AUC	Sample	Drug1	PredictedAUC	AUCError
0.8938	ACH-000048	Drug_1243	0.8407	-0.05306
0.9681	ACH-000048	Drug_1243	0.8462	-0.1219
0.382	ACH-000050	Drug_1243	0.7208	0.3388
0.4195	ACH-000050	Drug_1243	0.7301	0.3106
0.4405	ACH-000050	Drug_1243	0.6742	0.2337
0.7333	ACH-000052	Drug_1243	0.9101	0.1768
0.8401	ACH-000052	Drug_1243	0.7929	-0.04719
0.8636	ACH-000052	Drug_1243	0.9059	0.04233
0.8839	ACH-000054	Drug_1243	0.913	0.02907
0.9715	ACH-000054	Drug_1243	0.9282	-0.04333
0.9999	ACH-000054	Drug_1243	0.8685	-0.1314
0.7725	ACH-000055	Drug_1243	0.8543	0.0818
0.8226	ACH-000055	Drug_1243	0.879	0.05643
0.884	ACH-000055	Drug_1243	0.8857	0.001719
0.6664	ACH-000056	Drug_1243	0.7522	0.08581
0.9021	ACH-000059	Drug_1243	0.8656	-0.03648
0.9395	ACH-000059	Drug_1243	0.8429	-0.09664
0.9888	ACH-000059	Drug_1243	0.856	-0.1328
0.7132	ACH-000060	Drug_1243	0.8699	0.1567
0.7804	ACH-000060	Drug_1243	0.8864	0.106
0.8047	ACH-000060	Drug_1243	0.8648	0.06011
0.7259	ACH-000061	Drug_1243	0.7646	0.03872
0.7371	ACH-000061	Drug_1243	0.7401	0.003048
0.9138	ACH-000061	Drug_1243	0.7391	-0.1747
0.5183	ACH-000065	Drug_1243	0.8316	0.3133
0.7132	ACH-000065	Drug_1243	0.8586	0.1454
0.6252	ACH-000070	Drug_1243	0.769	0.1438
0.7694	ACH-000070	Drug_1243	0.6812	-0.08816
0.7958	ACH-000070	Drug_1243	0.7807	-0.0151
0.8637	ACH-000072	Drug_1243	0.9103	0.04659
0.9194	ACH-000072	Drug_1243	0.853	-0.06644
0.9999	ACH-000072	Drug_1243	0.8752	-0.1247
0.8878	ACH-000073	Drug_1243	0.8559	-0.03187
0.9714	ACH-000073	Drug_1243	0.8689	-0.1025
0.9794	ACH-000073	Drug_1243	0.9197	-0.05969
0.8482	ACH-000074	Drug_1243	0.7962	-0.05201
0.8835	ACH-000074	Drug_1243	0.8042	-0.07935
0.961	ACH-000074	Drug_1243	0.8386	-0.1224
0.7817	ACH-000075	Drug_1243	0.9261	0.1444
0.7923	ACH-000075	Drug_1243	0.9128	0.1205
0.8117	ACH-000075	Drug_1243	0.925	0.1133
0.5773	ACH-000081	Drug_1243	0.8427	0.2654
0.5864	ACH-000081	Drug_1243	0.8154	0.229
0.6593	ACH-000081	Drug_1243	0.8693	0.21
0.662	ACH-000082	Drug_1243	0.8516	0.1896
0.6987	ACH-000082	Drug_1243	0.8332	0.1345
0.7463	ACH-000082	Drug_1243	0.8985	0.1522
0.6482	ACH-000087	Drug_1243	0.8717	0.2235
0.7601	ACH-000087	Drug_1243	0.8351	0.07504
0.7647	ACH-000087	Drug_1243	0.7995	0.03482
0.8078	ACH-000090	Drug_1243	0.8907	0.08286
0.8342	ACH-000090	Drug_1243	0.8975	0.06334
0.8626	ACH-000090	Drug_1243	0.9066	0.044
0.9129	ACH-000091	Drug_1243	0.9321	0.0192
0.938	ACH-000091	Drug_1243	0.9064	-0.03165
0.9785	ACH-000091	Drug_1243	0.9126	-0.0659
0.8507	ACH-000092	Drug_1243	0.911	0.06028
0.8513	ACH-000092	Drug_1243	0.8979	0.04662
0.8862	ACH-000092	Drug_1243	0.8937	0.007529
0.9164	ACH-000092	Drug_1243	0.8902	-0.02622
0.8153	ACH-000094	Drug_1243	0.8831	0.06784
0.8491	ACH-000094	Drug_1243	0.9112	0.06209
0.8951	ACH-000094	Drug_1243	0.9022	0.007072
0.6996	ACH-000096	Drug_1243	0.8281	0.1285
0.7125	ACH-000096	Drug_1243	0.7727	0.06022
0.7387	ACH-000096	Drug_1243	0.8436	0.1049
0.7761	ACH-000098	Drug_1243	0.8668	0.09066
0.78	ACH-000098	Drug_1243	0.8681	0.08806
0.8407	ACH-000098	Drug_1243	0.85	0.009258
0.7571	ACH-000099	Drug_1243	0.8693	0.1122
0.7921	ACH-000099	Drug_1243	0.8504	0.05826
0.8547	ACH-000099	Drug_1243	0.8972	0.04246
0.8348	ACH-000102	Drug_1243	0.9291	0.0943
0.8233	ACH-000103	Drug_1243	0.9193	0.09599
0.8445	ACH-000103	Drug_1243	0.8914	0.04685
0.9086	ACH-000103	Drug_1243	0.9002	-0.008374
0.9124	ACH-000103	Drug_1243	0.8856	-0.02685
0.6789	ACH-000104	Drug_1243	0.794	0.1151
0.741	ACH-000104	Drug_1243	0.8199	0.07887
0.7894	ACH-000104	Drug_1243	0.7801	-0.009266
0.7818	ACH-000105	Drug_1243	0.7211	-0.06067
0.8163	ACH-000105	Drug_1243	0.8273	0.01103
0.8369	ACH-000105	Drug_1243	0.7679	-0.06901
0.842	ACH-000105	Drug_1243	0.8089	-0.03307
0.899	ACH-000105	Drug_1243	0.7715	-0.1275
0.6026	ACH-000106	Drug_1243	0.7634	0.1608
0.6255	ACH-000106	Drug_1243	0.8508	0.2253
0.6408	ACH-000106	Drug_1243	0.8275	0.1867
0.65	ACH-000106	Drug_1243	0.8302	0.1802
0.6606	ACH-000106	Drug_1243	0.9035	0.2429
0.8295	ACH-000111	Drug_1243	0.9014	0.07186
0.8516	ACH-000111	Drug_1243	0.8854	0.03382
0.8865	ACH-000111	Drug_1243	0.8332	-0.0533
0.9833	ACH-000111	Drug_1243	0.8391	-0.1442
0.7571	ACH-000113	Drug_1243	0.8504	0.09327
0.9059	ACH-000113	Drug_1243	0.7909	-0.115
0.9999	ACH-000113	Drug_1243	0.8405	-0.1594
0.8114	ACH-000114	Drug_1243	0.8875	0.07614
0.8401	ACH-000114	Drug_1243	0.9161	0.07602
0.9555	ACH-000114	Drug_1243	0.9268	-0.02866
0.673	ACH-000115	Drug_1243	0.9114	0.2384
0.7651	ACH-000115	Drug_1243	0.8968	0.1317
0.8449	ACH-000115	Drug_1243	0.8844	0.03949
0.8671	ACH-000116	Drug_1243	0.9154	0.0483
0.9672	ACH-000116	Drug_1243	0.8704	-0.09678
0.9758	ACH-000116	Drug_1243	0.897	-0.07877
0.5978	ACH-000117	Drug_1243	0.8894	0.2916
0.7408	ACH-000117	Drug_1243	0.8885	0.1477
0.7542	ACH-000117	Drug_1243	0.886	0.1318
0.8612	ACH-000117	Drug_1243	0.8945	0.03335
0.8488	ACH-000118	Drug_1243	0.8952	0.0464
0.8589	ACH-000118	Drug_1243	0.9011	0.04221
0.9127	ACH-000118	Drug_1243	0.9169	0.004179
0.6235	ACH-000120	Drug_1243	0.853	0.2295
0.6291	ACH-000120	Drug_1243	0.855	0.2259
0.747	ACH-000120	Drug_1243	0.8336	0.08656
0.8366	ACH-000120	Drug_1243	0.7921	-0.04448
0.9237	ACH-000121	Drug_1243	0.8983	-0.02541
0.9821	ACH-000121	Drug_1243	0.9161	-0.06602
0.9935	ACH-000121	Drug_1243	0.8905	-0.103
0.8079	ACH-000129	Drug_1243	0.8351	0.02724
0.9828	ACH-000129	Drug_1243	0.8482	-0.1346
0.7146	ACH-000137	Drug_1243	0.8926	0.178
0.7659	ACH-000137	Drug_1243	0.865	0.09914
0.7739	ACH-000137	Drug_1243	0.9003	0.1264
0.774	ACH-000138	Drug_1243	0.8955	0.1215
0.8437	ACH-000138	Drug_1243	0.8915	0.04776
0.9059	ACH-000138	Drug_1243	0.905	-0.0008912
0.8204	ACH-000139	Drug_1243	0.919	0.09863
0.8926	ACH-000139	Drug_1243	0.9001	0.007476
0.553	ACH-000142	Drug_1243	0.9156	0.3626
0.6147	ACH-000142	Drug_1243	0.8717	0.257
0.6207	ACH-000142	Drug_1243	0.9047	0.284
0.7179	ACH-000144	Drug_1243	0.8176	0.09974
0.7451	ACH-000144	Drug_1243	0.9034	0.1583
0.7761	ACH-000144	Drug_1243	0.8584	0.08226
0.6692	ACH-000147	Drug_1243	0.8705	0.2013
0.6921	ACH-000147	Drug_1243	0.9001	0.208
0.7021	ACH-000147	Drug_1243	0.8456	0.1435
0.754	ACH-000147	Drug_1243	0.9047	0.1507
0.757	ACH-000147	Drug_1243	0.8788	0.1218
0.7066	ACH-000148	Drug_1243	0.9068	0.2002
0.7377	ACH-000148	Drug_1243	0.8389	0.1012
0.7485	ACH-000148	Drug_1243	0.8365	0.08797
0.7696	ACH-000148	Drug_1243	0.8933	0.1237
0.8319	ACH-000148	Drug_1243	0.8359	0.004044
0.7395	ACH-000149	Drug_1243	0.8914	0.1519
0.7442	ACH-000149	Drug_1243	0.8677	0.1235
0.8342	ACH-000153	Drug_1243	0.9353	0.1011
0.8871	ACH-000153	Drug_1243	0.9269	0.03978
0.9336	ACH-000153	Drug_1243	0.9169	-0.01672
0.8523	ACH-000155	Drug_1243	0.9185	0.06623
0.9379	ACH-000155	Drug_1243	0.8883	-0.04959
0.5501	ACH-000157	Drug_1243	0.78	0.2299
0.5573	ACH-000157	Drug_1243	0.8279	0.2706
0.6246	ACH-000157	Drug_1243	0.784	0.1594
0.7885	ACH-000159	Drug_1243	0.8972	0.1087
0.8547	ACH-000159	Drug_1243	0.8888	0.03405
0.908	ACH-000159	Drug_1243	0.903	-0.005017
0.7254	ACH-000161	Drug_1243	0.8675	0.1421
0.7315	ACH-000161	Drug_1243	0.8859	0.1544
0.7501	ACH-000161	Drug_1243	0.8551	0.105
0.573	ACH-000162	Drug_1243	0.7421	0.1691
0.6279	ACH-000162	Drug_1243	0.8266	0.1987
0.7424	ACH-000162	Drug_1243	0.7727	0.03027
0.7129	ACH-000168	Drug_1243	0.8296	0.1167
0.721	ACH-000168	Drug_1243	0.8783	0.1573
0.7436	ACH-000168	Drug_1243	0.8476	0.104
0.727	ACH-000169	Drug_1243	0.8718	0.1448
0.7397	ACH-000169	Drug_1243	0.8943	0.1546
0.7645	ACH-000169	Drug_1243	0.9023	0.1378
0.8218	ACH-000171	Drug_1243	0.9152	0.0934
0.93	ACH-000171	Drug_1243	0.8921	-0.03789
0.9581	ACH-000171	Drug_1243	0.8637	-0.09439
0.7848	ACH-000174	Drug_1243	0.8958	0.111
0.7852	ACH-000174	Drug_1243	0.8967	0.1115
0.8034	ACH-000174	Drug_1243	0.8722	0.06877
0.7766	ACH-000176	Drug_1243	0.9027	0.1261
0.8029	ACH-000176	Drug_1243	0.9001	0.09723
0.8429	ACH-000176	Drug_1243	0.9149	0.07203
0.9114	ACH-000176	Drug_1243	0.907	-0.00445
0.8588	ACH-000178	Drug_1243	0.9068	0.04797
0.8649	ACH-000178	Drug_1243	0.9134	0.04848
0.5998	ACH-000181	Drug_1243	0.8706	0.2708
0.7406	ACH-000181	Drug_1243	0.8878	0.1472
0.8501	ACH-000181	Drug_1243	0.8598	0.009658
0.6565	ACH-000183	Drug_1243	0.7686	0.1121
0.6636	ACH-000183	Drug_1243	0.8074	0.1438
0.864	ACH-000183	Drug_1243	0.8218	-0.04221
0.655	ACH-000187	Drug_1243	0.8182	0.1632
0.7664	ACH-000187	Drug_1243	0.7671	0.000741
0.8585	ACH-000187	Drug_1243	0.7989	-0.05962
0.8324	ACH-000189	Drug_1243	0.9007	0.06827
0.8659	ACH-000189	Drug_1243	0.9035	0.03764
0.9038	ACH-000189	Drug_1243	0.9046	0.0007582
0.8753	ACH-000190	Drug_1243	0.8881	0.01285
0.939	ACH-000190	Drug_1243	0.8923	-0.04667
0.9678	ACH-000190	Drug_1243	0.919	-0.04881
0.8156	ACH-000191	Drug_1243	0.8826	0.06697
0.8778	ACH-000191	Drug_1243	0.8776	-0.0002186
0.932	ACH-000191	Drug_1243	0.866	-0.06596
0.6546	ACH-000196	Drug_1243	0.8126	0.158
0.6807	ACH-000196	Drug_1243	0.8059	0.1252
0.8006	ACH-000201	Drug_1243	0.7808	-0.01982
0.8148	ACH-000201	Drug_1243	0.8159	0.001095
0.9391	ACH-000201	Drug_1243	0.7926	-0.1465
0.9027	ACH-000204	Drug_1243	0.8456	-0.05707
0.9375	ACH-000204	Drug_1243	0.8177	-0.1198
0.9503	ACH-000204	Drug_1243	0.8431	-0.1072
0.9588	ACH-000204	Drug_1243	0.8233	-0.1355
0.5626	ACH-000207	Drug_1243	0.8699	0.3073
0.6147	ACH-000207	Drug_1243	0.8333	0.2186
0.63	ACH-000207	Drug_1243	0.8713	0.2413
0.6386	ACH-000207	Drug_1243	0.8717	0.2331
0.9145	ACH-000210	Drug_1243	0.8684	-0.04609
0.9835	ACH-000210	Drug_1243	0.8967	-0.08684
0.9872	ACH-000210	Drug_1243	0.8719	-0.1153
0.793	ACH-000211	Drug_1243	0.8666	0.0736
0.8334	ACH-000211	Drug_1243	0.8608	0.02736
0.8899	ACH-000211	Drug_1243	0.9048	0.01486
0.9123	ACH-000211	Drug_1243	0.8589	-0.05341
0.7747	ACH-000212	Drug_1243	0.8985	0.1238
0.823	ACH-000212	Drug_1243	0.8945	0.07154
0.8305	ACH-000212	Drug_1243	0.8883	0.05785
0.8345	ACH-000212	Drug_1243	0.883	0.04854
0.7546	ACH-000219	Drug_1243	0.9096	0.155
0.7602	ACH-000219	Drug_1243	0.8883	0.1281
0.7714	ACH-000219	Drug_1243	0.8584	0.08701
0.7723	ACH-000219	Drug_1243	0.9035	0.1312
0.7824	ACH-000219	Drug_1243	0.8694	0.08701
0.7865	ACH-000219	Drug_1243	0.8938	0.1073
0.7868	ACH-000219	Drug_1243	0.9179	0.1311
0.7887	ACH-000219	Drug_1243	0.8604	0.07166
0.7953	ACH-000219	Drug_1243	0.8622	0.06694
0.7959	ACH-000219	Drug_1243	0.9137	0.1178
0.8024	ACH-000219	Drug_1243	0.897	0.09459
0.8075	ACH-000219	Drug_1243	0.8948	0.08729
0.8123	ACH-000219	Drug_1243	0.8977	0.08538
0.8284	ACH-000219	Drug_1243	0.9415	0.1131
0.8289	ACH-000219	Drug_1243	0.9016	0.07271
0.829	ACH-000219	Drug_1243	0.918	0.08896
0.8299	ACH-000219	Drug_1243	0.9088	0.07889
0.8306	ACH-000219	Drug_1243	0.8981	0.06748
0.8327	ACH-000219	Drug_1243	0.9082	0.07548
0.8334	ACH-000219	Drug_1243	0.9039	0.07053
0.8349	ACH-000219	Drug_1243	0.9021	0.06717
0.8364	ACH-000219	Drug_1243	0.8598	0.02343
0.8388	ACH-000219	Drug_1243	0.8899	0.05108
0.8398	ACH-000219	Drug_1243	0.8913	0.05147
0.8418	ACH-000219	Drug_1243	0.9066	0.06483
0.842	ACH-000219	Drug_1243	0.881	0.03897
0.8425	ACH-000219	Drug_1243	0.8407	-0.001766
0.8425	ACH-000219	Drug_1243	0.8981	0.05559
0.8468	ACH-000219	Drug_1243	0.893	0.04616
0.8469	ACH-000219	Drug_1243	0.8652	0.01829
0.849	ACH-000219	Drug_1243	0.8892	0.04021
0.8525	ACH-000219	Drug_1243	0.8821	0.02962
0.8534	ACH-000219	Drug_1243	0.9002	0.04675
0.8586	ACH-000219	Drug_1243	0.8988	0.04023
0.8672	ACH-000219	Drug_1243	0.8563	-0.01093
0.8689	ACH-000219	Drug_1243	0.9112	0.04225
0.8716	ACH-000219	Drug_1243	0.9027	0.03111
0.8719	ACH-000219	Drug_1243	0.9213	0.04937
0.873	ACH-000219	Drug_1243	0.8941	0.02105
0.875	ACH-000219	Drug_1243	0.8679	-0.0071
0.8772	ACH-000219	Drug_1243	0.9027	0.02548
0.8777	ACH-000219	Drug_1243	0.9093	0.03157
0.8836	ACH-000219	Drug_1243	0.8699	-0.01369
0.8864	ACH-000219	Drug_1243	0.8972	0.01076
0.8869	ACH-000219	Drug_1243	0.8896	0.002655
0.887	ACH-000219	Drug_1243	0.8915	0.004514
0.8877	ACH-000219	Drug_1243	0.9186	0.03086
0.8917	ACH-000219	Drug_1243	0.8936	0.001892
0.9055	ACH-000219	Drug_1243	0.8736	-0.03192
0.9068	ACH-000219	Drug_1243	0.887	-0.01983
0.9099	ACH-000219	Drug_1243	0.9281	0.01819
0.9136	ACH-000219	Drug_1243	0.9285	0.01486
0.9222	ACH-000219	Drug_1243	0.9056	-0.01655
0.9236	ACH-000219	Drug_1243	0.8975	-0.02614
0.9246	ACH-000219	Drug_1243	0.9122	-0.01237
0.9265	ACH-000219	Drug_1243	0.89	-0.03653
0.8638	ACH-000221	Drug_1243	0.7836	-0.08017
0.9585	ACH-000221	Drug_1243	0.8925	-0.06597
0.9999	ACH-000221	Drug_1243	0.8444	-0.1555
0.877	ACH-000222	Drug_1243	0.9104	0.03339
0.8846	ACH-000222	Drug_1243	0.9137	0.02912
0.8986	ACH-000222	Drug_1243	0.9069	0.008283
0.7935	ACH-000223	Drug_1243	0.9096	0.1161
0.7997	ACH-000223	Drug_1243	0.9084	0.1087
0.8033	ACH-000223	Drug_1243	0.9329	0.1296
0.8036	ACH-000223	Drug_1243	0.8774	0.07381
0.8228	ACH-000223	Drug_1243	0.9123	0.08953
0.8461	ACH-000223	Drug_1243	0.9099	0.06383
0.8713	ACH-000223	Drug_1243	0.9278	0.05649
0.9034	ACH-000223	Drug_1243	0.8981	-0.005295
0.9671	ACH-000225	Drug_1243	0.9389	-0.02822
0.8857	ACH-000226	Drug_1243	0.7601	-0.1256
0.9374	ACH-000226	Drug_1243	0.7571	-0.1803
0.9849	ACH-000226	Drug_1243	0.8477	-0.1372
0.7634	ACH-000227	Drug_1243	0.9103	0.1469
0.8248	ACH-000227	Drug_1243	0.9283	0.1035
0.868	ACH-000227	Drug_1243	0.9221	0.05414
0.8096	ACH-000231	Drug_1243	0.8589	0.04929
0.8428	ACH-000231	Drug_1243	0.8572	0.01436
0.873	ACH-000231	Drug_1243	0.89	0.01701
0.8623	ACH-000232	Drug_1243	0.8833	0.02103
0.8939	ACH-000232	Drug_1243	0.8845	-0.009389
0.9014	ACH-000232	Drug_1243	0.8721	-0.02929
0.8303	ACH-000235	Drug_1243	0.8936	0.06335
0.8468	ACH-000235	Drug_1243	0.9064	0.05964
0.861	ACH-000235	Drug_1243	0.9077	0.04666
0.8904	ACH-000235	Drug_1243	0.91	0.0196
0.8048	ACH-000236	Drug_1243	0.899	0.09423
0.8146	ACH-000236	Drug_1243	0.9049	0.0903
0.8597	ACH-000236	Drug_1243	0.9106	0.05088
0.8915	ACH-000236	Drug_1243	0.9115	0.02003
0.6564	ACH-000238	Drug_1243	0.9073	0.2509
0.7083	ACH-000238	Drug_1243	0.9145	0.2062
0.841	ACH-000238	Drug_1243	0.9025	0.06148
0.8466	ACH-000242	Drug_1243	0.9269	0.08032
0.8517	ACH-000242	Drug_1243	0.924	0.07226
0.9281	ACH-000242	Drug_1243	0.9079	-0.02019
0.6231	ACH-000243	Drug_1243	0.9025	0.2794
0.7339	ACH-000243	Drug_1243	0.9021	0.1682
0.7423	ACH-000243	Drug_1243	0.8981	0.1558
0.7733	ACH-000243	Drug_1243	0.875	0.1017
0.86	ACH-000244	Drug_1243	0.8619	0.00193
0.8785	ACH-000244	Drug_1243	0.8649	-0.01364
0.9255	ACH-000244	Drug_1243	0.8719	-0.05363
0.8527	ACH-000245	Drug_1243	0.7827	-0.07
0.8729	ACH-000245	Drug_1243	0.8043	-0.06864
0.9999	ACH-000245	Drug_1243	0.7918	-0.2081
0.7426	ACH-000247	Drug_1243	0.8592	0.1166
0.7564	ACH-000247	Drug_1243	0.8577	0.1013
0.8349	ACH-000247	Drug_1243	0.9129	0.07804
0.9152	ACH-000247	Drug_1243	0.8929	-0.02229
0.5907	ACH-000248	Drug_1243	0.8718	0.2811
0.7287	ACH-000248	Drug_1243	0.8537	0.125
0.7374	ACH-000248	Drug_1243	0.8542	0.1168
0.756	ACH-000248	Drug_1243	0.8886	0.1326
0.7598	ACH-000248	Drug_1243	0.8705	0.1107
0.7957	ACH-000248	Drug_1243	0.9122	0.1165
0.8245	ACH-000248	Drug_1243	0.8475	0.02298
0.7755	ACH-000249	Drug_1243	0.8984	0.1229
0.8989	ACH-000249	Drug_1243	0.8797	-0.01918
0.9002	ACH-000249	Drug_1243	0.9162	0.01599
0.9249	ACH-000249	Drug_1243	0.9106	-0.01428
0.8884	ACH-000250	Drug_1243	0.9244	0.03599
0.8959	ACH-000250	Drug_1243	0.9311	0.03521
0.9805	ACH-000250	Drug_1243	0.9396	-0.0409
0.6873	ACH-000254	Drug_1243	0.8731	0.1858
0.7204	ACH-000254	Drug_1243	0.8828	0.1624
0.7421	ACH-000254	Drug_1243	0.8751	0.133
0.7595	ACH-000257	Drug_1243	0.8989	0.1394
0.7703	ACH-000257	Drug_1243	0.8162	0.04586
0.7709	ACH-000257	Drug_1243	0.8867	0.1158
0.8513	ACH-000257	Drug_1243	0.8603	0.008979
0.8748	ACH-000258	Drug_1243	0.8418	-0.03297
0.9292	ACH-000258	Drug_1243	0.8625	-0.0667
0.9808	ACH-000258	Drug_1243	0.8436	-0.1372
0.9903	ACH-000258	Drug_1243	0.8139	-0.1764
0.835	ACH-000260	Drug_1243	0.8698	0.03478
0.8818	ACH-000260	Drug_1243	0.8652	-0.0166
0.9186	ACH-000260	Drug_1243	0.8981	-0.02051
0.928	ACH-000260	Drug_1243	0.8776	-0.05045
0.8746	ACH-000264	Drug_1243	0.887	0.0124
0.8789	ACH-000264	Drug_1243	0.8752	-0.003746
0.897	ACH-000264	Drug_1243	0.8568	-0.04019
0.9722	ACH-000264	Drug_1243	0.8967	-0.07555
0.7847	ACH-000267	Drug_1243	0.888	0.1033
0.7883	ACH-000267	Drug_1243	0.8325	0.04423
0.9999	ACH-000267	Drug_1243	0.8906	-0.1093
0.7808	ACH-000269	Drug_1243	0.8199	0.03908
0.8537	ACH-000269	Drug_1243	0.9289	0.07523
0.8704	ACH-000269	Drug_1243	0.8495	-0.0209
0.7743	ACH-000270	Drug_1243	0.8584	0.08406
0.7968	ACH-000270	Drug_1243	0.8651	0.06834
0.7991	ACH-000270	Drug_1243	0.877	0.07788
0.9034	ACH-000270	Drug_1243	0.8506	-0.05275
0.645	ACH-000271	Drug_1243	0.7968	0.1518
0.7151	ACH-000271	Drug_1243	0.7818	0.06671
0.7595	ACH-000271	Drug_1243	0.7924	0.03292
0.7803	ACH-000273	Drug_1243	0.8797	0.09938
0.8247	ACH-000273	Drug_1243	0.8647	0.04002
0.8755	ACH-000273	Drug_1243	0.874	-0.001473
0.8831	ACH-000277	Drug_1243	0.8928	0.009721
0.9124	ACH-000277	Drug_1243	0.8967	-0.01573
0.9443	ACH-000277	Drug_1243	0.9083	-0.03597
0.9632	ACH-000277	Drug_1243	0.9	-0.06319
0.8253	ACH-000288	Drug_1243	0.882	0.05675
0.8288	ACH-000288	Drug_1243	0.8789	0.05005
0.8325	ACH-000288	Drug_1243	0.8726	0.04009
0.8467	ACH-000288	Drug_1243	0.8548	0.008109
0.8481	ACH-000288	Drug_1243	0.9	0.05194
0.8485	ACH-000288	Drug_1243	0.8563	0.007832
0.839	ACH-000290	Drug_1243	0.8616	0.02259
0.842	ACH-000290	Drug_1243	0.884	0.04198
0.9999	ACH-000290	Drug_1243	0.8777	-0.1222
0.8839	ACH-000291	Drug_1243	0.8756	-0.0083
0.9334	ACH-000291	Drug_1243	0.8943	-0.03907
0.9587	ACH-000291	Drug_1243	0.9192	-0.03951
0.8105	ACH-000292	Drug_1243	0.9045	0.094
0.8432	ACH-000292	Drug_1243	0.8896	0.04641
0.8971	ACH-000292	Drug_1243	0.8614	-0.03571
0.7705	ACH-000295	Drug_1243	0.8396	0.06915
0.8156	ACH-000295	Drug_1243	0.8141	-0.001526
0.9922	ACH-000295	Drug_1243	0.8642	-0.128
0.8594	ACH-000298	Drug_1243	0.9218	0.0624
0.8992	ACH-000298	Drug_1243	0.9211	0.02185
0.9014	ACH-000298	Drug_1243	0.8826	-0.01875
0.8223	ACH-000301	Drug_1243	0.8742	0.05194
0.8516	ACH-000301	Drug_1243	0.8932	0.04162
0.9177	ACH-000301	Drug_1243	0.7853	-0.1324
0.7901	ACH-000304	Drug_1243	0.8641	0.074
0.8045	ACH-000304	Drug_1243	0.8792	0.07474
0.8369	ACH-000304	Drug_1243	0.8663	0.02935
0.8538	ACH-000304	Drug_1243	0.8543	0.0005465
0.6278	ACH-000305	Drug_1243	0.8939	0.2661
0.676	ACH-000305	Drug_1243	0.9205	0.2445
0.6978	ACH-000305	Drug_1243	0.9025	0.2047
0.711	ACH-000305	Drug_1243	0.9308	0.2198
0.7787	ACH-000308	Drug_1243	0.9372	0.1585
0.8454	ACH-000308	Drug_1243	0.9477	0.1023
0.8873	ACH-000308	Drug_1243	0.9381	0.05078
0.6136	ACH-000311	Drug_1243	0.8569	0.2433
0.6834	ACH-000311	Drug_1243	0.8797	0.1963
0.7175	ACH-000311	Drug_1243	0.8676	0.1501
0.6879	ACH-000315	Drug_1243	0.7798	0.09191
0.7096	ACH-000315	Drug_1243	0.7685	0.05889
0.7849	ACH-000315	Drug_1243	0.7693	-0.0156
