AUC	Sample	Drug1	PredictedAUC	AUCError
0.854	ACH-000055	Drug_896	0.9059	0.05195
0.9737	ACH-000055	Drug_896	0.9072	-0.06651
0.845	ACH-000056	Drug_896	0.7842	-0.06079
0.8981	ACH-000058	Drug_896	0.894	-0.004148
0.9819	ACH-000058	Drug_896	0.8926	-0.08928
0.8344	ACH-000059	Drug_896	0.8653	0.03089
0.8954	ACH-000059	Drug_896	0.8454	-0.05002
0.9278	ACH-000060	Drug_896	0.9003	-0.02749
0.9295	ACH-000060	Drug_896	0.8948	-0.03466
0.9075	ACH-000061	Drug_896	0.8728	-0.0347
0.9486	ACH-000061	Drug_896	0.8365	-0.1121
0.8861	ACH-000062	Drug_896	0.8726	-0.01354
0.9217	ACH-000062	Drug_896	0.8898	-0.03186
0.8549	ACH-000065	Drug_896	0.9138	0.0589
0.9131	ACH-000065	Drug_896	0.8994	-0.01375
0.8731	ACH-000066	Drug_896	0.9006	0.0275
0.9445	ACH-000067	Drug_896	0.868	-0.07651
0.9553	ACH-000067	Drug_896	0.9101	-0.04521
0.9865	ACH-000068	Drug_896	0.9492	-0.03732
0.8724	ACH-000069	Drug_896	0.823	-0.04944
0.833	ACH-000070	Drug_896	0.7677	-0.06531
0.8358	ACH-000070	Drug_896	0.7795	-0.05629
0.7593	ACH-000072	Drug_896	0.8919	0.1326
0.9338	ACH-000073	Drug_896	0.8786	-0.05523
0.9625	ACH-000073	Drug_896	0.8791	-0.08345
0.7285	ACH-000074	Drug_896	0.8433	0.1148
0.9415	ACH-000074	Drug_896	0.8219	-0.1196
0.9019	ACH-000075	Drug_896	0.924	0.02211
0.9537	ACH-000075	Drug_896	0.9184	-0.0353
0.9173	ACH-000077	Drug_896	0.8288	-0.08848
0.8469	ACH-000081	Drug_896	0.8816	0.03468
0.9043	ACH-000081	Drug_896	0.8695	-0.03475
0.8726	ACH-000082	Drug_896	0.9158	0.04321
0.9197	ACH-000082	Drug_896	0.9351	0.01536
0.9375	ACH-000086	Drug_896	0.915	-0.02249
0.8083	ACH-000087	Drug_896	0.8288	0.02049
0.8809	ACH-000087	Drug_896	0.9096	0.02872
0.8899	ACH-000090	Drug_896	0.8893	-0.0005716
0.9595	ACH-000090	Drug_896	0.9007	-0.05884
0.9741	ACH-000091	Drug_896	0.8988	-0.07534
0.9769	ACH-000091	Drug_896	0.9277	-0.04919
0.8679	ACH-000092	Drug_896	0.9192	0.05128
0.9429	ACH-000092	Drug_896	0.8935	-0.04937
0.8987	ACH-000093	Drug_896	0.913	0.01426
0.9093	ACH-000094	Drug_896	0.8856	-0.02369
0.9703	ACH-000094	Drug_896	0.9046	-0.06566
0.8758	ACH-000096	Drug_896	0.8625	-0.01331
0.8799	ACH-000096	Drug_896	0.8341	-0.04576
0.9516	ACH-000097	Drug_896	0.9075	-0.04414
0.9361	ACH-000098	Drug_896	0.9028	-0.03327
0.9658	ACH-000098	Drug_896	0.9228	-0.04295
0.8432	ACH-000099	Drug_896	0.8969	0.05366
0.8476	ACH-000102	Drug_896	0.9235	0.07588
0.9333	ACH-000102	Drug_896	0.8815	-0.05178
0.8689	ACH-000103	Drug_896	0.8817	0.01279
0.8205	ACH-000104	Drug_896	0.8561	0.0356
0.8414	ACH-000105	Drug_896	0.8794	0.03803
0.8724	ACH-000106	Drug_896	0.8888	0.01637
0.9545	ACH-000107	Drug_896	0.8666	-0.08794
0.8146	ACH-000111	Drug_896	0.8915	0.07692
0.8572	ACH-000112	Drug_896	0.8596	0.002446
0.9596	ACH-000112	Drug_896	0.8489	-0.1107
0.845	ACH-000113	Drug_896	0.8447	-0.0002513
0.8513	ACH-000113	Drug_896	0.8878	0.03654
0.9084	ACH-000113	Drug_896	0.8775	-0.03092
0.9097	ACH-000114	Drug_896	0.891	-0.01874
0.949	ACH-000114	Drug_896	0.8849	-0.06415
0.864	ACH-000115	Drug_896	0.9002	0.03623
0.937	ACH-000115	Drug_896	0.9313	-0.00574
0.9134	ACH-000116	Drug_896	0.9197	0.00631
0.9408	ACH-000116	Drug_896	0.8786	-0.06219
0.9596	ACH-000116	Drug_896	0.8887	-0.07091
0.9152	ACH-000117	Drug_896	0.9191	0.003889
0.9352	ACH-000117	Drug_896	0.9115	-0.02366
0.9158	ACH-000118	Drug_896	0.8805	-0.03534
0.9491	ACH-000118	Drug_896	0.8824	-0.06665
0.8738	ACH-000120	Drug_896	0.8904	0.01658
0.8843	ACH-000120	Drug_896	0.9166	0.0323
0.8997	ACH-000120	Drug_896	0.8658	-0.03386
0.9162	ACH-000121	Drug_896	0.9157	-0.0005142
0.9241	ACH-000121	Drug_896	0.8917	-0.03245
0.8972	ACH-000122	Drug_896	0.9009	0.003674
0.898	ACH-000123	Drug_896	0.8556	-0.04239
0.8478	ACH-000124	Drug_896	0.8658	0.01799
0.9351	ACH-000124	Drug_896	0.8686	-0.06652
0.8931	ACH-000126	Drug_896	0.9078	0.01468
0.763	ACH-000129	Drug_896	0.8801	0.1171
0.8864	ACH-000129	Drug_896	0.8615	-0.02487
0.8895	ACH-000132	Drug_896	0.8956	0.006119
0.9478	ACH-000132	Drug_896	0.9156	-0.0322
0.9415	ACH-000133	Drug_896	0.9045	-0.03698
0.9839	ACH-000135	Drug_896	0.8991	-0.08481
0.9455	ACH-000136	Drug_896	0.8992	-0.04632
0.9076	ACH-000137	Drug_896	0.8671	-0.04048
0.9552	ACH-000137	Drug_896	0.8515	-0.1037
0.823	ACH-000138	Drug_896	0.8993	0.07634
0.9013	ACH-000138	Drug_896	0.9051	0.003782
0.9133	ACH-000138	Drug_896	0.9095	-0.003823
0.8497	ACH-000139	Drug_896	0.9126	0.06286
0.9576	ACH-000139	Drug_896	0.8951	-0.06252
0.8836	ACH-000140	Drug_896	0.7982	-0.08544
0.956	ACH-000141	Drug_896	0.927	-0.02902
0.9344	ACH-000142	Drug_896	0.8988	-0.03563
0.9513	ACH-000142	Drug_896	0.9041	-0.04719
0.8735	ACH-000144	Drug_896	0.8862	0.01266
0.8088	ACH-000146	Drug_896	0.9241	0.1153
0.8816	ACH-000146	Drug_896	0.895	0.01338
0.8628	ACH-000147	Drug_896	0.8867	0.02387
0.9034	ACH-000147	Drug_896	0.9123	0.008941
0.8344	ACH-000148	Drug_896	0.9228	0.08841
0.8798	ACH-000148	Drug_896	0.8899	0.01009
0.8721	ACH-000149	Drug_896	0.8926	0.02048
0.8933	ACH-000149	Drug_896	0.8895	-0.003771
0.9776	ACH-000150	Drug_896	0.8801	-0.09747
0.8157	ACH-000151	Drug_896	0.812	-0.003733
0.8407	ACH-000151	Drug_896	0.8287	-0.01197
0.9655	ACH-000152	Drug_896	0.9106	-0.05488
0.8839	ACH-000153	Drug_896	0.9029	0.01903
0.9679	ACH-000153	Drug_896	0.8989	-0.06896
0.968	ACH-000154	Drug_896	0.9043	-0.06373
0.9089	ACH-000155	Drug_896	0.9072	-0.001681
0.9348	ACH-000155	Drug_896	0.9151	-0.01975
0.8831	ACH-000157	Drug_896	0.8487	-0.03442
0.9703	ACH-000158	Drug_896	0.8266	-0.1437
0.9049	ACH-000159	Drug_896	0.8974	-0.007523
0.9741	ACH-000159	Drug_896	0.909	-0.0651
0.9085	ACH-000161	Drug_896	0.8958	-0.01274
0.9643	ACH-000161	Drug_896	0.8765	-0.0878
0.8172	ACH-000162	Drug_896	0.7935	-0.02365
0.8471	ACH-000162	Drug_896	0.7466	-0.1005
0.9512	ACH-000163	Drug_896	0.9307	-0.0205
0.8335	ACH-000168	Drug_896	0.8514	0.01794
0.8948	ACH-000168	Drug_896	0.8907	-0.004088
0.9171	ACH-000169	Drug_896	0.9094	-0.007654
0.9444	ACH-000169	Drug_896	0.9332	-0.01118
0.8646	ACH-000171	Drug_896	0.9316	0.06696
0.9641	ACH-000171	Drug_896	0.8984	-0.06567
0.985	ACH-000173	Drug_896	0.8852	-0.0998
0.942	ACH-000174	Drug_896	0.8742	-0.06777
0.9589	ACH-000174	Drug_896	0.8967	-0.06219
0.892	ACH-000176	Drug_896	0.9413	0.04931
0.923	ACH-000176	Drug_896	0.936	0.01298
0.8581	ACH-000177	Drug_896	0.8872	0.02914
0.9541	ACH-000178	Drug_896	0.8969	-0.05721
0.972	ACH-000178	Drug_896	0.8959	-0.0761
0.9978	ACH-000180	Drug_896	0.9331	-0.06466
0.8905	ACH-000181	Drug_896	0.8868	-0.003749
0.9855	ACH-000181	Drug_896	0.8949	-0.09059
0.9727	ACH-000182	Drug_896	0.935	-0.03772
0.8839	ACH-000183	Drug_896	0.8123	-0.07156
0.9493	ACH-000183	Drug_896	0.8565	-0.09281
0.9027	ACH-000186	Drug_896	0.9171	0.01441
0.9857	ACH-000186	Drug_896	0.9405	-0.04518
0.9523	ACH-000187	Drug_896	0.8783	-0.07402
0.8275	ACH-000188	Drug_896	0.8474	0.01987
0.8672	ACH-000188	Drug_896	0.8859	0.01875
0.8738	ACH-000189	Drug_896	0.9105	0.03671
0.9934	ACH-000189	Drug_896	0.9191	-0.07432
0.9073	ACH-000190	Drug_896	0.9156	0.008314
0.9258	ACH-000190	Drug_896	0.9335	0.007715
0.9433	ACH-000191	Drug_896	0.7894	-0.1539
0.9537	ACH-000191	Drug_896	0.8689	-0.08484
0.8981	ACH-000195	Drug_896	0.8767	-0.02143
0.8159	ACH-000196	Drug_896	0.8173	0.001441
0.896	ACH-000197	Drug_896	0.8756	-0.02044
0.9237	ACH-000197	Drug_896	0.8775	-0.04619
0.9364	ACH-000200	Drug_896	0.8588	-0.0776
0.9428	ACH-000200	Drug_896	0.9145	-0.02828
0.8728	ACH-000201	Drug_896	0.8852	0.01243
0.8855	ACH-000201	Drug_896	0.8622	-0.02325
0.9008	ACH-000203	Drug_896	0.9135	0.01268
0.8601	ACH-000204	Drug_896	0.9399	0.07982
0.9003	ACH-000204	Drug_896	0.9169	0.01664
0.9234	ACH-000205	Drug_896	0.8964	-0.02698
0.9094	ACH-000207	Drug_896	0.882	-0.02735
0.9169	ACH-000207	Drug_896	0.9172	0.0002763
0.8936	ACH-000209	Drug_896	0.8251	-0.06855
0.8339	ACH-000210	Drug_896	0.8526	0.01869
0.8714	ACH-000210	Drug_896	0.8678	-0.003615
0.8781	ACH-000211	Drug_896	0.8155	-0.06258
0.934	ACH-000211	Drug_896	0.8619	-0.07208
0.8979	ACH-000212	Drug_896	0.9217	0.02383
1	ACH-000212	Drug_896	0.9292	-0.07081
0.8461	ACH-000218	Drug_896	0.858	0.01191
0.9004	ACH-000218	Drug_896	0.8793	-0.02114
0.8865	ACH-000219	Drug_896	0.8731	-0.01341
0.9037	ACH-000219	Drug_896	0.8866	-0.01708
0.9323	ACH-000219	Drug_896	0.8516	-0.0807
0.8742	ACH-000220	Drug_896	0.8052	-0.06896
0.6937	ACH-000221	Drug_896	0.8638	0.1701
0.9224	ACH-000221	Drug_896	0.8749	-0.0475
0.916	ACH-000222	Drug_896	0.9171	0.001084
0.9333	ACH-000222	Drug_896	0.9095	-0.02382
0.9406	ACH-000222	Drug_896	0.904	-0.03656
0.9296	ACH-000223	Drug_896	0.9079	-0.02169
0.942	ACH-000223	Drug_896	0.9321	-0.009897
0.9543	ACH-000225	Drug_896	0.9177	-0.03664
0.8292	ACH-000226	Drug_896	0.8392	0.00996
0.8849	ACH-000226	Drug_896	0.8057	-0.0792
0.904	ACH-000227	Drug_896	0.9337	0.02968
0.8725	ACH-000228	Drug_896	0.9349	0.06244
0.9821	ACH-000228	Drug_896	0.9184	-0.06369
0.8475	ACH-000231	Drug_896	0.8921	0.04462
0.9222	ACH-000231	Drug_896	0.9005	-0.02175
0.8537	ACH-000232	Drug_896	0.903	0.04926
0.9115	ACH-000232	Drug_896	0.8965	-0.01502
0.9144	ACH-000235	Drug_896	0.9298	0.01536
0.9624	ACH-000235	Drug_896	0.9574	-0.005018
0.9212	ACH-000236	Drug_896	0.9252	0.00403
0.9395	ACH-000236	Drug_896	0.9227	-0.01677
0.9717	ACH-000237	Drug_896	0.9163	-0.05537
0.9191	ACH-000238	Drug_896	0.9143	-0.004752
0.9893	ACH-000239	Drug_896	0.9175	-0.07182
0.8679	ACH-000242	Drug_896	0.8991	0.03124
0.8993	ACH-000242	Drug_896	0.9102	0.01091
0.9174	ACH-000243	Drug_896	0.9228	0.005426
0.9446	ACH-000243	Drug_896	0.9013	-0.04328
0.846	ACH-000244	Drug_896	0.9177	0.07168
0.9484	ACH-000244	Drug_896	0.9027	-0.0457
0.8245	ACH-000245	Drug_896	0.8679	0.04343
0.9136	ACH-000247	Drug_896	0.9086	-0.004987
0.8714	ACH-000248	Drug_896	0.9005	0.02909
0.9304	ACH-000248	Drug_896	0.8885	-0.04194
0.8982	ACH-000249	Drug_896	0.9289	0.03066
0.9827	ACH-000249	Drug_896	0.8918	-0.0909
0.8815	ACH-000250	Drug_896	0.9261	0.04463
0.9884	ACH-000250	Drug_896	0.9284	-0.06002
0.9029	ACH-000253	Drug_896	0.8934	-0.009473
0.8591	ACH-000254	Drug_896	0.9059	0.04683
0.9615	ACH-000255	Drug_896	0.8944	-0.06708
0.9268	ACH-000257	Drug_896	0.8968	-0.03001
0.7726	ACH-000258	Drug_896	0.8558	0.08319
0.8579	ACH-000258	Drug_896	0.8207	-0.03718
0.9164	ACH-000260	Drug_896	0.9007	-0.0157
0.9322	ACH-000260	Drug_896	0.9013	-0.03088
0.9263	ACH-000261	Drug_896	0.9021	-0.02422
0.9263	ACH-000264	Drug_896	0.9031	-0.02319
0.9612	ACH-000264	Drug_896	0.9334	-0.02775
0.8844	ACH-000266	Drug_896	0.9204	0.03603
0.9168	ACH-000267	Drug_896	0.9083	-0.008486
0.9288	ACH-000267	Drug_896	0.8968	-0.03199
0.9319	ACH-000267	Drug_896	0.9008	-0.0311
0.8886	ACH-000269	Drug_896	0.8693	-0.01928
0.9413	ACH-000270	Drug_896	0.9217	-0.01962
0.9665	ACH-000270	Drug_896	0.9104	-0.05615
0.8245	ACH-000271	Drug_896	0.8662	0.04172
0.8427	ACH-000273	Drug_896	0.8769	0.03418
0.9066	ACH-000273	Drug_896	0.8782	-0.02844
0.9407	ACH-000274	Drug_896	0.9153	-0.02543
0.9124	ACH-000277	Drug_896	0.9021	-0.01029
0.9609	ACH-000277	Drug_896	0.9363	-0.0246
0.9347	ACH-000278	Drug_896	0.9182	-0.01648
0.9109	ACH-000280	Drug_896	0.9104	-0.0005348
0.8021	ACH-000287	Drug_896	0.8319	0.02982
0.8785	ACH-000287	Drug_896	0.8318	-0.04671
0.9143	ACH-000288	Drug_896	0.914	-0.0003155
0.8854	ACH-000290	Drug_896	0.8734	-0.01196
0.9235	ACH-000290	Drug_896	0.8708	-0.05275
0.9171	ACH-000291	Drug_896	0.9012	-0.01589
0.9844	ACH-000291	Drug_896	0.8974	-0.08699
0.8666	ACH-000292	Drug_896	0.8987	0.03206
0.8931	ACH-000292	Drug_896	0.9123	0.01924
0.8909	ACH-000294	Drug_896	0.8616	-0.02935
0.9389	ACH-000294	Drug_896	0.8564	-0.08249
0.9346	ACH-000295	Drug_896	0.8616	-0.07299
0.9478	ACH-000295	Drug_896	0.8472	-0.1006
0.9699	ACH-000296	Drug_896	0.9525	-0.01738
0.9282	ACH-000297	Drug_896	0.923	-0.005173
0.9222	ACH-000298	Drug_896	0.923	0.0007721
0.9224	ACH-000298	Drug_896	0.9167	-0.005718
0.8304	ACH-000301	Drug_896	0.8702	0.0398
0.9447	ACH-000301	Drug_896	0.8798	-0.06494
0.9265	ACH-000302	Drug_896	0.9334	0.006914
0.9285	ACH-000303	Drug_896	0.9336	0.005138
0.897	ACH-000304	Drug_896	0.88	-0.01696
0.9231	ACH-000304	Drug_896	0.8834	-0.0397
0.8643	ACH-000305	Drug_896	0.8929	0.02864
0.995	ACH-000305	Drug_896	0.9042	-0.09079
0.8062	ACH-000306	Drug_896	0.928	0.1218
0.9498	ACH-000307	Drug_896	0.9279	-0.02186
0.9289	ACH-000308	Drug_896	0.9275	-0.001446
0.9922	ACH-000308	Drug_896	0.9223	-0.06989
0.8938	ACH-000310	Drug_896	0.7673	-0.1265
0.947	ACH-000311	Drug_896	0.9237	-0.02329
0.9832	ACH-000311	Drug_896	0.921	-0.06217
0.8715	ACH-000312	Drug_896	0.8541	-0.01741
0.9099	ACH-000313	Drug_896	0.9105	0.0005553
0.8805	ACH-000315	Drug_896	0.9021	0.02156
0.9472	ACH-000315	Drug_896	0.883	-0.06418
0.8056	ACH-000316	Drug_896	0.9028	0.09721
0.8671	ACH-000317	Drug_896	0.8694	0.002287
0.9021	ACH-000318	Drug_896	0.8915	-0.01055
0.9427	ACH-000318	Drug_896	0.9069	-0.03582
0.9226	ACH-000320	Drug_896	0.911	-0.01164
0.949	ACH-000320	Drug_896	0.8875	-0.06154
0.9405	ACH-000321	Drug_896	0.9008	-0.03967
0.8654	ACH-000322	Drug_896	0.8659	0.0004952
0.954	ACH-000322	Drug_896	0.8823	-0.07169
0.8587	ACH-000323	Drug_896	0.8304	-0.02834
0.96	ACH-000323	Drug_896	0.8592	-0.1008
0.9755	ACH-000324	Drug_896	0.9355	-0.03995
0.9637	ACH-000325	Drug_896	0.924	-0.03968
0.8988	ACH-000326	Drug_896	0.8041	-0.09468
0.8894	ACH-000327	Drug_896	0.9402	0.05081
0.918	ACH-000329	Drug_896	0.9167	-0.00128
0.9445	ACH-000329	Drug_896	0.9386	-0.005923
0.9486	ACH-000329	Drug_896	0.9208	-0.02784
0.8873	ACH-000330	Drug_896	0.8688	-0.0185
0.741	ACH-000332	Drug_896	0.9318	0.1908
0.9431	ACH-000332	Drug_896	0.918	-0.02508
0.8783	ACH-000334	Drug_896	0.9011	0.02278
0.8906	ACH-000334	Drug_896	0.8447	-0.04594
0.8907	ACH-000335	Drug_896	0.8847	-0.006041
0.8745	ACH-000336	Drug_896	0.8434	-0.03109
0.967	ACH-000336	Drug_896	0.8626	-0.1044
0.7901	ACH-000338	Drug_896	0.8197	0.02964
0.8508	ACH-000338	Drug_896	0.825	-0.02577
0.8518	ACH-000341	Drug_896	0.9013	0.04949
0.8984	ACH-000343	Drug_896	0.8933	-0.005078
0.8994	ACH-000343	Drug_896	0.9137	0.01429
0.89	ACH-000344	Drug_896	0.9024	0.0124
0.9164	ACH-000346	Drug_896	0.8309	-0.08546
0.9313	ACH-000346	Drug_896	0.8261	-0.1052
0.9017	ACH-000347	Drug_896	0.93	0.0283
0.9621	ACH-000347	Drug_896	0.94	-0.02214
0.9136	ACH-000348	Drug_896	0.9186	0.005013
0.9519	ACH-000348	Drug_896	0.8799	-0.07203
0.868	ACH-000349	Drug_896	0.9108	0.04283
0.9023	ACH-000349	Drug_896	0.931	0.02872
0.9284	ACH-000350	Drug_896	0.9012	-0.02716
0.9581	ACH-000350	Drug_896	0.9272	-0.03091
0.963	ACH-000351	Drug_896	0.8902	-0.07283
0.9001	ACH-000352	Drug_896	0.9338	0.03368
0.928	ACH-000352	Drug_896	0.9471	0.01907
0.7853	ACH-000353	Drug_896	0.8981	0.1128
0.9142	ACH-000353	Drug_896	0.8935	-0.02072
0.8793	ACH-000355	Drug_896	0.8605	-0.01879
0.8413	ACH-000356	Drug_896	0.9299	0.0886
0.872	ACH-000356	Drug_896	0.9356	0.06355
0.8997	ACH-000357	Drug_896	0.883	-0.01668
0.9025	ACH-000358	Drug_896	0.9139	0.01145
0.9594	ACH-000358	Drug_896	0.8818	-0.07756
0.8526	ACH-000359	Drug_896	0.8837	0.03106
0.9144	ACH-000359	Drug_896	0.9275	0.01307
0.9299	ACH-000359	Drug_896	0.896	-0.03385
0.967	ACH-000360	Drug_896	0.9337	-0.03331
0.9264	ACH-000361	Drug_896	0.8998	-0.02658
0.9903	ACH-000361	Drug_896	0.9166	-0.07375
0.8537	ACH-000362	Drug_896	0.8369	-0.01676
0.9368	ACH-000362	Drug_896	0.8193	-0.1175
0.755	ACH-000363	Drug_896	0.9111	0.1561
0.9599	ACH-000363	Drug_896	0.944	-0.01595
0.8395	ACH-000364	Drug_896	0.8846	0.0451
0.9227	ACH-000364	Drug_896	0.924	0.001307
0.7867	ACH-000365	Drug_896	0.8922	0.1055
0.802	ACH-000365	Drug_896	0.8943	0.09233
0.9261	ACH-000366	Drug_896	0.8735	-0.05257
0.9056	ACH-000368	Drug_896	0.9475	0.04186
0.9252	ACH-000370	Drug_896	0.9216	-0.003637
0.8928	ACH-000371	Drug_896	0.904	0.01118
0.9371	ACH-000371	Drug_896	0.9298	-0.007346
0.8527	ACH-000372	Drug_896	0.8349	-0.0178
0.9122	ACH-000372	Drug_896	0.8363	-0.07587
0.8913	ACH-000373	Drug_896	0.8629	-0.02838
0.9008	ACH-000373	Drug_896	0.873	-0.02776
0.8518	ACH-000374	Drug_896	0.8809	0.0291
0.9434	ACH-000374	Drug_896	0.8773	-0.06608
0.8248	ACH-000375	Drug_896	0.8687	0.04392
0.8987	ACH-000375	Drug_896	0.8624	-0.03634
0.9356	ACH-000376	Drug_896	0.8986	-0.03698
0.971	ACH-000376	Drug_896	0.8954	-0.07562
0.9387	ACH-000377	Drug_896	0.8874	-0.0513
0.9089	ACH-000378	Drug_896	0.9017	-0.007171
0.9379	ACH-000378	Drug_896	0.8741	-0.06376
0.8703	ACH-000379	Drug_896	0.9054	0.03505
0.8827	ACH-000380	Drug_896	0.8997	0.01701
0.9166	ACH-000380	Drug_896	0.8498	-0.06678
0.9104	ACH-000381	Drug_896	0.9203	0.009885
0.9205	ACH-000381	Drug_896	0.9207	0.0001947
0.9473	ACH-000383	Drug_896	0.8864	-0.06093
0.9603	ACH-000383	Drug_896	0.9035	-0.05676
0.9188	ACH-000384	Drug_896	0.8998	-0.01902
0.9206	ACH-000386	Drug_896	0.8901	-0.03049
0.8925	ACH-000387	Drug_896	0.8981	0.005641
0.8762	ACH-000388	Drug_896	0.8292	-0.04697
0.9091	ACH-000389	Drug_896	0.7914	-0.1177
0.9622	ACH-000390	Drug_896	0.9115	-0.05074
0.9126	ACH-000392	Drug_896	0.8967	-0.01585
0.9525	ACH-000392	Drug_896	0.8941	-0.05838
0.9318	ACH-000393	Drug_896	0.8688	-0.06296
0.9055	ACH-000394	Drug_896	0.8776	-0.02786
0.9136	ACH-000394	Drug_896	0.9168	0.003154
0.8774	ACH-000396	Drug_896	0.8838	0.006408
0.9669	ACH-000396	Drug_896	0.9127	-0.05415
0.8897	ACH-000399	Drug_896	0.9251	0.03539
0.9297	ACH-000399	Drug_896	0.907	-0.02274
0.9016	ACH-000400	Drug_896	0.8998	-0.001842
0.9099	ACH-000400	Drug_896	0.879	-0.03089
0.9164	ACH-000400	Drug_896	0.8805	-0.03592
0.8512	ACH-000401	Drug_896	0.8704	0.01918
0.9479	ACH-000401	Drug_896	0.8524	-0.09551
0.7253	ACH-000402	Drug_896	0.822	0.09674
0.8783	ACH-000403	Drug_896	0.8628	-0.01551
0.893	ACH-000403	Drug_896	0.8733	-0.01967
0.9818	ACH-000404	Drug_896	0.9136	-0.0682
0.907	ACH-000406	Drug_896	0.8313	-0.0757
0.9425	ACH-000407	Drug_896	0.9119	-0.03062
0.8985	ACH-000408	Drug_896	0.9265	0.02797
0.9137	ACH-000408	Drug_896	0.919	0.005334
0.9494	ACH-000409	Drug_896	0.9063	-0.04306
0.8077	ACH-000410	Drug_896	0.9471	0.1394
0.8805	ACH-000410	Drug_896	0.9111	0.03063
0.8611	ACH-000411	Drug_896	0.8927	0.0316
0.8892	ACH-000411	Drug_896	0.8962	0.006993
0.8277	ACH-000414	Drug_896	0.8674	0.03973
0.9085	ACH-000414	Drug_896	0.8626	-0.04594
0.9282	ACH-000414	Drug_896	0.8577	-0.07055
0.9648	ACH-000415	Drug_896	0.9333	-0.03154
0.8688	ACH-000416	Drug_896	0.8995	0.03074
0.9462	ACH-000416	Drug_896	0.943	-0.003242
0.9446	ACH-000417	Drug_896	0.8918	-0.05275
0.9517	ACH-000417	Drug_896	0.9253	-0.02635
0.9476	ACH-000418	Drug_896	0.9256	-0.02201
0.9148	ACH-000420	Drug_896	0.9052	-0.009593
0.9842	ACH-000420	Drug_896	0.8797	-0.1045
0.9503	ACH-000421	Drug_896	0.8743	-0.07601
0.896	ACH-000422	Drug_896	0.9112	0.01523
0.9979	ACH-000422	Drug_896	0.9104	-0.08746
0.876	ACH-000423	Drug_896	0.9044	0.02842
0.8831	ACH-000423	Drug_896	0.9498	0.06665
0.9502	ACH-000423	Drug_896	0.9179	-0.03228
0.8816	ACH-000425	Drug_896	0.9116	0.03
0.923	ACH-000425	Drug_896	0.9002	-0.02284
0.9397	ACH-000425	Drug_896	0.8837	-0.05603
0.9472	ACH-000427	Drug_896	0.8916	-0.05565
0.8658	ACH-000428	Drug_896	0.8179	-0.04788
0.7985	ACH-000429	Drug_896	0.909	0.1105
0.8896	ACH-000430	Drug_896	0.8595	-0.03007
0.9252	ACH-000430	Drug_896	0.9178	-0.007387
0.8256	ACH-000432	Drug_896	0.7656	-0.06005
