AUC	Sample	Drug1	PredictedAUC	AUCError
0.9974	ACH-000191	Drug_1108	0.9726	-0.02475
0.9998	ACH-000194	Drug_1108	0.95	-0.04978
0.9949	ACH-000195	Drug_1108	0.971	-0.02388
1	ACH-000200	Drug_1108	0.9745	-0.02546
0.9738	ACH-000201	Drug_1108	0.9276	-0.04618
0.9839	ACH-000203	Drug_1108	0.9602	-0.02369
0.9602	ACH-000204	Drug_1108	0.9688	0.008636
0.9924	ACH-000205	Drug_1108	0.972	-0.02039
1	ACH-000207	Drug_1108	0.9992	-0.0008422
0.9474	ACH-000209	Drug_1108	0.9297	-0.01766
0.9995	ACH-000211	Drug_1108	0.9603	-0.03922
0.9801	ACH-000212	Drug_1108	0.9756	-0.004464
0.9524	ACH-000218	Drug_1108	0.9833	0.03087
0.9495	ACH-000219	Drug_1108	0.9731	0.02363
0.9879	ACH-000219	Drug_1108	0.9894	0.001548
0.947	ACH-000220	Drug_1108	0.9652	0.0182
0.8929	ACH-000221	Drug_1108	0.9587	0.06576
0.9606	ACH-000222	Drug_1108	0.9785	0.01786
0.9651	ACH-000222	Drug_1108	0.9696	0.004514
0.9886	ACH-000223	Drug_1108	0.9664	-0.02216
1	ACH-000225	Drug_1108	0.992	-0.00803
0.9972	ACH-000226	Drug_1108	0.9648	-0.03243
0.8989	ACH-000227	Drug_1108	0.9527	0.05383
0.9807	ACH-000228	Drug_1108	0.9638	-0.01691
0.9558	ACH-000231	Drug_1108	0.9536	-0.002181
0.9972	ACH-000232	Drug_1108	0.982	-0.01519
0.9982	ACH-000235	Drug_1108	0.9978	-0.0003605
0.9756	ACH-000236	Drug_1108	0.9409	-0.03467
0.9713	ACH-000237	Drug_1108	0.9771	0.005757
0.9238	ACH-000238	Drug_1108	0.9469	0.0231
0.9895	ACH-000239	Drug_1108	0.9793	-0.0102
0.917	ACH-000241	Drug_1108	0.9603	0.04331
0.9885	ACH-000242	Drug_1108	0.9774	-0.01107
1	ACH-000243	Drug_1108	0.9606	-0.03942
0.9678	ACH-000244	Drug_1108	0.9568	-0.01096
0.9755	ACH-000248	Drug_1108	0.9347	-0.04084
0.9863	ACH-000249	Drug_1108	0.9525	-0.03383
0.9658	ACH-000250	Drug_1108	0.9722	0.006385
0.9653	ACH-000253	Drug_1108	0.9956	0.03027
0.9769	ACH-000255	Drug_1108	0.9581	-0.01881
0.9684	ACH-000258	Drug_1108	0.9615	-0.006913
0.9845	ACH-000260	Drug_1108	0.9363	-0.04824
0.9085	ACH-000261	Drug_1108	0.9958	0.08726
1	ACH-000264	Drug_1108	0.9573	-0.04269
1	ACH-000266	Drug_1108	0.9893	-0.01074
0.9396	ACH-000267	Drug_1108	0.9445	0.004883
1	ACH-000269	Drug_1108	0.9106	-0.08939
0.7228	ACH-000270	Drug_1108	0.9772	0.2544
0.9031	ACH-000271	Drug_1108	0.9691	0.06599
0.9858	ACH-000273	Drug_1108	0.9818	-0.003963
0.9155	ACH-000274	Drug_1108	0.973	0.05751
0.9511	ACH-000277	Drug_1108	0.9598	0.008702
0.8302	ACH-000278	Drug_1108	0.9317	0.1015
0.9979	ACH-000280	Drug_1108	0.9824	-0.01548
0.882	ACH-000285	Drug_1108	0.9424	0.06039
0.9698	ACH-000287	Drug_1108	0.9719	0.002092
0.9635	ACH-000288	Drug_1108	0.9672	0.003692
0.9939	ACH-000291	Drug_1108	0.9813	-0.01259
1	ACH-000292	Drug_1108	0.9829	-0.01714
0.9656	ACH-000294	Drug_1108	0.9635	-0.002064
0.9494	ACH-000296	Drug_1108	0.976	0.02661
0.9076	ACH-000297	Drug_1108	0.956	0.04844
0.9675	ACH-000298	Drug_1108	0.9645	-0.002963
0.9232	ACH-000301	Drug_1108	0.9502	0.02695
1	ACH-000302	Drug_1108	0.9858	-0.01418
0.9579	ACH-000303	Drug_1108	0.9645	0.006632
0.9933	ACH-000304	Drug_1108	0.966	-0.02728
0.9785	ACH-000305	Drug_1108	0.9773	-0.001232
0.975	ACH-000306	Drug_1108	0.9442	-0.03083
0.994	ACH-000307	Drug_1108	0.9666	-0.02738
0.9683	ACH-000308	Drug_1108	0.9692	0.0008591
0.9991	ACH-000311	Drug_1108	0.9773	-0.02178
0.9449	ACH-000312	Drug_1108	0.9694	0.02449
1	ACH-000313	Drug_1108	0.9619	-0.03807
1	ACH-000315	Drug_1108	0.968	-0.03204
0.9381	ACH-000317	Drug_1108	0.9497	0.01165
0.9614	ACH-000318	Drug_1108	0.957	-0.004411
0.9135	ACH-000320	Drug_1108	0.9804	0.06687
0.9881	ACH-000321	Drug_1108	0.9913	0.003157
0.9737	ACH-000322	Drug_1108	0.9646	-0.009114
1	ACH-000323	Drug_1108	0.9525	-0.04753
0.9689	ACH-000324	Drug_1108	0.9692	0.0002569
1	ACH-000325	Drug_1108	0.9644	-0.03563
0.9515	ACH-000327	Drug_1108	0.9345	-0.01702
0.9609	ACH-000329	Drug_1108	0.9676	0.006698
0.9833	ACH-000329	Drug_1108	0.9744	-0.008937
0.8347	ACH-000332	Drug_1108	0.9731	0.1384
0.9915	ACH-000334	Drug_1108	0.9574	-0.03406
0.9245	ACH-000335	Drug_1108	0.9283	0.003769
0.9975	ACH-000336	Drug_1108	0.9704	-0.02711
0.9533	ACH-000338	Drug_1108	0.988	0.03474
0.9642	ACH-000343	Drug_1108	0.9678	0.003611
0.9983	ACH-000344	Drug_1108	0.9839	-0.01444
0.6688	ACH-000346	Drug_1108	0.979	0.3102
0.981	ACH-000347	Drug_1108	0.996	0.01499
0.9669	ACH-000348	Drug_1108	0.9708	0.00386
0.9762	ACH-000349	Drug_1108	0.941	-0.03525
0.964	ACH-000350	Drug_1108	0.9693	0.005304
1	ACH-000351	Drug_1108	0.9815	-0.01846
0.9701	ACH-000352	Drug_1108	0.9726	0.002514
0.9745	ACH-000353	Drug_1108	0.9441	-0.03035
0.9892	ACH-000356	Drug_1108	0.9954	0.006151
0.9944	ACH-000357	Drug_1108	0.9513	-0.04307
0.9725	ACH-000359	Drug_1108	0.9734	0.0008777
0.992	ACH-000360	Drug_1108	0.9862	-0.005845
0.9968	ACH-000361	Drug_1108	0.9696	-0.02721
0.9219	ACH-000364	Drug_1108	0.9355	0.01355
0.9173	ACH-000365	Drug_1108	0.9808	0.06348
0.9966	ACH-000366	Drug_1108	0.9483	-0.04835
0.9993	ACH-000368	Drug_1108	0.9816	-0.01766
0.8757	ACH-000369	Drug_1108	0.9433	0.0676
0.9396	ACH-000370	Drug_1108	0.9729	0.0333
0.9777	ACH-000371	Drug_1108	0.9696	-0.008069
0.979	ACH-000373	Drug_1108	0.9853	0.006339
0.9347	ACH-000374	Drug_1108	0.9637	0.02905
0.9746	ACH-000375	Drug_1108	0.9577	-0.01686
0.9638	ACH-000376	Drug_1108	0.9912	0.02742
0.969	ACH-000377	Drug_1108	0.9528	-0.01624
0.9762	ACH-000378	Drug_1108	0.9456	-0.03056
0.9157	ACH-000381	Drug_1108	0.9659	0.05023
0.9701	ACH-000383	Drug_1108	0.9803	0.01015
1	ACH-000387	Drug_1108	0.9882	-0.01175
0.9035	ACH-000388	Drug_1108	0.9713	0.06778
0.9937	ACH-000390	Drug_1108	0.978	-0.0157
0.8612	ACH-000392	Drug_1108	0.9508	0.08961
0.9903	ACH-000393	Drug_1108	0.9711	-0.01916
0.9475	ACH-000394	Drug_1108	0.9499	0.002424
0.9366	ACH-000396	Drug_1108	0.9756	0.03904
0.9178	ACH-000398	Drug_1108	0.9531	0.0353
1	ACH-000399	Drug_1108	0.9737	-0.02628
0.9995	ACH-000400	Drug_1108	0.9637	-0.03576
0.9842	ACH-000401	Drug_1108	0.9697	-0.01448
1	ACH-000402	Drug_1108	0.9672	-0.03284
0.9882	ACH-000403	Drug_1108	0.9536	-0.03456
0.955	ACH-000404	Drug_1108	0.9723	0.01731
0.9947	ACH-000406	Drug_1108	0.975	-0.0197
0.9728	ACH-000407	Drug_1108	0.9776	0.004783
0.9742	ACH-000408	Drug_1108	0.9537	-0.02048
0.9619	ACH-000409	Drug_1108	0.9811	0.01924
0.9707	ACH-000410	Drug_1108	0.9722	0.00148
0.9995	ACH-000411	Drug_1108	0.9691	-0.03038
1	ACH-000414	Drug_1108	0.9765	-0.02353
0.993	ACH-000415	Drug_1108	0.971	-0.022
1	ACH-000416	Drug_1108	0.9731	-0.02687
0.9643	ACH-000417	Drug_1108	0.9552	-0.009089
0.9349	ACH-000418	Drug_1108	0.9578	0.02287
0.9622	ACH-000420	Drug_1108	0.9596	-0.002557
0.9508	ACH-000422	Drug_1108	0.9761	0.02529
0.975	ACH-000423	Drug_1108	0.9632	-0.01177
0.9857	ACH-000425	Drug_1108	0.9794	-0.006267
0.9307	ACH-000427	Drug_1108	0.9736	0.04291
0.8808	ACH-000428	Drug_1108	0.9208	0.04002
0.9941	ACH-000430	Drug_1108	0.9708	-0.02332
0.9913	ACH-000432	Drug_1108	0.9341	-0.05718
0.9777	ACH-000433	Drug_1108	0.9807	0.002962
0.9929	ACH-000434	Drug_1108	0.9777	-0.01524
1	ACH-000435	Drug_1108	0.9757	-0.02426
0.9961	ACH-000437	Drug_1108	0.9688	-0.02734
0.9094	ACH-000438	Drug_1108	0.9432	0.03382
0.9743	ACH-000439	Drug_1108	0.9562	-0.01814
0.993	ACH-000440	Drug_1108	0.9557	-0.03733
0.8915	ACH-000441	Drug_1108	0.9583	0.06685
0.8658	ACH-000449	Drug_1108	0.9884	0.1226
0.9796	ACH-000450	Drug_1108	0.9578	-0.02183
0.9553	ACH-000451	Drug_1108	0.9632	0.007943
0.9783	ACH-000453	Drug_1108	0.9591	-0.01923
0.9876	ACH-000454	Drug_1108	0.9839	-0.003735
0.9983	ACH-000456	Drug_1108	0.9958	-0.002493
0.9611	ACH-000457	Drug_1108	0.98	0.01893
0.9782	ACH-000458	Drug_1108	0.9605	-0.01769
0.9633	ACH-000459	Drug_1108	0.9713	0.007956
0.9747	ACH-000460	Drug_1108	0.9697	-0.004966
0.9724	ACH-000461	Drug_1108	0.9893	0.01691
0.9807	ACH-000463	Drug_1108	0.9702	-0.01047
0.9957	ACH-000463	Drug_1108	0.9813	-0.01436
0.9833	ACH-000464	Drug_1108	0.9641	-0.01923
1	ACH-000465	Drug_1108	0.9843	-0.01566
0.9904	ACH-000466	Drug_1108	0.9407	-0.04971
1	ACH-000467	Drug_1108	0.9872	-0.01284
0.9498	ACH-000468	Drug_1108	0.9951	0.04525
0.9969	ACH-000469	Drug_1108	0.9724	-0.02453
0.9665	ACH-000471	Drug_1108	0.935	-0.03151
0.9878	ACH-000472	Drug_1108	0.9827	-0.00507
0.9998	ACH-000473	Drug_1108	0.9643	-0.03555
0.955	ACH-000475	Drug_1108	1.003	0.0475
0.9751	ACH-000476	Drug_1108	0.9604	-0.01472
0.9164	ACH-000477	Drug_1108	0.961	0.04465
0.9759	ACH-000478	Drug_1108	0.954	-0.02188
0.9677	ACH-000481	Drug_1108	0.9776	0.009876
0.8982	ACH-000483	Drug_1108	0.9528	0.0546
1	ACH-000484	Drug_1108	0.9934	-0.006589
0.9467	ACH-000485	Drug_1108	0.9965	0.04977
1	ACH-000486	Drug_1108	0.991	-0.00902
0.9588	ACH-000487	Drug_1108	0.968	0.009187
0.996	ACH-000488	Drug_1108	0.971	-0.02499
0.9659	ACH-000491	Drug_1108	0.9679	0.001986
0.9722	ACH-000493	Drug_1108	0.9474	-0.02477
0.9677	ACH-000495	Drug_1108	0.9753	0.007634
1	ACH-000496	Drug_1108	0.9615	-0.03854
0.8788	ACH-000500	Drug_1108	0.9488	0.07004
0.96	ACH-000501	Drug_1108	0.95	-0.01001
0.8887	ACH-000502	Drug_1108	0.9739	0.0852
1	ACH-000503	Drug_1108	0.9723	-0.02774
0.9399	ACH-000504	Drug_1108	1	0.06027
1	ACH-000505	Drug_1108	0.9769	-0.0231
0.9707	ACH-000506	Drug_1108	0.9138	-0.0569
0.8325	ACH-000508	Drug_1108	0.9117	0.07922
0.9733	ACH-000509	Drug_1108	0.9167	-0.05664
0.9441	ACH-000511	Drug_1108	0.9381	-0.006007
0.8969	ACH-000513	Drug_1108	0.9827	0.08581
0.9253	ACH-000514	Drug_1108	0.9429	0.01762
0.9731	ACH-000518	Drug_1108	0.9809	0.007762
0.9301	ACH-000519	Drug_1108	0.9503	0.02019
0.9297	ACH-000521	Drug_1108	0.9643	0.03457
0.9735	ACH-000522	Drug_1108	0.9737	0.0002247
0.9912	ACH-000523	Drug_1108	0.9381	-0.05314
0.9821	ACH-000525	Drug_1108	0.9344	-0.04766
0.9995	ACH-000527	Drug_1108	0.9902	-0.009253
0.9915	ACH-000530	Drug_1108	0.9899	-0.001597
1	ACH-000532	Drug_1108	0.9567	-0.04334
1	ACH-000534	Drug_1108	0.958	-0.04202
1	ACH-000535	Drug_1108	0.9519	-0.04812
0.9969	ACH-000536	Drug_1108	0.9614	-0.03554
0.9919	ACH-000542	Drug_1108	0.9773	-0.01464
0.9917	ACH-000543	Drug_1108	0.9805	-0.01123
0.971	ACH-000544	Drug_1108	0.9768	0.005831
0.9763	ACH-000545	Drug_1108	0.9683	-0.007955
0.9928	ACH-000546	Drug_1108	0.9657	-0.02706
0.967	ACH-000547	Drug_1108	0.9727	0.005699
0.9846	ACH-000548	Drug_1108	0.9938	0.009244
0.9635	ACH-000549	Drug_1108	0.9767	0.01322
0.9975	ACH-000550	Drug_1108	0.9766	-0.02094
1	ACH-000551	Drug_1108	0.9684	-0.03155
0.9904	ACH-000553	Drug_1108	0.9704	-0.01998
0.9543	ACH-000555	Drug_1108	0.9378	-0.01652
0.9943	ACH-000557	Drug_1108	0.9705	-0.02382
0.9241	ACH-000558	Drug_1108	0.9736	0.04951
1	ACH-000562	Drug_1108	0.9744	-0.02558
1	ACH-000563	Drug_1108	0.9625	-0.03748
0.9967	ACH-000565	Drug_1108	0.9839	-0.01276
0.9682	ACH-000567	Drug_1108	0.9447	-0.02354
0.9963	ACH-000570	Drug_1108	0.9793	-0.01695
0.9545	ACH-000572	Drug_1108	0.9888	0.03427
0.9791	ACH-000574	Drug_1108	0.9766	-0.002501
0.9772	ACH-000576	Drug_1108	0.9615	-0.01566
0.9529	ACH-000578	Drug_1108	0.976	0.02311
0.9627	ACH-000579	Drug_1108	0.9738	0.01113
0.9239	ACH-000580	Drug_1108	0.9841	0.06019
0.8161	ACH-000582	Drug_1108	0.9509	0.1348
0.9862	ACH-000585	Drug_1108	0.9537	-0.03253
0.9645	ACH-000592	Drug_1108	0.9831	0.01863
0.9605	ACH-000593	Drug_1108	0.9509	-0.009603
0.9628	ACH-000595	Drug_1108	0.9728	0.009952
0.928	ACH-000596	Drug_1108	0.97	0.042
0.9899	ACH-000599	Drug_1108	0.9797	-0.01018
0.9724	ACH-000602	Drug_1108	0.9641	-0.008251
0.958	ACH-000603	Drug_1108	0.9641	0.006104
0.993	ACH-000606	Drug_1108	0.9969	0.003887
0.9696	ACH-000607	Drug_1108	0.9675	-0.002113
0.9314	ACH-000608	Drug_1108	0.9987	0.06728
0.9995	ACH-000609	Drug_1108	0.9817	-0.0178
0.9712	ACH-000611	Drug_1108	0.9427	-0.02853
0.9833	ACH-000613	Drug_1108	0.9894	0.006122
0.9985	ACH-000614	Drug_1108	0.9984	-9.121e-05
1	ACH-000615	Drug_1108	0.9759	-0.02413
0.9928	ACH-000616	Drug_1108	0.9837	-0.009096
1	ACH-000617	Drug_1108	0.9871	-0.01294
0.9929	ACH-000619	Drug_1108	0.9784	-0.01455
0.9513	ACH-000621	Drug_1108	0.9253	-0.02604
0.9598	ACH-000623	Drug_1108	0.9668	0.006963
0.9995	ACH-000624	Drug_1108	0.9846	-0.01486
0.9696	ACH-000625	Drug_1108	0.9768	0.007196
0.991	ACH-000627	Drug_1108	0.987	-0.004041
0.9947	ACH-000632	Drug_1108	0.9607	-0.03403
0.9307	ACH-000633	Drug_1108	0.9315	0.0007659
0.9867	ACH-000635	Drug_1108	0.9483	-0.03836
0.9463	ACH-000636	Drug_1108	0.9621	0.01578
0.9887	ACH-000637	Drug_1108	0.9815	-0.007226
0.997	ACH-000638	Drug_1108	0.9721	-0.02488
0.9868	ACH-000639	Drug_1108	0.9582	-0.02864
0.9882	ACH-000640	Drug_1108	0.958	-0.03017
0.9916	ACH-000641	Drug_1108	0.9584	-0.03321
0.9591	ACH-000643	Drug_1108	0.9711	0.01204
1	ACH-000644	Drug_1108	0.9681	-0.03186
0.9586	ACH-000645	Drug_1108	0.9842	0.02558
0.9892	ACH-000647	Drug_1108	0.9858	-0.003393
0.9773	ACH-000650	Drug_1108	0.9713	-0.006015
0.9994	ACH-000651	Drug_1108	0.9764	-0.02301
0.9495	ACH-000652	Drug_1108	1.014	0.06473
0.9985	ACH-000652	Drug_1108	1.004	0.005688
0.9932	ACH-000654	Drug_1108	0.9701	-0.02314
0.9897	ACH-000655	Drug_1108	0.98	-0.009661
0.9131	ACH-000656	Drug_1108	0.9597	0.04661
0.9627	ACH-000657	Drug_1108	0.963	0.0002695
0.9703	ACH-000661	Drug_1108	0.9762	0.005868
1	ACH-000663	Drug_1108	0.9495	-0.05047
1	ACH-000664	Drug_1108	0.983	-0.017
0.9756	ACH-000665	Drug_1108	0.9553	-0.02027
0.9884	ACH-000667	Drug_1108	0.9393	-0.04906
0.9995	ACH-000670	Drug_1108	0.9895	-0.009977
0.8085	ACH-000672	Drug_1108	0.9569	0.1484
0.9995	ACH-000674	Drug_1108	0.9456	-0.05393
0.8033	ACH-000677	Drug_1108	0.9342	0.1309
0.947	ACH-000678	Drug_1108	0.9912	0.04417
0.9958	ACH-000679	Drug_1108	0.981	-0.01478
0.9804	ACH-000680	Drug_1108	0.9638	-0.01663
0.9604	ACH-000681	Drug_1108	0.963	0.002623
0.9819	ACH-000681	Drug_1108	0.9798	-0.002085
0.9927	ACH-000681	Drug_1108	0.9609	-0.03176
0.9725	ACH-000683	Drug_1108	0.9852	0.01265
0.975	ACH-000684	Drug_1108	0.9798	0.004762
0.9984	ACH-000685	Drug_1108	0.9621	-0.03631
0.8883	ACH-000686	Drug_1108	0.962	0.07373
0.9259	ACH-000687	Drug_1108	0.9759	0.04999
0.9384	ACH-000688	Drug_1108	0.9657	0.02726
0.955	ACH-000689	Drug_1108	0.9724	0.01742
0.9989	ACH-000692	Drug_1108	0.9671	-0.0318
0.994	ACH-000693	Drug_1108	0.9723	-0.02174
0.9988	ACH-000694	Drug_1108	0.9736	-0.02521
0.9409	ACH-000695	Drug_1108	0.9526	0.01173
0.9957	ACH-000696	Drug_1108	0.9854	-0.0103
0.978	ACH-000697	Drug_1108	0.9894	0.01141
0.9539	ACH-000698	Drug_1108	0.9404	-0.01354
0.9346	ACH-000699	Drug_1108	0.9555	0.02095
0.9995	ACH-000703	Drug_1108	0.9508	-0.04869
0.9911	ACH-000704	Drug_1108	0.9711	-0.02002
0.9472	ACH-000706	Drug_1108	0.9599	0.01265
0.7424	ACH-000707	Drug_1108	0.9814	0.239
0.9077	ACH-000707	Drug_1108	0.9805	0.07277
0.9772	ACH-000709	Drug_1108	0.964	-0.01317
0.9928	ACH-000713	Drug_1108	0.9849	-0.007895
0.9267	ACH-000714	Drug_1108	0.9464	0.01968
0.9538	ACH-000715	Drug_1108	0.9701	0.01629
0.9831	ACH-000716	Drug_1108	0.9754	-0.007708
1	ACH-000717	Drug_1108	0.9916	-0.008402
0.9613	ACH-000718	Drug_1108	0.9555	-0.005808
0.9964	ACH-000719	Drug_1108	0.9635	-0.03292
0.9995	ACH-000720	Drug_1108	0.9574	-0.04214
0.8759	ACH-000721	Drug_1108	0.9506	0.07475
0.9595	ACH-000722	Drug_1108	0.9437	-0.01576
1	ACH-000723	Drug_1108	0.9781	-0.02187
0.974	ACH-000725	Drug_1108	0.9575	-0.01647
1	ACH-000726	Drug_1108	0.9639	-0.03611
0.965	ACH-000728	Drug_1108	0.9794	0.01436
0.9811	ACH-000730	Drug_1108	0.9775	-0.003556
0.7585	ACH-000731	Drug_1108	0.9677	0.2092
0.9703	ACH-000732	Drug_1108	0.9643	-0.005969
0.9422	ACH-000733	Drug_1108	0.9701	0.02791
1	ACH-000735	Drug_1108	0.9646	-0.03537
0.9937	ACH-000736	Drug_1108	0.9627	-0.03099
0.9995	ACH-000738	Drug_1108	0.958	-0.04153
0.8463	ACH-000739	Drug_1108	1.013	0.1662
1	ACH-000740	Drug_1108	0.9542	-0.04582
0.9898	ACH-000741	Drug_1108	0.9397	-0.05009
0.988	ACH-000743	Drug_1108	0.9903	0.002305
0.9715	ACH-000744	Drug_1108	0.9727	0.001195
1	ACH-000745	Drug_1108	0.9719	-0.02815
0.9726	ACH-000746	Drug_1108	0.9377	-0.03495
0.993	ACH-000749	Drug_1108	0.9607	-0.03226
0.9485	ACH-000750	Drug_1108	0.9845	0.03599
0.9574	ACH-000750	Drug_1108	0.9676	0.01021
0.9971	ACH-000751	Drug_1108	0.9859	-0.01118
0.9972	ACH-000752	Drug_1108	0.9769	-0.02034
0.9954	ACH-000753	Drug_1108	0.9481	-0.04735
0.9774	ACH-000754	Drug_1108	0.9843	0.006944
0.8732	ACH-000755	Drug_1108	0.9358	0.06258
0.9322	ACH-000756	Drug_1108	0.963	0.0308
0.9619	ACH-000758	Drug_1108	0.9576	-0.004338
1	ACH-000758	Drug_1108	0.9441	-0.05588
0.9993	ACH-000762	Drug_1108	0.9745	-0.0248
0.9928	ACH-000763	Drug_1108	0.9567	-0.0361
