AUC	Sample	Drug1	PredictedAUC	AUCError
0.6938	ACH-000099	Drug_1005	0.9092	0.2154
0.7051	ACH-000099	Drug_1005	0.9257	0.2206
0.8238	ACH-000099	Drug_1005	0.9188	0.09504
0.8881	ACH-000099	Drug_1005	0.8898	0.001671
0.9826	ACH-000099	Drug_1005	0.9037	-0.0789
0.8113	ACH-000102	Drug_1005	0.9591	0.1478
0.9274	ACH-000102	Drug_1005	0.9209	-0.006549
0.9821	ACH-000102	Drug_1005	0.9578	-0.02432
0.9464	ACH-000104	Drug_1005	0.8389	-0.1075
0.9928	ACH-000104	Drug_1005	0.8604	-0.1324
0.5815	ACH-000105	Drug_1005	0.8769	0.2954
0.589	ACH-000105	Drug_1005	0.8537	0.2647
0.6236	ACH-000105	Drug_1005	0.8606	0.237
0.6661	ACH-000105	Drug_1005	0.8749	0.2088
0.6685	ACH-000106	Drug_1005	0.8613	0.1928
0.9003	ACH-000106	Drug_1005	0.9122	0.01193
0.9012	ACH-000106	Drug_1005	0.9105	0.009348
0.9175	ACH-000106	Drug_1005	0.9004	-0.01705
0.9792	ACH-000106	Drug_1005	0.8959	-0.08327
0.5556	ACH-000107	Drug_1005	0.9537	0.3981
0.6836	ACH-000107	Drug_1005	0.9316	0.248
0.7831	ACH-000107	Drug_1005	0.9525	0.1694
0.761	ACH-000109	Drug_1005	0.9305	0.1695
0.7031	ACH-000110	Drug_1005	0.8807	0.1776
0.7095	ACH-000111	Drug_1005	0.9397	0.2302
0.8353	ACH-000111	Drug_1005	0.9296	0.09428
0.8862	ACH-000111	Drug_1005	0.9096	0.0234
0.9137	ACH-000111	Drug_1005	0.9024	-0.01128
0.9647	ACH-000111	Drug_1005	0.9249	-0.03983
0.7308	ACH-000112	Drug_1005	0.8526	0.1218
0.7331	ACH-000112	Drug_1005	0.892	0.1589
0.7425	ACH-000112	Drug_1005	0.7659	0.02336
0.7026	ACH-000113	Drug_1005	0.8843	0.1817
0.7754	ACH-000113	Drug_1005	0.9041	0.1287
0.8968	ACH-000113	Drug_1005	0.8635	-0.03331
0.901	ACH-000113	Drug_1005	0.8737	-0.02732
0.983	ACH-000113	Drug_1005	0.9122	-0.07085
0.7418	ACH-000114	Drug_1005	0.931	0.1892
0.8922	ACH-000114	Drug_1005	0.9582	0.06599
0.951	ACH-000114	Drug_1005	0.9212	-0.02978
0.9944	ACH-000114	Drug_1005	0.9551	-0.03931
0.7269	ACH-000115	Drug_1005	0.8825	0.1556
0.9295	ACH-000115	Drug_1005	0.9113	-0.01822
0.9737	ACH-000115	Drug_1005	0.9001	-0.07364
0.7856	ACH-000116	Drug_1005	0.9309	0.1453
0.8008	ACH-000116	Drug_1005	0.9405	0.1397
0.9144	ACH-000116	Drug_1005	0.9484	0.03396
0.8423	ACH-000117	Drug_1005	0.9425	0.1002
0.9372	ACH-000117	Drug_1005	0.9379	0.0007175
0.9819	ACH-000117	Drug_1005	0.9479	-0.03402
0.7142	ACH-000118	Drug_1005	0.9329	0.2187
0.8378	ACH-000118	Drug_1005	0.9264	0.08855
0.8406	ACH-000118	Drug_1005	0.9354	0.09478
0.9255	ACH-000118	Drug_1005	0.9353	0.009797
0.6251	ACH-000120	Drug_1005	0.907	0.2819
0.689	ACH-000120	Drug_1005	0.8785	0.1895
0.8331	ACH-000120	Drug_1005	0.9049	0.07185
0.8927	ACH-000120	Drug_1005	0.8992	0.006512
0.6977	ACH-000121	Drug_1005	0.9106	0.2129
0.772	ACH-000121	Drug_1005	0.9647	0.1927
0.957	ACH-000121	Drug_1005	0.9369	-0.02009
0.729	ACH-000122	Drug_1005	0.8641	0.1351
0.7317	ACH-000123	Drug_1005	0.8877	0.156
0.7062	ACH-000124	Drug_1005	0.9112	0.205
0.8829	ACH-000124	Drug_1005	0.9018	0.01889
0.7949	ACH-000126	Drug_1005	0.9477	0.1528
0.6627	ACH-000129	Drug_1005	0.9215	0.2588
0.7691	ACH-000129	Drug_1005	0.8998	0.1307
0.9624	ACH-000131	Drug_1005	0.9113	-0.05109
0.8233	ACH-000132	Drug_1005	0.9574	0.1341
0.9378	ACH-000132	Drug_1005	0.9447	0.006862
0.7921	ACH-000133	Drug_1005	0.916	0.1239
0.9119	ACH-000133	Drug_1005	0.9234	0.01154
0.7711	ACH-000135	Drug_1005	0.9338	0.1627
0.7046	ACH-000136	Drug_1005	0.9303	0.2257
0.8285	ACH-000136	Drug_1005	0.9013	0.07277
0.8194	ACH-000137	Drug_1005	0.9215	0.1021
0.8853	ACH-000137	Drug_1005	0.9505	0.06515
0.922	ACH-000137	Drug_1005	0.9397	0.01766
0.9679	ACH-000137	Drug_1005	0.9185	-0.04944
0.7035	ACH-000138	Drug_1005	0.9585	0.255
0.8208	ACH-000138	Drug_1005	0.9596	0.1388
0.9505	ACH-000138	Drug_1005	0.9418	-0.008742
0.7604	ACH-000139	Drug_1005	0.9357	0.1753
0.7833	ACH-000139	Drug_1005	0.9352	0.1519
0.7896	ACH-000139	Drug_1005	0.9442	0.1546
0.6385	ACH-000140	Drug_1005	0.8107	0.1722
0.7658	ACH-000140	Drug_1005	0.8217	0.05585
0.836	ACH-000141	Drug_1005	0.9476	0.1116
0.8321	ACH-000142	Drug_1005	0.9463	0.1142
0.8598	ACH-000142	Drug_1005	0.9457	0.08593
0.712	ACH-000144	Drug_1005	0.9188	0.2068
0.8434	ACH-000144	Drug_1005	0.9422	0.09884
0.9611	ACH-000144	Drug_1005	0.917	-0.04405
0.8064	ACH-000146	Drug_1005	0.902	0.09563
0.9359	ACH-000146	Drug_1005	0.8712	-0.06466
0.9989	ACH-000146	Drug_1005	0.8708	-0.1281
0.8427	ACH-000147	Drug_1005	0.9229	0.08022
0.8475	ACH-000147	Drug_1005	0.9496	0.1021
0.8615	ACH-000147	Drug_1005	0.9335	0.07204
0.9301	ACH-000147	Drug_1005	0.9504	0.02033
0.9733	ACH-000147	Drug_1005	0.9547	-0.01858
0.7033	ACH-000148	Drug_1005	0.9269	0.2236
0.8528	ACH-000148	Drug_1005	0.9099	0.05707
0.9084	ACH-000148	Drug_1005	0.9283	0.01994
0.9452	ACH-000148	Drug_1005	0.894	-0.05119
0.6165	ACH-000149	Drug_1005	0.9275	0.311
0.7109	ACH-000149	Drug_1005	0.9248	0.2139
0.7171	ACH-000149	Drug_1005	0.9126	0.1955
0.8294	ACH-000150	Drug_1005	0.9402	0.1108
0.9331	ACH-000150	Drug_1005	0.9325	-0.0006011
0.6604	ACH-000151	Drug_1005	0.8933	0.2329
0.7803	ACH-000151	Drug_1005	0.8978	0.1175
0.9826	ACH-000151	Drug_1005	0.8877	-0.09487
0.8104	ACH-000152	Drug_1005	0.9143	0.1039
0.8109	ACH-000153	Drug_1005	0.9402	0.1293
0.8127	ACH-000153	Drug_1005	0.9583	0.1456
0.8355	ACH-000153	Drug_1005	0.9428	0.1073
0.939	ACH-000153	Drug_1005	0.9339	-0.005075
0.7849	ACH-000154	Drug_1005	0.9171	0.1322
0.8169	ACH-000155	Drug_1005	0.9226	0.1057
0.8432	ACH-000155	Drug_1005	0.9157	0.07248
0.8931	ACH-000155	Drug_1005	0.9268	0.0337
0.6611	ACH-000156	Drug_1005	0.9012	0.2401
0.6141	ACH-000157	Drug_1005	0.8503	0.2362
0.7222	ACH-000157	Drug_1005	0.9023	0.1801
0.7888	ACH-000157	Drug_1005	0.8391	0.05029
0.8371	ACH-000158	Drug_1005	0.8802	0.04313
0.8095	ACH-000159	Drug_1005	0.9258	0.1163
0.8542	ACH-000159	Drug_1005	0.9445	0.09028
0.8943	ACH-000159	Drug_1005	0.9531	0.05881
0.8313	ACH-000161	Drug_1005	0.9245	0.09324
0.9257	ACH-000161	Drug_1005	0.943	0.0173
0.9734	ACH-000161	Drug_1005	0.9405	-0.03291
0.714	ACH-000162	Drug_1005	0.8292	0.1152
0.8147	ACH-000162	Drug_1005	0.8507	0.03598
0.9085	ACH-000162	Drug_1005	0.8489	-0.05963
0.9902	ACH-000162	Drug_1005	0.8209	-0.1693
0.9989	ACH-000162	Drug_1005	0.8432	-0.1557
0.7756	ACH-000163	Drug_1005	0.9097	0.1341
0.8245	ACH-000163	Drug_1005	0.9068	0.08231
0.7273	ACH-000168	Drug_1005	0.8805	0.1532
0.8539	ACH-000168	Drug_1005	0.8899	0.036
0.8585	ACH-000168	Drug_1005	0.8408	-0.01775
0.9485	ACH-000168	Drug_1005	0.8901	-0.05835
0.9537	ACH-000168	Drug_1005	0.8974	-0.05628
0.7663	ACH-000169	Drug_1005	0.9402	0.1739
0.8244	ACH-000169	Drug_1005	0.9137	0.08928
0.9725	ACH-000169	Drug_1005	0.8955	-0.07696
0.7041	ACH-000171	Drug_1005	0.9494	0.2453
0.8251	ACH-000171	Drug_1005	0.9313	0.1062
0.9092	ACH-000171	Drug_1005	0.9394	0.03019
0.8425	ACH-000173	Drug_1005	0.9288	0.0863
0.8067	ACH-000174	Drug_1005	0.9439	0.1372
0.9922	ACH-000174	Drug_1005	0.9461	-0.04607
0.7965	ACH-000176	Drug_1005	0.9571	0.1606
0.9134	ACH-000176	Drug_1005	0.9579	0.04448
0.9777	ACH-000176	Drug_1005	0.9389	-0.03879
0.6978	ACH-000178	Drug_1005	0.9581	0.2603
0.8186	ACH-000178	Drug_1005	0.9217	0.1031
0.8206	ACH-000178	Drug_1005	0.9094	0.08882
0.8783	ACH-000180	Drug_1005	0.9667	0.08835
0.8187	ACH-000181	Drug_1005	0.9574	0.1387
0.8417	ACH-000181	Drug_1005	0.9294	0.08767
0.9374	ACH-000181	Drug_1005	0.9226	-0.01481
0.8028	ACH-000182	Drug_1005	0.9354	0.1326
0.663	ACH-000183	Drug_1005	0.8753	0.2123
0.6906	ACH-000183	Drug_1005	0.8807	0.1901
0.7213	ACH-000183	Drug_1005	0.8848	0.1635
0.86	ACH-000183	Drug_1005	0.8953	0.03534
0.8886	ACH-000183	Drug_1005	0.8667	-0.02194
0.7099	ACH-000186	Drug_1005	0.9231	0.2132
0.8522	ACH-000186	Drug_1005	0.9336	0.0814
0.9926	ACH-000187	Drug_1005	0.888	-0.1046
0.7719	ACH-000188	Drug_1005	0.9207	0.1488
0.8238	ACH-000188	Drug_1005	0.9064	0.08259
0.8583	ACH-000189	Drug_1005	0.9595	0.1012
0.8617	ACH-000189	Drug_1005	0.9383	0.07662
0.9725	ACH-000189	Drug_1005	0.9657	-0.006754
0.8179	ACH-000190	Drug_1005	0.9172	0.09928
0.8379	ACH-000190	Drug_1005	0.9314	0.09351
0.9307	ACH-000190	Drug_1005	0.9297	-0.0009952
0.9542	ACH-000190	Drug_1005	0.8904	-0.06378
0.7826	ACH-000191	Drug_1005	0.9501	0.1675
0.9364	ACH-000191	Drug_1005	0.9281	-0.008349
0.7824	ACH-000194	Drug_1005	0.9142	0.1318
0.6568	ACH-000195	Drug_1005	0.8452	0.1884
0.7919	ACH-000196	Drug_1005	0.8768	0.08492
0.833	ACH-000196	Drug_1005	0.8876	0.05461
0.6953	ACH-000197	Drug_1005	0.9042	0.2089
0.8846	ACH-000197	Drug_1005	0.9113	0.02666
0.8176	ACH-000200	Drug_1005	0.9535	0.1359
0.927	ACH-000200	Drug_1005	0.938	0.01103
0.8298	ACH-000201	Drug_1005	0.9043	0.07455
0.8393	ACH-000201	Drug_1005	0.8985	0.05919
0.8444	ACH-000201	Drug_1005	0.8564	0.012
0.7131	ACH-000202	Drug_1005	0.8814	0.1683
0.7933	ACH-000202	Drug_1005	0.917	0.1237
0.6559	ACH-000203	Drug_1005	0.9188	0.2629
0.7155	ACH-000204	Drug_1005	0.9051	0.1896
0.7502	ACH-000204	Drug_1005	0.9054	0.1552
0.7534	ACH-000204	Drug_1005	0.9096	0.1562
0.9019	ACH-000204	Drug_1005	0.9229	0.02098
0.9443	ACH-000204	Drug_1005	0.9114	-0.03287
0.9532	ACH-000204	Drug_1005	0.8761	-0.07715
0.9664	ACH-000204	Drug_1005	0.8967	-0.06966
0.9803	ACH-000204	Drug_1005	0.9353	-0.04504
0.7512	ACH-000205	Drug_1005	0.9228	0.1716
0.775	ACH-000205	Drug_1005	0.9397	0.1647
0.8092	ACH-000205	Drug_1005	0.9341	0.1249
0.6589	ACH-000207	Drug_1005	0.9508	0.2919
0.7771	ACH-000207	Drug_1005	0.9528	0.1757
0.8533	ACH-000207	Drug_1005	0.9385	0.08525
0.8587	ACH-000207	Drug_1005	0.951	0.09225
0.9494	ACH-000207	Drug_1005	0.9374	-0.01198
0.7745	ACH-000209	Drug_1005	0.8527	0.07818
0.9232	ACH-000210	Drug_1005	0.9054	-0.01785
0.6996	ACH-000211	Drug_1005	0.9142	0.2146
0.8394	ACH-000211	Drug_1005	0.9007	0.06129
0.8995	ACH-000211	Drug_1005	0.9134	0.01394
0.9122	ACH-000211	Drug_1005	0.9219	0.009725
0.6825	ACH-000212	Drug_1005	0.9628	0.2803
0.8378	ACH-000212	Drug_1005	0.9561	0.1183
0.8512	ACH-000212	Drug_1005	0.9562	0.105
0.9554	ACH-000212	Drug_1005	0.9422	-0.01321
0.7128	ACH-000218	Drug_1005	0.8585	0.1457
0.8389	ACH-000218	Drug_1005	0.8681	0.02919
0.6591	ACH-000219	Drug_1005	0.9004	0.2413
0.7804	ACH-000219	Drug_1005	0.931	0.1506
0.7941	ACH-000219	Drug_1005	0.9405	0.1464
0.8275	ACH-000219	Drug_1005	0.934	0.1065
0.8405	ACH-000219	Drug_1005	0.9153	0.07484
0.8696	ACH-000219	Drug_1005	0.9524	0.08282
0.8825	ACH-000219	Drug_1005	0.9569	0.07441
0.8854	ACH-000219	Drug_1005	0.9412	0.05581
0.8992	ACH-000219	Drug_1005	0.929	0.02982
0.9052	ACH-000219	Drug_1005	0.9217	0.01647
0.9181	ACH-000219	Drug_1005	0.9353	0.01722
0.9271	ACH-000219	Drug_1005	0.9319	0.004794
0.9301	ACH-000219	Drug_1005	0.9281	-0.00205
0.9363	ACH-000219	Drug_1005	0.9265	-0.009812
0.95	ACH-000219	Drug_1005	0.9286	-0.02144
0.9768	ACH-000219	Drug_1005	0.943	-0.03383
0.9805	ACH-000219	Drug_1005	0.9212	-0.0593
0.7545	ACH-000220	Drug_1005	0.8786	0.1241
0.7779	ACH-000220	Drug_1005	0.8585	0.08056
0.653	ACH-000221	Drug_1005	0.9248	0.2718
0.7855	ACH-000221	Drug_1005	0.8851	0.0996
0.8451	ACH-000221	Drug_1005	0.9001	0.05502
0.8506	ACH-000221	Drug_1005	0.9149	0.06435
0.7346	ACH-000222	Drug_1005	0.9409	0.2063
0.7807	ACH-000222	Drug_1005	0.9414	0.1607
0.8226	ACH-000222	Drug_1005	0.9556	0.133
0.8313	ACH-000222	Drug_1005	0.9467	0.1154
0.9647	ACH-000222	Drug_1005	0.9377	-0.02701
0.8335	ACH-000223	Drug_1005	0.9445	0.111
0.8466	ACH-000223	Drug_1005	0.948	0.1014
0.8491	ACH-000223	Drug_1005	0.943	0.09386
0.8528	ACH-000223	Drug_1005	0.9237	0.07089
0.8531	ACH-000223	Drug_1005	0.9493	0.09618
0.8556	ACH-000223	Drug_1005	0.9519	0.09634
0.8566	ACH-000223	Drug_1005	0.9518	0.09519
0.8621	ACH-000223	Drug_1005	0.9539	0.09176
0.8628	ACH-000223	Drug_1005	0.9621	0.09927
0.8696	ACH-000223	Drug_1005	0.9508	0.08115
0.9222	ACH-000223	Drug_1005	0.9232	0.0009538
0.9492	ACH-000223	Drug_1005	0.9477	-0.001451
0.9895	ACH-000223	Drug_1005	0.9596	-0.02986
0.8544	ACH-000225	Drug_1005	0.9759	0.1215
0.9922	ACH-000225	Drug_1005	0.9569	-0.0353
0.5359	ACH-000226	Drug_1005	0.8518	0.3159
0.6292	ACH-000226	Drug_1005	0.9241	0.2949
0.7141	ACH-000226	Drug_1005	0.85	0.1359
0.725	ACH-000227	Drug_1005	0.9265	0.2015
0.9159	ACH-000227	Drug_1005	0.9412	0.02529
0.9507	ACH-000227	Drug_1005	0.9236	-0.0271
0.9709	ACH-000227	Drug_1005	0.9077	-0.06315
0.827	ACH-000228	Drug_1005	0.9461	0.1191
0.6941	ACH-000231	Drug_1005	0.9163	0.2222
0.8245	ACH-000231	Drug_1005	0.9262	0.1017
0.8302	ACH-000231	Drug_1005	0.9253	0.09511
0.8765	ACH-000231	Drug_1005	0.9208	0.04426
0.8783	ACH-000231	Drug_1005	0.9243	0.04605
