AUC	Sample	Drug1	PredictedAUC	AUCError
0.4203	ACH-000061	Drug_1036	0.5993	0.179
0.556	ACH-000061	Drug_1036	0.6062	0.0502
0.6262	ACH-000061	Drug_1036	0.541	-0.08518
0.737	ACH-000061	Drug_1036	0.5434	-0.1936
0.7313	ACH-000062	Drug_1036	0.6677	-0.06363
0.8545	ACH-000062	Drug_1036	0.629	-0.2255
0.6849	ACH-000065	Drug_1036	0.6301	-0.05476
0.9436	ACH-000065	Drug_1036	0.6332	-0.3104
0.9922	ACH-000066	Drug_1036	0.7479	-0.2443
0.4674	ACH-000067	Drug_1036	0.7648	0.2974
0.9148	ACH-000067	Drug_1036	0.8204	-0.09436
0.9396	ACH-000068	Drug_1036	0.9148	-0.02484
0.9119	ACH-000069	Drug_1036	0.5633	-0.3486
0.3402	ACH-000070	Drug_1036	0.4228	0.08261
0.3762	ACH-000070	Drug_1036	0.4716	0.09536
0.3866	ACH-000070	Drug_1036	0.4494	0.06279
0.5981	ACH-000072	Drug_1036	0.5754	-0.02272
0.6214	ACH-000072	Drug_1036	0.5054	-0.116
0.5712	ACH-000073	Drug_1036	0.604	0.03282
0.799	ACH-000073	Drug_1036	0.6214	-0.1776
0.6358	ACH-000074	Drug_1036	0.572	-0.0638
0.7009	ACH-000074	Drug_1036	0.5736	-0.1273
0.8518	ACH-000075	Drug_1036	0.8409	-0.01091
0.981	ACH-000075	Drug_1036	0.7987	-0.1823
0.5886	ACH-000076	Drug_1036	0.483	-0.1056
0.5844	ACH-000077	Drug_1036	0.4908	-0.09357
0.4687	ACH-000078	Drug_1036	0.7187	0.25
0.5476	ACH-000078	Drug_1036	0.6249	0.07727
0.7187	ACH-000081	Drug_1036	0.7343	0.01559
0.9412	ACH-000081	Drug_1036	0.7848	-0.1564
0.5765	ACH-000082	Drug_1036	0.8568	0.2803
0.8911	ACH-000082	Drug_1036	0.9108	0.01972
0.8971	ACH-000082	Drug_1036	0.9196	0.0225
0.8268	ACH-000086	Drug_1036	0.8231	-0.003651
0.5004	ACH-000087	Drug_1036	0.5879	0.08751
0.6203	ACH-000087	Drug_1036	0.6105	-0.009757
0.7766	ACH-000087	Drug_1036	0.621	-0.1556
0.8962	ACH-000090	Drug_1036	0.8557	-0.04046
0.951	ACH-000090	Drug_1036	0.8391	-0.1119
0.9651	ACH-000090	Drug_1036	0.8519	-0.1132
0.8169	ACH-000091	Drug_1036	0.7907	-0.02616
0.9172	ACH-000091	Drug_1036	0.802	-0.1152
0.7441	ACH-000092	Drug_1036	0.8367	0.09257
0.8329	ACH-000092	Drug_1036	0.8116	-0.02132
0.8239	ACH-000093	Drug_1036	0.7628	-0.06107
0.8547	ACH-000094	Drug_1036	0.7905	-0.06419
0.902	ACH-000094	Drug_1036	0.7444	-0.1576
0.6605	ACH-000096	Drug_1036	0.6301	-0.03035
0.7459	ACH-000096	Drug_1036	0.6846	-0.06131
0.7842	ACH-000097	Drug_1036	0.8186	0.03437
0.6315	ACH-000098	Drug_1036	0.739	0.1075
0.7736	ACH-000098	Drug_1036	0.7931	0.01951
0.6436	ACH-000099	Drug_1036	0.6804	0.03679
0.8046	ACH-000099	Drug_1036	0.7726	-0.03199
0.6209	ACH-000102	Drug_1036	0.7124	0.0915
0.9412	ACH-000102	Drug_1036	0.8417	-0.09952
0.9412	ACH-000103	Drug_1036	0.8286	-0.1126
0.7234	ACH-000104	Drug_1036	0.5853	-0.1381
0.9763	ACH-000104	Drug_1036	0.563	-0.4133
0.5795	ACH-000105	Drug_1036	0.4999	-0.07962
0.6161	ACH-000105	Drug_1036	0.5036	-0.1125
0.478	ACH-000106	Drug_1036	0.6972	0.2192
0.8802	ACH-000106	Drug_1036	0.5554	-0.3248
0.7887	ACH-000107	Drug_1036	0.8376	0.04894
0.5559	ACH-000110	Drug_1036	0.6404	0.08454
0.8409	ACH-000111	Drug_1036	0.8685	0.02762
0.4026	ACH-000112	Drug_1036	0.4219	0.01929
0.496	ACH-000113	Drug_1036	0.6216	0.1256
0.76	ACH-000113	Drug_1036	0.574	-0.186
0.4286	ACH-000114	Drug_1036	0.7637	0.3351
0.7271	ACH-000114	Drug_1036	0.8686	0.1415
0.8741	ACH-000115	Drug_1036	0.9166	0.04254
0.9336	ACH-000115	Drug_1036	0.8807	-0.05293
0.9301	ACH-000116	Drug_1036	0.8488	-0.08133
0.9615	ACH-000116	Drug_1036	0.8658	-0.09574
0.9713	ACH-000116	Drug_1036	0.8386	-0.1327
0.7438	ACH-000117	Drug_1036	0.7631	0.01934
0.7545	ACH-000117	Drug_1036	0.7955	0.04105
0.5016	ACH-000118	Drug_1036	0.822	0.3204
0.9254	ACH-000118	Drug_1036	0.8089	-0.1165
0.997	ACH-000118	Drug_1036	0.768	-0.229
0.6209	ACH-000120	Drug_1036	0.8061	0.1852
0.9053	ACH-000120	Drug_1036	0.822	-0.08326
0.9515	ACH-000120	Drug_1036	0.7879	-0.1636
0.7177	ACH-000121	Drug_1036	0.7597	0.04204
0.9915	ACH-000121	Drug_1036	0.8089	-0.1826
0.6803	ACH-000122	Drug_1036	0.7401	0.05977
0.6805	ACH-000124	Drug_1036	0.579	-0.1015
1	ACH-000124	Drug_1036	0.6174	-0.3826
0.9794	ACH-000126	Drug_1036	0.8419	-0.1375
0.4468	ACH-000129	Drug_1036	0.7688	0.322
0.9287	ACH-000129	Drug_1036	0.7126	-0.2161
0.985	ACH-000132	Drug_1036	0.8535	-0.1315
0.9968	ACH-000132	Drug_1036	0.789	-0.2078
1	ACH-000132	Drug_1036	0.7826	-0.2174
0.6334	ACH-000133	Drug_1036	0.8116	0.1782
0.9649	ACH-000135	Drug_1036	0.8774	-0.08754
0.9915	ACH-000135	Drug_1036	0.8936	-0.09791
0.7656	ACH-000136	Drug_1036	0.7337	-0.03186
0.9775	ACH-000137	Drug_1036	0.8531	-0.1244
0.6869	ACH-000138	Drug_1036	0.7511	0.06424
0.8155	ACH-000138	Drug_1036	0.8104	-0.005099
0.4565	ACH-000139	Drug_1036	0.5892	0.1327
0.5797	ACH-000139	Drug_1036	0.6212	0.04153
0.521	ACH-000140	Drug_1036	0.4791	-0.04185
0.8853	ACH-000141	Drug_1036	0.7671	-0.1182
0.5892	ACH-000142	Drug_1036	0.7675	0.1783
0.9336	ACH-000142	Drug_1036	0.7838	-0.1498
0.9062	ACH-000144	Drug_1036	0.783	-0.1232
0.5696	ACH-000146	Drug_1036	0.5917	0.02213
0.5884	ACH-000147	Drug_1036	0.8355	0.2471
0.9878	ACH-000147	Drug_1036	0.7788	-0.209
0.9142	ACH-000148	Drug_1036	0.8677	-0.04654
0.9696	ACH-000148	Drug_1036	0.9	-0.06955
0.9834	ACH-000148	Drug_1036	0.8796	-0.1038
0.8562	ACH-000149	Drug_1036	0.6487	-0.2075
0.9623	ACH-000149	Drug_1036	0.7139	-0.2484
0.7805	ACH-000150	Drug_1036	0.8263	0.04576
0.4381	ACH-000151	Drug_1036	0.57	0.1319
0.666	ACH-000151	Drug_1036	0.5073	-0.1587
0.9286	ACH-000152	Drug_1036	0.8346	-0.094
0.6051	ACH-000153	Drug_1036	0.7125	0.1074
0.7181	ACH-000153	Drug_1036	0.7908	0.07272
0.8732	ACH-000153	Drug_1036	0.684	-0.1892
0.9935	ACH-000154	Drug_1036	0.9007	-0.09282
0.5649	ACH-000155	Drug_1036	0.7947	0.2298
0.9415	ACH-000155	Drug_1036	0.7249	-0.2166
0.8769	ACH-000156	Drug_1036	0.5449	-0.332
0.5229	ACH-000157	Drug_1036	0.5193	-0.003604
0.5231	ACH-000157	Drug_1036	0.5816	0.05846
0.5736	ACH-000157	Drug_1036	0.532	-0.04162
0.3926	ACH-000158	Drug_1036	0.4186	0.02597
0.7574	ACH-000159	Drug_1036	0.8495	0.09209
0.8441	ACH-000159	Drug_1036	0.7761	-0.06803
0.5928	ACH-000161	Drug_1036	0.7392	0.1464
0.9412	ACH-000161	Drug_1036	0.8644	-0.07677
0.4208	ACH-000162	Drug_1036	0.508	0.08716
0.6952	ACH-000162	Drug_1036	0.5384	-0.1568
0.5866	ACH-000163	Drug_1036	0.7761	0.1895
0.4286	ACH-000168	Drug_1036	0.584	0.1554
0.5405	ACH-000168	Drug_1036	0.5678	0.02727
0.6644	ACH-000168	Drug_1036	0.6349	-0.02952
0.4958	ACH-000169	Drug_1036	0.7144	0.2186
0.9798	ACH-000169	Drug_1036	0.677	-0.3028
0.5411	ACH-000171	Drug_1036	0.8529	0.3118
0.9317	ACH-000171	Drug_1036	0.7763	-0.1554
0.8306	ACH-000173	Drug_1036	0.7489	-0.08169
0.5484	ACH-000174	Drug_1036	0.7958	0.2474
0.8083	ACH-000174	Drug_1036	0.8013	-0.007004
0.8796	ACH-000174	Drug_1036	0.8037	-0.07593
0.9063	ACH-000176	Drug_1036	0.7875	-0.1188
0.9412	ACH-000176	Drug_1036	0.8201	-0.1211
0.9556	ACH-000178	Drug_1036	0.8351	-0.1205
0.9637	ACH-000180	Drug_1036	0.9111	-0.05262
0.8112	ACH-000181	Drug_1036	0.8707	0.05952
0.962	ACH-000181	Drug_1036	0.7773	-0.1847
0.8181	ACH-000182	Drug_1036	0.7119	-0.1062
0.4055	ACH-000183	Drug_1036	0.4344	0.02895
0.4848	ACH-000183	Drug_1036	0.511	0.02625
0.5069	ACH-000183	Drug_1036	0.4712	-0.03571
0.6625	ACH-000186	Drug_1036	0.8976	0.2351
0.6926	ACH-000186	Drug_1036	0.8147	0.1221
0.9501	ACH-000188	Drug_1036	0.742	-0.2081
0.987	ACH-000188	Drug_1036	0.83	-0.157
0.9412	ACH-000189	Drug_1036	0.8548	-0.08644
0.9989	ACH-000189	Drug_1036	0.8931	-0.1058
0.4034	ACH-000190	Drug_1036	0.5923	0.1889
0.7564	ACH-000190	Drug_1036	0.5981	-0.1583
0.7493	ACH-000191	Drug_1036	0.673	-0.07627
0.9697	ACH-000191	Drug_1036	0.7456	-0.2241
0.9823	ACH-000194	Drug_1036	0.868	-0.1143
0.466	ACH-000195	Drug_1036	0.5343	0.06826
0.5402	ACH-000197	Drug_1036	0.6477	0.1075
0.6858	ACH-000200	Drug_1036	0.7947	0.1089
0.9585	ACH-000200	Drug_1036	0.8048	-0.1537
0.4971	ACH-000201	Drug_1036	0.6139	0.1168
0.8524	ACH-000201	Drug_1036	0.6216	-0.2308
0.9848	ACH-000203	Drug_1036	0.885	-0.09979
0.9607	ACH-000204	Drug_1036	0.8498	-0.1109
0.8771	ACH-000207	Drug_1036	0.714	-0.1631
0.8941	ACH-000207	Drug_1036	0.7771	-0.117
0.978	ACH-000209	Drug_1036	0.7676	-0.2104
0.7557	ACH-000210	Drug_1036	0.5908	-0.1649
0.4905	ACH-000211	Drug_1036	0.7066	0.2161
0.9398	ACH-000211	Drug_1036	0.711	-0.2288
0.5972	ACH-000212	Drug_1036	0.7562	0.159
0.9815	ACH-000212	Drug_1036	0.7388	-0.2427
0.4279	ACH-000218	Drug_1036	0.5619	0.134
0.8627	ACH-000218	Drug_1036	0.5995	-0.2632
0.7614	ACH-000219	Drug_1036	0.8153	0.05385
0.9645	ACH-000219	Drug_1036	0.8223	-0.1422
0.9749	ACH-000219	Drug_1036	0.8293	-0.1456
0.9843	ACH-000219	Drug_1036	0.8525	-0.1318
0.3804	ACH-000220	Drug_1036	0.4456	0.06516
0.8399	ACH-000221	Drug_1036	0.8364	-0.003482
0.9154	ACH-000221	Drug_1036	0.6983	-0.2171
0.6978	ACH-000222	Drug_1036	0.72	0.02223
0.7383	ACH-000222	Drug_1036	0.6983	-0.03998
0.739	ACH-000222	Drug_1036	0.802	0.06295
0.8051	ACH-000223	Drug_1036	0.8543	0.04923
0.9276	ACH-000223	Drug_1036	0.8631	-0.06448
0.9824	ACH-000223	Drug_1036	0.8507	-0.1317
0.6948	ACH-000225	Drug_1036	0.6789	-0.01588
0.3187	ACH-000226	Drug_1036	0.4051	0.0864
0.3373	ACH-000226	Drug_1036	0.4402	0.1029
0.8252	ACH-000227	Drug_1036	0.7715	-0.0537
0.9841	ACH-000227	Drug_1036	0.8594	-0.1247
0.9686	ACH-000228	Drug_1036	0.8466	-0.122
0.7256	ACH-000231	Drug_1036	0.8191	0.09355
0.7885	ACH-000231	Drug_1036	0.7795	-0.009017
0.6979	ACH-000232	Drug_1036	0.8049	0.107
0.9924	ACH-000232	Drug_1036	0.8096	-0.1828
0.6498	ACH-000235	Drug_1036	0.7863	0.1365
0.8847	ACH-000235	Drug_1036	0.7067	-0.178
0.5518	ACH-000236	Drug_1036	0.5232	-0.02861
0.8025	ACH-000236	Drug_1036	0.8174	0.01488
0.9986	ACH-000237	Drug_1036	0.8445	-0.1541
0.9647	ACH-000238	Drug_1036	0.7886	-0.1761
1	ACH-000238	Drug_1036	0.8773	-0.1227
0.5397	ACH-000239	Drug_1036	0.6458	0.1061
0.9594	ACH-000241	Drug_1036	0.5284	-0.431
0.762	ACH-000242	Drug_1036	0.6564	-0.1056
0.4462	ACH-000243	Drug_1036	0.6249	0.1787
0.5904	ACH-000243	Drug_1036	0.6767	0.08629
0.4722	ACH-000244	Drug_1036	0.8424	0.3702
0.9649	ACH-000244	Drug_1036	0.8499	-0.115
0.9781	ACH-000244	Drug_1036	0.909	-0.06911
0.4092	ACH-000245	Drug_1036	0.6487	0.2395
0.8834	ACH-000245	Drug_1036	0.6242	-0.2592
0.7115	ACH-000247	Drug_1036	0.8495	0.138
0.9412	ACH-000247	Drug_1036	0.7859	-0.1553
0.5335	ACH-000248	Drug_1036	0.7003	0.1668
0.5926	ACH-000248	Drug_1036	0.6835	0.0909
0.6533	ACH-000248	Drug_1036	0.6723	0.01897
0.6098	ACH-000249	Drug_1036	0.8353	0.2255
0.7874	ACH-000249	Drug_1036	0.8186	0.03124
0.9414	ACH-000249	Drug_1036	0.8369	-0.1045
0.4447	ACH-000250	Drug_1036	0.7255	0.2808
0.7609	ACH-000250	Drug_1036	0.6783	-0.08262
0.6488	ACH-000253	Drug_1036	0.6057	-0.04315
0.551	ACH-000254	Drug_1036	0.8305	0.2795
0.9748	ACH-000255	Drug_1036	0.8145	-0.1603
0.4802	ACH-000257	Drug_1036	0.6638	0.1836
0.6056	ACH-000257	Drug_1036	0.6595	0.05394
0.4041	ACH-000258	Drug_1036	0.5744	0.1703
0.7695	ACH-000258	Drug_1036	0.5408	-0.2287
0.4396	ACH-000260	Drug_1036	0.5647	0.1251
0.7074	ACH-000260	Drug_1036	0.6633	-0.04409
0.928	ACH-000260	Drug_1036	0.6477	-0.2803
0.494	ACH-000261	Drug_1036	0.6741	0.1801
0.4471	ACH-000264	Drug_1036	0.5798	0.1327
0.6339	ACH-000264	Drug_1036	0.5881	-0.04582
0.9035	ACH-000266	Drug_1036	0.8104	-0.09315
0.6479	ACH-000267	Drug_1036	0.7367	0.08883
0.7931	ACH-000267	Drug_1036	0.6366	-0.1565
0.4106	ACH-000269	Drug_1036	0.5129	0.1023
0.6227	ACH-000269	Drug_1036	0.5453	-0.07743
0.5826	ACH-000270	Drug_1036	0.6598	0.07721
0.4613	ACH-000271	Drug_1036	0.5661	0.1048
0.5878	ACH-000273	Drug_1036	0.6933	0.1055
0.9595	ACH-000273	Drug_1036	0.702	-0.2575
0.8216	ACH-000274	Drug_1036	0.8246	0.003024
0.7901	ACH-000277	Drug_1036	0.8058	0.01574
0.9528	ACH-000277	Drug_1036	0.8881	-0.06468
0.5676	ACH-000278	Drug_1036	0.7416	0.174
0.5923	ACH-000280	Drug_1036	0.8467	0.2544
0.7839	ACH-000285	Drug_1036	0.8363	0.05238
0.4247	ACH-000287	Drug_1036	0.5224	0.09773
0.9918	ACH-000287	Drug_1036	0.6544	-0.3374
0.7331	ACH-000288	Drug_1036	0.8605	0.1274
0.9412	ACH-000288	Drug_1036	0.8467	-0.09446
0.6195	ACH-000290	Drug_1036	0.6137	-0.005845
0.6522	ACH-000290	Drug_1036	0.658	0.005833
0.8628	ACH-000291	Drug_1036	0.7589	-0.1039
0.9945	ACH-000291	Drug_1036	0.7747	-0.2198
0.6963	ACH-000292	Drug_1036	0.7348	0.03846
0.9659	ACH-000292	Drug_1036	0.6417	-0.3242
0.4553	ACH-000294	Drug_1036	0.6181	0.1628
0.4114	ACH-000295	Drug_1036	0.5109	0.09948
0.533	ACH-000295	Drug_1036	0.56	0.027
0.6094	ACH-000295	Drug_1036	0.5214	-0.08801
0.7351	ACH-000296	Drug_1036	0.8335	0.09842
0.6399	ACH-000297	Drug_1036	0.8135	0.1736
0.9678	ACH-000298	Drug_1036	0.8893	-0.07851
0.9853	ACH-000298	Drug_1036	0.8326	-0.1527
0.397	ACH-000301	Drug_1036	0.5293	0.1323
0.4705	ACH-000301	Drug_1036	0.5281	0.05764
0.8141	ACH-000302	Drug_1036	0.8795	0.06543
0.5315	ACH-000303	Drug_1036	0.6057	0.0742
0.7442	ACH-000304	Drug_1036	0.7623	0.01811
0.8267	ACH-000304	Drug_1036	0.7866	-0.04013
0.7647	ACH-000305	Drug_1036	0.7626	-0.002069
0.976	ACH-000305	Drug_1036	0.7772	-0.1988
0.9996	ACH-000306	Drug_1036	0.9511	-0.04848
0.4678	ACH-000307	Drug_1036	0.6847	0.2169
0.5373	ACH-000308	Drug_1036	0.681	0.1437
0.8407	ACH-000308	Drug_1036	0.7058	-0.1349
0.6717	ACH-000310	Drug_1036	0.5365	-0.1352
0.6265	ACH-000311	Drug_1036	0.8469	0.2204
0.7003	ACH-000311	Drug_1036	0.6828	-0.01749
0.8077	ACH-000312	Drug_1036	0.8518	0.04414
0.8739	ACH-000313	Drug_1036	0.8752	0.00126
0.6913	ACH-000315	Drug_1036	0.653	-0.03835
0.7989	ACH-000315	Drug_1036	0.7488	-0.05014
0.9775	ACH-000316	Drug_1036	0.8751	-0.1024
0.963	ACH-000317	Drug_1036	0.8947	-0.06832
0.5306	ACH-000318	Drug_1036	0.8242	0.2936
0.9702	ACH-000318	Drug_1036	0.7805	-0.1897
0.4526	ACH-000320	Drug_1036	0.5569	0.1043
0.8287	ACH-000320	Drug_1036	0.613	-0.2157
0.6854	ACH-000321	Drug_1036	0.5233	-0.1621
0.8458	ACH-000322	Drug_1036	0.8154	-0.03037
0.9203	ACH-000322	Drug_1036	0.7849	-0.1354
0.635	ACH-000323	Drug_1036	0.8064	0.1714
0.6301	ACH-000324	Drug_1036	0.6649	0.03475
0.6334	ACH-000325	Drug_1036	0.6316	-0.001774
0.4203	ACH-000326	Drug_1036	0.5	0.07969
0.5619	ACH-000326	Drug_1036	0.4767	-0.08517
0.9053	ACH-000327	Drug_1036	0.8922	-0.01313
0.6016	ACH-000329	Drug_1036	0.8487	0.2471
0.8554	ACH-000329	Drug_1036	0.858	0.002646
0.9321	ACH-000329	Drug_1036	0.8518	-0.08033
0.9649	ACH-000330	Drug_1036	0.8956	-0.06929
0.6395	ACH-000332	Drug_1036	0.6628	0.02331
0.4028	ACH-000334	Drug_1036	0.5262	0.1234
0.4312	ACH-000334	Drug_1036	0.4298	-0.001416
0.4877	ACH-000334	Drug_1036	0.5666	0.07886
0.4931	ACH-000334	Drug_1036	0.5419	0.04877
0.563	ACH-000334	Drug_1036	0.4796	-0.08343
0.4981	ACH-000335	Drug_1036	0.4986	0.0004578
0.8143	ACH-000335	Drug_1036	0.7213	-0.09298
0.4943	ACH-000336	Drug_1036	0.5919	0.09762
0.6069	ACH-000336	Drug_1036	0.5839	-0.023
0.969	ACH-000336	Drug_1036	0.6032	-0.3658
0.41	ACH-000338	Drug_1036	0.442	0.03199
0.4222	ACH-000338	Drug_1036	0.427	0.004753
0.4352	ACH-000338	Drug_1036	0.3835	-0.05174
0.9555	ACH-000341	Drug_1036	0.8979	-0.0576
0.9559	ACH-000341	Drug_1036	0.8861	-0.06976
0.6253	ACH-000343	Drug_1036	0.6571	0.03182
0.5382	ACH-000344	Drug_1036	0.6191	0.08086
0.3838	ACH-000346	Drug_1036	0.5054	0.1216
0.4371	ACH-000346	Drug_1036	0.4609	0.02382
0.4817	ACH-000346	Drug_1036	0.4086	-0.07306
0.7042	ACH-000347	Drug_1036	0.6607	-0.04355
0.8075	ACH-000347	Drug_1036	0.7263	-0.08123
0.9529	ACH-000347	Drug_1036	0.7919	-0.161
0.6827	ACH-000348	Drug_1036	0.6363	-0.04639
0.7976	ACH-000348	Drug_1036	0.6913	-0.1063
0.8765	ACH-000349	Drug_1036	0.8747	-0.001847
0.9291	ACH-000349	Drug_1036	0.9005	-0.02859
0.5947	ACH-000350	Drug_1036	0.7768	0.1821
0.7297	ACH-000350	Drug_1036	0.7747	0.04499
0.6133	ACH-000351	Drug_1036	0.7913	0.178
0.8847	ACH-000351	Drug_1036	0.7746	-0.1101
0.7866	ACH-000352	Drug_1036	0.8465	0.05986
0.79	ACH-000352	Drug_1036	0.8635	0.07353
0.5924	ACH-000353	Drug_1036	0.6798	0.08741
0.9226	ACH-000353	Drug_1036	0.6563	-0.2663
0.5538	ACH-000355	Drug_1036	0.6619	0.1081
0.6742	ACH-000355	Drug_1036	0.6983	0.02415
0.7274	ACH-000355	Drug_1036	0.6513	-0.07613
0.6869	ACH-000356	Drug_1036	0.6843	-0.002567
0.9227	ACH-000356	Drug_1036	0.7415	-0.1812
0.4827	ACH-000357	Drug_1036	0.4678	-0.01489
0.5116	ACH-000357	Drug_1036	0.4331	-0.07851
0.7564	ACH-000358	Drug_1036	0.7426	-0.01376
0.8626	ACH-000358	Drug_1036	0.8033	-0.05929
0.5688	ACH-000359	Drug_1036	0.8287	0.2599
0.6231	ACH-000359	Drug_1036	0.8164	0.1933
0.9781	ACH-000359	Drug_1036	0.8065	-0.1716
0.7353	ACH-000360	Drug_1036	0.7961	0.0608
0.8222	ACH-000360	Drug_1036	0.8026	-0.0196
0.8299	ACH-000360	Drug_1036	0.7655	-0.06443
0.8722	ACH-000361	Drug_1036	0.8652	-0.007039
0.4237	ACH-000362	Drug_1036	0.4833	0.05963
0.4296	ACH-000362	Drug_1036	0.4726	0.04296
0.6287	ACH-000363	Drug_1036	0.8566	0.2279
0.7433	ACH-000363	Drug_1036	0.7788	0.03549
0.9452	ACH-000363	Drug_1036	0.8107	-0.1345
0.5308	ACH-000364	Drug_1036	0.6831	0.1523
0.5599	ACH-000364	Drug_1036	0.6379	0.07801
0.662	ACH-000364	Drug_1036	0.6815	0.01948
0.5175	ACH-000365	Drug_1036	0.6535	0.136
0.9697	ACH-000365	Drug_1036	0.6055	-0.3642
0.6968	ACH-000366	Drug_1036	0.687	-0.009779
0.7975	ACH-000366	Drug_1036	0.7819	-0.01561
0.9188	ACH-000366	Drug_1036	0.6695	-0.2493
0.9419	ACH-000366	Drug_1036	0.7309	-0.211
0.8922	ACH-000368	Drug_1036	0.8481	-0.04413
0.4921	ACH-000369	Drug_1036	0.5792	0.08713
0.7947	ACH-000369	Drug_1036	0.5387	-0.256
0.7416	ACH-000370	Drug_1036	0.8467	0.1051
0.5055	ACH-000371	Drug_1036	0.6559	0.1504
0.7206	ACH-000371	Drug_1036	0.6694	-0.05124
0.7492	ACH-000371	Drug_1036	0.625	-0.1242
0.5171	ACH-000372	Drug_1036	0.5058	-0.01126
0.5368	ACH-000372	Drug_1036	0.463	-0.07383
0.5563	ACH-000372	Drug_1036	0.5599	0.003645
0.4194	ACH-000373	Drug_1036	0.6311	0.2117
0.5369	ACH-000373	Drug_1036	0.5624	0.02552
0.6166	ACH-000373	Drug_1036	0.6067	-0.009946
0.7042	ACH-000374	Drug_1036	0.7398	0.03557
0.8843	ACH-000374	Drug_1036	0.734	-0.1503
0.9936	ACH-000375	Drug_1036	0.7432	-0.2504
0.658	ACH-000376	Drug_1036	0.7515	0.09346
0.9502	ACH-000376	Drug_1036	0.8722	-0.07796
0.6324	ACH-000377	Drug_1036	0.6394	0.006953
0.5195	ACH-000378	Drug_1036	0.8641	0.3446
