AUC	Sample	Drug1	PredictedAUC	AUCError
0.9785	ACH-000092	Drug_455	0.8711	-0.1074
0.9263	ACH-000094	Drug_455	0.8901	-0.03622
0.9985	ACH-000094	Drug_455	0.9093	-0.08922
0.984	ACH-000096	Drug_455	0.8683	-0.1157
0.9252	ACH-000098	Drug_455	0.8816	-0.04364
0.979	ACH-000099	Drug_455	0.9399	-0.03911
0.6914	ACH-000102	Drug_455	0.9037	0.2123
0.8517	ACH-000103	Drug_455	0.8629	0.01119
0.7433	ACH-000104	Drug_455	0.9265	0.1832
0.9754	ACH-000105	Drug_455	0.8709	-0.1045
0.5295	ACH-000106	Drug_455	0.854	0.3245
0.9275	ACH-000111	Drug_455	0.8958	-0.03175
0.9913	ACH-000113	Drug_455	0.896	-0.09531
0.8164	ACH-000114	Drug_455	0.912	0.09558
0.9873	ACH-000115	Drug_455	0.9239	-0.06339
0.5356	ACH-000116	Drug_455	0.9111	0.3755
0.9272	ACH-000117	Drug_455	0.8605	-0.06675
0.6172	ACH-000118	Drug_455	0.8539	0.2367
0.9161	ACH-000120	Drug_455	0.8905	-0.02564
0.9396	ACH-000121	Drug_455	0.9079	-0.03169
0.6681	ACH-000124	Drug_455	0.9342	0.2661
0.9976	ACH-000129	Drug_455	0.9034	-0.09422
0.9411	ACH-000132	Drug_455	0.8795	-0.0616
0.9381	ACH-000135	Drug_455	0.8751	-0.06296
0.9263	ACH-000136	Drug_455	0.9403	0.01396
0.8941	ACH-000137	Drug_455	0.8263	-0.06778
0.975	ACH-000138	Drug_455	0.9019	-0.07313
0.9279	ACH-000139	Drug_455	0.8766	-0.05125
0.9288	ACH-000142	Drug_455	0.8968	-0.03196
0.9461	ACH-000144	Drug_455	0.9291	-0.01696
0.9263	ACH-000146	Drug_455	0.9144	-0.01193
0.9263	ACH-000147	Drug_455	0.8634	-0.06293
0.9429	ACH-000148	Drug_455	0.898	-0.04487
0.8951	ACH-000149	Drug_455	0.9009	0.005838
0.7151	ACH-000151	Drug_455	0.8896	0.1745
0.8757	ACH-000151	Drug_455	0.9232	0.04748
0.927	ACH-000155	Drug_455	0.8832	-0.0438
0.9665	ACH-000155	Drug_455	0.9263	-0.04019
0.995	ACH-000157	Drug_455	0.9171	-0.07795
0.9263	ACH-000159	Drug_455	0.8831	-0.04317
0.9263	ACH-000161	Drug_455	0.9113	-0.01497
0.9813	ACH-000162	Drug_455	0.907	-0.07428
0.9263	ACH-000168	Drug_455	0.907	-0.0193
0.6405	ACH-000169	Drug_455	0.9042	0.2637
0.9697	ACH-000171	Drug_455	0.9042	-0.0655
0.7964	ACH-000174	Drug_455	0.8072	0.01082
0.7278	ACH-000176	Drug_455	0.888	0.1602
0.6366	ACH-000178	Drug_455	0.8869	0.2503
0.848	ACH-000181	Drug_455	0.8754	0.02736
0.9263	ACH-000183	Drug_455	0.9203	-0.006001
0.9263	ACH-000183	Drug_455	0.8553	-0.07101
0.9511	ACH-000186	Drug_455	0.9216	-0.02947
0.9338	ACH-000188	Drug_455	0.8723	-0.06146
0.9515	ACH-000190	Drug_455	0.8953	-0.05621
0.5273	ACH-000191	Drug_455	0.8176	0.2903
0.8618	ACH-000200	Drug_455	0.8463	-0.01555
0.5992	ACH-000201	Drug_455	0.8502	0.251
0.9285	ACH-000204	Drug_455	0.9178	-0.01071
0.9263	ACH-000207	Drug_455	0.9166	-0.009737
0.9282	ACH-000210	Drug_455	0.9219	-0.006289
0.9424	ACH-000211	Drug_455	0.8306	-0.1118
0.9268	ACH-000212	Drug_455	0.8831	-0.04368
0.9263	ACH-000218	Drug_455	0.9106	-0.01568
0.9264	ACH-000218	Drug_455	0.9088	-0.01764
0.9384	ACH-000218	Drug_455	0.8846	-0.05382
0.432	ACH-000219	Drug_455	0.8509	0.4189
0.4438	ACH-000219	Drug_455	0.8155	0.3717
0.679	ACH-000219	Drug_455	0.8319	0.1529
0.8135	ACH-000219	Drug_455	0.8224	0.008879
0.8344	ACH-000219	Drug_455	0.8409	0.006547
0.839	ACH-000219	Drug_455	0.865	0.02602
0.8808	ACH-000219	Drug_455	0.7901	-0.09072
0.8811	ACH-000219	Drug_455	0.816	-0.06509
0.9074	ACH-000219	Drug_455	0.8183	-0.08908
0.9113	ACH-000219	Drug_455	0.8423	-0.06902
0.9264	ACH-000219	Drug_455	0.8603	-0.06607
0.9583	ACH-000219	Drug_455	0.9141	-0.04422
0.9681	ACH-000219	Drug_455	0.7927	-0.1754
0.9695	ACH-000219	Drug_455	0.8394	-0.1301
0.9807	ACH-000219	Drug_455	0.8382	-0.1425
0.9833	ACH-000221	Drug_455	0.9041	-0.07915
0.9441	ACH-000222	Drug_455	0.9273	-0.01677
0.9563	ACH-000223	Drug_455	0.8125	-0.1438
0.9113	ACH-000226	Drug_455	0.8927	-0.0186
0.8705	ACH-000227	Drug_455	0.9236	0.05309
0.9377	ACH-000231	Drug_455	0.8958	-0.04189
0.7617	ACH-000232	Drug_455	0.8249	0.06319
0.9263	ACH-000235	Drug_455	0.9185	-0.007768
0.9701	ACH-000236	Drug_455	0.92	-0.05011
0.933	ACH-000238	Drug_455	0.9125	-0.0205
0.5391	ACH-000242	Drug_455	0.9065	0.3674
0.9262	ACH-000243	Drug_455	0.9052	-0.02096
0.9263	ACH-000244	Drug_455	0.8984	-0.02785
0.9263	ACH-000244	Drug_455	0.8828	-0.04352
0.8612	ACH-000245	Drug_455	0.8681	0.006904
0.9088	ACH-000248	Drug_455	0.9016	-0.007185
0.8918	ACH-000249	Drug_455	0.92	0.02815
0.9739	ACH-000250	Drug_455	0.9054	-0.06855
0.9263	ACH-000254	Drug_455	0.9015	-0.02476
0.9263	ACH-000257	Drug_455	0.915	-0.01125
0.9914	ACH-000258	Drug_455	0.9152	-0.0762
0.8948	ACH-000260	Drug_455	0.9196	0.02481
0.9981	ACH-000264	Drug_455	0.9124	-0.08568
0.9263	ACH-000267	Drug_455	0.9323	0.006015
0.9501	ACH-000267	Drug_455	0.9277	-0.0224
0.9263	ACH-000269	Drug_455	0.9381	0.01179
0.9263	ACH-000269	Drug_455	0.909	-0.0173
0.9316	ACH-000270	Drug_455	0.927	-0.004569
0.9684	ACH-000271	Drug_455	0.9069	-0.0615
0.6024	ACH-000273	Drug_455	0.8571	0.2547
0.9074	ACH-000277	Drug_455	0.8801	-0.02728
0.6811	ACH-000287	Drug_455	0.8679	0.1868
0.9596	ACH-000288	Drug_455	0.8934	-0.06617
0.905	ACH-000290	Drug_455	0.9217	0.01672
0.9859	ACH-000291	Drug_455	0.915	-0.07092
0.8481	ACH-000292	Drug_455	0.8469	-0.001215
0.9859	ACH-000294	Drug_455	0.8486	-0.1373
0.9263	ACH-000295	Drug_455	0.9211	-0.005236
0.9263	ACH-000298	Drug_455	0.9329	0.006576
0.9263	ACH-000301	Drug_455	0.9191	-0.007229
0.5935	ACH-000304	Drug_455	0.8124	0.2189
0.9098	ACH-000304	Drug_455	0.8378	-0.07201
0.9263	ACH-000305	Drug_455	0.9051	-0.02123
0.9289	ACH-000308	Drug_455	0.9163	-0.0126
0.9252	ACH-000311	Drug_455	0.8997	-0.02546
0.9263	ACH-000315	Drug_455	0.8855	-0.04082
0.9476	ACH-000318	Drug_455	0.9349	-0.01273
0.9341	ACH-000320	Drug_455	0.8931	-0.04102
0.9459	ACH-000322	Drug_455	0.8225	-0.1234
0.9263	ACH-000323	Drug_455	0.8645	-0.06175
0.8957	ACH-000326	Drug_455	0.9392	0.04355
0.9478	ACH-000329	Drug_455	0.8866	-0.06124
0.9263	ACH-000330	Drug_455	0.8484	-0.07789
0.9263	ACH-000332	Drug_455	0.9252	-0.001111
0.9263	ACH-000334	Drug_455	0.8753	-0.05104
0.7231	ACH-000335	Drug_455	0.9405	0.2174
0.7432	ACH-000336	Drug_455	0.9011	0.1579
0.9979	ACH-000338	Drug_455	0.8232	-0.1747
0.9852	ACH-000341	Drug_455	0.9521	-0.03308
0.9263	ACH-000343	Drug_455	0.8872	-0.03912
0.9632	ACH-000346	Drug_455	0.8699	-0.09331
0.9924	ACH-000346	Drug_455	0.8705	-0.1219
0.9026	ACH-000347	Drug_455	0.9242	0.02157
0.7565	ACH-000348	Drug_455	0.841	0.0845
0.9263	ACH-000349	Drug_455	0.9111	-0.01524
0.9951	ACH-000350	Drug_455	0.9086	-0.0865
0.9905	ACH-000351	Drug_455	0.8635	-0.127
0.9204	ACH-000352	Drug_455	0.9194	-0.0009871
0.9794	ACH-000353	Drug_455	0.894	-0.08541
0.9263	ACH-000355	Drug_455	0.9219	-0.004409
0.9556	ACH-000356	Drug_455	0.8803	-0.07525
0.9263	ACH-000357	Drug_455	0.8551	-0.07117
0.9848	ACH-000358	Drug_455	0.9058	-0.07898
0.6894	ACH-000359	Drug_455	0.8674	0.178
0.9263	ACH-000360	Drug_455	0.914	-0.0123
0.9457	ACH-000361	Drug_455	0.8706	-0.07511
0.985	ACH-000362	Drug_455	0.8981	-0.08687
0.6462	ACH-000363	Drug_455	0.931	0.2848
0.9482	ACH-000364	Drug_455	0.8897	-0.05848
0.9263	ACH-000365	Drug_455	0.8885	-0.03784
0.9873	ACH-000366	Drug_455	0.928	-0.05929
0.9263	ACH-000369	Drug_455	0.9052	-0.02108
0.9263	ACH-000369	Drug_455	0.8847	-0.04161
0.9275	ACH-000371	Drug_455	0.919	-0.008525
0.9263	ACH-000372	Drug_455	0.9116	-0.01468
0.9332	ACH-000373	Drug_455	0.9057	-0.02752
0.9409	ACH-000374	Drug_455	0.8642	-0.07671
0.9928	ACH-000375	Drug_455	0.8744	-0.1184
0.4792	ACH-000376	Drug_455	0.818	0.3388
0.9263	ACH-000379	Drug_455	0.8666	-0.05968
0.9067	ACH-000381	Drug_455	0.9286	0.02194
0.9263	ACH-000383	Drug_455	0.9285	0.002216
0.9263	ACH-000383	Drug_455	0.8946	-0.03172
0.9843	ACH-000384	Drug_455	0.9043	-0.08005
0.9263	ACH-000386	Drug_455	0.8991	-0.0272
0.7067	ACH-000389	Drug_455	0.8107	0.104
0.8482	ACH-000392	Drug_455	0.894	0.04578
0.7848	ACH-000394	Drug_455	0.9533	0.1685
0.9959	ACH-000394	Drug_455	0.9246	-0.07134
0.9729	ACH-000396	Drug_455	0.8879	-0.08499
0.9123	ACH-000400	Drug_455	0.8632	-0.04909
0.9717	ACH-000401	Drug_455	0.852	-0.1197
0.9607	ACH-000403	Drug_455	0.9056	-0.05513
0.974	ACH-000403	Drug_455	0.8698	-0.1042
0.9466	ACH-000408	Drug_455	0.9029	-0.04371
0.9263	ACH-000410	Drug_455	0.9294	0.003116
0.9263	ACH-000410	Drug_455	0.8961	-0.03017
0.5825	ACH-000411	Drug_455	0.8941	0.3116
0.8358	ACH-000414	Drug_455	0.9098	0.07405
0.6231	ACH-000416	Drug_455	0.8931	0.27
0.9306	ACH-000416	Drug_455	0.8821	-0.04851
0.927	ACH-000417	Drug_455	0.9266	-0.0003817
0.9753	ACH-000420	Drug_455	0.8732	-0.1021
0.9952	ACH-000421	Drug_455	0.9262	-0.06901
0.9418	ACH-000423	Drug_455	0.8984	-0.04338
0.9576	ACH-000425	Drug_455	0.8355	-0.1221
0.9137	ACH-000427	Drug_455	0.8749	-0.03884
0.7099	ACH-000429	Drug_455	0.898	0.1881
0.4808	ACH-000430	Drug_455	0.8218	0.341
0.8785	ACH-000432	Drug_455	0.9211	0.04257
0.9263	ACH-000432	Drug_455	0.9046	-0.02173
0.9272	ACH-000433	Drug_455	0.8672	-0.05998
0.9659	ACH-000434	Drug_455	0.9237	-0.0422
0.9263	ACH-000437	Drug_455	0.8835	-0.04282
0.9263	ACH-000438	Drug_455	0.9165	-0.00978
0.9263	ACH-000438	Drug_455	0.9282	0.001868
0.9263	ACH-000439	Drug_455	0.988	0.06173
0.977	ACH-000440	Drug_455	0.9145	-0.06247
0.9263	ACH-000441	Drug_455	0.8919	-0.03443
0.6638	ACH-000443	Drug_455	0.9318	0.268
0.9314	ACH-000447	Drug_455	0.9137	-0.01768
0.8746	ACH-000449	Drug_455	0.8622	-0.01242
0.5636	ACH-000450	Drug_455	0.8259	0.2623
0.9635	ACH-000451	Drug_455	0.9034	-0.06012
0.9282	ACH-000452	Drug_455	0.9363	0.00806
0.9828	ACH-000457	Drug_455	0.8452	-0.1376
0.927	ACH-000463	Drug_455	0.8853	-0.04173
0.9948	ACH-000464	Drug_455	0.8899	-0.1049
0.9744	ACH-000465	Drug_455	0.9161	-0.05827
0.9861	ACH-000469	Drug_455	0.8648	-0.1213
0.9893	ACH-000470	Drug_455	0.8998	-0.08952
0.7021	ACH-000472	Drug_455	0.8329	0.1308
0.9263	ACH-000473	Drug_455	0.9186	-0.007681
0.8729	ACH-000475	Drug_455	0.9058	0.0329
0.9949	ACH-000476	Drug_455	0.8889	-0.106
0.8224	ACH-000478	Drug_455	0.8737	0.05128
0.8766	ACH-000480	Drug_455	0.9239	0.04726
0.9263	ACH-000481	Drug_455	0.9088	-0.01752
0.9433	ACH-000482	Drug_455	0.8943	-0.049
0.9265	ACH-000483	Drug_455	0.9014	-0.02507
0.6921	ACH-000486	Drug_455	0.8272	0.1351
0.7863	ACH-000488	Drug_455	0.9008	0.1145
0.9263	ACH-000489	Drug_455	0.9325	0.006245
0.9263	ACH-000491	Drug_455	0.8809	-0.04536
0.9431	ACH-000491	Drug_455	0.9118	-0.03127
0.9263	ACH-000493	Drug_455	0.8869	-0.0394
0.902	ACH-000496	Drug_455	0.8798	-0.02221
0.9263	ACH-000501	Drug_455	0.9127	-0.01364
0.9621	ACH-000501	Drug_455	0.9177	-0.04442
0.9263	ACH-000504	Drug_455	0.8651	-0.06116
0.9214	ACH-000505	Drug_455	0.9075	-0.01388
0.9263	ACH-000506	Drug_455	0.9257	-0.0006078
0.9459	ACH-000508	Drug_455	0.9154	-0.0305
0.9405	ACH-000514	Drug_455	0.8863	-0.05416
0.4814	ACH-000518	Drug_455	0.8551	0.3737
0.7281	ACH-000518	Drug_455	0.8093	0.08118
0.9263	ACH-000521	Drug_455	0.8829	-0.04345
0.9685	ACH-000522	Drug_455	0.833	-0.1355
0.9276	ACH-000527	Drug_455	0.9109	-0.0167
0.9277	ACH-000528	Drug_455	0.9232	-0.004538
0.9429	ACH-000528	Drug_455	0.9393	-0.003587
0.8955	ACH-000530	Drug_455	0.9078	0.01228
0.9664	ACH-000532	Drug_455	0.9466	-0.01984
0.2173	ACH-000534	Drug_455	0.8363	0.619
0.9301	ACH-000535	Drug_455	0.9161	-0.01403
0.9276	ACH-000536	Drug_455	0.8954	-0.03223
0.9725	ACH-000544	Drug_455	0.8739	-0.09859
0.6966	ACH-000545	Drug_455	0.8574	0.1608
0.4818	ACH-000546	Drug_455	0.8762	0.3944
0.9164	ACH-000547	Drug_455	0.8838	-0.03259
0.9263	ACH-000547	Drug_455	0.8681	-0.0582
0.8779	ACH-000548	Drug_455	0.8232	-0.05465
0.6472	ACH-000551	Drug_455	0.9231	0.2759
0.7396	ACH-000554	Drug_455	0.8504	0.1108
0.9263	ACH-000555	Drug_455	0.9006	-0.02568
0.8362	ACH-000558	Drug_455	0.8949	0.05869
0.9263	ACH-000559	Drug_455	0.9523	0.026
0.9503	ACH-000560	Drug_455	0.9137	-0.03665
0.5923	ACH-000562	Drug_455	0.851	0.2587
0.9263	ACH-000563	Drug_455	0.8988	-0.02753
0.6533	ACH-000565	Drug_455	0.8858	0.2325
0.6606	ACH-000566	Drug_455	0.8891	0.2285
0.8631	ACH-000566	Drug_455	0.88	0.01687
0.961	ACH-000566	Drug_455	0.89	-0.07096
0.9263	ACH-000567	Drug_455	0.9109	-0.01543
0.9263	ACH-000570	Drug_455	0.8842	-0.04208
0.9263	ACH-000572	Drug_455	0.929	0.002683
0.9263	ACH-000573	Drug_455	0.8927	-0.0336
0.9371	ACH-000574	Drug_455	0.8918	-0.04526
0.9821	ACH-000579	Drug_455	0.8998	-0.08234
0.5374	ACH-000580	Drug_455	0.8473	0.3099
0.5484	ACH-000580	Drug_455	0.8136	0.2652
0.654	ACH-000580	Drug_455	0.796	0.142
0.7035	ACH-000580	Drug_455	0.832	0.1285
0.7771	ACH-000580	Drug_455	0.8432	0.06608
0.7927	ACH-000580	Drug_455	0.8192	0.02652
0.815	ACH-000580	Drug_455	0.8626	0.04759
0.8287	ACH-000580	Drug_455	0.855	0.02629
0.8396	ACH-000580	Drug_455	0.8557	0.01609
0.888	ACH-000580	Drug_455	0.8292	-0.05882
0.8884	ACH-000580	Drug_455	0.8578	-0.03061
0.9263	ACH-000580	Drug_455	0.853	-0.07331
0.9364	ACH-000580	Drug_455	0.8277	-0.1087
0.9822	ACH-000580	Drug_455	0.8088	-0.1734
0.9944	ACH-000580	Drug_455	0.8414	-0.153
0.9649	ACH-000585	Drug_455	0.9138	-0.05114
0.9402	ACH-000586	Drug_455	0.9022	-0.03799
0.9774	ACH-000587	Drug_455	0.8693	-0.1081
0.9136	ACH-000589	Drug_455	0.9213	0.007748
0.9263	ACH-000595	Drug_455	0.9104	-0.01591
0.9497	ACH-000596	Drug_455	0.916	-0.03374
0.6578	ACH-000599	Drug_455	0.8729	0.2151
0.9263	ACH-000603	Drug_455	0.9064	-0.01995
0.99	ACH-000605	Drug_455	0.926	-0.06397
0.9471	ACH-000607	Drug_455	0.8396	-0.1075
0.8272	ACH-000609	Drug_455	0.868	0.04081
0.9263	ACH-000610	Drug_455	0.9271	0.0008199
0.9263	ACH-000611	Drug_455	0.8663	-0.05995
0.9474	ACH-000613	Drug_455	0.8961	-0.05133
0.9525	ACH-000614	Drug_455	0.8402	-0.1123
0.4693	ACH-000615	Drug_455	0.8683	0.399
0.9489	ACH-000617	Drug_455	0.8987	-0.05017
0.9901	ACH-000619	Drug_455	0.8998	-0.09034
0.8588	ACH-000621	Drug_455	0.9162	0.05741
0.951	ACH-000624	Drug_455	0.8574	-0.09358
0.9647	ACH-000625	Drug_455	0.8842	-0.08049
0.7006	ACH-000627	Drug_455	0.8548	0.1542
0.8555	ACH-000627	Drug_455	0.8703	0.01475
0.6621	ACH-000628	Drug_455	0.8981	0.236
0.9066	ACH-000633	Drug_455	0.8375	-0.06914
0.9741	ACH-000636	Drug_455	0.9225	-0.05162
0.9888	ACH-000637	Drug_455	0.873	-0.1158
0.7025	ACH-000638	Drug_455	0.9006	0.1981
0.8827	ACH-000639	Drug_455	0.9282	0.04551
0.9354	ACH-000640	Drug_455	0.8911	-0.04427
0.9655	ACH-000641	Drug_455	0.9209	-0.04457
0.9263	ACH-000643	Drug_455	0.9075	-0.0188
0.8321	ACH-000644	Drug_455	0.8802	0.04811
0.9354	ACH-000647	Drug_455	0.903	-0.03242
0.9025	ACH-000648	Drug_455	0.9075	0.004976
0.9689	ACH-000649	Drug_455	0.8478	-0.1211
0.9096	ACH-000650	Drug_455	0.8659	-0.04366
0.9571	ACH-000650	Drug_455	0.8555	-0.1016
0.4508	ACH-000651	Drug_455	0.9008	0.45
0.4696	ACH-000651	Drug_455	0.8944	0.4248
0.4733	ACH-000651	Drug_455	0.9387	0.4654
0.8374	ACH-000651	Drug_455	0.903	0.06563
0.8528	ACH-000651	Drug_455	0.9193	0.06652
0.9107	ACH-000651	Drug_455	0.9296	0.01892
0.9237	ACH-000651	Drug_455	0.9101	-0.01355
0.9263	ACH-000651	Drug_455	0.9176	-0.008711
0.9263	ACH-000651	Drug_455	0.8801	-0.04619
0.9304	ACH-000651	Drug_455	0.9359	0.005475
0.9393	ACH-000651	Drug_455	0.9222	-0.01707
0.9587	ACH-000651	Drug_455	0.9263	-0.03243
0.9642	ACH-000651	Drug_455	0.9221	-0.04213
0.9768	ACH-000651	Drug_455	0.9109	-0.06591
0.9859	ACH-000651	Drug_455	0.904	-0.08192
0.9878	ACH-000652	Drug_455	0.9044	-0.08345
0.9228	ACH-000654	Drug_455	0.9241	0.00132
0.9354	ACH-000655	Drug_455	0.896	-0.03943
0.9857	ACH-000656	Drug_455	0.9054	-0.08031
0.971	ACH-000657	Drug_455	0.8667	-0.1043
0.9263	ACH-000660	Drug_455	0.8843	-0.04197
0.9263	ACH-000660	Drug_455	0.8355	-0.0908
0.9263	ACH-000660	Drug_455	0.8423	-0.08401
0.8408	ACH-000662	Drug_455	0.8934	0.05261
0.838	ACH-000663	Drug_455	0.8784	0.04039
0.9701	ACH-000665	Drug_455	0.8904	-0.07973
0.9753	ACH-000667	Drug_455	0.8875	-0.08781
0.6322	ACH-000668	Drug_455	0.8802	0.248
0.9528	ACH-000669	Drug_455	0.9269	-0.02587
0.8487	ACH-000670	Drug_455	0.8362	-0.01254
0.9052	ACH-000672	Drug_455	0.9038	-0.001397
0.991	ACH-000672	Drug_455	0.8837	-0.1073
0.7656	ACH-000674	Drug_455	0.8888	0.1232
0.815	ACH-000677	Drug_455	0.8863	0.07125
0.9263	ACH-000678	Drug_455	0.9097	-0.01655
0.9338	ACH-000679	Drug_455	0.9083	-0.02552
0.9909	ACH-000679	Drug_455	0.8921	-0.09884
0.9756	ACH-000680	Drug_455	0.9385	-0.03711
0.4659	ACH-000681	Drug_455	0.8233	0.3574
0.4701	ACH-000681	Drug_455	0.8235	0.3534
0.4954	ACH-000681	Drug_455	0.8218	0.3264
0.5025	ACH-000681	Drug_455	0.7996	0.2971
0.6986	ACH-000681	Drug_455	0.8116	0.113
0.8055	ACH-000681	Drug_455	0.8187	0.01319
0.8355	ACH-000681	Drug_455	0.8213	-0.01416
0.8694	ACH-000681	Drug_455	0.8299	-0.03951
0.8913	ACH-000681	Drug_455	0.8606	-0.03066
0.8964	ACH-000681	Drug_455	0.8393	-0.0571
0.9111	ACH-000681	Drug_455	0.7986	-0.1125
0.9263	ACH-000681	Drug_455	0.8089	-0.1174
0.9803	ACH-000681	Drug_455	0.8136	-0.1667
0.9806	ACH-000681	Drug_455	0.8243	-0.1563
0.9845	ACH-000681	Drug_455	0.8518	-0.1327
0.9263	ACH-000684	Drug_455	0.8745	-0.05177
0.973	ACH-000688	Drug_455	0.8431	-0.1299
0.9263	ACH-000689	Drug_455	0.8482	-0.0781
0.9351	ACH-000691	Drug_455	0.8651	-0.06999
0.9911	ACH-000691	Drug_455	0.8435	-0.1476
0.9263	ACH-000693	Drug_455	0.8727	-0.05363
0.9538	ACH-000694	Drug_455	0.8972	-0.05662
0.9325	ACH-000696	Drug_455	0.8544	-0.07812
0.9263	ACH-000697	Drug_455	0.8766	-0.04974
0.8828	ACH-000698	Drug_455	0.9141	0.03133
0.9404	ACH-000699	Drug_455	0.9049	-0.03545
0.9979	ACH-000702	Drug_455	0.8628	-0.1351
0.9263	ACH-000703	Drug_455	0.9146	-0.01175
0.928	ACH-000704	Drug_455	0.9007	-0.02725
0.9263	ACH-000706	Drug_455	0.8715	-0.05483
0.9677	ACH-000714	Drug_455	0.9084	-0.05928
0.7003	ACH-000716	Drug_455	0.8698	0.1695
0.9241	ACH-000717	Drug_455	0.8923	-0.03181
0.9348	ACH-000718	Drug_455	0.9169	-0.01794
0.9265	ACH-000719	Drug_455	0.9098	-0.01674
0.7078	ACH-000720	Drug_455	0.9099	0.2021
0.7865	ACH-000722	Drug_455	0.9144	0.1279
0.9626	ACH-000722	Drug_455	0.9018	-0.06076
0.9826	ACH-000722	Drug_455	0.9216	-0.06098
0.9713	ACH-000725	Drug_455	0.8441	-0.1272
0.9549	ACH-000730	Drug_455	0.866	-0.08894
0.9294	ACH-000733	Drug_455	0.9398	0.01039
0.9704	ACH-000738	Drug_455	0.8621	-0.1083
0.9268	ACH-000740	Drug_455	0.9067	-0.02007
0.9824	ACH-000743	Drug_455	0.9311	-0.05133
0.9572	ACH-000744	Drug_455	0.9199	-0.03734
0.9715	ACH-000744	Drug_455	0.916	-0.05549
0.993	ACH-000745	Drug_455	0.9533	-0.03973
0.9259	ACH-000748	Drug_455	0.8363	-0.08965
0.9263	ACH-000749	Drug_455	0.9097	-0.01663
0.8269	ACH-000750	Drug_455	0.9116	0.08467
0.9266	ACH-000750	Drug_455	0.8822	-0.04445
0.9966	ACH-000750	Drug_455	0.8978	-0.09881
0.7342	ACH-000751	Drug_455	0.8949	0.1607
0.9263	ACH-000752	Drug_455	0.9282	0.001857
0.5549	ACH-000754	Drug_455	0.9233	0.3684
0.7942	ACH-000755	Drug_455	0.8649	0.07068
0.9263	ACH-000755	Drug_455	0.8775	-0.04875
0.8906	ACH-000756	Drug_455	0.879	-0.0116
0.9404	ACH-000759	Drug_455	0.8838	-0.05657
0.463	ACH-000766	Drug_455	0.8901	0.4271
0.4832	ACH-000766	Drug_455	0.8891	0.4059
0.8504	ACH-000766	Drug_455	0.8406	-0.009796
0.9263	ACH-000766	Drug_455	0.8685	-0.05784
0.9277	ACH-000766	Drug_455	0.8893	-0.03835
0.9449	ACH-000766	Drug_455	0.9003	-0.04456
0.9536	ACH-000766	Drug_455	0.883	-0.07064
0.9263	ACH-000767	Drug_455	0.937	0.01071
0.9782	ACH-000768	Drug_455	0.9103	-0.06795
0.9263	ACH-000770	Drug_455	0.9432	0.01691
0.9734	ACH-000775	Drug_455	0.9198	-0.05362
0.9263	ACH-000776	Drug_455	0.8908	-0.03553
