AUC	Sample	Drug1	PredictedAUC	AUCError
0.8451	ACH-000232	Drug_1562	0.9036	0.05852
0.8639	ACH-000235	Drug_1562	0.9237	0.05976
0.877	ACH-000236	Drug_1562	0.9225	0.0455
0.9419	ACH-000237	Drug_1562	0.9256	-0.01631
0.925	ACH-000238	Drug_1562	0.8895	-0.03547
0.8356	ACH-000239	Drug_1562	0.8986	0.06304
0.9869	ACH-000242	Drug_1562	0.9202	-0.06674
0.8508	ACH-000243	Drug_1562	0.9148	0.06401
0.8565	ACH-000244	Drug_1562	0.8952	0.03868
0.8167	ACH-000248	Drug_1562	0.8486	0.03193
0.9072	ACH-000249	Drug_1562	0.902	-0.00525
0.9289	ACH-000250	Drug_1562	0.9212	-0.00766
0.9641	ACH-000253	Drug_1562	0.9269	-0.03724
0.7805	ACH-000255	Drug_1562	0.9177	0.1372
0.7618	ACH-000257	Drug_1562	0.8884	0.1266
0.7622	ACH-000258	Drug_1562	0.8313	0.06906
0.7857	ACH-000260	Drug_1562	0.8769	0.0912
0.9506	ACH-000261	Drug_1562	0.8935	-0.05707
0.9498	ACH-000264	Drug_1562	0.9288	-0.02103
0.9458	ACH-000266	Drug_1562	0.9385	-0.007287
0.898	ACH-000267	Drug_1562	0.8573	-0.04071
0.8983	ACH-000270	Drug_1562	0.9393	0.04101
0.9277	ACH-000271	Drug_1562	0.9085	-0.01919
0.7957	ACH-000273	Drug_1562	0.8336	0.03787
0.9971	ACH-000274	Drug_1562	0.8829	-0.1142
0.856	ACH-000277	Drug_1562	0.9067	0.05065
0.8432	ACH-000278	Drug_1562	0.9049	0.0617
0.95	ACH-000280	Drug_1562	0.9404	-0.009589
0.8858	ACH-000287	Drug_1562	0.8462	-0.03959
0.867	ACH-000288	Drug_1562	0.8831	0.01612
0.9661	ACH-000291	Drug_1562	0.8746	-0.09154
0.8543	ACH-000292	Drug_1562	0.8634	0.009095
0.9517	ACH-000294	Drug_1562	0.8832	-0.06852
0.8915	ACH-000295	Drug_1562	0.8656	-0.02587
0.9111	ACH-000296	Drug_1562	0.9354	0.02432
0.9043	ACH-000297	Drug_1562	0.8904	-0.01388
0.8559	ACH-000298	Drug_1562	0.878	0.0221
0.9525	ACH-000301	Drug_1562	0.8145	-0.138
0.9794	ACH-000302	Drug_1562	0.9448	-0.03462
0.8916	ACH-000303	Drug_1562	0.9121	0.02051
0.8003	ACH-000304	Drug_1562	0.8575	0.05719
0.9404	ACH-000305	Drug_1562	0.9007	-0.03967
0.8004	ACH-000306	Drug_1562	0.8524	0.05198
0.9714	ACH-000307	Drug_1562	0.9669	-0.004525
0.8812	ACH-000308	Drug_1562	0.9576	0.07643
0.803	ACH-000310	Drug_1562	0.8252	0.0222
0.9198	ACH-000311	Drug_1562	0.9388	0.01901
0.8267	ACH-000312	Drug_1562	0.8496	0.02294
0.8167	ACH-000313	Drug_1562	0.919	0.1023
0.8296	ACH-000315	Drug_1562	0.9005	0.07093
0.963	ACH-000316	Drug_1562	0.7972	-0.1658
0.8888	ACH-000317	Drug_1562	0.8378	-0.05101
0.9415	ACH-000318	Drug_1562	0.919	-0.0225
0.8528	ACH-000320	Drug_1562	0.8941	0.04132
0.8546	ACH-000321	Drug_1562	0.8533	-0.001271
0.8083	ACH-000322	Drug_1562	0.9024	0.09408
0.72	ACH-000323	Drug_1562	0.845	0.125
0.9773	ACH-000324	Drug_1562	0.9307	-0.04656
0.8849	ACH-000325	Drug_1562	0.8848	-0.0001157
0.8613	ACH-000326	Drug_1562	0.8641	0.002755
0.9315	ACH-000327	Drug_1562	0.8808	-0.05066
0.9075	ACH-000329	Drug_1562	0.9221	0.0146
0.9155	ACH-000329	Drug_1562	0.8884	-0.02709
0.9852	ACH-000332	Drug_1562	0.9364	-0.04876
0.8139	ACH-000334	Drug_1562	0.8236	0.009739
0.9266	ACH-000335	Drug_1562	0.8592	-0.06741
0.7976	ACH-000336	Drug_1562	0.8375	0.0399
0.8962	ACH-000338	Drug_1562	0.8675	-0.02869
0.8163	ACH-000341	Drug_1562	0.8673	0.05104
0.8247	ACH-000343	Drug_1562	0.8623	0.03763
0.9557	ACH-000344	Drug_1562	0.9348	-0.02095
0.917	ACH-000346	Drug_1562	0.8683	-0.04869
0.978	ACH-000347	Drug_1562	0.9312	-0.0468
0.8552	ACH-000348	Drug_1562	0.8725	0.01729
0.8312	ACH-000349	Drug_1562	0.8591	0.02791
0.9027	ACH-000350	Drug_1562	0.8919	-0.01076
0.9608	ACH-000351	Drug_1562	0.8996	-0.06124
0.8709	ACH-000352	Drug_1562	0.9124	0.04154
0.8993	ACH-000353	Drug_1562	0.8825	-0.01679
0.8849	ACH-000356	Drug_1562	0.9506	0.0657
0.8205	ACH-000357	Drug_1562	0.8698	0.04927
0.8957	ACH-000358	Drug_1562	0.8655	-0.03023
0.8145	ACH-000359	Drug_1562	0.8697	0.05519
0.941	ACH-000360	Drug_1562	0.9297	-0.01127
0.8636	ACH-000361	Drug_1562	0.9409	0.07729
0.4589	ACH-000362	Drug_1562	0.753	0.2941
0.9779	ACH-000364	Drug_1562	0.8803	-0.09758
0.8933	ACH-000365	Drug_1562	0.8967	0.003413
0.8405	ACH-000366	Drug_1562	0.8699	0.02942
0.9855	ACH-000368	Drug_1562	0.9204	-0.06513
0.8945	ACH-000369	Drug_1562	0.8202	-0.07434
0.8167	ACH-000371	Drug_1562	0.8888	0.07209
0.8891	ACH-000372	Drug_1562	0.8998	0.01074
0.9393	ACH-000373	Drug_1562	0.8203	-0.119
0.9207	ACH-000374	Drug_1562	0.9138	-0.006885
0.7049	ACH-000375	Drug_1562	0.7747	0.06982
0.9355	ACH-000376	Drug_1562	0.8872	-0.04833
0.9073	ACH-000377	Drug_1562	0.8992	-0.008129
0.8236	ACH-000378	Drug_1562	0.9107	0.08708
0.891	ACH-000380	Drug_1562	0.8253	-0.06566
0.8426	ACH-000381	Drug_1562	0.8934	0.0508
0.9269	ACH-000383	Drug_1562	0.8992	-0.02774
0.8586	ACH-000387	Drug_1562	0.8864	0.0278
0.8577	ACH-000388	Drug_1562	0.8041	-0.05362
0.8481	ACH-000390	Drug_1562	0.9117	0.06363
0.9259	ACH-000392	Drug_1562	0.901	-0.02494
0.8503	ACH-000393	Drug_1562	0.9098	0.05948
0.7895	ACH-000394	Drug_1562	0.8179	0.02844
0.8904	ACH-000396	Drug_1562	0.9302	0.03984
0.9357	ACH-000398	Drug_1562	0.7959	-0.1398
0.8483	ACH-000399	Drug_1562	0.9004	0.05211
0.9339	ACH-000400	Drug_1562	0.9508	0.01685
0.8651	ACH-000401	Drug_1562	0.8818	0.01672
0.8286	ACH-000402	Drug_1562	0.8417	0.01306
0.8192	ACH-000403	Drug_1562	0.8727	0.05351
0.9518	ACH-000404	Drug_1562	0.9343	-0.0175
0.9214	ACH-000406	Drug_1562	0.8839	-0.03745
0.9296	ACH-000407	Drug_1562	0.9436	0.01405
0.8436	ACH-000408	Drug_1562	0.8852	0.04161
0.9915	ACH-000409	Drug_1562	0.9476	-0.04387
0.8513	ACH-000410	Drug_1562	0.8754	0.02411
0.9846	ACH-000411	Drug_1562	0.8921	-0.09247
0.8088	ACH-000414	Drug_1562	0.8835	0.07471
0.9372	ACH-000415	Drug_1562	0.9129	-0.02433
0.9396	ACH-000416	Drug_1562	0.9311	-0.008514
0.8556	ACH-000417	Drug_1562	0.9114	0.05576
0.9626	ACH-000418	Drug_1562	0.8982	-0.06442
0.833	ACH-000420	Drug_1562	0.9079	0.07487
0.9371	ACH-000422	Drug_1562	0.9204	-0.01667
0.8054	ACH-000423	Drug_1562	0.8769	0.07147
0.816	ACH-000425	Drug_1562	0.9163	0.1003
0.9216	ACH-000427	Drug_1562	0.898	-0.02362
0.8022	ACH-000428	Drug_1562	0.7918	-0.01035
0.8758	ACH-000430	Drug_1562	0.8713	-0.004478
0.851	ACH-000432	Drug_1562	0.7947	-0.05627
0.9021	ACH-000433	Drug_1562	0.9447	0.04258
0.825	ACH-000434	Drug_1562	0.8921	0.06713
0.9524	ACH-000435	Drug_1562	0.8987	-0.05366
0.9223	ACH-000437	Drug_1562	0.9003	-0.022
0.8289	ACH-000438	Drug_1562	0.9177	0.0888
0.9571	ACH-000439	Drug_1562	0.8877	-0.06942
0.7652	ACH-000440	Drug_1562	0.8721	0.1069
0.7718	ACH-000441	Drug_1562	0.8319	0.06006
0.8913	ACH-000445	Drug_1562	0.8757	-0.01556
0.9341	ACH-000447	Drug_1562	0.917	-0.0171
0.8168	ACH-000449	Drug_1562	0.9027	0.0859
0.8715	ACH-000450	Drug_1562	0.8772	0.005712
0.9496	ACH-000451	Drug_1562	0.8784	-0.07121
0.8928	ACH-000452	Drug_1562	0.8444	-0.04837
0.9461	ACH-000453	Drug_1562	0.8932	-0.05289
0.9203	ACH-000454	Drug_1562	0.9223	0.002047
0.9272	ACH-000456	Drug_1562	0.9042	-0.02301
0.7884	ACH-000457	Drug_1562	0.8817	0.09334
0.8251	ACH-000458	Drug_1562	0.9243	0.09924
0.9229	ACH-000459	Drug_1562	0.8747	-0.04817
0.9295	ACH-000460	Drug_1562	0.9218	-0.007652
0.9621	ACH-000461	Drug_1562	0.9347	-0.02737
0.9881	ACH-000463	Drug_1562	0.9682	-0.01988
0.995	ACH-000463	Drug_1562	0.9516	-0.04339
0.9671	ACH-000465	Drug_1562	0.8633	-0.1038
0.8558	ACH-000466	Drug_1562	0.8753	0.01954
0.845	ACH-000467	Drug_1562	0.9313	0.08631
0.9364	ACH-000468	Drug_1562	0.9192	-0.01724
0.8723	ACH-000469	Drug_1562	0.8656	-0.0067
0.9185	ACH-000471	Drug_1562	0.8143	-0.1042
0.8693	ACH-000472	Drug_1562	0.914	0.04471
0.9663	ACH-000473	Drug_1562	0.8844	-0.08187
0.8635	ACH-000475	Drug_1562	0.9028	0.03931
0.8747	ACH-000476	Drug_1562	0.9326	0.05786
0.8738	ACH-000478	Drug_1562	0.8962	0.0224
0.9372	ACH-000479	Drug_1562	0.9048	-0.03237
0.8544	ACH-000481	Drug_1562	0.9303	0.07588
0.8826	ACH-000483	Drug_1562	0.8354	-0.04722
0.9199	ACH-000484	Drug_1562	0.9349	0.01502
0.9144	ACH-000485	Drug_1562	0.9422	0.02785
0.9851	ACH-000486	Drug_1562	0.9274	-0.05766
0.8367	ACH-000487	Drug_1562	0.8154	-0.02127
0.8392	ACH-000488	Drug_1562	0.909	0.06976
0.8339	ACH-000491	Drug_1562	0.7374	-0.09651
0.8282	ACH-000493	Drug_1562	0.9043	0.07607
0.9261	ACH-000496	Drug_1562	0.942	0.01594
0.9142	ACH-000500	Drug_1562	0.9158	0.001648
0.9767	ACH-000501	Drug_1562	0.899	-0.07774
0.977	ACH-000502	Drug_1562	0.9342	-0.04278
0.9046	ACH-000503	Drug_1562	0.925	0.02036
0.8888	ACH-000504	Drug_1562	0.92	0.0312
0.9862	ACH-000505	Drug_1562	0.9572	-0.02904
0.7665	ACH-000506	Drug_1562	0.7813	0.01485
0.7103	ACH-000508	Drug_1562	0.8156	0.1053
0.8195	ACH-000509	Drug_1562	0.7785	-0.04103
0.9397	ACH-000511	Drug_1562	0.9064	-0.03332
0.9842	ACH-000513	Drug_1562	0.9522	-0.03203
0.8748	ACH-000514	Drug_1562	0.8399	-0.03494
0.9324	ACH-000517	Drug_1562	0.896	-0.03644
0.8392	ACH-000518	Drug_1562	0.9029	0.06369
0.8426	ACH-000519	Drug_1562	0.8624	0.01975
0.9877	ACH-000521	Drug_1562	0.9377	-0.04998
0.9786	ACH-000522	Drug_1562	0.9089	-0.06972
0.9268	ACH-000523	Drug_1562	0.8507	-0.07607
0.9983	ACH-000527	Drug_1562	0.9527	-0.04558
0.8358	ACH-000530	Drug_1562	0.8967	0.06089
0.9396	ACH-000532	Drug_1562	0.8919	-0.04772
0.912	ACH-000534	Drug_1562	0.9067	-0.005276
0.9185	ACH-000535	Drug_1562	0.8756	-0.04291
0.9035	ACH-000536	Drug_1562	0.9065	0.003003
0.872	ACH-000541	Drug_1562	0.7679	-0.1041
0.9442	ACH-000542	Drug_1562	0.9313	-0.01286
0.945	ACH-000543	Drug_1562	0.9253	-0.01974
0.8032	ACH-000544	Drug_1562	0.9135	0.1103
0.9429	ACH-000545	Drug_1562	0.9294	-0.01353
0.9521	ACH-000546	Drug_1562	0.9368	-0.01531
0.8453	ACH-000547	Drug_1562	0.8998	0.05447
0.9056	ACH-000548	Drug_1562	0.9218	0.0162
0.9279	ACH-000549	Drug_1562	0.9341	0.006217
0.9007	ACH-000550	Drug_1562	0.9114	0.01069
0.8178	ACH-000551	Drug_1562	0.8914	0.07362
0.9416	ACH-000553	Drug_1562	0.899	-0.04257
0.9612	ACH-000555	Drug_1562	0.8865	-0.07465
0.789	ACH-000557	Drug_1562	0.8688	0.07981
0.8064	ACH-000558	Drug_1562	0.8969	0.09053
0.9092	ACH-000560	Drug_1562	0.8343	-0.07494
0.9786	ACH-000562	Drug_1562	0.9018	-0.07675
0.8848	ACH-000563	Drug_1562	0.898	0.01322
0.9707	ACH-000564	Drug_1562	0.8002	-0.1705
0.958	ACH-000565	Drug_1562	0.9259	-0.03213
0.924	ACH-000566	Drug_1562	0.8854	-0.03857
0.8029	ACH-000567	Drug_1562	0.8228	0.0199
0.8795	ACH-000570	Drug_1562	0.9134	0.03387
0.9598	ACH-000572	Drug_1562	0.8646	-0.09525
0.9254	ACH-000574	Drug_1562	0.8979	-0.02746
0.9207	ACH-000576	Drug_1562	0.8517	-0.06897
0.958	ACH-000578	Drug_1562	0.9079	-0.05015
0.8044	ACH-000579	Drug_1562	0.9138	0.1094
0.8516	ACH-000580	Drug_1562	0.917	0.06538
0.9495	ACH-000585	Drug_1562	0.8967	-0.05278
0.9051	ACH-000592	Drug_1562	0.9195	0.01444
0.8512	ACH-000593	Drug_1562	0.8988	0.04764
0.8994	ACH-000595	Drug_1562	0.9168	0.01742
0.8767	ACH-000596	Drug_1562	0.8838	0.007107
0.8654	ACH-000598	Drug_1562	0.7991	-0.06625
0.9423	ACH-000599	Drug_1562	0.9305	-0.01184
0.8159	ACH-000602	Drug_1562	0.8575	0.04156
0.9961	ACH-000603	Drug_1562	0.9044	-0.09172
0.8691	ACH-000604	Drug_1562	0.9165	0.04739
0.8853	ACH-000606	Drug_1562	0.908	0.02272
0.8032	ACH-000607	Drug_1562	0.8777	0.0745
0.8174	ACH-000608	Drug_1562	0.9132	0.09584
0.9564	ACH-000609	Drug_1562	0.9183	-0.03806
0.8948	ACH-000611	Drug_1562	0.8448	-0.05001
0.8749	ACH-000613	Drug_1562	0.879	0.004135
0.8154	ACH-000614	Drug_1562	0.8527	0.03734
0.9512	ACH-000615	Drug_1562	0.9474	-0.0038
0.8127	ACH-000616	Drug_1562	0.9161	0.1034
0.9879	ACH-000617	Drug_1562	0.9215	-0.0664
0.8655	ACH-000619	Drug_1562	0.9227	0.05721
0.9347	ACH-000621	Drug_1562	0.8728	-0.06188
0.9664	ACH-000623	Drug_1562	0.8954	-0.07104
0.9085	ACH-000624	Drug_1562	0.9148	0.006293
0.9429	ACH-000625	Drug_1562	0.9115	-0.03143
0.8334	ACH-000626	Drug_1562	0.8996	0.06615
0.9763	ACH-000627	Drug_1562	0.9398	-0.03646
0.9332	ACH-000630	Drug_1562	0.8579	-0.07529
0.9578	ACH-000632	Drug_1562	0.8824	-0.07538
0.9582	ACH-000633	Drug_1562	0.8772	-0.08103
0.9121	ACH-000635	Drug_1562	0.8931	-0.01896
0.8679	ACH-000636	Drug_1562	0.8946	0.02665
0.9276	ACH-000637	Drug_1562	0.9247	-0.002866
0.9889	ACH-000638	Drug_1562	0.9064	-0.08245
0.8729	ACH-000639	Drug_1562	0.8363	-0.03665
0.9494	ACH-000640	Drug_1562	0.9438	-0.005608
0.8628	ACH-000641	Drug_1562	0.9123	0.04953
0.8545	ACH-000644	Drug_1562	0.8862	0.03174
0.8174	ACH-000645	Drug_1562	0.9075	0.09013
0.972	ACH-000647	Drug_1562	0.9245	-0.04753
0.9127	ACH-000648	Drug_1562	0.8853	-0.02742
0.8076	ACH-000650	Drug_1562	0.8786	0.07096
0.9775	ACH-000651	Drug_1562	0.909	-0.06854
0.9289	ACH-000652	Drug_1562	0.9572	0.02827
1	ACH-000652	Drug_1562	0.9385	-0.0615
0.9948	ACH-000654	Drug_1562	0.8963	-0.09847
0.8153	ACH-000655	Drug_1562	0.8623	0.04699
0.9194	ACH-000656	Drug_1562	0.8475	-0.07188
0.886	ACH-000657	Drug_1562	0.84	-0.046
0.9687	ACH-000661	Drug_1562	0.9084	-0.06033
0.9901	ACH-000663	Drug_1562	0.9154	-0.07466
0.9121	ACH-000664	Drug_1562	0.9479	0.03584
0.7903	ACH-000665	Drug_1562	0.8724	0.08215
0.9234	ACH-000667	Drug_1562	0.8712	-0.05222
0.9507	ACH-000670	Drug_1562	0.9334	-0.01727
0.9305	ACH-000672	Drug_1562	0.9157	-0.01483
0.9473	ACH-000674	Drug_1562	0.894	-0.05329
0.9411	ACH-000678	Drug_1562	0.9144	-0.02667
0.9539	ACH-000679	Drug_1562	0.9135	-0.04044
0.8605	ACH-000680	Drug_1562	0.8834	0.02291
0.9038	ACH-000681	Drug_1562	0.933	0.0292
0.913	ACH-000681	Drug_1562	0.9292	0.01622
0.9482	ACH-000681	Drug_1562	0.9461	-0.002081
0.879	ACH-000683	Drug_1562	0.9315	0.05249
0.8173	ACH-000684	Drug_1562	0.9299	0.1126
0.9824	ACH-000685	Drug_1562	0.9367	-0.04571
0.8667	ACH-000687	Drug_1562	0.9068	0.04009
0.8525	ACH-000688	Drug_1562	0.8669	0.01439
0.8752	ACH-000689	Drug_1562	0.8727	-0.002487
0.954	ACH-000692	Drug_1562	0.9343	-0.01974
0.9464	ACH-000693	Drug_1562	0.9106	-0.0358
0.98	ACH-000694	Drug_1562	0.9322	-0.04785
0.9474	ACH-000696	Drug_1562	0.9273	-0.02007
0.7442	ACH-000697	Drug_1562	0.8508	0.1066
0.8122	ACH-000698	Drug_1562	0.8419	0.02969
0.931	ACH-000699	Drug_1562	0.8785	-0.05246
0.7981	ACH-000704	Drug_1562	0.9198	0.1217
0.9006	ACH-000706	Drug_1562	0.8827	-0.01786
0.8916	ACH-000707	Drug_1562	0.9252	0.0336
0.8045	ACH-000709	Drug_1562	0.9072	0.1027
0.9326	ACH-000713	Drug_1562	0.9244	-0.008233
0.8779	ACH-000714	Drug_1562	0.7977	-0.08016
0.9162	ACH-000715	Drug_1562	0.871	-0.04521
0.8819	ACH-000716	Drug_1562	0.9255	0.0436
0.9588	ACH-000717	Drug_1562	0.9452	-0.01364
0.9242	ACH-000718	Drug_1562	0.9037	-0.02046
0.9691	ACH-000719	Drug_1562	0.9181	-0.05095
0.9238	ACH-000720	Drug_1562	0.8927	-0.03106
0.8911	ACH-000721	Drug_1562	0.9147	0.02363
0.8337	ACH-000722	Drug_1562	0.8703	0.03657
0.8953	ACH-000723	Drug_1562	0.9089	0.0136
0.9462	ACH-000725	Drug_1562	0.9273	-0.01889
0.8769	ACH-000726	Drug_1562	0.9041	0.02723
0.8179	ACH-000728	Drug_1562	0.828	0.01013
0.8989	ACH-000730	Drug_1562	0.8983	-0.0005563
0.9311	ACH-000731	Drug_1562	0.8989	-0.03216
0.8883	ACH-000732	Drug_1562	0.9494	0.06113
0.9378	ACH-000733	Drug_1562	0.9129	-0.0249
0.8212	ACH-000735	Drug_1562	0.9078	0.08661
0.841	ACH-000736	Drug_1562	0.9139	0.07289
0.9576	ACH-000738	Drug_1562	0.8795	-0.07808
