AUC	Sample	Drug1	PredictedAUC	AUCError
0.9564	ACH-000132	Drug_536	0.928	-0.02838
0.908	ACH-000133	Drug_536	0.8776	-0.03037
0.908	ACH-000135	Drug_536	0.9175	0.009473
0.9081	ACH-000136	Drug_536	0.8918	-0.01635
0.7809	ACH-000137	Drug_536	0.857	0.07607
0.9432	ACH-000138	Drug_536	0.9098	-0.03344
0.9476	ACH-000139	Drug_536	0.8825	-0.06511
0.7984	ACH-000140	Drug_536	0.7949	-0.00354
0.9475	ACH-000141	Drug_536	0.9352	-0.01234
0.8823	ACH-000146	Drug_536	0.8566	-0.02573
0.9118	ACH-000147	Drug_536	0.9089	-0.002888
0.876	ACH-000148	Drug_536	0.8426	-0.03336
0.8252	ACH-000149	Drug_536	0.8869	0.06167
0.9006	ACH-000150	Drug_536	0.9188	0.01817
0.8508	ACH-000151	Drug_536	0.8469	-0.003867
0.8476	ACH-000152	Drug_536	0.8901	0.04252
0.9898	ACH-000153	Drug_536	0.9135	-0.07626
0.9202	ACH-000154	Drug_536	0.9176	-0.002594
0.9334	ACH-000155	Drug_536	0.8944	-0.03901
0.8434	ACH-000157	Drug_536	0.8177	-0.02568
0.9281	ACH-000158	Drug_536	0.8466	-0.08152
0.9878	ACH-000159	Drug_536	0.9171	-0.0707
0.9383	ACH-000161	Drug_536	0.8949	-0.04343
0.7973	ACH-000162	Drug_536	0.8019	0.004599
0.9173	ACH-000163	Drug_536	0.7987	-0.1186
0.9048	ACH-000164	Drug_536	0.895	-0.009798
0.8873	ACH-000169	Drug_536	0.9079	0.02061
0.9494	ACH-000171	Drug_536	0.9121	-0.03726
0.9293	ACH-000173	Drug_536	0.8795	-0.04978
0.9075	ACH-000174	Drug_536	0.9105	0.002994
0.9372	ACH-000176	Drug_536	0.93	-0.0072
0.9388	ACH-000178	Drug_536	0.9175	-0.02132
0.9338	ACH-000180	Drug_536	0.9184	-0.01543
0.9692	ACH-000181	Drug_536	0.8778	-0.09137
0.9571	ACH-000182	Drug_536	0.9285	-0.02857
0.8724	ACH-000183	Drug_536	0.8346	-0.03781
0.9949	ACH-000186	Drug_536	0.9384	-0.05648
0.8837	ACH-000188	Drug_536	0.8629	-0.02078
0.9426	ACH-000189	Drug_536	0.9202	-0.02243
0.8888	ACH-000190	Drug_536	0.8941	0.005333
0.947	ACH-000191	Drug_536	0.8777	-0.06933
0.9191	ACH-000194	Drug_536	0.8875	-0.03158
0.8676	ACH-000195	Drug_536	0.8366	-0.03105
0.8594	ACH-000197	Drug_536	0.8288	-0.03061
0.9501	ACH-000200	Drug_536	0.8976	-0.05247
0.8698	ACH-000201	Drug_536	0.7441	-0.1257
0.873	ACH-000203	Drug_536	0.9029	0.02989
0.8637	ACH-000204	Drug_536	0.8748	0.01106
0.9549	ACH-000205	Drug_536	0.8989	-0.05603
0.9438	ACH-000207	Drug_536	0.8983	-0.04549
0.8932	ACH-000211	Drug_536	0.8794	-0.0138
0.9171	ACH-000212	Drug_536	0.8974	-0.01969
0.9132	ACH-000218	Drug_536	0.8353	-0.07793
0.9423	ACH-000219	Drug_536	0.9037	-0.03858
0.953	ACH-000219	Drug_536	0.8824	-0.07064
0.9845	ACH-000221	Drug_536	0.8629	-0.1216
0.8126	ACH-000222	Drug_536	0.9104	0.09777
0.9389	ACH-000222	Drug_536	0.9143	-0.0246
0.9748	ACH-000223	Drug_536	0.9365	-0.03835
0.9299	ACH-000225	Drug_536	0.9215	-0.008388
0.8206	ACH-000226	Drug_536	0.7925	-0.02809
0.9924	ACH-000227	Drug_536	0.9157	-0.07675
0.909	ACH-000228	Drug_536	0.916	0.007041
0.9325	ACH-000231	Drug_536	0.896	-0.03646
0.9131	ACH-000232	Drug_536	0.9	-0.0131
0.9803	ACH-000235	Drug_536	0.9089	-0.07136
0.9521	ACH-000236	Drug_536	0.9153	-0.03678
0.9466	ACH-000237	Drug_536	0.928	-0.01859
0.8759	ACH-000238	Drug_536	0.8896	0.01373
0.9257	ACH-000239	Drug_536	0.8638	-0.06192
0.831	ACH-000241	Drug_536	0.7602	-0.07077
0.9307	ACH-000242	Drug_536	0.8922	-0.03849
0.7022	ACH-000243	Drug_536	0.8992	0.197
0.9314	ACH-000244	Drug_536	0.9131	-0.01834
0.8989	ACH-000247	Drug_536	0.8771	-0.02176
0.8786	ACH-000248	Drug_536	0.8724	-0.006176
0.9455	ACH-000249	Drug_536	0.9177	-0.0278
0.9281	ACH-000250	Drug_536	0.9357	0.00758
0.9457	ACH-000253	Drug_536	0.9087	-0.03705
0.914	ACH-000255	Drug_536	0.9079	-0.006058
0.8117	ACH-000258	Drug_536	0.7989	-0.01279
0.8652	ACH-000260	Drug_536	0.9105	0.04531
0.913	ACH-000261	Drug_536	0.8752	-0.03784
0.8994	ACH-000264	Drug_536	0.861	-0.03844
0.9169	ACH-000266	Drug_536	0.9316	0.01468
0.9467	ACH-000267	Drug_536	0.8808	-0.06594
0.8945	ACH-000269	Drug_536	0.8677	-0.02679
0.9453	ACH-000270	Drug_536	0.9108	-0.03455
0.8822	ACH-000271	Drug_536	0.837	-0.04521
0.915	ACH-000273	Drug_536	0.8643	-0.05072
0.9732	ACH-000274	Drug_536	0.9009	-0.07227
0.9172	ACH-000277	Drug_536	0.9134	-0.003769
0.7982	ACH-000278	Drug_536	0.8881	0.08995
0.9653	ACH-000280	Drug_536	0.9191	-0.04616
0.9084	ACH-000285	Drug_536	0.8953	-0.01311
0.7943	ACH-000287	Drug_536	0.8192	0.02488
0.9015	ACH-000288	Drug_536	0.8829	-0.01862
0.9267	ACH-000291	Drug_536	0.847	-0.0797
0.8469	ACH-000292	Drug_536	0.89	0.04313
0.8843	ACH-000294	Drug_536	0.8356	-0.04873
0.8543	ACH-000295	Drug_536	0.766	-0.08825
0.987	ACH-000296	Drug_536	0.9448	-0.04218
0.8917	ACH-000297	Drug_536	0.9312	0.03953
0.8764	ACH-000298	Drug_536	0.9023	0.0259
0.8888	ACH-000301	Drug_536	0.7596	-0.1292
0.9042	ACH-000302	Drug_536	0.9321	0.0279
0.9701	ACH-000303	Drug_536	0.8746	-0.09552
0.9222	ACH-000304	Drug_536	0.9099	-0.01225
0.9367	ACH-000305	Drug_536	0.908	-0.02873
0.9179	ACH-000306	Drug_536	0.9373	0.01938
0.9511	ACH-000307	Drug_536	0.9304	-0.02069
0.981	ACH-000308	Drug_536	0.9139	-0.06707
0.8363	ACH-000310	Drug_536	0.7885	-0.0478
0.9361	ACH-000311	Drug_536	0.8831	-0.05301
0.8847	ACH-000312	Drug_536	0.8393	-0.04537
0.8631	ACH-000313	Drug_536	0.9164	0.05331
0.9422	ACH-000315	Drug_536	0.871	-0.07115
0.9596	ACH-000316	Drug_536	0.9138	-0.04582
0.9546	ACH-000317	Drug_536	0.9084	-0.04618
0.917	ACH-000318	Drug_536	0.9011	-0.01592
0.8812	ACH-000320	Drug_536	0.8534	-0.02777
0.8489	ACH-000321	Drug_536	0.7628	-0.08612
0.964	ACH-000322	Drug_536	0.8805	-0.0835
0.9233	ACH-000323	Drug_536	0.8758	-0.04749
0.9828	ACH-000324	Drug_536	0.9339	-0.04886
0.8791	ACH-000325	Drug_536	0.8806	0.00147
0.8594	ACH-000326	Drug_536	0.7824	-0.077
0.9485	ACH-000327	Drug_536	0.9335	-0.01504
0.9626	ACH-000329	Drug_536	0.9722	0.009625
0.9787	ACH-000329	Drug_536	0.9353	-0.04337
0.951	ACH-000332	Drug_536	0.9335	-0.01747
0.839	ACH-000334	Drug_536	0.8465	0.007471
0.8609	ACH-000335	Drug_536	0.9028	0.04185
0.8611	ACH-000336	Drug_536	0.8026	-0.0585
0.8603	ACH-000338	Drug_536	0.7996	-0.0607
0.8438	ACH-000341	Drug_536	0.8831	0.0393
0.8533	ACH-000343	Drug_536	0.8461	-0.007228
0.9299	ACH-000344	Drug_536	0.9087	-0.02124
0.8537	ACH-000346	Drug_536	0.8932	0.03948
0.9757	ACH-000347	Drug_536	0.9264	-0.04926
0.874	ACH-000348	Drug_536	0.8735	-0.0004668
0.7539	ACH-000349	Drug_536	0.8919	0.138
0.9393	ACH-000350	Drug_536	0.9325	-0.006792
0.9818	ACH-000351	Drug_536	0.8991	-0.0827
0.9504	ACH-000352	Drug_536	0.9126	-0.03781
0.8677	ACH-000353	Drug_536	0.8519	-0.01583
0.9569	ACH-000356	Drug_536	0.9338	-0.02306
0.859	ACH-000357	Drug_536	0.8627	0.003736
0.9266	ACH-000358	Drug_536	0.8834	-0.04321
0.8978	ACH-000359	Drug_536	0.9095	0.01173
0.8523	ACH-000360	Drug_536	0.9099	0.05761
0.9295	ACH-000361	Drug_536	0.9319	0.002407
0.8855	ACH-000362	Drug_536	0.7004	-0.1851
0.9611	ACH-000363	Drug_536	0.8792	-0.08194
0.9419	ACH-000364	Drug_536	0.8664	-0.07554
0.9413	ACH-000365	Drug_536	0.8561	-0.08517
0.88	ACH-000366	Drug_536	0.8659	-0.01413
0.9962	ACH-000368	Drug_536	0.9274	-0.06882
0.9952	ACH-000369	Drug_536	0.7981	-0.1971
0.9344	ACH-000370	Drug_536	0.9222	-0.01222
0.8691	ACH-000371	Drug_536	0.8658	-0.003251
0.8701	ACH-000372	Drug_536	0.8173	-0.05275
0.9232	ACH-000374	Drug_536	0.9119	-0.01127
0.874	ACH-000375	Drug_536	0.8653	-0.008717
0.9871	ACH-000376	Drug_536	0.9123	-0.07475
0.9734	ACH-000377	Drug_536	0.8674	-0.106
0.8629	ACH-000380	Drug_536	0.8144	-0.04854
0.8699	ACH-000381	Drug_536	0.8682	-0.001732
0.9506	ACH-000383	Drug_536	0.9106	-0.03998
0.8994	ACH-000387	Drug_536	0.8225	-0.07688
0.8591	ACH-000388	Drug_536	0.8294	-0.02969
0.9397	ACH-000390	Drug_536	0.8771	-0.0626
0.9474	ACH-000392	Drug_536	0.8949	-0.05253
0.9	ACH-000393	Drug_536	0.9187	0.01873
0.9185	ACH-000394	Drug_536	0.8851	-0.0334
0.93	ACH-000396	Drug_536	0.8938	-0.03616
0.8671	ACH-000398	Drug_536	0.8267	-0.04035
0.9129	ACH-000400	Drug_536	0.8915	-0.02137
0.8987	ACH-000401	Drug_536	0.9168	0.01812
0.8436	ACH-000402	Drug_536	0.7806	-0.06298
0.9174	ACH-000403	Drug_536	0.8675	-0.04995
0.9586	ACH-000404	Drug_536	0.9004	-0.05815
0.868	ACH-000406	Drug_536	0.8275	-0.0405
0.9276	ACH-000407	Drug_536	0.9217	-0.005942
0.8672	ACH-000408	Drug_536	0.8889	0.02166
0.9178	ACH-000409	Drug_536	0.9148	-0.003042
0.8842	ACH-000410	Drug_536	0.8883	0.004132
0.9892	ACH-000411	Drug_536	0.866	-0.1232
0.8798	ACH-000414	Drug_536	0.8761	-0.003676
0.9293	ACH-000415	Drug_536	0.9125	-0.01684
0.9387	ACH-000416	Drug_536	0.8933	-0.04535
0.9152	ACH-000417	Drug_536	0.8903	-0.02493
0.9374	ACH-000418	Drug_536	0.9105	-0.02692
0.9281	ACH-000420	Drug_536	0.9005	-0.02764
0.9576	ACH-000422	Drug_536	0.916	-0.04159
0.9805	ACH-000423	Drug_536	0.9095	-0.07101
0.9852	ACH-000425	Drug_536	0.9346	-0.05055
0.9468	ACH-000427	Drug_536	0.8949	-0.0519
0.8763	ACH-000428	Drug_536	0.8216	-0.05472
0.9091	ACH-000430	Drug_536	0.8697	-0.0394
0.8669	ACH-000432	Drug_536	0.7747	-0.09221
0.9817	ACH-000433	Drug_536	0.913	-0.06873
0.8712	ACH-000434	Drug_536	0.7958	-0.07539
0.9804	ACH-000435	Drug_536	0.9493	-0.03106
0.9533	ACH-000437	Drug_536	0.9049	-0.04843
0.8861	ACH-000438	Drug_536	0.9043	0.01821
0.8496	ACH-000440	Drug_536	0.867	0.01741
0.9209	ACH-000441	Drug_536	0.8748	-0.04609
1	ACH-000445	Drug_536	0.8321	-0.1679
0.8425	ACH-000447	Drug_536	0.8789	0.03637
0.8767	ACH-000449	Drug_536	0.8872	0.01053
0.9478	ACH-000450	Drug_536	0.9092	-0.03857
0.9558	ACH-000451	Drug_536	0.8848	-0.07096
1	ACH-000452	Drug_536	0.8564	-0.1436
0.9133	ACH-000453	Drug_536	0.8918	-0.02151
0.9253	ACH-000454	Drug_536	0.9062	-0.01906
0.914	ACH-000456	Drug_536	0.8764	-0.03758
0.9191	ACH-000457	Drug_536	0.8731	-0.04596
0.892	ACH-000458	Drug_536	0.9255	0.03355
0.9666	ACH-000459	Drug_536	0.9242	-0.04239
0.894	ACH-000460	Drug_536	0.9019	0.007883
0.9165	ACH-000461	Drug_536	0.9321	0.01565
0.9513	ACH-000463	Drug_536	0.9426	-0.008715
0.9773	ACH-000463	Drug_536	0.9349	-0.04244
0.8795	ACH-000464	Drug_536	0.8661	-0.01338
0.9214	ACH-000465	Drug_536	0.9185	-0.002862
0.8973	ACH-000466	Drug_536	0.8759	-0.02139
0.9894	ACH-000467	Drug_536	0.9353	-0.05406
0.9743	ACH-000468	Drug_536	0.9186	-0.05566
0.8609	ACH-000469	Drug_536	0.9095	0.04865
0.8813	ACH-000471	Drug_536	0.8063	-0.07497
0.8799	ACH-000472	Drug_536	0.9143	0.03438
0.9362	ACH-000473	Drug_536	0.8399	-0.09633
0.6573	ACH-000475	Drug_536	0.9091	0.2518
0.9243	ACH-000476	Drug_536	0.8709	-0.05338
0.9787	ACH-000478	Drug_536	0.8819	-0.09679
0.9025	ACH-000479	Drug_536	0.9318	0.02928
0.9095	ACH-000481	Drug_536	0.9088	-0.000726
0.9269	ACH-000483	Drug_536	0.882	-0.0449
0.9486	ACH-000484	Drug_536	0.9187	-0.02995
0.9223	ACH-000486	Drug_536	0.9276	0.005259
0.8592	ACH-000487	Drug_536	0.811	-0.04825
0.8846	ACH-000488	Drug_536	0.8845	-8.233e-05
0.933	ACH-000491	Drug_536	0.8905	-0.0425
0.8913	ACH-000493	Drug_536	0.8968	0.005527
0.9187	ACH-000495	Drug_536	0.9102	-0.008503
0.9567	ACH-000496	Drug_536	0.9151	-0.04161
0.9885	ACH-000500	Drug_536	0.8857	-0.1028
0.9441	ACH-000502	Drug_536	0.9031	-0.04103
0.9233	ACH-000503	Drug_536	0.9238	0.0005099
0.9212	ACH-000504	Drug_536	0.8756	-0.04555
0.9161	ACH-000505	Drug_536	0.9482	0.03208
0.9828	ACH-000511	Drug_536	0.9129	-0.0699
0.9474	ACH-000513	Drug_536	0.9244	-0.02304
0.9612	ACH-000517	Drug_536	0.9206	-0.04059
0.9212	ACH-000518	Drug_536	0.8837	-0.03753
0.8643	ACH-000519	Drug_536	0.7733	-0.09104
0.974	ACH-000521	Drug_536	0.9086	-0.06542
0.9382	ACH-000522	Drug_536	0.914	-0.02418
0.9288	ACH-000523	Drug_536	0.8968	-0.03196
0.8533	ACH-000525	Drug_536	0.8633	0.01003
0.9762	ACH-000527	Drug_536	0.925	-0.05122
0.9134	ACH-000530	Drug_536	0.9139	0.0005022
0.9013	ACH-000532	Drug_536	0.8739	-0.02741
0.8863	ACH-000534	Drug_536	0.9165	0.03015
0.8905	ACH-000535	Drug_536	0.8575	-0.03302
0.9831	ACH-000536	Drug_536	0.9046	-0.07853
0.8769	ACH-000537	Drug_536	0.8708	-0.006144
0.8404	ACH-000541	Drug_536	0.7988	-0.04162
0.9788	ACH-000542	Drug_536	0.9014	-0.07743
0.9793	ACH-000543	Drug_536	0.8981	-0.08123
0.8988	ACH-000544	Drug_536	0.8914	-0.007424
0.9122	ACH-000545	Drug_536	0.9314	0.01925
0.9524	ACH-000546	Drug_536	0.8907	-0.06173
0.8879	ACH-000547	Drug_536	0.918	0.03014
0.9108	ACH-000548	Drug_536	0.8625	-0.04832
0.9321	ACH-000549	Drug_536	0.8987	-0.03343
0.7808	ACH-000550	Drug_536	0.9153	0.1345
0.8582	ACH-000551	Drug_536	0.8311	-0.02708
0.9273	ACH-000553	Drug_536	0.8935	-0.03381
0.923	ACH-000557	Drug_536	0.7691	-0.1539
0.9383	ACH-000558	Drug_536	0.8725	-0.06585
0.8746	ACH-000560	Drug_536	0.8487	-0.02586
0.9335	ACH-000562	Drug_536	0.8698	-0.06369
0.9044	ACH-000563	Drug_536	0.8706	-0.03383
0.8983	ACH-000564	Drug_536	0.8533	-0.04499
0.9667	ACH-000565	Drug_536	0.9515	-0.01524
0.9258	ACH-000566	Drug_536	0.8883	-0.03747
0.8496	ACH-000567	Drug_536	0.8262	-0.02336
0.9349	ACH-000570	Drug_536	0.8888	-0.04614
0.9158	ACH-000572	Drug_536	0.8599	-0.0559
0.992	ACH-000574	Drug_536	0.9284	-0.06357
0.8546	ACH-000576	Drug_536	0.8354	-0.01924
0.9991	ACH-000578	Drug_536	0.9294	-0.06966
0.9808	ACH-000579	Drug_536	0.9038	-0.07702
0.9383	ACH-000580	Drug_536	0.9301	-0.008186
0.9399	ACH-000585	Drug_536	0.8808	-0.05907
0.8391	ACH-000592	Drug_536	0.9116	0.07249
0.8951	ACH-000593	Drug_536	0.9014	0.00631
0.9201	ACH-000595	Drug_536	0.826	-0.09413
0.9456	ACH-000596	Drug_536	0.8751	-0.07048
0.8546	ACH-000598	Drug_536	0.742	-0.1126
0.8091	ACH-000599	Drug_536	0.9147	0.1056
0.8508	ACH-000602	Drug_536	0.839	-0.01183
0.8985	ACH-000604	Drug_536	0.8451	-0.05336
0.9816	ACH-000605	Drug_536	0.8773	-0.1043
0.8611	ACH-000606	Drug_536	0.8644	0.003323
0.8768	ACH-000607	Drug_536	0.854	-0.02281
0.9398	ACH-000608	Drug_536	0.9302	-0.009576
0.9216	ACH-000609	Drug_536	0.8927	-0.02888
0.938	ACH-000611	Drug_536	0.8299	-0.1081
0.9706	ACH-000613	Drug_536	0.8814	-0.08919
0.9769	ACH-000614	Drug_536	0.9066	-0.07026
0.9522	ACH-000615	Drug_536	0.9617	0.009508
0.8739	ACH-000616	Drug_536	0.8877	0.01376
0.919	ACH-000617	Drug_536	0.914	-0.004965
0.8831	ACH-000619	Drug_536	0.8962	0.01313
0.9405	ACH-000623	Drug_536	0.9397	-0.0008212
0.9985	ACH-000625	Drug_536	0.8894	-0.1091
0.904	ACH-000626	Drug_536	0.8704	-0.03363
0.9883	ACH-000627	Drug_536	0.9048	-0.08347
0.9184	ACH-000630	Drug_536	0.8862	-0.03216
0.8884	ACH-000632	Drug_536	0.8179	-0.07053
0.9498	ACH-000633	Drug_536	0.8489	-0.1009
0.9328	ACH-000635	Drug_536	0.8993	-0.03348
0.8677	ACH-000636	Drug_536	0.8241	-0.04363
0.9386	ACH-000637	Drug_536	0.9199	-0.01867
0.9622	ACH-000638	Drug_536	0.9419	-0.02026
0.8628	ACH-000639	Drug_536	0.8095	-0.0533
0.9718	ACH-000640	Drug_536	0.9262	-0.04557
0.9377	ACH-000641	Drug_536	0.9103	-0.02742
0.9573	ACH-000643	Drug_536	0.9303	-0.02696
0.8824	ACH-000644	Drug_536	0.894	0.01162
0.9689	ACH-000645	Drug_536	0.9617	-0.007176
0.9632	ACH-000647	Drug_536	0.9044	-0.0588
0.8881	ACH-000648	Drug_536	0.8728	-0.01531
0.9481	ACH-000650	Drug_536	0.9096	-0.03849
0.8962	ACH-000651	Drug_536	0.853	-0.04318
0.9621	ACH-000652	Drug_536	0.9234	-0.03868
0.9858	ACH-000652	Drug_536	0.8915	-0.09428
0.9021	ACH-000654	Drug_536	0.8827	-0.01939
0.9125	ACH-000655	Drug_536	0.8865	-0.02597
0.8926	ACH-000657	Drug_536	0.7947	-0.09792
0.961	ACH-000661	Drug_536	0.9391	-0.02188
0.9319	ACH-000663	Drug_536	0.8792	-0.05266
0.872	ACH-000664	Drug_536	0.8534	-0.01859
0.8605	ACH-000665	Drug_536	0.8919	0.03142
0.9487	ACH-000667	Drug_536	0.8249	-0.1238
0.9204	ACH-000670	Drug_536	0.8698	-0.05056
0.9487	ACH-000672	Drug_536	0.9328	-0.01587
0.9297	ACH-000674	Drug_536	0.8794	-0.05032
0.932	ACH-000678	Drug_536	0.9323	0.0003426
0.9423	ACH-000679	Drug_536	0.9507	0.008374
0.8939	ACH-000680	Drug_536	0.9166	0.02271
0.9571	ACH-000681	Drug_536	0.8749	-0.08216
0.9622	ACH-000681	Drug_536	0.8906	-0.07161
0.9655	ACH-000681	Drug_536	0.8938	-0.07174
0.9857	ACH-000683	Drug_536	0.9291	-0.05656
0.9317	ACH-000684	Drug_536	0.9209	-0.01082
0.9544	ACH-000685	Drug_536	0.9158	-0.03856
0.9378	ACH-000686	Drug_536	0.8909	-0.04688
0.8925	ACH-000687	Drug_536	0.8551	-0.0374
0.8375	ACH-000688	Drug_536	0.884	0.04654
0.9178	ACH-000689	Drug_536	0.8883	-0.02954
0.9589	ACH-000692	Drug_536	0.8939	-0.06505
0.9173	ACH-000693	Drug_536	0.8576	-0.05972
0.912	ACH-000694	Drug_536	0.8918	-0.02021
0.9224	ACH-000696	Drug_536	0.8967	-0.0257
0.9197	ACH-000697	Drug_536	0.8223	-0.09739
0.9135	ACH-000698	Drug_536	0.8923	-0.02122
0.9504	ACH-000699	Drug_536	0.8983	-0.05205
0.9344	ACH-000704	Drug_536	0.9014	-0.033
0.9544	ACH-000705	Drug_536	0.7714	-0.183
0.9234	ACH-000706	Drug_536	0.916	-0.007444
0.9238	ACH-000707	Drug_536	0.9021	-0.02166
0.9698	ACH-000707	Drug_536	0.9097	-0.06008
0.9393	ACH-000709	Drug_536	0.9033	-0.03596
0.9182	ACH-000713	Drug_536	0.8841	-0.03415
0.9458	ACH-000715	Drug_536	0.8904	-0.05536
0.9864	ACH-000716	Drug_536	0.9032	-0.08315
0.9602	ACH-000717	Drug_536	0.9231	-0.03714
0.9843	ACH-000718	Drug_536	0.9498	-0.03452
0.938	ACH-000719	Drug_536	0.943	0.004952
0.9213	ACH-000720	Drug_536	0.9234	0.002131
0.9246	ACH-000721	Drug_536	0.8724	-0.05216
0.881	ACH-000722	Drug_536	0.8792	-0.001755
0.9698	ACH-000723	Drug_536	0.8278	-0.142
0.915	ACH-000725	Drug_536	0.907	-0.008043
0.8802	ACH-000726	Drug_536	0.8941	0.01386
0.8516	ACH-000728	Drug_536	0.8143	-0.03727
0.9748	ACH-000730	Drug_536	0.9201	-0.05473
0.9058	ACH-000731	Drug_536	0.9227	0.01689
0.9367	ACH-000732	Drug_536	0.948	0.01134
0.9273	ACH-000733	Drug_536	0.915	-0.01232
0.909	ACH-000735	Drug_536	0.8694	-0.03961
0.9407	ACH-000736	Drug_536	0.9201	-0.02057
0.9377	ACH-000738	Drug_536	0.8721	-0.06561
0.9477	ACH-000739	Drug_536	0.8907	-0.05702
0.904	ACH-000740	Drug_536	0.9209	0.01695
0.8493	ACH-000741	Drug_536	0.8641	0.0148
0.8695	ACH-000743	Drug_536	0.944	0.07449
0.9469	ACH-000744	Drug_536	0.9399	-0.006951
0.858	ACH-000745	Drug_536	0.8431	-0.01491
0.8565	ACH-000746	Drug_536	0.8033	-0.05318
1	ACH-000748	Drug_536	0.8917	-0.1083
0.8785	ACH-000749	Drug_536	0.8693	-0.009192
0.9276	ACH-000750	Drug_536	0.8519	-0.07565
0.9497	ACH-000750	Drug_536	0.8647	-0.08505
0.9138	ACH-000751	Drug_536	0.8862	-0.02759
0.9399	ACH-000752	Drug_536	0.9247	-0.01516
0.8915	ACH-000753	Drug_536	0.8753	-0.01615
0.8736	ACH-000754	Drug_536	0.8842	0.01063
0.8587	ACH-000755	Drug_536	0.9057	0.04699
0.8882	ACH-000756	Drug_536	0.862	-0.02616
