AUC	Sample	Drug1	PredictedAUC	AUCError
0.9166	ACH-000219	Drug_815	0.8374	-0.07922
0.9229	ACH-000219	Drug_815	0.7307	-0.1922
0.9284	ACH-000219	Drug_815	0.806	-0.1224
0.9331	ACH-000219	Drug_815	0.8705	-0.06259
0.9348	ACH-000219	Drug_815	0.8677	-0.06707
0.9374	ACH-000219	Drug_815	0.7962	-0.1412
0.9379	ACH-000219	Drug_815	0.8664	-0.07152
0.9384	ACH-000219	Drug_815	0.8693	-0.06913
0.9393	ACH-000219	Drug_815	0.8148	-0.1245
0.9445	ACH-000219	Drug_815	0.901	-0.04349
0.9512	ACH-000219	Drug_815	0.7762	-0.175
0.9557	ACH-000219	Drug_815	0.8099	-0.1458
0.9571	ACH-000219	Drug_815	0.8263	-0.1308
0.9588	ACH-000219	Drug_815	0.7873	-0.1715
0.9608	ACH-000219	Drug_815	0.7866	-0.1742
0.9634	ACH-000219	Drug_815	0.8296	-0.1338
0.9639	ACH-000219	Drug_815	0.6874	-0.2765
0.9651	ACH-000219	Drug_815	0.7151	-0.25
0.971	ACH-000219	Drug_815	0.8932	-0.07784
0.9713	ACH-000219	Drug_815	0.8204	-0.1509
0.9758	ACH-000219	Drug_815	0.7544	-0.2214
0.9164	ACH-000221	Drug_815	0.8099	-0.1065
0.9543	ACH-000221	Drug_815	0.8668	-0.08752
0.9306	ACH-000222	Drug_815	0.8666	-0.06396
0.9968	ACH-000222	Drug_815	0.8702	-0.1266
0.9597	ACH-000223	Drug_815	0.883	-0.07673
0.9881	ACH-000223	Drug_815	0.8862	-0.1019
0.9596	ACH-000225	Drug_815	0.9451	-0.01447
0.8719	ACH-000226	Drug_815	0.8412	-0.03071
0.9106	ACH-000226	Drug_815	0.8059	-0.1047
0.9182	ACH-000227	Drug_815	0.8426	-0.07562
0.9184	ACH-000227	Drug_815	0.896	-0.02243
0.9027	ACH-000231	Drug_815	0.8335	-0.0692
0.9614	ACH-000231	Drug_815	0.8761	-0.08531
0.9092	ACH-000232	Drug_815	0.8616	-0.04763
0.9867	ACH-000232	Drug_815	0.9283	-0.0584
0.9842	ACH-000235	Drug_815	0.9113	-0.07289
0.9361	ACH-000236	Drug_815	0.8243	-0.1118
0.9901	ACH-000236	Drug_815	0.8037	-0.1864
0.9177	ACH-000238	Drug_815	0.8592	-0.05851
0.9483	ACH-000238	Drug_815	0.8751	-0.07325
0.9609	ACH-000242	Drug_815	0.894	-0.06694
0.9756	ACH-000242	Drug_815	0.8737	-0.1019
0.9899	ACH-000243	Drug_815	0.8402	-0.1497
0.9901	ACH-000243	Drug_815	0.8212	-0.1689
0.9916	ACH-000243	Drug_815	0.8747	-0.1169
0.9462	ACH-000244	Drug_815	0.8649	-0.08134
0.9505	ACH-000244	Drug_815	0.8656	-0.08487
0.9912	ACH-000244	Drug_815	0.8248	-0.1664
0.8547	ACH-000245	Drug_815	0.831	-0.02375
0.8918	ACH-000245	Drug_815	0.8633	-0.02848
0.9198	ACH-000247	Drug_815	0.8596	-0.06023
0.9609	ACH-000247	Drug_815	0.8555	-0.1054
0.9202	ACH-000248	Drug_815	0.8096	-0.1106
0.9525	ACH-000249	Drug_815	0.8644	-0.08815
0.9636	ACH-000249	Drug_815	0.8452	-0.1184
0.9533	ACH-000250	Drug_815	0.9461	-0.007233
0.999	ACH-000250	Drug_815	0.9194	-0.07964
0.9812	ACH-000254	Drug_815	0.8554	-0.1258
0.9983	ACH-000254	Drug_815	0.836	-0.1623
0.975	ACH-000257	Drug_815	0.8601	-0.1149
0.9398	ACH-000258	Drug_815	0.7387	-0.2011
0.9516	ACH-000258	Drug_815	0.6352	-0.3164
0.8995	ACH-000260	Drug_815	0.8019	-0.0976
0.9868	ACH-000264	Drug_815	0.8391	-0.1477
0.9871	ACH-000264	Drug_815	0.8332	-0.1539
0.991	ACH-000264	Drug_815	0.7471	-0.2439
0.8614	ACH-000267	Drug_815	0.8596	-0.001762
0.8988	ACH-000267	Drug_815	0.8785	-0.02033
0.9935	ACH-000267	Drug_815	0.887	-0.1065
0.8459	ACH-000269	Drug_815	0.7421	-0.1038
0.8994	ACH-000269	Drug_815	0.6387	-0.2607
0.9946	ACH-000269	Drug_815	0.6689	-0.3257
0.97	ACH-000270	Drug_815	0.8288	-0.1412
1	ACH-000270	Drug_815	0.7657	-0.2343
0.8872	ACH-000271	Drug_815	0.8869	-0.0003333
0.9509	ACH-000271	Drug_815	0.8573	-0.0936
0.9411	ACH-000273	Drug_815	0.8698	-0.07133
0.9508	ACH-000273	Drug_815	0.7892	-0.1616
0.9663	ACH-000277	Drug_815	0.9012	-0.06513
0.9906	ACH-000277	Drug_815	0.9055	-0.0851
0.869	ACH-000287	Drug_815	0.6821	-0.1869
0.9376	ACH-000288	Drug_815	0.8922	-0.04537
0.9512	ACH-000288	Drug_815	0.8797	-0.07151
0.9605	ACH-000288	Drug_815	0.8791	-0.08136
0.8894	ACH-000290	Drug_815	0.8143	-0.07506
0.9507	ACH-000290	Drug_815	0.8438	-0.1069
0.9718	ACH-000291	Drug_815	0.8525	-0.1193
0.9843	ACH-000291	Drug_815	0.8611	-0.1232
0.954	ACH-000292	Drug_815	0.8822	-0.07185
0.96	ACH-000292	Drug_815	0.8694	-0.09058
0.8664	ACH-000294	Drug_815	0.7503	-0.1161
0.896	ACH-000295	Drug_815	0.7496	-0.1464
0.9059	ACH-000295	Drug_815	0.7488	-0.1571
0.9123	ACH-000298	Drug_815	0.8961	-0.01625
0.9647	ACH-000298	Drug_815	0.8913	-0.07341
0.9789	ACH-000301	Drug_815	0.7606	-0.2183
0.9979	ACH-000301	Drug_815	0.7486	-0.2493
0.9339	ACH-000304	Drug_815	0.8245	-0.1094
0.9614	ACH-000304	Drug_815	0.886	-0.07542
0.9911	ACH-000304	Drug_815	0.8586	-0.1325
0.9	ACH-000305	Drug_815	0.9063	0.006273
0.9112	ACH-000305	Drug_815	0.8782	-0.03296
0.9484	ACH-000305	Drug_815	0.9064	-0.04205
0.9786	ACH-000308	Drug_815	0.871	-0.1076
0.9879	ACH-000308	Drug_815	0.881	-0.1069
0.8771	ACH-000311	Drug_815	0.8206	-0.05649
0.9947	ACH-000311	Drug_815	0.9271	-0.06764
0.9315	ACH-000315	Drug_815	0.8332	-0.0983
0.9514	ACH-000315	Drug_815	0.8026	-0.1488
0.8825	ACH-000318	Drug_815	0.8455	-0.03703
0.8956	ACH-000320	Drug_815	0.776	-0.1196
0.9736	ACH-000320	Drug_815	0.6831	-0.2905
0.9348	ACH-000322	Drug_815	0.8049	-0.1299
0.9622	ACH-000322	Drug_815	0.8175	-0.1447
0.9161	ACH-000323	Drug_815	0.8677	-0.04839
0.919	ACH-000323	Drug_815	0.8874	-0.03159
0.9525	ACH-000326	Drug_815	0.7917	-0.1608
0.9999	ACH-000326	Drug_815	0.7376	-0.2623
0.9833	ACH-000329	Drug_815	0.9478	-0.03553
0.9211	ACH-000330	Drug_815	0.8253	-0.09578
0.9617	ACH-000330	Drug_815	0.842	-0.1197
0.9619	ACH-000332	Drug_815	0.9057	-0.0562
0.9724	ACH-000332	Drug_815	0.8103	-0.1621
0.8656	ACH-000334	Drug_815	0.8	-0.06557
0.9363	ACH-000334	Drug_815	0.8209	-0.1154
0.9724	ACH-000335	Drug_815	0.8382	-0.1342
0.8448	ACH-000336	Drug_815	0.8211	-0.02373
0.9506	ACH-000336	Drug_815	0.668	-0.2826
0.9576	ACH-000336	Drug_815	0.7472	-0.2104
0.8883	ACH-000338	Drug_815	0.8365	-0.05178
0.8947	ACH-000338	Drug_815	0.8123	-0.08245
0.9001	ACH-000341	Drug_815	0.7761	-0.124
0.9367	ACH-000343	Drug_815	0.8566	-0.08014
0.9458	ACH-000343	Drug_815	0.8371	-0.1087
0.8451	ACH-000346	Drug_815	0.7802	-0.06487
0.8675	ACH-000346	Drug_815	0.8682	0.000745
0.8901	ACH-000346	Drug_815	0.7607	-0.1294
0.8842	ACH-000347	Drug_815	0.8943	0.01015
0.9966	ACH-000347	Drug_815	0.9163	-0.08033
0.9122	ACH-000348	Drug_815	0.8277	-0.0845
0.8609	ACH-000349	Drug_815	0.8115	-0.0494
0.9567	ACH-000349	Drug_815	0.8424	-0.1143
0.9652	ACH-000350	Drug_815	0.85	-0.1152
0.9754	ACH-000350	Drug_815	0.8735	-0.1019
0.9566	ACH-000351	Drug_815	0.8732	-0.08338
0.9974	ACH-000351	Drug_815	0.8718	-0.1256
0.9747	ACH-000352	Drug_815	0.8902	-0.08454
0.9906	ACH-000352	Drug_815	0.8997	-0.09093
0.8589	ACH-000353	Drug_815	0.8299	-0.02904
0.9727	ACH-000353	Drug_815	0.8643	-0.1084
0.9189	ACH-000355	Drug_815	0.8557	-0.06316
0.9425	ACH-000355	Drug_815	0.8634	-0.07911
0.9583	ACH-000356	Drug_815	0.9289	-0.02938
0.9899	ACH-000356	Drug_815	0.9117	-0.07819
0.7757	ACH-000357	Drug_815	0.7867	0.01101
0.8321	ACH-000358	Drug_815	0.8692	0.03712
0.9796	ACH-000359	Drug_815	0.9685	-0.01109
0.9815	ACH-000359	Drug_815	0.9331	-0.04838
0.9851	ACH-000360	Drug_815	0.8417	-0.1434
0.95	ACH-000361	Drug_815	0.9374	-0.0126
0.982	ACH-000361	Drug_815	0.903	-0.07896
0.7973	ACH-000362	Drug_815	0.6883	-0.109
0.8386	ACH-000362	Drug_815	0.6807	-0.1579
0.9591	ACH-000363	Drug_815	0.8429	-0.1162
0.9293	ACH-000364	Drug_815	0.8496	-0.07966
0.9376	ACH-000364	Drug_815	0.8567	-0.08089
0.9491	ACH-000364	Drug_815	0.879	-0.07009
0.9504	ACH-000364	Drug_815	0.8263	-0.1241
0.9517	ACH-000364	Drug_815	0.8534	-0.09831
0.956	ACH-000364	Drug_815	0.7988	-0.1572
0.9562	ACH-000364	Drug_815	0.7428	-0.2134
0.9578	ACH-000364	Drug_815	0.8212	-0.1366
0.9608	ACH-000364	Drug_815	0.7237	-0.2371
0.9625	ACH-000364	Drug_815	0.8139	-0.1486
0.9632	ACH-000364	Drug_815	0.9279	-0.03532
0.9636	ACH-000364	Drug_815	0.8161	-0.1475
0.9636	ACH-000364	Drug_815	0.8501	-0.1135
0.9661	ACH-000364	Drug_815	0.7366	-0.2295
0.9814	ACH-000364	Drug_815	0.7455	-0.2359
0.9703	ACH-000365	Drug_815	0.8745	-0.09576
0.8945	ACH-000366	Drug_815	0.7958	-0.09869
0.9306	ACH-000366	Drug_815	0.8628	-0.06784
0.819	ACH-000369	Drug_815	0.6837	-0.1353
0.8591	ACH-000369	Drug_815	0.8011	-0.05798
0.9295	ACH-000371	Drug_815	0.9056	-0.02391
0.9328	ACH-000372	Drug_815	0.7381	-0.1947
0.9856	ACH-000372	Drug_815	0.7623	-0.2233
0.8787	ACH-000373	Drug_815	0.7323	-0.1464
0.9268	ACH-000373	Drug_815	0.6879	-0.2389
0.9585	ACH-000374	Drug_815	0.8221	-0.1364
0.9672	ACH-000374	Drug_815	0.8391	-0.1281
0.9256	ACH-000375	Drug_815	0.854	-0.07164
0.9577	ACH-000375	Drug_815	0.909	-0.04874
1	ACH-000376	Drug_815	0.8979	-0.1021
0.8757	ACH-000379	Drug_815	0.8479	-0.02784
0.9007	ACH-000379	Drug_815	0.9355	0.03481
0.9902	ACH-000379	Drug_815	0.9184	-0.07177
0.8946	ACH-000380	Drug_815	0.7726	-0.122
0.9471	ACH-000381	Drug_815	0.7998	-0.1473
0.954	ACH-000381	Drug_815	0.7925	-0.1615
0.9469	ACH-000383	Drug_815	0.8636	-0.08335
0.9725	ACH-000383	Drug_815	0.8745	-0.09803
0.9802	ACH-000383	Drug_815	0.8669	-0.1133
0.8971	ACH-000384	Drug_815	0.9172	0.02013
0.9517	ACH-000384	Drug_815	0.8544	-0.09727
0.8426	ACH-000386	Drug_815	0.6783	-0.1643
0.97	ACH-000386	Drug_815	0.7182	-0.2518
0.9002	ACH-000389	Drug_815	0.8494	-0.05081
0.9205	ACH-000389	Drug_815	0.8389	-0.08159
0.969	ACH-000392	Drug_815	0.8021	-0.1669
0.9906	ACH-000392	Drug_815	0.8371	-0.1535
0.9337	ACH-000394	Drug_815	0.8777	-0.056
0.9682	ACH-000394	Drug_815	0.8737	-0.09447
0.9453	ACH-000396	Drug_815	0.872	-0.0733
0.9625	ACH-000396	Drug_815	0.8871	-0.07541
0.9816	ACH-000400	Drug_815	0.8894	-0.09216
0.9954	ACH-000400	Drug_815	0.9147	-0.08073
0.9374	ACH-000401	Drug_815	0.8636	-0.07377
0.9511	ACH-000403	Drug_815	0.7797	-0.1714
0.9532	ACH-000403	Drug_815	0.7256	-0.2276
0.9919	ACH-000403	Drug_815	0.7867	-0.2052
0.9654	ACH-000408	Drug_815	0.847	-0.1184
0.9722	ACH-000408	Drug_815	0.8745	-0.09768
0.9395	ACH-000410	Drug_815	0.9035	-0.03599
0.9551	ACH-000410	Drug_815	0.9016	-0.05348
0.9634	ACH-000410	Drug_815	0.9408	-0.02262
0.8798	ACH-000411	Drug_815	0.85	-0.02985
0.9676	ACH-000411	Drug_815	0.7943	-0.1733
0.7435	ACH-000414	Drug_815	0.8385	0.09496
0.9212	ACH-000414	Drug_815	0.7733	-0.1479
0.9232	ACH-000416	Drug_815	0.8664	-0.05676
0.9378	ACH-000416	Drug_815	0.8843	-0.05348
0.9644	ACH-000417	Drug_815	0.898	-0.06635
0.9891	ACH-000417	Drug_815	0.8078	-0.1813
0.9616	ACH-000420	Drug_815	0.872	-0.08959
0.9766	ACH-000420	Drug_815	0.8551	-0.1215
0.9789	ACH-000421	Drug_815	0.8002	-0.1787
0.998	ACH-000421	Drug_815	0.7794	-0.2186
0.9881	ACH-000423	Drug_815	0.8199	-0.1682
0.9376	ACH-000425	Drug_815	0.8257	-0.1119
0.9641	ACH-000425	Drug_815	0.8863	-0.07783
0.8978	ACH-000427	Drug_815	0.8541	-0.04371
0.9105	ACH-000429	Drug_815	0.908	-0.002453
0.9398	ACH-000429	Drug_815	0.889	-0.05079
0.9527	ACH-000430	Drug_815	0.794	-0.1587
0.9866	ACH-000430	Drug_815	0.8015	-0.1851
0.8856	ACH-000432	Drug_815	0.7402	-0.1454
0.8958	ACH-000432	Drug_815	0.7158	-0.18
0.9066	ACH-000432	Drug_815	0.7647	-0.1419
0.9937	ACH-000433	Drug_815	0.8846	-0.1091
0.9429	ACH-000434	Drug_815	0.7833	-0.1596
0.9881	ACH-000434	Drug_815	0.7796	-0.2085
0.9576	ACH-000437	Drug_815	0.8958	-0.06181
0.9877	ACH-000437	Drug_815	0.8854	-0.1023
0.8517	ACH-000438	Drug_815	0.864	0.0123
0.9313	ACH-000438	Drug_815	0.8641	-0.06716
0.8739	ACH-000439	Drug_815	0.808	-0.06588
0.9925	ACH-000439	Drug_815	0.8488	-0.1437
0.8547	ACH-000440	Drug_815	0.7681	-0.08662
0.9481	ACH-000440	Drug_815	0.7877	-0.1604
0.5616	ACH-000441	Drug_815	0.7066	0.145
0.9894	ACH-000441	Drug_815	0.8023	-0.1871
0.8956	ACH-000447	Drug_815	0.8332	-0.06239
0.9976	ACH-000447	Drug_815	0.8561	-0.1415
0.9334	ACH-000449	Drug_815	0.8719	-0.06147
0.976	ACH-000449	Drug_815	0.9181	-0.05788
0.9236	ACH-000450	Drug_815	0.7313	-0.1923
0.9843	ACH-000451	Drug_815	0.8213	-0.163
0.9947	ACH-000451	Drug_815	0.8335	-0.1612
0.9573	ACH-000452	Drug_815	0.8113	-0.146
0.9946	ACH-000452	Drug_815	0.8921	-0.1025
0.9094	ACH-000457	Drug_815	0.7982	-0.1112
0.9445	ACH-000457	Drug_815	0.8287	-0.1158
1	ACH-000463	Drug_815	0.9468	-0.05317
0.9497	ACH-000464	Drug_815	0.8527	-0.09704
0.9662	ACH-000464	Drug_815	0.8533	-0.1129
0.9867	ACH-000465	Drug_815	0.8946	-0.09213
0.944	ACH-000469	Drug_815	0.8481	-0.09595
0.9918	ACH-000469	Drug_815	0.8756	-0.1162
0.9892	ACH-000470	Drug_815	0.8451	-0.1441
1	ACH-000470	Drug_815	0.8358	-0.1642
0.939	ACH-000472	Drug_815	0.8981	-0.04089
0.9875	ACH-000472	Drug_815	0.856	-0.1315
0.9817	ACH-000473	Drug_815	0.8663	-0.1154
0.9904	ACH-000473	Drug_815	0.8807	-0.1097
0.9403	ACH-000475	Drug_815	0.9464	0.006118
0.9626	ACH-000475	Drug_815	0.9352	-0.02736
0.9401	ACH-000476	Drug_815	0.8609	-0.07916
0.9963	ACH-000476	Drug_815	0.8547	-0.1416
