AUC	Sample	Drug1	PredictedAUC	AUCError
0.8855	ACH-000501	Drug_931	0.8614	-0.02412
0.9161	ACH-000505	Drug_931	0.8645	-0.05159
0.9262	ACH-000514	Drug_931	0.8724	-0.05384
0.7396	ACH-000518	Drug_931	0.7729	0.03326
0.7933	ACH-000518	Drug_931	0.7813	-0.01202
0.9131	ACH-000527	Drug_931	0.8619	-0.05116
0.9627	ACH-000528	Drug_931	0.8385	-0.1242
0.7873	ACH-000530	Drug_931	0.8375	0.05021
0.8222	ACH-000532	Drug_931	0.8754	0.05319
0.8606	ACH-000535	Drug_931	0.7996	-0.06099
0.8996	ACH-000536	Drug_931	0.8833	-0.0163
0.8318	ACH-000544	Drug_931	0.7903	-0.04154
0.7883	ACH-000545	Drug_931	0.7519	-0.03639
0.8861	ACH-000546	Drug_931	0.8559	-0.0302
0.8942	ACH-000547	Drug_931	0.8814	-0.01276
0.8605	ACH-000551	Drug_931	0.8589	-0.001626
0.8057	ACH-000555	Drug_931	0.8476	0.04189
0.6877	ACH-000558	Drug_931	0.7842	0.09653
0.7092	ACH-000560	Drug_931	0.7613	0.05212
0.6838	ACH-000562	Drug_931	0.8006	0.1168
0.7455	ACH-000562	Drug_931	0.8264	0.08092
0.7859	ACH-000562	Drug_931	0.7736	-0.01226
0.9162	ACH-000563	Drug_931	0.7954	-0.1208
0.8355	ACH-000565	Drug_931	0.8851	0.04958
0.7999	ACH-000566	Drug_931	0.792	-0.007878
0.6231	ACH-000567	Drug_931	0.7093	0.08622
0.6628	ACH-000567	Drug_931	0.7081	0.04526
0.8874	ACH-000572	Drug_931	0.8652	-0.02215
0.8859	ACH-000573	Drug_931	0.8421	-0.04379
0.9372	ACH-000579	Drug_931	0.9056	-0.03164
0.7612	ACH-000580	Drug_931	0.8554	0.09422
0.8044	ACH-000580	Drug_931	0.8605	0.05606
0.8046	ACH-000580	Drug_931	0.8812	0.07661
0.8078	ACH-000580	Drug_931	0.865	0.05722
0.8082	ACH-000580	Drug_931	0.8294	0.02119
0.8107	ACH-000580	Drug_931	0.8196	0.008924
0.8181	ACH-000580	Drug_931	0.8629	0.04478
0.8214	ACH-000580	Drug_931	0.8595	0.03805
0.8243	ACH-000580	Drug_931	0.863	0.03869
0.8262	ACH-000580	Drug_931	0.8662	0.03999
0.8601	ACH-000580	Drug_931	0.8496	-0.01051
0.8797	ACH-000580	Drug_931	0.8459	-0.03378
0.8817	ACH-000580	Drug_931	0.8532	-0.02848
0.8962	ACH-000580	Drug_931	0.851	-0.04525
0.7344	ACH-000585	Drug_931	0.8159	0.08153
0.6518	ACH-000586	Drug_931	0.7392	0.08739
0.8696	ACH-000587	Drug_931	0.8106	-0.05899
0.8842	ACH-000595	Drug_931	0.8582	-0.02605
0.8208	ACH-000596	Drug_931	0.8073	-0.0135
0.8952	ACH-000599	Drug_931	0.8692	-0.02596
0.8525	ACH-000605	Drug_931	0.8445	-0.007981
0.763	ACH-000607	Drug_931	0.7502	-0.01281
0.8482	ACH-000610	Drug_931	0.8521	0.003899
0.6161	ACH-000611	Drug_931	0.7164	0.1003
0.7656	ACH-000613	Drug_931	0.7829	0.01726
0.8664	ACH-000617	Drug_931	0.8544	-0.01202
0.8648	ACH-000621	Drug_931	0.8381	-0.02674
0.8682	ACH-000624	Drug_931	0.758	-0.1102
0.8497	ACH-000625	Drug_931	0.8499	0.000189
0.7387	ACH-000627	Drug_931	0.8577	0.119
0.787	ACH-000628	Drug_931	0.8519	0.06488
0.8506	ACH-000637	Drug_931	0.8623	0.01171
0.8543	ACH-000638	Drug_931	0.8914	0.03707
0.7199	ACH-000639	Drug_931	0.723	0.003056
0.7276	ACH-000639	Drug_931	0.7266	-0.0009861
0.8412	ACH-000643	Drug_931	0.8757	0.03446
0.8144	ACH-000644	Drug_931	0.8598	0.04536
0.8818	ACH-000644	Drug_931	0.8767	-0.005115
0.8912	ACH-000644	Drug_931	0.8513	-0.03987
0.8361	ACH-000647	Drug_931	0.8604	0.02429
0.7631	ACH-000648	Drug_931	0.7956	0.03248
0.7811	ACH-000649	Drug_931	0.7798	-0.001345
0.9348	ACH-000650	Drug_931	0.8278	-0.107
0.6987	ACH-000651	Drug_931	0.7911	0.09242
0.7049	ACH-000651	Drug_931	0.7975	0.09261
0.7098	ACH-000651	Drug_931	0.8302	0.1204
0.7142	ACH-000651	Drug_931	0.7931	0.07885
0.781	ACH-000651	Drug_931	0.8009	0.01993
0.7855	ACH-000651	Drug_931	0.8118	0.02629
0.8016	ACH-000651	Drug_931	0.7915	-0.01012
0.8033	ACH-000651	Drug_931	0.7678	-0.03549
0.8082	ACH-000651	Drug_931	0.7888	-0.01944
0.809	ACH-000651	Drug_931	0.8	-0.008986
0.8117	ACH-000651	Drug_931	0.8061	-0.005572
0.8131	ACH-000651	Drug_931	0.7718	-0.04127
0.8302	ACH-000651	Drug_931	0.803	-0.02724
0.8394	ACH-000651	Drug_931	0.822	-0.01742
0.8956	ACH-000652	Drug_931	0.8574	-0.03821
0.8108	ACH-000654	Drug_931	0.7799	-0.0309
0.8144	ACH-000655	Drug_931	0.8375	0.02309
0.8905	ACH-000656	Drug_931	0.7206	-0.1699
0.7682	ACH-000657	Drug_931	0.7607	-0.007468
0.6121	ACH-000660	Drug_931	0.5944	-0.01773
0.86	ACH-000662	Drug_931	0.8115	-0.04853
0.7496	ACH-000663	Drug_931	0.7674	0.01782
0.854	ACH-000665	Drug_931	0.8338	-0.02019
0.8557	ACH-000667	Drug_931	0.7618	-0.09395
0.9047	ACH-000668	Drug_931	0.8564	-0.04826
0.785	ACH-000669	Drug_931	0.8432	0.05816
0.755	ACH-000670	Drug_931	0.7087	-0.04627
0.8932	ACH-000672	Drug_931	0.8931	-0.0001442
0.8495	ACH-000674	Drug_931	0.8593	0.009828
0.8746	ACH-000677	Drug_931	0.8125	-0.06212
0.8403	ACH-000679	Drug_931	0.8628	0.0225
0.9521	ACH-000680	Drug_931	0.8433	-0.1088
0.7355	ACH-000681	Drug_931	0.81	0.07448
0.7535	ACH-000681	Drug_931	0.8109	0.05738
0.7597	ACH-000681	Drug_931	0.8209	0.0612
0.7656	ACH-000681	Drug_931	0.8082	0.04256
0.7742	ACH-000681	Drug_931	0.823	0.0488
0.7974	ACH-000681	Drug_931	0.7886	-0.008773
0.9145	ACH-000681	Drug_931	0.8008	-0.1137
0.8434	ACH-000691	Drug_931	0.8682	0.02483
0.882	ACH-000693	Drug_931	0.7836	-0.0984
0.8294	ACH-000694	Drug_931	0.8193	-0.01013
0.8771	ACH-000696	Drug_931	0.7882	-0.08892
0.6473	ACH-000697	Drug_931	0.6217	-0.02558
0.937	ACH-000698	Drug_931	0.8907	-0.04634
0.4705	ACH-000702	Drug_931	0.8339	0.3634
0.9434	ACH-000703	Drug_931	0.8741	-0.06931
0.8373	ACH-000704	Drug_931	0.8146	-0.02272
0.8413	ACH-000706	Drug_931	0.8713	0.03002
0.8694	ACH-000716	Drug_931	0.8151	-0.05435
0.8535	ACH-000717	Drug_931	0.8517	-0.001783
0.898	ACH-000720	Drug_931	0.8578	-0.04018
0.9656	ACH-000722	Drug_931	0.8945	-0.07115
0.7552	ACH-000729	Drug_931	0.8423	0.08711
0.8993	ACH-000730	Drug_931	0.9136	0.01426
0.7662	ACH-000738	Drug_931	0.7851	0.01889
0.8954	ACH-000740	Drug_931	0.8824	-0.013
0.8556	ACH-000744	Drug_931	0.8479	-0.007658
0.7141	ACH-000745	Drug_931	0.7173	0.003195
0.7436	ACH-000749	Drug_931	0.7947	0.05114
0.7302	ACH-000750	Drug_931	0.7861	0.0559
0.6027	ACH-000751	Drug_931	0.707	0.1043
0.9016	ACH-000752	Drug_931	0.8586	-0.043
0.8816	ACH-000754	Drug_931	0.8029	-0.07871
0.7378	ACH-000756	Drug_931	0.7947	0.05693
0.898	ACH-000763	Drug_931	0.785	-0.113
0.7246	ACH-000767	Drug_931	0.7845	0.05989
0.8086	ACH-000768	Drug_931	0.8541	0.04546
0.877	ACH-000775	Drug_931	0.8298	-0.04716
0.8462	ACH-000776	Drug_931	0.8237	-0.02247
0.7696	ACH-000778	Drug_931	0.7516	-0.01802
0.8292	ACH-000781	Drug_931	0.8276	-0.00159
0.906	ACH-000783	Drug_931	0.8738	-0.03224
0.8449	ACH-000784	Drug_931	0.8328	-0.0121
0.7195	ACH-000786	Drug_931	0.7524	0.03293
0.7532	ACH-000787	Drug_931	0.7726	0.01944
0.826	ACH-000788	Drug_931	0.7883	-0.03766
0.8695	ACH-000789	Drug_931	0.7828	-0.08671
0.8166	ACH-000790	Drug_931	0.8439	0.02731
0.8015	ACH-000792	Drug_931	0.7745	-0.02702
0.7724	ACH-000793	Drug_931	0.8581	0.08569
0.7124	ACH-000794	Drug_931	0.7354	0.023
0.7214	ACH-000794	Drug_931	0.7489	0.02745
0.7866	ACH-000798	Drug_931	0.8204	0.03381
0.7372	ACH-000800	Drug_931	0.7877	0.05051
0.7775	ACH-000802	Drug_931	0.7426	-0.03493
0.8868	ACH-000803	Drug_931	0.8239	-0.0629
0.9486	ACH-000805	Drug_931	0.8436	-0.105
0.6068	ACH-000806	Drug_931	0.6952	0.08838
0.8758	ACH-000811	Drug_931	0.8237	-0.05207
0.7409	ACH-000815	Drug_931	0.7482	0.007301
0.7128	ACH-000816	Drug_931	0.8772	0.1644
0.7256	ACH-000817	Drug_931	0.7017	-0.02395
0.7504	ACH-000821	Drug_931	0.8191	0.06875
0.8617	ACH-000822	Drug_931	0.882	0.02027
0.8286	ACH-000823	Drug_931	0.801	-0.02764
0.8027	ACH-000825	Drug_931	0.839	0.03625
0.8861	ACH-000828	Drug_931	0.906	0.01986
0.7088	ACH-000832	Drug_931	0.7367	0.0279
0.7788	ACH-000835	Drug_931	0.7903	0.01146
0.8106	ACH-000835	Drug_931	0.7961	-0.01446
0.6206	ACH-000838	Drug_931	0.7325	0.1119
0.8605	ACH-000840	Drug_931	0.815	-0.04555
0.8476	ACH-000841	Drug_931	0.8428	-0.004751
0.7952	ACH-000843	Drug_931	0.7692	-0.02599
0.7888	ACH-000846	Drug_931	0.7804	-0.008383
0.8536	ACH-000847	Drug_931	0.7369	-0.1167
0.7932	ACH-000849	Drug_931	0.8448	0.05155
0.9308	ACH-000852	Drug_931	0.9244	-0.006362
0.8275	ACH-000853	Drug_931	0.8263	-0.001159
0.9073	ACH-000853	Drug_931	0.791	-0.1163
0.7073	ACH-000856	Drug_931	0.7757	0.06841
0.8653	ACH-000857	Drug_931	0.8357	-0.0296
0.8872	ACH-000858	Drug_931	0.8993	0.01208
0.8981	ACH-000859	Drug_931	0.8579	-0.04019
0.7892	ACH-000860	Drug_931	0.8087	0.0195
0.8105	ACH-000861	Drug_931	0.8225	0.01198
0.8095	ACH-000863	Drug_931	0.839	0.02953
0.8737	ACH-000864	Drug_931	0.8063	-0.06738
0.7769	ACH-000866	Drug_931	0.801	0.02411
0.9326	ACH-000869	Drug_931	0.8804	-0.05223
0.7465	ACH-000874	Drug_931	0.7277	-0.01881
0.8207	ACH-000876	Drug_931	0.8915	0.07084
0.8365	ACH-000878	Drug_931	0.8251	-0.01136
0.9243	ACH-000879	Drug_931	0.8392	-0.08509
0.7426	ACH-000880	Drug_931	0.8195	0.07693
0.7474	ACH-000880	Drug_931	0.7835	0.03605
0.9424	ACH-000881	Drug_931	0.8478	-0.09457
0.9027	ACH-000882	Drug_931	0.8447	-0.05805
0.7693	ACH-000885	Drug_931	0.8263	0.057
0.8289	ACH-000888	Drug_931	0.8779	0.04902
0.8254	ACH-000890	Drug_931	0.8509	0.02552
0.7054	ACH-000893	Drug_931	0.837	0.1316
0.8242	ACH-000895	Drug_931	0.8309	0.006724
0.9013	ACH-000896	Drug_931	0.8123	-0.08902
0.8121	ACH-000900	Drug_931	0.7838	-0.0283
0.8205	ACH-000903	Drug_931	0.8365	0.01603
0.8469	ACH-000905	Drug_931	0.7507	-0.09624
0.8389	ACH-000906	Drug_931	0.8555	0.01655
0.8186	ACH-000910	Drug_931	0.8413	0.02272
0.7524	ACH-000911	Drug_931	0.802	0.04959
0.7938	ACH-000911	Drug_931	0.8052	0.01138
0.8275	ACH-000911	Drug_931	0.8117	-0.01578
0.6655	ACH-000913	Drug_931	0.7789	0.1134
0.8426	ACH-000917	Drug_931	0.863	0.02043
0.8573	ACH-000917	Drug_931	0.8254	-0.03187
0.6796	ACH-000918	Drug_931	0.6707	-0.008871
0.7241	ACH-000920	Drug_931	0.7005	-0.02358
0.7233	ACH-000927	Drug_931	0.8964	0.1731
0.7743	ACH-000930	Drug_931	0.783	0.008714
0.7589	ACH-000934	Drug_931	0.8585	0.09961
0.8549	ACH-000935	Drug_931	0.8012	-0.05367
0.8997	ACH-000936	Drug_931	0.8734	-0.02627
0.841	ACH-000937	Drug_931	0.7727	-0.0683
0.733	ACH-000938	Drug_931	0.6443	-0.08866
0.8147	ACH-000939	Drug_931	0.8198	0.005142
0.8197	ACH-000943	Drug_931	0.7644	-0.05528
0.8208	ACH-000943	Drug_931	0.8163	-0.004505
0.6539	ACH-000944	Drug_931	0.6763	0.02237
0.8696	ACH-000945	Drug_931	0.8467	-0.02293
0.9397	ACH-000947	Drug_931	0.7877	-0.152
0.8108	ACH-000948	Drug_931	0.7563	-0.05453
0.8189	ACH-000949	Drug_931	0.8574	0.03847
0.8172	ACH-000950	Drug_931	0.8078	-0.009391
0.9162	ACH-000950	Drug_931	0.7971	-0.1191
0.789	ACH-000953	Drug_931	0.7486	-0.04044
0.9247	ACH-000955	Drug_931	0.8198	-0.1049
0.89	ACH-000956	Drug_931	0.8369	-0.05306
0.8525	ACH-000957	Drug_931	0.8349	-0.01757
0.9051	ACH-000957	Drug_931	0.8421	-0.06299
0.7229	ACH-000958	Drug_931	0.7478	0.02488
0.7838	ACH-000960	Drug_931	0.7574	-0.02637
0.9117	ACH-000963	Drug_931	0.8219	-0.08975
0.8322	ACH-000965	Drug_931	0.7891	-0.04308
0.7277	ACH-000966	Drug_931	0.8057	0.07802
0.8225	ACH-000968	Drug_931	0.8621	0.03962
