AUC	Sample	Drug1	PredictedAUC	AUCError
0.998	ACH-000093	Drug_419	0.9827	-0.01532
0.9486	ACH-000094	Drug_419	0.9738	0.02522
0.8979	ACH-000096	Drug_419	0.9687	0.0708
0.98	ACH-000097	Drug_419	0.9544	-0.02556
0.985	ACH-000098	Drug_419	0.9753	-0.009701
0.9835	ACH-000102	Drug_419	0.9832	-0.0002994
0.9542	ACH-000105	Drug_419	0.9032	-0.05097
0.9715	ACH-000107	Drug_419	0.9502	-0.02133
0.9792	ACH-000112	Drug_419	0.9397	-0.03955
0.9942	ACH-000114	Drug_419	0.9606	-0.03359
0.8933	ACH-000116	Drug_419	0.972	0.07871
0.9784	ACH-000116	Drug_419	0.9745	-0.003858
0.9675	ACH-000118	Drug_419	0.9906	0.02305
0.9586	ACH-000120	Drug_419	0.9399	-0.01869
0.9374	ACH-000121	Drug_419	0.9718	0.03437
0.9731	ACH-000122	Drug_419	0.922	-0.05108
0.8851	ACH-000123	Drug_419	0.9769	0.09185
0.815	ACH-000124	Drug_419	0.9423	0.1273
1	ACH-000126	Drug_419	0.9751	-0.02487
0.9637	ACH-000129	Drug_419	0.9019	-0.06184
0.9839	ACH-000132	Drug_419	0.9853	0.001375
0.9801	ACH-000133	Drug_419	0.9784	-0.001703
0.9343	ACH-000135	Drug_419	0.9599	0.02558
0.9639	ACH-000137	Drug_419	0.9694	0.005529
0.9677	ACH-000138	Drug_419	0.9698	0.002142
0.9839	ACH-000139	Drug_419	0.9672	-0.01672
0.9633	ACH-000140	Drug_419	0.858	-0.1053
0.9339	ACH-000141	Drug_419	0.9538	0.01987
0.9733	ACH-000142	Drug_419	0.9711	-0.002213
0.979	ACH-000146	Drug_419	0.9707	-0.008261
0.957	ACH-000147	Drug_419	0.9605	0.00351
0.9014	ACH-000148	Drug_419	0.9704	0.06901
0.9429	ACH-000149	Drug_419	0.9694	0.02653
0.9929	ACH-000150	Drug_419	0.9726	-0.02035
0.8858	ACH-000151	Drug_419	0.9124	0.02665
0.9767	ACH-000152	Drug_419	0.9868	0.01011
1	ACH-000153	Drug_419	0.9669	-0.03311
0.853	ACH-000154	Drug_419	0.9504	0.0974
0.9865	ACH-000155	Drug_419	0.9798	-0.006685
0.9662	ACH-000156	Drug_419	0.9298	-0.03639
0.957	ACH-000157	Drug_419	0.9338	-0.02318
0.8407	ACH-000158	Drug_419	0.9143	0.07364
0.9497	ACH-000159	Drug_419	0.9756	0.02586
0.8842	ACH-000161	Drug_419	0.9435	0.05928
0.834	ACH-000162	Drug_419	0.9016	0.06756
0.9879	ACH-000163	Drug_419	0.9545	-0.03344
0.8733	ACH-000169	Drug_419	0.9625	0.08923
0.978	ACH-000171	Drug_419	0.9628	-0.01517
0.9842	ACH-000173	Drug_419	0.9629	-0.02128
0.9877	ACH-000174	Drug_419	0.9655	-0.02224
0.9933	ACH-000176	Drug_419	0.9749	-0.01845
0.9965	ACH-000178	Drug_419	0.955	-0.04146
1	ACH-000180	Drug_419	0.9547	-0.04529
0.9472	ACH-000181	Drug_419	0.9804	0.03321
0.9419	ACH-000182	Drug_419	0.9646	0.02273
0.9782	ACH-000183	Drug_419	0.9591	-0.01911
0.9933	ACH-000186	Drug_419	0.9701	-0.0232
0.9761	ACH-000188	Drug_419	0.9726	-0.003454
0.9924	ACH-000189	Drug_419	0.9494	-0.04299
0.9718	ACH-000190	Drug_419	0.9582	-0.01356
0.9333	ACH-000191	Drug_419	0.9574	0.02414
0.9781	ACH-000194	Drug_419	0.9731	-0.00498
0.942	ACH-000195	Drug_419	0.9523	0.01028
0.9418	ACH-000197	Drug_419	0.9169	-0.02492
0.9537	ACH-000201	Drug_419	0.9296	-0.02411
0.8902	ACH-000203	Drug_419	0.9443	0.05411
0.9555	ACH-000204	Drug_419	0.9384	-0.01707
0.9917	ACH-000205	Drug_419	0.9563	-0.03545
1	ACH-000207	Drug_419	0.9797	-0.02033
0.9506	ACH-000209	Drug_419	0.9372	-0.01338
0.9826	ACH-000211	Drug_419	0.9498	-0.03279
0.9948	ACH-000212	Drug_419	0.9612	-0.03357
0.9538	ACH-000218	Drug_419	0.9779	0.02411
0.9905	ACH-000219	Drug_419	0.987	-0.003518
1	ACH-000219	Drug_419	0.9845	-0.01549
0.9308	ACH-000220	Drug_419	0.9231	-0.007734
0.9465	ACH-000221	Drug_419	0.9865	0.03998
0.988	ACH-000222	Drug_419	0.9605	-0.02748
0.9891	ACH-000222	Drug_419	0.9841	-0.004959
0.995	ACH-000225	Drug_419	0.9685	-0.02646
0.93	ACH-000226	Drug_419	0.9381	0.008114
0.9496	ACH-000227	Drug_419	0.9485	-0.001091
0.9726	ACH-000228	Drug_419	0.9541	-0.01853
0.9755	ACH-000231	Drug_419	0.9675	-0.008007
0.9841	ACH-000232	Drug_419	0.9677	-0.01644
0.9859	ACH-000235	Drug_419	0.9821	-0.003805
0.9036	ACH-000236	Drug_419	0.9661	0.06248
0.9761	ACH-000237	Drug_419	0.9891	0.01299
0.9584	ACH-000238	Drug_419	0.9579	-0.0004564
0.982	ACH-000239	Drug_419	0.9683	-0.01372
0.9445	ACH-000241	Drug_419	0.9355	-0.009027
0.9893	ACH-000242	Drug_419	0.9717	-0.01758
1	ACH-000243	Drug_419	0.9683	-0.03165
0.9893	ACH-000244	Drug_419	0.9821	-0.007181
0.8975	ACH-000245	Drug_419	0.9537	0.05621
0.9519	ACH-000248	Drug_419	0.9582	0.006341
0.9902	ACH-000249	Drug_419	0.956	-0.03422
0.9889	ACH-000250	Drug_419	0.967	-0.02188
0.9924	ACH-000255	Drug_419	0.959	-0.03341
0.9549	ACH-000258	Drug_419	0.922	-0.03292
0.9762	ACH-000260	Drug_419	0.9701	-0.006122
0.9577	ACH-000261	Drug_419	0.9833	0.02555
0.9985	ACH-000264	Drug_419	0.9606	-0.03786
0.9813	ACH-000266	Drug_419	0.9879	0.006639
0.9844	ACH-000270	Drug_419	0.9643	-0.02013
0.9824	ACH-000271	Drug_419	0.9647	-0.01765
0.9843	ACH-000273	Drug_419	0.9562	-0.02813
0.9957	ACH-000274	Drug_419	0.9646	-0.03112
1	ACH-000277	Drug_419	0.9649	-0.03505
0.8995	ACH-000278	Drug_419	0.9624	0.0629
1	ACH-000280	Drug_419	0.9726	-0.02737
0.945	ACH-000285	Drug_419	0.9359	-0.009144
0.9445	ACH-000287	Drug_419	0.9328	-0.01167
0.9434	ACH-000288	Drug_419	0.9785	0.03509
0.983	ACH-000291	Drug_419	0.9737	-0.00926
0.9912	ACH-000292	Drug_419	0.9494	-0.04185
0.9733	ACH-000296	Drug_419	0.9818	0.008482
0.9847	ACH-000297	Drug_419	0.9265	-0.05825
0.9626	ACH-000298	Drug_419	0.926	-0.03665
1	ACH-000301	Drug_419	0.9537	-0.04632
0.9814	ACH-000302	Drug_419	0.968	-0.01343
0.9807	ACH-000304	Drug_419	0.9659	-0.01476
0.9937	ACH-000305	Drug_419	0.9593	-0.03442
0.9713	ACH-000306	Drug_419	0.9496	-0.02165
0.9909	ACH-000307	Drug_419	0.9905	-0.0003868
0.9894	ACH-000308	Drug_419	0.958	-0.0314
0.9454	ACH-000310	Drug_419	0.9298	-0.01562
0.9406	ACH-000311	Drug_419	0.9627	0.02214
0.8932	ACH-000312	Drug_419	0.9321	0.03887
0.9395	ACH-000313	Drug_419	0.9573	0.01781
0.957	ACH-000315	Drug_419	0.9321	-0.02492
0.9704	ACH-000316	Drug_419	0.9518	-0.01865
0.9206	ACH-000317	Drug_419	0.9112	-0.009435
0.8954	ACH-000318	Drug_419	0.98	0.08459
0.9813	ACH-000320	Drug_419	0.9994	0.01814
0.9674	ACH-000321	Drug_419	0.9566	-0.0108
0.991	ACH-000322	Drug_419	0.9774	-0.01359
0.9368	ACH-000323	Drug_419	0.942	0.005218
0.9595	ACH-000324	Drug_419	0.9716	0.01214
0.9784	ACH-000325	Drug_419	0.9662	-0.01218
0.9766	ACH-000327	Drug_419	0.9674	-0.009188
0.9844	ACH-000329	Drug_419	0.9827	-0.001703
0.9953	ACH-000329	Drug_419	0.9902	-0.005084
1	ACH-000332	Drug_419	0.9829	-0.01713
0.9659	ACH-000334	Drug_419	0.9694	0.00349
0.7591	ACH-000335	Drug_419	0.9573	0.1982
0.9498	ACH-000336	Drug_419	0.945	-0.004792
0.9495	ACH-000338	Drug_419	0.9561	0.006643
0.9514	ACH-000341	Drug_419	0.9625	0.01111
0.8502	ACH-000343	Drug_419	0.9565	0.1063
0.9723	ACH-000344	Drug_419	0.9933	0.02103
0.968	ACH-000346	Drug_419	0.9567	-0.01133
0.98	ACH-000347	Drug_419	0.9642	-0.01576
0.9897	ACH-000349	Drug_419	0.9366	-0.05309
0.9173	ACH-000350	Drug_419	0.9406	0.02332
0.997	ACH-000351	Drug_419	0.9695	-0.02755
0.9756	ACH-000352	Drug_419	0.9548	-0.02084
0.9851	ACH-000353	Drug_419	0.9527	-0.03239
0.9683	ACH-000356	Drug_419	0.9886	0.02029
0.9501	ACH-000357	Drug_419	0.9355	-0.01462
0.9545	ACH-000359	Drug_419	0.9819	0.0274
0.9775	ACH-000360	Drug_419	0.9831	0.005589
0.9954	ACH-000361	Drug_419	0.9706	-0.02482
0.9808	ACH-000362	Drug_419	0.9512	-0.02956
0.9979	ACH-000363	Drug_419	0.8672	-0.1307
0.8977	ACH-000364	Drug_419	0.9229	0.02522
0.9641	ACH-000365	Drug_419	0.9203	-0.04375
0.8898	ACH-000366	Drug_419	0.9347	0.04492
0.9965	ACH-000368	Drug_419	0.9751	-0.02142
0.9295	ACH-000369	Drug_419	0.9454	0.01592
0.9753	ACH-000370	Drug_419	0.9817	0.006424
0.9403	ACH-000371	Drug_419	0.9498	0.009491
0.9632	ACH-000372	Drug_419	0.9597	-0.003547
0.9607	ACH-000373	Drug_419	0.9621	0.001385
0.9788	ACH-000374	Drug_419	0.9886	0.009785
0.9696	ACH-000375	Drug_419	0.9561	-0.01351
0.8852	ACH-000376	Drug_419	0.976	0.09076
0.9559	ACH-000378	Drug_419	0.9901	0.03423
0.8395	ACH-000380	Drug_419	0.9106	0.07112
0.9502	ACH-000381	Drug_419	0.9608	0.01063
0.9445	ACH-000383	Drug_419	0.9538	0.009299
0.9742	ACH-000387	Drug_419	0.9862	0.012
0.9031	ACH-000388	Drug_419	0.9215	0.01843
0.9873	ACH-000390	Drug_419	0.9554	-0.03194
0.9986	ACH-000392	Drug_419	0.9248	-0.0738
0.977	ACH-000393	Drug_419	0.9775	0.0005323
0.8084	ACH-000394	Drug_419	0.9548	0.1464
0.8799	ACH-000396	Drug_419	0.9811	0.1012
0.9255	ACH-000398	Drug_419	0.9366	0.01111
0.9979	ACH-000399	Drug_419	0.9536	-0.04432
0.9955	ACH-000400	Drug_419	0.9749	-0.02059
0.9768	ACH-000401	Drug_419	0.9672	-0.009571
0.9524	ACH-000402	Drug_419	0.9185	-0.03388
0.8946	ACH-000403	Drug_419	0.9137	0.01909
0.9899	ACH-000404	Drug_419	0.9864	-0.003453
0.9802	ACH-000406	Drug_419	0.9802	4.547e-05
0.9859	ACH-000407	Drug_419	0.9879	0.001972
0.8782	ACH-000408	Drug_419	0.9587	0.08048
0.9878	ACH-000409	Drug_419	0.9838	-0.003954
0.969	ACH-000410	Drug_419	0.9681	-0.0008663
1	ACH-000411	Drug_419	0.9884	-0.01156
0.9722	ACH-000414	Drug_419	0.9395	-0.03275
0.9964	ACH-000415	Drug_419	0.9714	-0.02499
0.9751	ACH-000416	Drug_419	0.9643	-0.01079
0.9704	ACH-000417	Drug_419	0.9647	-0.005667
0.9892	ACH-000418	Drug_419	0.9942	0.004953
0.9347	ACH-000419	Drug_419	0.8917	-0.043
0.973	ACH-000420	Drug_419	0.98	0.007012
0.9833	ACH-000422	Drug_419	0.9657	-0.01763
0.9872	ACH-000423	Drug_419	0.9547	-0.03246
0.9952	ACH-000425	Drug_419	0.9712	-0.02401
0.9008	ACH-000428	Drug_419	0.9488	0.04804
0.9908	ACH-000430	Drug_419	0.9711	-0.01966
0.9609	ACH-000432	Drug_419	0.9242	-0.0367
0.9763	ACH-000433	Drug_419	0.9873	0.01102
0.8778	ACH-000434	Drug_419	0.9657	0.08795
1	ACH-000435	Drug_419	0.9752	-0.02481
1	ACH-000437	Drug_419	0.9723	-0.02766
0.8421	ACH-000438	Drug_419	0.9653	0.1232
0.9879	ACH-000439	Drug_419	0.9555	-0.03244
0.9505	ACH-000440	Drug_419	0.9994	0.0489
0.9123	ACH-000441	Drug_419	0.9512	0.03886
1	ACH-000445	Drug_419	0.9641	-0.03589
0.9964	ACH-000447	Drug_419	0.948	-0.04844
0.9949	ACH-000449	Drug_419	0.9623	-0.0326
0.9823	ACH-000450	Drug_419	0.9638	-0.01849
0.9812	ACH-000451	Drug_419	0.9615	-0.01969
1	ACH-000452	Drug_419	0.9661	-0.03386
0.9699	ACH-000453	Drug_419	0.9435	-0.02644
1	ACH-000454	Drug_419	0.9786	-0.02138
0.9851	ACH-000456	Drug_419	0.956	-0.02907
0.9824	ACH-000457	Drug_419	0.9798	-0.002555
0.995	ACH-000458	Drug_419	0.9759	-0.01906
0.9998	ACH-000459	Drug_419	0.9902	-0.009605
0.9197	ACH-000460	Drug_419	0.9774	0.05769
0.993	ACH-000461	Drug_419	0.9718	-0.02116
0.9091	ACH-000463	Drug_419	0.9603	0.05119
0.9406	ACH-000463	Drug_419	0.961	0.02042
0.9679	ACH-000464	Drug_419	0.9601	-0.007778
0.9698	ACH-000466	Drug_419	0.9324	-0.03744
0.9919	ACH-000467	Drug_419	0.9707	-0.0212
0.9695	ACH-000468	Drug_419	0.9766	0.007052
0.9744	ACH-000469	Drug_419	0.958	-0.01635
0.9837	ACH-000471	Drug_419	0.9349	-0.04883
0.9852	ACH-000472	Drug_419	0.9644	-0.02082
0.9964	ACH-000473	Drug_419	0.9453	-0.05114
0.9899	ACH-000475	Drug_419	0.9622	-0.02767
0.9893	ACH-000476	Drug_419	0.9531	-0.0362
0.9278	ACH-000478	Drug_419	0.9729	0.04512
1	ACH-000479	Drug_419	0.9667	-0.03334
0.9729	ACH-000481	Drug_419	0.9147	-0.05819
0.9737	ACH-000483	Drug_419	0.9226	-0.0511
0.9986	ACH-000484	Drug_419	0.9716	-0.027
0.9873	ACH-000485	Drug_419	0.9749	-0.01242
0.9575	ACH-000486	Drug_419	0.9914	0.03389
0.9769	ACH-000487	Drug_419	0.9687	-0.008249
0.991	ACH-000488	Drug_419	0.9682	-0.02276
0.9705	ACH-000491	Drug_419	0.9466	-0.0239
0.9839	ACH-000493	Drug_419	0.9778	-0.006064
0.9712	ACH-000495	Drug_419	0.9878	0.01659
0.9952	ACH-000496	Drug_419	0.9763	-0.01889
0.873	ACH-000500	Drug_419	0.9516	0.07864
0.9537	ACH-000501	Drug_419	0.9566	0.002912
0.994	ACH-000502	Drug_419	0.9753	-0.01866
0.9827	ACH-000503	Drug_419	0.9807	-0.001956
0.9711	ACH-000504	Drug_419	0.989	0.01786
0.9901	ACH-000505	Drug_419	0.9632	-0.02687
0.9401	ACH-000506	Drug_419	0.8595	-0.08056
0.7258	ACH-000508	Drug_419	0.8666	0.1408
0.8094	ACH-000509	Drug_419	0.8784	0.06902
0.9573	ACH-000511	Drug_419	0.9643	0.006999
0.9089	ACH-000513	Drug_419	0.9591	0.05016
0.8771	ACH-000514	Drug_419	0.9444	0.06728
0.9746	ACH-000517	Drug_419	0.9478	-0.0268
0.9812	ACH-000518	Drug_419	0.9802	-0.001029
0.9284	ACH-000519	Drug_419	0.9013	-0.02707
0.9909	ACH-000521	Drug_419	0.9707	-0.02018
0.9995	ACH-000522	Drug_419	0.9785	-0.02095
0.9618	ACH-000523	Drug_419	0.9428	-0.01897
0.9221	ACH-000525	Drug_419	0.949	0.02686
0.9537	ACH-000527	Drug_419	0.9703	0.01657
0.9776	ACH-000530	Drug_419	0.9674	-0.01015
0.9761	ACH-000532	Drug_419	0.9662	-0.009941
0.8781	ACH-000534	Drug_419	0.9479	0.06983
1	ACH-000535	Drug_419	0.9823	-0.01773
0.9685	ACH-000536	Drug_419	0.9773	0.008844
0.9824	ACH-000537	Drug_419	0.9454	-0.03698
0.9517	ACH-000541	Drug_419	0.9207	-0.03103
0.9936	ACH-000542	Drug_419	0.9502	-0.04337
0.9907	ACH-000543	Drug_419	0.9667	-0.02401
0.9385	ACH-000544	Drug_419	0.9577	0.01924
0.9947	ACH-000545	Drug_419	0.9807	-0.01395
0.9713	ACH-000546	Drug_419	0.9724	0.001101
0.9514	ACH-000547	Drug_419	0.9612	0.00981
0.9896	ACH-000548	Drug_419	0.9652	-0.02445
0.9882	ACH-000549	Drug_419	0.9822	-0.006016
0.9939	ACH-000550	Drug_419	0.9745	-0.01938
0.9822	ACH-000551	Drug_419	0.9658	-0.01644
0.951	ACH-000553	Drug_419	0.9793	0.02827
0.9956	ACH-000555	Drug_419	0.9791	-0.0165
0.9722	ACH-000557	Drug_419	0.9451	-0.02706
0.8712	ACH-000558	Drug_419	0.983	0.1118
0.9554	ACH-000560	Drug_419	0.9515	-0.003926
0.9925	ACH-000562	Drug_419	0.9485	-0.04395
0.9906	ACH-000563	Drug_419	0.9768	-0.01376
0.9524	ACH-000564	Drug_419	0.9432	-0.009176
0.9843	ACH-000565	Drug_419	0.9947	0.01037
0.879	ACH-000567	Drug_419	0.9289	0.04989
0.9946	ACH-000570	Drug_419	0.9883	-0.006326
0.9903	ACH-000572	Drug_419	0.96	-0.03028
0.9886	ACH-000574	Drug_419	0.9705	-0.01811
0.9963	ACH-000578	Drug_419	0.9671	-0.0292
0.9637	ACH-000579	Drug_419	0.9516	-0.01207
0.9791	ACH-000580	Drug_419	0.9702	-0.008911
0.9249	ACH-000582	Drug_419	0.9523	0.02743
0.987	ACH-000585	Drug_419	0.9755	-0.0115
0.967	ACH-000592	Drug_419	0.9824	0.01543
0.983	ACH-000593	Drug_419	0.9557	-0.02725
0.9372	ACH-000595	Drug_419	0.9534	0.01616
0.9177	ACH-000596	Drug_419	0.9492	0.03154
0.9233	ACH-000598	Drug_419	0.9593	0.03596
0.9524	ACH-000599	Drug_419	0.9757	0.0233
0.9494	ACH-000602	Drug_419	0.9525	0.003066
0.9679	ACH-000603	Drug_419	0.9796	0.01174
0.9801	ACH-000604	Drug_419	0.9652	-0.01493
0.9815	ACH-000605	Drug_419	0.9862	0.004684
0.9776	ACH-000606	Drug_419	0.9937	0.01607
0.9647	ACH-000607	Drug_419	0.9521	-0.01256
0.8578	ACH-000608	Drug_419	0.9554	0.0976
1	ACH-000609	Drug_419	0.9643	-0.03572
0.8839	ACH-000611	Drug_419	0.917	0.03312
0.9766	ACH-000613	Drug_419	0.9843	0.007653
0.9904	ACH-000614	Drug_419	0.9692	-0.02119
0.9906	ACH-000615	Drug_419	0.9824	-0.008158
0.9715	ACH-000616	Drug_419	0.9716	0.0001498
0.9868	ACH-000617	Drug_419	0.9766	-0.01016
0.9667	ACH-000619	Drug_419	0.974	0.007341
1	ACH-000623	Drug_419	0.9699	-0.03008
0.9912	ACH-000624	Drug_419	0.9845	-0.006685
0.9869	ACH-000625	Drug_419	0.9584	-0.02852
0.9628	ACH-000626	Drug_419	0.9694	0.006563
0.9963	ACH-000627	Drug_419	0.9833	-0.01304
0.9929	ACH-000630	Drug_419	0.9675	-0.02537
0.9961	ACH-000632	Drug_419	0.9617	-0.03443
0.9692	ACH-000633	Drug_419	0.9565	-0.01271
0.9772	ACH-000635	Drug_419	0.9647	-0.01249
0.9631	ACH-000636	Drug_419	0.9709	0.00783
0.9777	ACH-000637	Drug_419	0.9807	0.003024
0.9756	ACH-000639	Drug_419	0.9507	-0.02488
0.9845	ACH-000640	Drug_419	0.9854	0.0008941
0.9681	ACH-000641	Drug_419	0.9643	-0.003843
0.9954	ACH-000643	Drug_419	0.9675	-0.02789
0.9895	ACH-000644	Drug_419	0.9724	-0.01712
0.9962	ACH-000645	Drug_419	0.9682	-0.02798
0.9786	ACH-000647	Drug_419	0.9908	0.01222
0.9891	ACH-000648	Drug_419	0.9541	-0.03501
0.9934	ACH-000650	Drug_419	0.9814	-0.01201
0.9762	ACH-000651	Drug_419	0.9764	0.0002154
0.9962	ACH-000652	Drug_419	0.9851	-0.01114
1	ACH-000652	Drug_419	0.979	-0.02096
0.9592	ACH-000655	Drug_419	0.9587	-0.0005382
0.9459	ACH-000656	Drug_419	0.9368	-0.009076
0.9219	ACH-000657	Drug_419	0.95	0.02812
1	ACH-000661	Drug_419	0.9622	-0.03781
0.994	ACH-000663	Drug_419	0.9576	-0.0364
0.985	ACH-000664	Drug_419	0.9751	-0.009948
0.9848	ACH-000665	Drug_419	0.9624	-0.02243
0.9957	ACH-000667	Drug_419	0.9589	-0.03679
1	ACH-000670	Drug_419	0.973	-0.02696
0.9509	ACH-000672	Drug_419	0.9922	0.04134
1	ACH-000674	Drug_419	0.9482	-0.05184
0.9475	ACH-000677	Drug_419	0.9596	0.01213
0.973	ACH-000678	Drug_419	0.968	-0.004953
0.9923	ACH-000679	Drug_419	0.9864	-0.005881
0.8743	ACH-000680	Drug_419	0.9442	0.06991
0.9107	ACH-000681	Drug_419	0.9736	0.06285
0.9886	ACH-000681	Drug_419	0.9509	-0.03771
0.9984	ACH-000681	Drug_419	0.967	-0.03138
0.986	ACH-000683	Drug_419	0.9828	-0.003179
0.9907	ACH-000684	Drug_419	0.9854	-0.005287
0.9883	ACH-000685	Drug_419	0.9981	0.009769
0.9902	ACH-000686	Drug_419	0.9447	-0.04546
0.9768	ACH-000687	Drug_419	0.9672	-0.009575
0.9168	ACH-000688	Drug_419	0.9231	0.006298
0.9165	ACH-000689	Drug_419	0.9307	0.01415
0.929	ACH-000692	Drug_419	0.9871	0.05813
0.9958	ACH-000693	Drug_419	0.9652	-0.03058
0.9912	ACH-000696	Drug_419	0.9649	-0.02633
0.9644	ACH-000697	Drug_419	0.9528	-0.01159
0.8474	ACH-000698	Drug_419	0.9265	0.07906
0.9258	ACH-000699	Drug_419	0.9705	0.04469
0.9546	ACH-000703	Drug_419	0.9286	-0.02604
0.9773	ACH-000704	Drug_419	0.9896	0.01232
0.9768	ACH-000706	Drug_419	0.9533	-0.02348
0.8872	ACH-000707	Drug_419	0.9439	0.05674
0.9763	ACH-000707	Drug_419	0.949	-0.02728
0.9845	ACH-000709	Drug_419	0.9755	-0.008977
0.9704	ACH-000713	Drug_419	0.9704	4.659e-05
0.8395	ACH-000714	Drug_419	0.9352	0.09569
0.9729	ACH-000716	Drug_419	0.9638	-0.009101
0.9948	ACH-000717	Drug_419	0.9686	-0.02621
0.7976	ACH-000718	Drug_419	0.969	0.1714
0.9952	ACH-000719	Drug_419	0.9645	-0.03069
0.9868	ACH-000720	Drug_419	0.9707	-0.0161
0.9712	ACH-000721	Drug_419	0.974	0.002837
0.9898	ACH-000722	Drug_419	0.9425	-0.04726
0.9288	ACH-000725	Drug_419	0.958	0.02916
0.9589	ACH-000726	Drug_419	0.95	-0.008868
0.9225	ACH-000728	Drug_419	0.934	0.01147
0.9977	ACH-000730	Drug_419	0.9603	-0.03738
0.9993	ACH-000731	Drug_419	0.9573	-0.04201
0.9842	ACH-000732	Drug_419	0.9843	7.451e-05
0.9246	ACH-000733	Drug_419	0.9758	0.0512
0.9843	ACH-000735	Drug_419	0.96	-0.0243
0.9949	ACH-000736	Drug_419	0.9672	-0.02767
0.9892	ACH-000738	Drug_419	0.9627	-0.02648
0.9754	ACH-000739	Drug_419	0.9612	-0.01424
0.9759	ACH-000740	Drug_419	0.9812	0.005265
0.963	ACH-000741	Drug_419	0.9713	0.008307
0.976	ACH-000743	Drug_419	0.945	-0.03097
0.9506	ACH-000744	Drug_419	0.9611	0.0105
0.903	ACH-000745	Drug_419	0.9366	0.03364
0.9952	ACH-000748	Drug_419	0.9562	-0.03901
0.9177	ACH-000749	Drug_419	0.9809	0.06321
0.8023	ACH-000750	Drug_419	0.9446	0.1423
0.9502	ACH-000750	Drug_419	0.9681	0.01786
0.9926	ACH-000751	Drug_419	0.9617	-0.03092
0.8581	ACH-000752	Drug_419	0.9656	0.1075
0.9789	ACH-000753	Drug_419	0.9634	-0.01554
0.9403	ACH-000754	Drug_419	0.9287	-0.01162
0.9415	ACH-000755	Drug_419	0.9282	-0.01325
0.9144	ACH-000756	Drug_419	0.9661	0.0517
0.93	ACH-000758	Drug_419	0.9708	0.04083
0.9469	ACH-000758	Drug_419	0.9542	0.007312
0.975	ACH-000763	Drug_419	0.9433	-0.03175
0.9755	ACH-000764	Drug_419	0.9608	-0.01474
0.9139	ACH-000765	Drug_419	0.9673	0.05341
1	ACH-000768	Drug_419	0.9812	-0.01883
0.9507	ACH-000770	Drug_419	0.9714	0.02071
0.9745	ACH-000771	Drug_419	0.9574	-0.01713
