AUC	Sample	Drug1	PredictedAUC	AUCError
0.9687	ACH-000048	Drug_685	0.8516	-0.1171
0.6978	ACH-000050	Drug_685	0.8474	0.1496
0.9087	ACH-000050	Drug_685	0.834	-0.0747
0.9631	ACH-000050	Drug_685	0.8029	-0.1602
0.6784	ACH-000051	Drug_685	0.8564	0.178
0.8235	ACH-000051	Drug_685	0.8183	-0.005206
0.8087	ACH-000052	Drug_685	0.9132	0.1045
0.8283	ACH-000052	Drug_685	0.8934	0.06508
0.8357	ACH-000052	Drug_685	0.9358	0.1001
0.8541	ACH-000052	Drug_685	0.9034	0.04925
0.8714	ACH-000052	Drug_685	0.9084	0.03698
0.6374	ACH-000054	Drug_685	0.8068	0.1694
0.6827	ACH-000054	Drug_685	0.7783	0.09563
0.7515	ACH-000054	Drug_685	0.8382	0.08674
0.789	ACH-000054	Drug_685	0.8261	0.03708
0.8923	ACH-000054	Drug_685	0.7943	-0.09797
0.8896	ACH-000055	Drug_685	0.9503	0.06069
0.9055	ACH-000055	Drug_685	0.8992	-0.006296
0.9795	ACH-000055	Drug_685	0.9234	-0.05612
0.9987	ACH-000055	Drug_685	0.9172	-0.0815
0.9999	ACH-000055	Drug_685	0.9063	-0.09361
0.9463	ACH-000056	Drug_685	0.8997	-0.04661
0.9465	ACH-000056	Drug_685	0.9154	-0.0311
0.7739	ACH-000058	Drug_685	0.8533	0.07942
0.7994	ACH-000058	Drug_685	0.8118	0.01235
0.9026	ACH-000058	Drug_685	0.8101	-0.09254
0.7331	ACH-000059	Drug_685	0.8058	0.07272
0.8308	ACH-000059	Drug_685	0.8283	-0.002465
0.9786	ACH-000059	Drug_685	0.8352	-0.1434
0.7476	ACH-000060	Drug_685	0.811	0.06341
0.7545	ACH-000060	Drug_685	0.7788	0.02434
0.7772	ACH-000060	Drug_685	0.8194	0.04222
0.7901	ACH-000060	Drug_685	0.8045	0.0144
0.8429	ACH-000060	Drug_685	0.819	-0.02393
0.8014	ACH-000061	Drug_685	0.9293	0.1279
0.8095	ACH-000061	Drug_685	0.9214	0.1119
0.857	ACH-000061	Drug_685	0.9044	0.04742
0.9393	ACH-000061	Drug_685	0.9131	-0.02622
0.9441	ACH-000061	Drug_685	0.9167	-0.02736
0.9659	ACH-000061	Drug_685	0.9326	-0.03331
0.6951	ACH-000062	Drug_685	0.7612	0.06612
0.7312	ACH-000062	Drug_685	0.7901	0.05889
0.775	ACH-000062	Drug_685	0.828	0.05296
0.8236	ACH-000062	Drug_685	0.7937	-0.02986
0.8835	ACH-000062	Drug_685	0.8133	-0.07018
0.7033	ACH-000065	Drug_685	0.727	0.02368
0.7034	ACH-000065	Drug_685	0.7385	0.03506
0.7165	ACH-000065	Drug_685	0.7716	0.05515
0.7418	ACH-000065	Drug_685	0.7054	-0.03636
0.8538	ACH-000065	Drug_685	0.739	-0.1148
0.9847	ACH-000065	Drug_685	0.7424	-0.2423
0.8899	ACH-000066	Drug_685	0.8246	-0.06532
0.8902	ACH-000066	Drug_685	0.8851	-0.005067
0.8511	ACH-000067	Drug_685	0.912	0.06091
0.8792	ACH-000067	Drug_685	0.9223	0.04312
0.9478	ACH-000067	Drug_685	0.8939	-0.05394
0.9734	ACH-000067	Drug_685	0.899	-0.07436
0.9358	ACH-000068	Drug_685	0.926	-0.009779
0.9542	ACH-000069	Drug_685	0.9197	-0.03452
0.5938	ACH-000070	Drug_685	0.8703	0.2765
0.7852	ACH-000070	Drug_685	0.8573	0.07214
0.8284	ACH-000070	Drug_685	0.8885	0.06012
0.8482	ACH-000070	Drug_685	0.9327	0.08446
0.8599	ACH-000070	Drug_685	0.8609	0.001016
0.8688	ACH-000070	Drug_685	0.8535	-0.01528
0.898	ACH-000070	Drug_685	0.8931	-0.004904
0.9297	ACH-000070	Drug_685	0.859	-0.07066
0.9334	ACH-000070	Drug_685	0.8643	-0.0691
0.9586	ACH-000070	Drug_685	0.8984	-0.06025
0.6848	ACH-000072	Drug_685	0.6968	0.01199
0.6853	ACH-000072	Drug_685	0.6622	-0.02307
0.6935	ACH-000072	Drug_685	0.7149	0.02144
0.7098	ACH-000072	Drug_685	0.7334	0.02357
0.9776	ACH-000072	Drug_685	0.6893	-0.2883
0.9273	ACH-000073	Drug_685	0.9672	0.03988
0.9494	ACH-000073	Drug_685	0.9512	0.001776
0.9966	ACH-000073	Drug_685	0.9375	-0.05907
0.9985	ACH-000073	Drug_685	0.9411	-0.05737
0.519	ACH-000074	Drug_685	0.6164	0.0974
0.5311	ACH-000074	Drug_685	0.6191	0.08798
0.5548	ACH-000074	Drug_685	0.6059	0.05114
0.5925	ACH-000074	Drug_685	0.6716	0.07911
0.5935	ACH-000074	Drug_685	0.5903	-0.003225
0.6016	ACH-000074	Drug_685	0.6774	0.07583
0.687	ACH-000075	Drug_685	0.8018	0.1148
0.7529	ACH-000075	Drug_685	0.8119	0.05898
0.7579	ACH-000075	Drug_685	0.812	0.05415
0.8164	ACH-000075	Drug_685	0.7948	-0.02158
0.8235	ACH-000075	Drug_685	0.8393	0.01584
0.8937	ACH-000075	Drug_685	0.8126	-0.08112
0.9598	ACH-000075	Drug_685	0.7907	-0.1691
0.6343	ACH-000076	Drug_685	0.632	-0.002299
0.7049	ACH-000076	Drug_685	0.7081	0.003187
0.912	ACH-000077	Drug_685	0.7749	-0.1371
0.7747	ACH-000078	Drug_685	0.7706	-0.004107
0.8067	ACH-000078	Drug_685	0.7762	-0.03048
0.7537	ACH-000080	Drug_685	0.8318	0.07807
0.7893	ACH-000081	Drug_685	0.8724	0.0831
0.8751	ACH-000081	Drug_685	0.8782	0.00313
0.9158	ACH-000081	Drug_685	0.8878	-0.028
0.9999	ACH-000081	Drug_685	0.8567	-0.1432
0.8423	ACH-000082	Drug_685	0.9212	0.07892
0.8835	ACH-000082	Drug_685	0.9353	0.05182
0.9163	ACH-000082	Drug_685	0.9187	0.002449
0.9359	ACH-000082	Drug_685	0.9201	-0.01581
0.9676	ACH-000082	Drug_685	0.8778	-0.08978
0.9997	ACH-000086	Drug_685	0.9121	-0.08761
0.8838	ACH-000087	Drug_685	0.9271	0.04326
0.8984	ACH-000087	Drug_685	0.916	0.01758
0.9446	ACH-000087	Drug_685	0.9262	-0.01844
0.966	ACH-000087	Drug_685	0.9311	-0.03493
0.9767	ACH-000087	Drug_685	0.902	-0.07466
0.8668	ACH-000090	Drug_685	0.9486	0.08182
0.9289	ACH-000090	Drug_685	0.9277	-0.001194
0.9362	ACH-000090	Drug_685	0.9381	0.001918
0.9692	ACH-000090	Drug_685	0.9292	-0.04002
0.9988	ACH-000090	Drug_685	0.9071	-0.09172
0.8302	ACH-000091	Drug_685	0.9014	0.07115
0.8323	ACH-000091	Drug_685	0.8964	0.06412
0.9169	ACH-000091	Drug_685	0.8538	-0.06306
0.753	ACH-000092	Drug_685	0.8997	0.1467
0.7548	ACH-000092	Drug_685	0.9241	0.1693
0.8716	ACH-000092	Drug_685	0.8974	0.0258
0.9017	ACH-000092	Drug_685	0.9098	0.008076
0.9734	ACH-000092	Drug_685	0.8995	-0.07385
0.7923	ACH-000093	Drug_685	0.7901	-0.002163
0.6237	ACH-000094	Drug_685	0.6997	0.07597
0.6357	ACH-000094	Drug_685	0.6671	0.03142
0.6807	ACH-000094	Drug_685	0.7188	0.03815
0.6966	ACH-000094	Drug_685	0.7149	0.01826
0.7418	ACH-000094	Drug_685	0.7091	-0.03273
0.7917	ACH-000094	Drug_685	0.7184	-0.07331
0.7933	ACH-000094	Drug_685	0.7164	-0.07693
0.8137	ACH-000096	Drug_685	0.8796	0.06586
0.8162	ACH-000096	Drug_685	0.8964	0.08023
0.8512	ACH-000096	Drug_685	0.8569	0.005698
0.8601	ACH-000096	Drug_685	0.8657	0.005593
0.8904	ACH-000097	Drug_685	0.9078	0.01735
0.9864	ACH-000097	Drug_685	0.9254	-0.06096
0.7698	ACH-000098	Drug_685	0.8864	0.1166
0.8023	ACH-000098	Drug_685	0.8653	0.06296
0.8114	ACH-000098	Drug_685	0.8832	0.07182
0.9456	ACH-000098	Drug_685	0.8866	-0.05897
0.9577	ACH-000098	Drug_685	0.899	-0.05873
0.7711	ACH-000099	Drug_685	0.8361	0.06504
0.8073	ACH-000099	Drug_685	0.7641	-0.04316
0.854	ACH-000099	Drug_685	0.7978	-0.05624
0.9999	ACH-000099	Drug_685	0.8393	-0.1606
0.7501	ACH-000102	Drug_685	0.85	0.09992
0.8286	ACH-000102	Drug_685	0.8817	0.05307
0.867	ACH-000102	Drug_685	0.8953	0.02828
0.9536	ACH-000102	Drug_685	0.9135	-0.04007
0.9834	ACH-000102	Drug_685	0.8363	-0.1471
0.7524	ACH-000103	Drug_685	0.7216	-0.03075
0.8369	ACH-000103	Drug_685	0.7226	-0.1143
0.9705	ACH-000103	Drug_685	0.7861	-0.1844
0.8192	ACH-000104	Drug_685	0.8992	0.08001
0.8407	ACH-000104	Drug_685	0.9056	0.06489
0.8679	ACH-000104	Drug_685	0.9301	0.06218
0.9583	ACH-000104	Drug_685	0.9281	-0.03024
0.858	ACH-000105	Drug_685	0.9022	0.04417
0.8948	ACH-000105	Drug_685	0.9033	0.008461
0.9768	ACH-000105	Drug_685	0.9081	-0.06866
0.9964	ACH-000105	Drug_685	0.9196	-0.07684
0.5056	ACH-000106	Drug_685	0.8728	0.3672
0.8405	ACH-000106	Drug_685	0.8414	0.0008854
0.8564	ACH-000106	Drug_685	0.8629	0.006491
0.8659	ACH-000106	Drug_685	0.8525	-0.01343
0.9588	ACH-000106	Drug_685	0.8394	-0.1194
0.7479	ACH-000107	Drug_685	0.7368	-0.01114
0.7605	ACH-000107	Drug_685	0.7209	-0.03958
0.8527	ACH-000109	Drug_685	0.8088	-0.04389
0.7525	ACH-000110	Drug_685	0.7736	0.02108
0.8561	ACH-000111	Drug_685	0.942	0.0859
0.8908	ACH-000111	Drug_685	0.94	0.04916
0.9324	ACH-000111	Drug_685	0.9456	0.01318
0.9568	ACH-000111	Drug_685	0.9458	-0.01102
0.33	ACH-000112	Drug_685	0.3972	0.06715
0.5818	ACH-000112	Drug_685	0.4935	-0.08827
0.3648	ACH-000113	Drug_685	0.4956	0.1308
0.3822	ACH-000113	Drug_685	0.4729	0.09066
0.3938	ACH-000113	Drug_685	0.4776	0.08381
0.8913	ACH-000113	Drug_685	0.5305	-0.3608
0.9018	ACH-000113	Drug_685	0.49	-0.4118
0.8475	ACH-000114	Drug_685	0.9029	0.05536
0.878	ACH-000114	Drug_685	0.8326	-0.0454
0.9133	ACH-000114	Drug_685	0.8358	-0.07752
0.9728	ACH-000115	Drug_685	0.954	-0.01879
0.9999	ACH-000115	Drug_685	0.9223	-0.07755
0.9999	ACH-000115	Drug_685	0.9517	-0.04815
0.731	ACH-000116	Drug_685	0.8831	0.1521
0.7605	ACH-000116	Drug_685	0.8826	0.1221
0.8101	ACH-000116	Drug_685	0.8549	0.04485
0.8333	ACH-000116	Drug_685	0.8585	0.02521
0.9099	ACH-000116	Drug_685	0.855	-0.05494
0.8951	ACH-000117	Drug_685	0.9173	0.02219
0.9581	ACH-000117	Drug_685	0.924	-0.03409
0.9759	ACH-000117	Drug_685	0.914	-0.06186
0.6588	ACH-000118	Drug_685	0.7361	0.07733
0.724	ACH-000118	Drug_685	0.7383	0.01435
0.7648	ACH-000118	Drug_685	0.7451	-0.01973
0.8254	ACH-000118	Drug_685	0.7389	-0.08653
0.8849	ACH-000118	Drug_685	0.7195	-0.1654
0.3954	ACH-000120	Drug_685	0.4652	0.06981
0.4075	ACH-000120	Drug_685	0.5316	0.1241
0.4274	ACH-000120	Drug_685	0.532	0.1046
0.7295	ACH-000120	Drug_685	0.5359	-0.1936
0.802	ACH-000120	Drug_685	0.5257	-0.2763
0.529	ACH-000121	Drug_685	0.7165	0.1875
0.7628	ACH-000121	Drug_685	0.7332	-0.02961
0.7913	ACH-000121	Drug_685	0.7331	-0.05818
0.9681	ACH-000121	Drug_685	0.731	-0.2371
0.9871	ACH-000122	Drug_685	0.9353	-0.05182
0.8538	ACH-000123	Drug_685	0.8659	0.01211
0.7788	ACH-000124	Drug_685	0.8164	0.03764
0.8084	ACH-000124	Drug_685	0.8272	0.01875
0.9811	ACH-000124	Drug_685	0.8568	-0.1243
0.7138	ACH-000126	Drug_685	0.7871	0.07327
0.8135	ACH-000129	Drug_685	0.9171	0.1036
0.8501	ACH-000129	Drug_685	0.9169	0.06683
0.9331	ACH-000129	Drug_685	0.9155	-0.01756
0.957	ACH-000129	Drug_685	0.9109	-0.04606
0.9739	ACH-000129	Drug_685	0.9061	-0.06784
0.8635	ACH-000131	Drug_685	0.8651	0.001557
0.6789	ACH-000132	Drug_685	0.7678	0.08891
0.8213	ACH-000132	Drug_685	0.7804	-0.04092
0.8407	ACH-000132	Drug_685	0.7618	-0.07886
0.883	ACH-000132	Drug_685	0.7927	-0.09027
0.9216	ACH-000132	Drug_685	0.7904	-0.1312
0.9518	ACH-000133	Drug_685	0.9047	-0.04706
0.9644	ACH-000133	Drug_685	0.9164	-0.04805
0.8669	ACH-000135	Drug_685	0.9072	0.04029
0.9846	ACH-000135	Drug_685	0.8865	-0.09805
0.9999	ACH-000135	Drug_685	0.9058	-0.0941
0.997	ACH-000136	Drug_685	0.941	-0.05604
0.9999	ACH-000136	Drug_685	0.9519	-0.04803
0.9999	ACH-000136	Drug_685	0.9128	-0.08709
0.8237	ACH-000137	Drug_685	0.8999	0.0762
0.931	ACH-000137	Drug_685	0.8781	-0.05286
0.9816	ACH-000137	Drug_685	0.8568	-0.1248
0.9862	ACH-000137	Drug_685	0.8683	-0.1179
0.7191	ACH-000138	Drug_685	0.8367	0.1176
0.7902	ACH-000138	Drug_685	0.8623	0.07207
0.8032	ACH-000138	Drug_685	0.8221	0.01892
0.9951	ACH-000138	Drug_685	0.824	-0.1711
0.6658	ACH-000139	Drug_685	0.7588	0.09297
0.7463	ACH-000139	Drug_685	0.7732	0.02689
0.7502	ACH-000139	Drug_685	0.7146	-0.03562
0.7955	ACH-000139	Drug_685	0.7485	-0.04702
0.8791	ACH-000139	Drug_685	0.7471	-0.132
0.9207	ACH-000140	Drug_685	0.9072	-0.01355
0.9212	ACH-000140	Drug_685	0.9124	-0.008828
0.8304	ACH-000141	Drug_685	0.8953	0.0649
0.6507	ACH-000142	Drug_685	0.7818	0.1311
0.6972	ACH-000142	Drug_685	0.7921	0.09486
0.7079	ACH-000142	Drug_685	0.777	0.06907
0.9274	ACH-000142	Drug_685	0.8178	-0.1096
0.6891	ACH-000144	Drug_685	0.8215	0.1324
0.7784	ACH-000144	Drug_685	0.7914	0.01296
0.7864	ACH-000144	Drug_685	0.855	0.06865
0.7964	ACH-000144	Drug_685	0.7686	-0.02781
0.6396	ACH-000146	Drug_685	0.8252	0.1856
0.8178	ACH-000146	Drug_685	0.8144	-0.003396
0.8305	ACH-000146	Drug_685	0.8391	0.008596
0.9999	ACH-000146	Drug_685	0.801	-0.1989
0.7646	ACH-000147	Drug_685	0.9213	0.1567
0.9367	ACH-000147	Drug_685	0.8861	-0.05057
0.9392	ACH-000147	Drug_685	0.9222	-0.01697
0.9441	ACH-000147	Drug_685	0.9386	-0.005478
0.9994	ACH-000147	Drug_685	0.938	-0.06139
0.6396	ACH-000148	Drug_685	0.877	0.2374
0.8951	ACH-000148	Drug_685	0.8427	-0.05239
0.9735	ACH-000148	Drug_685	0.8731	-0.1004
0.8969	ACH-000149	Drug_685	0.9269	0.02998
0.9213	ACH-000149	Drug_685	0.9291	0.007847
0.9239	ACH-000149	Drug_685	0.898	-0.02589
0.9533	ACH-000149	Drug_685	0.8863	-0.06696
0.8324	ACH-000150	Drug_685	0.8719	0.03949
0.8758	ACH-000150	Drug_685	0.8365	-0.03931
0.8138	ACH-000151	Drug_685	0.9455	0.1317
0.855	ACH-000151	Drug_685	0.9183	0.06326
0.8655	ACH-000151	Drug_685	0.9019	0.03643
0.9033	ACH-000151	Drug_685	0.8994	-0.003895
0.9208	ACH-000151	Drug_685	0.8678	-0.05299
0.9256	ACH-000151	Drug_685	0.939	0.0134
0.9751	ACH-000151	Drug_685	0.9133	-0.06178
0.9859	ACH-000151	Drug_685	0.924	-0.06189
0.8921	ACH-000153	Drug_685	0.9111	0.019
0.9596	ACH-000153	Drug_685	0.9306	-0.02901
0.9502	ACH-000154	Drug_685	0.8989	-0.0513
0.6365	ACH-000155	Drug_685	0.8252	0.1887
0.7377	ACH-000155	Drug_685	0.8299	0.09216
0.7405	ACH-000155	Drug_685	0.8173	0.07678
0.7508	ACH-000155	Drug_685	0.8694	0.1186
0.7634	ACH-000155	Drug_685	0.9068	0.1434
0.764	ACH-000155	Drug_685	0.8283	0.06434
0.7853	ACH-000155	Drug_685	0.7946	0.00925
0.7715	ACH-000156	Drug_685	0.8611	0.08964
0.6812	ACH-000157	Drug_685	0.7908	0.1096
0.732	ACH-000157	Drug_685	0.7698	0.03782
0.7683	ACH-000157	Drug_685	0.745	-0.02335
0.873	ACH-000157	Drug_685	0.7488	-0.1242
0.873	ACH-000157	Drug_685	0.746	-0.127
0.9486	ACH-000157	Drug_685	0.7434	-0.2052
0.9625	ACH-000158	Drug_685	0.9124	-0.05014
0.7019	ACH-000159	Drug_685	0.859	0.1571
0.8267	ACH-000159	Drug_685	0.8342	0.00754
0.9361	ACH-000159	Drug_685	0.8602	-0.0759
0.68	ACH-000161	Drug_685	0.7647	0.08468
0.7083	ACH-000161	Drug_685	0.7485	0.04021
0.7856	ACH-000161	Drug_685	0.703	-0.08259
0.7879	ACH-000161	Drug_685	0.77	-0.01786
0.8002	ACH-000161	Drug_685	0.754	-0.04619
0.8959	ACH-000162	Drug_685	0.93	0.03414
0.9856	ACH-000162	Drug_685	0.7487	-0.2369
0.9905	ACH-000162	Drug_685	0.9206	-0.06989
0.9982	ACH-000162	Drug_685	0.9028	-0.09536
0.8516	ACH-000163	Drug_685	0.8975	0.04587
0.9179	ACH-000163	Drug_685	0.8799	-0.03796
0.9976	ACH-000164	Drug_685	0.9392	-0.0584
0.5259	ACH-000168	Drug_685	0.7097	0.1838
0.6285	ACH-000168	Drug_685	0.619	-0.009518
0.7681	ACH-000168	Drug_685	0.6597	-0.1084
0.587	ACH-000169	Drug_685	0.7548	0.1678
0.5885	ACH-000169	Drug_685	0.7512	0.1627
0.6946	ACH-000169	Drug_685	0.7589	0.06434
0.7737	ACH-000169	Drug_685	0.7929	0.01919
0.7932	ACH-000169	Drug_685	0.7523	-0.04088
0.822	ACH-000171	Drug_685	0.8895	0.06748
0.8467	ACH-000171	Drug_685	0.8871	0.04043
0.9285	ACH-000171	Drug_685	0.9147	-0.01379
0.9341	ACH-000171	Drug_685	0.922	-0.01209
0.8517	ACH-000173	Drug_685	0.8212	-0.03047
0.63	ACH-000174	Drug_685	0.8249	0.1949
0.6744	ACH-000174	Drug_685	0.7973	0.1229
0.8022	ACH-000174	Drug_685	0.8237	0.02146
0.862	ACH-000174	Drug_685	0.8382	-0.02379
0.836	ACH-000176	Drug_685	0.9408	0.1048
0.8901	ACH-000176	Drug_685	0.9318	0.04172
0.9393	ACH-000176	Drug_685	0.889	-0.05033
0.9625	ACH-000176	Drug_685	0.898	-0.06447
0.9545	ACH-000177	Drug_685	0.942	-0.01247
0.5083	ACH-000178	Drug_685	0.736	0.2277
0.6398	ACH-000178	Drug_685	0.7222	0.08239
0.7302	ACH-000178	Drug_685	0.7536	0.02338
0.8953	ACH-000178	Drug_685	0.7534	-0.1419
0.9558	ACH-000178	Drug_685	0.7191	-0.2367
0.9343	ACH-000180	Drug_685	0.89	-0.04428
0.5399	ACH-000181	Drug_685	0.8136	0.2737
0.7037	ACH-000181	Drug_685	0.8241	0.1204
0.7492	ACH-000181	Drug_685	0.8259	0.07671
0.8626	ACH-000181	Drug_685	0.7841	-0.07849
0.8873	ACH-000181	Drug_685	0.8236	-0.0637
0.834	ACH-000182	Drug_685	0.846	0.01199
0.885	ACH-000183	Drug_685	0.925	0.03997
0.8942	ACH-000183	Drug_685	0.8973	0.003144
0.9091	ACH-000183	Drug_685	0.8977	-0.01144
0.9207	ACH-000183	Drug_685	0.8818	-0.03892
0.9208	ACH-000183	Drug_685	0.9195	-0.001312
0.9791	ACH-000183	Drug_685	0.9336	-0.04554
0.9955	ACH-000183	Drug_685	0.9065	-0.08898
0.9997	ACH-000183	Drug_685	0.9208	-0.07888
0.7469	ACH-000186	Drug_685	0.8052	0.05825
0.7903	ACH-000186	Drug_685	0.8824	0.09205
0.8163	ACH-000186	Drug_685	0.8066	-0.009664
0.8676	ACH-000186	Drug_685	0.8194	-0.04824
0.9758	ACH-000186	Drug_685	0.7888	-0.187
0.7096	ACH-000188	Drug_685	0.8022	0.09263
0.7769	ACH-000188	Drug_685	0.8011	0.02422
0.7873	ACH-000188	Drug_685	0.7877	0.0003614
0.7923	ACH-000188	Drug_685	0.7665	-0.02584
0.8853	ACH-000188	Drug_685	0.7527	-0.1326
0.7785	ACH-000189	Drug_685	0.8449	0.06642
0.8486	ACH-000189	Drug_685	0.861	0.01237
0.9127	ACH-000189	Drug_685	0.8612	-0.05151
0.5902	ACH-000190	Drug_685	0.8138	0.2236
0.6375	ACH-000190	Drug_685	0.7861	0.1486
0.7219	ACH-000190	Drug_685	0.7904	0.06849
0.8112	ACH-000190	Drug_685	0.7442	-0.06699
0.8221	ACH-000190	Drug_685	0.758	-0.06414
0.5338	ACH-000191	Drug_685	0.6179	0.08409
0.5705	ACH-000191	Drug_685	0.6138	0.04327
0.921	ACH-000194	Drug_685	0.9218	0.0008178
0.8479	ACH-000195	Drug_685	0.8959	0.04802
0.7535	ACH-000197	Drug_685	0.9351	0.1816
0.6984	ACH-000200	Drug_685	0.8093	0.1109
0.8787	ACH-000200	Drug_685	0.8111	-0.06761
0.9567	ACH-000200	Drug_685	0.7696	-0.1871
0.794	ACH-000201	Drug_685	0.908	0.114
0.808	ACH-000201	Drug_685	0.8981	0.09011
0.8821	ACH-000201	Drug_685	0.912	0.02991
0.9254	ACH-000201	Drug_685	0.8778	-0.04762
0.9275	ACH-000201	Drug_685	0.8862	-0.04133
0.9527	ACH-000202	Drug_685	0.8893	-0.06338
0.8732	ACH-000203	Drug_685	0.9065	0.0333
0.9401	ACH-000204	Drug_685	0.9505	0.0104
