AUC	Sample	Drug1	PredictedAUC	AUCError
0.874	ACH-000090	Drug_207	0.8654	-0.008629
0.8647	ACH-000091	Drug_207	0.9012	0.03653
0.9648	ACH-000093	Drug_207	0.8945	-0.07034
0.9424	ACH-000094	Drug_207	0.9024	-0.04
0.7514	ACH-000096	Drug_207	0.7835	0.03206
0.9586	ACH-000097	Drug_207	0.8795	-0.07906
0.897	ACH-000098	Drug_207	0.8834	-0.01363
0.7944	ACH-000102	Drug_207	0.8933	0.09885
0.6856	ACH-000105	Drug_207	0.7337	0.04813
0.7466	ACH-000106	Drug_207	0.7523	0.005729
0.8551	ACH-000107	Drug_207	0.917	0.06187
0.6377	ACH-000110	Drug_207	0.7128	0.07508
0.7454	ACH-000112	Drug_207	0.7392	-0.006197
0.7471	ACH-000113	Drug_207	0.7186	-0.02848
0.8809	ACH-000115	Drug_207	0.8441	-0.03675
0.8102	ACH-000116	Drug_207	0.8815	0.07126
0.9233	ACH-000116	Drug_207	0.8542	-0.0691
0.8647	ACH-000117	Drug_207	0.848	-0.01674
0.8931	ACH-000118	Drug_207	0.8963	0.003234
0.7289	ACH-000120	Drug_207	0.7179	-0.01099
0.853	ACH-000121	Drug_207	0.8837	0.03068
0.7094	ACH-000122	Drug_207	0.7664	0.05697
0.7513	ACH-000123	Drug_207	0.7871	0.03583
0.7694	ACH-000124	Drug_207	0.7473	-0.02206
0.8272	ACH-000126	Drug_207	0.9049	0.07767
0.6763	ACH-000129	Drug_207	0.6864	0.01011
0.8963	ACH-000132	Drug_207	0.897	0.0007261
0.889	ACH-000133	Drug_207	0.8252	-0.06379
0.8689	ACH-000135	Drug_207	0.8974	0.02852
0.8075	ACH-000136	Drug_207	0.7512	-0.05632
0.7773	ACH-000137	Drug_207	0.8667	0.08939
0.9952	ACH-000138	Drug_207	0.9153	-0.07994
0.8706	ACH-000139	Drug_207	0.8164	-0.05421
0.7015	ACH-000140	Drug_207	0.6778	-0.02372
0.9113	ACH-000141	Drug_207	0.905	-0.006273
0.8893	ACH-000142	Drug_207	0.8471	-0.0422
0.7508	ACH-000146	Drug_207	0.7521	0.001319
0.9189	ACH-000147	Drug_207	0.8973	-0.0216
0.6585	ACH-000149	Drug_207	0.7433	0.0848
0.8498	ACH-000150	Drug_207	0.9234	0.07361
0.6921	ACH-000151	Drug_207	0.7108	0.01869
0.727	ACH-000152	Drug_207	0.8743	0.1473
0.8997	ACH-000153	Drug_207	0.8785	-0.02117
0.8853	ACH-000154	Drug_207	0.8787	-0.006564
0.8789	ACH-000155	Drug_207	0.8405	-0.03843
0.7592	ACH-000156	Drug_207	0.7463	-0.01294
0.6871	ACH-000157	Drug_207	0.7488	0.06165
0.769	ACH-000158	Drug_207	0.6795	-0.08951
0.9386	ACH-000159	Drug_207	0.8998	-0.03883
0.9239	ACH-000161	Drug_207	0.865	-0.05889
0.6917	ACH-000162	Drug_207	0.6628	-0.02887
0.7991	ACH-000163	Drug_207	0.771	-0.02811
0.8329	ACH-000164	Drug_207	0.8438	0.01087
0.7765	ACH-000168	Drug_207	0.7589	-0.01758
0.7981	ACH-000169	Drug_207	0.852	0.05387
0.9223	ACH-000171	Drug_207	0.9058	-0.01653
0.8534	ACH-000173	Drug_207	0.8156	-0.03783
0.8227	ACH-000174	Drug_207	0.8142	-0.008541
0.8627	ACH-000176	Drug_207	0.8626	-6.629e-05
0.8784	ACH-000178	Drug_207	0.8544	-0.02404
0.8683	ACH-000180	Drug_207	0.9483	0.08004
0.8456	ACH-000181	Drug_207	0.867	0.02141
0.8539	ACH-000182	Drug_207	0.8668	0.01295
0.7796	ACH-000183	Drug_207	0.7779	-0.001696
0.8558	ACH-000188	Drug_207	0.7864	-0.06941
0.9332	ACH-000189	Drug_207	0.9251	-0.00811
0.7755	ACH-000190	Drug_207	0.7947	0.0192
0.8967	ACH-000191	Drug_207	0.8586	-0.03815
0.8449	ACH-000194	Drug_207	0.9184	0.07353
0.7499	ACH-000195	Drug_207	0.7592	0.009334
0.764	ACH-000197	Drug_207	0.7413	-0.02269
0.9212	ACH-000200	Drug_207	0.8999	-0.02128
0.7823	ACH-000201	Drug_207	0.7529	-0.0294
0.765	ACH-000203	Drug_207	0.7735	0.008534
0.7128	ACH-000204	Drug_207	0.7705	0.0577
0.88	ACH-000205	Drug_207	0.8923	0.01226
0.8461	ACH-000207	Drug_207	0.8113	-0.03476
0.8363	ACH-000209	Drug_207	0.8297	-0.006563
0.7584	ACH-000211	Drug_207	0.7393	-0.01914
0.9279	ACH-000212	Drug_207	0.931	0.003113
0.6901	ACH-000218	Drug_207	0.7514	0.06134
0.8631	ACH-000219	Drug_207	0.8773	0.01417
0.8722	ACH-000219	Drug_207	0.8478	-0.0244
0.7608	ACH-000220	Drug_207	0.6888	-0.07204
0.8261	ACH-000221	Drug_207	0.7678	-0.05834
0.7808	ACH-000222	Drug_207	0.8909	0.1101
0.8716	ACH-000222	Drug_207	0.9043	0.03271
0.9637	ACH-000223	Drug_207	0.9068	-0.05693
0.8038	ACH-000225	Drug_207	0.8007	-0.003094
0.6865	ACH-000226	Drug_207	0.6796	-0.006927
0.8951	ACH-000227	Drug_207	0.9198	0.02472
0.8401	ACH-000228	Drug_207	0.8748	0.03466
0.8695	ACH-000231	Drug_207	0.8098	-0.05967
0.8759	ACH-000232	Drug_207	0.8362	-0.03973
0.9259	ACH-000235	Drug_207	0.9021	-0.02375
0.8947	ACH-000236	Drug_207	0.8831	-0.01162
0.8459	ACH-000237	Drug_207	0.8416	-0.004346
0.8008	ACH-000238	Drug_207	0.7902	-0.01057
0.8313	ACH-000239	Drug_207	0.8201	-0.01118
0.7933	ACH-000241	Drug_207	0.728	-0.06532
0.877	ACH-000242	Drug_207	0.8942	0.01721
0.7577	ACH-000243	Drug_207	0.8542	0.0965
0.8276	ACH-000244	Drug_207	0.8331	0.005507
0.8625	ACH-000247	Drug_207	0.8321	-0.03038
0.7618	ACH-000248	Drug_207	0.7969	0.03511
0.8718	ACH-000249	Drug_207	0.8427	-0.02911
0.9617	ACH-000250	Drug_207	0.9011	-0.06064
0.8773	ACH-000253	Drug_207	0.9235	0.04623
0.8218	ACH-000255	Drug_207	0.8549	0.03306
0.6953	ACH-000258	Drug_207	0.7286	0.03329
0.7768	ACH-000260	Drug_207	0.7968	0.01998
0.783	ACH-000261	Drug_207	0.7765	-0.006454
0.8166	ACH-000264	Drug_207	0.83	0.01339
0.9529	ACH-000266	Drug_207	0.9045	-0.04835
0.7673	ACH-000267	Drug_207	0.7671	-0.0001921
0.8151	ACH-000269	Drug_207	0.7057	-0.1094
0.9416	ACH-000270	Drug_207	0.8842	-0.05745
0.7768	ACH-000271	Drug_207	0.7379	-0.03893
0.7502	ACH-000273	Drug_207	0.7923	0.04213
0.8382	ACH-000274	Drug_207	0.8515	0.01329
0.942	ACH-000277	Drug_207	0.8959	-0.0461
0.697	ACH-000278	Drug_207	0.8154	0.1184
0.963	ACH-000280	Drug_207	0.879	-0.08398
0.8878	ACH-000285	Drug_207	0.884	-0.003778
0.6509	ACH-000287	Drug_207	0.7106	0.05974
0.7872	ACH-000288	Drug_207	0.8439	0.0567
0.859	ACH-000291	Drug_207	0.8675	0.008453
0.7644	ACH-000292	Drug_207	0.7546	-0.009799
0.7047	ACH-000294	Drug_207	0.752	0.04733
0.7347	ACH-000295	Drug_207	0.6828	-0.05188
0.9651	ACH-000296	Drug_207	0.9013	-0.06382
0.7927	ACH-000297	Drug_207	0.8084	0.01568
0.8022	ACH-000298	Drug_207	0.8393	0.03712
0.7411	ACH-000301	Drug_207	0.7169	-0.02424
0.8765	ACH-000302	Drug_207	0.9011	0.02465
0.7769	ACH-000303	Drug_207	0.7475	-0.02941
0.8615	ACH-000304	Drug_207	0.8735	0.01205
0.8428	ACH-000305	Drug_207	0.828	-0.01481
0.9508	ACH-000306	Drug_207	0.9313	-0.01954
0.8808	ACH-000307	Drug_207	0.908	0.02723
0.8384	ACH-000308	Drug_207	0.8945	0.05606
0.6675	ACH-000310	Drug_207	0.706	0.03855
0.8861	ACH-000311	Drug_207	0.8574	-0.02872
0.714	ACH-000312	Drug_207	0.7671	0.05306
0.8334	ACH-000313	Drug_207	0.8022	-0.03122
0.7493	ACH-000315	Drug_207	0.7832	0.0339
0.789	ACH-000316	Drug_207	0.8418	0.05275
0.9402	ACH-000317	Drug_207	0.9239	-0.0163
0.8277	ACH-000318	Drug_207	0.8102	-0.01751
0.8013	ACH-000320	Drug_207	0.8284	0.0271
0.7259	ACH-000321	Drug_207	0.7207	-0.005154
0.876	ACH-000322	Drug_207	0.8503	-0.02573
0.8417	ACH-000323	Drug_207	0.8284	-0.01328
0.9043	ACH-000324	Drug_207	0.8728	-0.03155
0.7797	ACH-000325	Drug_207	0.7634	-0.01632
0.742	ACH-000326	Drug_207	0.7033	-0.03872
0.9436	ACH-000327	Drug_207	0.8743	-0.06926
0.8832	ACH-000329	Drug_207	0.8923	0.009096
0.9045	ACH-000329	Drug_207	0.9102	0.005732
0.8827	ACH-000332	Drug_207	0.9193	0.03663
0.688	ACH-000334	Drug_207	0.7407	0.0527
0.5888	ACH-000335	Drug_207	0.7513	0.1625
0.7493	ACH-000336	Drug_207	0.7549	0.005551
0.7673	ACH-000338	Drug_207	0.676	-0.09133
0.7207	ACH-000341	Drug_207	0.7316	0.01087
0.7612	ACH-000343	Drug_207	0.7478	-0.01344
0.9563	ACH-000344	Drug_207	0.8659	-0.09035
0.7525	ACH-000346	Drug_207	0.6992	-0.0533
0.8272	ACH-000347	Drug_207	0.8485	0.02129
0.8151	ACH-000348	Drug_207	0.7658	-0.04926
0.6674	ACH-000349	Drug_207	0.8493	0.1819
0.8694	ACH-000350	Drug_207	0.8876	0.01816
0.9227	ACH-000351	Drug_207	0.8772	-0.0455
0.9057	ACH-000352	Drug_207	0.8674	-0.03829
0.8152	ACH-000353	Drug_207	0.7721	-0.04311
0.9747	ACH-000356	Drug_207	0.9282	-0.04654
0.689	ACH-000357	Drug_207	0.7357	0.04671
0.8263	ACH-000358	Drug_207	0.8026	-0.02365
0.8539	ACH-000359	Drug_207	0.8186	-0.03529
0.6944	ACH-000360	Drug_207	0.8776	0.1832
0.8697	ACH-000361	Drug_207	0.8815	0.01176
0.7842	ACH-000362	Drug_207	0.6947	-0.08953
0.8277	ACH-000364	Drug_207	0.8098	-0.01794
0.7562	ACH-000365	Drug_207	0.7459	-0.01028
0.7489	ACH-000366	Drug_207	0.7121	-0.03677
0.9267	ACH-000368	Drug_207	0.8941	-0.03257
0.7189	ACH-000369	Drug_207	0.6888	-0.03005
0.8421	ACH-000370	Drug_207	0.9045	0.06242
0.7563	ACH-000371	Drug_207	0.7988	0.04246
0.6757	ACH-000372	Drug_207	0.673	-0.002736
0.7441	ACH-000373	Drug_207	0.7298	-0.01433
0.9277	ACH-000374	Drug_207	0.8921	-0.03558
0.8066	ACH-000375	Drug_207	0.7801	-0.0265
0.8814	ACH-000376	Drug_207	0.8648	-0.01661
0.8163	ACH-000377	Drug_207	0.7904	-0.0259
0.8532	ACH-000378	Drug_207	0.848	-0.005169
0.6821	ACH-000380	Drug_207	0.6725	-0.009591
0.7907	ACH-000381	Drug_207	0.8199	0.02918
0.9433	ACH-000383	Drug_207	0.8823	-0.06104
0.7748	ACH-000387	Drug_207	0.7584	-0.01641
0.692	ACH-000388	Drug_207	0.7612	0.06923
0.8567	ACH-000390	Drug_207	0.8457	-0.01097
0.8581	ACH-000392	Drug_207	0.8493	-0.008818
0.7957	ACH-000393	Drug_207	0.7833	-0.01236
0.7999	ACH-000394	Drug_207	0.76	-0.03985
0.9217	ACH-000396	Drug_207	0.8795	-0.04225
0.7279	ACH-000398	Drug_207	0.7406	0.01269
0.859	ACH-000399	Drug_207	0.8189	-0.0401
0.9034	ACH-000400	Drug_207	0.7755	-0.1279
0.8628	ACH-000401	Drug_207	0.8566	-0.006217
0.6927	ACH-000402	Drug_207	0.7191	0.02638
0.8848	ACH-000403	Drug_207	0.8226	-0.06216
0.8843	ACH-000404	Drug_207	0.8662	-0.01811
0.7372	ACH-000406	Drug_207	0.732	-0.00519
0.8482	ACH-000407	Drug_207	0.8254	-0.02285
0.7985	ACH-000408	Drug_207	0.7625	-0.03599
0.8762	ACH-000409	Drug_207	0.9075	0.03127
0.7725	ACH-000410	Drug_207	0.8087	0.03619
0.8807	ACH-000411	Drug_207	0.8568	-0.02387
0.8613	ACH-000414	Drug_207	0.8449	-0.01639
0.8196	ACH-000415	Drug_207	0.7898	-0.02982
0.8179	ACH-000416	Drug_207	0.8016	-0.01628
0.8817	ACH-000417	Drug_207	0.8732	-0.008464
0.8439	ACH-000418	Drug_207	0.8356	-0.008253
0.7717	ACH-000419	Drug_207	0.7389	-0.0328
0.8835	ACH-000420	Drug_207	0.8685	-0.01505
0.8928	ACH-000422	Drug_207	0.9076	0.01483
0.8969	ACH-000423	Drug_207	0.8585	-0.03845
0.9228	ACH-000425	Drug_207	0.8721	-0.05068
0.8332	ACH-000427	Drug_207	0.8037	-0.02948
0.839	ACH-000428	Drug_207	0.8056	-0.03338
0.8463	ACH-000430	Drug_207	0.8361	-0.01024
0.7321	ACH-000432	Drug_207	0.7066	-0.02552
0.9007	ACH-000433	Drug_207	0.9197	0.01903
0.8736	ACH-000434	Drug_207	0.8564	-0.01717
0.9437	ACH-000435	Drug_207	0.9003	-0.04342
0.9143	ACH-000437	Drug_207	0.8452	-0.06909
0.8394	ACH-000438	Drug_207	0.8206	-0.01879
0.7948	ACH-000439	Drug_207	0.7653	-0.02946
0.7239	ACH-000440	Drug_207	0.6942	-0.0297
0.9287	ACH-000441	Drug_207	0.8537	-0.07505
0.8177	ACH-000449	Drug_207	0.8452	0.02745
0.7776	ACH-000450	Drug_207	0.836	0.05842
0.9158	ACH-000451	Drug_207	0.8684	-0.04743
0.7749	ACH-000453	Drug_207	0.8251	0.05015
0.789	ACH-000454	Drug_207	0.8451	0.05612
0.7905	ACH-000456	Drug_207	0.7955	0.004987
0.8534	ACH-000457	Drug_207	0.8072	-0.04623
0.717	ACH-000458	Drug_207	0.7994	0.08242
0.9197	ACH-000459	Drug_207	0.9089	-0.01084
0.8677	ACH-000460	Drug_207	0.8184	-0.04929
0.8791	ACH-000461	Drug_207	0.8881	0.008993
0.9033	ACH-000463	Drug_207	0.8828	-0.02051
0.9101	ACH-000463	Drug_207	0.908	-0.002064
0.9294	ACH-000464	Drug_207	0.8597	-0.06971
0.9253	ACH-000465	Drug_207	0.8906	-0.03473
0.8467	ACH-000466	Drug_207	0.8571	0.01043
0.9236	ACH-000467	Drug_207	0.8641	-0.05947
0.9063	ACH-000468	Drug_207	0.9081	0.001774
0.7281	ACH-000469	Drug_207	0.8091	0.08103
0.8644	ACH-000470	Drug_207	0.8378	-0.02656
0.7746	ACH-000471	Drug_207	0.8257	0.05106
0.7973	ACH-000472	Drug_207	0.8031	0.005819
0.8163	ACH-000473	Drug_207	0.8188	0.002467
0.6837	ACH-000475	Drug_207	0.8404	0.1567
0.805	ACH-000476	Drug_207	0.8151	0.0101
0.8676	ACH-000478	Drug_207	0.8833	0.01575
0.9197	ACH-000481	Drug_207	0.8843	-0.03539
0.8068	ACH-000483	Drug_207	0.7745	-0.03231
0.9026	ACH-000484	Drug_207	0.8932	-0.009352
0.9334	ACH-000485	Drug_207	0.8863	-0.04705
0.8962	ACH-000486	Drug_207	0.8745	-0.02172
0.7088	ACH-000487	Drug_207	0.705	-0.003811
0.8531	ACH-000488	Drug_207	0.8094	-0.04368
0.78	ACH-000491	Drug_207	0.8342	0.05416
0.8161	ACH-000493	Drug_207	0.8298	0.01372
0.8702	ACH-000495	Drug_207	0.8337	-0.0365
0.9066	ACH-000496	Drug_207	0.8888	-0.01782
0.9366	ACH-000500	Drug_207	0.9008	-0.03584
0.825	ACH-000501	Drug_207	0.8733	0.04832
0.9364	ACH-000502	Drug_207	0.9214	-0.01503
0.8968	ACH-000503	Drug_207	0.8336	-0.06323
0.8368	ACH-000504	Drug_207	0.8757	0.03886
0.7929	ACH-000505	Drug_207	0.8479	0.055
0.8367	ACH-000508	Drug_207	0.7874	-0.04929
0.5606	ACH-000509	Drug_207	0.7016	0.141
0.8922	ACH-000511	Drug_207	0.8997	0.007471
0.8901	ACH-000513	Drug_207	0.9317	0.04164
0.7608	ACH-000514	Drug_207	0.7869	0.02611
0.9108	ACH-000517	Drug_207	0.933	0.02223
0.7622	ACH-000518	Drug_207	0.8083	0.0461
0.6376	ACH-000519	Drug_207	0.7239	0.08628
0.9341	ACH-000521	Drug_207	0.9055	-0.02858
0.8073	ACH-000522	Drug_207	0.8152	0.007888
0.7923	ACH-000523	Drug_207	0.7503	-0.04201
0.9313	ACH-000527	Drug_207	0.891	-0.04028
0.7712	ACH-000530	Drug_207	0.7556	-0.01561
0.8152	ACH-000532	Drug_207	0.8198	0.004619
0.7477	ACH-000534	Drug_207	0.7194	-0.02826
0.7808	ACH-000535	Drug_207	0.8127	0.03188
0.8765	ACH-000536	Drug_207	0.8727	-0.003847
0.6531	ACH-000541	Drug_207	0.6809	0.02779
0.8774	ACH-000542	Drug_207	0.8314	-0.04604
0.919	ACH-000543	Drug_207	0.9016	-0.01741
0.8153	ACH-000544	Drug_207	0.8057	-0.009601
0.8064	ACH-000545	Drug_207	0.8134	0.007048
0.9152	ACH-000546	Drug_207	0.8645	-0.05072
0.9187	ACH-000547	Drug_207	0.8686	-0.05006
0.8823	ACH-000548	Drug_207	0.8821	-0.0001893
0.8783	ACH-000549	Drug_207	0.8051	-0.07318
0.706	ACH-000550	Drug_207	0.8724	0.1664
0.7187	ACH-000551	Drug_207	0.7507	0.03205
0.9394	ACH-000553	Drug_207	0.8976	-0.04177
0.9438	ACH-000555	Drug_207	0.9167	-0.02707
0.6432	ACH-000557	Drug_207	0.7362	0.09298
0.7864	ACH-000558	Drug_207	0.8332	0.04681
0.7764	ACH-000560	Drug_207	0.72	-0.05637
0.881	ACH-000562	Drug_207	0.8587	-0.02225
0.8637	ACH-000563	Drug_207	0.7918	-0.07195
0.7548	ACH-000564	Drug_207	0.751	-0.003838
0.9433	ACH-000565	Drug_207	0.8942	-0.04914
0.8616	ACH-000566	Drug_207	0.8415	-0.0201
0.6689	ACH-000567	Drug_207	0.7071	0.0382
0.8243	ACH-000570	Drug_207	0.7792	-0.04515
0.8103	ACH-000572	Drug_207	0.8252	0.01492
1	ACH-000574	Drug_207	0.9079	-0.09212
0.7402	ACH-000576	Drug_207	0.7606	0.0204
0.9308	ACH-000578	Drug_207	0.9385	0.007707
0.9425	ACH-000579	Drug_207	0.8981	-0.04435
0.8517	ACH-000580	Drug_207	0.8914	0.03971
0.8713	ACH-000585	Drug_207	0.8264	-0.04486
0.7366	ACH-000592	Drug_207	0.8588	0.1222
0.8657	ACH-000593	Drug_207	0.8474	-0.01828
0.8428	ACH-000595	Drug_207	0.8564	0.01361
0.8413	ACH-000596	Drug_207	0.774	-0.06734
0.7176	ACH-000598	Drug_207	0.6742	-0.04343
0.8471	ACH-000599	Drug_207	0.9266	0.0795
0.6694	ACH-000602	Drug_207	0.7071	0.03775
0.9456	ACH-000603	Drug_207	0.9356	-0.009996
0.7712	ACH-000604	Drug_207	0.7555	-0.01566
0.755	ACH-000606	Drug_207	0.7632	0.008151
0.7548	ACH-000607	Drug_207	0.7124	-0.0424
0.875	ACH-000608	Drug_207	0.8426	-0.03236
0.8723	ACH-000609	Drug_207	0.8349	-0.03743
0.7394	ACH-000611	Drug_207	0.7238	-0.01561
0.789	ACH-000613	Drug_207	0.7996	0.01064
0.8023	ACH-000614	Drug_207	0.8634	0.06113
0.9864	ACH-000615	Drug_207	0.9328	-0.0536
0.8816	ACH-000616	Drug_207	0.8494	-0.03217
0.9174	ACH-000617	Drug_207	0.8586	-0.05883
0.7776	ACH-000619	Drug_207	0.8128	0.03515
0.745	ACH-000621	Drug_207	0.7504	0.005416
0.9974	ACH-000623	Drug_207	0.9191	-0.0783
0.8443	ACH-000624	Drug_207	0.7984	-0.04589
0.9459	ACH-000625	Drug_207	0.8783	-0.06761
0.7901	ACH-000626	Drug_207	0.7933	0.003199
0.8814	ACH-000627	Drug_207	0.8483	-0.03309
0.8791	ACH-000630	Drug_207	0.8816	0.002457
0.8016	ACH-000632	Drug_207	0.818	0.01641
0.8365	ACH-000633	Drug_207	0.8118	-0.0247
0.8599	ACH-000635	Drug_207	0.8486	-0.01129
0.6498	ACH-000636	Drug_207	0.6895	0.03966
0.8781	ACH-000637	Drug_207	0.8997	0.02157
0.9471	ACH-000638	Drug_207	0.9073	-0.03977
0.6944	ACH-000639	Drug_207	0.6914	-0.00303
0.9497	ACH-000640	Drug_207	0.8961	-0.05361
0.7113	ACH-000641	Drug_207	0.7396	0.02833
0.908	ACH-000643	Drug_207	0.881	-0.027
0.7938	ACH-000644	Drug_207	0.8448	0.05098
0.9246	ACH-000645	Drug_207	0.9074	-0.01721
0.9207	ACH-000647	Drug_207	0.8253	-0.09545
0.7346	ACH-000648	Drug_207	0.7423	0.007693
0.7755	ACH-000650	Drug_207	0.8119	0.03641
0.8897	ACH-000651	Drug_207	0.8178	-0.07187
0.9354	ACH-000652	Drug_207	0.9275	-0.007854
1	ACH-000652	Drug_207	0.927	-0.07304
0.7202	ACH-000654	Drug_207	0.7723	0.05214
0.741	ACH-000655	Drug_207	0.832	0.09098
0.7691	ACH-000656	Drug_207	0.723	-0.04612
0.746	ACH-000657	Drug_207	0.7815	0.03553
0.8111	ACH-000661	Drug_207	0.8647	0.05357
0.8955	ACH-000663	Drug_207	0.8831	-0.01244
0.752	ACH-000664	Drug_207	0.7126	-0.03936
0.8224	ACH-000665	Drug_207	0.8336	0.01117
0.7861	ACH-000667	Drug_207	0.7584	-0.02765
0.7047	ACH-000670	Drug_207	0.775	0.07032
0.9607	ACH-000672	Drug_207	0.9285	-0.03223
0.853	ACH-000674	Drug_207	0.8325	-0.02048
0.9074	ACH-000678	Drug_207	0.8715	-0.03595
0.8937	ACH-000679	Drug_207	0.8746	-0.01911
0.8194	ACH-000680	Drug_207	0.7986	-0.02078
0.8731	ACH-000681	Drug_207	0.8632	-0.009887
0.8777	ACH-000681	Drug_207	0.8567	-0.02098
0.9496	ACH-000681	Drug_207	0.8661	-0.08346
0.845	ACH-000683	Drug_207	0.8564	0.01141
0.8955	ACH-000684	Drug_207	0.8708	-0.02472
0.8638	ACH-000685	Drug_207	0.8387	-0.02512
0.8986	ACH-000686	Drug_207	0.8324	-0.06624
0.7002	ACH-000687	Drug_207	0.7122	0.01205
0.8376	ACH-000688	Drug_207	0.8238	-0.01381
0.8829	ACH-000689	Drug_207	0.8599	-0.02305
0.9178	ACH-000692	Drug_207	0.8726	-0.04523
0.8148	ACH-000693	Drug_207	0.8189	0.004106
0.8257	ACH-000694	Drug_207	0.8103	-0.0154
0.8026	ACH-000696	Drug_207	0.817	0.01439
0.7439	ACH-000697	Drug_207	0.6976	-0.04628
0.7557	ACH-000698	Drug_207	0.8129	0.05717
0.856	ACH-000699	Drug_207	0.85	-0.006034
0.7627	ACH-000702	Drug_207	0.8081	0.04544
0.795	ACH-000704	Drug_207	0.8659	0.07086
0.7412	ACH-000705	Drug_207	0.7223	-0.0189
0.8494	ACH-000706	Drug_207	0.9219	0.07253
0.791	ACH-000707	Drug_207	0.8394	0.04843
0.9138	ACH-000707	Drug_207	0.8449	-0.06895
0.9686	ACH-000709	Drug_207	0.9194	-0.04915
0.8195	ACH-000713	Drug_207	0.8097	-0.009846
0.6905	ACH-000714	Drug_207	0.6913	0.0007785
0.8222	ACH-000715	Drug_207	0.7936	-0.0286
0.9075	ACH-000716	Drug_207	0.8737	-0.03384
0.9491	ACH-000717	Drug_207	0.9157	-0.03339
0.9224	ACH-000718	Drug_207	0.9158	-0.006603
0.8552	ACH-000719	Drug_207	0.8527	-0.002457
0.8945	ACH-000720	Drug_207	0.8585	-0.03595
0.7618	ACH-000721	Drug_207	0.7899	0.02805
0.857	ACH-000722	Drug_207	0.8117	-0.04526
0.7833	ACH-000723	Drug_207	0.7439	-0.0394
0.862	ACH-000725	Drug_207	0.875	0.01298
0.7992	ACH-000726	Drug_207	0.8364	0.03724
0.6856	ACH-000728	Drug_207	0.7423	0.05667
0.81	ACH-000730	Drug_207	0.8563	0.04629
0.8811	ACH-000731	Drug_207	0.8206	-0.06051
0.8333	ACH-000732	Drug_207	0.8631	0.02983
0.8956	ACH-000733	Drug_207	0.8889	-0.006698
0.7598	ACH-000735	Drug_207	0.7872	0.02736
0.852	ACH-000736	Drug_207	0.8423	-0.00972
0.8657	ACH-000738	Drug_207	0.8474	-0.01826
0.9182	ACH-000739	Drug_207	0.8745	-0.04366
0.8502	ACH-000740	Drug_207	0.8437	-0.006528
0.8356	ACH-000741	Drug_207	0.7771	-0.0585
