AUC	Sample	Drug1	PredictedAUC	AUCError
0.7778	ACH-000292	Drug_311	0.9463	0.1685
0.8009	ACH-000294	Drug_311	0.9129	0.112
0.9411	ACH-000295	Drug_311	0.8589	-0.08219
0.9948	ACH-000296	Drug_311	0.9812	-0.01363
0.9685	ACH-000297	Drug_311	0.9131	-0.05541
0.9432	ACH-000298	Drug_311	0.9566	0.01343
0.7193	ACH-000301	Drug_311	0.8447	0.1254
0.8355	ACH-000302	Drug_311	0.9569	0.1214
0.9725	ACH-000303	Drug_311	0.9399	-0.03255
0.8588	ACH-000304	Drug_311	0.9288	0.06998
0.9285	ACH-000305	Drug_311	0.9483	0.01983
0.9324	ACH-000306	Drug_311	0.9526	0.02021
0.9844	ACH-000307	Drug_311	0.9769	-0.007472
0.9624	ACH-000308	Drug_311	0.9817	0.01929
0.9778	ACH-000311	Drug_311	0.9705	-0.007291
0.9547	ACH-000312	Drug_311	0.9201	-0.03458
0.9895	ACH-000313	Drug_311	0.942	-0.04754
0.9306	ACH-000315	Drug_311	0.9434	0.01282
0.8131	ACH-000316	Drug_311	0.9346	0.1215
0.8737	ACH-000317	Drug_311	0.929	0.0553
0.9654	ACH-000318	Drug_311	0.96	-0.00539
0.9556	ACH-000320	Drug_311	0.931	-0.02457
0.8761	ACH-000321	Drug_311	0.8937	0.01761
0.987	ACH-000322	Drug_311	0.9633	-0.0237
0.9602	ACH-000323	Drug_311	0.9454	-0.01476
0.9696	ACH-000324	Drug_311	0.9601	-0.009473
0.9866	ACH-000325	Drug_311	0.9523	-0.03433
0.7903	ACH-000326	Drug_311	0.8721	0.08178
0.9626	ACH-000327	Drug_311	0.9355	-0.02712
0.9707	ACH-000329	Drug_311	0.9737	0.00298
0.9814	ACH-000329	Drug_311	0.9704	-0.01104
0.9981	ACH-000332	Drug_311	0.9742	-0.02388
0.9493	ACH-000334	Drug_311	0.8801	-0.06923
0.9691	ACH-000335	Drug_311	0.9087	-0.06041
0.9549	ACH-000336	Drug_311	0.921	-0.03393
0.8262	ACH-000338	Drug_311	0.868	0.04177
0.9651	ACH-000341	Drug_311	0.921	-0.04407
0.9811	ACH-000343	Drug_311	0.9239	-0.05723
0.9997	ACH-000344	Drug_311	0.9667	-0.03296
0.8144	ACH-000346	Drug_311	0.9303	0.1159
0.8522	ACH-000347	Drug_311	0.9693	0.1171
0.9542	ACH-000348	Drug_311	0.9417	-0.01246
0.8451	ACH-000349	Drug_311	0.9523	0.1072
0.9822	ACH-000350	Drug_311	0.9661	-0.01615
0.9622	ACH-000351	Drug_311	0.9464	-0.01585
0.9845	ACH-000352	Drug_311	0.9777	-0.00676
0.9594	ACH-000353	Drug_311	0.9543	-0.005104
0.8364	ACH-000356	Drug_311	0.9581	0.1217
0.8068	ACH-000357	Drug_311	0.8812	0.07435
0.9564	ACH-000359	Drug_311	0.9455	-0.01088
0.9601	ACH-000360	Drug_311	0.9522	-0.007899
0.988	ACH-000361	Drug_311	0.9438	-0.04418
0.9758	ACH-000363	Drug_311	0.9238	-0.05201
0.8777	ACH-000364	Drug_311	0.9128	0.03512
0.9027	ACH-000365	Drug_311	0.9154	0.0127
0.8359	ACH-000366	Drug_311	0.9284	0.09252
0.9137	ACH-000368	Drug_311	0.9749	0.06117
0.7933	ACH-000369	Drug_311	0.8067	0.01337
0.9435	ACH-000370	Drug_311	0.9606	0.01709
0.8132	ACH-000371	Drug_311	0.9331	0.1199
0.7189	ACH-000372	Drug_311	0.8026	0.08371
0.9336	ACH-000374	Drug_311	0.9824	0.04876
0.9617	ACH-000375	Drug_311	0.933	-0.02867
0.9312	ACH-000376	Drug_311	0.9591	0.02786
0.982	ACH-000377	Drug_311	0.956	-0.02603
0.98	ACH-000378	Drug_311	0.9282	-0.05183
0.8106	ACH-000380	Drug_311	0.9037	0.09312
0.948	ACH-000381	Drug_311	0.9417	-0.006285
0.9711	ACH-000383	Drug_311	0.951	-0.02007
0.7581	ACH-000387	Drug_311	0.9531	0.195
0.929	ACH-000388	Drug_311	0.8981	-0.03088
0.9946	ACH-000390	Drug_311	0.9677	-0.02691
1	ACH-000392	Drug_311	0.9373	-0.06274
0.8623	ACH-000393	Drug_311	0.9558	0.09348
0.8331	ACH-000394	Drug_311	0.9102	0.07708
0.9524	ACH-000396	Drug_311	0.9518	-0.0006187
0.9622	ACH-000398	Drug_311	0.9123	-0.04985
0.8922	ACH-000399	Drug_311	0.9405	0.04827
0.9748	ACH-000400	Drug_311	0.9535	-0.02129
0.9691	ACH-000401	Drug_311	0.9614	-0.00773
0.931	ACH-000402	Drug_311	0.8974	-0.03363
0.9666	ACH-000403	Drug_311	0.9418	-0.0248
0.9787	ACH-000404	Drug_311	0.9401	-0.03862
0.92	ACH-000406	Drug_311	0.8758	-0.0442
0.9895	ACH-000407	Drug_311	0.9704	-0.01907
0.9374	ACH-000408	Drug_311	0.9521	0.01469
0.9957	ACH-000409	Drug_311	0.943	-0.05272
0.9819	ACH-000410	Drug_311	0.9328	-0.04915
0.981	ACH-000411	Drug_311	0.9446	-0.03642
0.9518	ACH-000414	Drug_311	0.9339	-0.01789
0.979	ACH-000415	Drug_311	0.9631	-0.01594
0.9834	ACH-000416	Drug_311	0.9604	-0.02301
0.8566	ACH-000417	Drug_311	0.9499	0.0933
0.96	ACH-000418	Drug_311	0.95	-0.009967
0.9533	ACH-000420	Drug_311	0.9594	0.006054
0.8891	ACH-000422	Drug_311	0.9412	0.05208
0.9772	ACH-000423	Drug_311	0.9709	-0.006291
0.9628	ACH-000425	Drug_311	0.9521	-0.01068
0.9348	ACH-000427	Drug_311	0.9323	-0.00247
0.9043	ACH-000428	Drug_311	0.908	0.00367
0.977	ACH-000430	Drug_311	0.9229	-0.05408
0.8387	ACH-000432	Drug_311	0.8781	0.03943
0.9866	ACH-000433	Drug_311	0.9768	-0.009769
0.8891	ACH-000434	Drug_311	0.9397	0.05059
0.9909	ACH-000435	Drug_311	0.9664	-0.02454
0.9748	ACH-000437	Drug_311	0.9305	-0.04428
0.958	ACH-000438	Drug_311	0.945	-0.01296
0.9658	ACH-000439	Drug_311	0.9403	-0.0255
0.9546	ACH-000440	Drug_311	0.9197	-0.03487
0.8287	ACH-000441	Drug_311	0.936	0.1073
0.9357	ACH-000445	Drug_311	0.9323	-0.003377
0.9684	ACH-000447	Drug_311	0.9636	-0.004801
0.8112	ACH-000449	Drug_311	0.9458	0.1346
0.9597	ACH-000450	Drug_311	0.9482	-0.01151
0.9414	ACH-000451	Drug_311	0.9571	0.01569
0.9838	ACH-000452	Drug_311	0.9213	-0.06247
0.9882	ACH-000453	Drug_311	0.9366	-0.05158
0.9721	ACH-000454	Drug_311	0.9483	-0.02384
0.9307	ACH-000456	Drug_311	0.941	0.01032
0.978	ACH-000457	Drug_311	0.941	-0.03696
0.9523	ACH-000458	Drug_311	0.965	0.01275
0.9406	ACH-000459	Drug_311	0.931	-0.009649
0.9994	ACH-000460	Drug_311	0.9726	-0.02681
0.9936	ACH-000461	Drug_311	0.9561	-0.03746
0.7999	ACH-000463	Drug_311	0.9493	0.1494
0.9937	ACH-000463	Drug_311	0.9754	-0.01832
0.9044	ACH-000464	Drug_311	0.9294	0.02503
0.9976	ACH-000465	Drug_311	0.9721	-0.02545
0.9675	ACH-000466	Drug_311	0.9419	-0.02555
0.9936	ACH-000467	Drug_311	0.9609	-0.03268
0.9924	ACH-000468	Drug_311	0.9548	-0.03759
0.9594	ACH-000469	Drug_311	0.9483	-0.01113
0.9772	ACH-000471	Drug_311	0.929	-0.04822
0.9702	ACH-000472	Drug_311	0.949	-0.02125
0.9869	ACH-000473	Drug_311	0.9783	-0.008631
0.9424	ACH-000475	Drug_311	0.9874	0.04498
0.9516	ACH-000476	Drug_311	0.952	0.0003688
0.9079	ACH-000478	Drug_311	0.9369	0.02899
0.9433	ACH-000479	Drug_311	0.9558	0.0125
0.9769	ACH-000481	Drug_311	0.9559	-0.021
0.975	ACH-000483	Drug_311	0.9181	-0.05689
0.9729	ACH-000484	Drug_311	0.9557	-0.0172
0.9947	ACH-000485	Drug_311	0.9853	-0.009414
0.9885	ACH-000486	Drug_311	0.9377	-0.05079
0.7389	ACH-000487	Drug_311	0.8668	0.1279
0.9724	ACH-000488	Drug_311	0.9647	-0.007737
0.9646	ACH-000491	Drug_311	0.9481	-0.01649
0.979	ACH-000493	Drug_311	0.9322	-0.0468
0.957	ACH-000495	Drug_311	0.9338	-0.02319
0.9185	ACH-000496	Drug_311	0.9675	0.04898
0.943	ACH-000500	Drug_311	0.9582	0.0152
0.9847	ACH-000501	Drug_311	0.9378	-0.04686
0.9981	ACH-000502	Drug_311	0.9645	-0.03356
0.7974	ACH-000503	Drug_311	0.954	0.1566
0.9767	ACH-000504	Drug_311	0.9392	-0.0375
0.9844	ACH-000505	Drug_311	0.9589	-0.02547
0.7778	ACH-000506	Drug_311	0.9114	0.1336
0.9742	ACH-000509	Drug_311	0.9001	-0.07406
0.9885	ACH-000511	Drug_311	0.9593	-0.02925
0.9889	ACH-000513	Drug_311	0.9557	-0.03319
0.7939	ACH-000514	Drug_311	0.9245	0.1306
0.8695	ACH-000517	Drug_311	0.9646	0.09514
0.9843	ACH-000518	Drug_311	0.9451	-0.03915
0.6693	ACH-000519	Drug_311	0.8526	0.1833
0.9048	ACH-000521	Drug_311	0.9712	0.0664
0.9509	ACH-000522	Drug_311	0.9186	-0.03227
0.8408	ACH-000523	Drug_311	0.9318	0.09103
0.9946	ACH-000527	Drug_311	0.9645	-0.03015
0.8914	ACH-000530	Drug_311	0.94	0.04856
0.9834	ACH-000532	Drug_311	0.9332	-0.05021
0.8147	ACH-000534	Drug_311	0.9078	0.09305
0.9737	ACH-000535	Drug_311	0.9386	-0.0351
0.99	ACH-000536	Drug_311	0.9611	-0.02888
0.9244	ACH-000537	Drug_311	0.9294	0.005039
0.9554	ACH-000541	Drug_311	0.9234	-0.03195
0.9808	ACH-000542	Drug_311	0.932	-0.04882
0.9449	ACH-000543	Drug_311	0.9418	-0.003083
0.9759	ACH-000544	Drug_311	0.9737	-0.002157
0.9851	ACH-000545	Drug_311	0.9722	-0.01292
0.8	ACH-000546	Drug_311	0.9366	0.1366
0.9639	ACH-000547	Drug_311	0.9353	-0.0286
1	ACH-000548	Drug_311	0.9547	-0.04526
1	ACH-000549	Drug_311	0.9507	-0.04925
0.9689	ACH-000550	Drug_311	0.9543	-0.01462
0.9075	ACH-000551	Drug_311	0.9052	-0.002269
0.946	ACH-000553	Drug_311	0.9614	0.01538
0.8164	ACH-000555	Drug_311	0.9343	0.1179
0.8644	ACH-000557	Drug_311	0.9257	0.06127
0.8801	ACH-000558	Drug_311	0.9294	0.04926
0.988	ACH-000560	Drug_311	0.9136	-0.07442
0.9892	ACH-000562	Drug_311	0.955	-0.03421
0.9867	ACH-000563	Drug_311	0.9596	-0.02708
0.9824	ACH-000564	Drug_311	0.9102	-0.07216
1	ACH-000565	Drug_311	0.9595	-0.04053
0.9831	ACH-000566	Drug_311	0.9413	-0.04183
0.9619	ACH-000567	Drug_311	0.9	-0.06188
0.9518	ACH-000570	Drug_311	0.9627	0.01094
0.9871	ACH-000572	Drug_311	0.9393	-0.04779
0.9282	ACH-000574	Drug_311	0.9395	0.0113
0.8843	ACH-000576	Drug_311	0.9256	0.04129
0.9651	ACH-000578	Drug_311	0.9685	0.003352
0.9764	ACH-000579	Drug_311	0.9753	-0.00113
0.9901	ACH-000580	Drug_311	0.9315	-0.05863
0.9023	ACH-000582	Drug_311	0.9364	0.03405
0.9654	ACH-000585	Drug_311	0.9235	-0.04186
0.9014	ACH-000592	Drug_311	0.944	0.04265
0.9833	ACH-000593	Drug_311	0.9648	-0.01847
0.9605	ACH-000595	Drug_311	0.949	-0.01154
0.9556	ACH-000596	Drug_311	0.9326	-0.02298
0.7996	ACH-000598	Drug_311	0.8988	0.09915
0.9853	ACH-000599	Drug_311	0.9644	-0.02088
0.8449	ACH-000602	Drug_311	0.8566	0.01174
0.9908	ACH-000603	Drug_311	0.9668	-0.02396
0.9027	ACH-000604	Drug_311	0.8388	-0.06385
0.9706	ACH-000605	Drug_311	0.9311	-0.03949
0.9693	ACH-000606	Drug_311	0.9802	0.01089
0.9618	ACH-000607	Drug_311	0.9393	-0.02248
0.9764	ACH-000608	Drug_311	0.9512	-0.02525
0.8332	ACH-000609	Drug_311	0.9323	0.09911
0.9591	ACH-000611	Drug_311	0.9346	-0.02447
0.7717	ACH-000613	Drug_311	0.9381	0.1664
0.9671	ACH-000614	Drug_311	0.9476	-0.01955
1	ACH-000615	Drug_311	0.9614	-0.03857
0.9077	ACH-000616	Drug_311	0.9443	0.03663
0.9728	ACH-000617	Drug_311	0.9641	-0.008651
0.9695	ACH-000619	Drug_311	0.9589	-0.01061
0.7916	ACH-000621	Drug_311	0.903	0.1114
0.9931	ACH-000623	Drug_311	0.94	-0.05309
0.9878	ACH-000624	Drug_311	0.9666	-0.02123
0.8646	ACH-000625	Drug_311	0.9518	0.08718
0.9776	ACH-000626	Drug_311	0.9334	-0.04417
0.965	ACH-000627	Drug_311	0.9549	-0.01005
0.9685	ACH-000630	Drug_311	0.9322	-0.03625
0.9436	ACH-000632	Drug_311	0.9246	-0.01903
0.8597	ACH-000635	Drug_311	0.9382	0.07849
0.75	ACH-000636	Drug_311	0.869	0.119
0.9803	ACH-000637	Drug_311	0.9727	-0.007623
0.9482	ACH-000638	Drug_311	0.9625	0.01435
0.9106	ACH-000639	Drug_311	0.8832	-0.02745
0.9765	ACH-000640	Drug_311	0.9537	-0.0228
0.7636	ACH-000641	Drug_311	0.8165	0.05289
0.9559	ACH-000643	Drug_311	0.9565	0.0006162
0.8977	ACH-000644	Drug_311	0.9538	0.05605
0.9633	ACH-000645	Drug_311	0.9646	0.00133
0.9899	ACH-000647	Drug_311	0.9511	-0.0388
0.959	ACH-000648	Drug_311	0.9443	-0.01472
0.9948	ACH-000650	Drug_311	0.9311	-0.06372
0.9694	ACH-000651	Drug_311	0.9514	-0.018
1	ACH-000652	Drug_311	0.9588	-0.04121
1	ACH-000652	Drug_311	0.9683	-0.03175
0.9916	ACH-000654	Drug_311	0.9115	-0.08014
0.8682	ACH-000655	Drug_311	0.9282	0.06005
0.9721	ACH-000656	Drug_311	0.8863	-0.0858
0.8092	ACH-000657	Drug_311	0.8986	0.08943
0.9896	ACH-000661	Drug_311	0.9488	-0.04079
0.888	ACH-000663	Drug_311	0.9436	0.05558
0.9833	ACH-000664	Drug_311	0.8919	-0.09136
0.949	ACH-000665	Drug_311	0.9441	-0.004872
0.9433	ACH-000667	Drug_311	0.9317	-0.01164
0.9752	ACH-000670	Drug_311	0.9383	-0.03691
0.9342	ACH-000672	Drug_311	0.943	0.008849
0.9741	ACH-000674	Drug_311	0.9361	-0.03804
0.9536	ACH-000678	Drug_311	0.9745	0.02091
0.9588	ACH-000679	Drug_311	0.9742	0.01539
0.9747	ACH-000680	Drug_311	0.9587	-0.01603
0.9388	ACH-000681	Drug_311	0.958	0.01923
0.94	ACH-000681	Drug_311	0.9528	0.01276
0.9649	ACH-000681	Drug_311	0.9465	-0.01842
0.9703	ACH-000683	Drug_311	0.9569	-0.01342
0.9596	ACH-000684	Drug_311	0.9494	-0.01024
0.9951	ACH-000685	Drug_311	0.9452	-0.04993
0.9665	ACH-000686	Drug_311	0.9293	-0.03724
0.8922	ACH-000687	Drug_311	0.9492	0.05698
0.787	ACH-000688	Drug_311	0.9335	0.1465
0.9005	ACH-000689	Drug_311	0.9479	0.04742
0.9951	ACH-000692	Drug_311	0.9744	-0.02072
0.9361	ACH-000693	Drug_311	0.9514	0.01528
0.9847	ACH-000694	Drug_311	0.9856	0.0008951
0.9296	ACH-000696	Drug_311	0.9375	0.007878
0.969	ACH-000697	Drug_311	0.8575	-0.1115
0.8372	ACH-000698	Drug_311	0.9322	0.09499
0.9849	ACH-000699	Drug_311	0.9494	-0.03546
0.8891	ACH-000702	Drug_311	0.9322	0.04309
0.8472	ACH-000703	Drug_311	0.9416	0.09437
0.9298	ACH-000704	Drug_311	0.9468	0.01699
0.9129	ACH-000706	Drug_311	0.9482	0.03529
0.9336	ACH-000707	Drug_311	0.9649	0.0313
0.9941	ACH-000707	Drug_311	0.9396	-0.05454
0.9724	ACH-000709	Drug_311	0.9491	-0.02333
0.9491	ACH-000713	Drug_311	0.9349	-0.01423
0.9308	ACH-000714	Drug_311	0.9151	-0.01565
0.9911	ACH-000715	Drug_311	0.9487	-0.04241
0.9906	ACH-000716	Drug_311	0.9659	-0.02467
0.9815	ACH-000717	Drug_311	0.9643	-0.01719
0.9277	ACH-000718	Drug_311	0.9484	0.02071
0.9851	ACH-000719	Drug_311	0.9534	-0.03172
0.9924	ACH-000720	Drug_311	0.947	-0.04544
0.9904	ACH-000721	Drug_311	0.9579	-0.03246
0.988	ACH-000722	Drug_311	0.9541	-0.03389
0.9841	ACH-000723	Drug_311	0.9404	-0.04371
0.9121	ACH-000725	Drug_311	0.9389	0.02683
0.9219	ACH-000726	Drug_311	0.9625	0.04061
0.9364	ACH-000728	Drug_311	0.9009	-0.03548
0.9991	ACH-000730	Drug_311	0.9413	-0.05775
0.928	ACH-000731	Drug_311	0.948	0.01995
0.9444	ACH-000732	Drug_311	0.9631	0.01869
0.9277	ACH-000733	Drug_311	0.9583	0.03061
0.9818	ACH-000735	Drug_311	0.9495	-0.03235
0.9855	ACH-000736	Drug_311	0.9525	-0.03304
0.8045	ACH-000738	Drug_311	0.9354	0.1309
0.9817	ACH-000739	Drug_311	0.9509	-0.03078
0.9654	ACH-000740	Drug_311	0.952	-0.01337
0.9343	ACH-000741	Drug_311	0.9514	0.01708
0.9328	ACH-000743	Drug_311	0.9285	-0.004333
0.9661	ACH-000744	Drug_311	0.9636	-0.002494
0.8953	ACH-000745	Drug_311	0.9195	0.02425
0.9881	ACH-000746	Drug_311	0.9028	-0.08532
0.9796	ACH-000748	Drug_311	0.9417	-0.03792
0.9438	ACH-000749	Drug_311	0.9223	-0.02148
