AUC	Sample	Drug1	PredictedAUC	AUCError
0.8335	ACH-000067	Drug_53	0.8738	0.04027
0.9826	ACH-000068	Drug_53	0.9017	-0.08093
0.644	ACH-000069	Drug_53	0.773	0.129
0.6972	ACH-000070	Drug_53	0.7664	0.06922
0.78	ACH-000070	Drug_53	0.7513	-0.02866
0.8179	ACH-000072	Drug_53	0.8702	0.05225
0.5198	ACH-000073	Drug_53	0.8964	0.3766
0.9254	ACH-000073	Drug_53	0.8755	-0.0499
0.7614	ACH-000074	Drug_53	0.8146	0.05323
0.7986	ACH-000074	Drug_53	0.7854	-0.01321
0.8552	ACH-000075	Drug_53	0.8937	0.03854
0.9842	ACH-000075	Drug_53	0.915	-0.06925
0.7487	ACH-000076	Drug_53	0.7802	0.03145
0.7118	ACH-000078	Drug_53	0.8184	0.1066
0.8447	ACH-000081	Drug_53	0.8125	-0.03215
0.7429	ACH-000082	Drug_53	0.8255	0.08264
0.9532	ACH-000082	Drug_53	0.8227	-0.1305
0.978	ACH-000086	Drug_53	0.9037	-0.07432
0.6829	ACH-000087	Drug_53	0.7876	0.1047
0.8594	ACH-000087	Drug_53	0.8012	-0.05825
0.8861	ACH-000090	Drug_53	0.8967	0.01059
0.9301	ACH-000090	Drug_53	0.9054	-0.02466
0.8362	ACH-000091	Drug_53	0.9109	0.07469
0.978	ACH-000091	Drug_53	0.9006	-0.0774
0.7939	ACH-000092	Drug_53	0.8495	0.05558
0.9249	ACH-000092	Drug_53	0.8514	-0.0735
0.8457	ACH-000093	Drug_53	0.8824	0.03672
0.8066	ACH-000094	Drug_53	0.9138	0.1072
0.8912	ACH-000094	Drug_53	0.8914	0.0002304
0.7162	ACH-000096	Drug_53	0.7524	0.03623
0.8456	ACH-000096	Drug_53	0.7449	-0.1007
0.855	ACH-000097	Drug_53	0.8855	0.03054
0.8327	ACH-000098	Drug_53	0.8615	0.02876
0.8798	ACH-000098	Drug_53	0.878	-0.001826
0.8399	ACH-000099	Drug_53	0.7804	-0.05951
0.8615	ACH-000099	Drug_53	0.8166	-0.04488
0.8304	ACH-000102	Drug_53	0.8835	0.05311
0.8714	ACH-000102	Drug_53	0.8797	0.008318
0.8626	ACH-000103	Drug_53	0.875	0.01242
0.8486	ACH-000104	Drug_53	0.7648	-0.08379
0.8346	ACH-000105	Drug_53	0.8129	-0.02166
0.7674	ACH-000106	Drug_53	0.8221	0.05473
0.8856	ACH-000107	Drug_53	0.8915	0.005931
0.8433	ACH-000110	Drug_53	0.8104	-0.03285
0.892	ACH-000111	Drug_53	0.8223	-0.06969
0.6501	ACH-000112	Drug_53	0.7684	0.1183
0.9246	ACH-000113	Drug_53	0.8335	-0.09114
0.8935	ACH-000114	Drug_53	0.8713	-0.02217
0.9088	ACH-000114	Drug_53	0.8953	-0.0135
0.6275	ACH-000115	Drug_53	0.8446	0.2171
0.7548	ACH-000115	Drug_53	0.8392	0.08441
0.8573	ACH-000116	Drug_53	0.8723	0.01497
0.8708	ACH-000116	Drug_53	0.8853	0.01445
0.8779	ACH-000116	Drug_53	0.8797	0.001758
0.8818	ACH-000117	Drug_53	0.8925	0.01069
0.8797	ACH-000118	Drug_53	0.8741	-0.0056
0.9202	ACH-000118	Drug_53	0.8702	-0.05
0.789	ACH-000120	Drug_53	0.8186	0.02956
0.8816	ACH-000120	Drug_53	0.7996	-0.08201
0.8649	ACH-000121	Drug_53	0.8724	0.007528
0.8721	ACH-000121	Drug_53	0.8961	0.02397
0.74	ACH-000122	Drug_53	0.825	0.08495
0.6947	ACH-000123	Drug_53	0.8239	0.1292
0.7065	ACH-000124	Drug_53	0.8121	0.1056
0.9187	ACH-000124	Drug_53	0.7994	-0.1193
0.9107	ACH-000126	Drug_53	0.8745	-0.03623
0.8177	ACH-000129	Drug_53	0.8347	0.01695
0.9408	ACH-000129	Drug_53	0.8312	-0.1096
0.8951	ACH-000132	Drug_53	0.8936	-0.001499
0.9039	ACH-000132	Drug_53	0.8946	-0.009321
0.8264	ACH-000133	Drug_53	0.8665	0.04014
0.7296	ACH-000135	Drug_53	0.8564	0.1268
0.8144	ACH-000135	Drug_53	0.8385	0.02413
0.7171	ACH-000136	Drug_53	0.837	0.1199
0.8544	ACH-000136	Drug_53	0.8183	-0.03607
0.8022	ACH-000137	Drug_53	0.8485	0.0463
0.9398	ACH-000137	Drug_53	0.8784	-0.06138
0.8611	ACH-000138	Drug_53	0.8927	0.0316
0.8929	ACH-000138	Drug_53	0.8877	-0.005158
0.9092	ACH-000138	Drug_53	0.8736	-0.0356
0.7962	ACH-000139	Drug_53	0.8682	0.07201
0.8799	ACH-000139	Drug_53	0.8674	-0.01252
0.7696	ACH-000140	Drug_53	0.7792	0.009627
0.9477	ACH-000141	Drug_53	0.8712	-0.07652
0.7997	ACH-000142	Drug_53	0.8693	0.06962
0.8514	ACH-000142	Drug_53	0.8494	-0.002028
0.8614	ACH-000144	Drug_53	0.8521	-0.009331
0.7394	ACH-000146	Drug_53	0.8205	0.08107
0.9665	ACH-000146	Drug_53	0.8679	-0.09856
0.806	ACH-000147	Drug_53	0.8802	0.07418
0.901	ACH-000147	Drug_53	0.9027	0.00173
0.7697	ACH-000148	Drug_53	0.8318	0.06214
0.8422	ACH-000148	Drug_53	0.8446	0.002361
0.8689	ACH-000148	Drug_53	0.8385	-0.03038
0.781	ACH-000149	Drug_53	0.7897	0.008682
0.8322	ACH-000149	Drug_53	0.8034	-0.02877
0.9494	ACH-000150	Drug_53	0.9011	-0.0483
0.7289	ACH-000151	Drug_53	0.8465	0.1176
0.914	ACH-000151	Drug_53	0.8213	-0.09268
0.839	ACH-000152	Drug_53	0.8382	-0.0007538
0.7592	ACH-000153	Drug_53	0.8864	0.1272
0.8174	ACH-000153	Drug_53	0.877	0.05964
0.7396	ACH-000154	Drug_53	0.8671	0.1275
0.8849	ACH-000155	Drug_53	0.8728	-0.01214
0.9018	ACH-000155	Drug_53	0.9118	0.01
0.5785	ACH-000156	Drug_53	0.8119	0.2334
0.7106	ACH-000157	Drug_53	0.8239	0.1133
0.8024	ACH-000157	Drug_53	0.7809	-0.02155
0.7206	ACH-000158	Drug_53	0.7976	0.07704
0.8324	ACH-000159	Drug_53	0.8685	0.03607
0.9567	ACH-000159	Drug_53	0.8759	-0.08084
0.8571	ACH-000161	Drug_53	0.8555	-0.001598
0.9317	ACH-000161	Drug_53	0.8698	-0.06194
0.7557	ACH-000162	Drug_53	0.7871	0.03138
0.8756	ACH-000162	Drug_53	0.7896	-0.08598
0.8122	ACH-000163	Drug_53	0.801	-0.0112
0.8051	ACH-000168	Drug_53	0.8113	0.006218
0.8172	ACH-000169	Drug_53	0.8268	0.009606
0.8598	ACH-000169	Drug_53	0.8636	0.003823
0.9244	ACH-000169	Drug_53	0.8634	-0.06096
0.8623	ACH-000171	Drug_53	0.8836	0.02133
0.9355	ACH-000171	Drug_53	0.8884	-0.04709
0.8618	ACH-000173	Drug_53	0.8254	-0.03637
0.8964	ACH-000174	Drug_53	0.8725	-0.02385
0.9009	ACH-000174	Drug_53	0.8738	-0.02707
0.9795	ACH-000174	Drug_53	0.8692	-0.1103
0.8035	ACH-000176	Drug_53	0.8772	0.07368
0.8232	ACH-000176	Drug_53	0.8623	0.03907
0.8439	ACH-000176	Drug_53	0.851	0.007052
0.8972	ACH-000176	Drug_53	0.8709	-0.02626
0.8579	ACH-000178	Drug_53	0.8997	0.04182
0.8642	ACH-000178	Drug_53	0.8851	0.02092
0.8937	ACH-000178	Drug_53	0.87	-0.02373
0.9475	ACH-000180	Drug_53	0.8821	-0.06542
0.8797	ACH-000181	Drug_53	0.8614	-0.01828
0.9154	ACH-000181	Drug_53	0.8632	-0.05222
0.848	ACH-000182	Drug_53	0.8847	0.03674
0.7685	ACH-000183	Drug_53	0.8191	0.0506
0.7999	ACH-000183	Drug_53	0.8002	0.0003428
0.8401	ACH-000186	Drug_53	0.9098	0.06968
0.9426	ACH-000186	Drug_53	0.9248	-0.01776
0.8293	ACH-000188	Drug_53	0.8644	0.03509
0.9101	ACH-000189	Drug_53	0.9095	-0.0006042
0.9219	ACH-000189	Drug_53	0.8864	-0.03554
0.7856	ACH-000190	Drug_53	0.8544	0.06885
0.8901	ACH-000190	Drug_53	0.8727	-0.0174
0.8457	ACH-000191	Drug_53	0.8617	0.01597
0.8672	ACH-000191	Drug_53	0.8654	-0.001841
0.8826	ACH-000194	Drug_53	0.8488	-0.03382
0.8037	ACH-000195	Drug_53	0.857	0.05327
0.7588	ACH-000197	Drug_53	0.8592	0.1004
0.8511	ACH-000200	Drug_53	0.8673	0.01624
0.9112	ACH-000200	Drug_53	0.8982	-0.01303
0.7031	ACH-000201	Drug_53	0.8124	0.1093
0.7608	ACH-000201	Drug_53	0.8466	0.08575
0.792	ACH-000201	Drug_53	0.8444	0.0524
0.7353	ACH-000203	Drug_53	0.8198	0.08451
0.8236	ACH-000204	Drug_53	0.8221	-0.001468
0.9517	ACH-000204	Drug_53	0.8487	-0.103
0.86	ACH-000205	Drug_53	0.8793	0.01929
0.8103	ACH-000207	Drug_53	0.8813	0.07101
0.8516	ACH-000207	Drug_53	0.8457	-0.005872
0.7831	ACH-000209	Drug_53	0.8581	0.07504
0.9211	ACH-000210	Drug_53	0.802	-0.1191
0.8397	ACH-000211	Drug_53	0.8655	0.02577
0.9299	ACH-000211	Drug_53	0.8575	-0.07238
0.8358	ACH-000212	Drug_53	0.8833	0.04755
0.915	ACH-000212	Drug_53	0.8804	-0.03458
0.9091	ACH-000218	Drug_53	0.8039	-0.1052
0.8115	ACH-000219	Drug_53	0.846	0.03447
0.8157	ACH-000219	Drug_53	0.8397	0.02403
0.8615	ACH-000219	Drug_53	0.8653	0.003844
0.8827	ACH-000219	Drug_53	0.8106	-0.07209
0.7053	ACH-000220	Drug_53	0.8025	0.09716
0.8317	ACH-000221	Drug_53	0.8296	-0.002128
0.8515	ACH-000221	Drug_53	0.8674	0.01586
0.8441	ACH-000222	Drug_53	0.906	0.06193
0.8734	ACH-000222	Drug_53	0.8813	0.007861
0.8913	ACH-000222	Drug_53	0.8731	-0.01824
0.9406	ACH-000222	Drug_53	0.8764	-0.06419
0.8196	ACH-000223	Drug_53	0.8877	0.06812
0.8559	ACH-000223	Drug_53	0.9094	0.05352
0.9477	ACH-000223	Drug_53	0.8936	-0.05408
0.9466	ACH-000225	Drug_53	0.8851	-0.06146
0.7102	ACH-000226	Drug_53	0.7772	0.06696
0.8081	ACH-000226	Drug_53	0.7676	-0.0405
0.8217	ACH-000227	Drug_53	0.8862	0.06446
0.9467	ACH-000227	Drug_53	0.8656	-0.08108
0.806	ACH-000228	Drug_53	0.8808	0.07483
0.8649	ACH-000231	Drug_53	0.8867	0.02183
0.8204	ACH-000232	Drug_53	0.8519	0.03155
0.9145	ACH-000232	Drug_53	0.8666	-0.04787
0.8536	ACH-000235	Drug_53	0.8731	0.01952
0.896	ACH-000235	Drug_53	0.8997	0.003725
0.8541	ACH-000236	Drug_53	0.8646	0.01047
0.8688	ACH-000236	Drug_53	0.8525	-0.01632
0.9798	ACH-000236	Drug_53	0.8921	-0.08768
0.9313	ACH-000237	Drug_53	0.8865	-0.04478
0.8362	ACH-000238	Drug_53	0.8837	0.04755
0.876	ACH-000238	Drug_53	0.8588	-0.01722
0.8839	ACH-000239	Drug_53	0.8454	-0.03853
0.628	ACH-000241	Drug_53	0.7742	0.1462
0.8727	ACH-000242	Drug_53	0.896	0.02326
0.9001	ACH-000242	Drug_53	0.8707	-0.02941
0.996	ACH-000242	Drug_53	0.8954	-0.1006
0.8531	ACH-000243	Drug_53	0.8698	0.01672
0.8904	ACH-000243	Drug_53	0.9019	0.01154
0.7451	ACH-000244	Drug_53	0.8332	0.08809
0.8503	ACH-000244	Drug_53	0.8719	0.02157
0.8	ACH-000245	Drug_53	0.8339	0.03389
0.9611	ACH-000247	Drug_53	0.8721	-0.08895
0.7181	ACH-000248	Drug_53	0.8582	0.1401
0.8238	ACH-000248	Drug_53	0.884	0.06018
0.9688	ACH-000249	Drug_53	0.8914	-0.07739
0.8386	ACH-000250	Drug_53	0.8836	0.04498
0.8649	ACH-000250	Drug_53	0.894	0.0291
0.9952	ACH-000254	Drug_53	0.8804	-0.1148
0.9172	ACH-000255	Drug_53	0.8629	-0.0543
0.9592	ACH-000257	Drug_53	0.8368	-0.1224
0.8013	ACH-000258	Drug_53	0.8053	0.004015
0.8056	ACH-000258	Drug_53	0.8018	-0.003798
0.8914	ACH-000260	Drug_53	0.8642	-0.0272
0.9167	ACH-000260	Drug_53	0.8802	-0.03646
0.918	ACH-000260	Drug_53	0.8556	-0.06241
0.9405	ACH-000261	Drug_53	0.887	-0.05348
0.8161	ACH-000264	Drug_53	0.8532	0.03711
0.8864	ACH-000264	Drug_53	0.8623	-0.02414
0.8776	ACH-000266	Drug_53	0.8907	0.01312
0.7989	ACH-000267	Drug_53	0.8486	0.04969
0.8158	ACH-000267	Drug_53	0.8752	0.0594
0.8266	ACH-000269	Drug_53	0.8527	0.02609
0.8094	ACH-000270	Drug_53	0.8755	0.06614
0.909	ACH-000270	Drug_53	0.8892	-0.0198
0.7835	ACH-000271	Drug_53	0.8317	0.04822
0.8389	ACH-000271	Drug_53	0.8423	0.003365
0.7973	ACH-000273	Drug_53	0.8388	0.0415
0.877	ACH-000273	Drug_53	0.8225	-0.05454
0.735	ACH-000274	Drug_53	0.859	0.124
0.8741	ACH-000277	Drug_53	0.8977	0.02357
0.8828	ACH-000277	Drug_53	0.8909	0.008063
0.8881	ACH-000278	Drug_53	0.8595	-0.02862
0.9582	ACH-000280	Drug_53	0.8814	-0.0768
0.8109	ACH-000285	Drug_53	0.912	0.1011
0.7594	ACH-000287	Drug_53	0.8082	0.04885
0.8159	ACH-000287	Drug_53	0.7594	-0.05649
0.7656	ACH-000288	Drug_53	0.8522	0.08655
0.8452	ACH-000288	Drug_53	0.8617	0.0165
0.8296	ACH-000290	Drug_53	0.8298	0.0001824
0.874	ACH-000291	Drug_53	0.8832	0.009184
0.8966	ACH-000291	Drug_53	0.9076	0.01104
0.8365	ACH-000292	Drug_53	0.8869	0.05041
0.9167	ACH-000292	Drug_53	0.874	-0.04265
0.8059	ACH-000294	Drug_53	0.8154	0.009494
0.8227	ACH-000295	Drug_53	0.8185	-0.004237
0.8812	ACH-000295	Drug_53	0.8256	-0.05561
0.8503	ACH-000296	Drug_53	0.9091	0.05877
0.8825	ACH-000297	Drug_53	0.8954	0.01294
0.8321	ACH-000298	Drug_53	0.8983	0.06618
0.9294	ACH-000298	Drug_53	0.8941	-0.03529
0.7919	ACH-000301	Drug_53	0.8359	0.04402
0.8337	ACH-000301	Drug_53	0.817	-0.01675
0.9622	ACH-000302	Drug_53	0.8892	-0.07304
0.8509	ACH-000303	Drug_53	0.8481	-0.002771
0.8889	ACH-000304	Drug_53	0.8932	0.00433
0.9234	ACH-000304	Drug_53	0.8844	-0.03897
0.8398	ACH-000305	Drug_53	0.9058	0.06603
0.8419	ACH-000305	Drug_53	0.8723	0.03041
0.9028	ACH-000306	Drug_53	0.8812	-0.02157
0.8182	ACH-000307	Drug_53	0.8931	0.07493
0.8257	ACH-000308	Drug_53	0.9071	0.08145
0.905	ACH-000308	Drug_53	0.9088	0.003798
0.8027	ACH-000310	Drug_53	0.8063	0.003628
0.8989	ACH-000311	Drug_53	0.8746	-0.02426
0.946	ACH-000311	Drug_53	0.8771	-0.06888
0.7466	ACH-000312	Drug_53	0.8524	0.1058
0.8414	ACH-000313	Drug_53	0.8721	0.03071
0.8612	ACH-000315	Drug_53	0.8678	0.00664
0.9707	ACH-000315	Drug_53	0.8795	-0.09117
0.9115	ACH-000316	Drug_53	0.839	-0.07251
0.8856	ACH-000317	Drug_53	0.8807	-0.00486
0.8563	ACH-000318	Drug_53	0.8591	0.002752
0.8987	ACH-000318	Drug_53	0.849	-0.04969
0.8387	ACH-000320	Drug_53	0.8671	0.02844
0.9207	ACH-000320	Drug_53	0.8409	-0.07982
0.8048	ACH-000321	Drug_53	0.8106	0.005816
0.8364	ACH-000322	Drug_53	0.8674	0.03104
0.9003	ACH-000322	Drug_53	0.8691	-0.03118
0.7838	ACH-000323	Drug_53	0.8473	0.06347
0.9469	ACH-000323	Drug_53	0.8087	-0.1382
0.8822	ACH-000324	Drug_53	0.9059	0.02374
0.8766	ACH-000325	Drug_53	0.8258	-0.05081
0.753	ACH-000326	Drug_53	0.781	0.02803
0.7668	ACH-000326	Drug_53	0.8495	0.08273
0.865	ACH-000327	Drug_53	0.9017	0.03672
0.8694	ACH-000329	Drug_53	0.8859	0.01648
0.8706	ACH-000329	Drug_53	0.8819	0.01129
0.8933	ACH-000329	Drug_53	0.8713	-0.02196
0.9304	ACH-000330	Drug_53	0.8725	-0.05792
0.874	ACH-000332	Drug_53	0.9058	0.03178
0.8803	ACH-000332	Drug_53	0.8858	0.005532
0.7732	ACH-000334	Drug_53	0.8218	0.04861
0.7773	ACH-000334	Drug_53	0.8236	0.04631
0.855	ACH-000335	Drug_53	0.8427	-0.01227
0.8909	ACH-000335	Drug_53	0.8625	-0.02844
0.7406	ACH-000336	Drug_53	0.79	0.0494
0.9809	ACH-000336	Drug_53	0.8288	-0.1521
0.7429	ACH-000338	Drug_53	0.7648	0.02188
0.9085	ACH-000338	Drug_53	0.771	-0.1375
0.8677	ACH-000341	Drug_53	0.888	0.02034
0.9448	ACH-000341	Drug_53	0.8433	-0.1015
0.8368	ACH-000343	Drug_53	0.8604	0.02363
0.9075	ACH-000343	Drug_53	0.8607	-0.0468
0.8941	ACH-000344	Drug_53	0.8947	0.0006209
0.7115	ACH-000346	Drug_53	0.8157	0.1042
0.7597	ACH-000346	Drug_53	0.7973	0.03763
0.9221	ACH-000347	Drug_53	0.8743	-0.0478
0.9733	ACH-000347	Drug_53	0.8987	-0.07463
0.9841	ACH-000347	Drug_53	0.8629	-0.1212
0.8151	ACH-000348	Drug_53	0.8068	-0.008262
0.8376	ACH-000349	Drug_53	0.8677	0.03007
0.9338	ACH-000349	Drug_53	0.886	-0.04775
0.8044	ACH-000350	Drug_53	0.8894	0.08498
0.8799	ACH-000350	Drug_53	0.9233	0.04342
0.9309	ACH-000350	Drug_53	0.9065	-0.02438
0.9302	ACH-000351	Drug_53	0.8831	-0.04708
0.9768	ACH-000351	Drug_53	0.8784	-0.09841
0.895	ACH-000352	Drug_53	0.8999	0.004919
0.9097	ACH-000352	Drug_53	0.8864	-0.02329
0.8739	ACH-000353	Drug_53	0.8474	-0.02651
0.9026	ACH-000353	Drug_53	0.8389	-0.06369
0.8516	ACH-000355	Drug_53	0.837	-0.01457
0.8458	ACH-000356	Drug_53	0.8754	0.02962
1	ACH-000356	Drug_53	0.8986	-0.1014
0.8357	ACH-000357	Drug_53	0.8192	-0.01649
0.892	ACH-000357	Drug_53	0.8345	-0.05752
0.9758	ACH-000358	Drug_53	0.8416	-0.1342
0.8338	ACH-000359	Drug_53	0.8262	-0.007555
0.9054	ACH-000359	Drug_53	0.867	-0.03836
0.9241	ACH-000360	Drug_53	0.888	-0.03606
0.9264	ACH-000361	Drug_53	0.8521	-0.07427
0.9422	ACH-000361	Drug_53	0.8878	-0.05444
0.6612	ACH-000362	Drug_53	0.7593	0.09807
0.6946	ACH-000362	Drug_53	0.7718	0.07724
0.8092	ACH-000363	Drug_53	0.8784	0.06924
0.9171	ACH-000363	Drug_53	0.8681	-0.04895
0.5901	ACH-000364	Drug_53	0.8541	0.264
0.7511	ACH-000364	Drug_53	0.8348	0.08368
0.7941	ACH-000364	Drug_53	0.8118	0.01768
0.8259	ACH-000365	Drug_53	0.8504	0.02449
1	ACH-000365	Drug_53	0.8666	-0.1334
0.7618	ACH-000366	Drug_53	0.8287	0.06688
0.9645	ACH-000368	Drug_53	0.8596	-0.1049
0.7849	ACH-000369	Drug_53	0.7759	-0.008999
0.8584	ACH-000369	Drug_53	0.7514	-0.107
0.8893	ACH-000370	Drug_53	0.8954	0.006105
0.8534	ACH-000371	Drug_53	0.8386	-0.01478
0.9579	ACH-000371	Drug_53	0.8584	-0.09949
0.8633	ACH-000372	Drug_53	0.8335	-0.02977
0.9129	ACH-000372	Drug_53	0.8107	-0.1022
0.729	ACH-000373	Drug_53	0.8211	0.0921
0.8211	ACH-000374	Drug_53	0.8856	0.06449
0.8711	ACH-000374	Drug_53	0.875	0.003853
0.9049	ACH-000374	Drug_53	0.9061	0.001184
0.6882	ACH-000375	Drug_53	0.8169	0.1287
0.7766	ACH-000375	Drug_53	0.7754	-0.001174
0.7841	ACH-000375	Drug_53	0.8032	0.01908
0.8045	ACH-000376	Drug_53	0.8939	0.08941
0.9632	ACH-000376	Drug_53	0.8781	-0.08515
0.8845	ACH-000377	Drug_53	0.8383	-0.04618
0.8042	ACH-000378	Drug_53	0.8444	0.04023
0.8926	ACH-000378	Drug_53	0.8717	-0.02088
0.8444	ACH-000379	Drug_53	0.8764	0.03202
0.9335	ACH-000379	Drug_53	0.8653	-0.06819
0.8036	ACH-000380	Drug_53	0.8351	0.03149
0.8315	ACH-000380	Drug_53	0.8293	-0.002213
0.832	ACH-000381	Drug_53	0.8677	0.03569
0.9042	ACH-000381	Drug_53	0.8749	-0.02934
0.7992	ACH-000383	Drug_53	0.8832	0.08405
0.9069	ACH-000383	Drug_53	0.8868	-0.0201
0.8031	ACH-000384	Drug_53	0.8838	0.08071
0.8299	ACH-000384	Drug_53	0.8971	0.06722
0.9856	ACH-000386	Drug_53	0.8359	-0.1497
0.8449	ACH-000387	Drug_53	0.8532	0.008343
0.8284	ACH-000388	Drug_53	0.7913	-0.03709
0.6765	ACH-000389	Drug_53	0.8204	0.1439
0.9045	ACH-000390	Drug_53	0.8584	-0.04605
0.8723	ACH-000392	Drug_53	0.8835	0.01123
0.8764	ACH-000392	Drug_53	0.8856	0.00921
0.8933	ACH-000392	Drug_53	0.8915	-0.001775
0.7397	ACH-000393	Drug_53	0.8638	0.1241
0.7458	ACH-000394	Drug_53	0.8135	0.06767
0.9769	ACH-000394	Drug_53	0.8769	-0.1
0.886	ACH-000396	Drug_53	0.8594	-0.0266
0.9304	ACH-000396	Drug_53	0.8691	-0.06127
0.7675	ACH-000398	Drug_53	0.8147	0.04718
0.5934	ACH-000399	Drug_53	0.8914	0.298
0.9487	ACH-000400	Drug_53	0.8952	-0.05354
0.9684	ACH-000400	Drug_53	0.8522	-0.1162
0.8102	ACH-000401	Drug_53	0.85	0.03979
0.8614	ACH-000401	Drug_53	0.8699	0.008506
0.8083	ACH-000402	Drug_53	0.7967	-0.01162
0.8714	ACH-000403	Drug_53	0.8565	-0.01486
0.8774	ACH-000403	Drug_53	0.8605	-0.01685
0.893	ACH-000404	Drug_53	0.8557	-0.03734
0.9281	ACH-000406	Drug_53	0.8568	-0.07128
0.9018	ACH-000407	Drug_53	0.8505	-0.05129
0.8685	ACH-000408	Drug_53	0.846	-0.02253
0.8801	ACH-000408	Drug_53	0.8709	-0.009243
0.9287	ACH-000409	Drug_53	0.8998	-0.02891
0.9167	ACH-000410	Drug_53	0.8265	-0.09017
0.9183	ACH-000410	Drug_53	0.8526	-0.06565
0.6796	ACH-000411	Drug_53	0.8756	0.196
0.9059	ACH-000411	Drug_53	0.8729	-0.03297
0.6849	ACH-000414	Drug_53	0.8239	0.139
0.8343	ACH-000414	Drug_53	0.8557	0.02143
0.8498	ACH-000415	Drug_53	0.8571	0.007314
0.9145	ACH-000416	Drug_53	0.8599	-0.0546
0.9163	ACH-000416	Drug_53	0.8292	-0.08713
0.8542	ACH-000417	Drug_53	0.8595	0.005251
0.8875	ACH-000417	Drug_53	0.8791	-0.00838
0.9106	ACH-000418	Drug_53	0.8778	-0.03283
0.654	ACH-000419	Drug_53	0.8166	0.1626
0.8382	ACH-000420	Drug_53	0.8544	0.01623
0.8835	ACH-000420	Drug_53	0.8671	-0.01636
