AUC	Sample	Drug1	PredictedAUC	AUCError
0.7026	ACH-000186	Drug_946	0.9704	0.2678
0.5828	ACH-000188	Drug_946	0.9306	0.3478
0.751	ACH-000189	Drug_946	0.9301	0.1791
0.6023	ACH-000190	Drug_946	0.929	0.3267
0.6545	ACH-000190	Drug_946	0.9379	0.2834
0.5371	ACH-000191	Drug_946	0.9194	0.3823
0.5244	ACH-000196	Drug_946	0.9165	0.3921
0.6023	ACH-000197	Drug_946	0.8953	0.293
0.6648	ACH-000200	Drug_946	0.9543	0.2895
0.6846	ACH-000200	Drug_946	0.9407	0.2561
0.6211	ACH-000201	Drug_946	0.9264	0.3053
0.6805	ACH-000201	Drug_946	0.9	0.2195
0.7123	ACH-000201	Drug_946	0.9308	0.2185
0.5547	ACH-000204	Drug_946	0.8997	0.345
0.7808	ACH-000207	Drug_946	0.9701	0.1893
0.4671	ACH-000210	Drug_946	0.9129	0.4458
0.4883	ACH-000211	Drug_946	0.9193	0.431
0.7098	ACH-000212	Drug_946	0.9541	0.2443
0.6099	ACH-000218	Drug_946	0.9167	0.3068
0.5936	ACH-000219	Drug_946	0.9052	0.3116
0.6924	ACH-000221	Drug_946	0.9159	0.2235
0.6895	ACH-000222	Drug_946	0.9416	0.2521
0.7043	ACH-000223	Drug_946	0.9277	0.2234
0.7347	ACH-000223	Drug_946	0.9487	0.214
0.5132	ACH-000226	Drug_946	0.8907	0.3775
0.5525	ACH-000227	Drug_946	0.9405	0.388
0.7401	ACH-000228	Drug_946	0.9613	0.2212
0.6776	ACH-000231	Drug_946	0.9343	0.2567
0.526	ACH-000232	Drug_946	0.9459	0.4199
0.894	ACH-000235	Drug_946	0.9397	0.04567
0.6468	ACH-000236	Drug_946	0.9378	0.291
0.6655	ACH-000238	Drug_946	0.9416	0.2761
0.5178	ACH-000242	Drug_946	0.9366	0.4188
0.6329	ACH-000243	Drug_946	0.9457	0.3128
0.7682	ACH-000244	Drug_946	0.9692	0.201
0.4962	ACH-000245	Drug_946	0.9122	0.416
0.9713	ACH-000247	Drug_946	0.9086	-0.06269
0.6017	ACH-000248	Drug_946	0.9361	0.3344
0.8824	ACH-000249	Drug_946	0.9581	0.07574
0.7583	ACH-000250	Drug_946	0.9565	0.1982
0.6706	ACH-000254	Drug_946	0.9713	0.3007
0.4944	ACH-000257	Drug_946	0.9332	0.4388
0.5593	ACH-000258	Drug_946	0.862	0.3027
0.6336	ACH-000258	Drug_946	0.8984	0.2648
0.5139	ACH-000260	Drug_946	0.9336	0.4197
0.5951	ACH-000264	Drug_946	0.942	0.3469
0.847	ACH-000267	Drug_946	0.9479	0.1009
0.7109	ACH-000269	Drug_946	0.9494	0.2385
0.6207	ACH-000270	Drug_946	0.9292	0.3085
0.6955	ACH-000270	Drug_946	0.9463	0.2508
0.4081	ACH-000271	Drug_946	0.932	0.5239
0.7401	ACH-000273	Drug_946	0.9379	0.1978
0.6877	ACH-000277	Drug_946	0.9572	0.2695
0.4883	ACH-000287	Drug_946	0.8735	0.3852
0.9983	ACH-000290	Drug_946	0.9016	-0.09669
0.5988	ACH-000291	Drug_946	0.9609	0.3621
0.6835	ACH-000291	Drug_946	0.9656	0.2821
0.7102	ACH-000292	Drug_946	0.9496	0.2394
0.4593	ACH-000294	Drug_946	0.9007	0.4414
0.4683	ACH-000294	Drug_946	0.9153	0.447
0.5724	ACH-000295	Drug_946	0.8583	0.2859
0.632	ACH-000298	Drug_946	0.948	0.316
0.5724	ACH-000301	Drug_946	0.8818	0.3094
0.6518	ACH-000304	Drug_946	0.9505	0.2987
0.7572	ACH-000305	Drug_946	0.9414	0.1842
0.8355	ACH-000305	Drug_946	0.9598	0.1243
0.8118	ACH-000308	Drug_946	0.9512	0.1394
0.8091	ACH-000311	Drug_946	0.9578	0.1487
0.5939	ACH-000315	Drug_946	0.9384	0.3445
0.9597	ACH-000315	Drug_946	0.9397	-0.01997
0.6352	ACH-000318	Drug_946	0.957	0.3218
0.9562	ACH-000318	Drug_946	0.9677	0.01145
0.5024	ACH-000320	Drug_946	0.9359	0.4335
0.932	ACH-000322	Drug_946	0.9452	0.01319
0.6692	ACH-000323	Drug_946	0.9407	0.2715
0.5577	ACH-000326	Drug_946	0.9562	0.3985
0.5836	ACH-000326	Drug_946	0.9469	0.3633
0.986	ACH-000329	Drug_946	0.9567	-0.02926
0.6318	ACH-000330	Drug_946	0.9374	0.3056
0.8465	ACH-000332	Drug_946	0.9657	0.1192
0.5066	ACH-000334	Drug_946	0.8825	0.3759
0.6652	ACH-000335	Drug_946	0.9463	0.2811
0.5128	ACH-000336	Drug_946	0.9052	0.3924
0.5362	ACH-000336	Drug_946	0.8539	0.3177
0.4388	ACH-000338	Drug_946	0.9008	0.462
0.6267	ACH-000341	Drug_946	0.8973	0.2706
0.8033	ACH-000341	Drug_946	0.9162	0.1129
0.5709	ACH-000343	Drug_946	0.9309	0.36
0.6586	ACH-000343	Drug_946	0.9145	0.2559
0.5705	ACH-000346	Drug_946	0.9191	0.3486
0.6182	ACH-000347	Drug_946	0.9599	0.3417
0.5954	ACH-000348	Drug_946	0.9304	0.335
0.6184	ACH-000348	Drug_946	0.9306	0.3122
0.6002	ACH-000349	Drug_946	0.9249	0.3247
0.7625	ACH-000350	Drug_946	0.9719	0.2094
0.8689	ACH-000350	Drug_946	0.9348	0.06591
0.6884	ACH-000351	Drug_946	0.9447	0.2563
0.6076	ACH-000352	Drug_946	0.9435	0.3359
0.6429	ACH-000353	Drug_946	0.9388	0.2959
0.7554	ACH-000355	Drug_946	0.9222	0.1668
0.787	ACH-000356	Drug_946	0.9371	0.1501
0.8135	ACH-000358	Drug_946	0.9428	0.1293
0.9861	ACH-000359	Drug_946	0.9487	-0.0374
0.6636	ACH-000361	Drug_946	0.9591	0.2955
0.4857	ACH-000362	Drug_946	0.8725	0.3868
0.6758	ACH-000363	Drug_946	0.8825	0.2067
0.5605	ACH-000364	Drug_946	0.895	0.3345
0.4837	ACH-000365	Drug_946	0.9174	0.4337
0.7517	ACH-000366	Drug_946	0.9195	0.1678
0.619	ACH-000371	Drug_946	0.931	0.312
0.5066	ACH-000372	Drug_946	0.9077	0.4011
0.5516	ACH-000374	Drug_946	0.9432	0.3916
0.7813	ACH-000374	Drug_946	0.9332	0.1519
0.8131	ACH-000375	Drug_946	0.9288	0.1157
0.6232	ACH-000376	Drug_946	0.9339	0.3107
0.6125	ACH-000378	Drug_946	0.9487	0.3362
0.7944	ACH-000379	Drug_946	0.9545	0.1601
0.4891	ACH-000380	Drug_946	0.931	0.4419
0.6758	ACH-000381	Drug_946	0.9288	0.253
0.6491	ACH-000383	Drug_946	0.9477	0.2986
0.8791	ACH-000384	Drug_946	0.952	0.07293
0.5157	ACH-000386	Drug_946	0.9141	0.3984
0.6276	ACH-000389	Drug_946	0.9299	0.3023
0.7297	ACH-000392	Drug_946	0.9592	0.2295
0.803	ACH-000394	Drug_946	0.9419	0.1389
0.7985	ACH-000396	Drug_946	0.9352	0.1367
0.6001	ACH-000399	Drug_946	0.9701	0.37
0.6633	ACH-000400	Drug_946	0.9292	0.2659
0.8541	ACH-000401	Drug_946	0.9444	0.09027
0.6731	ACH-000403	Drug_946	0.9318	0.2587
0.9381	ACH-000408	Drug_946	0.9256	-0.01251
0.9833	ACH-000410	Drug_946	0.949	-0.03433
0.5714	ACH-000411	Drug_946	0.9468	0.3754
0.573	ACH-000414	Drug_946	0.9185	0.3455
0.6514	ACH-000416	Drug_946	0.9661	0.3147
0.7956	ACH-000417	Drug_946	0.9357	0.1401
0.7555	ACH-000420	Drug_946	0.9388	0.1833
0.5459	ACH-000421	Drug_946	0.9556	0.4097
0.669	ACH-000422	Drug_946	0.9621	0.2931
0.6287	ACH-000423	Drug_946	0.9243	0.2956
0.6776	ACH-000425	Drug_946	0.923	0.2454
0.6281	ACH-000430	Drug_946	0.905	0.2769
0.5135	ACH-000432	Drug_946	0.8668	0.3533
0.5863	ACH-000433	Drug_946	0.9356	0.3493
0.5999	ACH-000434	Drug_946	0.9197	0.3198
0.6844	ACH-000434	Drug_946	0.9348	0.2504
0.774	ACH-000437	Drug_946	0.962	0.188
0.7002	ACH-000438	Drug_946	0.9388	0.2386
0.5473	ACH-000439	Drug_946	0.9385	0.3912
0.4196	ACH-000440	Drug_946	0.9189	0.4993
0.7301	ACH-000441	Drug_946	0.9017	0.1716
0.6601	ACH-000443	Drug_946	0.943	0.2829
0.8082	ACH-000447	Drug_946	0.9533	0.1451
0.7769	ACH-000449	Drug_946	0.8323	0.05541
0.7352	ACH-000451	Drug_946	0.9417	0.2065
0.9914	ACH-000452	Drug_946	0.9577	-0.03369
0.6213	ACH-000457	Drug_946	0.9061	0.2848
0.9035	ACH-000463	Drug_946	0.9634	0.0599
0.6671	ACH-000464	Drug_946	0.9361	0.269
0.7013	ACH-000465	Drug_946	0.9262	0.2249
0.7207	ACH-000469	Drug_946	0.9523	0.2316
0.6996	ACH-000470	Drug_946	0.9352	0.2356
0.7224	ACH-000472	Drug_946	0.9714	0.249
0.6012	ACH-000473	Drug_946	0.9403	0.3391
0.758	ACH-000475	Drug_946	0.9576	0.1996
0.5181	ACH-000476	Drug_946	0.9051	0.387
0.5895	ACH-000478	Drug_946	0.9593	0.3698
0.6077	ACH-000480	Drug_946	0.9626	0.3549
0.7109	ACH-000481	Drug_946	0.9662	0.2553
0.8019	ACH-000481	Drug_946	0.9557	0.1538
0.8752	ACH-000482	Drug_946	0.9726	0.09737
0.6285	ACH-000483	Drug_946	0.9332	0.3047
0.6904	ACH-000484	Drug_946	0.9308	0.2404
0.6178	ACH-000486	Drug_946	0.957	0.3392
0.8871	ACH-000488	Drug_946	0.9578	0.07066
0.5865	ACH-000489	Drug_946	0.9627	0.3762
0.6959	ACH-000491	Drug_946	0.9268	0.2309
0.5934	ACH-000493	Drug_946	0.9389	0.3455
0.8194	ACH-000496	Drug_946	0.9506	0.1312
0.6394	ACH-000501	Drug_946	0.9374	0.298
0.7397	ACH-000504	Drug_946	0.9526	0.2129
0.7181	ACH-000505	Drug_946	0.958	0.2399
0.6988	ACH-000508	Drug_946	0.9059	0.2071
0.5819	ACH-000514	Drug_946	0.9347	0.3528
0.5252	ACH-000515	Drug_946	0.9138	0.3886
0.6764	ACH-000518	Drug_946	0.9583	0.2819
0.6813	ACH-000521	Drug_946	0.9484	0.2671
0.6882	ACH-000522	Drug_946	0.95	0.2618
0.576	ACH-000525	Drug_946	0.922	0.346
0.6733	ACH-000527	Drug_946	0.9476	0.2743
0.6547	ACH-000528	Drug_946	0.9349	0.2802
0.7617	ACH-000530	Drug_946	0.9623	0.2006
0.5373	ACH-000532	Drug_946	0.9439	0.4066
0.8328	ACH-000534	Drug_946	0.9364	0.1036
0.6481	ACH-000535	Drug_946	0.9158	0.2677
0.7916	ACH-000536	Drug_946	0.959	0.1674
0.6939	ACH-000544	Drug_946	0.9623	0.2684
0.6895	ACH-000545	Drug_946	0.9463	0.2568
0.7502	ACH-000546	Drug_946	0.9431	0.1929
0.6357	ACH-000547	Drug_946	0.9303	0.2946
0.5954	ACH-000548	Drug_946	0.9701	0.3747
0.552	ACH-000551	Drug_946	0.9505	0.3985
0.8342	ACH-000554	Drug_946	0.9247	0.09052
0.7839	ACH-000555	Drug_946	0.944	0.1601
0.6436	ACH-000558	Drug_946	0.9386	0.295
0.6463	ACH-000559	Drug_946	0.9433	0.297
0.7588	ACH-000560	Drug_946	0.9241	0.1653
0.6109	ACH-000562	Drug_946	0.9489	0.338
0.6883	ACH-000563	Drug_946	0.9482	0.2599
0.7463	ACH-000563	Drug_946	0.953	0.2067
0.6442	ACH-000565	Drug_946	0.953	0.3088
0.6226	ACH-000566	Drug_946	0.9261	0.3035
0.5518	ACH-000567	Drug_946	0.8634	0.3116
0.6722	ACH-000568	Drug_946	0.9568	0.2846
0.6427	ACH-000570	Drug_946	0.9537	0.311
0.5542	ACH-000572	Drug_946	0.9143	0.3601
0.756	ACH-000573	Drug_946	0.9709	0.2149
0.7771	ACH-000574	Drug_946	0.9315	0.1544
0.5897	ACH-000579	Drug_946	0.9372	0.3475
0.8312	ACH-000580	Drug_946	0.9347	0.1035
0.9551	ACH-000580	Drug_946	0.9456	-0.009489
0.5593	ACH-000585	Drug_946	0.9183	0.359
0.6381	ACH-000586	Drug_946	0.9556	0.3175
0.6388	ACH-000587	Drug_946	0.9186	0.2798
0.6562	ACH-000589	Drug_946	0.9551	0.2989
0.6949	ACH-000589	Drug_946	0.9654	0.2705
0.6619	ACH-000595	Drug_946	0.9411	0.2792
0.6178	ACH-000596	Drug_946	0.9011	0.2833
0.6047	ACH-000599	Drug_946	0.9474	0.3427
0.6374	ACH-000599	Drug_946	0.9461	0.3087
0.7107	ACH-000603	Drug_946	0.9359	0.2252
0.9335	ACH-000605	Drug_946	0.9324	-0.001094
0.6053	ACH-000607	Drug_946	0.9331	0.3278
0.6459	ACH-000609	Drug_946	0.9496	0.3037
0.4843	ACH-000610	Drug_946	0.9346	0.4503
0.4785	ACH-000611	Drug_946	0.8451	0.3666
0.9023	ACH-000613	Drug_946	0.9556	0.05328
0.9786	ACH-000613	Drug_946	0.9371	-0.04154
0.7652	ACH-000614	Drug_946	0.9176	0.1524
0.7026	ACH-000615	Drug_946	0.9457	0.2431
0.7834	ACH-000617	Drug_946	0.9392	0.1558
0.7127	ACH-000619	Drug_946	0.9511	0.2384
0.6713	ACH-000621	Drug_946	0.9194	0.2481
0.6258	ACH-000624	Drug_946	0.9565	0.3307
0.6424	ACH-000625	Drug_946	0.9364	0.294
0.6326	ACH-000627	Drug_946	0.9591	0.3265
0.6557	ACH-000628	Drug_946	0.9392	0.2835
0.6748	ACH-000628	Drug_946	0.9465	0.2717
0.7037	ACH-000633	Drug_946	0.9305	0.2268
0.4511	ACH-000636	Drug_946	0.8841	0.433
0.7182	ACH-000637	Drug_946	0.9647	0.2465
0.7471	ACH-000638	Drug_946	0.9494	0.2023
0.4827	ACH-000639	Drug_946	0.908	0.4253
0.512	ACH-000641	Drug_946	0.9401	0.4281
0.5975	ACH-000643	Drug_946	0.954	0.3565
0.7962	ACH-000643	Drug_946	0.9374	0.1412
0.6878	ACH-000644	Drug_946	0.919	0.2312
0.7161	ACH-000644	Drug_946	0.8889	0.1728
0.9426	ACH-000647	Drug_946	0.9404	-0.002169
0.8993	ACH-000648	Drug_946	0.9375	0.0382
0.6347	ACH-000649	Drug_946	0.8943	0.2596
0.591	ACH-000650	Drug_946	0.9426	0.3516
0.6187	ACH-000650	Drug_946	0.9422	0.3235
0.5603	ACH-000651	Drug_946	0.9369	0.3766
0.6107	ACH-000651	Drug_946	0.9355	0.3248
0.6048	ACH-000652	Drug_946	0.9472	0.3424
0.5583	ACH-000654	Drug_946	0.9549	0.3966
0.5836	ACH-000655	Drug_946	0.9611	0.3775
0.4422	ACH-000656	Drug_946	0.9029	0.4607
0.5926	ACH-000657	Drug_946	0.9358	0.3432
0.4283	ACH-000660	Drug_946	0.8888	0.4605
0.6394	ACH-000662	Drug_946	0.9574	0.318
0.6653	ACH-000662	Drug_946	0.9464	0.2811
0.6716	ACH-000663	Drug_946	0.9362	0.2646
0.6927	ACH-000664	Drug_946	0.9303	0.2376
0.6109	ACH-000665	Drug_946	0.9599	0.349
0.7431	ACH-000665	Drug_946	0.927	0.1839
0.5615	ACH-000667	Drug_946	0.9148	0.3533
0.6997	ACH-000668	Drug_946	0.9225	0.2228
0.6645	ACH-000669	Drug_946	0.9573	0.2928
0.506	ACH-000670	Drug_946	0.9448	0.4388
0.6018	ACH-000670	Drug_946	0.9439	0.3421
0.8167	ACH-000672	Drug_946	0.9362	0.1195
0.6533	ACH-000674	Drug_946	0.9351	0.2818
0.7455	ACH-000677	Drug_946	0.9129	0.1674
0.7628	ACH-000679	Drug_946	0.9764	0.2136
0.6794	ACH-000680	Drug_946	0.93	0.2506
0.6488	ACH-000684	Drug_946	0.9801	0.3313
0.6168	ACH-000688	Drug_946	0.93	0.3132
0.7893	ACH-000691	Drug_946	0.9397	0.1504
0.5858	ACH-000693	Drug_946	0.9349	0.3491
0.9684	ACH-000694	Drug_946	0.9838	0.01539
0.4988	ACH-000696	Drug_946	0.9274	0.4286
0.5113	ACH-000697	Drug_946	0.8559	0.3446
0.8534	ACH-000698	Drug_946	0.9352	0.08181
0.9022	ACH-000699	Drug_946	0.9517	0.04952
0.5347	ACH-000702	Drug_946	0.9064	0.3717
0.6879	ACH-000703	Drug_946	0.9578	0.2699
0.6956	ACH-000704	Drug_946	0.9564	0.2608
0.8313	ACH-000706	Drug_946	0.9536	0.1223
0.7365	ACH-000713	Drug_946	0.9448	0.2083
0.5225	ACH-000714	Drug_946	0.8785	0.356
0.5969	ACH-000716	Drug_946	0.9284	0.3315
0.9753	ACH-000717	Drug_946	0.9636	-0.01165
0.9856	ACH-000718	Drug_946	0.9736	-0.01202
0.6405	ACH-000719	Drug_946	0.9404	0.2999
0.6643	ACH-000720	Drug_946	0.9367	0.2724
0.7336	ACH-000722	Drug_946	0.9263	0.1927
0.5646	ACH-000725	Drug_946	0.921	0.3564
0.8562	ACH-000729	Drug_946	0.955	0.09882
0.5617	ACH-000730	Drug_946	0.9539	0.3922
0.9778	ACH-000730	Drug_946	0.9654	-0.01239
0.9136	ACH-000733	Drug_946	0.9209	0.007293
0.4895	ACH-000738	Drug_946	0.9283	0.4388
0.7574	ACH-000740	Drug_946	0.9303	0.1729
0.6408	ACH-000743	Drug_946	0.9573	0.3165
0.6424	ACH-000744	Drug_946	0.9708	0.3284
0.4471	ACH-000745	Drug_946	0.9311	0.484
0.7086	ACH-000748	Drug_946	0.958	0.2494
0.7391	ACH-000748	Drug_946	0.945	0.2059
0.5728	ACH-000749	Drug_946	0.9315	0.3587
0.6487	ACH-000750	Drug_946	0.9504	0.3017
0.4569	ACH-000751	Drug_946	0.9153	0.4584
0.5455	ACH-000752	Drug_946	0.9596	0.4141
0.9607	ACH-000754	Drug_946	0.9331	-0.02763
0.6657	ACH-000755	Drug_946	0.9258	0.2601
0.5633	ACH-000756	Drug_946	0.9529	0.3896
0.7336	ACH-000759	Drug_946	0.9453	0.2117
0.5815	ACH-000766	Drug_946	0.9304	0.3489
0.5722	ACH-000767	Drug_946	0.9352	0.363
0.6769	ACH-000768	Drug_946	0.9405	0.2636
0.6219	ACH-000770	Drug_946	0.919	0.2971
0.7593	ACH-000775	Drug_946	0.9404	0.1811
0.8275	ACH-000775	Drug_946	0.9488	0.1213
0.5941	ACH-000776	Drug_946	0.9364	0.3423
0.7274	ACH-000778	Drug_946	0.9484	0.221
0.7132	ACH-000781	Drug_946	0.9625	0.2493
0.7769	ACH-000783	Drug_946	0.92	0.1431
0.6798	ACH-000784	Drug_946	0.9638	0.284
0.4789	ACH-000786	Drug_946	0.9123	0.4334
0.5526	ACH-000786	Drug_946	0.9283	0.3757
0.6337	ACH-000787	Drug_946	0.9601	0.3264
0.6455	ACH-000787	Drug_946	0.9432	0.2977
0.7522	ACH-000788	Drug_946	0.9652	0.213
0.8418	ACH-000788	Drug_946	0.9574	0.1156
0.4822	ACH-000789	Drug_946	0.9452	0.463
0.666	ACH-000790	Drug_946	0.937	0.271
0.6963	ACH-000792	Drug_946	0.9626	0.2663
0.6725	ACH-000794	Drug_946	0.9595	0.287
0.523	ACH-000800	Drug_946	0.9402	0.4172
0.6765	ACH-000802	Drug_946	0.939	0.2625
0.7133	ACH-000803	Drug_946	0.9466	0.2333
0.8502	ACH-000804	Drug_946	0.9481	0.09788
0.6247	ACH-000805	Drug_946	0.9352	0.3105
0.7717	ACH-000805	Drug_946	0.9177	0.146
0.929	ACH-000806	Drug_946	0.9138	-0.0152
0.6277	ACH-000810	Drug_946	0.941	0.3133
0.6333	ACH-000810	Drug_946	0.9366	0.3033
0.5968	ACH-000811	Drug_946	0.9449	0.3481
0.6354	ACH-000812	Drug_946	0.9678	0.3324
0.6949	ACH-000812	Drug_946	0.9471	0.2522
0.6956	ACH-000814	Drug_946	0.957	0.2614
0.9575	ACH-000815	Drug_946	0.9158	-0.04175
0.6572	ACH-000816	Drug_946	0.9225	0.2653
0.5452	ACH-000817	Drug_946	0.9091	0.3639
0.9787	ACH-000818	Drug_946	0.9507	-0.02801
0.5297	ACH-000821	Drug_946	0.923	0.3933
0.6783	ACH-000822	Drug_946	0.9348	0.2565
0.9756	ACH-000823	Drug_946	0.9499	-0.02575
0.7336	ACH-000824	Drug_946	0.9554	0.2218
0.7091	ACH-000825	Drug_946	0.9118	0.2027
0.6955	ACH-000826	Drug_946	0.9261	0.2306
0.6764	ACH-000830	Drug_946	0.9227	0.2463
0.5941	ACH-000832	Drug_946	0.9429	0.3488
0.6166	ACH-000832	Drug_946	0.9475	0.3309
0.9293	ACH-000835	Drug_946	0.9579	0.02863
0.5425	ACH-000838	Drug_946	0.9394	0.3969
0.6646	ACH-000841	Drug_946	0.9257	0.2611
0.6507	ACH-000843	Drug_946	0.967	0.3163
0.726	ACH-000846	Drug_946	0.937	0.211
0.6801	ACH-000847	Drug_946	0.931	0.2509
0.7461	ACH-000849	Drug_946	0.9307	0.1846
0.82	ACH-000852	Drug_946	0.9687	0.1487
0.5731	ACH-000853	Drug_946	0.9617	0.3886
0.8254	ACH-000855	Drug_946	0.9417	0.1163
0.9171	ACH-000856	Drug_946	0.9417	0.02462
0.7463	ACH-000857	Drug_946	0.9204	0.1741
0.7337	ACH-000859	Drug_946	0.9433	0.2096
0.9276	ACH-000859	Drug_946	0.932	0.004416
0.6011	ACH-000860	Drug_946	0.9616	0.3605
0.6003	ACH-000861	Drug_946	0.9124	0.3121
0.7148	ACH-000863	Drug_946	0.9455	0.2307
0.7991	ACH-000864	Drug_946	0.923	0.1239
0.6578	ACH-000866	Drug_946	0.916	0.2582
0.7972	ACH-000867	Drug_946	0.928	0.1308
0.8931	ACH-000869	Drug_946	0.9478	0.05471
0.4654	ACH-000874	Drug_946	0.8879	0.4225
0.605	ACH-000875	Drug_946	0.9377	0.3327
0.8643	ACH-000876	Drug_946	0.9527	0.0884
0.8931	ACH-000878	Drug_946	0.944	0.05087
0.767	ACH-000879	Drug_946	0.9319	0.1649
0.8181	ACH-000879	Drug_946	0.9509	0.1328
0.5982	ACH-000880	Drug_946	0.9579	0.3597
0.601	ACH-000881	Drug_946	0.9336	0.3326
0.6071	ACH-000882	Drug_946	0.9508	0.3437
0.7719	ACH-000885	Drug_946	0.9494	0.1775
0.8922	ACH-000886	Drug_946	0.9437	0.05151
0.786	ACH-000888	Drug_946	0.963	0.177
0.6373	ACH-000890	Drug_946	0.912	0.2747
0.6341	ACH-000893	Drug_946	0.9567	0.3226
0.8329	ACH-000896	Drug_946	0.9506	0.1177
