AUC	Sample	Drug1	PredictedAUC	AUCError
0.9373	ACH-000235	Drug_359	0.8946	-0.04268
0.8936	ACH-000236	Drug_359	0.8908	-0.00276
0.8947	ACH-000237	Drug_359	0.8792	-0.01549
0.8219	ACH-000238	Drug_359	0.86	0.03806
0.8867	ACH-000239	Drug_359	0.8683	-0.01839
0.7887	ACH-000241	Drug_359	0.7928	0.004067
0.8871	ACH-000242	Drug_359	0.8557	-0.03144
0.9396	ACH-000243	Drug_359	0.8772	-0.06235
0.9031	ACH-000244	Drug_359	0.8633	-0.03984
0.839	ACH-000248	Drug_359	0.8459	0.006908
0.8104	ACH-000249	Drug_359	0.9038	0.09338
0.943	ACH-000250	Drug_359	0.9181	-0.02486
0.867	ACH-000253	Drug_359	0.891	0.02401
0.9045	ACH-000255	Drug_359	0.8843	-0.02017
0.7785	ACH-000257	Drug_359	0.8304	0.05188
0.7823	ACH-000258	Drug_359	0.8163	0.03396
0.8739	ACH-000260	Drug_359	0.8411	-0.0328
0.837	ACH-000261	Drug_359	0.8589	0.02191
0.8967	ACH-000264	Drug_359	0.8514	-0.04534
0.8823	ACH-000266	Drug_359	0.9065	0.02417
0.8465	ACH-000267	Drug_359	0.8536	0.007063
0.8992	ACH-000269	Drug_359	0.8397	-0.05945
0.8877	ACH-000270	Drug_359	0.8592	-0.02854
0.8241	ACH-000271	Drug_359	0.8732	0.04913
0.8092	ACH-000273	Drug_359	0.8261	0.01694
0.7846	ACH-000274	Drug_359	0.8631	0.07847
0.9486	ACH-000277	Drug_359	0.9126	-0.036
0.9317	ACH-000278	Drug_359	0.9004	-0.03133
0.9403	ACH-000280	Drug_359	0.8888	-0.05155
0.8782	ACH-000285	Drug_359	0.9016	0.02337
0.7573	ACH-000287	Drug_359	0.7768	0.01945
0.8587	ACH-000288	Drug_359	0.8549	-0.00381
0.9333	ACH-000291	Drug_359	0.9064	-0.02689
0.8705	ACH-000292	Drug_359	0.8701	-0.0004245
0.7854	ACH-000294	Drug_359	0.7899	0.004527
0.749	ACH-000295	Drug_359	0.7912	0.04224
0.8699	ACH-000296	Drug_359	0.9183	0.04842
0.953	ACH-000297	Drug_359	0.8811	-0.07193
0.8704	ACH-000298	Drug_359	0.8863	0.01594
0.8563	ACH-000301	Drug_359	0.7923	-0.064
0.899	ACH-000302	Drug_359	0.8897	-0.00931
0.8403	ACH-000303	Drug_359	0.8758	0.03548
0.9316	ACH-000304	Drug_359	0.8698	-0.06181
0.9095	ACH-000305	Drug_359	0.8826	-0.0269
0.8871	ACH-000306	Drug_359	0.9204	0.03326
0.8854	ACH-000307	Drug_359	0.9119	0.02645
0.9264	ACH-000308	Drug_359	0.887	-0.03942
0.851	ACH-000311	Drug_359	0.8767	0.02566
0.8745	ACH-000312	Drug_359	0.769	-0.1055
0.8393	ACH-000315	Drug_359	0.8431	0.003833
0.8226	ACH-000316	Drug_359	0.861	0.03841
0.8907	ACH-000318	Drug_359	0.8853	-0.005383
0.8973	ACH-000320	Drug_359	0.8008	-0.09654
0.8335	ACH-000321	Drug_359	0.7703	-0.06319
0.9125	ACH-000322	Drug_359	0.9	-0.01254
0.8138	ACH-000323	Drug_359	0.8321	0.01828
0.9073	ACH-000324	Drug_359	0.9201	0.01276
0.7968	ACH-000325	Drug_359	0.82	0.02319
0.8471	ACH-000326	Drug_359	0.802	-0.04505
0.868	ACH-000327	Drug_359	0.885	0.01695
0.8879	ACH-000329	Drug_359	0.9107	0.02283
0.8931	ACH-000329	Drug_359	0.9284	0.03531
0.8923	ACH-000332	Drug_359	0.9204	0.02815
0.8279	ACH-000334	Drug_359	0.8213	-0.006553
0.8365	ACH-000335	Drug_359	0.8619	0.02544
0.74	ACH-000336	Drug_359	0.7713	0.03133
0.8469	ACH-000338	Drug_359	0.7771	-0.06978
0.8328	ACH-000341	Drug_359	0.8259	-0.006866
0.8827	ACH-000343	Drug_359	0.8519	-0.03078
0.8248	ACH-000344	Drug_359	0.8868	0.06198
0.86	ACH-000346	Drug_359	0.8195	-0.04049
0.8785	ACH-000347	Drug_359	0.8944	0.01587
0.8649	ACH-000348	Drug_359	0.8012	-0.06368
0.9462	ACH-000349	Drug_359	0.9019	-0.04433
0.8736	ACH-000350	Drug_359	0.9218	0.04823
0.9374	ACH-000351	Drug_359	0.9113	-0.02609
0.9439	ACH-000352	Drug_359	0.9119	-0.03199
0.8447	ACH-000353	Drug_359	0.8077	-0.03703
0.8767	ACH-000356	Drug_359	0.9239	0.04722
0.8544	ACH-000357	Drug_359	0.8303	-0.02413
0.8761	ACH-000358	Drug_359	0.8264	-0.04974
0.8718	ACH-000359	Drug_359	0.8937	0.02189
0.8699	ACH-000360	Drug_359	0.8707	0.0007676
0.939	ACH-000361	Drug_359	0.9048	-0.03419
0.563	ACH-000362	Drug_359	0.6264	0.06341
0.8142	ACH-000365	Drug_359	0.8626	0.04844
0.8622	ACH-000366	Drug_359	0.813	-0.0492
0.9906	ACH-000368	Drug_359	0.8971	-0.09353
0.7918	ACH-000369	Drug_359	0.7369	-0.05486
0.96	ACH-000370	Drug_359	0.8903	-0.06974
0.8864	ACH-000371	Drug_359	0.8785	-0.007894
0.7977	ACH-000372	Drug_359	0.7874	-0.01033
0.7839	ACH-000373	Drug_359	0.7548	-0.0291
0.8998	ACH-000374	Drug_359	0.8661	-0.03367
0.8532	ACH-000375	Drug_359	0.8115	-0.04171
0.9302	ACH-000376	Drug_359	0.8803	-0.04985
0.8329	ACH-000377	Drug_359	0.812	-0.02093
0.8571	ACH-000378	Drug_359	0.827	-0.0301
0.8104	ACH-000380	Drug_359	0.7889	-0.0215
0.8847	ACH-000381	Drug_359	0.8588	-0.02588
0.8893	ACH-000383	Drug_359	0.8942	0.004909
0.804	ACH-000387	Drug_359	0.8444	0.04042
0.7773	ACH-000388	Drug_359	0.7746	-0.002694
0.8386	ACH-000390	Drug_359	0.8678	0.02916
0.9285	ACH-000392	Drug_359	0.869	-0.05952
0.9206	ACH-000393	Drug_359	0.8821	-0.03852
0.8347	ACH-000394	Drug_359	0.8221	-0.01264
0.9247	ACH-000396	Drug_359	0.912	-0.01265
0.7744	ACH-000398	Drug_359	0.8153	0.04092
0.922	ACH-000399	Drug_359	0.8879	-0.03407
0.8556	ACH-000400	Drug_359	0.8498	-0.005822
0.9284	ACH-000401	Drug_359	0.8932	-0.03521
0.8134	ACH-000402	Drug_359	0.7964	-0.017
0.8246	ACH-000403	Drug_359	0.8171	-0.007463
0.9435	ACH-000404	Drug_359	0.9055	-0.03803
0.7895	ACH-000406	Drug_359	0.824	0.03447
0.9173	ACH-000407	Drug_359	0.9295	0.01217
0.8505	ACH-000408	Drug_359	0.8469	-0.00362
0.8805	ACH-000409	Drug_359	0.8966	0.0161
0.8305	ACH-000410	Drug_359	0.8507	0.02019
0.9571	ACH-000411	Drug_359	0.9006	-0.05649
0.8441	ACH-000414	Drug_359	0.8258	-0.01835
0.8911	ACH-000415	Drug_359	0.8987	0.007611
0.8714	ACH-000416	Drug_359	0.8792	0.007757
0.816	ACH-000417	Drug_359	0.8629	0.04685
0.833	ACH-000418	Drug_359	0.8804	0.04743
0.8389	ACH-000419	Drug_359	0.7824	-0.05647
0.9337	ACH-000420	Drug_359	0.8828	-0.05095
0.9083	ACH-000422	Drug_359	0.9032	-0.005105
0.927	ACH-000423	Drug_359	0.9276	0.0005736
0.902	ACH-000425	Drug_359	0.9133	0.01126
0.8504	ACH-000428	Drug_359	0.8177	-0.03266
0.8643	ACH-000430	Drug_359	0.8699	0.005636
0.798	ACH-000432	Drug_359	0.7841	-0.01386
0.9443	ACH-000433	Drug_359	0.9053	-0.03902
0.9068	ACH-000434	Drug_359	0.9031	-0.003728
0.9393	ACH-000435	Drug_359	0.9146	-0.02469
0.9259	ACH-000437	Drug_359	0.8822	-0.04368
0.8666	ACH-000438	Drug_359	0.8794	0.01277
0.9297	ACH-000439	Drug_359	0.8858	-0.04393
0.8276	ACH-000440	Drug_359	0.8285	0.0009077
0.9091	ACH-000441	Drug_359	0.8454	-0.06374
0.7693	ACH-000445	Drug_359	0.8678	0.09847
0.8741	ACH-000447	Drug_359	0.8524	-0.02174
0.9022	ACH-000449	Drug_359	0.8866	-0.01558
0.9037	ACH-000450	Drug_359	0.9169	0.01324
0.936	ACH-000451	Drug_359	0.8723	-0.06367
0.8056	ACH-000452	Drug_359	0.8316	0.02597
0.8692	ACH-000453	Drug_359	0.8247	-0.04445
0.8101	ACH-000454	Drug_359	0.8823	0.0722
0.8626	ACH-000456	Drug_359	0.8519	-0.01072
0.8502	ACH-000457	Drug_359	0.8763	0.02609
0.8731	ACH-000458	Drug_359	0.8926	0.01947
0.895	ACH-000459	Drug_359	0.9003	0.005318
0.864	ACH-000460	Drug_359	0.8728	0.008776
0.9145	ACH-000461	Drug_359	0.9102	-0.004331
0.8732	ACH-000463	Drug_359	0.9119	0.03866
0.9082	ACH-000463	Drug_359	0.9267	0.01853
0.8674	ACH-000464	Drug_359	0.8737	0.006299
0.8983	ACH-000465	Drug_359	0.9057	0.007411
0.8871	ACH-000466	Drug_359	0.8486	-0.03845
0.9386	ACH-000467	Drug_359	0.9315	-0.007146
0.887	ACH-000468	Drug_359	0.8828	-0.004165
0.8974	ACH-000469	Drug_359	0.8667	-0.03066
0.8347	ACH-000471	Drug_359	0.7984	-0.03634
0.883	ACH-000472	Drug_359	0.8795	-0.003482
0.7705	ACH-000473	Drug_359	0.8354	0.06488
0.9235	ACH-000475	Drug_359	0.9023	-0.02119
0.914	ACH-000476	Drug_359	0.8638	-0.05019
0.8851	ACH-000478	Drug_359	0.8887	0.003598
0.8224	ACH-000479	Drug_359	0.9236	0.1012
0.8795	ACH-000481	Drug_359	0.9173	0.03783
0.8531	ACH-000483	Drug_359	0.8399	-0.01319
0.9024	ACH-000484	Drug_359	0.9023	-9.917e-05
0.8669	ACH-000485	Drug_359	0.9573	0.09036
0.8623	ACH-000486	Drug_359	0.9303	0.06802
0.7499	ACH-000487	Drug_359	0.785	0.03511
0.8357	ACH-000488	Drug_359	0.8834	0.04774
0.6615	ACH-000491	Drug_359	0.8225	0.161
0.8879	ACH-000493	Drug_359	0.8621	-0.02581
0.8758	ACH-000495	Drug_359	0.8972	0.02142
0.8791	ACH-000496	Drug_359	0.8746	-0.004485
0.898	ACH-000500	Drug_359	0.8441	-0.05385
0.8959	ACH-000501	Drug_359	0.8841	-0.0118
0.8571	ACH-000502	Drug_359	0.8993	0.04222
0.8149	ACH-000503	Drug_359	0.9066	0.09165
0.8766	ACH-000504	Drug_359	0.9262	0.04965
0.923	ACH-000505	Drug_359	0.9015	-0.02151
0.8137	ACH-000509	Drug_359	0.759	-0.05473
0.8715	ACH-000511	Drug_359	0.9083	0.03676
0.8781	ACH-000513	Drug_359	0.9107	0.03264
0.87	ACH-000514	Drug_359	0.9223	0.05227
0.7668	ACH-000517	Drug_359	0.8977	0.1309
0.8354	ACH-000518	Drug_359	0.8344	-0.0009949
0.734	ACH-000519	Drug_359	0.7728	0.03878
0.8687	ACH-000521	Drug_359	0.8822	0.01352
0.9024	ACH-000522	Drug_359	0.899	-0.003432
0.8695	ACH-000523	Drug_359	0.8624	-0.007086
0.9632	ACH-000527	Drug_359	0.9132	-0.04997
0.8261	ACH-000530	Drug_359	0.8799	0.05384
0.8918	ACH-000532	Drug_359	0.8737	-0.01805
0.7499	ACH-000534	Drug_359	0.8673	0.1174
0.8314	ACH-000535	Drug_359	0.8484	0.01704
0.9182	ACH-000536	Drug_359	0.8954	-0.02281
0.6871	ACH-000537	Drug_359	0.8567	0.1696
0.7743	ACH-000541	Drug_359	0.7919	0.01761
0.896	ACH-000542	Drug_359	0.8763	-0.01967
0.8904	ACH-000543	Drug_359	0.9164	0.02602
0.8245	ACH-000544	Drug_359	0.8667	0.04218
0.856	ACH-000545	Drug_359	0.8685	0.01248
0.8781	ACH-000546	Drug_359	0.8781	1.568e-07
0.9072	ACH-000547	Drug_359	0.8824	-0.02481
0.8434	ACH-000548	Drug_359	0.8611	0.01771
0.8613	ACH-000549	Drug_359	0.8568	-0.004543
0.939	ACH-000550	Drug_359	0.9093	-0.02974
0.8926	ACH-000551	Drug_359	0.8631	-0.02953
0.851	ACH-000553	Drug_359	0.8678	0.0168
0.9286	ACH-000555	Drug_359	0.9332	0.004561
0.7289	ACH-000557	Drug_359	0.7824	0.05353
0.9088	ACH-000558	Drug_359	0.8662	-0.04257
0.8134	ACH-000560	Drug_359	0.7974	-0.01603
0.8782	ACH-000562	Drug_359	0.8709	-0.007252
0.8666	ACH-000563	Drug_359	0.871	0.004434
0.9173	ACH-000564	Drug_359	0.8277	-0.08964
0.9138	ACH-000565	Drug_359	0.8899	-0.02389
0.8579	ACH-000566	Drug_359	0.8604	0.002453
0.7639	ACH-000567	Drug_359	0.8107	0.04681
0.9242	ACH-000570	Drug_359	0.8948	-0.02945
0.8484	ACH-000572	Drug_359	0.8699	0.02154
0.8547	ACH-000574	Drug_359	0.8706	0.01589
0.8242	ACH-000576	Drug_359	0.7869	-0.03732
0.9388	ACH-000578	Drug_359	0.9111	-0.02773
0.8705	ACH-000579	Drug_359	0.9168	0.04625
0.9322	ACH-000580	Drug_359	0.9086	-0.0236
0.8056	ACH-000585	Drug_359	0.8374	0.03176
0.8071	ACH-000587	Drug_359	0.885	0.07794
0.9182	ACH-000592	Drug_359	0.928	0.009816
0.9342	ACH-000593	Drug_359	0.8713	-0.06291
0.8951	ACH-000595	Drug_359	0.8788	-0.01634
0.8306	ACH-000596	Drug_359	0.8153	-0.01527
0.7857	ACH-000598	Drug_359	0.8008	0.01515
0.965	ACH-000599	Drug_359	0.8871	-0.07787
0.8007	ACH-000602	Drug_359	0.741	-0.05972
0.9174	ACH-000603	Drug_359	0.9323	0.01494
0.8656	ACH-000604	Drug_359	0.8488	-0.0168
0.7236	ACH-000605	Drug_359	0.821	0.09745
0.8668	ACH-000606	Drug_359	0.8684	0.001621
0.8045	ACH-000607	Drug_359	0.8402	0.03567
0.8784	ACH-000608	Drug_359	0.8452	-0.03318
0.8662	ACH-000609	Drug_359	0.8732	0.006973
0.7718	ACH-000611	Drug_359	0.7905	0.01866
0.8983	ACH-000613	Drug_359	0.8614	-0.03692
0.9036	ACH-000614	Drug_359	0.8876	-0.01598
0.9421	ACH-000615	Drug_359	0.937	-0.005087
0.8792	ACH-000616	Drug_359	0.8763	-0.002865
0.8695	ACH-000617	Drug_359	0.8617	-0.007805
0.9216	ACH-000619	Drug_359	0.8793	-0.04233
0.8313	ACH-000621	Drug_359	0.8393	0.007993
0.9372	ACH-000623	Drug_359	0.9176	-0.0196
0.9472	ACH-000624	Drug_359	0.8819	-0.06529
0.8206	ACH-000625	Drug_359	0.8716	0.05101
0.8353	ACH-000626	Drug_359	0.8053	-0.03002
0.908	ACH-000627	Drug_359	0.8812	-0.02682
0.88	ACH-000630	Drug_359	0.8604	-0.01963
0.8944	ACH-000632	Drug_359	0.848	-0.04645
0.8517	ACH-000633	Drug_359	0.855	0.003338
0.848	ACH-000635	Drug_359	0.8697	0.02166
0.7707	ACH-000636	Drug_359	0.7909	0.02016
0.9346	ACH-000637	Drug_359	0.8424	-0.09223
0.9414	ACH-000638	Drug_359	0.921	-0.02036
0.7856	ACH-000639	Drug_359	0.8392	0.05362
0.9563	ACH-000640	Drug_359	0.9326	-0.02372
0.8356	ACH-000641	Drug_359	0.8274	-0.008152
0.9035	ACH-000643	Drug_359	0.913	0.009494
0.9479	ACH-000644	Drug_359	0.8927	-0.0552
0.8906	ACH-000645	Drug_359	0.9232	0.0326
0.9396	ACH-000647	Drug_359	0.8988	-0.04077
0.8277	ACH-000648	Drug_359	0.8683	0.04059
0.9088	ACH-000650	Drug_359	0.8875	-0.02131
0.8276	ACH-000651	Drug_359	0.843	0.01537
0.9124	ACH-000652	Drug_359	0.9168	0.004435
0.9878	ACH-000652	Drug_359	0.9234	-0.06443
0.9847	ACH-000654	Drug_359	0.8895	-0.09524
0.7903	ACH-000655	Drug_359	0.8456	0.05529
0.8227	ACH-000656	Drug_359	0.7992	-0.02349
0.7808	ACH-000657	Drug_359	0.8043	0.02351
0.8997	ACH-000661	Drug_359	0.9114	0.01167
0.8825	ACH-000663	Drug_359	0.8839	0.001387
0.85	ACH-000664	Drug_359	0.8237	-0.02632
0.8766	ACH-000665	Drug_359	0.8697	-0.006892
0.7916	ACH-000667	Drug_359	0.8234	0.03183
0.9167	ACH-000670	Drug_359	0.9075	-0.009199
0.897	ACH-000672	Drug_359	0.89	-0.007045
0.8163	ACH-000674	Drug_359	0.8563	0.03996
0.9277	ACH-000678	Drug_359	0.8907	-0.03699
0.9754	ACH-000679	Drug_359	0.8973	-0.07811
0.8123	ACH-000680	Drug_359	0.8506	0.03827
0.827	ACH-000681	Drug_359	0.873	0.04601
0.8491	ACH-000681	Drug_359	0.836	-0.01313
0.8888	ACH-000681	Drug_359	0.8709	-0.01793
0.8812	ACH-000683	Drug_359	0.873	-0.008188
0.927	ACH-000684	Drug_359	0.9285	0.001462
0.8961	ACH-000685	Drug_359	0.8852	-0.01094
0.8276	ACH-000687	Drug_359	0.8899	0.06226
0.9394	ACH-000688	Drug_359	0.8428	-0.09661
0.8316	ACH-000689	Drug_359	0.8717	0.0401
0.8693	ACH-000692	Drug_359	0.8952	0.02595
0.8323	ACH-000693	Drug_359	0.8761	0.04384
0.8512	ACH-000694	Drug_359	0.8915	0.04029
0.7526	ACH-000695	Drug_359	0.8447	0.09209
0.9356	ACH-000696	Drug_359	0.9114	-0.02416
0.7967	ACH-000697	Drug_359	0.7595	-0.03716
0.7995	ACH-000698	Drug_359	0.8692	0.06969
0.9412	ACH-000699	Drug_359	0.8688	-0.07238
0.9458	ACH-000703	Drug_359	0.8781	-0.06766
0.9225	ACH-000704	Drug_359	0.8933	-0.02917
0.8622	ACH-000706	Drug_359	0.8938	0.03164
0.8662	ACH-000707	Drug_359	0.8941	0.0279
0.9497	ACH-000707	Drug_359	0.8825	-0.06722
0.8699	ACH-000709	Drug_359	0.9124	0.04254
0.9023	ACH-000713	Drug_359	0.8759	-0.02637
0.7275	ACH-000714	Drug_359	0.7804	0.0529
0.823	ACH-000715	Drug_359	0.837	0.01397
0.8851	ACH-000716	Drug_359	0.8959	0.01077
0.9021	ACH-000717	Drug_359	0.8929	-0.009172
0.9557	ACH-000718	Drug_359	0.9129	-0.04277
0.9165	ACH-000719	Drug_359	0.8703	-0.04618
0.8786	ACH-000720	Drug_359	0.9075	0.02895
0.8245	ACH-000721	Drug_359	0.8733	0.04884
0.8224	ACH-000722	Drug_359	0.8731	0.05075
0.6611	ACH-000723	Drug_359	0.7585	0.09739
0.9434	ACH-000725	Drug_359	0.8835	-0.05991
0.8645	ACH-000726	Drug_359	0.8518	-0.01267
0.7961	ACH-000728	Drug_359	0.7791	-0.01699
0.9316	ACH-000730	Drug_359	0.9417	0.01006
0.8914	ACH-000731	Drug_359	0.888	-0.003443
0.9234	ACH-000732	Drug_359	0.8916	-0.03182
0.8675	ACH-000733	Drug_359	0.8949	0.02739
0.8515	ACH-000735	Drug_359	0.8383	-0.01319
0.9242	ACH-000736	Drug_359	0.8685	-0.05571
0.8763	ACH-000738	Drug_359	0.8516	-0.02467
0.8848	ACH-000739	Drug_359	0.8597	-0.02511
0.9825	ACH-000740	Drug_359	0.8708	-0.1117
0.9146	ACH-000741	Drug_359	0.8015	-0.1131
0.872	ACH-000743	Drug_359	0.8735	0.00147
0.8449	ACH-000744	Drug_359	0.9139	0.069
0.8403	ACH-000745	Drug_359	0.7813	-0.059
0.8171	ACH-000746	Drug_359	0.7964	-0.02067
