AUC	Sample	Drug1	PredictedAUC	AUCError
0.5157	ACH-000386	Drug_946	0.8355	0.3198
0.6276	ACH-000389	Drug_946	0.9238	0.2962
0.7297	ACH-000392	Drug_946	0.9223	0.1926
0.803	ACH-000394	Drug_946	0.9014	0.09841
0.7985	ACH-000396	Drug_946	0.9445	0.146
0.6001	ACH-000399	Drug_946	0.9577	0.3576
0.6633	ACH-000400	Drug_946	0.9459	0.2826
0.8541	ACH-000401	Drug_946	0.8981	0.04397
0.6731	ACH-000403	Drug_946	0.8769	0.2038
0.9381	ACH-000408	Drug_946	0.9185	-0.0196
0.9833	ACH-000410	Drug_946	0.9065	-0.07675
0.5714	ACH-000411	Drug_946	0.8852	0.3138
0.573	ACH-000414	Drug_946	0.8621	0.2891
0.6514	ACH-000416	Drug_946	0.9498	0.2984
0.7956	ACH-000417	Drug_946	0.9309	0.1353
0.7555	ACH-000420	Drug_946	0.9266	0.1711
0.5459	ACH-000421	Drug_946	0.8898	0.3439
0.669	ACH-000422	Drug_946	0.9261	0.2571
0.6287	ACH-000423	Drug_946	0.949	0.3203
0.6776	ACH-000425	Drug_946	0.9067	0.2291
0.6281	ACH-000430	Drug_946	0.8994	0.2713
0.5135	ACH-000432	Drug_946	0.7998	0.2863
0.5863	ACH-000433	Drug_946	0.9297	0.3434
0.5999	ACH-000434	Drug_946	0.9018	0.3019
0.6844	ACH-000434	Drug_946	0.9161	0.2317
0.774	ACH-000437	Drug_946	0.9304	0.1564
0.7002	ACH-000438	Drug_946	0.9127	0.2125
0.5473	ACH-000439	Drug_946	0.8754	0.3281
0.4196	ACH-000440	Drug_946	0.8577	0.4381
0.7301	ACH-000441	Drug_946	0.8861	0.156
0.6601	ACH-000443	Drug_946	0.9084	0.2483
0.8082	ACH-000447	Drug_946	0.9148	0.1066
0.7769	ACH-000449	Drug_946	0.803	0.02607
0.7352	ACH-000451	Drug_946	0.9469	0.2117
0.9914	ACH-000452	Drug_946	0.9097	-0.08168
0.6213	ACH-000457	Drug_946	0.8798	0.2585
0.9035	ACH-000463	Drug_946	0.9376	0.03414
0.6671	ACH-000464	Drug_946	0.9386	0.2715
0.7013	ACH-000465	Drug_946	0.9101	0.2088
0.7207	ACH-000469	Drug_946	0.9413	0.2206
0.6996	ACH-000470	Drug_946	0.9371	0.2375
0.7224	ACH-000472	Drug_946	0.9494	0.227
0.6012	ACH-000473	Drug_946	0.9143	0.3131
0.758	ACH-000475	Drug_946	0.9434	0.1854
0.5181	ACH-000476	Drug_946	0.8954	0.3773
0.5895	ACH-000478	Drug_946	0.9319	0.3424
0.6077	ACH-000480	Drug_946	0.9218	0.3141
0.7109	ACH-000481	Drug_946	0.9328	0.2219
0.8019	ACH-000481	Drug_946	0.9301	0.1282
0.8752	ACH-000482	Drug_946	0.9076	0.03244
0.6285	ACH-000483	Drug_946	0.858	0.2295
0.6904	ACH-000484	Drug_946	0.942	0.2516
0.6178	ACH-000486	Drug_946	0.9394	0.3216
0.8871	ACH-000488	Drug_946	0.9328	0.04568
0.5865	ACH-000489	Drug_946	0.9507	0.3642
0.6959	ACH-000491	Drug_946	0.9057	0.2098
0.5934	ACH-000493	Drug_946	0.9216	0.3282
0.8194	ACH-000496	Drug_946	0.9372	0.1178
0.6394	ACH-000501	Drug_946	0.9351	0.2957
0.7397	ACH-000504	Drug_946	0.9475	0.2078
0.7181	ACH-000505	Drug_946	0.9247	0.2066
0.6988	ACH-000508	Drug_946	0.8225	0.1237
0.5819	ACH-000514	Drug_946	0.888	0.3061
0.5252	ACH-000515	Drug_946	0.8697	0.3445
0.6764	ACH-000518	Drug_946	0.9112	0.2348
0.6813	ACH-000521	Drug_946	0.9351	0.2538
0.6882	ACH-000522	Drug_946	0.8602	0.172
0.576	ACH-000525	Drug_946	0.8995	0.3235
0.6733	ACH-000527	Drug_946	0.9376	0.2643
0.6547	ACH-000528	Drug_946	0.8992	0.2445
0.7617	ACH-000530	Drug_946	0.9389	0.1772
0.5373	ACH-000532	Drug_946	0.8853	0.348
0.8328	ACH-000534	Drug_946	0.9055	0.07275
0.6481	ACH-000535	Drug_946	0.9128	0.2647
0.7916	ACH-000536	Drug_946	0.958	0.1664
0.6939	ACH-000544	Drug_946	0.9471	0.2532
0.6895	ACH-000545	Drug_946	0.9565	0.267
0.7502	ACH-000546	Drug_946	0.9503	0.2001
0.6357	ACH-000547	Drug_946	0.9185	0.2828
0.5954	ACH-000548	Drug_946	0.9252	0.3298
0.552	ACH-000551	Drug_946	0.9085	0.3565
0.8342	ACH-000554	Drug_946	0.93	0.09579
0.7839	ACH-000555	Drug_946	0.9654	0.1815
0.6436	ACH-000558	Drug_946	0.9125	0.2689
0.6463	ACH-000559	Drug_946	0.9128	0.2665
0.7588	ACH-000560	Drug_946	0.8918	0.133
0.6109	ACH-000562	Drug_946	0.9068	0.2959
0.6883	ACH-000563	Drug_946	0.9214	0.2331
0.7463	ACH-000563	Drug_946	0.9246	0.1783
0.6442	ACH-000565	Drug_946	0.9319	0.2877
0.6226	ACH-000566	Drug_946	0.8977	0.2751
0.5518	ACH-000567	Drug_946	0.8121	0.2603
0.6722	ACH-000568	Drug_946	0.9261	0.2539
0.6427	ACH-000570	Drug_946	0.9291	0.2864
0.5542	ACH-000572	Drug_946	0.9203	0.3661
0.756	ACH-000573	Drug_946	0.897	0.141
0.7771	ACH-000574	Drug_946	0.8973	0.1202
0.5897	ACH-000579	Drug_946	0.8975	0.3078
0.8312	ACH-000580	Drug_946	0.9012	0.07005
0.9551	ACH-000580	Drug_946	0.9239	-0.03117
0.5593	ACH-000585	Drug_946	0.9028	0.3435
0.6381	ACH-000586	Drug_946	0.9095	0.2714
0.6388	ACH-000587	Drug_946	0.9037	0.2649
0.6562	ACH-000589	Drug_946	0.8936	0.2374
0.6949	ACH-000589	Drug_946	0.9311	0.2362
0.6619	ACH-000595	Drug_946	0.9296	0.2677
0.6178	ACH-000596	Drug_946	0.8529	0.2351
0.6047	ACH-000599	Drug_946	0.9359	0.3312
0.6374	ACH-000599	Drug_946	0.9053	0.2679
0.7107	ACH-000603	Drug_946	0.9002	0.1895
0.9335	ACH-000605	Drug_946	0.9135	-0.02
0.6053	ACH-000607	Drug_946	0.8772	0.2719
0.6459	ACH-000609	Drug_946	0.9614	0.3155
0.4843	ACH-000610	Drug_946	0.9245	0.4402
0.4785	ACH-000611	Drug_946	0.8658	0.3873
0.9023	ACH-000613	Drug_946	0.9044	0.002132
0.9786	ACH-000613	Drug_946	0.9619	-0.01673
0.7652	ACH-000614	Drug_946	0.9161	0.1509
0.7026	ACH-000615	Drug_946	0.966	0.2634
0.7834	ACH-000617	Drug_946	0.9196	0.1362
0.7127	ACH-000619	Drug_946	0.9419	0.2292
0.6713	ACH-000621	Drug_946	0.8712	0.1999
0.6258	ACH-000624	Drug_946	0.9148	0.289
0.6424	ACH-000625	Drug_946	0.8798	0.2374
0.6326	ACH-000627	Drug_946	0.9556	0.323
0.6557	ACH-000628	Drug_946	0.9106	0.2549
0.6748	ACH-000628	Drug_946	0.9307	0.2559
0.7037	ACH-000633	Drug_946	0.8867	0.183
0.4511	ACH-000636	Drug_946	0.8095	0.3584
0.7182	ACH-000637	Drug_946	0.9344	0.2162
0.7471	ACH-000638	Drug_946	0.9256	0.1785
0.4827	ACH-000639	Drug_946	0.8353	0.3526
0.512	ACH-000641	Drug_946	0.8521	0.3401
0.5975	ACH-000643	Drug_946	0.948	0.3505
0.7962	ACH-000643	Drug_946	0.9159	0.1197
0.6878	ACH-000644	Drug_946	0.9267	0.2389
0.7161	ACH-000644	Drug_946	0.889	0.1729
0.9426	ACH-000647	Drug_946	0.9307	-0.01188
0.8993	ACH-000648	Drug_946	0.9114	0.01206
0.6347	ACH-000649	Drug_946	0.8484	0.2137
0.591	ACH-000650	Drug_946	0.8819	0.2909
0.6187	ACH-000650	Drug_946	0.9294	0.3107
0.5603	ACH-000651	Drug_946	0.8813	0.321
0.6107	ACH-000651	Drug_946	0.9068	0.2961
0.6048	ACH-000652	Drug_946	0.9294	0.3246
0.5583	ACH-000654	Drug_946	0.9127	0.3544
0.5836	ACH-000655	Drug_946	0.9134	0.3298
0.4422	ACH-000656	Drug_946	0.8244	0.3822
0.5926	ACH-000657	Drug_946	0.8779	0.2853
0.4283	ACH-000660	Drug_946	0.8658	0.4375
0.6394	ACH-000662	Drug_946	0.8914	0.252
0.6653	ACH-000662	Drug_946	0.9091	0.2438
0.6716	ACH-000663	Drug_946	0.9241	0.2525
0.6927	ACH-000664	Drug_946	0.8578	0.1651
0.6109	ACH-000665	Drug_946	0.9255	0.3146
0.7431	ACH-000665	Drug_946	0.9036	0.1605
0.5615	ACH-000667	Drug_946	0.8603	0.2988
0.6997	ACH-000668	Drug_946	0.8769	0.1772
0.6645	ACH-000669	Drug_946	0.9187	0.2542
0.506	ACH-000670	Drug_946	0.9211	0.4151
0.6018	ACH-000670	Drug_946	0.9425	0.3407
0.8167	ACH-000672	Drug_946	0.9234	0.1067
0.6533	ACH-000674	Drug_946	0.9013	0.248
0.7455	ACH-000677	Drug_946	0.9116	0.1661
0.7628	ACH-000679	Drug_946	0.921	0.1582
0.6794	ACH-000680	Drug_946	0.9194	0.24
0.6488	ACH-000684	Drug_946	0.9531	0.3043
0.6168	ACH-000688	Drug_946	0.8951	0.2783
0.7893	ACH-000691	Drug_946	0.9107	0.1214
0.5858	ACH-000693	Drug_946	0.9173	0.3315
0.9684	ACH-000694	Drug_946	0.9645	-0.003917
0.4988	ACH-000696	Drug_946	0.897	0.3982
0.5113	ACH-000697	Drug_946	0.8167	0.3054
0.8534	ACH-000698	Drug_946	0.9002	0.04685
0.9022	ACH-000699	Drug_946	0.93	0.02782
0.5347	ACH-000702	Drug_946	0.8916	0.3569
0.6879	ACH-000703	Drug_946	0.8972	0.2093
0.6956	ACH-000704	Drug_946	0.927	0.2314
0.8313	ACH-000706	Drug_946	0.9331	0.1018
0.7365	ACH-000713	Drug_946	0.9184	0.1819
0.5225	ACH-000714	Drug_946	0.8303	0.3078
0.5969	ACH-000716	Drug_946	0.8822	0.2853
0.9753	ACH-000717	Drug_946	0.9444	-0.03093
0.9856	ACH-000718	Drug_946	0.9368	-0.04881
0.6405	ACH-000719	Drug_946	0.9122	0.2717
0.6643	ACH-000720	Drug_946	0.9261	0.2618
0.7336	ACH-000722	Drug_946	0.9116	0.178
0.5646	ACH-000725	Drug_946	0.9252	0.3606
0.8562	ACH-000729	Drug_946	0.7371	-0.1191
0.5617	ACH-000730	Drug_946	0.9117	0.35
0.9778	ACH-000730	Drug_946	0.9151	-0.06271
0.9136	ACH-000733	Drug_946	0.9432	0.02964
0.4895	ACH-000738	Drug_946	0.8893	0.3998
0.7574	ACH-000740	Drug_946	0.9489	0.1915
0.6408	ACH-000743	Drug_946	0.9159	0.2751
0.6424	ACH-000744	Drug_946	0.9491	0.3067
0.4471	ACH-000745	Drug_946	0.8321	0.385
0.7086	ACH-000748	Drug_946	0.9205	0.2119
0.7391	ACH-000748	Drug_946	0.9162	0.1771
0.5728	ACH-000749	Drug_946	0.9267	0.3539
0.6487	ACH-000750	Drug_946	0.8948	0.2461
0.4569	ACH-000751	Drug_946	0.907	0.4501
0.5455	ACH-000752	Drug_946	0.9498	0.4043
0.9607	ACH-000754	Drug_946	0.8947	-0.06595
0.6657	ACH-000755	Drug_946	0.8651	0.1994
0.5633	ACH-000756	Drug_946	0.9203	0.357
0.7336	ACH-000759	Drug_946	0.9495	0.2159
0.5815	ACH-000766	Drug_946	0.9102	0.3287
0.5722	ACH-000767	Drug_946	0.8754	0.3032
0.6769	ACH-000768	Drug_946	0.9018	0.2249
0.6219	ACH-000770	Drug_946	0.8854	0.2635
0.7593	ACH-000775	Drug_946	0.9098	0.1505
0.8275	ACH-000775	Drug_946	0.9395	0.112
0.5941	ACH-000776	Drug_946	0.9251	0.331
0.7274	ACH-000778	Drug_946	0.9049	0.1775
0.7132	ACH-000781	Drug_946	0.9602	0.247
0.7769	ACH-000783	Drug_946	0.914	0.1371
0.6798	ACH-000784	Drug_946	0.9563	0.2765
0.4789	ACH-000786	Drug_946	0.8308	0.3519
0.5526	ACH-000786	Drug_946	0.8384	0.2858
0.6337	ACH-000787	Drug_946	0.9276	0.2939
0.6455	ACH-000787	Drug_946	0.9146	0.2691
0.7522	ACH-000788	Drug_946	0.9278	0.1756
0.8418	ACH-000788	Drug_946	0.9401	0.09833
0.4822	ACH-000789	Drug_946	0.8614	0.3792
0.666	ACH-000790	Drug_946	0.9161	0.2501
0.6963	ACH-000792	Drug_946	0.941	0.2447
0.6725	ACH-000794	Drug_946	0.9331	0.2606
0.523	ACH-000800	Drug_946	0.915	0.392
0.6765	ACH-000802	Drug_946	0.89	0.2135
0.7133	ACH-000803	Drug_946	0.8989	0.1856
0.8502	ACH-000804	Drug_946	0.9087	0.05853
0.6247	ACH-000805	Drug_946	0.9048	0.2801
0.7717	ACH-000805	Drug_946	0.9136	0.1419
0.929	ACH-000806	Drug_946	0.806	-0.123
0.6277	ACH-000810	Drug_946	0.9284	0.3007
0.6333	ACH-000810	Drug_946	0.9632	0.3299
0.5968	ACH-000811	Drug_946	0.9235	0.3267
0.6354	ACH-000812	Drug_946	0.939	0.3036
0.6949	ACH-000812	Drug_946	0.9594	0.2645
0.6956	ACH-000814	Drug_946	0.9487	0.2531
0.9575	ACH-000815	Drug_946	0.9137	-0.04377
0.6572	ACH-000816	Drug_946	0.8094	0.1522
0.5452	ACH-000817	Drug_946	0.8209	0.2757
0.9787	ACH-000818	Drug_946	0.9197	-0.05899
0.5297	ACH-000821	Drug_946	0.8826	0.3529
0.6783	ACH-000822	Drug_946	0.9333	0.255
0.9756	ACH-000823	Drug_946	0.9084	-0.06718
0.7336	ACH-000824	Drug_946	0.9213	0.1877
0.7091	ACH-000825	Drug_946	0.9006	0.1915
0.6955	ACH-000826	Drug_946	0.9107	0.2152
0.6764	ACH-000830	Drug_946	0.8661	0.1897
0.5941	ACH-000832	Drug_946	0.9154	0.3213
0.6166	ACH-000832	Drug_946	0.9178	0.3012
0.9293	ACH-000835	Drug_946	0.8952	-0.03407
0.5425	ACH-000838	Drug_946	0.9122	0.3697
0.6646	ACH-000841	Drug_946	0.8713	0.2067
0.6507	ACH-000843	Drug_946	0.9177	0.267
0.726	ACH-000846	Drug_946	0.9177	0.1917
0.6801	ACH-000847	Drug_946	0.8987	0.2186
0.7461	ACH-000849	Drug_946	0.8906	0.1445
0.82	ACH-000852	Drug_946	0.9319	0.1119
0.5731	ACH-000853	Drug_946	0.8774	0.3043
0.8254	ACH-000855	Drug_946	0.9359	0.1105
0.9171	ACH-000856	Drug_946	0.927	0.009883
0.7463	ACH-000857	Drug_946	0.9235	0.1772
0.7337	ACH-000859	Drug_946	0.9147	0.181
0.9276	ACH-000859	Drug_946	0.9107	-0.01691
0.6011	ACH-000860	Drug_946	0.8917	0.2906
0.6003	ACH-000861	Drug_946	0.9067	0.3064
0.7148	ACH-000863	Drug_946	0.9248	0.21
0.7991	ACH-000864	Drug_946	0.8871	0.08802
0.6578	ACH-000866	Drug_946	0.8831	0.2253
0.7972	ACH-000867	Drug_946	0.9065	0.1093
0.8931	ACH-000869	Drug_946	0.9406	0.04751
0.4654	ACH-000874	Drug_946	0.8142	0.3488
0.605	ACH-000875	Drug_946	0.8667	0.2617
0.8643	ACH-000876	Drug_946	0.9252	0.06095
0.8931	ACH-000878	Drug_946	0.9101	0.01703
0.767	ACH-000879	Drug_946	0.914	0.147
0.8181	ACH-000879	Drug_946	0.8799	0.06182
0.5982	ACH-000880	Drug_946	0.9063	0.3081
0.601	ACH-000881	Drug_946	0.9051	0.3041
0.6071	ACH-000882	Drug_946	0.8874	0.2803
0.7719	ACH-000885	Drug_946	0.9275	0.1556
0.8922	ACH-000886	Drug_946	0.9328	0.04062
0.786	ACH-000888	Drug_946	0.963	0.177
0.6373	ACH-000890	Drug_946	0.9191	0.2818
0.6341	ACH-000893	Drug_946	0.9383	0.3042
