AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000243	Drug_1236	0.9143	-0.08569
0.9749	ACH-000244	Drug_1236	0.951	-0.02389
0.9969	ACH-000247	Drug_1236	0.9164	-0.08054
0.9643	ACH-000248	Drug_1236	0.9099	-0.05436
0.9756	ACH-000249	Drug_1236	0.9212	-0.05442
0.9298	ACH-000250	Drug_1236	0.9575	0.02767
0.9932	ACH-000253	Drug_1236	0.9383	-0.05491
0.9811	ACH-000255	Drug_1236	0.9346	-0.0465
0.9061	ACH-000258	Drug_1236	0.8764	-0.02973
0.9936	ACH-000260	Drug_1236	0.9161	-0.07752
0.9996	ACH-000261	Drug_1236	0.9288	-0.07078
0.9675	ACH-000264	Drug_1236	0.9435	-0.02397
0.9195	ACH-000266	Drug_1236	0.9439	0.02436
0.9805	ACH-000267	Drug_1236	0.9518	-0.0287
0.9535	ACH-000270	Drug_1236	0.9249	-0.02858
0.9854	ACH-000271	Drug_1236	0.8742	-0.1112
0.995	ACH-000273	Drug_1236	0.8981	-0.09692
0.9251	ACH-000274	Drug_1236	0.9248	-0.0003483
0.9935	ACH-000277	Drug_1236	0.946	-0.04748
0.9256	ACH-000278	Drug_1236	0.9183	-0.007299
0.9551	ACH-000280	Drug_1236	0.9338	-0.02127
0.9096	ACH-000285	Drug_1236	0.9171	0.007517
0.9102	ACH-000287	Drug_1236	0.8242	-0.08598
0.9173	ACH-000288	Drug_1236	0.9205	0.003188
0.9778	ACH-000291	Drug_1236	0.912	-0.06579
1	ACH-000292	Drug_1236	0.9109	-0.08906
0.963	ACH-000294	Drug_1236	0.8615	-0.1015
0.9484	ACH-000295	Drug_1236	0.8619	-0.08654
0.9611	ACH-000296	Drug_1236	0.9591	-0.001959
0.9494	ACH-000297	Drug_1236	0.9253	-0.02405
0.9241	ACH-000298	Drug_1236	0.8963	-0.02782
0.9998	ACH-000301	Drug_1236	0.8801	-0.1197
0.9365	ACH-000302	Drug_1236	0.928	-0.008523
0.9643	ACH-000303	Drug_1236	0.9082	-0.05606
0.9136	ACH-000304	Drug_1236	0.9366	0.02302
0.8454	ACH-000305	Drug_1236	0.9532	0.1078
0.9954	ACH-000306	Drug_1236	0.9509	-0.04453
0.9626	ACH-000307	Drug_1236	0.9553	-0.007326
0.9684	ACH-000308	Drug_1236	0.9231	-0.04534
0.9421	ACH-000310	Drug_1236	0.7987	-0.1434
0.9685	ACH-000311	Drug_1236	0.909	-0.05946
0.8595	ACH-000312	Drug_1236	0.8908	0.03135
0.942	ACH-000315	Drug_1236	0.9151	-0.02692
0.9866	ACH-000316	Drug_1236	0.9042	-0.08238
0.9726	ACH-000317	Drug_1236	0.9033	-0.06928
0.953	ACH-000318	Drug_1236	0.9254	-0.02761
0.9865	ACH-000320	Drug_1236	0.9169	-0.06956
0.9325	ACH-000321	Drug_1236	0.9167	-0.01582
0.9879	ACH-000322	Drug_1236	0.9318	-0.0561
0.9753	ACH-000323	Drug_1236	0.9315	-0.04379
0.9537	ACH-000324	Drug_1236	0.9271	-0.02658
0.9982	ACH-000325	Drug_1236	0.9005	-0.0977
0.9856	ACH-000326	Drug_1236	0.915	-0.07064
0.9618	ACH-000327	Drug_1236	0.9468	-0.01498
0.9428	ACH-000329	Drug_1236	0.9605	0.01769
0.9831	ACH-000329	Drug_1236	0.9426	-0.04048
0.9656	ACH-000332	Drug_1236	0.9352	-0.03039
0.9691	ACH-000334	Drug_1236	0.8324	-0.1367
1	ACH-000335	Drug_1236	0.9096	-0.09037
0.9938	ACH-000336	Drug_1236	0.826	-0.1678
1	ACH-000338	Drug_1236	0.8515	-0.1485
0.9121	ACH-000341	Drug_1236	0.9313	0.01919
0.9308	ACH-000343	Drug_1236	0.9175	-0.01333
0.9505	ACH-000344	Drug_1236	0.945	-0.005502
0.9632	ACH-000346	Drug_1236	0.8562	-0.107
0.9725	ACH-000347	Drug_1236	0.9246	-0.04785
1	ACH-000348	Drug_1236	0.899	-0.101
0.9953	ACH-000349	Drug_1236	0.9332	-0.06215
0.8821	ACH-000350	Drug_1236	0.9451	0.06298
0.9533	ACH-000351	Drug_1236	0.9443	-0.008966
0.9651	ACH-000352	Drug_1236	0.9215	-0.04356
0.9911	ACH-000353	Drug_1236	0.8946	-0.09646
0.9662	ACH-000356	Drug_1236	0.9251	-0.04107
0.9824	ACH-000357	Drug_1236	0.8894	-0.09296
0.9708	ACH-000358	Drug_1236	0.9307	-0.04011
0.9234	ACH-000359	Drug_1236	0.9532	0.02981
0.9564	ACH-000360	Drug_1236	0.9063	-0.05009
0.9888	ACH-000361	Drug_1236	0.9522	-0.03657
0.9958	ACH-000362	Drug_1236	0.8478	-0.148
0.8772	ACH-000363	Drug_1236	0.8706	-0.006562
0.9968	ACH-000365	Drug_1236	0.8882	-0.1086
0.9401	ACH-000366	Drug_1236	0.8821	-0.05798
0.927	ACH-000368	Drug_1236	0.9511	0.02409
0.9737	ACH-000369	Drug_1236	0.8249	-0.1488
0.9841	ACH-000370	Drug_1236	0.948	-0.03607
0.9877	ACH-000371	Drug_1236	0.889	-0.09871
0.9773	ACH-000372	Drug_1236	0.8545	-0.1228
0.9508	ACH-000373	Drug_1236	0.8765	-0.07425
0.918	ACH-000374	Drug_1236	0.9169	-0.001069
0.9505	ACH-000375	Drug_1236	0.9063	-0.04419
0.9694	ACH-000376	Drug_1236	0.9186	-0.0508
0.9166	ACH-000377	Drug_1236	0.9325	0.0159
0.9139	ACH-000378	Drug_1236	0.9162	0.002263
0.998	ACH-000380	Drug_1236	0.9383	-0.05974
0.9542	ACH-000381	Drug_1236	0.9243	-0.02988
0.9684	ACH-000383	Drug_1236	0.9202	-0.04819
0.9943	ACH-000387	Drug_1236	0.9241	-0.07022
0.9924	ACH-000388	Drug_1236	0.8266	-0.1658
0.9861	ACH-000390	Drug_1236	0.9131	-0.07296
0.9856	ACH-000392	Drug_1236	0.9293	-0.05628
0.9254	ACH-000394	Drug_1236	0.8865	-0.03894
0.9561	ACH-000396	Drug_1236	0.9384	-0.01771
0.9355	ACH-000398	Drug_1236	0.8563	-0.0792
1	ACH-000399	Drug_1236	0.9348	-0.06515
0.9986	ACH-000400	Drug_1236	0.9312	-0.06738
0.9636	ACH-000401	Drug_1236	0.9296	-0.03404
0.9914	ACH-000402	Drug_1236	0.8299	-0.1615
0.9866	ACH-000404	Drug_1236	0.9591	-0.02746
0.9698	ACH-000406	Drug_1236	0.8451	-0.1247
0.9491	ACH-000407	Drug_1236	0.9742	0.0251
0.9279	ACH-000408	Drug_1236	0.8883	-0.03955
0.9572	ACH-000409	Drug_1236	0.945	-0.01216
0.9838	ACH-000411	Drug_1236	0.9205	-0.06325
1	ACH-000414	Drug_1236	0.894	-0.106
0.9499	ACH-000415	Drug_1236	0.9489	-0.0009923
0.9893	ACH-000416	Drug_1236	0.9315	-0.05778
0.964	ACH-000417	Drug_1236	0.9009	-0.06306
0.933	ACH-000418	Drug_1236	0.9084	-0.02456
0.9549	ACH-000420	Drug_1236	0.9308	-0.02406
0.994	ACH-000422	Drug_1236	0.9306	-0.06336
0.9781	ACH-000423	Drug_1236	0.9481	-0.02999
0.9685	ACH-000425	Drug_1236	0.9224	-0.04606
0.9403	ACH-000427	Drug_1236	0.9207	-0.01963
1	ACH-000428	Drug_1236	0.8663	-0.1337
0.9864	ACH-000430	Drug_1236	0.9237	-0.06269
1	ACH-000432	Drug_1236	0.9343	-0.0657
0.9695	ACH-000433	Drug_1236	0.9428	-0.02669
0.9577	ACH-000434	Drug_1236	0.8935	-0.06421
0.997	ACH-000435	Drug_1236	0.9428	-0.05419
0.9356	ACH-000437	Drug_1236	0.9343	-0.001264
0.9125	ACH-000438	Drug_1236	0.9196	0.007111
0.9204	ACH-000439	Drug_1236	0.9347	0.01433
0.9002	ACH-000440	Drug_1236	0.8393	-0.06091
0.8888	ACH-000441	Drug_1236	0.8911	0.002323
0.9924	ACH-000445	Drug_1236	0.934	-0.05845
0.9523	ACH-000447	Drug_1236	0.9338	-0.01848
0.9948	ACH-000449	Drug_1236	0.9195	-0.0753
0.9056	ACH-000450	Drug_1236	0.9218	0.0162
0.844	ACH-000451	Drug_1236	0.9088	0.06484
0.816	ACH-000452	Drug_1236	0.908	0.09197
0.9846	ACH-000453	Drug_1236	0.9343	-0.05027
0.9313	ACH-000454	Drug_1236	0.9467	0.01542
0.9465	ACH-000456	Drug_1236	0.9262	-0.02031
0.9447	ACH-000457	Drug_1236	0.9223	-0.02238
0.9605	ACH-000458	Drug_1236	0.9722	0.01166
0.9925	ACH-000459	Drug_1236	0.9329	-0.05964
0.9734	ACH-000460	Drug_1236	0.9289	-0.04455
0.97	ACH-000461	Drug_1236	0.9568	-0.01316
0.9559	ACH-000463	Drug_1236	0.9473	-0.008556
0.9663	ACH-000463	Drug_1236	0.953	-0.01332
0.9356	ACH-000464	Drug_1236	0.9053	-0.03027
0.9947	ACH-000465	Drug_1236	0.9322	-0.06252
1	ACH-000466	Drug_1236	0.9244	-0.07559
0.9649	ACH-000467	Drug_1236	0.9491	-0.01583
0.9259	ACH-000468	Drug_1236	0.9404	0.01454
0.963	ACH-000469	Drug_1236	0.9432	-0.01978
0.9145	ACH-000471	Drug_1236	0.9059	-0.008592
0.9919	ACH-000472	Drug_1236	0.9284	-0.06352
0.9446	ACH-000473	Drug_1236	0.9094	-0.03525
0.9974	ACH-000475	Drug_1236	0.9402	-0.05723
0.9792	ACH-000476	Drug_1236	0.9062	-0.07305
0.9831	ACH-000477	Drug_1236	0.918	-0.06513
0.9524	ACH-000478	Drug_1236	0.8972	-0.05523
1	ACH-000479	Drug_1236	0.9469	-0.05305
0.9628	ACH-000481	Drug_1236	0.9459	-0.01689
0.9314	ACH-000483	Drug_1236	0.863	-0.06845
0.9893	ACH-000484	Drug_1236	0.9391	-0.05016
1	ACH-000485	Drug_1236	0.9602	-0.03979
0.9031	ACH-000486	Drug_1236	0.9141	0.01104
0.9785	ACH-000487	Drug_1236	0.8643	-0.1142
0.9547	ACH-000488	Drug_1236	0.9273	-0.02739
0.7791	ACH-000489	Drug_1236	0.9332	0.1541
0.9544	ACH-000491	Drug_1236	0.9232	-0.03122
0.9599	ACH-000493	Drug_1236	0.8965	-0.06344
0.9878	ACH-000495	Drug_1236	0.9211	-0.06666
0.8969	ACH-000496	Drug_1236	0.9343	0.03742
0.9275	ACH-000500	Drug_1236	0.9292	0.001717
0.978	ACH-000501	Drug_1236	0.9233	-0.05472
0.9622	ACH-000502	Drug_1236	0.926	-0.03624
0.9949	ACH-000503	Drug_1236	0.9488	-0.04609
1	ACH-000504	Drug_1236	0.9414	-0.05859
0.9944	ACH-000505	Drug_1236	0.9268	-0.06757
0.8604	ACH-000508	Drug_1236	0.8864	0.02601
0.9978	ACH-000509	Drug_1236	0.859	-0.1388
1	ACH-000511	Drug_1236	0.9179	-0.08208
0.9898	ACH-000513	Drug_1236	0.9336	-0.05616
0.9669	ACH-000514	Drug_1236	0.9278	-0.03914
0.9297	ACH-000517	Drug_1236	0.9317	0.001968
1	ACH-000518	Drug_1236	0.8828	-0.1172
0.9622	ACH-000519	Drug_1236	0.8045	-0.1577
0.96	ACH-000521	Drug_1236	0.9291	-0.03087
0.9763	ACH-000522	Drug_1236	0.909	-0.06726
0.986	ACH-000523	Drug_1236	0.9094	-0.07656
0.9313	ACH-000525	Drug_1236	0.8188	-0.1125
0.9563	ACH-000527	Drug_1236	0.935	-0.02133
1	ACH-000530	Drug_1236	0.9345	-0.06553
0.9031	ACH-000532	Drug_1236	0.9336	0.03046
0.9898	ACH-000534	Drug_1236	0.8567	-0.1331
0.7989	ACH-000535	Drug_1236	0.9313	0.1324
0.9897	ACH-000536	Drug_1236	0.9431	-0.04662
1	ACH-000537	Drug_1236	0.9337	-0.0663
0.9246	ACH-000541	Drug_1236	0.8298	-0.09483
0.9691	ACH-000542	Drug_1236	0.9416	-0.02748
0.9846	ACH-000543	Drug_1236	0.9403	-0.04427
0.9303	ACH-000544	Drug_1236	0.9337	0.003393
0.9495	ACH-000545	Drug_1236	0.9075	-0.04204
0.9768	ACH-000546	Drug_1236	0.9234	-0.0534
0.9642	ACH-000547	Drug_1236	0.9048	-0.0594
0.9819	ACH-000548	Drug_1236	0.9144	-0.06747
0.9169	ACH-000549	Drug_1236	0.9164	-0.0004874
0.9896	ACH-000550	Drug_1236	0.9369	-0.05272
0.9733	ACH-000551	Drug_1236	0.917	-0.05628
0.9693	ACH-000553	Drug_1236	0.9367	-0.03255
0.9984	ACH-000557	Drug_1236	0.8945	-0.1039
0.9655	ACH-000558	Drug_1236	0.9219	-0.04356
0.9288	ACH-000560	Drug_1236	0.8724	-0.05636
0.9719	ACH-000562	Drug_1236	0.8966	-0.07534
0.9538	ACH-000563	Drug_1236	0.941	-0.01285
0.9322	ACH-000564	Drug_1236	0.8991	-0.03308
0.9801	ACH-000565	Drug_1236	0.9277	-0.05237
0.8914	ACH-000566	Drug_1236	0.9286	0.03717
0.9662	ACH-000567	Drug_1236	0.8213	-0.1449
0.9833	ACH-000570	Drug_1236	0.9221	-0.06118
0.9871	ACH-000572	Drug_1236	0.9069	-0.08018
0.9673	ACH-000574	Drug_1236	0.9261	-0.04116
0.9553	ACH-000576	Drug_1236	0.8887	-0.06662
0.9406	ACH-000578	Drug_1236	0.9552	0.01459
0.9253	ACH-000579	Drug_1236	0.9043	-0.02104
0.993	ACH-000580	Drug_1236	0.9349	-0.05814
0.993	ACH-000582	Drug_1236	0.9019	-0.09108
0.8735	ACH-000585	Drug_1236	0.9062	0.03274
0.9297	ACH-000587	Drug_1236	0.9104	-0.01932
0.9665	ACH-000592	Drug_1236	0.946	-0.02047
0.9637	ACH-000593	Drug_1236	0.9381	-0.0256
0.9678	ACH-000595	Drug_1236	0.9366	-0.03121
0.9652	ACH-000596	Drug_1236	0.8956	-0.06959
0.9256	ACH-000598	Drug_1236	0.8127	-0.1129
0.9795	ACH-000599	Drug_1236	0.934	-0.04555
1	ACH-000602	Drug_1236	0.8317	-0.1683
0.9224	ACH-000603	Drug_1236	0.9472	0.02476
0.982	ACH-000604	Drug_1236	0.9034	-0.07856
0.9835	ACH-000605	Drug_1236	0.9403	-0.04319
0.991	ACH-000606	Drug_1236	0.9344	-0.05665
0.9987	ACH-000607	Drug_1236	0.8609	-0.1378
0.9421	ACH-000608	Drug_1236	0.9332	-0.008947
0.9924	ACH-000609	Drug_1236	0.9319	-0.06052
0.875	ACH-000611	Drug_1236	0.8466	-0.02842
1	ACH-000613	Drug_1236	0.9351	-0.06485
0.9921	ACH-000614	Drug_1236	0.907	-0.08509
0.9706	ACH-000615	Drug_1236	0.9312	-0.0394
0.9203	ACH-000616	Drug_1236	0.9148	-0.005455
0.9561	ACH-000617	Drug_1236	0.915	-0.04113
0.9678	ACH-000619	Drug_1236	0.9194	-0.04841
0.9082	ACH-000621	Drug_1236	0.8945	-0.01366
0.8775	ACH-000623	Drug_1236	0.9311	0.05361
0.9544	ACH-000624	Drug_1236	0.8985	-0.05592
0.9835	ACH-000625	Drug_1236	0.9371	-0.0464
0.9537	ACH-000626	Drug_1236	0.8808	-0.07288
0.969	ACH-000627	Drug_1236	0.9475	-0.02148
0.9184	ACH-000630	Drug_1236	0.9182	-0.0001832
0.9384	ACH-000632	Drug_1236	0.9038	-0.03461
0.9884	ACH-000633	Drug_1236	0.8941	-0.09431
1	ACH-000635	Drug_1236	0.9118	-0.08823
0.8646	ACH-000636	Drug_1236	0.8179	-0.04666
0.9906	ACH-000637	Drug_1236	0.9531	-0.03749
0.9228	ACH-000638	Drug_1236	0.9282	0.005403
0.9229	ACH-000639	Drug_1236	0.8427	-0.08017
0.9406	ACH-000640	Drug_1236	0.9214	-0.01921
0.994	ACH-000641	Drug_1236	0.8636	-0.1304
0.9158	ACH-000643	Drug_1236	0.954	0.03817
0.9799	ACH-000644	Drug_1236	0.9224	-0.05754
0.9568	ACH-000645	Drug_1236	0.9679	0.01111
0.9456	ACH-000647	Drug_1236	0.9318	-0.01384
0.9299	ACH-000648	Drug_1236	0.9304	0.0005078
0.9215	ACH-000650	Drug_1236	0.9272	0.005683
0.9911	ACH-000651	Drug_1236	0.9077	-0.08339
0.943	ACH-000652	Drug_1236	0.9337	-0.009313
1	ACH-000652	Drug_1236	0.9057	-0.09434
0.9309	ACH-000654	Drug_1236	0.9185	-0.01236
1	ACH-000655	Drug_1236	0.9135	-0.08652
0.9697	ACH-000656	Drug_1236	0.8454	-0.1243
0.9933	ACH-000657	Drug_1236	0.833	-0.1603
0.9105	ACH-000661	Drug_1236	0.9316	0.02108
0.9366	ACH-000663	Drug_1236	0.9574	0.02084
0.9413	ACH-000664	Drug_1236	0.8378	-0.1035
0.9581	ACH-000665	Drug_1236	0.9039	-0.05423
0.8921	ACH-000667	Drug_1236	0.9157	0.02355
0.9976	ACH-000670	Drug_1236	0.9348	-0.06283
0.9973	ACH-000672	Drug_1236	0.9205	-0.07678
0.9472	ACH-000674	Drug_1236	0.9225	-0.02467
0.8886	ACH-000678	Drug_1236	0.9434	0.05475
0.9885	ACH-000679	Drug_1236	0.9419	-0.04659
0.8955	ACH-000680	Drug_1236	0.9419	0.04643
0.9139	ACH-000681	Drug_1236	0.909	-0.004917
0.9456	ACH-000681	Drug_1236	0.9292	-0.01637
0.9853	ACH-000681	Drug_1236	0.9318	-0.05349
0.9666	ACH-000683	Drug_1236	0.9134	-0.0532
0.966	ACH-000684	Drug_1236	0.9508	-0.01517
0.965	ACH-000685	Drug_1236	0.9657	0.0007324
0.9735	ACH-000686	Drug_1236	0.9265	-0.04697
0.9574	ACH-000687	Drug_1236	0.8956	-0.06183
0.9179	ACH-000688	Drug_1236	0.9003	-0.01759
0.992	ACH-000689	Drug_1236	0.9456	-0.04642
0.9626	ACH-000692	Drug_1236	0.93	-0.03257
0.9199	ACH-000693	Drug_1236	0.9374	0.01751
0.9311	ACH-000694	Drug_1236	0.9463	0.01523
0.8246	ACH-000695	Drug_1236	0.8881	0.06348
0.9699	ACH-000696	Drug_1236	0.9097	-0.06016
0.9819	ACH-000697	Drug_1236	0.8668	-0.1151
0.996	ACH-000698	Drug_1236	0.8907	-0.1053
0.9422	ACH-000699	Drug_1236	0.9479	0.005741
0.9212	ACH-000703	Drug_1236	0.8999	-0.02127
0.9982	ACH-000704	Drug_1236	0.9409	-0.05732
0.9773	ACH-000706	Drug_1236	0.9303	-0.04702
1	ACH-000707	Drug_1236	0.947	-0.05297
0.9711	ACH-000709	Drug_1236	0.9507	-0.02036
0.9116	ACH-000713	Drug_1236	0.917	0.005357
