AUC	Sample	Drug1	PredictedAUC	AUCError
0.608	ACH-000074	Drug_195	0.4858	-0.1222
0.6903	ACH-000074	Drug_195	0.4603	-0.23
0.6128	ACH-000075	Drug_195	0.767	0.1542
0.7692	ACH-000075	Drug_195	0.644	-0.1252
0.7883	ACH-000075	Drug_195	0.6131	-0.1752
0.4959	ACH-000076	Drug_195	0.4121	-0.08376
0.5841	ACH-000076	Drug_195	0.3996	-0.1845
0.5843	ACH-000077	Drug_195	0.553	-0.03126
0.663	ACH-000077	Drug_195	0.6777	0.01467
0.3999	ACH-000078	Drug_195	0.4255	0.02557
0.4152	ACH-000080	Drug_195	0.4801	0.06487
0.5128	ACH-000080	Drug_195	0.4096	-0.1032
0.5761	ACH-000081	Drug_195	0.546	-0.03015
0.5994	ACH-000081	Drug_195	0.4806	-0.1188
0.7462	ACH-000082	Drug_195	0.7205	-0.02572
0.9711	ACH-000082	Drug_195	0.754	-0.2171
0.9302	ACH-000086	Drug_195	0.8187	-0.1115
0.36	ACH-000087	Drug_195	0.3928	0.03277
0.419	ACH-000087	Drug_195	0.4017	-0.0173
0.4647	ACH-000087	Drug_195	0.4069	-0.05783
0.7001	ACH-000090	Drug_195	0.6133	-0.08682
0.7135	ACH-000090	Drug_195	0.6665	-0.04696
0.7411	ACH-000090	Drug_195	0.5604	-0.1807
0.5944	ACH-000091	Drug_195	0.5763	-0.01809
0.5269	ACH-000092	Drug_195	0.8247	0.2978
0.6021	ACH-000092	Drug_195	0.7399	0.1378
0.7661	ACH-000093	Drug_195	0.6741	-0.09204
0.6798	ACH-000094	Drug_195	0.6707	-0.009099
0.8	ACH-000094	Drug_195	0.6594	-0.1406
0.8017	ACH-000094	Drug_195	0.6421	-0.1596
0.557	ACH-000096	Drug_195	0.4333	-0.1237
0.5853	ACH-000096	Drug_195	0.4189	-0.1664
0.6218	ACH-000096	Drug_195	0.4738	-0.148
0.5384	ACH-000097	Drug_195	0.7008	0.1624
0.7262	ACH-000097	Drug_195	0.7513	0.02507
0.7673	ACH-000098	Drug_195	0.6084	-0.1589
0.7704	ACH-000098	Drug_195	0.6201	-0.1503
0.8432	ACH-000098	Drug_195	0.6384	-0.2048
0.3593	ACH-000099	Drug_195	0.5701	0.2108
0.4892	ACH-000099	Drug_195	0.5615	0.07226
0.5866	ACH-000099	Drug_195	0.5632	-0.02342
0.634	ACH-000102	Drug_195	0.5811	-0.05286
0.7155	ACH-000102	Drug_195	0.5092	-0.2063
0.7737	ACH-000102	Drug_195	0.5624	-0.2113
0.7313	ACH-000104	Drug_195	0.4799	-0.2514
0.3037	ACH-000105	Drug_195	0.3393	0.03564
0.3334	ACH-000105	Drug_195	0.3814	0.04799
0.4118	ACH-000105	Drug_195	0.3989	-0.01293
0.4489	ACH-000106	Drug_195	0.4679	0.01899
0.5398	ACH-000106	Drug_195	0.4387	-0.1011
0.7214	ACH-000107	Drug_195	0.7527	0.03133
0.8011	ACH-000107	Drug_195	0.6931	-0.108
0.7525	ACH-000109	Drug_195	0.7068	-0.04574
0.7179	ACH-000111	Drug_195	0.782	0.06415
0.9866	ACH-000111	Drug_195	0.8037	-0.1829
0.4547	ACH-000112	Drug_195	0.3727	-0.08198
0.5474	ACH-000112	Drug_195	0.371	-0.1764
0.4489	ACH-000113	Drug_195	0.3289	-0.12
0.5523	ACH-000113	Drug_195	0.3842	-0.1681
0.6064	ACH-000113	Drug_195	0.2801	-0.3263
0.6166	ACH-000114	Drug_195	0.6217	0.005146
0.6659	ACH-000114	Drug_195	0.6754	0.009542
0.7801	ACH-000114	Drug_195	0.7176	-0.06247
0.7405	ACH-000115	Drug_195	0.5943	-0.1462
0.7521	ACH-000115	Drug_195	0.6031	-0.149
0.6529	ACH-000116	Drug_195	0.7057	0.05283
0.7409	ACH-000116	Drug_195	0.617	-0.1239
0.8344	ACH-000116	Drug_195	0.6137	-0.2207
0.946	ACH-000117	Drug_195	0.7299	-0.2161
0.6844	ACH-000118	Drug_195	0.5819	-0.1025
0.7271	ACH-000118	Drug_195	0.5743	-0.1528
0.7626	ACH-000118	Drug_195	0.6231	-0.1395
0.5484	ACH-000120	Drug_195	0.4018	-0.1466
0.6269	ACH-000120	Drug_195	0.4192	-0.2077
0.6913	ACH-000120	Drug_195	0.4331	-0.2582
0.7102	ACH-000121	Drug_195	0.6089	-0.1013
0.7216	ACH-000121	Drug_195	0.6093	-0.1123
0.542	ACH-000122	Drug_195	0.4944	-0.04757
0.5526	ACH-000123	Drug_195	0.4162	-0.1364
0.3715	ACH-000124	Drug_195	0.3599	-0.01158
0.8073	ACH-000126	Drug_195	0.6309	-0.1764
0.5496	ACH-000129	Drug_195	0.5497	5.675e-05
0.6333	ACH-000129	Drug_195	0.5251	-0.1082
0.824	ACH-000131	Drug_195	0.7425	-0.08153
0.6648	ACH-000132	Drug_195	0.4196	-0.2452
0.7663	ACH-000132	Drug_195	0.4659	-0.3004
0.5904	ACH-000133	Drug_195	0.6195	0.02906
0.62	ACH-000133	Drug_195	0.6085	-0.01146
0.9261	ACH-000135	Drug_195	0.7003	-0.2258
0.4435	ACH-000136	Drug_195	0.4331	-0.01044
0.5472	ACH-000137	Drug_195	0.4641	-0.08311
0.5852	ACH-000137	Drug_195	0.4314	-0.1538
0.6	ACH-000137	Drug_195	0.6307	0.03072
0.6046	ACH-000137	Drug_195	0.4378	-0.1668
0.6098	ACH-000138	Drug_195	0.5744	-0.03539
0.7256	ACH-000138	Drug_195	0.5274	-0.1982
0.5974	ACH-000139	Drug_195	0.4272	-0.1702
0.6061	ACH-000139	Drug_195	0.5089	-0.09716
0.5066	ACH-000140	Drug_195	0.5874	0.08077
0.5557	ACH-000140	Drug_195	0.4454	-0.1103
0.789	ACH-000141	Drug_195	0.634	-0.155
0.5598	ACH-000142	Drug_195	0.4335	-0.1263
0.5633	ACH-000142	Drug_195	0.4667	-0.09656
0.5857	ACH-000144	Drug_195	0.5915	0.00577
0.707	ACH-000144	Drug_195	0.6598	-0.04715
0.5381	ACH-000146	Drug_195	0.5506	0.01254
0.7294	ACH-000147	Drug_195	0.7241	-0.005272
0.7532	ACH-000147	Drug_195	0.7765	0.0233
0.7607	ACH-000147	Drug_195	0.7497	-0.01099
0.8145	ACH-000148	Drug_195	0.6758	-0.1387
0.8361	ACH-000148	Drug_195	0.7429	-0.09318
0.8745	ACH-000148	Drug_195	0.6378	-0.2367
0.462	ACH-000149	Drug_195	0.5759	0.1139
0.5919	ACH-000149	Drug_195	0.6342	0.04233
0.6971	ACH-000150	Drug_195	0.7632	0.06607
0.7741	ACH-000150	Drug_195	0.774	-0.0001015
0.455	ACH-000151	Drug_195	0.3275	-0.1275
0.5432	ACH-000151	Drug_195	0.3112	-0.232
0.6968	ACH-000152	Drug_195	0.5374	-0.1594
0.5969	ACH-000153	Drug_195	0.5754	-0.02148
0.6237	ACH-000153	Drug_195	0.6805	0.05677
0.8391	ACH-000153	Drug_195	0.6587	-0.1804
0.663	ACH-000154	Drug_195	0.8079	0.1449
0.532	ACH-000155	Drug_195	0.6102	0.07817
0.6812	ACH-000155	Drug_195	0.6092	-0.07204
0.3949	ACH-000156	Drug_195	0.3977	0.002792
0.5735	ACH-000157	Drug_195	0.4254	-0.1481
0.5952	ACH-000157	Drug_195	0.4521	-0.1431
0.345	ACH-000158	Drug_195	0.3036	-0.04144
0.7583	ACH-000159	Drug_195	0.6359	-0.1224
0.7723	ACH-000159	Drug_195	0.7278	-0.0445
0.6458	ACH-000161	Drug_195	0.7103	0.0645
0.7479	ACH-000161	Drug_195	0.7794	0.03154
0.7971	ACH-000161	Drug_195	0.7386	-0.05846
0.4366	ACH-000162	Drug_195	0.3837	-0.05291
0.5968	ACH-000162	Drug_195	0.4677	-0.1291
0.5173	ACH-000163	Drug_195	0.4786	-0.03866
0.5881	ACH-000163	Drug_195	0.4272	-0.1609
0.5964	ACH-000168	Drug_195	0.4627	-0.1337
0.6215	ACH-000168	Drug_195	0.4119	-0.2096
0.639	ACH-000169	Drug_195	0.6712	0.03218
0.7016	ACH-000169	Drug_195	0.7773	0.0757
0.762	ACH-000169	Drug_195	0.7122	-0.04976
0.7336	ACH-000171	Drug_195	0.6708	-0.06275
0.7686	ACH-000171	Drug_195	0.6539	-0.1147
0.9155	ACH-000171	Drug_195	0.6472	-0.2683
0.5814	ACH-000173	Drug_195	0.5873	0.005872
0.5265	ACH-000174	Drug_195	0.5074	-0.01915
0.6107	ACH-000174	Drug_195	0.4444	-0.1663
0.6338	ACH-000176	Drug_195	0.6626	0.02884
0.6436	ACH-000176	Drug_195	0.6879	0.0443
0.687	ACH-000176	Drug_195	0.6949	0.007901
0.8257	ACH-000178	Drug_195	0.6574	-0.1683
0.8703	ACH-000178	Drug_195	0.6944	-0.1759
0.9588	ACH-000180	Drug_195	0.9179	-0.04092
0.6764	ACH-000181	Drug_195	0.6	-0.07637
0.6941	ACH-000181	Drug_195	0.5829	-0.1112
0.6989	ACH-000181	Drug_195	0.5411	-0.1578
0.6986	ACH-000182	Drug_195	0.6565	-0.04211
0.4561	ACH-000183	Drug_195	0.69	0.2339
0.5767	ACH-000183	Drug_195	0.8231	0.2464
0.8485	ACH-000183	Drug_195	0.7365	-0.112
0.7483	ACH-000186	Drug_195	0.8349	0.08658
0.8239	ACH-000186	Drug_195	0.9203	0.09641
0.6192	ACH-000187	Drug_195	0.6289	0.009672
0.5901	ACH-000188	Drug_195	0.6456	0.05548
0.6557	ACH-000188	Drug_195	0.5966	-0.05915
0.6506	ACH-000189	Drug_195	0.7344	0.08375
0.89	ACH-000189	Drug_195	0.7779	-0.1121
0.3614	ACH-000190	Drug_195	0.5293	0.1679
0.4457	ACH-000190	Drug_195	0.6259	0.1802
0.8662	ACH-000190	Drug_195	0.5511	-0.3151
0.6632	ACH-000191	Drug_195	0.5127	-0.1505
0.707	ACH-000191	Drug_195	0.6236	-0.08343
0.9049	ACH-000194	Drug_195	0.8708	-0.03406
0.4116	ACH-000195	Drug_195	0.3755	-0.03607
0.4414	ACH-000197	Drug_195	0.637	0.1956
0.7816	ACH-000200	Drug_195	0.6216	-0.16
0.5125	ACH-000201	Drug_195	0.7143	0.2018
0.6322	ACH-000201	Drug_195	0.5017	-0.1305
0.8521	ACH-000201	Drug_195	0.4708	-0.3813
0.6417	ACH-000202	Drug_195	0.688	0.04626
0.5139	ACH-000203	Drug_195	0.6089	0.09505
0.6889	ACH-000204	Drug_195	0.8239	0.135
0.7264	ACH-000204	Drug_195	0.7841	0.05768
0.7534	ACH-000204	Drug_195	0.7819	0.02854
0.6833	ACH-000205	Drug_195	0.671	-0.01231
0.7983	ACH-000205	Drug_195	0.6438	-0.1545
0.6586	ACH-000207	Drug_195	0.5744	-0.08422
0.6869	ACH-000207	Drug_195	0.6197	-0.06718
0.7449	ACH-000207	Drug_195	0.518	-0.2269
0.722	ACH-000209	Drug_195	0.6018	-0.1202
0.4147	ACH-000210	Drug_195	0.488	0.0733
0.5531	ACH-000210	Drug_195	0.5058	-0.04732
0.5542	ACH-000210	Drug_195	0.5307	-0.02346
0.5062	ACH-000211	Drug_195	0.3805	-0.1257
0.5404	ACH-000211	Drug_195	0.4085	-0.1319
0.559	ACH-000211	Drug_195	0.3963	-0.1627
0.7006	ACH-000212	Drug_195	0.6751	-0.0255
0.8826	ACH-000212	Drug_195	0.6421	-0.2405
0.5662	ACH-000218	Drug_195	0.562	-0.004238
0.5116	ACH-000219	Drug_195	0.4201	-0.09149
0.5236	ACH-000219	Drug_195	0.3822	-0.1414
0.5293	ACH-000219	Drug_195	0.4296	-0.09965
0.53	ACH-000219	Drug_195	0.3496	-0.1804
0.531	ACH-000219	Drug_195	0.4344	-0.0966
0.5399	ACH-000219	Drug_195	0.3415	-0.1984
0.5478	ACH-000219	Drug_195	0.4354	-0.1124
0.5732	ACH-000219	Drug_195	0.3756	-0.1976
0.5835	ACH-000219	Drug_195	0.4339	-0.1496
0.5873	ACH-000219	Drug_195	0.3888	-0.1985
0.5922	ACH-000219	Drug_195	0.3836	-0.2086
0.6081	ACH-000219	Drug_195	0.3637	-0.2444
0.6141	ACH-000219	Drug_195	0.3945	-0.2196
0.6179	ACH-000219	Drug_195	0.4273	-0.1906
0.6643	ACH-000219	Drug_195	0.403	-0.2613
0.6685	ACH-000219	Drug_195	0.4287	-0.2398
0.4432	ACH-000220	Drug_195	0.3286	-0.1146
0.4766	ACH-000220	Drug_195	0.3599	-0.1167
0.5841	ACH-000221	Drug_195	0.6079	0.02379
0.6703	ACH-000221	Drug_195	0.6554	-0.01488
0.673	ACH-000221	Drug_195	0.6566	-0.01637
0.7049	ACH-000222	Drug_195	0.7005	-0.004396
0.7804	ACH-000222	Drug_195	0.7243	-0.05612
0.7989	ACH-000222	Drug_195	0.6954	-0.1035
0.9143	ACH-000222	Drug_195	0.6924	-0.2219
0.7542	ACH-000223	Drug_195	0.7547	0.0004772
0.8034	ACH-000223	Drug_195	0.8009	-0.002469
0.6237	ACH-000225	Drug_195	0.5837	-0.04002
0.4835	ACH-000226	Drug_195	0.4148	-0.06866
0.488	ACH-000226	Drug_195	0.4087	-0.07928
0.7344	ACH-000227	Drug_195	0.6377	-0.09675
0.8669	ACH-000227	Drug_195	0.6137	-0.2532
0.763	ACH-000228	Drug_195	0.6166	-0.1464
0.6583	ACH-000231	Drug_195	0.6548	-0.003501
0.8162	ACH-000231	Drug_195	0.6662	-0.15
0.8551	ACH-000231	Drug_195	0.6534	-0.2017
0.5341	ACH-000232	Drug_195	0.4582	-0.07594
0.6139	ACH-000232	Drug_195	0.5454	-0.06845
0.6589	ACH-000235	Drug_195	0.6597	0.0008384
0.7536	ACH-000235	Drug_195	0.6197	-0.1339
0.5923	ACH-000236	Drug_195	0.7182	0.1259
0.6421	ACH-000236	Drug_195	0.6605	0.01837
0.6818	ACH-000236	Drug_195	0.6784	-0.003377
0.7895	ACH-000237	Drug_195	0.8535	0.064
0.6201	ACH-000238	Drug_195	0.6116	-0.00849
0.6965	ACH-000238	Drug_195	0.6151	-0.08135
0.6182	ACH-000239	Drug_195	0.6584	0.04019
0.4565	ACH-000241	Drug_195	0.3966	-0.05989
0.6484	ACH-000242	Drug_195	0.5326	-0.1158
0.6804	ACH-000242	Drug_195	0.5625	-0.1179
0.6947	ACH-000242	Drug_195	0.556	-0.1387
0.7113	ACH-000243	Drug_195	0.6664	-0.04488
0.7357	ACH-000243	Drug_195	0.6293	-0.1064
0.7021	ACH-000244	Drug_195	0.7752	0.07313
0.7522	ACH-000244	Drug_195	0.7453	-0.006878
0.8624	ACH-000244	Drug_195	0.7664	-0.09596
0.5213	ACH-000245	Drug_195	0.4255	-0.09577
0.5309	ACH-000245	Drug_195	0.4893	-0.04159
0.6053	ACH-000247	Drug_195	0.5343	-0.07098
0.6085	ACH-000247	Drug_195	0.5145	-0.09402
0.7526	ACH-000247	Drug_195	0.5664	-0.1862
0.8235	ACH-000247	Drug_195	0.5914	-0.2321
0.5338	ACH-000248	Drug_195	0.5566	0.0228
0.6192	ACH-000248	Drug_195	0.7003	0.0811
0.6733	ACH-000248	Drug_195	0.6518	-0.02146
0.6598	ACH-000249	Drug_195	0.6319	-0.02791
0.716	ACH-000249	Drug_195	0.6929	-0.02313
0.6612	ACH-000250	Drug_195	0.5453	-0.1159
0.7366	ACH-000250	Drug_195	0.5139	-0.2227
0.63	ACH-000253	Drug_195	0.5335	-0.09647
0.7709	ACH-000253	Drug_195	0.5097	-0.2612
0.7283	ACH-000254	Drug_195	0.5657	-0.1626
0.6724	ACH-000255	Drug_195	0.7295	0.05715
0.7283	ACH-000256	Drug_195	0.7254	-0.002937
0.3369	ACH-000258	Drug_195	0.4067	0.06975
0.5253	ACH-000258	Drug_195	0.4101	-0.1152
0.5863	ACH-000260	Drug_195	0.5965	0.01019
0.6026	ACH-000260	Drug_195	0.6219	0.01929
0.6427	ACH-000260	Drug_195	0.5769	-0.06583
0.5847	ACH-000261	Drug_195	0.4525	-0.1322
0.6257	ACH-000261	Drug_195	0.5333	-0.09235
0.6415	ACH-000264	Drug_195	0.6463	0.004779
0.6449	ACH-000264	Drug_195	0.6374	-0.007508
0.821	ACH-000264	Drug_195	0.6467	-0.1743
0.8118	ACH-000266	Drug_195	0.7212	-0.09058
0.6804	ACH-000267	Drug_195	0.6344	-0.04603
0.7598	ACH-000267	Drug_195	0.5279	-0.2319
0.6355	ACH-000269	Drug_195	0.5541	-0.0814
0.6376	ACH-000270	Drug_195	0.6083	-0.02931
0.8353	ACH-000270	Drug_195	0.5851	-0.2502
0.865	ACH-000270	Drug_195	0.6075	-0.2575
0.5431	ACH-000271	Drug_195	0.4324	-0.1107
0.562	ACH-000271	Drug_195	0.4168	-0.1452
0.6059	ACH-000271	Drug_195	0.4588	-0.1471
0.4374	ACH-000273	Drug_195	0.4848	0.04744
0.6016	ACH-000273	Drug_195	0.5423	-0.05933
0.7149	ACH-000274	Drug_195	0.7066	-0.008323
0.78	ACH-000274	Drug_195	0.6628	-0.1172
0.7488	ACH-000277	Drug_195	0.8243	0.07548
0.7774	ACH-000277	Drug_195	0.8299	0.05245
0.6741	ACH-000278	Drug_195	0.7132	0.03909
0.8354	ACH-000280	Drug_195	0.6525	-0.1829
0.5263	ACH-000285	Drug_195	0.8109	0.2846
0.7827	ACH-000285	Drug_195	0.8107	0.02796
0.3676	ACH-000287	Drug_195	0.3314	-0.03623
0.5201	ACH-000288	Drug_195	0.6777	0.1576
0.6355	ACH-000288	Drug_195	0.6173	-0.01824
0.7704	ACH-000288	Drug_195	0.7458	-0.02455
0.4226	ACH-000290	Drug_195	0.4193	-0.003291
0.4546	ACH-000290	Drug_195	0.4072	-0.04743
0.6193	ACH-000291	Drug_195	0.6456	0.02628
0.7444	ACH-000291	Drug_195	0.6521	-0.09226
0.7678	ACH-000291	Drug_195	0.6837	-0.08408
0.6756	ACH-000292	Drug_195	0.6569	-0.01866
0.8254	ACH-000292	Drug_195	0.6651	-0.1603
0.8311	ACH-000292	Drug_195	0.6465	-0.1846
0.4808	ACH-000294	Drug_195	0.3067	-0.1741
0.4258	ACH-000295	Drug_195	0.4852	0.05935
0.4519	ACH-000295	Drug_195	0.3979	-0.05403
0.5615	ACH-000295	Drug_195	0.437	-0.1245
0.5701	ACH-000295	Drug_195	0.4306	-0.1395
0.8408	ACH-000296	Drug_195	0.8278	-0.01304
0.7192	ACH-000297	Drug_195	0.691	-0.02819
0.5676	ACH-000298	Drug_195	0.7187	0.1511
0.7549	ACH-000298	Drug_195	0.7141	-0.04077
0.6138	ACH-000301	Drug_195	0.4564	-0.1574
0.6418	ACH-000301	Drug_195	0.4681	-0.1737
0.9062	ACH-000302	Drug_195	0.8451	-0.06112
0.6202	ACH-000303	Drug_195	0.5653	-0.05494
0.6549	ACH-000304	Drug_195	0.6596	0.004655
0.803	ACH-000304	Drug_195	0.6273	-0.1757
0.8483	ACH-000304	Drug_195	0.6078	-0.2405
0.5713	ACH-000305	Drug_195	0.7131	0.1418
0.6489	ACH-000305	Drug_195	0.6648	0.01594
0.8717	ACH-000306	Drug_195	0.8454	-0.02634
0.673	ACH-000307	Drug_195	0.6226	-0.05036
0.7092	ACH-000307	Drug_195	0.6028	-0.1064
0.6749	ACH-000308	Drug_195	0.6746	-0.0002966
0.6836	ACH-000308	Drug_195	0.5988	-0.08481
0.8756	ACH-000308	Drug_195	0.7124	-0.1632
0.3072	ACH-000310	Drug_195	0.3359	0.02875
0.4261	ACH-000310	Drug_195	0.3849	-0.04119
0.4489	ACH-000311	Drug_195	0.5185	0.06956
0.568	ACH-000311	Drug_195	0.5748	0.006764
0.8143	ACH-000311	Drug_195	0.5764	-0.2379
0.5078	ACH-000312	Drug_195	0.6821	0.1743
0.5251	ACH-000312	Drug_195	0.7177	0.1926
0.7201	ACH-000313	Drug_195	0.6265	-0.09361
0.5189	ACH-000315	Drug_195	0.6864	0.1675
0.5506	ACH-000315	Drug_195	0.5783	0.0277
0.5878	ACH-000315	Drug_195	0.5747	-0.0131
0.7696	ACH-000316	Drug_195	0.6995	-0.07008
0.724	ACH-000317	Drug_195	0.8082	0.0842
0.7251	ACH-000318	Drug_195	0.64	-0.08512
0.6128	ACH-000320	Drug_195	0.4311	-0.1817
0.6469	ACH-000320	Drug_195	0.3545	-0.2924
0.6555	ACH-000320	Drug_195	0.3986	-0.2569
0.542	ACH-000321	Drug_195	0.3901	-0.1519
0.6126	ACH-000322	Drug_195	0.5687	-0.04386
0.6448	ACH-000322	Drug_195	0.5656	-0.07919
0.712	ACH-000322	Drug_195	0.5938	-0.1182
0.4573	ACH-000323	Drug_195	0.5084	0.05108
0.6047	ACH-000323	Drug_195	0.4589	-0.1458
0.6186	ACH-000323	Drug_195	0.6233	0.004722
0.6492	ACH-000324	Drug_195	0.5156	-0.1336
0.6393	ACH-000325	Drug_195	0.5939	-0.04544
0.5323	ACH-000326	Drug_195	0.422	-0.1103
0.6129	ACH-000326	Drug_195	0.4169	-0.196
0.7346	ACH-000327	Drug_195	0.6258	-0.1088
0.8592	ACH-000329	Drug_195	0.7303	-0.1289
0.95	ACH-000329	Drug_195	0.6947	-0.2553
0.6745	ACH-000330	Drug_195	0.7482	0.0737
0.7986	ACH-000330	Drug_195	0.7735	-0.02507
0.4635	ACH-000331	Drug_195	0.6187	0.1552
0.7065	ACH-000332	Drug_195	0.6767	-0.02981
0.7294	ACH-000332	Drug_195	0.6299	-0.09949
0.4975	ACH-000334	Drug_195	0.4464	-0.05107
0.5206	ACH-000334	Drug_195	0.4196	-0.101
0.5315	ACH-000335	Drug_195	0.5928	0.06125
0.6004	ACH-000335	Drug_195	0.6186	0.01821
0.6814	ACH-000335	Drug_195	0.5668	-0.1146
