AUC	Sample	Drug1	PredictedAUC	AUCError
0.9539	ACH-000189	Drug_453	0.9321	-0.02179
0.9996	ACH-000190	Drug_453	0.9382	-0.0614
0.945	ACH-000191	Drug_453	0.9258	-0.0192
0.9992	ACH-000195	Drug_453	0.9291	-0.07008
0.9733	ACH-000197	Drug_453	0.9021	-0.07119
0.9926	ACH-000200	Drug_453	0.94	-0.05264
0.9746	ACH-000201	Drug_453	0.9173	-0.05734
0.9669	ACH-000203	Drug_453	0.9533	-0.0136
0.9811	ACH-000204	Drug_453	0.9313	-0.04977
0.9379	ACH-000205	Drug_453	0.935	-0.002907
0.9997	ACH-000207	Drug_453	0.9196	-0.08007
0.9876	ACH-000209	Drug_453	0.8566	-0.131
0.9308	ACH-000211	Drug_453	0.9446	0.01385
1	ACH-000212	Drug_453	0.9587	-0.04133
0.8996	ACH-000218	Drug_453	0.9174	0.01776
0.9632	ACH-000219	Drug_453	0.9066	-0.05662
1	ACH-000219	Drug_453	0.9415	-0.0585
1	ACH-000220	Drug_453	0.9308	-0.06918
0.9707	ACH-000221	Drug_453	0.9269	-0.04384
0.9924	ACH-000222	Drug_453	0.9299	-0.06248
0.9999	ACH-000222	Drug_453	0.9332	-0.06667
0.963	ACH-000223	Drug_453	0.9372	-0.02576
0.9894	ACH-000225	Drug_453	0.965	-0.02441
0.9793	ACH-000228	Drug_453	0.9353	-0.04396
0.9355	ACH-000231	Drug_453	0.94	0.004478
0.9596	ACH-000232	Drug_453	0.9266	-0.03304
0.9439	ACH-000235	Drug_453	0.964	0.02012
1	ACH-000236	Drug_453	0.9315	-0.06854
1	ACH-000237	Drug_453	0.9361	-0.06388
0.9626	ACH-000238	Drug_453	0.9328	-0.02981
0.9987	ACH-000239	Drug_453	0.9201	-0.0786
0.9421	ACH-000241	Drug_453	0.8926	-0.04949
0.9721	ACH-000242	Drug_453	0.9423	-0.02985
0.9064	ACH-000243	Drug_453	0.9316	0.02521
1	ACH-000244	Drug_453	0.9272	-0.0728
0.948	ACH-000248	Drug_453	0.9167	-0.03131
0.937	ACH-000249	Drug_453	0.9421	0.005089
0.9955	ACH-000250	Drug_453	0.9512	-0.0443
0.9866	ACH-000253	Drug_453	0.9546	-0.03205
0.9994	ACH-000255	Drug_453	0.9193	-0.0801
0.8855	ACH-000258	Drug_453	0.9038	0.01828
0.9494	ACH-000261	Drug_453	0.915	-0.03437
0.9675	ACH-000264	Drug_453	0.935	-0.03246
0.9432	ACH-000266	Drug_453	0.9368	-0.006381
0.9537	ACH-000267	Drug_453	0.9531	-0.0005863
0.9391	ACH-000270	Drug_453	0.9187	-0.0204
0.8877	ACH-000271	Drug_453	0.9387	0.05095
0.9741	ACH-000273	Drug_453	0.9066	-0.06754
0.9769	ACH-000274	Drug_453	0.9107	-0.06617
0.9831	ACH-000277	Drug_453	0.9326	-0.05047
0.9473	ACH-000278	Drug_453	0.9267	-0.0206
0.9668	ACH-000280	Drug_453	0.9441	-0.02266
0.9758	ACH-000287	Drug_453	0.8954	-0.08036
0.9971	ACH-000288	Drug_453	0.935	-0.06215
0.9608	ACH-000291	Drug_453	0.9278	-0.03302
0.9674	ACH-000292	Drug_453	0.9357	-0.03171
0.9763	ACH-000294	Drug_453	0.9238	-0.05254
0.9942	ACH-000295	Drug_453	0.9213	-0.07286
0.9739	ACH-000296	Drug_453	0.9249	-0.049
0.919	ACH-000297	Drug_453	0.9263	0.007336
0.9966	ACH-000298	Drug_453	0.9544	-0.04217
0.999	ACH-000301	Drug_453	0.9219	-0.07712
0.9838	ACH-000302	Drug_453	0.967	-0.01675
0.9997	ACH-000303	Drug_453	0.9312	-0.06853
0.9903	ACH-000304	Drug_453	0.9457	-0.04457
1	ACH-000305	Drug_453	0.9712	-0.02877
0.7485	ACH-000306	Drug_453	0.925	0.1765
0.9717	ACH-000307	Drug_453	0.9328	-0.03894
1	ACH-000308	Drug_453	0.9409	-0.05908
1	ACH-000310	Drug_453	0.9111	-0.08888
0.9806	ACH-000311	Drug_453	0.9481	-0.03252
0.9271	ACH-000312	Drug_453	0.9241	-0.00304
0.9931	ACH-000315	Drug_453	0.914	-0.07914
1	ACH-000316	Drug_453	0.904	-0.09598
0.7768	ACH-000317	Drug_453	0.915	0.1382
0.9864	ACH-000318	Drug_453	0.9525	-0.03394
0.9833	ACH-000320	Drug_453	0.9394	-0.04395
0.9492	ACH-000321	Drug_453	0.9168	-0.03239
0.986	ACH-000322	Drug_453	0.9287	-0.05728
0.961	ACH-000323	Drug_453	0.9373	-0.02374
0.9747	ACH-000324	Drug_453	0.9546	-0.02009
0.9569	ACH-000325	Drug_453	0.9344	-0.0225
0.979	ACH-000326	Drug_453	0.9166	-0.06237
0.9672	ACH-000327	Drug_453	0.9459	-0.02128
1	ACH-000329	Drug_453	0.9671	-0.03292
1	ACH-000329	Drug_453	0.9531	-0.04693
0.9687	ACH-000332	Drug_453	0.9528	-0.01589
1	ACH-000334	Drug_453	0.8969	-0.1031
0.9534	ACH-000335	Drug_453	0.9439	-0.009502
0.9996	ACH-000336	Drug_453	0.9194	-0.08016
0.926	ACH-000338	Drug_453	0.8943	-0.03168
0.8162	ACH-000341	Drug_453	0.9374	0.1212
0.9999	ACH-000343	Drug_453	0.9467	-0.05323
0.9928	ACH-000344	Drug_453	0.952	-0.04078
0.951	ACH-000346	Drug_453	0.9108	-0.04024
0.9836	ACH-000347	Drug_453	0.9398	-0.04377
0.9937	ACH-000348	Drug_453	0.8995	-0.09422
0.9887	ACH-000349	Drug_453	0.9378	-0.05095
0.9882	ACH-000350	Drug_453	0.9444	-0.04376
0.9547	ACH-000351	Drug_453	0.9344	-0.02026
1	ACH-000352	Drug_453	0.9575	-0.04249
1	ACH-000353	Drug_453	0.9071	-0.09294
0.9249	ACH-000356	Drug_453	0.9612	0.03634
0.9789	ACH-000357	Drug_453	0.9446	-0.03435
0.968	ACH-000358	Drug_453	0.9469	-0.02113
1	ACH-000359	Drug_453	0.9336	-0.06644
0.9555	ACH-000360	Drug_453	0.9468	-0.008711
0.9684	ACH-000361	Drug_453	0.9416	-0.02682
0.9741	ACH-000362	Drug_453	0.8758	-0.09834
0.9999	ACH-000363	Drug_453	0.9048	-0.09509
0.9433	ACH-000364	Drug_453	0.9179	-0.02536
0.8865	ACH-000365	Drug_453	0.8946	0.008101
0.9876	ACH-000368	Drug_453	0.9468	-0.04079
0.9512	ACH-000369	Drug_453	0.8701	-0.08111
0.9618	ACH-000370	Drug_453	0.9372	-0.02461
0.9894	ACH-000371	Drug_453	0.9494	-0.03996
0.9748	ACH-000372	Drug_453	0.92	-0.05479
0.9953	ACH-000373	Drug_453	0.9319	-0.06336
0.9602	ACH-000374	Drug_453	0.9152	-0.04502
0.9785	ACH-000375	Drug_453	0.9074	-0.07109
0.9653	ACH-000376	Drug_453	0.9399	-0.02542
0.9686	ACH-000377	Drug_453	0.9048	-0.06378
0.9858	ACH-000378	Drug_453	0.9202	-0.06559
0.9677	ACH-000380	Drug_453	0.9259	-0.04178
0.919	ACH-000381	Drug_453	0.9175	-0.001452
0.9143	ACH-000383	Drug_453	0.9272	0.01289
0.9926	ACH-000387	Drug_453	0.9363	-0.05631
0.9754	ACH-000388	Drug_453	0.9329	-0.04247
1	ACH-000390	Drug_453	0.941	-0.059
0.9366	ACH-000392	Drug_453	0.9381	0.001546
0.9597	ACH-000393	Drug_453	0.9385	-0.02116
0.9463	ACH-000394	Drug_453	0.9228	-0.0235
0.9925	ACH-000396	Drug_453	0.9501	-0.04243
0.8807	ACH-000398	Drug_453	0.8826	0.001909
0.9766	ACH-000399	Drug_453	0.9454	-0.03121
0.9587	ACH-000400	Drug_453	0.96	0.001268
1	ACH-000401	Drug_453	0.9715	-0.02852
0.9771	ACH-000403	Drug_453	0.906	-0.07114
0.8753	ACH-000404	Drug_453	0.9387	0.06336
0.9439	ACH-000406	Drug_453	0.9352	-0.008678
1	ACH-000407	Drug_453	0.9552	-0.04484
0.9997	ACH-000408	Drug_453	0.9608	-0.03893
0.9666	ACH-000409	Drug_453	0.941	-0.02559
0.9749	ACH-000410	Drug_453	0.933	-0.04187
0.974	ACH-000411	Drug_453	0.9312	-0.04284
0.9986	ACH-000414	Drug_453	0.9053	-0.09327
0.9739	ACH-000415	Drug_453	0.9551	-0.01881
0.9979	ACH-000416	Drug_453	0.9301	-0.06781
0.9786	ACH-000417	Drug_453	0.9039	-0.0747
0.9784	ACH-000418	Drug_453	0.9264	-0.05203
0.901	ACH-000419	Drug_453	0.9137	0.01273
0.9719	ACH-000420	Drug_453	0.951	-0.02087
1	ACH-000423	Drug_453	0.9313	-0.06872
0.9638	ACH-000425	Drug_453	0.936	-0.02781
0.954	ACH-000427	Drug_453	0.9416	-0.01242
0.9562	ACH-000428	Drug_453	0.8735	-0.08265
0.9708	ACH-000430	Drug_453	0.9242	-0.04657
0.9163	ACH-000432	Drug_453	0.9057	-0.01062
0.9727	ACH-000433	Drug_453	0.952	-0.02074
0.973	ACH-000434	Drug_453	0.9165	-0.05652
0.9756	ACH-000435	Drug_453	0.9543	-0.02135
0.9776	ACH-000437	Drug_453	0.9354	-0.04215
0.986	ACH-000438	Drug_453	0.9039	-0.08211
0.9404	ACH-000439	Drug_453	0.9516	0.0112
1	ACH-000441	Drug_453	0.8851	-0.1149
0.9022	ACH-000445	Drug_453	0.8967	-0.005521
0.9286	ACH-000447	Drug_453	0.9263	-0.00232
0.9674	ACH-000449	Drug_453	0.9416	-0.02578
0.9735	ACH-000450	Drug_453	0.9233	-0.05018
0.9695	ACH-000451	Drug_453	0.9098	-0.05967
0.8797	ACH-000452	Drug_453	0.9255	0.0458
0.9048	ACH-000453	Drug_453	0.9331	0.02831
0.9796	ACH-000454	Drug_453	0.9674	-0.01223
0.9753	ACH-000456	Drug_453	0.9561	-0.01921
1	ACH-000458	Drug_453	0.9575	-0.04252
0.984	ACH-000459	Drug_453	0.9229	-0.06105
0.964	ACH-000460	Drug_453	0.9479	-0.01613
0.9836	ACH-000461	Drug_453	0.9525	-0.0311
0.9433	ACH-000463	Drug_453	0.9466	0.003251
0.9911	ACH-000463	Drug_453	0.95	-0.04113
0.9537	ACH-000464	Drug_453	0.9146	-0.03908
0.983	ACH-000465	Drug_453	0.9498	-0.03323
0.9167	ACH-000466	Drug_453	0.9262	0.009471
0.9661	ACH-000467	Drug_453	0.9705	0.004367
1	ACH-000468	Drug_453	0.9224	-0.07758
0.9723	ACH-000469	Drug_453	0.9394	-0.03293
0.9634	ACH-000471	Drug_453	0.9129	-0.05046
0.9648	ACH-000472	Drug_453	0.9415	-0.02334
0.9808	ACH-000473	Drug_453	0.9218	-0.05904
0.9996	ACH-000475	Drug_453	0.9321	-0.06748
0.9572	ACH-000476	Drug_453	0.9209	-0.03634
0.9999	ACH-000478	Drug_453	0.9418	-0.05812
0.8522	ACH-000479	Drug_453	0.925	0.07278
0.9995	ACH-000481	Drug_453	0.9607	-0.0388
0.9492	ACH-000483	Drug_453	0.906	-0.04316
1	ACH-000484	Drug_453	0.9415	-0.05852
0.9871	ACH-000485	Drug_453	0.9606	-0.02651
0.9536	ACH-000486	Drug_453	0.9523	-0.001255
1	ACH-000487	Drug_453	0.9282	-0.07183
0.962	ACH-000488	Drug_453	0.9211	-0.04085
0.8164	ACH-000489	Drug_453	0.9785	0.1621
1	ACH-000491	Drug_453	0.9121	-0.08791
1	ACH-000493	Drug_453	0.9053	-0.09468
0.9576	ACH-000495	Drug_453	0.9166	-0.04097
0.9842	ACH-000496	Drug_453	0.9424	-0.04176
0.9286	ACH-000500	Drug_453	0.9407	0.01212
0.9994	ACH-000501	Drug_453	0.9497	-0.04971
0.9457	ACH-000502	Drug_453	0.9439	-0.001752
0.9455	ACH-000503	Drug_453	0.926	-0.01954
0.9752	ACH-000504	Drug_453	0.9373	-0.03786
0.9813	ACH-000505	Drug_453	0.9575	-0.02384
0.9913	ACH-000509	Drug_453	0.8867	-0.1046
0.9776	ACH-000511	Drug_453	0.9235	-0.05408
0.9774	ACH-000513	Drug_453	0.9673	-0.01014
0.9697	ACH-000514	Drug_453	0.9566	-0.01307
0.9288	ACH-000517	Drug_453	0.9383	0.009514
1	ACH-000518	Drug_453	0.9234	-0.07657
0.9821	ACH-000519	Drug_453	0.8762	-0.1059
0.986	ACH-000521	Drug_453	0.9451	-0.04093
0.9763	ACH-000522	Drug_453	0.913	-0.06332
0.9479	ACH-000523	Drug_453	0.9085	-0.03942
0.9828	ACH-000527	Drug_453	0.9473	-0.03547
0.9828	ACH-000530	Drug_453	0.9488	-0.03396
0.9875	ACH-000532	Drug_453	0.9339	-0.05362
0.9771	ACH-000534	Drug_453	0.9485	-0.02859
0.9859	ACH-000535	Drug_453	0.9227	-0.06324
0.9942	ACH-000536	Drug_453	0.9574	-0.03676
0.8361	ACH-000537	Drug_453	0.9173	0.08123
0.9901	ACH-000541	Drug_453	0.9148	-0.07527
0.9779	ACH-000542	Drug_453	0.9642	-0.01367
0.9681	ACH-000543	Drug_453	0.9622	-0.005885
0.9995	ACH-000544	Drug_453	0.941	-0.05853
0.9873	ACH-000545	Drug_453	0.9413	-0.04602
0.9804	ACH-000546	Drug_453	0.9498	-0.0306
0.9966	ACH-000547	Drug_453	0.9248	-0.07176
0.9833	ACH-000548	Drug_453	0.9463	-0.03696
0.9871	ACH-000549	Drug_453	0.9489	-0.03815
0.9871	ACH-000550	Drug_453	0.9346	-0.0525
0.994	ACH-000551	Drug_453	0.928	-0.06602
0.9508	ACH-000553	Drug_453	0.9117	-0.0391
0.9705	ACH-000557	Drug_453	0.898	-0.07251
0.9942	ACH-000558	Drug_453	0.9101	-0.08413
0.967	ACH-000560	Drug_453	0.9161	-0.05094
0.9029	ACH-000562	Drug_453	0.9279	0.02503
1	ACH-000563	Drug_453	0.9228	-0.07722
0.952	ACH-000564	Drug_453	0.9487	-0.003252
1	ACH-000565	Drug_453	0.9537	-0.04626
0.988	ACH-000566	Drug_453	0.9194	-0.06861
1	ACH-000567	Drug_453	0.9062	-0.0938
0.999	ACH-000572	Drug_453	0.9081	-0.09086
0.9365	ACH-000574	Drug_453	0.9036	-0.0329
0.983	ACH-000576	Drug_453	0.9307	-0.05226
0.9676	ACH-000578	Drug_453	0.9233	-0.04426
0.9617	ACH-000579	Drug_453	0.9275	-0.03424
0.9955	ACH-000580	Drug_453	0.938	-0.05754
0.9837	ACH-000585	Drug_453	0.9193	-0.06436
0.9954	ACH-000592	Drug_453	0.9405	-0.05487
0.9355	ACH-000593	Drug_453	0.9089	-0.02665
0.9925	ACH-000595	Drug_453	0.9429	-0.04958
0.9236	ACH-000596	Drug_453	0.91	-0.01362
0.9147	ACH-000598	Drug_453	0.8588	-0.05594
0.9906	ACH-000599	Drug_453	0.9519	-0.03871
0.9087	ACH-000602	Drug_453	0.9171	0.008404
0.7508	ACH-000603	Drug_453	0.9492	0.1984
0.9867	ACH-000604	Drug_453	0.9313	-0.05535
0.7914	ACH-000605	Drug_453	0.9367	0.1453
0.9647	ACH-000606	Drug_453	0.9345	-0.03023
0.9842	ACH-000607	Drug_453	0.9572	-0.02702
0.8835	ACH-000608	Drug_453	0.9358	0.05226
0.9643	ACH-000609	Drug_453	0.9336	-0.03066
0.9007	ACH-000611	Drug_453	0.8867	-0.01403
0.9797	ACH-000613	Drug_453	0.9361	-0.04356
0.9092	ACH-000614	Drug_453	0.9182	0.009004
0.9956	ACH-000615	Drug_453	0.9558	-0.03982
0.9796	ACH-000616	Drug_453	0.9314	-0.04816
0.9865	ACH-000617	Drug_453	0.9254	-0.06114
0.9963	ACH-000619	Drug_453	0.9369	-0.05943
0.9082	ACH-000621	Drug_453	0.9212	0.01303
1	ACH-000623	Drug_453	0.9638	-0.03616
0.9782	ACH-000624	Drug_453	0.9583	-0.01986
0.9964	ACH-000625	Drug_453	0.9506	-0.04577
0.9518	ACH-000626	Drug_453	0.8895	-0.06227
0.9246	ACH-000627	Drug_453	0.9301	0.005504
0.964	ACH-000630	Drug_453	0.9343	-0.02971
0.9693	ACH-000632	Drug_453	0.91	-0.05925
0.9763	ACH-000633	Drug_453	0.9272	-0.04911
0.9845	ACH-000635	Drug_453	0.8874	-0.09713
0.9966	ACH-000636	Drug_453	0.9263	-0.07028
1	ACH-000637	Drug_453	0.9447	-0.05527
0.9723	ACH-000638	Drug_453	0.9361	-0.03622
0.9656	ACH-000639	Drug_453	0.9342	-0.03137
0.9828	ACH-000640	Drug_453	0.9659	-0.01685
0.9902	ACH-000641	Drug_453	0.9389	-0.05128
0.9881	ACH-000643	Drug_453	0.926	-0.06208
0.9736	ACH-000644	Drug_453	0.9152	-0.05835
0.8887	ACH-000645	Drug_453	0.9667	0.07802
0.975	ACH-000647	Drug_453	0.9446	-0.03035
0.9679	ACH-000648	Drug_453	0.9183	-0.0496
0.9894	ACH-000650	Drug_453	0.9395	-0.0499
1	ACH-000651	Drug_453	0.9334	-0.06663
0.9675	ACH-000652	Drug_453	0.9483	-0.01921
1	ACH-000652	Drug_453	0.9408	-0.05917
0.9835	ACH-000654	Drug_453	0.9592	-0.02434
0.9632	ACH-000655	Drug_453	0.9029	-0.06028
0.9122	ACH-000656	Drug_453	0.9182	0.005967
0.9799	ACH-000657	Drug_453	0.9162	-0.06374
0.9698	ACH-000661	Drug_453	0.9446	-0.02522
0.9995	ACH-000663	Drug_453	0.9379	-0.06155
0.9973	ACH-000664	Drug_453	0.9244	-0.07294
0.9451	ACH-000665	Drug_453	0.9307	-0.01439
0.9575	ACH-000667	Drug_453	0.9341	-0.0234
1	ACH-000670	Drug_453	0.9464	-0.05363
0.9587	ACH-000674	Drug_453	0.9302	-0.02849
0.9818	ACH-000677	Drug_453	0.9149	-0.06692
0.9996	ACH-000678	Drug_453	0.946	-0.05357
0.9226	ACH-000679	Drug_453	0.9643	0.04172
0.9928	ACH-000680	Drug_453	0.9322	-0.06061
0.9683	ACH-000681	Drug_453	0.9422	-0.02612
0.9846	ACH-000681	Drug_453	0.9321	-0.0525
0.9975	ACH-000681	Drug_453	0.9194	-0.07807
0.9838	ACH-000683	Drug_453	0.9465	-0.03728
0.9846	ACH-000684	Drug_453	0.9259	-0.05866
0.9759	ACH-000685	Drug_453	0.9327	-0.04315
0.9768	ACH-000687	Drug_453	0.9523	-0.02455
0.9504	ACH-000688	Drug_453	0.9493	-0.001084
0.9226	ACH-000689	Drug_453	0.9356	0.01302
0.9539	ACH-000692	Drug_453	0.9386	-0.01527
0.9704	ACH-000693	Drug_453	0.9555	-0.01487
0.9874	ACH-000694	Drug_453	0.9377	-0.04968
0.978	ACH-000696	Drug_453	0.9539	-0.02408
0.9617	ACH-000698	Drug_453	0.9217	-0.04003
0.9773	ACH-000699	Drug_453	0.9388	-0.03847
0.9125	ACH-000703	Drug_453	0.9353	0.0228
0.9873	ACH-000704	Drug_453	0.9383	-0.04901
0.9773	ACH-000706	Drug_453	0.9344	-0.04288
0.9282	ACH-000707	Drug_453	0.9548	0.0266
0.9799	ACH-000709	Drug_453	0.9397	-0.04015
0.9734	ACH-000713	Drug_453	0.9265	-0.04687
0.9645	ACH-000714	Drug_453	0.925	-0.03951
0.9715	ACH-000715	Drug_453	0.9387	-0.03275
0.9725	ACH-000716	Drug_453	0.9241	-0.04842
0.9675	ACH-000717	Drug_453	0.939	-0.02852
0.9849	ACH-000718	Drug_453	0.9507	-0.03418
0.9609	ACH-000719	Drug_453	0.9416	-0.0193
0.9708	ACH-000720	Drug_453	0.9374	-0.03344
0.9347	ACH-000721	Drug_453	0.9269	-0.007784
0.9435	ACH-000722	Drug_453	0.9334	-0.01013
0.987	ACH-000723	Drug_453	0.9291	-0.05787
0.9331	ACH-000726	Drug_453	0.9379	0.004783
0.9865	ACH-000728	Drug_453	0.9343	-0.0522
0.9923	ACH-000730	Drug_453	0.9386	-0.05374
0.9778	ACH-000731	Drug_453	0.9213	-0.05654
0.9998	ACH-000732	Drug_453	0.9591	-0.04068
0.9823	ACH-000733	Drug_453	0.9508	-0.03145
0.9926	ACH-000735	Drug_453	0.937	-0.05562
0.9699	ACH-000736	Drug_453	0.9284	-0.04146
0.9723	ACH-000738	Drug_453	0.9087	-0.06358
0.9703	ACH-000739	Drug_453	0.9293	-0.04098
0.9411	ACH-000740	Drug_453	0.9539	0.01276
0.9641	ACH-000741	Drug_453	0.9407	-0.02338
0.9741	ACH-000743	Drug_453	0.9322	-0.04187
1	ACH-000744	Drug_453	0.9653	-0.03475
0.9804	ACH-000745	Drug_453	0.9194	-0.06102
1	ACH-000746	Drug_453	0.8815	-0.1185
0.8125	ACH-000748	Drug_453	0.9208	0.1083
0.974	ACH-000749	Drug_453	0.9275	-0.04654
0.953	ACH-000750	Drug_453	0.928	-0.02495
1	ACH-000750	Drug_453	0.9457	-0.05431
0.9733	ACH-000751	Drug_453	0.9521	-0.02121
0.9893	ACH-000752	Drug_453	0.9361	-0.05317
0.9595	ACH-000753	Drug_453	0.906	-0.0535
0.9937	ACH-000754	Drug_453	0.9157	-0.07798
0.8796	ACH-000755	Drug_453	0.931	0.05141
0.9525	ACH-000756	Drug_453	0.935	-0.01754
0.9542	ACH-000758	Drug_453	0.9438	-0.0104
0.999	ACH-000758	Drug_453	0.9423	-0.05674
0.9941	ACH-000762	Drug_453	0.9702	-0.02393
