AUC	Sample	Drug1	PredictedAUC	AUCError
0.9924	ACH-000097	Drug_1271	0.9793	-0.01307
0.9854	ACH-000098	Drug_1271	0.9527	-0.03273
0.981	ACH-000102	Drug_1271	0.9863	0.005339
0.8905	ACH-000110	Drug_1271	0.9332	0.04266
0.9668	ACH-000112	Drug_1271	0.9764	0.009608
0.9492	ACH-000113	Drug_1271	0.9603	0.01107
0.9879	ACH-000114	Drug_1271	0.9613	-0.02658
0.9608	ACH-000115	Drug_1271	0.9649	0.004105
0.9404	ACH-000116	Drug_1271	0.9574	0.017
0.9545	ACH-000116	Drug_1271	0.9527	-0.001817
0.9779	ACH-000117	Drug_1271	0.9504	-0.02753
0.8312	ACH-000118	Drug_1271	0.9467	0.1155
0.9968	ACH-000120	Drug_1271	0.9519	-0.04486
0.9714	ACH-000121	Drug_1271	0.9401	-0.03128
0.9975	ACH-000122	Drug_1271	0.9655	-0.03202
0.9897	ACH-000124	Drug_1271	0.9541	-0.03559
0.9506	ACH-000129	Drug_1271	0.9237	-0.02686
0.991	ACH-000132	Drug_1271	0.9704	-0.02063
0.9764	ACH-000133	Drug_1271	0.9717	-0.004658
0.9842	ACH-000136	Drug_1271	0.9247	-0.05955
0.9915	ACH-000137	Drug_1271	0.9707	-0.02076
1	ACH-000138	Drug_1271	0.9968	-0.00322
0.9709	ACH-000139	Drug_1271	0.952	-0.01895
0.9843	ACH-000141	Drug_1271	0.9611	-0.02325
0.9755	ACH-000142	Drug_1271	0.9623	-0.01321
0.9673	ACH-000146	Drug_1271	0.9475	-0.01981
0.9727	ACH-000149	Drug_1271	0.9574	-0.01534
0.9468	ACH-000151	Drug_1271	0.9514	0.004644
0.9853	ACH-000152	Drug_1271	0.9458	-0.03952
0.9087	ACH-000153	Drug_1271	0.9478	0.03908
0.9291	ACH-000155	Drug_1271	0.9535	0.02445
0.9502	ACH-000156	Drug_1271	0.9467	-0.003501
0.9454	ACH-000157	Drug_1271	0.9336	-0.01177
0.9248	ACH-000158	Drug_1271	0.9392	0.01437
0.9935	ACH-000159	Drug_1271	0.9728	-0.02067
0.9922	ACH-000161	Drug_1271	0.9613	-0.03091
0.9838	ACH-000163	Drug_1271	0.9699	-0.01385
0.9702	ACH-000168	Drug_1271	0.9781	0.007932
0.9234	ACH-000169	Drug_1271	0.9584	0.03504
0.9729	ACH-000171	Drug_1271	0.9639	-0.009024
0.8986	ACH-000173	Drug_1271	0.9513	0.0527
0.9993	ACH-000174	Drug_1271	0.9662	-0.03307
0.9689	ACH-000176	Drug_1271	0.9862	0.01726
1	ACH-000180	Drug_1271	0.952	-0.04796
0.9857	ACH-000181	Drug_1271	0.944	-0.04172
0.9805	ACH-000182	Drug_1271	0.9478	-0.03269
0.986	ACH-000183	Drug_1271	0.9489	-0.03709
0.9978	ACH-000186	Drug_1271	0.9556	-0.04224
0.9624	ACH-000188	Drug_1271	0.9229	-0.03946
0.9788	ACH-000190	Drug_1271	0.9589	-0.01993
0.9641	ACH-000191	Drug_1271	0.9499	-0.01421
0.9142	ACH-000195	Drug_1271	0.9711	0.05687
0.928	ACH-000197	Drug_1271	0.9317	0.003652
1	ACH-000200	Drug_1271	0.9533	-0.04673
0.9768	ACH-000203	Drug_1271	0.9348	-0.04204
0.9552	ACH-000204	Drug_1271	0.9243	-0.0309
0.925	ACH-000205	Drug_1271	0.959	0.03397
0.9887	ACH-000207	Drug_1271	0.9699	-0.01882
0.8949	ACH-000209	Drug_1271	0.9255	0.03061
0.981	ACH-000211	Drug_1271	0.9592	-0.02181
0.99	ACH-000212	Drug_1271	0.9555	-0.03451
0.9624	ACH-000218	Drug_1271	0.9569	-0.005511
0.9865	ACH-000219	Drug_1271	0.9687	-0.01777
0.9903	ACH-000219	Drug_1271	0.9543	-0.03603
0.9291	ACH-000220	Drug_1271	0.9227	-0.00642
0.9247	ACH-000222	Drug_1271	0.9576	0.03293
0.9451	ACH-000222	Drug_1271	0.9656	0.02053
0.9453	ACH-000223	Drug_1271	0.9448	-0.0004788
0.9893	ACH-000225	Drug_1271	0.9751	-0.01421
0.9093	ACH-000227	Drug_1271	0.9417	0.03238
0.9832	ACH-000228	Drug_1271	0.964	-0.01918
0.9857	ACH-000231	Drug_1271	0.9686	-0.0171
0.9895	ACH-000235	Drug_1271	0.9646	-0.02491
0.9315	ACH-000236	Drug_1271	0.9636	0.03206
0.9997	ACH-000237	Drug_1271	0.9616	-0.03814
0.9638	ACH-000239	Drug_1271	0.9632	-0.0005681
0.8363	ACH-000241	Drug_1271	0.9546	0.1183
0.9791	ACH-000242	Drug_1271	0.9461	-0.03305
0.9413	ACH-000243	Drug_1271	0.9842	0.04294
0.9866	ACH-000244	Drug_1271	0.9576	-0.02901
0.9498	ACH-000249	Drug_1271	0.9526	0.002813
1	ACH-000250	Drug_1271	0.9872	-0.01276
0.9907	ACH-000253	Drug_1271	0.9799	-0.01078
0.9846	ACH-000255	Drug_1271	0.957	-0.02758
0.9877	ACH-000260	Drug_1271	0.952	-0.03565
0.9801	ACH-000261	Drug_1271	0.9703	-0.009797
0.9907	ACH-000264	Drug_1271	0.9689	-0.02178
0.9603	ACH-000266	Drug_1271	0.9591	-0.001239
0.9165	ACH-000267	Drug_1271	0.9412	0.02469
0.9882	ACH-000270	Drug_1271	0.9256	-0.06264
0.9572	ACH-000271	Drug_1271	0.9611	0.003935
0.98	ACH-000274	Drug_1271	0.9677	-0.01227
0.9804	ACH-000277	Drug_1271	0.9675	-0.01289
0.8203	ACH-000278	Drug_1271	0.9704	0.1501
0.9684	ACH-000280	Drug_1271	0.9609	-0.007535
0.9102	ACH-000285	Drug_1271	0.8947	-0.01548
0.9559	ACH-000287	Drug_1271	0.9306	-0.02533
0.9807	ACH-000288	Drug_1271	0.9449	-0.03584
0.9652	ACH-000291	Drug_1271	0.9675	0.002349
0.9641	ACH-000292	Drug_1271	0.9426	-0.02152
0.9697	ACH-000294	Drug_1271	0.9576	-0.01213
0.9342	ACH-000295	Drug_1271	0.9504	0.01618
0.9817	ACH-000296	Drug_1271	0.9797	-0.001981
0.9903	ACH-000297	Drug_1271	0.9442	-0.04612
0.9648	ACH-000298	Drug_1271	0.9508	-0.01402
0.9272	ACH-000302	Drug_1271	0.9555	0.02826
0.9204	ACH-000303	Drug_1271	0.9601	0.03968
0.9783	ACH-000304	Drug_1271	0.9704	-0.007915
0.9966	ACH-000305	Drug_1271	0.9713	-0.02526
0.984	ACH-000307	Drug_1271	0.963	-0.02102
0.9665	ACH-000308	Drug_1271	0.9834	0.01693
0.9966	ACH-000310	Drug_1271	0.9232	-0.07345
0.9828	ACH-000311	Drug_1271	0.9574	-0.0254
0.9795	ACH-000315	Drug_1271	0.9405	-0.03895
0.9332	ACH-000318	Drug_1271	0.9815	0.04828
0.965	ACH-000320	Drug_1271	0.9581	-0.006921
0.9615	ACH-000321	Drug_1271	0.9307	-0.03081
0.9758	ACH-000322	Drug_1271	0.9684	-0.007384
0.9824	ACH-000324	Drug_1271	0.9813	-0.001134
0.965	ACH-000325	Drug_1271	0.9532	-0.01176
0.9551	ACH-000326	Drug_1271	0.9527	-0.002387
0.9493	ACH-000327	Drug_1271	0.9589	0.009555
0.9448	ACH-000329	Drug_1271	0.9878	0.04299
0.9898	ACH-000329	Drug_1271	0.9817	-0.008114
0.9934	ACH-000332	Drug_1271	0.9753	-0.01805
0.9436	ACH-000334	Drug_1271	0.9469	0.003322
0.9649	ACH-000335	Drug_1271	0.9365	-0.02844
0.976	ACH-000336	Drug_1271	0.9415	-0.03452
0.9606	ACH-000338	Drug_1271	0.9616	0.0009823
0.9652	ACH-000343	Drug_1271	0.9682	0.003044
0.9277	ACH-000344	Drug_1271	0.9858	0.05812
0.9508	ACH-000346	Drug_1271	0.9576	0.006764
0.9544	ACH-000347	Drug_1271	0.9618	0.007447
0.9916	ACH-000348	Drug_1271	0.9734	-0.01816
0.8663	ACH-000349	Drug_1271	0.9468	0.08048
0.9615	ACH-000350	Drug_1271	0.9581	-0.003357
0.9365	ACH-000351	Drug_1271	0.9682	0.03167
0.9645	ACH-000352	Drug_1271	0.9583	-0.006214
0.9697	ACH-000353	Drug_1271	0.9777	0.007975
1	ACH-000356	Drug_1271	0.9753	-0.0247
0.9594	ACH-000357	Drug_1271	0.9876	0.02821
0.8619	ACH-000358	Drug_1271	0.9316	0.06972
0.9401	ACH-000359	Drug_1271	0.9484	0.008321
0.996	ACH-000360	Drug_1271	0.9564	-0.03957
0.9472	ACH-000361	Drug_1271	0.9811	0.03389
0.9522	ACH-000362	Drug_1271	0.9287	-0.02347
0.9638	ACH-000363	Drug_1271	0.9089	-0.05486
0.9446	ACH-000364	Drug_1271	0.9305	-0.01407
0.9654	ACH-000365	Drug_1271	0.9515	-0.01388
0.9794	ACH-000366	Drug_1271	0.912	-0.06736
0.9863	ACH-000368	Drug_1271	0.9807	-0.005639
0.9588	ACH-000369	Drug_1271	0.9316	-0.02719
0.9714	ACH-000370	Drug_1271	0.9492	-0.02216
0.964	ACH-000371	Drug_1271	0.9734	0.009412
0.9421	ACH-000372	Drug_1271	0.9321	-0.009988
0.9531	ACH-000373	Drug_1271	0.9532	8.937e-05
0.9662	ACH-000374	Drug_1271	0.9583	-0.007853
0.9737	ACH-000375	Drug_1271	0.934	-0.03969
0.8729	ACH-000377	Drug_1271	0.9439	0.07099
0.9924	ACH-000378	Drug_1271	0.9263	-0.06606
0.9059	ACH-000380	Drug_1271	0.9066	0.0006807
0.962	ACH-000383	Drug_1271	0.9732	0.01124
0.9874	ACH-000387	Drug_1271	0.972	-0.01537
0.9766	ACH-000390	Drug_1271	0.9729	-0.003664
0.9536	ACH-000392	Drug_1271	0.9569	0.003318
0.9675	ACH-000393	Drug_1271	0.9487	-0.01878
0.9717	ACH-000394	Drug_1271	0.9064	-0.06533
0.9428	ACH-000396	Drug_1271	0.9652	0.02236
0.9048	ACH-000398	Drug_1271	0.9439	0.03914
0.9996	ACH-000399	Drug_1271	0.9472	-0.05244
0.8654	ACH-000400	Drug_1271	0.9531	0.08771
0.9478	ACH-000401	Drug_1271	0.9827	0.03494
0.9434	ACH-000402	Drug_1271	0.9401	-0.003265
0.9697	ACH-000404	Drug_1271	0.9636	-0.006097
0.9639	ACH-000406	Drug_1271	0.9532	-0.01068
0.9841	ACH-000407	Drug_1271	0.9769	-0.007173
0.974	ACH-000408	Drug_1271	0.9176	-0.0564
0.978	ACH-000409	Drug_1271	0.9647	-0.01327
0.9927	ACH-000411	Drug_1271	0.9567	-0.03596
1	ACH-000414	Drug_1271	0.964	-0.03602
0.9933	ACH-000415	Drug_1271	0.9722	-0.0211
1	ACH-000416	Drug_1271	0.9688	-0.03123
0.9875	ACH-000418	Drug_1271	0.9421	-0.04536
0.9407	ACH-000420	Drug_1271	0.951	0.01033
0.9541	ACH-000422	Drug_1271	0.9584	0.004316
0.98	ACH-000423	Drug_1271	0.9461	-0.03395
0.9977	ACH-000425	Drug_1271	0.9765	-0.02122
0.8661	ACH-000427	Drug_1271	0.948	0.08187
0.981	ACH-000430	Drug_1271	0.948	-0.03297
0.9054	ACH-000432	Drug_1271	0.9433	0.03793
0.9741	ACH-000433	Drug_1271	0.9762	0.002116
0.9614	ACH-000434	Drug_1271	0.9552	-0.006188
0.9823	ACH-000435	Drug_1271	0.9726	-0.009729
0.9887	ACH-000437	Drug_1271	0.963	-0.02573
0.9196	ACH-000438	Drug_1271	0.9531	0.03355
0.9872	ACH-000439	Drug_1271	0.9396	-0.04757
0.957	ACH-000440	Drug_1271	0.9601	0.003075
0.8452	ACH-000441	Drug_1271	0.9453	0.1001
1	ACH-000445	Drug_1271	0.9349	-0.06505
0.9911	ACH-000447	Drug_1271	0.9215	-0.0696
1	ACH-000449	Drug_1271	0.9602	-0.03975
0.9558	ACH-000450	Drug_1271	0.9545	-0.001284
0.9033	ACH-000451	Drug_1271	0.9449	0.04164
0.9814	ACH-000452	Drug_1271	0.9369	-0.04446
0.9656	ACH-000453	Drug_1271	0.962	-0.003603
0.9904	ACH-000454	Drug_1271	0.9724	-0.01802
0.984	ACH-000456	Drug_1271	0.9419	-0.0421
0.9744	ACH-000457	Drug_1271	0.9725	-0.001896
0.9706	ACH-000458	Drug_1271	0.9378	-0.03277
0.9567	ACH-000459	Drug_1271	0.9548	-0.001942
0.9922	ACH-000460	Drug_1271	0.9778	-0.0144
0.9659	ACH-000461	Drug_1271	0.9707	0.004831
0.9726	ACH-000463	Drug_1271	0.9741	0.001468
0.9879	ACH-000463	Drug_1271	0.98	-0.007919
0.8289	ACH-000464	Drug_1271	0.9627	0.1338
0.9776	ACH-000465	Drug_1271	0.9552	-0.02244
0.9993	ACH-000467	Drug_1271	1.001	0.00186
0.981	ACH-000468	Drug_1271	0.9485	-0.03248
0.9945	ACH-000469	Drug_1271	0.9555	-0.03904
0.9331	ACH-000471	Drug_1271	0.9148	-0.01827
0.9684	ACH-000472	Drug_1271	0.9673	-0.00111
0.9781	ACH-000473	Drug_1271	0.9537	-0.02443
0.9806	ACH-000475	Drug_1271	0.9497	-0.0309
0.9192	ACH-000476	Drug_1271	0.9518	0.03262
0.9728	ACH-000478	Drug_1271	0.9519	-0.02091
0.9268	ACH-000479	Drug_1271	0.979	0.05219
0.9852	ACH-000481	Drug_1271	0.9906	0.005449
0.877	ACH-000483	Drug_1271	0.9374	0.06043
0.9833	ACH-000484	Drug_1271	0.9717	-0.01163
0.9327	ACH-000485	Drug_1271	0.9926	0.0599
0.9921	ACH-000486	Drug_1271	0.9415	-0.05061
0.9854	ACH-000488	Drug_1271	0.9662	-0.0192
0.9856	ACH-000491	Drug_1271	0.9428	-0.04279
0.982	ACH-000493	Drug_1271	0.951	-0.03105
0.9868	ACH-000495	Drug_1271	0.951	-0.03575
0.9804	ACH-000496	Drug_1271	0.9582	-0.02223
0.9904	ACH-000500	Drug_1271	0.9373	-0.05312
0.9836	ACH-000501	Drug_1271	0.9647	-0.01891
0.9854	ACH-000502	Drug_1271	0.9815	-0.003887
0.9927	ACH-000505	Drug_1271	0.9709	-0.0218
0.6503	ACH-000506	Drug_1271	0.896	0.2457
0.9538	ACH-000508	Drug_1271	0.9181	-0.03567
0.9494	ACH-000513	Drug_1271	0.9762	0.02677
0.8778	ACH-000514	Drug_1271	0.9233	0.0455
0.9735	ACH-000517	Drug_1271	0.9681	-0.005351
0.9092	ACH-000519	Drug_1271	0.9659	0.0567
0.9305	ACH-000521	Drug_1271	0.9582	0.02774
0.9878	ACH-000522	Drug_1271	0.9672	-0.02059
0.9719	ACH-000523	Drug_1271	0.946	-0.02587
0.949	ACH-000525	Drug_1271	0.9191	-0.02992
0.9945	ACH-000527	Drug_1271	0.9855	-0.009024
0.9802	ACH-000532	Drug_1271	0.957	-0.0232
0.9642	ACH-000534	Drug_1271	0.9278	-0.03642
0.9183	ACH-000535	Drug_1271	0.9747	0.05639
0.9866	ACH-000536	Drug_1271	0.9709	-0.01571
0.9979	ACH-000537	Drug_1271	0.9686	-0.02928
0.9356	ACH-000541	Drug_1271	0.8811	-0.05453
0.9983	ACH-000542	Drug_1271	0.9711	-0.02722
0.8968	ACH-000543	Drug_1271	0.9589	0.06208
0.9631	ACH-000544	Drug_1271	0.9555	-0.00758
0.9696	ACH-000545	Drug_1271	0.9499	-0.01973
0.9782	ACH-000546	Drug_1271	0.9632	-0.01504
0.9144	ACH-000547	Drug_1271	0.9511	0.03671
0.9633	ACH-000548	Drug_1271	0.9788	0.01551
1	ACH-000549	Drug_1271	0.9691	-0.03092
1	ACH-000550	Drug_1271	0.9791	-0.0209
0.9684	ACH-000551	Drug_1271	0.9881	0.01967
0.9143	ACH-000553	Drug_1271	0.9559	0.04157
0.925	ACH-000558	Drug_1271	0.9663	0.04129
0.9411	ACH-000560	Drug_1271	0.9068	-0.03427
0.9579	ACH-000562	Drug_1271	0.9589	0.001045
0.9651	ACH-000563	Drug_1271	0.9629	-0.002216
0.8047	ACH-000564	Drug_1271	0.9442	0.1395
0.9899	ACH-000565	Drug_1271	0.9752	-0.01472
0.9808	ACH-000566	Drug_1271	0.9212	-0.05959
0.9992	ACH-000570	Drug_1271	0.9646	-0.03458
0.9946	ACH-000572	Drug_1271	0.9587	-0.03588
0.9054	ACH-000574	Drug_1271	0.943	0.03755
0.8754	ACH-000576	Drug_1271	0.9532	0.07783
0.9389	ACH-000578	Drug_1271	0.956	0.01714
0.9891	ACH-000579	Drug_1271	0.9723	-0.01678
0.874	ACH-000580	Drug_1271	0.9737	0.09971
0.951	ACH-000585	Drug_1271	0.9558	0.004813
0.974	ACH-000587	Drug_1271	0.9459	-0.0281
0.9746	ACH-000592	Drug_1271	0.967	-0.007598
0.9736	ACH-000593	Drug_1271	0.9478	-0.0258
0.9184	ACH-000595	Drug_1271	0.9731	0.05475
0.9559	ACH-000596	Drug_1271	0.9503	-0.005647
0.8922	ACH-000598	Drug_1271	0.9286	0.03642
0.9888	ACH-000599	Drug_1271	0.9836	-0.005219
1	ACH-000603	Drug_1271	0.9433	-0.05666
0.9846	ACH-000604	Drug_1271	0.9516	-0.03302
0.9926	ACH-000605	Drug_1271	0.9545	-0.0381
0.9722	ACH-000606	Drug_1271	0.9599	-0.01231
0.9307	ACH-000608	Drug_1271	0.9609	0.03023
0.9726	ACH-000609	Drug_1271	0.9592	-0.01343
0.9089	ACH-000611	Drug_1271	0.9386	0.02973
0.9792	ACH-000613	Drug_1271	0.9783	-0.0008831
0.9951	ACH-000614	Drug_1271	0.9644	-0.03069
1	ACH-000615	Drug_1271	0.9757	-0.02431
0.9588	ACH-000616	Drug_1271	0.9342	-0.0246
0.9841	ACH-000617	Drug_1271	0.9647	-0.01936
0.9781	ACH-000619	Drug_1271	0.9698	-0.008286
1	ACH-000623	Drug_1271	0.9568	-0.04324
0.9838	ACH-000624	Drug_1271	0.9718	-0.01199
1	ACH-000625	Drug_1271	0.9521	-0.04787
0.998	ACH-000627	Drug_1271	0.9528	-0.04522
0.9433	ACH-000630	Drug_1271	0.9416	-0.001741
0.9713	ACH-000632	Drug_1271	0.939	-0.03227
0.968	ACH-000635	Drug_1271	0.9449	-0.02311
0.951	ACH-000636	Drug_1271	0.9608	0.009802
0.9715	ACH-000637	Drug_1271	0.9658	-0.005655
0.98	ACH-000638	Drug_1271	0.9597	-0.02034
0.9208	ACH-000639	Drug_1271	0.9411	0.02025
0.9893	ACH-000640	Drug_1271	0.9836	-0.005734
0.9284	ACH-000641	Drug_1271	0.9597	0.03131
0.9513	ACH-000643	Drug_1271	0.9581	0.006781
0.9545	ACH-000644	Drug_1271	0.9671	0.01257
0.9209	ACH-000645	Drug_1271	0.9735	0.05257
0.9762	ACH-000647	Drug_1271	0.9624	-0.01377
0.9725	ACH-000648	Drug_1271	0.9429	-0.02955
0.9817	ACH-000651	Drug_1271	0.9745	-0.007241
0.9983	ACH-000652	Drug_1271	0.9829	-0.01535
0.9996	ACH-000652	Drug_1271	0.9567	-0.04287
0.9539	ACH-000654	Drug_1271	0.9801	0.0262
0.9477	ACH-000656	Drug_1271	0.9493	0.001561
0.9629	ACH-000657	Drug_1271	0.9432	-0.01971
0.9932	ACH-000661	Drug_1271	0.979	-0.01422
0.982	ACH-000663	Drug_1271	0.9864	0.004403
0.9495	ACH-000664	Drug_1271	0.953	0.003474
0.9833	ACH-000665	Drug_1271	0.9741	-0.009214
0.9266	ACH-000667	Drug_1271	0.942	0.01545
1	ACH-000670	Drug_1271	0.974	-0.02604
1	ACH-000672	Drug_1271	0.9706	-0.02938
0.9659	ACH-000674	Drug_1271	0.9668	0.0009477
0.8752	ACH-000677	Drug_1271	0.9004	0.0252
0.9534	ACH-000678	Drug_1271	0.9823	0.02892
0.9839	ACH-000679	Drug_1271	0.9569	-0.02698
0.9784	ACH-000680	Drug_1271	0.9599	-0.01846
0.9598	ACH-000681	Drug_1271	0.9432	-0.01657
0.9942	ACH-000681	Drug_1271	0.9512	-0.04304
1	ACH-000681	Drug_1271	0.9684	-0.03157
0.9828	ACH-000683	Drug_1271	0.9627	-0.02006
0.9446	ACH-000684	Drug_1271	0.9741	0.02946
0.969	ACH-000685	Drug_1271	0.9665	-0.002461
0.9256	ACH-000686	Drug_1271	0.9312	0.005618
0.9877	ACH-000687	Drug_1271	0.959	-0.02874
0.9892	ACH-000688	Drug_1271	0.9366	-0.05257
0.9771	ACH-000689	Drug_1271	0.9362	-0.04091
0.9535	ACH-000692	Drug_1271	0.9567	0.00321
0.9838	ACH-000693	Drug_1271	0.9514	-0.03239
0.9496	ACH-000694	Drug_1271	0.9529	0.003323
0.9423	ACH-000695	Drug_1271	0.9492	0.006907
0.9912	ACH-000696	Drug_1271	0.9702	-0.021
0.9292	ACH-000697	Drug_1271	0.9924	0.06323
0.9611	ACH-000699	Drug_1271	0.9467	-0.01444
0.9102	ACH-000703	Drug_1271	0.9454	0.0352
0.9945	ACH-000704	Drug_1271	0.9625	-0.03199
0.9074	ACH-000707	Drug_1271	0.9646	0.05721
0.9755	ACH-000707	Drug_1271	0.9452	-0.03029
0.9693	ACH-000709	Drug_1271	0.9603	-0.00899
0.9948	ACH-000713	Drug_1271	0.945	-0.04979
0.9604	ACH-000714	Drug_1271	0.9186	-0.04182
0.9089	ACH-000715	Drug_1271	0.9514	0.04254
0.9948	ACH-000716	Drug_1271	0.9602	-0.03464
0.9858	ACH-000717	Drug_1271	0.9683	-0.01749
0.9614	ACH-000719	Drug_1271	0.9633	0.001871
0.9841	ACH-000720	Drug_1271	0.9882	0.004075
0.9951	ACH-000721	Drug_1271	0.9698	-0.02534
0.9564	ACH-000722	Drug_1271	0.9399	-0.0165
0.9266	ACH-000723	Drug_1271	0.9567	0.03009
0.9014	ACH-000725	Drug_1271	0.9466	0.04521
0.9884	ACH-000730	Drug_1271	0.9728	-0.01562
0.9479	ACH-000731	Drug_1271	0.9303	-0.01757
0.949	ACH-000732	Drug_1271	0.9787	0.02972
0.9685	ACH-000733	Drug_1271	0.9638	-0.004656
0.9789	ACH-000735	Drug_1271	0.9883	0.009386
0.9958	ACH-000738	Drug_1271	0.9576	-0.0382
1	ACH-000739	Drug_1271	0.9595	-0.0405
0.9734	ACH-000740	Drug_1271	0.9732	-0.0001575
0.9835	ACH-000743	Drug_1271	0.9765	-0.007032
0.9473	ACH-000744	Drug_1271	0.9303	-0.01696
0.9706	ACH-000745	Drug_1271	0.9656	-0.004975
0.8979	ACH-000746	Drug_1271	0.9385	0.0406
0.9072	ACH-000748	Drug_1271	0.9682	0.061
0.9769	ACH-000749	Drug_1271	0.9649	-0.01201
0.9579	ACH-000750	Drug_1271	0.9746	0.01672
0.9601	ACH-000750	Drug_1271	0.9613	0.00125
0.9832	ACH-000751	Drug_1271	0.9655	-0.01769
0.9758	ACH-000752	Drug_1271	0.9601	-0.01566
0.9761	ACH-000753	Drug_1271	0.9605	-0.01559
0.9242	ACH-000756	Drug_1271	0.9592	0.035
0.9543	ACH-000758	Drug_1271	0.9418	-0.01254
0.9577	ACH-000758	Drug_1271	0.9472	-0.01053
0.9419	ACH-000762	Drug_1271	0.9579	0.01604
0.9614	ACH-000763	Drug_1271	0.9164	-0.04504
0.9819	ACH-000764	Drug_1271	0.9824	0.0004611
0.9865	ACH-000765	Drug_1271	0.9687	-0.01776
0.979	ACH-000768	Drug_1271	0.9553	-0.0237
0.9772	ACH-000770	Drug_1271	0.9718	-0.005357
0.9891	ACH-000772	Drug_1271	0.9239	-0.06516
0.894	ACH-000773	Drug_1271	0.9678	0.07381
0.9579	ACH-000774	Drug_1271	0.9749	0.01699
0.9645	ACH-000775	Drug_1271	0.9843	0.01976
0.9628	ACH-000776	Drug_1271	0.9742	0.01141
0.9749	ACH-000778	Drug_1271	0.9473	-0.02759
0.9748	ACH-000780	Drug_1271	0.9061	-0.06873
0.9903	ACH-000781	Drug_1271	0.9656	-0.02472
0.9941	ACH-000783	Drug_1271	0.9435	-0.05063
0.9779	ACH-000784	Drug_1271	0.9659	-0.012
0.9525	ACH-000785	Drug_1271	0.9598	0.007288
0.9506	ACH-000786	Drug_1271	0.9098	-0.04082
0.9476	ACH-000787	Drug_1271	0.9562	0.008635
0.9976	ACH-000788	Drug_1271	0.971	-0.02657
0.8714	ACH-000789	Drug_1271	0.9086	0.03724
0.9805	ACH-000790	Drug_1271	0.9577	-0.02284
0.9467	ACH-000791	Drug_1271	0.9569	0.01021
0.9825	ACH-000792	Drug_1271	0.9638	-0.01869
0.9644	ACH-000793	Drug_1271	0.9269	-0.03751
0.9725	ACH-000794	Drug_1271	0.9568	-0.01565
0.9837	ACH-000796	Drug_1271	0.9688	-0.01493
0.9655	ACH-000800	Drug_1271	0.9543	-0.01118
0.9954	ACH-000801	Drug_1271	0.9727	-0.02272
0.9733	ACH-000802	Drug_1271	0.9648	-0.008547
0.9811	ACH-000803	Drug_1271	0.9651	-0.01599
0.988	ACH-000804	Drug_1271	0.9532	-0.03481
