AUC	Sample	Drug1	PredictedAUC	AUCError
0.6943	ACH-000106	Drug_1438	0.6977	0.003414
0.7589	ACH-000107	Drug_1438	0.7614	0.002511
0.7427	ACH-000111	Drug_1438	0.7373	-0.005405
0.7145	ACH-000112	Drug_1438	0.6363	-0.07818
0.694	ACH-000113	Drug_1438	0.6593	-0.03465
0.7542	ACH-000114	Drug_1438	0.7972	0.04301
0.8318	ACH-000114	Drug_1438	0.8032	-0.02858
0.7455	ACH-000115	Drug_1438	0.7235	-0.02197
0.7737	ACH-000115	Drug_1438	0.7318	-0.04191
0.7671	ACH-000116	Drug_1438	0.7563	-0.01078
0.772	ACH-000116	Drug_1438	0.7279	-0.04408
0.7849	ACH-000116	Drug_1438	0.759	-0.02594
0.8308	ACH-000117	Drug_1438	0.7674	-0.0634
0.7724	ACH-000118	Drug_1438	0.7835	0.01111
0.7967	ACH-000118	Drug_1438	0.7688	-0.02794
0.6127	ACH-000120	Drug_1438	0.6541	0.04143
0.6129	ACH-000120	Drug_1438	0.6108	-0.00207
0.7698	ACH-000121	Drug_1438	0.7543	-0.01546
0.8149	ACH-000121	Drug_1438	0.7696	-0.04529
0.6352	ACH-000122	Drug_1438	0.6947	0.05952
0.6775	ACH-000123	Drug_1438	0.6616	-0.01595
0.621	ACH-000124	Drug_1438	0.6396	0.01861
0.7227	ACH-000126	Drug_1438	0.7238	0.001056
0.6084	ACH-000129	Drug_1438	0.627	0.01856
0.6608	ACH-000129	Drug_1438	0.6491	-0.01167
0.7744	ACH-000132	Drug_1438	0.7736	-0.0007847
0.7504	ACH-000133	Drug_1438	0.7584	0.007996
0.7006	ACH-000135	Drug_1438	0.7111	0.01049
0.6871	ACH-000136	Drug_1438	0.6753	-0.01182
0.7039	ACH-000137	Drug_1438	0.7695	0.0656
0.7839	ACH-000137	Drug_1438	0.7939	0.01004
0.7281	ACH-000138	Drug_1438	0.7914	0.06326
0.8394	ACH-000138	Drug_1438	0.7455	-0.09392
0.7684	ACH-000139	Drug_1438	0.8008	0.0324
0.8086	ACH-000139	Drug_1438	0.7993	-0.009268
0.6221	ACH-000140	Drug_1438	0.6521	0.02999
0.8679	ACH-000141	Drug_1438	0.7549	-0.113
0.7769	ACH-000142	Drug_1438	0.7432	-0.0337
0.7848	ACH-000142	Drug_1438	0.7315	-0.05334
0.6542	ACH-000144	Drug_1438	0.7156	0.06136
0.7797	ACH-000146	Drug_1438	0.7367	-0.043
0.7655	ACH-000147	Drug_1438	0.8402	0.07474
0.8601	ACH-000147	Drug_1438	0.8018	-0.05829
0.6804	ACH-000148	Drug_1438	0.7275	0.0471
0.7158	ACH-000148	Drug_1438	0.7083	-0.007489
0.7464	ACH-000148	Drug_1438	0.7333	-0.01309
0.6218	ACH-000149	Drug_1438	0.6351	0.01332
0.6616	ACH-000149	Drug_1438	0.6562	-0.005434
0.7639	ACH-000150	Drug_1438	0.7035	-0.06039
0.6431	ACH-000151	Drug_1438	0.6425	-0.000552
0.7417	ACH-000152	Drug_1438	0.7722	0.03052
0.7467	ACH-000153	Drug_1438	0.7506	0.003904
0.7504	ACH-000153	Drug_1438	0.7984	0.04803
0.6907	ACH-000154	Drug_1438	0.7233	0.03265
0.7166	ACH-000155	Drug_1438	0.7634	0.0468
0.9046	ACH-000155	Drug_1438	0.8084	-0.09622
0.7241	ACH-000156	Drug_1438	0.6855	-0.03858
0.5666	ACH-000157	Drug_1438	0.5916	0.02504
0.6001	ACH-000157	Drug_1438	0.5346	-0.0655
0.7596	ACH-000158	Drug_1438	0.6787	-0.08087
0.7856	ACH-000159	Drug_1438	0.7176	-0.06804
0.8457	ACH-000159	Drug_1438	0.7495	-0.09625
0.7222	ACH-000161	Drug_1438	0.7059	-0.01634
0.724	ACH-000161	Drug_1438	0.7351	0.01108
0.6265	ACH-000162	Drug_1438	0.6347	0.008196
0.6815	ACH-000162	Drug_1438	0.6456	-0.03594
0.5056	ACH-000163	Drug_1438	0.6457	0.1401
0.7322	ACH-000168	Drug_1438	0.6966	-0.03555
0.7288	ACH-000169	Drug_1438	0.7336	0.004815
0.7525	ACH-000169	Drug_1438	0.7237	-0.02884
0.7601	ACH-000171	Drug_1438	0.7618	0.001699
0.8037	ACH-000171	Drug_1438	0.7548	-0.04889
0.7323	ACH-000173	Drug_1438	0.6786	-0.05373
0.7735	ACH-000174	Drug_1438	0.7804	0.0069
0.7849	ACH-000174	Drug_1438	0.7854	0.0005182
0.7046	ACH-000176	Drug_1438	0.7627	0.05812
0.7057	ACH-000176	Drug_1438	0.7232	0.01747
0.6948	ACH-000178	Drug_1438	0.7134	0.01863
0.7276	ACH-000178	Drug_1438	0.7197	-0.007934
0.6771	ACH-000180	Drug_1438	0.7542	0.07713
0.7646	ACH-000181	Drug_1438	0.7394	-0.02518
0.7721	ACH-000181	Drug_1438	0.7546	-0.01752
0.7957	ACH-000182	Drug_1438	0.7605	-0.03518
0.735	ACH-000183	Drug_1438	0.7201	-0.01493
0.7359	ACH-000183	Drug_1438	0.7174	-0.01845
0.7907	ACH-000186	Drug_1438	0.7751	-0.01557
0.6538	ACH-000187	Drug_1438	0.6881	0.03435
0.7258	ACH-000188	Drug_1438	0.6813	-0.04454
0.7519	ACH-000189	Drug_1438	0.7483	-0.003555
0.8756	ACH-000189	Drug_1438	0.7809	-0.0947
0.7392	ACH-000190	Drug_1438	0.7515	0.01228
0.7732	ACH-000190	Drug_1438	0.7519	-0.02133
0.7097	ACH-000191	Drug_1438	0.7709	0.0612
0.7826	ACH-000195	Drug_1438	0.6409	-0.1417
0.7682	ACH-000196	Drug_1438	0.7421	-0.02612
0.6516	ACH-000197	Drug_1438	0.6884	0.03677
0.7528	ACH-000200	Drug_1438	0.7716	0.01881
0.4629	ACH-000201	Drug_1438	0.5851	0.1222
0.5997	ACH-000201	Drug_1438	0.5662	-0.03351
0.6527	ACH-000203	Drug_1438	0.685	0.03235
0.7018	ACH-000204	Drug_1438	0.7198	0.01801
0.7342	ACH-000205	Drug_1438	0.7851	0.05094
0.6632	ACH-000207	Drug_1438	0.7595	0.0963
0.7309	ACH-000207	Drug_1438	0.7224	-0.008547
0.6671	ACH-000209	Drug_1438	0.6481	-0.01903
0.6582	ACH-000210	Drug_1438	0.6733	0.01511
0.7513	ACH-000211	Drug_1438	0.7111	-0.04023
0.7874	ACH-000211	Drug_1438	0.7054	-0.08204
0.6927	ACH-000212	Drug_1438	0.8083	0.1156
0.779	ACH-000212	Drug_1438	0.7657	-0.01335
0.7064	ACH-000218	Drug_1438	0.7079	0.001529
0.6719	ACH-000219	Drug_1438	0.73	0.05808
0.6741	ACH-000219	Drug_1438	0.6869	0.0128
0.675	ACH-000219	Drug_1438	0.7331	0.0581
0.6816	ACH-000219	Drug_1438	0.6973	0.01565
0.6821	ACH-000219	Drug_1438	0.713	0.03093
0.6836	ACH-000219	Drug_1438	0.6899	0.006338
0.6874	ACH-000219	Drug_1438	0.7215	0.03412
0.6878	ACH-000219	Drug_1438	0.7307	0.04293
0.688	ACH-000219	Drug_1438	0.7211	0.03312
0.7007	ACH-000219	Drug_1438	0.7197	0.01903
0.7064	ACH-000219	Drug_1438	0.6928	-0.01356
0.7096	ACH-000219	Drug_1438	0.7079	-0.001653
0.7155	ACH-000219	Drug_1438	0.7235	0.008005
0.718	ACH-000219	Drug_1438	0.7041	-0.01388
0.718	ACH-000219	Drug_1438	0.7229	0.004901
0.7216	ACH-000219	Drug_1438	0.7033	-0.01829
0.7235	ACH-000219	Drug_1438	0.7224	-0.00113
0.7271	ACH-000219	Drug_1438	0.718	-0.009083
0.7355	ACH-000219	Drug_1438	0.7158	-0.01965
0.7392	ACH-000219	Drug_1438	0.736	-0.003218
0.7426	ACH-000219	Drug_1438	0.7221	-0.02052
0.7456	ACH-000219	Drug_1438	0.7264	-0.01921
0.746	ACH-000219	Drug_1438	0.7328	-0.01323
0.7471	ACH-000219	Drug_1438	0.7366	-0.01048
0.8081	ACH-000219	Drug_1438	0.748	-0.06012
0.5951	ACH-000220	Drug_1438	0.5563	-0.03881
0.7526	ACH-000221	Drug_1438	0.752	-0.0006037
0.8584	ACH-000221	Drug_1438	0.6934	-0.165
0.7471	ACH-000222	Drug_1438	0.7515	0.004379
0.7801	ACH-000222	Drug_1438	0.7444	-0.03573
0.793	ACH-000222	Drug_1438	0.7545	-0.03846
0.7739	ACH-000223	Drug_1438	0.7823	0.008412
0.832	ACH-000223	Drug_1438	0.7838	-0.04821
0.7676	ACH-000225	Drug_1438	0.8615	0.09392
0.5971	ACH-000226	Drug_1438	0.6478	0.0507
0.6217	ACH-000226	Drug_1438	0.6656	0.04388
0.7157	ACH-000227	Drug_1438	0.7823	0.0666
0.7968	ACH-000227	Drug_1438	0.7636	-0.03316
0.7805	ACH-000228	Drug_1438	0.7494	-0.0311
0.7792	ACH-000231	Drug_1438	0.7392	-0.04001
0.7885	ACH-000231	Drug_1438	0.7457	-0.0428
0.7635	ACH-000232	Drug_1438	0.7829	0.01938
0.7868	ACH-000232	Drug_1438	0.7384	-0.04839
0.7864	ACH-000235	Drug_1438	0.7856	-0.0007651
0.8048	ACH-000235	Drug_1438	0.7591	-0.04571
0.9026	ACH-000235	Drug_1438	0.7877	-0.1149
0.7237	ACH-000236	Drug_1438	0.7443	0.02059
0.7564	ACH-000236	Drug_1438	0.7285	-0.02792
0.7792	ACH-000237	Drug_1438	0.7707	-0.008503
0.7557	ACH-000238	Drug_1438	0.7022	-0.05346
0.7728	ACH-000238	Drug_1438	0.7349	-0.0379
0.7413	ACH-000239	Drug_1438	0.6934	-0.04792
0.4666	ACH-000241	Drug_1438	0.4412	-0.02539
0.7091	ACH-000242	Drug_1438	0.7419	0.03279
0.6893	ACH-000243	Drug_1438	0.7516	0.06226
0.7566	ACH-000243	Drug_1438	0.7594	0.002824
0.5667	ACH-000244	Drug_1438	0.699	0.1323
0.6321	ACH-000244	Drug_1438	0.7272	0.09511
0.6956	ACH-000245	Drug_1438	0.7211	0.0255
0.8169	ACH-000245	Drug_1438	0.724	-0.09295
0.6953	ACH-000247	Drug_1438	0.7247	0.02943
0.713	ACH-000247	Drug_1438	0.7015	-0.01151
0.7361	ACH-000248	Drug_1438	0.8155	0.07937
0.7908	ACH-000248	Drug_1438	0.7777	-0.0131
0.6919	ACH-000249	Drug_1438	0.7578	0.06594
0.7145	ACH-000249	Drug_1438	0.7481	0.03357
0.7181	ACH-000250	Drug_1438	0.7549	0.03679
0.7797	ACH-000250	Drug_1438	0.7945	0.01479
0.7261	ACH-000254	Drug_1438	0.744	0.01792
0.7275	ACH-000255	Drug_1438	0.7251	-0.00244
0.6101	ACH-000257	Drug_1438	0.6634	0.05332
0.7039	ACH-000257	Drug_1438	0.627	-0.07686
0.7893	ACH-000257	Drug_1438	0.6679	-0.1214
0.6907	ACH-000258	Drug_1438	0.6879	-0.002833
0.6969	ACH-000258	Drug_1438	0.6811	-0.01575
0.737	ACH-000260	Drug_1438	0.7029	-0.03408
0.7435	ACH-000260	Drug_1438	0.6967	-0.04678
0.7666	ACH-000260	Drug_1438	0.6977	-0.06885
0.7915	ACH-000261	Drug_1438	0.7764	-0.01512
0.7349	ACH-000264	Drug_1438	0.7535	0.01856
0.8486	ACH-000264	Drug_1438	0.7751	-0.07348
0.7381	ACH-000266	Drug_1438	0.768	0.02989
0.7496	ACH-000267	Drug_1438	0.7413	-0.008307
0.7444	ACH-000269	Drug_1438	0.6938	-0.05064
0.6826	ACH-000270	Drug_1438	0.682	-0.0005806
0.7507	ACH-000270	Drug_1438	0.7004	-0.05035
0.6668	ACH-000271	Drug_1438	0.7137	0.04693
0.7066	ACH-000271	Drug_1438	0.6818	-0.02481
0.6591	ACH-000273	Drug_1438	0.7203	0.06119
0.6643	ACH-000273	Drug_1438	0.7175	0.05324
0.7312	ACH-000274	Drug_1438	0.6787	-0.05255
0.8564	ACH-000277	Drug_1438	0.818	-0.03842
0.8653	ACH-000277	Drug_1438	0.8016	-0.06367
0.7759	ACH-000278	Drug_1438	0.7088	-0.06711
0.7838	ACH-000280	Drug_1438	0.764	-0.01983
0.7235	ACH-000285	Drug_1438	0.87	0.1465
0.7111	ACH-000287	Drug_1438	0.6576	-0.05349
0.7855	ACH-000288	Drug_1438	0.7434	-0.0421
0.8013	ACH-000288	Drug_1438	0.7538	-0.04752
0.8045	ACH-000288	Drug_1438	0.7448	-0.05965
0.6358	ACH-000290	Drug_1438	0.7179	0.08207
0.7413	ACH-000290	Drug_1438	0.6917	-0.04962
0.7436	ACH-000291	Drug_1438	0.7521	0.008495
0.766	ACH-000291	Drug_1438	0.7769	0.01091
0.6565	ACH-000292	Drug_1438	0.741	0.08455
0.7074	ACH-000292	Drug_1438	0.7553	0.0479
0.5678	ACH-000295	Drug_1438	0.574	0.006206
0.5985	ACH-000295	Drug_1438	0.4976	-0.1009
0.7804	ACH-000296	Drug_1438	0.7987	0.01829
0.7751	ACH-000297	Drug_1438	0.7427	-0.03236
0.7689	ACH-000298	Drug_1438	0.7916	0.02272
0.7732	ACH-000298	Drug_1438	0.7552	-0.01797
0.7742	ACH-000298	Drug_1438	0.7729	-0.001344
0.5218	ACH-000301	Drug_1438	0.5042	-0.01759
0.551	ACH-000301	Drug_1438	0.5674	0.01644
0.762	ACH-000302	Drug_1438	0.8199	0.05789
0.3345	ACH-000303	Drug_1438	0.6699	0.3354
0.7755	ACH-000304	Drug_1438	0.7292	-0.04625
0.778	ACH-000304	Drug_1438	0.749	-0.02901
0.7849	ACH-000304	Drug_1438	0.732	-0.05292
0.7436	ACH-000305	Drug_1438	0.7645	0.02091
0.747	ACH-000305	Drug_1438	0.7698	0.02275
0.8038	ACH-000307	Drug_1438	0.7644	-0.03944
0.8089	ACH-000308	Drug_1438	0.8228	0.01385
0.8539	ACH-000308	Drug_1438	0.8451	-0.008799
0.5608	ACH-000310	Drug_1438	0.6059	0.04512
0.691	ACH-000311	Drug_1438	0.7024	0.0114
0.7974	ACH-000311	Drug_1438	0.7097	-0.08772
0.6868	ACH-000312	Drug_1438	0.6657	-0.02108
0.7557	ACH-000313	Drug_1438	0.7122	-0.04347
0.7009	ACH-000315	Drug_1438	0.7319	0.031
0.7751	ACH-000315	Drug_1438	0.7656	-0.009508
0.733	ACH-000316	Drug_1438	0.6339	-0.09909
0.6113	ACH-000317	Drug_1438	0.681	0.06973
0.8499	ACH-000318	Drug_1438	0.739	-0.1109
0.7479	ACH-000320	Drug_1438	0.7648	0.01694
0.7684	ACH-000320	Drug_1438	0.7672	-0.001183
0.7935	ACH-000320	Drug_1438	0.7514	-0.04205
0.4659	ACH-000321	Drug_1438	0.5884	0.1225
0.6802	ACH-000322	Drug_1438	0.7576	0.07741
0.7461	ACH-000322	Drug_1438	0.7155	-0.03058
0.5808	ACH-000323	Drug_1438	0.6985	0.1177
0.6125	ACH-000323	Drug_1438	0.6754	0.06292
0.9501	ACH-000324	Drug_1438	0.812	-0.1381
0.3337	ACH-000325	Drug_1438	0.6247	0.291
0.503	ACH-000326	Drug_1438	0.5082	0.005199
0.5272	ACH-000326	Drug_1438	0.5032	-0.02399
0.8028	ACH-000327	Drug_1438	0.7484	-0.05445
0.7418	ACH-000329	Drug_1438	0.6969	-0.04485
0.7565	ACH-000329	Drug_1438	0.7538	-0.002656
0.7825	ACH-000330	Drug_1438	0.7499	-0.03258
0.7451	ACH-000332	Drug_1438	0.758	0.01289
0.8256	ACH-000332	Drug_1438	0.7742	-0.05136
0.7536	ACH-000334	Drug_1438	0.809	0.0554
0.7894	ACH-000334	Drug_1438	0.689	-0.1004
0.6471	ACH-000335	Drug_1438	0.7318	0.08468
0.7608	ACH-000335	Drug_1438	0.7286	-0.03222
0.6333	ACH-000336	Drug_1438	0.6999	0.06663
0.7235	ACH-000336	Drug_1438	0.7212	-0.002308
0.6543	ACH-000338	Drug_1438	0.5838	-0.07052
0.8009	ACH-000338	Drug_1438	0.659	-0.1419
0.6331	ACH-000341	Drug_1438	0.6735	0.0404
0.6842	ACH-000341	Drug_1438	0.7434	0.0592
0.7154	ACH-000341	Drug_1438	0.7006	-0.01484
0.7157	ACH-000343	Drug_1438	0.739	0.0233
0.842	ACH-000343	Drug_1438	0.7374	-0.1046
0.8276	ACH-000344	Drug_1438	0.7594	-0.06816
0.6538	ACH-000346	Drug_1438	0.6565	0.00272
0.7114	ACH-000346	Drug_1438	0.6523	-0.05911
0.8417	ACH-000347	Drug_1438	0.7767	-0.065
0.7091	ACH-000348	Drug_1438	0.6942	-0.01485
0.7478	ACH-000348	Drug_1438	0.7256	-0.02218
0.7818	ACH-000349	Drug_1438	0.7286	-0.05317
0.7239	ACH-000350	Drug_1438	0.8098	0.08594
0.7352	ACH-000350	Drug_1438	0.766	0.03083
0.7366	ACH-000351	Drug_1438	0.7464	0.009792
0.7697	ACH-000351	Drug_1438	0.7593	-0.01036
0.7841	ACH-000352	Drug_1438	0.8148	0.03074
0.8653	ACH-000352	Drug_1438	0.8282	-0.03714
0.7109	ACH-000353	Drug_1438	0.7321	0.02124
0.7914	ACH-000353	Drug_1438	0.7315	-0.05988
0.7096	ACH-000355	Drug_1438	0.7913	0.08168
0.5076	ACH-000356	Drug_1438	0.7532	0.2456
0.7753	ACH-000356	Drug_1438	0.8019	0.02656
0.6674	ACH-000357	Drug_1438	0.7223	0.05486
0.698	ACH-000358	Drug_1438	0.7244	0.02636
0.7153	ACH-000358	Drug_1438	0.7325	0.01725
0.6953	ACH-000359	Drug_1438	0.7547	0.05945
0.7826	ACH-000359	Drug_1438	0.6742	-0.1084
0.7585	ACH-000360	Drug_1438	0.7264	-0.0321
0.7701	ACH-000361	Drug_1438	0.8139	0.04378
0.7787	ACH-000361	Drug_1438	0.8119	0.03323
0.1779	ACH-000362	Drug_1438	0.4227	0.2448
0.2033	ACH-000362	Drug_1438	0.4976	0.2943
0.3236	ACH-000362	Drug_1438	0.4201	0.09652
0.7312	ACH-000363	Drug_1438	0.7434	0.0122
0.8683	ACH-000363	Drug_1438	0.7353	-0.133
0.5054	ACH-000364	Drug_1438	0.7479	0.2425
0.7172	ACH-000364	Drug_1438	0.7247	0.007519
0.7199	ACH-000364	Drug_1438	0.7513	0.03143
0.7214	ACH-000364	Drug_1438	0.7256	0.004214
0.7231	ACH-000364	Drug_1438	0.7135	-0.009589
0.7247	ACH-000364	Drug_1438	0.7683	0.04355
0.7273	ACH-000364	Drug_1438	0.7386	0.01131
0.7311	ACH-000364	Drug_1438	0.7536	0.02251
0.7348	ACH-000364	Drug_1438	0.7075	-0.02729
0.7385	ACH-000364	Drug_1438	0.7267	-0.01178
0.7386	ACH-000364	Drug_1438	0.6972	-0.04141
0.7398	ACH-000364	Drug_1438	0.7193	-0.0205
0.7405	ACH-000364	Drug_1438	0.6952	-0.04531
0.741	ACH-000364	Drug_1438	0.7155	-0.02553
0.7445	ACH-000364	Drug_1438	0.7244	-0.02011
0.7486	ACH-000364	Drug_1438	0.7407	-0.007868
0.7502	ACH-000364	Drug_1438	0.7238	-0.02638
0.7508	ACH-000364	Drug_1438	0.7275	-0.02334
0.7623	ACH-000364	Drug_1438	0.7461	-0.01624
0.7629	ACH-000364	Drug_1438	0.7262	-0.03672
0.7649	ACH-000364	Drug_1438	0.7243	-0.04062
0.7671	ACH-000364	Drug_1438	0.7207	-0.04638
0.7753	ACH-000364	Drug_1438	0.7547	-0.02061
0.7816	ACH-000364	Drug_1438	0.7054	-0.07621
0.7876	ACH-000364	Drug_1438	0.7371	-0.05049
0.6997	ACH-000365	Drug_1438	0.78	0.08033
0.6746	ACH-000366	Drug_1438	0.7097	0.03507
0.6747	ACH-000366	Drug_1438	0.7076	0.03293
0.8331	ACH-000368	Drug_1438	0.7189	-0.1142
0.1862	ACH-000369	Drug_1438	0.6443	0.4581
0.757	ACH-000370	Drug_1438	0.7978	0.04084
0.8692	ACH-000371	Drug_1438	0.8197	-0.04954
0.6044	ACH-000372	Drug_1438	0.6166	0.01216
0.6087	ACH-000372	Drug_1438	0.6376	0.02891
0.7907	ACH-000373	Drug_1438	0.7297	-0.06102
0.7403	ACH-000374	Drug_1438	0.7154	-0.02494
0.7698	ACH-000374	Drug_1438	0.7158	-0.05403
0.5378	ACH-000375	Drug_1438	0.5441	0.00634
0.5652	ACH-000375	Drug_1438	0.5546	-0.01056
0.7253	ACH-000376	Drug_1438	0.7944	0.0691
0.7452	ACH-000377	Drug_1438	0.7215	-0.02369
0.7143	ACH-000378	Drug_1438	0.7076	-0.006739
0.7918	ACH-000379	Drug_1438	0.7711	-0.02069
0.6269	ACH-000380	Drug_1438	0.5982	-0.02869
0.7169	ACH-000380	Drug_1438	0.6801	-0.03678
0.6755	ACH-000381	Drug_1438	0.7411	0.06564
0.7263	ACH-000381	Drug_1438	0.7201	-0.006197
0.5903	ACH-000383	Drug_1438	0.7559	0.1656
0.7099	ACH-000383	Drug_1438	0.7578	0.04785
0.7486	ACH-000384	Drug_1438	0.7395	-0.009111
0.7104	ACH-000386	Drug_1438	0.6103	-0.1001
0.765	ACH-000387	Drug_1438	0.7905	0.02552
0.8208	ACH-000388	Drug_1438	0.6328	-0.188
0.6431	ACH-000389	Drug_1438	0.6507	0.007572
0.7639	ACH-000390	Drug_1438	0.7583	-0.005646
0.7576	ACH-000392	Drug_1438	0.7552	-0.002405
0.809	ACH-000392	Drug_1438	0.7914	-0.01763
0.7745	ACH-000393	Drug_1438	0.7503	-0.0242
0.5868	ACH-000394	Drug_1438	0.7321	0.1453
0.7577	ACH-000396	Drug_1438	0.8001	0.04237
0.8041	ACH-000396	Drug_1438	0.7787	-0.02542
