AUC	Sample	Drug1	PredictedAUC	AUCError
0.447	ACH-000129	Drug_1062	0.4661	0.01914
0.6126	ACH-000132	Drug_1062	0.6219	0.009255
0.4179	ACH-000135	Drug_1062	0.5263	0.1084
0.5904	ACH-000137	Drug_1062	0.6895	0.09907
0.6446	ACH-000138	Drug_1062	0.7199	0.0753
0.6624	ACH-000138	Drug_1062	0.71	0.04759
0.6324	ACH-000139	Drug_1062	0.6129	-0.0195
0.6174	ACH-000142	Drug_1062	0.6252	0.007795
0.3015	ACH-000144	Drug_1062	0.3887	0.0872
0.3689	ACH-000144	Drug_1062	0.4709	0.102
0.3346	ACH-000146	Drug_1062	0.4468	0.1122
0.7451	ACH-000147	Drug_1062	0.5747	-0.1704
0.2517	ACH-000148	Drug_1062	0.4326	0.1809
0.5055	ACH-000149	Drug_1062	0.5227	0.01717
0.5149	ACH-000151	Drug_1062	0.4596	-0.05533
0.6685	ACH-000153	Drug_1062	0.7655	0.09697
0.8344	ACH-000155	Drug_1062	0.7534	-0.08097
0.4146	ACH-000157	Drug_1062	0.412	-0.002614
0.6391	ACH-000159	Drug_1062	0.6079	-0.03123
0.4492	ACH-000161	Drug_1062	0.4752	0.02597
0.4578	ACH-000162	Drug_1062	0.3746	-0.08321
0.4798	ACH-000168	Drug_1062	0.6001	0.1203
0.4444	ACH-000169	Drug_1062	0.4815	0.03713
0.4071	ACH-000171	Drug_1062	0.6658	0.2587
0.4065	ACH-000174	Drug_1062	0.549	0.1425
0.7962	ACH-000176	Drug_1062	0.7624	-0.03383
0.7322	ACH-000178	Drug_1062	0.7547	0.02246
0.8652	ACH-000178	Drug_1062	0.7478	-0.1174
0.4011	ACH-000181	Drug_1062	0.3999	-0.001219
0.3708	ACH-000183	Drug_1062	0.3877	0.01685
0.4631	ACH-000186	Drug_1062	0.6163	0.1532
0.5302	ACH-000187	Drug_1062	0.4641	-0.06606
0.4128	ACH-000188	Drug_1062	0.3685	-0.04428
0.7708	ACH-000189	Drug_1062	0.8102	0.03937
0.8842	ACH-000189	Drug_1062	0.86	-0.02418
0.5652	ACH-000190	Drug_1062	0.6024	0.03719
0.5338	ACH-000191	Drug_1062	0.4364	-0.09742
0.4155	ACH-000196	Drug_1062	0.4108	-0.004716
0.6516	ACH-000197	Drug_1062	0.7239	0.07231
0.6736	ACH-000200	Drug_1062	0.6585	-0.01509
0.5096	ACH-000201	Drug_1062	0.4628	-0.04677
0.4263	ACH-000204	Drug_1062	0.42	-0.006304
0.6877	ACH-000207	Drug_1062	0.5998	-0.08786
0.2745	ACH-000210	Drug_1062	0.3965	0.122
0.3582	ACH-000210	Drug_1062	0.4331	0.07489
0.5436	ACH-000211	Drug_1062	0.5328	-0.01082
0.6768	ACH-000212	Drug_1062	0.6349	-0.04189
0.4868	ACH-000218	Drug_1062	0.5066	0.01977
0.4408	ACH-000219	Drug_1062	0.3833	-0.05747
0.4303	ACH-000221	Drug_1062	0.4161	-0.01415
0.4315	ACH-000221	Drug_1062	0.4224	-0.009069
0.7062	ACH-000222	Drug_1062	0.6823	-0.0239
0.9118	ACH-000222	Drug_1062	0.7149	-0.1969
0.6847	ACH-000223	Drug_1062	0.6165	-0.06823
0.5047	ACH-000226	Drug_1062	0.5129	0.008157
0.3419	ACH-000227	Drug_1062	0.4843	0.1424
0.5604	ACH-000228	Drug_1062	0.5555	-0.004948
0.5873	ACH-000231	Drug_1062	0.6254	0.03806
0.5663	ACH-000232	Drug_1062	0.7176	0.1513
0.5981	ACH-000235	Drug_1062	0.7235	0.1254
0.7596	ACH-000236	Drug_1062	0.6897	-0.06986
0.5915	ACH-000238	Drug_1062	0.5462	-0.04534
0.7535	ACH-000242	Drug_1062	0.5946	-0.1589
0.7881	ACH-000242	Drug_1062	0.6993	-0.08875
0.8317	ACH-000243	Drug_1062	0.7096	-0.1221
0.5617	ACH-000244	Drug_1062	0.4889	-0.07276
0.5243	ACH-000245	Drug_1062	0.4621	-0.06218
0.4764	ACH-000247	Drug_1062	0.542	0.06557
0.4687	ACH-000248	Drug_1062	0.544	0.0753
0.7131	ACH-000249	Drug_1062	0.7143	0.001248
0.8781	ACH-000249	Drug_1062	0.7726	-0.1055
0.7696	ACH-000250	Drug_1062	0.7501	-0.01946
0.7985	ACH-000250	Drug_1062	0.7414	-0.05712
0.2223	ACH-000254	Drug_1062	0.4132	0.1909
0.4605	ACH-000257	Drug_1062	0.4475	-0.01304
0.2737	ACH-000258	Drug_1062	0.4172	0.1435
0.7161	ACH-000260	Drug_1062	0.6638	-0.05232
0.4992	ACH-000264	Drug_1062	0.6693	0.1701
0.5902	ACH-000267	Drug_1062	0.7422	0.152
0.5318	ACH-000269	Drug_1062	0.4509	-0.08093
0.629	ACH-000270	Drug_1062	0.6509	0.02194
0.9149	ACH-000270	Drug_1062	0.6948	-0.2201
0.429	ACH-000271	Drug_1062	0.4359	0.006901
0.5867	ACH-000273	Drug_1062	0.7067	0.12
0.4609	ACH-000277	Drug_1062	0.3996	-0.06129
0.4383	ACH-000287	Drug_1062	0.4151	-0.02318
0.4481	ACH-000287	Drug_1062	0.4201	-0.02804
0.6186	ACH-000290	Drug_1062	0.4574	-0.1612
0.5071	ACH-000291	Drug_1062	0.5751	0.06795
0.6628	ACH-000292	Drug_1062	0.6018	-0.06099
0.5209	ACH-000294	Drug_1062	0.4533	-0.06759
0.4597	ACH-000295	Drug_1062	0.4241	-0.03557
0.6369	ACH-000298	Drug_1062	0.68	0.04307
0.3695	ACH-000301	Drug_1062	0.4625	0.09303
0.3599	ACH-000304	Drug_1062	0.3039	-0.05602
0.5921	ACH-000305	Drug_1062	0.7062	0.1141
0.6384	ACH-000308	Drug_1062	0.6857	0.04726
0.7888	ACH-000308	Drug_1062	0.6974	-0.09144
0.7806	ACH-000311	Drug_1062	0.8034	0.0228
0.714	ACH-000315	Drug_1062	0.6353	-0.07871
0.6117	ACH-000318	Drug_1062	0.6827	0.07105
0.7624	ACH-000320	Drug_1062	0.7139	-0.04846
0.3717	ACH-000322	Drug_1062	0.5947	0.223
0.6528	ACH-000323	Drug_1062	0.6325	-0.02025
0.4784	ACH-000326	Drug_1062	0.447	-0.03138
0.6292	ACH-000329	Drug_1062	0.6635	0.03428
0.3387	ACH-000330	Drug_1062	0.3797	0.04104
0.6946	ACH-000332	Drug_1062	0.75	0.05545
0.9903	ACH-000332	Drug_1062	0.8292	-0.1611
0.5074	ACH-000334	Drug_1062	0.4691	-0.03827
0.5224	ACH-000335	Drug_1062	0.5519	0.02948
0.546	ACH-000336	Drug_1062	0.3796	-0.1664
0.4463	ACH-000338	Drug_1062	0.4136	-0.03275
0.4698	ACH-000341	Drug_1062	0.533	0.06315
0.7243	ACH-000343	Drug_1062	0.6969	-0.02739
0.7497	ACH-000346	Drug_1062	0.5041	-0.2456
0.5966	ACH-000347	Drug_1062	0.6661	0.06946
0.2969	ACH-000348	Drug_1062	0.3889	0.09197
0.4563	ACH-000348	Drug_1062	0.33	-0.1263
0.4161	ACH-000349	Drug_1062	0.3916	-0.02447
0.8538	ACH-000350	Drug_1062	0.8349	-0.0189
0.9796	ACH-000350	Drug_1062	0.8446	-0.135
0.3202	ACH-000351	Drug_1062	0.5242	0.204
0.5484	ACH-000352	Drug_1062	0.6335	0.08512
0.4538	ACH-000353	Drug_1062	0.5687	0.1149
0.588	ACH-000355	Drug_1062	0.6748	0.08682
0.65	ACH-000356	Drug_1062	0.7053	0.05527
0.7388	ACH-000356	Drug_1062	0.7269	-0.01187
0.7995	ACH-000356	Drug_1062	0.6741	-0.1254
0.3733	ACH-000358	Drug_1062	0.5303	0.157
0.3789	ACH-000359	Drug_1062	0.5898	0.2109
0.7145	ACH-000359	Drug_1062	0.6695	-0.04495
0.7993	ACH-000361	Drug_1062	0.7523	-0.04705
0.362	ACH-000362	Drug_1062	0.385	0.02304
0.5291	ACH-000363	Drug_1062	0.5106	-0.0185
0.3646	ACH-000364	Drug_1062	0.439	0.07436
0.5106	ACH-000365	Drug_1062	0.5283	0.01765
0.5747	ACH-000366	Drug_1062	0.5669	-0.007843
0.83	ACH-000371	Drug_1062	0.7919	-0.03814
0.4976	ACH-000372	Drug_1062	0.4637	-0.03391
0.4886	ACH-000373	Drug_1062	0.4309	-0.05771
0.5875	ACH-000374	Drug_1062	0.6182	0.03072
0.4355	ACH-000375	Drug_1062	0.3988	-0.03667
0.6577	ACH-000376	Drug_1062	0.6529	-0.004831
0.6064	ACH-000378	Drug_1062	0.5975	-0.008936
0.5169	ACH-000379	Drug_1062	0.5409	0.02397
0.4784	ACH-000380	Drug_1062	0.4379	-0.0405
0.7793	ACH-000381	Drug_1062	0.7274	-0.05188
0.612	ACH-000383	Drug_1062	0.721	0.109
0.6572	ACH-000384	Drug_1062	0.7258	0.06864
0.4866	ACH-000386	Drug_1062	0.5016	0.01498
0.6592	ACH-000389	Drug_1062	0.5557	-0.1035
0.3513	ACH-000392	Drug_1062	0.489	0.1377
0.5749	ACH-000394	Drug_1062	0.7025	0.1276
0.7292	ACH-000396	Drug_1062	0.7096	-0.01964
0.5229	ACH-000399	Drug_1062	0.4604	-0.06249
0.5221	ACH-000400	Drug_1062	0.5337	0.01159
0.0971	ACH-000401	Drug_1062	0.4992	0.4021
0.529	ACH-000403	Drug_1062	0.4424	-0.08658
0.6447	ACH-000403	Drug_1062	0.389	-0.2557
0.1941	ACH-000408	Drug_1062	0.4688	0.2747
0.5424	ACH-000410	Drug_1062	0.5676	0.02522
0.4938	ACH-000411	Drug_1062	0.4197	-0.07407
0.5136	ACH-000414	Drug_1062	0.5697	0.05613
0.9435	ACH-000416	Drug_1062	0.7659	-0.1776
0.6844	ACH-000417	Drug_1062	0.6204	-0.06401
0.4244	ACH-000420	Drug_1062	0.4965	0.07209
0.7012	ACH-000421	Drug_1062	0.677	-0.02418
0.4152	ACH-000422	Drug_1062	0.5644	0.1492
0.3717	ACH-000423	Drug_1062	0.2614	-0.1103
0.7325	ACH-000425	Drug_1062	0.4107	-0.3218
0.7251	ACH-000429	Drug_1062	0.7902	0.06514
0.7613	ACH-000429	Drug_1062	0.7272	-0.03409
0.4384	ACH-000430	Drug_1062	0.564	0.1256
0.4234	ACH-000432	Drug_1062	0.4012	-0.02219
0.6733	ACH-000433	Drug_1062	0.6802	0.006897
0.6654	ACH-000434	Drug_1062	0.6182	-0.04725
0.6258	ACH-000437	Drug_1062	0.6899	0.0641
0.6681	ACH-000437	Drug_1062	0.6797	0.01161
0.646	ACH-000438	Drug_1062	0.6616	0.01562
0.6739	ACH-000439	Drug_1062	0.6135	-0.06039
0.4771	ACH-000440	Drug_1062	0.4843	0.007246
0.3796	ACH-000441	Drug_1062	0.3464	-0.03318
0.9767	ACH-000443	Drug_1062	0.8437	-0.133
0.6573	ACH-000447	Drug_1062	0.6806	0.02328
0.6543	ACH-000449	Drug_1062	0.6622	0.007935
0.8376	ACH-000449	Drug_1062	0.6153	-0.2223
0.3864	ACH-000452	Drug_1062	0.728	0.3416
0.5109	ACH-000457	Drug_1062	0.6082	0.09728
0.6823	ACH-000463	Drug_1062	0.7395	0.05715
0.5383	ACH-000464	Drug_1062	0.6383	0.1
0.6242	ACH-000465	Drug_1062	0.6242	-9.669e-06
0.4647	ACH-000469	Drug_1062	0.3759	-0.08883
0.7832	ACH-000470	Drug_1062	0.75	-0.03322
0.7707	ACH-000472	Drug_1062	0.6471	-0.1236
0.4248	ACH-000473	Drug_1062	0.5292	0.1044
0.8281	ACH-000475	Drug_1062	0.8972	0.06907
0.2999	ACH-000476	Drug_1062	0.6334	0.3335
0.3026	ACH-000478	Drug_1062	0.3543	0.05172
0.5201	ACH-000480	Drug_1062	0.4086	-0.1115
0.8181	ACH-000481	Drug_1062	0.7254	-0.09272
0.8322	ACH-000482	Drug_1062	0.6983	-0.1339
0.4014	ACH-000483	Drug_1062	0.3842	-0.01719
0.6861	ACH-000484	Drug_1062	0.6967	0.01056
0.7035	ACH-000486	Drug_1062	0.6082	-0.09527
0.7274	ACH-000488	Drug_1062	0.7013	-0.02607
0.7779	ACH-000489	Drug_1062	0.857	0.07908
0.726	ACH-000491	Drug_1062	0.6064	-0.1196
0.1662	ACH-000493	Drug_1062	0.3608	0.1946
0.5271	ACH-000496	Drug_1062	0.6689	0.1418
0.8138	ACH-000501	Drug_1062	0.7014	-0.1124
0.5962	ACH-000504	Drug_1062	0.6444	0.04819
0.7913	ACH-000505	Drug_1062	0.7266	-0.06472
0.508	ACH-000506	Drug_1062	0.4474	-0.06061
0.6272	ACH-000508	Drug_1062	0.5545	-0.0727
0.626	ACH-000514	Drug_1062	0.6389	0.01295
0.8758	ACH-000514	Drug_1062	0.6048	-0.271
0.6392	ACH-000515	Drug_1062	0.62	-0.0192
0.4794	ACH-000518	Drug_1062	0.5998	0.1204
0.6925	ACH-000521	Drug_1062	0.6371	-0.05542
0.4877	ACH-000522	Drug_1062	0.5339	0.04624
0.5166	ACH-000525	Drug_1062	0.5897	0.07312
0.5971	ACH-000527	Drug_1062	0.5941	-0.003019
0.6141	ACH-000528	Drug_1062	0.5538	-0.06032
0.4654	ACH-000530	Drug_1062	0.4475	-0.01789
0.5429	ACH-000532	Drug_1062	0.7504	0.2075
0.8219	ACH-000532	Drug_1062	0.7612	-0.06069
0.83	ACH-000534	Drug_1062	0.8524	0.02244
0.6952	ACH-000535	Drug_1062	0.6208	-0.07437
0.6122	ACH-000536	Drug_1062	0.5667	-0.04553
0.5966	ACH-000544	Drug_1062	0.6345	0.03792
0.5126	ACH-000545	Drug_1062	0.7225	0.2099
1	ACH-000546	Drug_1062	0.7153	-0.2847
0.6999	ACH-000547	Drug_1062	0.6566	-0.04333
0.4295	ACH-000548	Drug_1062	0.4034	-0.02614
0.4805	ACH-000551	Drug_1062	0.4318	-0.04865
0.3867	ACH-000554	Drug_1062	0.4368	0.05008
0.9295	ACH-000555	Drug_1062	0.9102	-0.01934
1	ACH-000555	Drug_1062	0.8719	-0.1281
0.7963	ACH-000558	Drug_1062	0.6692	-0.1271
0.7573	ACH-000559	Drug_1062	0.6949	-0.06245
0.4857	ACH-000560	Drug_1062	0.4053	-0.08044
0.5316	ACH-000560	Drug_1062	0.3686	-0.163
0.434	ACH-000562	Drug_1062	0.5897	0.1557
0.7873	ACH-000563	Drug_1062	0.5951	-0.1922
0.6712	ACH-000565	Drug_1062	0.7599	0.08868
0.5757	ACH-000566	Drug_1062	0.49	-0.08566
0.4584	ACH-000567	Drug_1062	0.4363	-0.02208
0.7339	ACH-000568	Drug_1062	0.6253	-0.1086
0.3631	ACH-000570	Drug_1062	0.581	0.2179
0.2244	ACH-000572	Drug_1062	0.2904	0.06598
0.3124	ACH-000572	Drug_1062	0.285	-0.02738
0.614	ACH-000573	Drug_1062	0.692	0.07799
0.6689	ACH-000574	Drug_1062	0.5747	-0.09418
0.7451	ACH-000579	Drug_1062	0.3796	-0.3655
0.6093	ACH-000580	Drug_1062	0.6209	0.0116
0.8407	ACH-000580	Drug_1062	0.6387	-0.202
0.4868	ACH-000585	Drug_1062	0.3581	-0.1287
0.3918	ACH-000586	Drug_1062	0.4469	0.05511
0.5936	ACH-000587	Drug_1062	0.4665	-0.1271
0.9057	ACH-000589	Drug_1062	0.7363	-0.1694
0.6021	ACH-000595	Drug_1062	0.7146	0.1125
0.438	ACH-000596	Drug_1062	0.472	0.03404
0.5199	ACH-000599	Drug_1062	0.6844	0.1645
0.4447	ACH-000603	Drug_1062	0.6342	0.1895
0.4343	ACH-000605	Drug_1062	0.5339	0.09958
0.4187	ACH-000607	Drug_1062	0.4493	0.03059
0.5689	ACH-000607	Drug_1062	0.5597	-0.009156
0.5374	ACH-000609	Drug_1062	0.7099	0.1725
0.6832	ACH-000609	Drug_1062	0.5844	-0.09882
0.2737	ACH-000611	Drug_1062	0.3922	0.1185
0.4076	ACH-000611	Drug_1062	0.4043	-0.003337
0.4729	ACH-000613	Drug_1062	0.6711	0.1982
0.4311	ACH-000614	Drug_1062	0.4309	-0.0001936
0.4119	ACH-000615	Drug_1062	0.4519	0.03996
0.7215	ACH-000617	Drug_1062	0.6236	-0.09791
0.4353	ACH-000619	Drug_1062	0.4974	0.06205
0.7387	ACH-000621	Drug_1062	0.6014	-0.1373
0.5404	ACH-000624	Drug_1062	0.6651	0.1247
0.2207	ACH-000625	Drug_1062	0.268	0.04731
0.3319	ACH-000625	Drug_1062	0.3358	0.003937
0.7645	ACH-000627	Drug_1062	0.5617	-0.2028
0.5001	ACH-000628	Drug_1062	0.5326	0.03249
0.3759	ACH-000633	Drug_1062	0.4696	0.09373
0.5653	ACH-000633	Drug_1062	0.3545	-0.2108
0.4561	ACH-000636	Drug_1062	0.3934	-0.06275
0.6166	ACH-000637	Drug_1062	0.5382	-0.07843
0.7279	ACH-000638	Drug_1062	0.7417	0.01384
0.5274	ACH-000639	Drug_1062	0.4655	-0.06195
0.3557	ACH-000641	Drug_1062	0.3882	0.03253
0.6575	ACH-000643	Drug_1062	0.6259	-0.03163
0.5672	ACH-000644	Drug_1062	0.4921	-0.07512
0.8527	ACH-000647	Drug_1062	0.7422	-0.1105
0.6691	ACH-000648	Drug_1062	0.6937	0.0246
0.5122	ACH-000649	Drug_1062	0.5106	-0.001642
0.3412	ACH-000650	Drug_1062	0.3401	-0.0011
0.7977	ACH-000651	Drug_1062	0.6811	-0.1166
0.6363	ACH-000652	Drug_1062	0.6826	0.04634
0.6876	ACH-000654	Drug_1062	0.6892	0.001637
0.6703	ACH-000655	Drug_1062	0.6204	-0.0499
0.4588	ACH-000656	Drug_1062	0.4549	-0.003914
0.4202	ACH-000657	Drug_1062	0.3702	-0.04999
0.0055	ACH-000660	Drug_1062	0.4189	0.4134
0.6174	ACH-000662	Drug_1062	0.6601	0.04273
0.7428	ACH-000662	Drug_1062	0.7066	-0.03617
0.693	ACH-000663	Drug_1062	0.6533	-0.03974
0.6376	ACH-000664	Drug_1062	0.5771	-0.0605
0.8964	ACH-000665	Drug_1062	0.684	-0.2124
0.719	ACH-000667	Drug_1062	0.4728	-0.2462
0.5309	ACH-000668	Drug_1062	0.4462	-0.08471
0.6621	ACH-000669	Drug_1062	0.7023	0.04022
0.4767	ACH-000670	Drug_1062	0.5582	0.08154
0.6626	ACH-000672	Drug_1062	0.668	0.005401
0.5861	ACH-000674	Drug_1062	0.6487	0.06264
0.8586	ACH-000674	Drug_1062	0.5717	-0.2869
0.8237	ACH-000677	Drug_1062	0.7202	-0.1035
0.5828	ACH-000679	Drug_1062	0.6162	0.03343
0.7065	ACH-000680	Drug_1062	0.7639	0.05737
0.7287	ACH-000684	Drug_1062	0.6881	-0.04064
0.7632	ACH-000684	Drug_1062	0.7275	-0.03569
0.654	ACH-000688	Drug_1062	0.6449	-0.009111
0.5249	ACH-000689	Drug_1062	0.416	-0.1089
0.4923	ACH-000691	Drug_1062	0.4845	-0.007793
0.6532	ACH-000693	Drug_1062	0.6272	-0.02603
0.5475	ACH-000694	Drug_1062	0.6874	0.1399
0.5587	ACH-000694	Drug_1062	0.7031	0.1444
0.7295	ACH-000694	Drug_1062	0.6585	-0.07095
0.6402	ACH-000696	Drug_1062	0.622	-0.01823
0.423	ACH-000697	Drug_1062	0.4148	-0.008212
0.4443	ACH-000697	Drug_1062	0.4414	-0.002898
0.7134	ACH-000698	Drug_1062	0.6322	-0.08119
0.7001	ACH-000699	Drug_1062	0.63	-0.07007
0.5177	ACH-000702	Drug_1062	0.5274	0.009717
0.4995	ACH-000704	Drug_1062	0.589	0.08948
0.5532	ACH-000704	Drug_1062	0.5319	-0.02126
0.5558	ACH-000704	Drug_1062	0.601	0.04516
0.5374	ACH-000706	Drug_1062	0.569	0.03158
0.4934	ACH-000713	Drug_1062	0.6918	0.1984
0.6576	ACH-000714	Drug_1062	0.6788	0.02118
0.2857	ACH-000716	Drug_1062	0.4067	0.121
0.5835	ACH-000717	Drug_1062	0.7091	0.1256
0.4802	ACH-000718	Drug_1062	0.7917	0.3115
0.5326	ACH-000719	Drug_1062	0.6924	0.1598
0.6301	ACH-000720	Drug_1062	0.6947	0.06457
0.6631	ACH-000722	Drug_1062	0.6344	-0.02872
0.4665	ACH-000725	Drug_1062	0.3513	-0.1152
0.2395	ACH-000730	Drug_1062	0.382	0.1425
0.3496	ACH-000730	Drug_1062	0.3627	0.01309
0.6462	ACH-000733	Drug_1062	0.7261	0.07994
0.8384	ACH-000733	Drug_1062	0.7192	-0.1192
0.5073	ACH-000738	Drug_1062	0.4334	-0.07389
0.6105	ACH-000740	Drug_1062	0.6983	0.0878
0.6968	ACH-000743	Drug_1062	0.6559	-0.04088
0.4672	ACH-000744	Drug_1062	0.5907	0.1235
0.2603	ACH-000745	Drug_1062	0.3449	0.08462
0.576	ACH-000748	Drug_1062	0.556	-0.01999
0.5503	ACH-000749	Drug_1062	0.4651	-0.08522
0.3209	ACH-000750	Drug_1062	0.4439	0.123
0.4733	ACH-000750	Drug_1062	0.3839	-0.0894
0.3776	ACH-000751	Drug_1062	0.4	0.02237
0.7876	ACH-000752	Drug_1062	0.737	-0.05064
0.457	ACH-000754	Drug_1062	0.5948	0.1378
0.5939	ACH-000755	Drug_1062	0.4698	-0.1241
0.4266	ACH-000756	Drug_1062	0.4751	0.04847
0.5	ACH-000759	Drug_1062	0.5473	0.0473
0.5387	ACH-000759	Drug_1062	0.4961	-0.04263
0.4708	ACH-000766	Drug_1062	0.4427	-0.02809
0.7097	ACH-000767	Drug_1062	0.5583	-0.1514
0.6493	ACH-000768	Drug_1062	0.7169	0.0676
0.6845	ACH-000770	Drug_1062	0.7799	0.09537
0.5845	ACH-000775	Drug_1062	0.6392	0.05465
0.6014	ACH-000776	Drug_1062	0.4817	-0.1197
0.7498	ACH-000778	Drug_1062	0.7259	-0.02392
0.5132	ACH-000780	Drug_1062	0.4801	-0.03307
0.8684	ACH-000781	Drug_1062	0.7167	-0.1517
0.4038	ACH-000783	Drug_1062	0.4961	0.09232
0.5544	ACH-000784	Drug_1062	0.6492	0.09484
0.5889	ACH-000786	Drug_1062	0.4363	-0.1526
0.8557	ACH-000787	Drug_1062	0.4593	-0.3964
0.5986	ACH-000788	Drug_1062	0.6287	0.03008
0.7219	ACH-000788	Drug_1062	0.7484	0.02649
0.7366	ACH-000789	Drug_1062	0.518	-0.2186
0.6874	ACH-000790	Drug_1062	0.6691	-0.01834
0.5185	ACH-000792	Drug_1062	0.6566	0.1381
0.6299	ACH-000792	Drug_1062	0.6941	0.06418
0.9384	ACH-000792	Drug_1062	0.7206	-0.2178
0.4819	ACH-000793	Drug_1062	0.4922	0.01034
0.9315	ACH-000794	Drug_1062	0.7591	-0.1724
0.5132	ACH-000800	Drug_1062	0.4998	-0.01343
0.6062	ACH-000802	Drug_1062	0.5927	-0.01353
0.5639	ACH-000803	Drug_1062	0.5494	-0.01455
0.4072	ACH-000804	Drug_1062	0.5463	0.1391
0.2718	ACH-000805	Drug_1062	0.4322	0.1604
0.5742	ACH-000806	Drug_1062	0.6651	0.09089
0.2639	ACH-000810	Drug_1062	0.3189	0.05499
0.5558	ACH-000811	Drug_1062	0.5598	0.003999
0.5424	ACH-000812	Drug_1062	0.6876	0.1452
0.4299	ACH-000814	Drug_1062	0.4503	0.02036
0.9305	ACH-000815	Drug_1062	0.7229	-0.2076
0.5061	ACH-000816	Drug_1062	0.5456	0.03953
0.3824	ACH-000817	Drug_1062	0.4017	0.01934
0.3309	ACH-000818	Drug_1062	0.3835	0.05258
0.5595	ACH-000818	Drug_1062	0.469	-0.09054
0.3969	ACH-000821	Drug_1062	0.4638	0.06692
0.4853	ACH-000821	Drug_1062	0.5296	0.04432
0.4858	ACH-000821	Drug_1062	0.4368	-0.04904
0.518	ACH-000822	Drug_1062	0.6226	0.1046
0.3626	ACH-000823	Drug_1062	0.3976	0.03498
0.7464	ACH-000824	Drug_1062	0.7058	-0.04061
0.5651	ACH-000826	Drug_1062	0.4824	-0.08274
0.6024	ACH-000830	Drug_1062	0.6144	0.012
