AUC	Sample	Drug1	PredictedAUC	AUCError
0.859	ACH-000176	Drug_238	0.8595	0.0004506
0.8538	ACH-000178	Drug_238	0.9017	0.04794
0.902	ACH-000178	Drug_238	0.8668	-0.03519
0.9346	ACH-000178	Drug_238	0.8685	-0.06613
0.9006	ACH-000180	Drug_238	0.9285	0.0279
0.8951	ACH-000181	Drug_238	0.8542	-0.04089
0.9058	ACH-000181	Drug_238	0.8693	-0.03654
0.9453	ACH-000182	Drug_238	0.9128	-0.03246
0.7334	ACH-000183	Drug_238	0.8873	0.1539
0.7639	ACH-000183	Drug_238	0.8942	0.1303
1	ACH-000186	Drug_238	0.9342	-0.06585
0.7972	ACH-000187	Drug_238	0.8924	0.09519
0.821	ACH-000188	Drug_238	0.8765	0.05549
0.8658	ACH-000188	Drug_238	0.8678	0.001994
0.853	ACH-000189	Drug_238	0.8875	0.0345
0.8609	ACH-000189	Drug_238	0.9282	0.06729
0.9277	ACH-000189	Drug_238	0.9338	0.006073
0.8821	ACH-000190	Drug_238	0.8706	-0.01153
0.8886	ACH-000190	Drug_238	0.8687	-0.01995
0.8455	ACH-000191	Drug_238	0.8464	0.0008869
0.876	ACH-000191	Drug_238	0.8431	-0.03286
0.8664	ACH-000194	Drug_238	0.9071	0.04071
0.824	ACH-000195	Drug_238	0.8358	0.01182
0.7052	ACH-000196	Drug_238	0.8146	0.1094
0.7778	ACH-000197	Drug_238	0.8643	0.08648
0.9857	ACH-000197	Drug_238	0.8336	-0.1521
0.8892	ACH-000200	Drug_238	0.8826	-0.006643
0.8039	ACH-000201	Drug_238	0.8456	0.04172
0.8556	ACH-000201	Drug_238	0.8129	-0.0427
0.8035	ACH-000203	Drug_238	0.8795	0.076
0.7625	ACH-000204	Drug_238	0.92	0.1575
0.8241	ACH-000204	Drug_238	0.8888	0.06466
0.9115	ACH-000205	Drug_238	0.897	-0.01453
0.9203	ACH-000207	Drug_238	0.8419	-0.07838
0.9235	ACH-000207	Drug_238	0.8747	-0.04883
0.7538	ACH-000210	Drug_238	0.8725	0.1187
0.7552	ACH-000210	Drug_238	0.8376	0.08241
0.8298	ACH-000211	Drug_238	0.8336	0.003802
0.9067	ACH-000211	Drug_238	0.8256	-0.08112
0.887	ACH-000212	Drug_238	0.8762	-0.01078
0.8909	ACH-000212	Drug_238	0.854	-0.03692
0.6727	ACH-000218	Drug_238	0.856	0.1833
0.7627	ACH-000218	Drug_238	0.8897	0.127
0.8178	ACH-000219	Drug_238	0.8498	0.03197
0.8491	ACH-000219	Drug_238	0.8922	0.0431
0.9222	ACH-000219	Drug_238	0.8462	-0.07603
0.7939	ACH-000221	Drug_238	0.8218	0.02786
0.8459	ACH-000221	Drug_238	0.8483	0.002378
0.9241	ACH-000221	Drug_238	0.8586	-0.06546
0.7473	ACH-000222	Drug_238	0.893	0.1457
0.8811	ACH-000222	Drug_238	0.9448	0.06374
0.9005	ACH-000222	Drug_238	0.9032	0.002715
0.9988	ACH-000222	Drug_238	0.9121	-0.08667
0.8973	ACH-000223	Drug_238	0.9144	0.01713
0.919	ACH-000223	Drug_238	0.8932	-0.02584
0.9243	ACH-000225	Drug_238	0.8726	-0.05167
0.6961	ACH-000226	Drug_238	0.82	0.1239
0.8762	ACH-000226	Drug_238	0.8151	-0.06109
0.8643	ACH-000227	Drug_238	0.9069	0.04256
0.8677	ACH-000227	Drug_238	0.9054	0.0377
0.8376	ACH-000228	Drug_238	0.8634	0.02577
0.889	ACH-000228	Drug_238	0.884	-0.004954
0.848	ACH-000231	Drug_238	0.8798	0.0318
0.858	ACH-000231	Drug_238	0.8704	0.01245
0.8115	ACH-000232	Drug_238	0.8597	0.0482
0.8903	ACH-000232	Drug_238	0.8559	-0.03437
0.9423	ACH-000235	Drug_238	0.8865	-0.05583
0.9429	ACH-000235	Drug_238	0.878	-0.06493
0.8977	ACH-000236	Drug_238	0.9155	0.01782
0.9024	ACH-000236	Drug_238	0.8929	-0.009486
0.7863	ACH-000237	Drug_238	0.891	0.1047
0.8481	ACH-000238	Drug_238	0.8646	0.01648
0.8787	ACH-000238	Drug_238	0.8469	-0.03181
0.8057	ACH-000239	Drug_238	0.8777	0.07198
0.5478	ACH-000241	Drug_238	0.8466	0.2988
0.8898	ACH-000242	Drug_238	0.8761	-0.01372
0.8994	ACH-000242	Drug_238	0.9001	0.0006528
0.915	ACH-000242	Drug_238	0.8896	-0.0254
0.7246	ACH-000243	Drug_238	0.8916	0.167
0.9936	ACH-000243	Drug_238	0.9272	-0.06641
0.7719	ACH-000244	Drug_238	0.888	0.1161
0.8139	ACH-000244	Drug_238	0.8647	0.05079
0.8603	ACH-000245	Drug_238	0.7977	-0.06261
0.7808	ACH-000247	Drug_238	0.8743	0.0935
0.9137	ACH-000247	Drug_238	0.8656	-0.04811
0.7945	ACH-000248	Drug_238	0.8179	0.02339
0.8209	ACH-000248	Drug_238	0.8228	0.001929
0.865	ACH-000249	Drug_238	0.932	0.06695
0.9009	ACH-000249	Drug_238	0.9241	0.02315
0.9664	ACH-000249	Drug_238	0.934	-0.03239
0.8744	ACH-000250	Drug_238	0.8836	0.009211
0.8893	ACH-000250	Drug_238	0.8693	-0.02004
0.9192	ACH-000250	Drug_238	0.8761	-0.04312
0.856	ACH-000253	Drug_238	0.8673	0.0113
0.8725	ACH-000254	Drug_238	0.8941	0.02157
0.8277	ACH-000255	Drug_238	0.8683	0.04056
0.8183	ACH-000257	Drug_238	0.8526	0.03427
0.7951	ACH-000258	Drug_238	0.8334	0.03833
0.8337	ACH-000260	Drug_238	0.9083	0.07461
0.992	ACH-000260	Drug_238	0.8671	-0.1249
0.9151	ACH-000261	Drug_238	0.8371	-0.07797
0.8949	ACH-000264	Drug_238	0.89	-0.004882
0.8959	ACH-000264	Drug_238	0.876	-0.01991
0.9211	ACH-000266	Drug_238	0.9241	0.003033
0.874	ACH-000267	Drug_238	0.883	0.009024
0.8748	ACH-000267	Drug_238	0.8363	-0.03854
0.8256	ACH-000269	Drug_238	0.8803	0.0547
0.8694	ACH-000269	Drug_238	0.894	0.02464
0.8852	ACH-000270	Drug_238	0.9062	0.02103
0.9504	ACH-000270	Drug_238	0.8774	-0.07303
0.9953	ACH-000270	Drug_238	0.9108	-0.08448
0.7685	ACH-000271	Drug_238	0.893	0.1245
0.7872	ACH-000271	Drug_238	0.8831	0.09586
0.8062	ACH-000273	Drug_238	0.8206	0.0144
0.8582	ACH-000273	Drug_238	0.832	-0.02619
0.7377	ACH-000274	Drug_238	0.8738	0.1361
0.8326	ACH-000277	Drug_238	0.9293	0.09671
0.8463	ACH-000277	Drug_238	0.9154	0.06909
0.7366	ACH-000278	Drug_238	0.8809	0.1443
0.9229	ACH-000280	Drug_238	0.9244	0.001539
0.8556	ACH-000285	Drug_238	0.9071	0.0515
0.7398	ACH-000287	Drug_238	0.836	0.09624
0.7688	ACH-000287	Drug_238	0.837	0.06818
0.7729	ACH-000287	Drug_238	0.8141	0.04117
0.734	ACH-000288	Drug_238	0.852	0.118
0.8793	ACH-000290	Drug_238	0.8149	-0.06442
0.8795	ACH-000291	Drug_238	0.8754	-0.004112
0.9347	ACH-000291	Drug_238	0.9034	-0.0313
0.8059	ACH-000292	Drug_238	0.8447	0.03877
0.9554	ACH-000292	Drug_238	0.8404	-0.115
0.8192	ACH-000294	Drug_238	0.8056	-0.01356
0.8863	ACH-000294	Drug_238	0.8546	-0.03166
0.6831	ACH-000295	Drug_238	0.8047	0.1216
0.7108	ACH-000295	Drug_238	0.8379	0.1271
0.9095	ACH-000296	Drug_238	0.9023	-0.007176
0.8968	ACH-000297	Drug_238	0.9352	0.03843
0.8435	ACH-000298	Drug_238	0.9117	0.06822
0.89	ACH-000298	Drug_238	0.9212	0.03124
0.7716	ACH-000301	Drug_238	0.8172	0.04562
0.8396	ACH-000301	Drug_238	0.8641	0.02452
0.8801	ACH-000302	Drug_238	0.9144	0.0343
0.8628	ACH-000303	Drug_238	0.8705	0.007672
0.8589	ACH-000304	Drug_238	0.879	0.0201
0.8875	ACH-000304	Drug_238	0.8521	-0.03539
0.8222	ACH-000305	Drug_238	0.863	0.04078
0.8774	ACH-000305	Drug_238	0.8391	-0.03825
0.8678	ACH-000306	Drug_238	0.8969	0.02905
0.913	ACH-000307	Drug_238	0.8781	-0.03491
0.8929	ACH-000308	Drug_238	0.8879	-0.005026
0.9209	ACH-000308	Drug_238	0.9124	-0.008483
0.951	ACH-000308	Drug_238	0.8986	-0.0524
0.744	ACH-000310	Drug_238	0.8128	0.06878
0.9185	ACH-000311	Drug_238	0.8376	-0.0809
1	ACH-000311	Drug_238	0.865	-0.135
0.7482	ACH-000312	Drug_238	0.8707	0.1225
0.8492	ACH-000313	Drug_238	0.8407	-0.008539
0.7699	ACH-000315	Drug_238	0.9055	0.1356
0.8651	ACH-000315	Drug_238	0.8414	-0.02375
0.82	ACH-000316	Drug_238	0.8535	0.03353
0.9023	ACH-000317	Drug_238	0.8567	-0.04561
0.8744	ACH-000318	Drug_238	0.8686	-0.005774
0.8821	ACH-000318	Drug_238	0.8499	-0.03217
0.8597	ACH-000320	Drug_238	0.8679	0.008227
0.8987	ACH-000320	Drug_238	0.8783	-0.02035
0.622	ACH-000321	Drug_238	0.8446	0.2226
0.7872	ACH-000322	Drug_238	0.8668	0.07958
0.8317	ACH-000322	Drug_238	0.8885	0.05682
0.8341	ACH-000323	Drug_238	0.8313	-0.002767
0.8689	ACH-000323	Drug_238	0.8689	3.779e-05
0.9146	ACH-000324	Drug_238	0.9133	-0.001329
0.8124	ACH-000325	Drug_238	0.8767	0.06434
0.8251	ACH-000326	Drug_238	0.8288	0.003657
0.8254	ACH-000326	Drug_238	0.869	0.04363
0.8976	ACH-000327	Drug_238	0.871	-0.02659
0.8163	ACH-000329	Drug_238	0.9052	0.08894
0.8665	ACH-000329	Drug_238	0.8891	0.02263
0.8837	ACH-000329	Drug_238	0.8941	0.01038
0.7888	ACH-000330	Drug_238	0.853	0.06422
0.9017	ACH-000332	Drug_238	0.9261	0.02444
0.9161	ACH-000332	Drug_238	0.9252	0.009084
0.9971	ACH-000332	Drug_238	0.9441	-0.05298
0.7389	ACH-000334	Drug_238	0.8218	0.08294
0.7644	ACH-000334	Drug_238	0.862	0.09758
0.7785	ACH-000335	Drug_238	0.8872	0.1087
0.8719	ACH-000335	Drug_238	0.8584	-0.01349
0.7575	ACH-000336	Drug_238	0.8902	0.1327
0.884	ACH-000336	Drug_238	0.8441	-0.03991
0.7169	ACH-000338	Drug_238	0.8351	0.1182
0.8659	ACH-000338	Drug_238	0.8286	-0.03729
0.8395	ACH-000341	Drug_238	0.9006	0.06114
0.8805	ACH-000341	Drug_238	0.9046	0.02407
0.8425	ACH-000343	Drug_238	0.8435	0.001013
0.9296	ACH-000343	Drug_238	0.8842	-0.04542
0.8701	ACH-000344	Drug_238	0.9054	0.03525
0.9075	ACH-000346	Drug_238	0.8386	-0.06885
1	ACH-000346	Drug_238	0.8265	-0.1735
0.8484	ACH-000347	Drug_238	0.9303	0.08185
0.8965	ACH-000347	Drug_238	0.8933	-0.003234
0.6839	ACH-000348	Drug_238	0.8377	0.1538
0.728	ACH-000348	Drug_238	0.7978	0.06979
0.8565	ACH-000348	Drug_238	0.8325	-0.02396
0.7476	ACH-000349	Drug_238	0.9088	0.1612
0.8309	ACH-000349	Drug_238	0.8707	0.03981
0.9167	ACH-000350	Drug_238	0.9285	0.01182
0.9257	ACH-000350	Drug_238	0.9412	0.01553
1	ACH-000350	Drug_238	0.9201	-0.07992
0.8472	ACH-000351	Drug_238	0.8789	0.03174
0.8777	ACH-000352	Drug_238	0.9245	0.04675
0.9298	ACH-000352	Drug_238	0.9188	-0.01105
0.7943	ACH-000353	Drug_238	0.859	0.0647
0.8082	ACH-000353	Drug_238	0.8538	0.04564
0.8381	ACH-000355	Drug_238	0.8705	0.03237
0.9019	ACH-000356	Drug_238	0.8497	-0.05217
0.9091	ACH-000356	Drug_238	0.8981	-0.01102
0.9591	ACH-000356	Drug_238	0.9015	-0.05763
1	ACH-000356	Drug_238	0.9038	-0.09624
0.804	ACH-000357	Drug_238	0.9049	0.1009
0.8043	ACH-000358	Drug_238	0.8705	0.06618
0.8046	ACH-000358	Drug_238	0.8412	0.0366
0.8132	ACH-000359	Drug_238	0.8285	0.0153
0.8208	ACH-000359	Drug_238	0.8443	0.0235
0.8705	ACH-000359	Drug_238	0.8736	0.003089
0.8225	ACH-000360	Drug_238	0.8755	0.05303
0.8702	ACH-000361	Drug_238	0.8631	-0.007146
0.9016	ACH-000361	Drug_238	0.8651	-0.03654
0.7373	ACH-000362	Drug_238	0.746	0.008733
0.7939	ACH-000362	Drug_238	0.8126	0.01871
0.8392	ACH-000363	Drug_238	0.9026	0.06339
0.6793	ACH-000364	Drug_238	0.8902	0.2109
0.7402	ACH-000364	Drug_238	0.8809	0.1407
0.7933	ACH-000365	Drug_238	0.9108	0.1175
0.7995	ACH-000365	Drug_238	0.8615	0.06197
0.711	ACH-000366	Drug_238	0.8808	0.1698
0.9687	ACH-000366	Drug_238	0.8887	-0.07995
0.9696	ACH-000368	Drug_238	0.909	-0.0606
0.7645	ACH-000369	Drug_238	0.8154	0.05086
0.8283	ACH-000370	Drug_238	0.888	0.05967
0.9246	ACH-000371	Drug_238	0.9516	0.02698
1	ACH-000371	Drug_238	0.9046	-0.09538
0.7897	ACH-000372	Drug_238	0.8009	0.0112
0.7953	ACH-000372	Drug_238	0.8407	0.0454
0.8125	ACH-000373	Drug_238	0.8625	0.04997
0.8136	ACH-000373	Drug_238	0.8557	0.04207
0.9174	ACH-000374	Drug_238	0.8848	-0.03256
0.9257	ACH-000374	Drug_238	0.8958	-0.02985
0.7774	ACH-000375	Drug_238	0.7959	0.01847
0.8141	ACH-000375	Drug_238	0.807	-0.007054
0.8658	ACH-000376	Drug_238	0.895	0.02919
0.8906	ACH-000376	Drug_238	0.8906	-8.259e-06
0.859	ACH-000377	Drug_238	0.8588	-0.0001822
0.7737	ACH-000378	Drug_238	0.8594	0.08565
0.868	ACH-000378	Drug_238	0.85	-0.01797
0.8878	ACH-000379	Drug_238	0.8859	-0.001885
0.8093	ACH-000380	Drug_238	0.8878	0.07853
0.8648	ACH-000380	Drug_238	0.8536	-0.01123
0.8543	ACH-000381	Drug_238	0.8814	0.02714
0.9217	ACH-000381	Drug_238	0.8948	-0.02689
0.9068	ACH-000383	Drug_238	0.8622	-0.04464
0.9255	ACH-000383	Drug_238	0.8713	-0.05422
0.8725	ACH-000384	Drug_238	0.8912	0.01865
0.8975	ACH-000386	Drug_238	0.8652	-0.03227
0.9139	ACH-000387	Drug_238	0.9101	-0.003846
0.8111	ACH-000388	Drug_238	0.827	0.01594
0.8346	ACH-000389	Drug_238	0.8183	-0.01631
0.8667	ACH-000390	Drug_238	0.8586	-0.008074
0.8996	ACH-000392	Drug_238	0.8647	-0.03486
1	ACH-000392	Drug_238	0.8402	-0.1598
0.8287	ACH-000393	Drug_238	0.8471	0.0184
0.7347	ACH-000394	Drug_238	0.8811	0.1464
0.8261	ACH-000394	Drug_238	0.9032	0.0771
0.8897	ACH-000396	Drug_238	0.8818	-0.007907
0.9623	ACH-000396	Drug_238	0.8689	-0.09344
0.7811	ACH-000398	Drug_238	0.8408	0.05969
0.8324	ACH-000399	Drug_238	0.8899	0.05746
0.893	ACH-000399	Drug_238	0.8736	-0.0194
0.8097	ACH-000400	Drug_238	0.8637	0.05401
0.8464	ACH-000400	Drug_238	0.847	0.0006486
0.8313	ACH-000401	Drug_238	0.832	0.000696
0.8963	ACH-000401	Drug_238	0.862	-0.03433
0.7408	ACH-000402	Drug_238	0.8436	0.1028
0.8459	ACH-000403	Drug_238	0.886	0.04006
0.8639	ACH-000403	Drug_238	0.905	0.04107
0.9249	ACH-000403	Drug_238	0.8824	-0.04254
0.9032	ACH-000404	Drug_238	0.8801	-0.02306
0.8422	ACH-000406	Drug_238	0.8542	0.01199
0.8665	ACH-000407	Drug_238	0.8589	-0.007576
0.7866	ACH-000408	Drug_238	0.8501	0.06345
0.8168	ACH-000408	Drug_238	0.8382	0.02138
0.8495	ACH-000409	Drug_238	0.864	0.01447
0.7412	ACH-000410	Drug_238	0.8389	0.0977
0.8076	ACH-000410	Drug_238	0.8269	0.01933
0.7758	ACH-000411	Drug_238	0.8576	0.08184
0.9787	ACH-000411	Drug_238	0.8622	-0.1165
0.8191	ACH-000414	Drug_238	0.8494	0.03035
0.8556	ACH-000414	Drug_238	0.8427	-0.01287
0.845	ACH-000415	Drug_238	0.8607	0.01568
0.8809	ACH-000416	Drug_238	0.8578	-0.02314
0.9962	ACH-000416	Drug_238	0.8535	-0.1427
0.875	ACH-000417	Drug_238	0.8728	-0.002222
