AUC	Sample	Drug1	PredictedAUC	AUCError
0.9865	ACH-000327	Drug_727	0.9481	-0.03845
1	ACH-000329	Drug_727	0.9671	-0.03285
1	ACH-000329	Drug_727	0.9597	-0.04033
0.991	ACH-000332	Drug_727	0.9716	-0.01944
0.9154	ACH-000334	Drug_727	0.9331	0.01771
0.9086	ACH-000335	Drug_727	0.9558	0.04721
0.8373	ACH-000336	Drug_727	0.9268	0.08954
0.8643	ACH-000338	Drug_727	0.9232	0.05892
0.9701	ACH-000341	Drug_727	0.9402	-0.02992
0.9982	ACH-000343	Drug_727	0.9349	-0.06327
0.9804	ACH-000344	Drug_727	0.9746	-0.005799
0.9764	ACH-000346	Drug_727	0.9227	-0.05374
0.9925	ACH-000347	Drug_727	0.9448	-0.04767
0.9088	ACH-000348	Drug_727	0.9517	0.04292
0.9976	ACH-000349	Drug_727	0.9836	-0.01404
0.9997	ACH-000350	Drug_727	0.9464	-0.05332
0.9312	ACH-000351	Drug_727	0.9599	0.02872
0.9997	ACH-000352	Drug_727	0.9588	-0.04094
0.9198	ACH-000353	Drug_727	0.9602	0.04039
0.9123	ACH-000356	Drug_727	0.9503	0.03804
0.9369	ACH-000357	Drug_727	0.921	-0.01593
0.9679	ACH-000358	Drug_727	0.9409	-0.02704
0.9808	ACH-000359	Drug_727	0.9724	-0.008386
0.9567	ACH-000360	Drug_727	0.9612	0.004532
0.9991	ACH-000361	Drug_727	0.9631	-0.03603
0.7909	ACH-000362	Drug_727	0.8847	0.09383
0.8928	ACH-000363	Drug_727	0.9466	0.0538
0.996	ACH-000364	Drug_727	0.9523	-0.04374
0.8835	ACH-000365	Drug_727	0.9242	0.0407
0.9992	ACH-000366	Drug_727	0.9646	-0.03462
0.9881	ACH-000368	Drug_727	0.9841	-0.003986
0.9488	ACH-000369	Drug_727	0.9223	-0.02651
0.9683	ACH-000370	Drug_727	0.9675	-0.0008126
0.9483	ACH-000371	Drug_727	0.9202	-0.02815
0.8284	ACH-000372	Drug_727	0.9553	0.1269
0.9084	ACH-000373	Drug_727	0.9504	0.04196
0.9558	ACH-000374	Drug_727	0.9743	0.01854
0.942	ACH-000375	Drug_727	0.9489	0.006922
0.9453	ACH-000376	Drug_727	0.9875	0.04223
0.945	ACH-000377	Drug_727	0.9466	0.001568
0.9999	ACH-000378	Drug_727	0.9768	-0.02312
0.8587	ACH-000380	Drug_727	0.8983	0.03957
0.978	ACH-000381	Drug_727	1.004	0.02587
0.9451	ACH-000387	Drug_727	0.9613	0.01616
0.9827	ACH-000390	Drug_727	0.9824	-0.0003116
0.8712	ACH-000392	Drug_727	0.9609	0.08971
0.9749	ACH-000393	Drug_727	0.9495	-0.02538
0.9039	ACH-000394	Drug_727	0.9221	0.01823
0.9188	ACH-000396	Drug_727	0.9425	0.02366
0.8929	ACH-000398	Drug_727	0.938	0.04513
0.9891	ACH-000399	Drug_727	0.934	-0.05505
0.8728	ACH-000400	Drug_727	0.9904	0.1176
0.9796	ACH-000401	Drug_727	0.9169	-0.06266
0.9819	ACH-000403	Drug_727	0.9517	-0.03015
0.9963	ACH-000404	Drug_727	0.9797	-0.01662
0.8908	ACH-000406	Drug_727	0.937	0.04624
0.9992	ACH-000407	Drug_727	0.9749	-0.02425
0.9285	ACH-000408	Drug_727	0.9442	0.01566
0.9875	ACH-000409	Drug_727	0.962	-0.02545
0.9445	ACH-000410	Drug_727	0.9527	0.008176
0.9859	ACH-000411	Drug_727	0.9475	-0.03837
0.9958	ACH-000414	Drug_727	0.9455	-0.05028
0.9825	ACH-000415	Drug_727	0.9468	-0.03568
0.9996	ACH-000416	Drug_727	0.9724	-0.02724
0.9941	ACH-000417	Drug_727	0.9581	-0.036
0.9517	ACH-000418	Drug_727	0.9439	-0.007794
0.7735	ACH-000419	Drug_727	0.9137	0.1402
0.9998	ACH-000420	Drug_727	0.9787	-0.02115
1	ACH-000422	Drug_727	0.9796	-0.02041
0.9991	ACH-000423	Drug_727	0.9769	-0.02217
0.9982	ACH-000425	Drug_727	1	0.001925
0.947	ACH-000427	Drug_727	0.9504	0.003398
0.8761	ACH-000430	Drug_727	0.9519	0.07582
0.8182	ACH-000432	Drug_727	0.8758	0.05755
0.9988	ACH-000433	Drug_727	0.9766	-0.02218
0.9996	ACH-000434	Drug_727	0.9573	-0.04231
0.9902	ACH-000435	Drug_727	0.9476	-0.04263
0.9724	ACH-000437	Drug_727	0.969	-0.003449
0.9995	ACH-000438	Drug_727	0.9476	-0.05187
0.9759	ACH-000439	Drug_727	0.9601	-0.0158
0.9792	ACH-000441	Drug_727	0.9327	-0.04649
0.9026	ACH-000445	Drug_727	0.9592	0.05662
0.8117	ACH-000447	Drug_727	0.9886	0.1769
0.9983	ACH-000449	Drug_727	0.9344	-0.06388
0.9781	ACH-000450	Drug_727	0.9565	-0.02161
0.9871	ACH-000451	Drug_727	0.9795	-0.007616
0.8993	ACH-000452	Drug_727	0.931	0.03172
0.8921	ACH-000453	Drug_727	0.9649	0.07279
0.9876	ACH-000454	Drug_727	0.9472	-0.04043
0.9811	ACH-000456	Drug_727	0.9563	-0.02478
0.9426	ACH-000458	Drug_727	0.9782	0.0356
0.9986	ACH-000459	Drug_727	0.9777	-0.0209
0.9986	ACH-000460	Drug_727	0.9816	-0.017
0.9691	ACH-000461	Drug_727	0.9558	-0.01332
0.9399	ACH-000463	Drug_727	0.9974	0.05755
0.9565	ACH-000463	Drug_727	1	0.04372
0.8685	ACH-000464	Drug_727	0.9286	0.06012
0.9858	ACH-000465	Drug_727	0.9796	-0.006156
0.9997	ACH-000466	Drug_727	0.983	-0.01674
0.9983	ACH-000467	Drug_727	0.9789	-0.01937
1	ACH-000468	Drug_727	0.9629	-0.03708
0.9979	ACH-000469	Drug_727	1.002	0.003794
0.8783	ACH-000470	Drug_727	0.9519	0.07364
0.9399	ACH-000471	Drug_727	0.9681	0.02817
0.9326	ACH-000472	Drug_727	0.9669	0.03431
0.9789	ACH-000473	Drug_727	0.953	-0.02592
0.9862	ACH-000475	Drug_727	0.9484	-0.03775
0.9732	ACH-000476	Drug_727	0.9558	-0.01736
0.9925	ACH-000477	Drug_727	0.9776	-0.0149
0.9993	ACH-000478	Drug_727	0.9864	-0.0129
0.8942	ACH-000479	Drug_727	0.9527	0.05847
0.949	ACH-000481	Drug_727	0.9439	-0.005137
0.9974	ACH-000483	Drug_727	0.9418	-0.05565
0.9997	ACH-000484	Drug_727	0.9649	-0.03478
0.9765	ACH-000485	Drug_727	0.9762	-0.000295
0.9913	ACH-000486	Drug_727	0.9383	-0.05301
0.9846	ACH-000487	Drug_727	0.9376	-0.04702
0.9831	ACH-000488	Drug_727	0.9199	-0.06324
1	ACH-000491	Drug_727	0.9577	-0.04229
0.9863	ACH-000493	Drug_727	0.9909	0.004648
0.9736	ACH-000495	Drug_727	0.9807	0.007087
0.9748	ACH-000496	Drug_727	0.9794	0.004608
0.9891	ACH-000500	Drug_727	0.9825	-0.006628
0.9824	ACH-000501	Drug_727	0.9742	-0.008224
0.9955	ACH-000502	Drug_727	0.9785	-0.017
0.9682	ACH-000503	Drug_727	0.9387	-0.02954
0.9969	ACH-000504	Drug_727	0.9748	-0.02211
0.9981	ACH-000505	Drug_727	0.9781	-0.01999
0.6157	ACH-000509	Drug_727	0.9235	0.3078
0.9978	ACH-000511	Drug_727	0.9614	-0.03641
0.9255	ACH-000513	Drug_727	0.9652	0.03975
0.9983	ACH-000514	Drug_727	0.9506	-0.04771
0.8941	ACH-000517	Drug_727	0.9633	0.06919
0.9268	ACH-000518	Drug_727	0.9432	0.01638
0.9425	ACH-000519	Drug_727	0.8954	-0.04711
0.9885	ACH-000521	Drug_727	0.9502	-0.03833
0.9078	ACH-000522	Drug_727	0.9581	0.05034
0.8548	ACH-000523	Drug_727	0.9226	0.06776
0.9721	ACH-000527	Drug_727	0.9851	0.01303
0.9169	ACH-000530	Drug_727	0.9697	0.05275
0.9777	ACH-000532	Drug_727	0.9582	-0.01951
0.8581	ACH-000534	Drug_727	0.9724	0.1143
0.96	ACH-000535	Drug_727	0.9647	0.004732
0.999	ACH-000536	Drug_727	0.9885	-0.0105
0.9203	ACH-000537	Drug_727	0.9157	-0.004622
0.8066	ACH-000541	Drug_727	0.9169	0.1103
0.9345	ACH-000542	Drug_727	0.9362	0.001707
0.9608	ACH-000543	Drug_727	0.974	0.01319
0.9978	ACH-000544	Drug_727	0.9618	-0.03602
0.9693	ACH-000545	Drug_727	1.003	0.03391
0.885	ACH-000546	Drug_727	0.9883	0.1033
0.9643	ACH-000547	Drug_727	0.9714	0.007122
0.9725	ACH-000548	Drug_727	0.9606	-0.01185
0.9635	ACH-000549	Drug_727	0.9696	0.006076
0.9998	ACH-000550	Drug_727	0.9739	-0.02587
0.9991	ACH-000551	Drug_727	0.9245	-0.0746
0.8659	ACH-000553	Drug_727	0.9274	0.06148
0.9097	ACH-000557	Drug_727	0.9345	0.02483
0.9839	ACH-000558	Drug_727	0.9513	-0.03256
0.9083	ACH-000560	Drug_727	0.9514	0.04311
0.9291	ACH-000562	Drug_727	0.9667	0.03759
0.9798	ACH-000563	Drug_727	0.9602	-0.01961
0.994	ACH-000564	Drug_727	0.9286	-0.0654
0.9995	ACH-000565	Drug_727	0.9729	-0.02664
0.9813	ACH-000566	Drug_727	0.9455	-0.03584
0.905	ACH-000567	Drug_727	0.9076	0.002565
0.9796	ACH-000572	Drug_727	0.9508	-0.0288
0.9994	ACH-000574	Drug_727	0.9701	-0.02929
0.9024	ACH-000576	Drug_727	0.9596	0.05721
0.9447	ACH-000578	Drug_727	0.9798	0.0351
0.9995	ACH-000579	Drug_727	0.9545	-0.04495
0.9354	ACH-000580	Drug_727	0.9717	0.0363
0.999	ACH-000592	Drug_727	0.991	-0.008008
0.9977	ACH-000595	Drug_727	0.965	-0.0327
0.9539	ACH-000596	Drug_727	0.9228	-0.03114
0.8761	ACH-000598	Drug_727	0.9373	0.06119
0.9468	ACH-000599	Drug_727	0.9436	-0.003215
0.9219	ACH-000602	Drug_727	0.9273	0.005441
0.9626	ACH-000603	Drug_727	0.9915	0.02889
0.8699	ACH-000604	Drug_727	0.8945	0.02461
0.8885	ACH-000605	Drug_727	0.9464	0.05793
0.9632	ACH-000606	Drug_727	0.9551	-0.008053
0.9999	ACH-000608	Drug_727	0.9648	-0.03506
0.9623	ACH-000609	Drug_727	1.002	0.04008
0.9063	ACH-000611	Drug_727	0.9044	-0.001946
0.996	ACH-000613	Drug_727	0.961	-0.03504
0.9984	ACH-000614	Drug_727	0.9442	-0.05415
0.9989	ACH-000615	Drug_727	0.9644	-0.03451
1	ACH-000616	Drug_727	0.9605	-0.03953
0.9996	ACH-000617	Drug_727	0.961	-0.03861
0.9599	ACH-000619	Drug_727	0.9628	0.002939
0.8263	ACH-000621	Drug_727	0.96	0.1337
0.9928	ACH-000623	Drug_727	0.9518	-0.04103
0.9973	ACH-000624	Drug_727	0.9214	-0.07591
0.9997	ACH-000625	Drug_727	0.9581	-0.04155
0.9721	ACH-000626	Drug_727	0.9813	0.009184
0.9488	ACH-000627	Drug_727	0.9568	0.007954
0.9973	ACH-000630	Drug_727	0.961	-0.03626
0.9125	ACH-000632	Drug_727	0.978	0.06547
0.9861	ACH-000633	Drug_727	0.9658	-0.0203
0.9809	ACH-000635	Drug_727	0.9777	-0.003222
0.8784	ACH-000636	Drug_727	0.935	0.05663
1	ACH-000637	Drug_727	0.9725	-0.02747
0.9712	ACH-000638	Drug_727	0.9889	0.01767
0.8844	ACH-000639	Drug_727	0.9335	0.04906
0.9743	ACH-000640	Drug_727	0.9873	0.01297
0.8982	ACH-000641	Drug_727	0.9375	0.03932
0.9178	ACH-000643	Drug_727	0.9855	0.06771
0.9515	ACH-000644	Drug_727	0.9808	0.0293
0.9983	ACH-000645	Drug_727	0.9865	-0.01177
0.9899	ACH-000647	Drug_727	0.9793	-0.01062
0.9263	ACH-000648	Drug_727	0.9214	-0.00492
0.964	ACH-000650	Drug_727	0.9736	0.009615
0.958	ACH-000651	Drug_727	0.9667	0.008733
0.9551	ACH-000652	Drug_727	0.9668	0.01169
0.98	ACH-000652	Drug_727	0.9917	0.01169
0.9584	ACH-000654	Drug_727	0.9764	0.01799
0.85	ACH-000655	Drug_727	0.9566	0.1066
0.8192	ACH-000656	Drug_727	0.9112	0.09196
0.7854	ACH-000657	Drug_727	0.9722	0.1868
0.9894	ACH-000661	Drug_727	0.9649	-0.02451
0.9628	ACH-000663	Drug_727	0.9609	-0.001948
0.8605	ACH-000664	Drug_727	0.9225	0.062
0.9975	ACH-000665	Drug_727	0.9697	-0.02779
0.9276	ACH-000667	Drug_727	0.9334	0.005797
0.8355	ACH-000670	Drug_727	0.9557	0.1202
0.9575	ACH-000674	Drug_727	0.9436	-0.01385
0.9987	ACH-000678	Drug_727	0.9363	-0.06245
0.9526	ACH-000679	Drug_727	0.9791	0.02649
1	ACH-000680	Drug_727	0.9487	-0.05132
0.9664	ACH-000681	Drug_727	0.9538	-0.01258
0.9802	ACH-000681	Drug_727	0.9739	-0.006252
0.9987	ACH-000681	Drug_727	0.9556	-0.04308
0.9996	ACH-000683	Drug_727	0.9751	-0.02447
0.9907	ACH-000684	Drug_727	0.9904	-0.0002932
0.9827	ACH-000685	Drug_727	0.9774	-0.005307
0.9214	ACH-000687	Drug_727	0.9627	0.04134
0.9665	ACH-000688	Drug_727	0.9578	-0.008714
0.9735	ACH-000689	Drug_727	0.9641	-0.009386
0.9973	ACH-000692	Drug_727	0.944	-0.05328
0.9857	ACH-000693	Drug_727	0.97	-0.01569
0.9953	ACH-000694	Drug_727	0.9372	-0.05811
0.9792	ACH-000696	Drug_727	0.9456	-0.03355
0.9668	ACH-000699	Drug_727	0.9645	-0.002253
0.951	ACH-000704	Drug_727	0.9546	0.003594
1	ACH-000706	Drug_727	0.9845	-0.01546
0.91	ACH-000707	Drug_727	0.9499	0.0399
0.9477	ACH-000707	Drug_727	0.9642	0.01649
0.9995	ACH-000709	Drug_727	0.9312	-0.06829
0.9316	ACH-000713	Drug_727	0.9718	0.04018
0.8966	ACH-000714	Drug_727	0.9154	0.01878
0.9528	ACH-000715	Drug_727	0.9946	0.04176
0.9703	ACH-000716	Drug_727	0.9805	0.01023
0.9708	ACH-000717	Drug_727	0.996	0.0252
0.9955	ACH-000718	Drug_727	0.9714	-0.02406
0.9987	ACH-000719	Drug_727	0.9592	-0.03954
0.9838	ACH-000720	Drug_727	0.9738	-0.009965
0.9766	ACH-000721	Drug_727	0.955	-0.02159
0.999	ACH-000722	Drug_727	0.9723	-0.02674
0.9944	ACH-000723	Drug_727	0.9844	-0.01004
1	ACH-000725	Drug_727	0.9295	-0.0705
0.9424	ACH-000726	Drug_727	0.941	-0.001441
0.9955	ACH-000730	Drug_727	0.9557	-0.03976
0.9524	ACH-000731	Drug_727	0.976	0.02357
0.9911	ACH-000732	Drug_727	0.9788	-0.01226
0.9939	ACH-000733	Drug_727	0.9593	-0.03464
0.9739	ACH-000735	Drug_727	0.9613	-0.01261
0.9302	ACH-000736	Drug_727	0.9808	0.0506
0.8955	ACH-000738	Drug_727	0.9722	0.07665
0.9974	ACH-000739	Drug_727	1.013	0.0155
0.9725	ACH-000740	Drug_727	0.9552	-0.01731
0.9375	ACH-000741	Drug_727	0.9872	0.04968
0.9347	ACH-000743	Drug_727	0.9615	0.02675
0.9941	ACH-000744	Drug_727	0.9655	-0.02855
0.8668	ACH-000745	Drug_727	0.9455	0.07872
0.9373	ACH-000746	Drug_727	0.9334	-0.00385
0.9401	ACH-000748	Drug_727	0.9668	0.02671
0.9561	ACH-000749	Drug_727	0.9024	-0.05373
0.9387	ACH-000750	Drug_727	0.9721	0.03344
0.9848	ACH-000750	Drug_727	0.9659	-0.01893
0.9092	ACH-000751	Drug_727	0.9674	0.0582
0.9777	ACH-000752	Drug_727	0.9525	-0.02518
0.9554	ACH-000753	Drug_727	0.9534	-0.002019
0.8829	ACH-000754	Drug_727	0.9852	0.1023
0.9809	ACH-000755	Drug_727	0.9598	-0.02109
0.9973	ACH-000756	Drug_727	0.9729	-0.02438
0.8947	ACH-000758	Drug_727	0.9284	0.03372
0.9991	ACH-000758	Drug_727	0.9637	-0.03538
0.9983	ACH-000762	Drug_727	0.9304	-0.06786
0.9671	ACH-000763	Drug_727	0.9451	-0.02201
0.9995	ACH-000764	Drug_727	0.9548	-0.04474
