AUC	Sample	Drug1	PredictedAUC	AUCError
0.9262	ACH-000223	Drug_766	0.935	0.008849
0.9869	ACH-000223	Drug_766	0.9554	-0.03151
0.7971	ACH-000226	Drug_766	0.6731	-0.124
0.933	ACH-000227	Drug_766	0.9005	-0.03246
0.9987	ACH-000228	Drug_766	0.8979	-0.1008
0.8516	ACH-000231	Drug_766	0.893	0.04139
0.8242	ACH-000232	Drug_766	0.8701	0.04594
1	ACH-000235	Drug_766	0.9298	-0.07017
0.9118	ACH-000236	Drug_766	0.9525	0.0407
0.962	ACH-000238	Drug_766	0.9306	-0.0314
0.8244	ACH-000242	Drug_766	0.8907	0.06628
0.9809	ACH-000243	Drug_766	0.8864	-0.09451
0.9663	ACH-000244	Drug_766	0.9242	-0.0421
0.7225	ACH-000245	Drug_766	0.651	-0.07151
0.9937	ACH-000247	Drug_766	0.8864	-0.1073
0.9947	ACH-000248	Drug_766	0.9033	-0.09143
0.992	ACH-000249	Drug_766	0.9445	-0.04751
1	ACH-000250	Drug_766	0.9748	-0.02521
0.9179	ACH-000254	Drug_766	0.931	0.01312
0.8736	ACH-000257	Drug_766	0.8792	0.005575
0.695	ACH-000258	Drug_766	0.7506	0.05561
0.885	ACH-000258	Drug_766	0.7689	-0.1161
0.9613	ACH-000260	Drug_766	0.8711	-0.09018
0.8446	ACH-000264	Drug_766	0.8572	0.01258
1	ACH-000267	Drug_766	0.9019	-0.09807
0.5391	ACH-000269	Drug_766	0.8015	0.2624
0.784	ACH-000270	Drug_766	0.8866	0.1026
0.7945	ACH-000270	Drug_766	0.9017	0.1072
0.8755	ACH-000271	Drug_766	0.7418	-0.1337
0.9445	ACH-000273	Drug_766	0.8747	-0.06975
0.997	ACH-000277	Drug_766	0.9501	-0.04692
0.7855	ACH-000287	Drug_766	0.6447	-0.1408
0.9779	ACH-000290	Drug_766	0.7977	-0.1802
0.827	ACH-000291	Drug_766	0.9281	0.1011
0.8923	ACH-000291	Drug_766	0.919	0.02673
0.9255	ACH-000292	Drug_766	0.9194	-0.006096
0.6384	ACH-000294	Drug_766	0.5892	-0.04922
0.6576	ACH-000294	Drug_766	0.5919	-0.06574
0.9013	ACH-000295	Drug_766	0.7454	-0.1559
0.9546	ACH-000298	Drug_766	0.9197	-0.03487
0.7441	ACH-000301	Drug_766	0.6678	-0.07625
0.8482	ACH-000304	Drug_766	0.9091	0.06086
0.9923	ACH-000305	Drug_766	0.8472	-0.1451
1	ACH-000305	Drug_766	0.9463	-0.05372
0.8517	ACH-000308	Drug_766	0.951	0.09926
1	ACH-000311	Drug_766	0.8947	-0.1053
0.8367	ACH-000315	Drug_766	0.885	0.0483
0.9895	ACH-000315	Drug_766	0.886	-0.1035
0.8302	ACH-000318	Drug_766	0.914	0.08384
0.8435	ACH-000318	Drug_766	0.9	0.05646
0.6761	ACH-000320	Drug_766	0.7462	0.07012
0.888	ACH-000322	Drug_766	0.8535	-0.03448
0.941	ACH-000323	Drug_766	0.8864	-0.05461
0.8245	ACH-000326	Drug_766	0.7042	-0.1203
0.857	ACH-000326	Drug_766	0.6801	-0.1769
0.9897	ACH-000329	Drug_766	0.6802	-0.3095
0.8717	ACH-000330	Drug_766	0.8849	0.0132
0.9695	ACH-000332	Drug_766	0.9519	-0.01762
0.7705	ACH-000334	Drug_766	0.8233	0.05281
0.9941	ACH-000335	Drug_766	0.9361	-0.05799
0.8527	ACH-000336	Drug_766	0.7761	-0.07655
0.8794	ACH-000336	Drug_766	0.7525	-0.1269
0.5057	ACH-000338	Drug_766	0.7192	0.2135
1	ACH-000341	Drug_766	0.8906	-0.1094
1	ACH-000341	Drug_766	0.9115	-0.08848
0.9568	ACH-000343	Drug_766	0.9228	-0.03401
1	ACH-000343	Drug_766	0.9141	-0.08587
0.8857	ACH-000346	Drug_766	0.8405	-0.04523
0.8775	ACH-000347	Drug_766	0.8709	-0.006574
0.7129	ACH-000348	Drug_766	0.8559	0.143
0.8213	ACH-000348	Drug_766	0.8287	0.007357
0.9724	ACH-000349	Drug_766	0.955	-0.01737
0.9974	ACH-000350	Drug_766	0.9617	-0.0357
1	ACH-000350	Drug_766	0.9552	-0.04479
0.9458	ACH-000351	Drug_766	0.9258	-0.01996
0.9949	ACH-000352	Drug_766	0.9324	-0.06254
0.7667	ACH-000353	Drug_766	0.8858	0.1191
0.9106	ACH-000355	Drug_766	0.8794	-0.03122
0.9169	ACH-000356	Drug_766	0.9138	-0.003058
0.9819	ACH-000358	Drug_766	0.9129	-0.06905
0.7965	ACH-000359	Drug_766	0.9359	0.1394
0.9562	ACH-000361	Drug_766	0.9495	-0.006669
0.7413	ACH-000362	Drug_766	0.5922	-0.1491
0.7433	ACH-000363	Drug_766	0.8906	0.1473
0.7861	ACH-000364	Drug_766	0.9315	0.1454
0.8468	ACH-000365	Drug_766	0.6898	-0.157
0.8419	ACH-000366	Drug_766	0.9149	0.07304
0.8574	ACH-000371	Drug_766	0.8833	0.02585
0.6656	ACH-000372	Drug_766	0.5748	-0.09082
0.7683	ACH-000374	Drug_766	0.9228	0.1545
0.9932	ACH-000374	Drug_766	0.921	-0.07217
0.7986	ACH-000375	Drug_766	0.7722	-0.02643
0.8734	ACH-000376	Drug_766	0.9011	0.02769
0.7671	ACH-000378	Drug_766	0.8902	0.1231
0.9349	ACH-000379	Drug_766	0.9106	-0.02431
0.79	ACH-000380	Drug_766	0.7626	-0.02739
0.8767	ACH-000381	Drug_766	0.9145	0.03782
0.9431	ACH-000383	Drug_766	0.8895	-0.05357
1	ACH-000384	Drug_766	0.9566	-0.04338
0.8202	ACH-000386	Drug_766	0.7479	-0.07226
0.9639	ACH-000389	Drug_766	0.9035	-0.06042
0.9964	ACH-000392	Drug_766	0.9118	-0.08455
0.9256	ACH-000394	Drug_766	0.8609	-0.06472
0.9792	ACH-000396	Drug_766	0.9541	-0.02509
0.8596	ACH-000399	Drug_766	0.9013	0.0417
0.9179	ACH-000400	Drug_766	0.8536	-0.06433
0.8316	ACH-000401	Drug_766	0.8116	-0.02001
0.9332	ACH-000403	Drug_766	0.8666	-0.06657
0.934	ACH-000408	Drug_766	0.9234	-0.01065
1	ACH-000410	Drug_766	0.9336	-0.06642
0.8251	ACH-000411	Drug_766	0.9069	0.08176
0.8706	ACH-000414	Drug_766	0.8416	-0.02899
0.9281	ACH-000416	Drug_766	0.949	0.02091
0.9526	ACH-000417	Drug_766	0.8927	-0.05992
1	ACH-000420	Drug_766	0.9104	-0.08958
0.7489	ACH-000421	Drug_766	0.931	0.1821
0.9365	ACH-000422	Drug_766	0.9304	-0.006104
0.9887	ACH-000423	Drug_766	0.9183	-0.0704
1	ACH-000425	Drug_766	0.9161	-0.08388
0.9231	ACH-000430	Drug_766	0.879	-0.04406
0.5047	ACH-000432	Drug_766	0.93	0.4253
0.915	ACH-000433	Drug_766	0.9143	-0.0007025
0.8469	ACH-000434	Drug_766	0.8682	0.02133
0.867	ACH-000434	Drug_766	0.8701	0.00308
0.996	ACH-000437	Drug_766	0.9292	-0.06684
0.8905	ACH-000438	Drug_766	0.8908	0.0002521
0.927	ACH-000439	Drug_766	0.879	-0.04805
0.6447	ACH-000440	Drug_766	0.815	0.1703
0.9738	ACH-000441	Drug_766	0.8291	-0.1447
0.9288	ACH-000443	Drug_766	0.9204	-0.00838
0.907	ACH-000447	Drug_766	0.9198	0.01278
0.9961	ACH-000449	Drug_766	0.8818	-0.1143
0.8547	ACH-000451	Drug_766	0.8858	0.03108
0.8558	ACH-000452	Drug_766	0.868	0.01224
0.9995	ACH-000457	Drug_766	0.8834	-0.1161
1	ACH-000463	Drug_766	0.9486	-0.05135
1	ACH-000464	Drug_766	0.8956	-0.1044
1	ACH-000465	Drug_766	0.9428	-0.05717
0.9925	ACH-000469	Drug_766	0.909	-0.08353
0.9771	ACH-000470	Drug_766	0.9406	-0.03648
0.9982	ACH-000472	Drug_766	0.9458	-0.05237
0.9199	ACH-000473	Drug_766	0.8413	-0.07859
1	ACH-000475	Drug_766	0.9686	-0.03136
0.9693	ACH-000476	Drug_766	0.9132	-0.05612
0.9974	ACH-000478	Drug_766	0.8966	-0.1008
1	ACH-000480	Drug_766	0.9339	-0.06613
0.9095	ACH-000481	Drug_766	0.8108	-0.09872
0.9496	ACH-000481	Drug_766	0.9327	-0.01687
0.9815	ACH-000482	Drug_766	0.914	-0.06746
0.9655	ACH-000483	Drug_766	0.9298	-0.03568
0.9888	ACH-000484	Drug_766	0.9181	-0.07066
1	ACH-000486	Drug_766	0.9096	-0.09039
0.9855	ACH-000488	Drug_766	0.8883	-0.09723
1	ACH-000489	Drug_766	0.9566	-0.04345
0.8498	ACH-000491	Drug_766	0.9252	0.07538
0.9864	ACH-000493	Drug_766	0.899	-0.08735
0.9937	ACH-000496	Drug_766	0.8796	-0.1141
0.9099	ACH-000501	Drug_766	0.9306	0.02073
0.7277	ACH-000504	Drug_766	0.932	0.2043
0.9934	ACH-000505	Drug_766	0.9149	-0.07854
1	ACH-000508	Drug_766	0.8525	-0.1475
0.9127	ACH-000514	Drug_766	0.8875	-0.0252
0.9354	ACH-000515	Drug_766	0.8278	-0.1076
0.9041	ACH-000518	Drug_766	0.8582	-0.04592
0.9026	ACH-000521	Drug_766	0.9103	0.007653
0.7538	ACH-000522	Drug_766	0.8711	0.1173
0.8665	ACH-000525	Drug_766	0.8661	-0.0004154
0.8476	ACH-000527	Drug_766	0.915	0.06737
0.9341	ACH-000528	Drug_766	0.8885	-0.04564
1	ACH-000530	Drug_766	0.915	-0.08498
0.9152	ACH-000532	Drug_766	0.9296	0.01436
1	ACH-000534	Drug_766	0.8229	-0.1771
0.9479	ACH-000535	Drug_766	0.9083	-0.03959
0.8829	ACH-000536	Drug_766	0.9377	0.05478
0.978	ACH-000544	Drug_766	0.9376	-0.04044
0.9813	ACH-000545	Drug_766	0.9371	-0.04418
0.9836	ACH-000546	Drug_766	0.9132	-0.0704
0.9915	ACH-000547	Drug_766	0.9361	-0.05537
0.7678	ACH-000548	Drug_766	0.8597	0.09188
0.9105	ACH-000551	Drug_766	0.7761	-0.1344
0.9906	ACH-000554	Drug_766	0.8972	-0.09338
0.9966	ACH-000555	Drug_766	0.952	-0.04464
0.8896	ACH-000558	Drug_766	0.9211	0.03147
0.8387	ACH-000559	Drug_766	0.8775	0.0388
0.9641	ACH-000560	Drug_766	0.8308	-0.1333
0.9621	ACH-000562	Drug_766	0.8841	-0.07804
0.8971	ACH-000563	Drug_766	0.8827	-0.01444
0.9917	ACH-000563	Drug_766	0.9213	-0.07039
1	ACH-000565	Drug_766	0.9462	-0.05382
0.9747	ACH-000566	Drug_766	0.8956	-0.07914
0.6692	ACH-000567	Drug_766	0.6505	-0.01875
0.9251	ACH-000568	Drug_766	0.9603	0.03522
0.7829	ACH-000570	Drug_766	0.8262	0.04328
0.9053	ACH-000572	Drug_766	0.877	-0.02826
0.874	ACH-000573	Drug_766	0.9346	0.06063
1	ACH-000574	Drug_766	0.913	-0.08701
0.9115	ACH-000579	Drug_766	0.9065	-0.005029
0.9932	ACH-000580	Drug_766	0.9101	-0.08315
0.9966	ACH-000580	Drug_766	0.9306	-0.06596
0.7533	ACH-000585	Drug_766	0.8152	0.06193
0.8042	ACH-000586	Drug_766	0.881	0.0768
0.8244	ACH-000587	Drug_766	0.8495	0.02511
0.9165	ACH-000589	Drug_766	0.911	-0.005522
0.9503	ACH-000589	Drug_766	0.8832	-0.06713
0.9933	ACH-000595	Drug_766	0.9039	-0.08935
0.7618	ACH-000596	Drug_766	0.78	0.01821
0.8411	ACH-000599	Drug_766	0.9121	0.07097
0.8848	ACH-000599	Drug_766	0.9277	0.04294
0.8987	ACH-000603	Drug_766	0.94	0.04128
0.7755	ACH-000605	Drug_766	0.8903	0.1148
0.9857	ACH-000607	Drug_766	0.8796	-0.1061
0.8762	ACH-000609	Drug_766	0.9164	0.04016
0.8879	ACH-000610	Drug_766	0.8989	0.01095
0.8701	ACH-000611	Drug_766	0.6461	-0.224
0.8972	ACH-000613	Drug_766	0.9391	0.04188
1	ACH-000613	Drug_766	0.9382	-0.06179
0.8732	ACH-000614	Drug_766	0.9018	0.02864
0.8935	ACH-000615	Drug_766	0.9511	0.05756
0.8646	ACH-000617	Drug_766	0.9319	0.06729
0.9882	ACH-000619	Drug_766	0.9121	-0.07608
0.9736	ACH-000621	Drug_766	0.951	-0.02263
0.857	ACH-000624	Drug_766	0.9002	0.0432
0.9978	ACH-000625	Drug_766	0.8915	-0.1063
0.983	ACH-000627	Drug_766	0.9279	-0.05505
0.8079	ACH-000628	Drug_766	0.9415	0.1336
0.8916	ACH-000628	Drug_766	0.9437	0.05214
0.9872	ACH-000633	Drug_766	0.8964	-0.09083
0.5276	ACH-000636	Drug_766	0.607	0.07939
0.9691	ACH-000637	Drug_766	0.9472	-0.02187
0.9996	ACH-000638	Drug_766	0.9385	-0.06115
0.7249	ACH-000639	Drug_766	0.9509	0.226
0.5915	ACH-000641	Drug_766	0.6867	0.09522
0.7107	ACH-000643	Drug_766	0.9565	0.2458
0.9813	ACH-000643	Drug_766	0.9524	-0.02888
0.7961	ACH-000644	Drug_766	0.9002	0.1041
0.9315	ACH-000644	Drug_766	0.8893	-0.04221
0.9405	ACH-000647	Drug_766	0.9297	-0.01079
0.9251	ACH-000648	Drug_766	0.8785	-0.0466
0.7152	ACH-000649	Drug_766	0.7583	0.04314
0.7907	ACH-000650	Drug_766	0.8981	0.1074
0.8107	ACH-000650	Drug_766	0.8511	0.04037
0.7452	ACH-000651	Drug_766	0.8177	0.07254
0.804	ACH-000651	Drug_766	0.7998	-0.004242
0.6945	ACH-000652	Drug_766	0.9168	0.2223
0.8584	ACH-000654	Drug_766	0.8943	0.03595
0.7874	ACH-000655	Drug_766	0.8958	0.1084
0.7261	ACH-000656	Drug_766	0.6445	-0.08164
0.6989	ACH-000657	Drug_766	0.7553	0.05637
0.5564	ACH-000660	Drug_766	0.5987	0.04235
0.7257	ACH-000662	Drug_766	0.8517	0.126
0.8669	ACH-000662	Drug_766	0.8637	-0.003157
0.9213	ACH-000663	Drug_766	0.9375	0.01618
0.8214	ACH-000664	Drug_766	0.7649	-0.05653
0.9294	ACH-000665	Drug_766	0.8891	-0.04032
0.972	ACH-000665	Drug_766	0.8956	-0.07641
0.6298	ACH-000667	Drug_766	0.7795	0.1497
0.9004	ACH-000668	Drug_766	0.9398	0.03942
0.9396	ACH-000669	Drug_766	0.9531	0.01347
0.7788	ACH-000670	Drug_766	0.8999	0.1211
1	ACH-000670	Drug_766	0.9161	-0.08394
0.9224	ACH-000672	Drug_766	0.9466	0.02423
0.856	ACH-000674	Drug_766	0.8357	-0.02035
1	ACH-000677	Drug_766	0.9414	-0.05861
1	ACH-000679	Drug_766	0.9494	-0.05064
0.9742	ACH-000680	Drug_766	0.9357	-0.03846
1	ACH-000684	Drug_766	0.931	-0.06903
0.9237	ACH-000688	Drug_766	0.8454	-0.07831
1	ACH-000691	Drug_766	0.8901	-0.1099
0.7682	ACH-000693	Drug_766	0.8796	0.1114
0.9285	ACH-000694	Drug_766	0.9219	-0.006648
0.7039	ACH-000696	Drug_766	0.8511	0.1472
0.7144	ACH-000697	Drug_766	0.7362	0.02184
1	ACH-000698	Drug_766	0.9606	-0.03939
0.9768	ACH-000699	Drug_766	0.9474	-0.02941
0.9916	ACH-000702	Drug_766	0.9481	-0.04351
0.8731	ACH-000703	Drug_766	0.8851	0.01197
0.9679	ACH-000704	Drug_766	0.9186	-0.04932
1	ACH-000706	Drug_766	0.9438	-0.05623
0.9067	ACH-000713	Drug_766	0.8841	-0.0226
0.8894	ACH-000714	Drug_766	0.8473	-0.04208
0.6712	ACH-000716	Drug_766	0.8933	0.2221
0.9666	ACH-000717	Drug_766	0.9432	-0.02344
0.9951	ACH-000718	Drug_766	0.9522	-0.0429
0.9305	ACH-000719	Drug_766	0.8738	-0.0567
0.9966	ACH-000720	Drug_766	0.9236	-0.07295
0.9791	ACH-000722	Drug_766	0.924	-0.05507
0.8784	ACH-000725	Drug_766	0.915	0.03657
0.8537	ACH-000729	Drug_766	0.8947	0.04096
0.7952	ACH-000730	Drug_766	0.916	0.1208
1	ACH-000730	Drug_766	0.8902	-0.1098
0.9914	ACH-000733	Drug_766	0.9549	-0.0365
0.5939	ACH-000738	Drug_766	0.842	0.2481
0.9747	ACH-000740	Drug_766	0.9362	-0.03845
0.6896	ACH-000743	Drug_766	0.9256	0.236
1	ACH-000744	Drug_766	0.9665	-0.03347
0.6685	ACH-000745	Drug_766	0.7258	0.05731
0.791	ACH-000748	Drug_766	0.8552	0.06419
0.8963	ACH-000748	Drug_766	0.6649	-0.2314
0.8039	ACH-000749	Drug_766	0.8063	0.002376
0.9549	ACH-000750	Drug_766	0.7755	-0.1794
0.6735	ACH-000751	Drug_766	0.7736	0.1001
0.9786	ACH-000752	Drug_766	0.9218	-0.05678
1	ACH-000754	Drug_766	0.9224	-0.07763
0.8961	ACH-000755	Drug_766	0.9412	0.0451
0.833	ACH-000756	Drug_766	0.901	0.06804
1	ACH-000759	Drug_766	0.9201	-0.07993
0.7825	ACH-000766	Drug_766	0.8917	0.1092
0.8603	ACH-000767	Drug_766	0.8025	-0.05785
0.9737	ACH-000768	Drug_766	0.9342	-0.03953
0.9734	ACH-000770	Drug_766	0.8979	-0.07546
0.9421	ACH-000775	Drug_766	0.9105	-0.03164
0.9908	ACH-000775	Drug_766	0.9383	-0.05251
0.7372	ACH-000776	Drug_766	0.8333	0.09608
1	ACH-000778	Drug_766	0.8684	-0.1316
0.9357	ACH-000781	Drug_766	0.9183	-0.0174
0.9337	ACH-000783	Drug_766	0.9216	-0.01205
0.981	ACH-000784	Drug_766	0.9692	-0.01179
0.6813	ACH-000786	Drug_766	0.7489	0.06759
0.6853	ACH-000786	Drug_766	0.7306	0.04535
0.8652	ACH-000787	Drug_766	0.8285	-0.03666
0.886	ACH-000787	Drug_766	0.8657	-0.02029
0.9954	ACH-000788	Drug_766	0.9056	-0.08979
1	ACH-000788	Drug_766	0.9001	-0.09993
0.764	ACH-000789	Drug_766	0.836	0.07198
0.7841	ACH-000790	Drug_766	0.8927	0.1086
1	ACH-000792	Drug_766	0.8963	-0.1037
0.9844	ACH-000794	Drug_766	0.8867	-0.09768
0.7299	ACH-000800	Drug_766	0.8299	0.09999
0.8919	ACH-000802	Drug_766	0.8464	-0.04552
0.9602	ACH-000803	Drug_766	0.8601	-0.1001
0.6827	ACH-000804	Drug_766	0.8731	0.1904
0.7581	ACH-000805	Drug_766	0.8787	0.1206
0.9527	ACH-000805	Drug_766	0.8435	-0.1092
0.9978	ACH-000806	Drug_766	0.8236	-0.1742
0.8551	ACH-000810	Drug_766	0.8663	0.01123
0.9084	ACH-000810	Drug_766	0.8921	-0.01628
0.8715	ACH-000811	Drug_766	0.8884	0.01694
0.9766	ACH-000812	Drug_766	0.945	-0.03164
1	ACH-000812	Drug_766	0.9449	-0.05514
1	ACH-000814	Drug_766	0.924	-0.076
0.9981	ACH-000815	Drug_766	0.8635	-0.1346
0.9958	ACH-000816	Drug_766	0.7971	-0.1987
0.7322	ACH-000817	Drug_766	0.8202	0.08804
0.9012	ACH-000818	Drug_766	0.9712	0.06995
0.897	ACH-000821	Drug_766	0.8622	-0.03484
0.8014	ACH-000822	Drug_766	0.9223	0.1209
0.9981	ACH-000823	Drug_766	0.8513	-0.1468
0.876	ACH-000824	Drug_766	0.9074	0.03137
1	ACH-000825	Drug_766	0.9206	-0.0794
0.7399	ACH-000826	Drug_766	0.8435	0.1036
0.8159	ACH-000830	Drug_766	0.8133	-0.002608
0.8584	ACH-000832	Drug_766	0.8401	-0.01834
0.8907	ACH-000832	Drug_766	0.8637	-0.02699
0.995	ACH-000835	Drug_766	0.905	-0.09002
0.8811	ACH-000838	Drug_766	0.8214	-0.05972
0.8457	ACH-000841	Drug_766	0.8983	0.05259
0.8206	ACH-000843	Drug_766	0.803	-0.01758
0.9793	ACH-000846	Drug_766	0.9115	-0.06777
0.8955	ACH-000847	Drug_766	0.7298	-0.1657
0.8738	ACH-000849	Drug_766	0.824	-0.04975
0.997	ACH-000852	Drug_766	0.9451	-0.05189
0.8697	ACH-000853	Drug_766	0.9035	0.03377
0.9498	ACH-000855	Drug_766	0.9524	0.002575
0.9831	ACH-000856	Drug_766	0.8825	-0.1006
0.6808	ACH-000857	Drug_766	0.8471	0.1663
0.8887	ACH-000859	Drug_766	0.9201	0.03144
1	ACH-000859	Drug_766	0.7688	-0.2312
0.7005	ACH-000860	Drug_766	0.8881	0.1876
0.7799	ACH-000861	Drug_766	0.834	0.05415
0.9418	ACH-000863	Drug_766	0.8755	-0.06627
0.8198	ACH-000864	Drug_766	0.8857	0.06588
0.8541	ACH-000866	Drug_766	0.8134	-0.04067
0.9845	ACH-000867	Drug_766	0.936	-0.04847
1	ACH-000869	Drug_766	0.9221	-0.07788
0.4744	ACH-000874	Drug_766	0.5414	0.067
0.9533	ACH-000875	Drug_766	0.9042	-0.04911
1	ACH-000876	Drug_766	0.9435	-0.05654
0.9884	ACH-000878	Drug_766	0.9207	-0.06774
0.7978	ACH-000879	Drug_766	0.9063	0.1085
0.8838	ACH-000879	Drug_766	0.9177	0.03392
0.9543	ACH-000880	Drug_766	0.8456	-0.1087
0.7559	ACH-000881	Drug_766	0.8389	0.08304
0.7255	ACH-000882	Drug_766	0.8438	0.1183
0.9758	ACH-000885	Drug_766	0.9004	-0.07536
