AUC	Sample	Drug1	PredictedAUC	AUCError
0.7308	ACH-000204	Drug_1156	0.6357	-0.09508
0.6772	ACH-000207	Drug_1156	0.8301	0.1529
0.4964	ACH-000209	Drug_1156	0.4472	-0.04917
0.4936	ACH-000211	Drug_1156	0.5027	0.009057
0.9987	ACH-000212	Drug_1156	0.5506	-0.4481
0.5946	ACH-000219	Drug_1156	0.6561	0.06155
0.6754	ACH-000219	Drug_1156	0.5715	-0.1039
0.4438	ACH-000220	Drug_1156	0.4771	0.03328
0.506	ACH-000222	Drug_1156	0.6494	0.1434
0.5773	ACH-000222	Drug_1156	0.5928	0.01553
0.6047	ACH-000223	Drug_1156	0.735	0.1303
0.8391	ACH-000225	Drug_1156	0.9225	0.08337
0.3244	ACH-000226	Drug_1156	0.5372	0.2128
0.7313	ACH-000227	Drug_1156	0.7641	0.03278
0.8375	ACH-000228	Drug_1156	0.8966	0.05906
0.5495	ACH-000231	Drug_1156	0.523	-0.02654
0.8415	ACH-000232	Drug_1156	0.8288	-0.01269
0.7966	ACH-000235	Drug_1156	0.8455	0.04885
0.9948	ACH-000236	Drug_1156	0.7673	-0.2275
0.8229	ACH-000237	Drug_1156	0.771	-0.05191
0.6786	ACH-000238	Drug_1156	0.6747	-0.003935
0.6493	ACH-000239	Drug_1156	0.7862	0.1369
0.5421	ACH-000241	Drug_1156	0.5878	0.04573
0.9569	ACH-000243	Drug_1156	0.8471	-0.1098
0.5924	ACH-000244	Drug_1156	0.5651	-0.02731
0.7516	ACH-000245	Drug_1156	0.8127	0.06112
0.8313	ACH-000248	Drug_1156	0.8258	-0.005526
0.6806	ACH-000249	Drug_1156	0.6482	-0.03244
0.5721	ACH-000250	Drug_1156	0.8224	0.2503
0.8622	ACH-000253	Drug_1156	0.8059	-0.05631
0.6637	ACH-000255	Drug_1156	0.5992	-0.06454
0.7098	ACH-000258	Drug_1156	0.475	-0.2348
0.7187	ACH-000260	Drug_1156	0.6737	-0.04496
0.4939	ACH-000261	Drug_1156	0.6195	0.1256
0.8996	ACH-000266	Drug_1156	0.8819	-0.01767
0.6001	ACH-000267	Drug_1156	0.7513	0.1512
0.9684	ACH-000270	Drug_1156	0.8955	-0.07293
0.6	ACH-000271	Drug_1156	0.4921	-0.1079
0.5537	ACH-000273	Drug_1156	0.4796	-0.07414
0.8025	ACH-000277	Drug_1156	0.5701	-0.2324
0.8725	ACH-000278	Drug_1156	0.7888	-0.08367
0.8069	ACH-000280	Drug_1156	0.7782	-0.02869
0.7425	ACH-000285	Drug_1156	0.8077	0.06525
0.4496	ACH-000287	Drug_1156	0.4251	-0.02453
0.6147	ACH-000288	Drug_1156	0.7081	0.09338
0.9359	ACH-000291	Drug_1156	0.8677	-0.06822
0.571	ACH-000292	Drug_1156	0.6019	0.03088
0.5234	ACH-000294	Drug_1156	0.5106	-0.01283
0.6408	ACH-000295	Drug_1156	0.547	-0.09376
0.8523	ACH-000296	Drug_1156	0.861	0.008653
0.9475	ACH-000297	Drug_1156	0.7909	-0.1566
0.8363	ACH-000298	Drug_1156	0.7491	-0.08719
0.5072	ACH-000301	Drug_1156	0.5671	0.05987
0.5879	ACH-000302	Drug_1156	0.5623	-0.02558
0.7156	ACH-000303	Drug_1156	0.9058	0.1902
0.6207	ACH-000304	Drug_1156	0.5724	-0.04828
0.8221	ACH-000305	Drug_1156	0.9493	0.1272
0.5578	ACH-000306	Drug_1156	0.5982	0.0404
0.8822	ACH-000307	Drug_1156	0.9036	0.02144
0.6828	ACH-000308	Drug_1156	0.7612	0.07837
0.4758	ACH-000310	Drug_1156	0.4285	-0.0473
0.9993	ACH-000311	Drug_1156	0.9519	-0.04745
0.4271	ACH-000312	Drug_1156	0.493	0.0659
0.5752	ACH-000313	Drug_1156	0.654	0.07883
0.8518	ACH-000315	Drug_1156	0.5028	-0.349
0.6098	ACH-000316	Drug_1156	0.5933	-0.01651
0.6991	ACH-000317	Drug_1156	0.5144	-0.1847
0.7375	ACH-000318	Drug_1156	0.8696	0.1321
0.6649	ACH-000320	Drug_1156	0.7318	0.06688
0.6923	ACH-000321	Drug_1156	0.5934	-0.09889
0.7407	ACH-000322	Drug_1156	0.7557	0.01502
0.5459	ACH-000323	Drug_1156	0.4723	-0.07362
0.523	ACH-000324	Drug_1156	0.5337	0.01066
0.6541	ACH-000325	Drug_1156	0.6638	0.009672
0.6715	ACH-000326	Drug_1156	0.6013	-0.07023
0.5082	ACH-000327	Drug_1156	0.6159	0.1077
0.832	ACH-000329	Drug_1156	0.8302	-0.001763
0.8507	ACH-000329	Drug_1156	0.726	-0.1247
0.9203	ACH-000332	Drug_1156	0.8001	-0.1202
0.5443	ACH-000334	Drug_1156	0.4561	-0.08822
0.369	ACH-000335	Drug_1156	0.4889	0.1199
0.4526	ACH-000336	Drug_1156	0.5441	0.09154
0.9037	ACH-000341	Drug_1156	0.7092	-0.1945
0.4632	ACH-000343	Drug_1156	0.7792	0.316
0.803	ACH-000344	Drug_1156	0.884	0.08101
0.6041	ACH-000346	Drug_1156	0.4926	-0.1115
0.6986	ACH-000347	Drug_1156	0.7127	0.01413
0.5716	ACH-000348	Drug_1156	0.6123	0.04067
0.7224	ACH-000349	Drug_1156	0.6522	-0.07017
0.6988	ACH-000350	Drug_1156	0.7149	0.01612
0.5104	ACH-000351	Drug_1156	0.6159	0.1055
0.7894	ACH-000352	Drug_1156	0.767	-0.02242
0.9622	ACH-000353	Drug_1156	0.9176	-0.04457
0.998	ACH-000356	Drug_1156	0.925	-0.07299
0.4446	ACH-000357	Drug_1156	0.4727	0.02814
0.5129	ACH-000359	Drug_1156	0.4905	-0.02237
0.5251	ACH-000360	Drug_1156	0.7333	0.2082
0.4599	ACH-000361	Drug_1156	0.4915	0.03156
0.4949	ACH-000362	Drug_1156	0.5869	0.09205
0.5102	ACH-000363	Drug_1156	0.5399	0.02975
0.8087	ACH-000364	Drug_1156	0.8911	0.08242
0.3905	ACH-000365	Drug_1156	0.3834	-0.007147
0.2642	ACH-000366	Drug_1156	0.4037	0.1395
0.8661	ACH-000368	Drug_1156	0.7509	-0.1152
0.5504	ACH-000369	Drug_1156	0.525	-0.02541
0.6004	ACH-000370	Drug_1156	0.5855	-0.0149
0.5144	ACH-000371	Drug_1156	0.4338	-0.08062
0.5385	ACH-000372	Drug_1156	0.5216	-0.01686
0.8261	ACH-000374	Drug_1156	0.7078	-0.1183
0.3439	ACH-000375	Drug_1156	0.4784	0.1345
0.6121	ACH-000376	Drug_1156	0.6209	0.008833
0.7983	ACH-000377	Drug_1156	0.8481	0.04975
0.8299	ACH-000378	Drug_1156	0.8746	0.04469
0.4159	ACH-000380	Drug_1156	0.5125	0.09661
0.6492	ACH-000381	Drug_1156	0.6163	-0.03288
0.9763	ACH-000383	Drug_1156	0.9275	-0.04878
0.4431	ACH-000387	Drug_1156	0.4862	0.04313
0.3428	ACH-000388	Drug_1156	0.5307	0.1879
0.9653	ACH-000390	Drug_1156	0.9251	-0.04023
0.577	ACH-000392	Drug_1156	0.586	0.009049
0.8609	ACH-000393	Drug_1156	0.528	-0.3329
0.7916	ACH-000394	Drug_1156	0.736	-0.05562
0.9861	ACH-000396	Drug_1156	0.7128	-0.2733
0.4863	ACH-000398	Drug_1156	0.4296	-0.05671
0.6335	ACH-000399	Drug_1156	0.6543	0.02081
0.8552	ACH-000400	Drug_1156	0.8395	-0.01565
0.9949	ACH-000401	Drug_1156	0.8698	-0.1251
0.5577	ACH-000402	Drug_1156	0.4224	-0.1353
0.4524	ACH-000403	Drug_1156	0.5898	0.1374
0.9911	ACH-000404	Drug_1156	0.9397	-0.05138
0.732	ACH-000406	Drug_1156	0.596	-0.136
0.5281	ACH-000407	Drug_1156	0.5222	-0.005887
0.4529	ACH-000408	Drug_1156	0.4838	0.03093
0.549	ACH-000409	Drug_1156	0.5955	0.04655
0.6973	ACH-000410	Drug_1156	0.7162	0.01886
0.6015	ACH-000411	Drug_1156	0.5369	-0.0646
0.9481	ACH-000414	Drug_1156	0.9216	-0.02653
0.8882	ACH-000415	Drug_1156	0.9199	0.03172
0.573	ACH-000416	Drug_1156	0.5939	0.02086
0.977	ACH-000417	Drug_1156	0.8126	-0.1644
0.6076	ACH-000418	Drug_1156	0.6277	0.02009
0.4805	ACH-000419	Drug_1156	0.5764	0.09593
0.6051	ACH-000420	Drug_1156	0.5293	-0.07577
0.8407	ACH-000422	Drug_1156	0.9058	0.06512
0.7925	ACH-000423	Drug_1156	0.835	0.0425
0.7498	ACH-000425	Drug_1156	0.7953	0.04547
0.9669	ACH-000427	Drug_1156	0.8273	-0.1396
0.2958	ACH-000428	Drug_1156	0.2409	-0.05494
0.5386	ACH-000430	Drug_1156	0.5947	0.05614
0.4888	ACH-000433	Drug_1156	0.436	-0.05282
0.8502	ACH-000434	Drug_1156	0.7573	-0.09289
0.7333	ACH-000435	Drug_1156	0.5541	-0.1792
0.8345	ACH-000437	Drug_1156	0.7584	-0.07612
0.7897	ACH-000438	Drug_1156	0.8513	0.06156
0.5638	ACH-000439	Drug_1156	0.5617	-0.002114
0.2917	ACH-000440	Drug_1156	0.3853	0.09363
0.8123	ACH-000441	Drug_1156	0.83	0.01772
0.9565	ACH-000445	Drug_1156	0.7205	-0.236
0.6489	ACH-000447	Drug_1156	0.7459	0.09702
0.9361	ACH-000449	Drug_1156	0.9074	-0.02873
0.8755	ACH-000450	Drug_1156	0.8926	0.01714
0.7	ACH-000451	Drug_1156	0.6697	-0.03032
0.5175	ACH-000452	Drug_1156	0.5688	0.05128
0.6147	ACH-000453	Drug_1156	0.6094	-0.005278
0.9565	ACH-000454	Drug_1156	0.9177	-0.03883
0.4982	ACH-000456	Drug_1156	0.5686	0.07041
0.4162	ACH-000457	Drug_1156	0.5017	0.08548
0.5544	ACH-000458	Drug_1156	0.8292	0.2748
0.6861	ACH-000459	Drug_1156	0.6785	-0.007584
0.4059	ACH-000460	Drug_1156	0.4178	0.01195
0.6947	ACH-000461	Drug_1156	0.7166	0.02188
0.9887	ACH-000463	Drug_1156	0.995	0.006348
0.9977	ACH-000463	Drug_1156	0.9493	-0.04844
0.6315	ACH-000464	Drug_1156	0.5424	-0.08907
0.9161	ACH-000465	Drug_1156	0.8049	-0.1112
0.9351	ACH-000466	Drug_1156	0.6584	-0.2767
0.7501	ACH-000467	Drug_1156	0.7619	0.01179
0.7827	ACH-000468	Drug_1156	0.7635	-0.01919
0.5586	ACH-000469	Drug_1156	0.5769	0.01829
0.8756	ACH-000471	Drug_1156	0.7957	-0.07988
0.5267	ACH-000472	Drug_1156	0.7475	0.2208
0.7041	ACH-000473	Drug_1156	0.8295	0.1254
1	ACH-000475	Drug_1156	0.9282	-0.07184
0.7548	ACH-000476	Drug_1156	0.5006	-0.2542
0.7297	ACH-000477	Drug_1156	0.7615	0.03178
0.7186	ACH-000478	Drug_1156	0.8682	0.1496
0.8256	ACH-000479	Drug_1156	0.6221	-0.2035
0.963	ACH-000481	Drug_1156	0.9189	-0.04409
0.422	ACH-000483	Drug_1156	0.4708	0.04878
0.5705	ACH-000484	Drug_1156	0.6617	0.09118
1	ACH-000485	Drug_1156	0.9531	-0.04687
0.6817	ACH-000486	Drug_1156	0.5325	-0.1492
0.5419	ACH-000487	Drug_1156	0.5706	0.02867
0.9603	ACH-000488	Drug_1156	0.9124	-0.04785
0.8318	ACH-000491	Drug_1156	0.7547	-0.07713
0.5152	ACH-000493	Drug_1156	0.4948	-0.02041
0.597	ACH-000495	Drug_1156	0.6492	0.05217
0.9442	ACH-000496	Drug_1156	0.931	-0.01316
0.8385	ACH-000500	Drug_1156	0.8627	0.02424
0.3837	ACH-000501	Drug_1156	0.4323	0.04865
0.935	ACH-000503	Drug_1156	0.8939	-0.0411
0.8463	ACH-000504	Drug_1156	0.7175	-0.1288
0.4069	ACH-000505	Drug_1156	0.4919	0.08498
0.897	ACH-000506	Drug_1156	0.723	-0.174
0.9092	ACH-000508	Drug_1156	0.8009	-0.1083
0.5527	ACH-000509	Drug_1156	0.6062	0.05347
0.4945	ACH-000511	Drug_1156	0.4908	-0.003685
0.6947	ACH-000513	Drug_1156	0.6096	-0.08514
0.8685	ACH-000514	Drug_1156	0.7776	-0.09092
0.6691	ACH-000517	Drug_1156	0.7197	0.05065
0.9674	ACH-000518	Drug_1156	0.9093	-0.05812
0.377	ACH-000519	Drug_1156	0.5033	0.1263
0.9253	ACH-000521	Drug_1156	0.9251	-0.000201
0.8955	ACH-000522	Drug_1156	0.8491	-0.04639
0.5284	ACH-000527	Drug_1156	0.4529	-0.07552
0.7487	ACH-000530	Drug_1156	0.8169	0.06824
0.4923	ACH-000532	Drug_1156	0.6008	0.1085
0.2968	ACH-000534	Drug_1156	0.5021	0.2053
0.7681	ACH-000535	Drug_1156	0.6649	-0.1032
0.467	ACH-000536	Drug_1156	0.747	0.28
0.6138	ACH-000537	Drug_1156	0.6517	0.03789
0.4706	ACH-000542	Drug_1156	0.4335	-0.03706
0.6996	ACH-000543	Drug_1156	0.6847	-0.01488
0.9678	ACH-000544	Drug_1156	0.8341	-0.1337
0.9751	ACH-000545	Drug_1156	0.882	-0.09311
0.9642	ACH-000546	Drug_1156	0.7373	-0.2269
0.8428	ACH-000547	Drug_1156	0.7587	-0.08407
0.9682	ACH-000548	Drug_1156	0.9004	-0.06784
0.8421	ACH-000549	Drug_1156	0.899	0.05694
0.5059	ACH-000550	Drug_1156	0.6963	0.1904
0.9549	ACH-000551	Drug_1156	0.7142	-0.2407
0.4242	ACH-000553	Drug_1156	0.5553	0.1311
0.6196	ACH-000557	Drug_1156	0.6537	0.03406
0.7034	ACH-000558	Drug_1156	0.6498	-0.05357
0.6597	ACH-000560	Drug_1156	0.5371	-0.1226
0.928	ACH-000562	Drug_1156	0.7876	-0.1404
0.5141	ACH-000564	Drug_1156	0.5139	-0.0002127
0.8442	ACH-000565	Drug_1156	0.8369	-0.007287
0.4531	ACH-000566	Drug_1156	0.6142	0.1611
0.4583	ACH-000567	Drug_1156	0.4762	0.01788
0.7153	ACH-000568	Drug_1156	0.7712	0.05588
0.836	ACH-000570	Drug_1156	0.8198	-0.01621
0.6913	ACH-000572	Drug_1156	0.8854	0.1941
0.6084	ACH-000574	Drug_1156	0.5657	-0.04266
0.7266	ACH-000576	Drug_1156	0.6643	-0.06228
0.5583	ACH-000578	Drug_1156	0.6019	0.04356
0.959	ACH-000579	Drug_1156	0.8148	-0.1442
0.8766	ACH-000580	Drug_1156	0.8126	-0.06405
0.637	ACH-000585	Drug_1156	0.7552	0.1182
0.5415	ACH-000592	Drug_1156	0.5602	0.01867
0.9715	ACH-000593	Drug_1156	0.9378	-0.03372
0.5643	ACH-000595	Drug_1156	0.7313	0.167
0.6558	ACH-000596	Drug_1156	0.7078	0.05199
0.6106	ACH-000598	Drug_1156	0.7424	0.1318
0.9965	ACH-000599	Drug_1156	0.8242	-0.1723
0.4947	ACH-000602	Drug_1156	0.6226	0.1279
0.9798	ACH-000603	Drug_1156	0.9073	-0.07246
0.5737	ACH-000604	Drug_1156	0.6891	0.1154
0.9959	ACH-000605	Drug_1156	0.9065	-0.08942
0.9513	ACH-000606	Drug_1156	0.9218	-0.02947
0.8983	ACH-000607	Drug_1156	0.8476	-0.05066
0.6892	ACH-000608	Drug_1156	0.629	-0.06018
0.4993	ACH-000609	Drug_1156	0.5013	0.001974
0.3952	ACH-000611	Drug_1156	0.3572	-0.03799
0.7298	ACH-000613	Drug_1156	0.8333	0.1035
0.7155	ACH-000614	Drug_1156	0.7303	0.01483
0.9826	ACH-000615	Drug_1156	0.9136	-0.06896
0.6766	ACH-000616	Drug_1156	0.7358	0.05921
0.4453	ACH-000617	Drug_1156	0.5192	0.0739
0.971	ACH-000619	Drug_1156	0.918	-0.05298
0.5313	ACH-000621	Drug_1156	0.598	0.06671
0.7086	ACH-000623	Drug_1156	0.664	-0.04463
0.9586	ACH-000624	Drug_1156	0.8905	-0.06814
0.5772	ACH-000625	Drug_1156	0.8062	0.229
0.6869	ACH-000626	Drug_1156	0.7333	0.0464
0.9349	ACH-000627	Drug_1156	0.8881	-0.04675
0.5534	ACH-000630	Drug_1156	0.4582	-0.09518
0.6163	ACH-000632	Drug_1156	0.699	0.08271
0.4842	ACH-000635	Drug_1156	0.4071	-0.07713
0.7123	ACH-000636	Drug_1156	0.5394	-0.1729
0.9692	ACH-000637	Drug_1156	0.9333	-0.03593
0.7929	ACH-000638	Drug_1156	0.7648	-0.02814
0.5223	ACH-000639	Drug_1156	0.5194	-0.002947
0.6305	ACH-000640	Drug_1156	0.6935	0.06301
0.785	ACH-000641	Drug_1156	0.6026	-0.1824
0.9458	ACH-000643	Drug_1156	0.7947	-0.1511
0.8208	ACH-000644	Drug_1156	0.7027	-0.1181
0.8173	ACH-000645	Drug_1156	0.8997	0.08237
0.8553	ACH-000647	Drug_1156	0.9362	0.08089
0.5367	ACH-000648	Drug_1156	0.542	0.005297
0.9904	ACH-000650	Drug_1156	0.8975	-0.0929
0.9331	ACH-000651	Drug_1156	0.8789	-0.05416
0.7651	ACH-000652	Drug_1156	0.8754	0.1103
0.8449	ACH-000652	Drug_1156	0.7736	-0.07133
0.7081	ACH-000655	Drug_1156	0.6844	-0.0237
0.5968	ACH-000656	Drug_1156	0.4885	-0.1083
0.6888	ACH-000661	Drug_1156	0.7372	0.04844
0.5008	ACH-000663	Drug_1156	0.5097	0.00892
0.3554	ACH-000664	Drug_1156	0.4993	0.1439
0.8585	ACH-000665	Drug_1156	0.7798	-0.07871
0.8181	ACH-000667	Drug_1156	0.6602	-0.1579
0.8548	ACH-000670	Drug_1156	0.5396	-0.3152
0.4376	ACH-000672	Drug_1156	0.4641	0.02647
0.6085	ACH-000674	Drug_1156	0.6443	0.0358
0.5013	ACH-000677	Drug_1156	0.5437	0.04238
0.6489	ACH-000678	Drug_1156	0.6543	0.005352
0.9851	ACH-000679	Drug_1156	0.9354	-0.04967
0.6281	ACH-000680	Drug_1156	0.5471	-0.08104
0.5929	ACH-000681	Drug_1156	0.8513	0.2584
0.6142	ACH-000681	Drug_1156	0.8499	0.2357
0.9997	ACH-000681	Drug_1156	0.9148	-0.08491
0.9022	ACH-000683	Drug_1156	0.9449	0.04272
0.6502	ACH-000684	Drug_1156	0.6527	0.002478
0.9458	ACH-000685	Drug_1156	0.9608	0.01501
0.7298	ACH-000686	Drug_1156	0.7255	-0.004296
0.5193	ACH-000687	Drug_1156	0.5173	-0.001965
0.3075	ACH-000688	Drug_1156	0.395	0.08752
0.3889	ACH-000689	Drug_1156	0.4575	0.06862
0.9868	ACH-000692	Drug_1156	0.8932	-0.09357
0.9643	ACH-000693	Drug_1156	0.9389	-0.02545
0.9946	ACH-000694	Drug_1156	0.925	-0.06963
0.7067	ACH-000696	Drug_1156	0.8147	0.108
0.6397	ACH-000697	Drug_1156	0.6627	0.02302
0.6113	ACH-000698	Drug_1156	0.545	-0.06631
0.8011	ACH-000699	Drug_1156	0.844	0.04293
0.5336	ACH-000702	Drug_1156	0.6735	0.1399
0.572	ACH-000703	Drug_1156	0.7948	0.2228
0.8116	ACH-000704	Drug_1156	0.6838	-0.1278
0.648	ACH-000706	Drug_1156	0.7825	0.1345
0.4286	ACH-000707	Drug_1156	0.6872	0.2586
0.9322	ACH-000707	Drug_1156	0.6239	-0.3083
0.6873	ACH-000709	Drug_1156	0.6256	-0.06166
0.7672	ACH-000713	Drug_1156	0.8879	0.1207
0.765	ACH-000715	Drug_1156	0.9186	0.1536
0.7393	ACH-000716	Drug_1156	0.8563	0.117
0.8091	ACH-000717	Drug_1156	0.9185	0.1094
0.7582	ACH-000718	Drug_1156	0.795	0.03682
0.5298	ACH-000719	Drug_1156	0.6367	0.1069
0.8596	ACH-000720	Drug_1156	0.6605	-0.1991
0.9854	ACH-000721	Drug_1156	0.7989	-0.1865
0.6819	ACH-000722	Drug_1156	0.8192	0.1373
0.9625	ACH-000723	Drug_1156	0.8334	-0.1291
0.7413	ACH-000725	Drug_1156	0.6737	-0.06755
1	ACH-000726	Drug_1156	0.9216	-0.0784
0.3971	ACH-000728	Drug_1156	0.4674	0.07029
0.943	ACH-000730	Drug_1156	0.8509	-0.09213
0.5693	ACH-000731	Drug_1156	0.5582	-0.01109
0.9733	ACH-000732	Drug_1156	0.8934	-0.07992
0.8172	ACH-000733	Drug_1156	0.8346	0.01742
0.9676	ACH-000735	Drug_1156	0.912	-0.05563
0.7549	ACH-000736	Drug_1156	0.7624	0.007469
