AUC	Sample	Drug1	PredictedAUC	AUCError
0.9735	ACH-000205	Drug_904	0.914	-0.05946
1	ACH-000207	Drug_904	0.9013	-0.09872
0.8848	ACH-000209	Drug_904	0.8816	-0.003238
0.9642	ACH-000211	Drug_904	0.8606	-0.1036
0.9301	ACH-000212	Drug_904	0.9004	-0.02975
0.8586	ACH-000218	Drug_904	0.9048	0.04617
0.9937	ACH-000219	Drug_904	0.8738	-0.1199
1	ACH-000219	Drug_904	0.9189	-0.08115
0.8679	ACH-000220	Drug_904	0.8665	-0.001426
0.9463	ACH-000221	Drug_904	0.8662	-0.08009
0.8991	ACH-000222	Drug_904	0.9191	0.01998
0.9668	ACH-000222	Drug_904	0.9076	-0.05921
0.9611	ACH-000223	Drug_904	0.9405	-0.02061
0.9951	ACH-000225	Drug_904	0.9249	-0.07023
0.9988	ACH-000227	Drug_904	0.8987	-0.1001
0.9895	ACH-000228	Drug_904	0.9078	-0.08174
0.878	ACH-000231	Drug_904	0.9127	0.03475
0.9797	ACH-000232	Drug_904	0.8976	-0.08215
0.9498	ACH-000235	Drug_904	0.9162	-0.03361
0.9244	ACH-000236	Drug_904	0.9126	-0.01184
0.9096	ACH-000237	Drug_904	0.9184	0.008837
0.9905	ACH-000238	Drug_904	0.9244	-0.06611
0.9205	ACH-000239	Drug_904	0.8938	-0.02673
0.884	ACH-000241	Drug_904	0.8904	0.006361
0.9753	ACH-000242	Drug_904	0.8805	-0.09484
0.8929	ACH-000243	Drug_904	0.9184	0.02552
0.8998	ACH-000244	Drug_904	0.8878	-0.012
0.9636	ACH-000247	Drug_904	0.8917	-0.07191
0.9368	ACH-000248	Drug_904	0.8877	-0.04911
0.9371	ACH-000249	Drug_904	0.9134	-0.0237
0.9895	ACH-000250	Drug_904	0.9166	-0.07293
0.9955	ACH-000253	Drug_904	0.9067	-0.08884
0.933	ACH-000255	Drug_904	0.9183	-0.01467
0.9447	ACH-000260	Drug_904	0.8834	-0.06132
0.9704	ACH-000261	Drug_904	0.891	-0.07935
0.7123	ACH-000264	Drug_904	0.8754	0.1631
0.9805	ACH-000266	Drug_904	0.9166	-0.06388
0.9093	ACH-000267	Drug_904	0.9023	-0.007024
0.986	ACH-000270	Drug_904	0.9002	-0.08584
0.9248	ACH-000273	Drug_904	0.8821	-0.04267
0.9726	ACH-000274	Drug_904	0.8872	-0.08542
0.9676	ACH-000277	Drug_904	0.914	-0.05356
0.8907	ACH-000278	Drug_904	0.9001	0.009355
0.9877	ACH-000280	Drug_904	0.9122	-0.07552
0.85	ACH-000287	Drug_904	0.8071	-0.04288
0.9315	ACH-000288	Drug_904	0.9102	-0.02127
0.9451	ACH-000291	Drug_904	0.9007	-0.04443
0.9781	ACH-000294	Drug_904	0.88	-0.09813
0.8006	ACH-000295	Drug_904	0.8822	0.08162
0.9742	ACH-000296	Drug_904	0.9165	-0.05771
0.9418	ACH-000297	Drug_904	0.873	-0.0688
0.8168	ACH-000298	Drug_904	0.9018	0.08501
0.9022	ACH-000301	Drug_904	0.8987	-0.003523
0.9674	ACH-000302	Drug_904	0.9246	-0.04281
0.9353	ACH-000303	Drug_904	0.8878	-0.0475
0.9294	ACH-000304	Drug_904	0.8966	-0.0328
0.8559	ACH-000305	Drug_904	0.9339	0.07795
0.997	ACH-000306	Drug_904	0.9037	-0.09327
0.9539	ACH-000307	Drug_904	0.9024	-0.05152
0.9331	ACH-000308	Drug_904	0.9395	0.006396
0.9953	ACH-000311	Drug_904	0.9055	-0.08985
0.9333	ACH-000312	Drug_904	0.9133	-0.02004
0.8704	ACH-000313	Drug_904	0.8768	0.006434
0.9661	ACH-000317	Drug_904	0.877	-0.08909
0.9313	ACH-000318	Drug_904	0.9068	-0.02445
0.8903	ACH-000320	Drug_904	0.8848	-0.005545
0.8775	ACH-000321	Drug_904	0.8981	0.02055
0.9332	ACH-000322	Drug_904	0.9119	-0.02125
0.9593	ACH-000323	Drug_904	0.8972	-0.06214
1	ACH-000324	Drug_904	0.9087	-0.09135
0.9681	ACH-000325	Drug_904	0.9115	-0.05657
0.9471	ACH-000327	Drug_904	0.9206	-0.02648
0.9435	ACH-000329	Drug_904	0.8949	-0.04859
0.9583	ACH-000329	Drug_904	0.9217	-0.03661
1	ACH-000332	Drug_904	0.9139	-0.08614
0.8805	ACH-000334	Drug_904	0.8319	-0.04857
0.9266	ACH-000335	Drug_904	0.9197	-0.006871
0.9835	ACH-000338	Drug_904	0.8472	-0.1363
0.9545	ACH-000341	Drug_904	0.9208	-0.03365
0.9667	ACH-000343	Drug_904	0.9085	-0.05823
0.9086	ACH-000344	Drug_904	0.9077	-0.0008507
0.9282	ACH-000346	Drug_904	0.9015	-0.02666
0.9975	ACH-000347	Drug_904	0.917	-0.08053
0.9496	ACH-000348	Drug_904	0.8851	-0.06452
0.96	ACH-000350	Drug_904	0.9132	-0.04676
0.9735	ACH-000351	Drug_904	0.9003	-0.07317
0.9195	ACH-000352	Drug_904	0.9317	0.01218
0.9688	ACH-000353	Drug_904	0.8999	-0.06894
1	ACH-000356	Drug_904	0.8925	-0.1075
0.921	ACH-000357	Drug_904	0.8499	-0.07115
0.6414	ACH-000358	Drug_904	0.8914	0.25
0.9505	ACH-000359	Drug_904	0.9248	-0.02565
0.9801	ACH-000360	Drug_904	0.923	-0.05706
0.9486	ACH-000361	Drug_904	0.8918	-0.05683
0.7267	ACH-000363	Drug_904	0.8766	0.1499
0.8493	ACH-000364	Drug_904	0.892	0.04266
0.9477	ACH-000365	Drug_904	0.874	-0.07373
0.9997	ACH-000366	Drug_904	0.892	-0.1077
0.9997	ACH-000368	Drug_904	0.9161	-0.08358
0.9115	ACH-000369	Drug_904	0.8295	-0.082
0.9252	ACH-000370	Drug_904	0.8667	-0.05845
0.8481	ACH-000371	Drug_904	0.8815	0.03339
0.9061	ACH-000372	Drug_904	0.8668	-0.03934
0.984	ACH-000373	Drug_904	0.9025	-0.08148
0.9349	ACH-000374	Drug_904	0.8916	-0.04328
0.8894	ACH-000375	Drug_904	0.868	-0.02135
0.9458	ACH-000376	Drug_904	0.9083	-0.03749
0.9888	ACH-000377	Drug_904	0.8807	-0.1081
0.8868	ACH-000378	Drug_904	0.8675	-0.01931
0.8425	ACH-000380	Drug_904	0.8936	0.05106
0.9078	ACH-000381	Drug_904	0.8995	-0.008302
0.9633	ACH-000383	Drug_904	0.9246	-0.03867
0.8994	ACH-000387	Drug_904	0.9037	0.004268
0.8995	ACH-000388	Drug_904	0.8673	-0.03223
0.973	ACH-000390	Drug_904	0.873	-0.1
0.9127	ACH-000392	Drug_904	0.9234	0.0107
0.8912	ACH-000393	Drug_904	0.9215	0.03026
0.9009	ACH-000396	Drug_904	0.8873	-0.01364
0.8937	ACH-000398	Drug_904	0.7908	-0.1029
0.9871	ACH-000399	Drug_904	0.9159	-0.07121
0.9779	ACH-000400	Drug_904	0.9078	-0.07005
0.9118	ACH-000401	Drug_904	0.8922	-0.01957
0.8509	ACH-000402	Drug_904	0.8274	-0.02352
0.8215	ACH-000403	Drug_904	0.8671	0.04564
0.9292	ACH-000404	Drug_904	0.8946	-0.03455
0.8623	ACH-000406	Drug_904	0.9106	0.04833
0.9025	ACH-000407	Drug_904	0.897	-0.005542
0.9175	ACH-000408	Drug_904	0.903	-0.01453
0.9697	ACH-000409	Drug_904	0.9265	-0.04319
0.952	ACH-000410	Drug_904	0.9209	-0.03106
0.9433	ACH-000411	Drug_904	0.892	-0.05129
0.894	ACH-000414	Drug_904	0.8875	-0.006476
0.9665	ACH-000416	Drug_904	0.9124	-0.05406
0.9529	ACH-000417	Drug_904	0.8953	-0.05758
0.9452	ACH-000418	Drug_904	0.9065	-0.03871
0.8928	ACH-000420	Drug_904	0.8998	0.006969
0.8963	ACH-000422	Drug_904	0.887	-0.009272
0.9534	ACH-000423	Drug_904	0.9153	-0.03812
0.9347	ACH-000425	Drug_904	0.9387	0.003996
0.9327	ACH-000427	Drug_904	0.9037	-0.02904
0.8962	ACH-000428	Drug_904	0.8655	-0.03066
0.9599	ACH-000430	Drug_904	0.8793	-0.0806
0.9134	ACH-000432	Drug_904	0.8964	-0.01696
0.9672	ACH-000433	Drug_904	0.8905	-0.07667
0.9818	ACH-000434	Drug_904	0.9201	-0.06173
0.9559	ACH-000435	Drug_904	0.9295	-0.02638
0.9482	ACH-000437	Drug_904	0.8913	-0.05692
0.9452	ACH-000439	Drug_904	0.9304	-0.01476
0.8267	ACH-000441	Drug_904	0.8822	0.05551
1	ACH-000445	Drug_904	0.8907	-0.1093
0.9829	ACH-000447	Drug_904	0.8984	-0.08446
0.9628	ACH-000449	Drug_904	0.8981	-0.06471
0.9487	ACH-000450	Drug_904	0.8969	-0.05183
0.9739	ACH-000451	Drug_904	0.8972	-0.07674
0.9847	ACH-000452	Drug_904	0.8867	-0.098
0.961	ACH-000453	Drug_904	0.91	-0.05101
0.9998	ACH-000454	Drug_904	0.8974	-0.1024
0.9897	ACH-000456	Drug_904	0.9031	-0.08656
0.9115	ACH-000457	Drug_904	0.8882	-0.02328
0.8699	ACH-000458	Drug_904	0.9213	0.05138
0.9489	ACH-000459	Drug_904	0.9132	-0.03566
1	ACH-000460	Drug_904	0.9384	-0.06163
0.9936	ACH-000461	Drug_904	0.9392	-0.05442
0.962	ACH-000463	Drug_904	0.8958	-0.06622
0.9745	ACH-000463	Drug_904	0.9129	-0.0616
0.938	ACH-000464	Drug_904	0.9332	-0.004834
0.9027	ACH-000465	Drug_904	0.9312	0.02851
0.9676	ACH-000466	Drug_904	0.9048	-0.06283
0.9573	ACH-000467	Drug_904	0.9304	-0.02692
0.9238	ACH-000468	Drug_904	0.9186	-0.005173
0.9491	ACH-000469	Drug_904	0.9134	-0.03568
0.9136	ACH-000472	Drug_904	0.9176	0.003996
0.9746	ACH-000473	Drug_904	0.9053	-0.06929
0.9583	ACH-000475	Drug_904	0.9086	-0.0497
0.9246	ACH-000476	Drug_904	0.9038	-0.02077
0.9197	ACH-000477	Drug_904	0.9084	-0.01129
0.984	ACH-000478	Drug_904	0.8971	-0.08691
1	ACH-000479	Drug_904	0.9219	-0.07807
0.8822	ACH-000481	Drug_904	0.9028	0.02062
0.8597	ACH-000483	Drug_904	0.8403	-0.01944
0.9857	ACH-000484	Drug_904	0.8979	-0.08775
0.9659	ACH-000485	Drug_904	0.9247	-0.04124
1	ACH-000486	Drug_904	0.9186	-0.08143
0.8786	ACH-000487	Drug_904	0.8598	-0.01882
0.9812	ACH-000488	Drug_904	0.9035	-0.07768
0.8916	ACH-000491	Drug_904	0.8664	-0.02521
0.9476	ACH-000493	Drug_904	0.8797	-0.06793
0.9196	ACH-000495	Drug_904	0.9183	-0.001306
0.9749	ACH-000496	Drug_904	0.9029	-0.07201
0.9084	ACH-000500	Drug_904	0.9073	-0.001074
0.9999	ACH-000501	Drug_904	0.9115	-0.08843
0.9994	ACH-000502	Drug_904	0.9132	-0.08615
0.961	ACH-000503	Drug_904	0.887	-0.074
0.9616	ACH-000504	Drug_904	0.9093	-0.05232
1	ACH-000505	Drug_904	0.9479	-0.05208
0.9074	ACH-000506	Drug_904	0.8426	-0.06484
0.8555	ACH-000509	Drug_904	0.7978	-0.05767
0.9461	ACH-000511	Drug_904	0.9171	-0.02902
0.9975	ACH-000513	Drug_904	0.9278	-0.06971
0.9571	ACH-000514	Drug_904	0.8973	-0.05976
0.9994	ACH-000517	Drug_904	0.9075	-0.09187
0.8686	ACH-000518	Drug_904	0.8971	0.02855
0.8895	ACH-000519	Drug_904	0.8683	-0.02121
0.9914	ACH-000521	Drug_904	0.887	-0.1044
0.9497	ACH-000522	Drug_904	0.9209	-0.02881
0.9801	ACH-000523	Drug_904	0.8954	-0.08466
0.9904	ACH-000527	Drug_904	0.9001	-0.0903
0.941	ACH-000530	Drug_904	0.9157	-0.02529
0.952	ACH-000532	Drug_904	0.9161	-0.03593
0.8664	ACH-000534	Drug_904	0.8978	0.03138
0.8807	ACH-000535	Drug_904	0.9014	0.02074
0.9561	ACH-000536	Drug_904	0.9162	-0.03993
0.9776	ACH-000537	Drug_904	0.9092	-0.06842
0.8821	ACH-000541	Drug_904	0.7985	-0.08362
0.9834	ACH-000542	Drug_904	0.9081	-0.07526
0.9661	ACH-000545	Drug_904	0.8943	-0.07178
0.951	ACH-000546	Drug_904	0.8975	-0.05354
0.9142	ACH-000547	Drug_904	0.9089	-0.005275
0.9984	ACH-000548	Drug_904	0.8874	-0.111
1	ACH-000549	Drug_904	0.9298	-0.0702
0.9776	ACH-000550	Drug_904	0.8972	-0.08038
0.9127	ACH-000551	Drug_904	0.891	-0.02168
0.8595	ACH-000553	Drug_904	0.9127	0.05316
0.9941	ACH-000555	Drug_904	0.917	-0.07711
0.8129	ACH-000557	Drug_904	0.8845	0.07158
0.8868	ACH-000560	Drug_904	0.855	-0.0318
1	ACH-000562	Drug_904	0.9008	-0.09924
0.9607	ACH-000563	Drug_904	0.9143	-0.04642
0.9303	ACH-000564	Drug_904	0.8601	-0.07016
0.9911	ACH-000565	Drug_904	0.9321	-0.05896
1	ACH-000566	Drug_904	0.8894	-0.1106
0.8952	ACH-000567	Drug_904	0.829	-0.06621
0.9866	ACH-000570	Drug_904	0.8945	-0.09208
0.9876	ACH-000572	Drug_904	0.91	-0.07759
0.9129	ACH-000574	Drug_904	0.8929	-0.02005
0.9644	ACH-000576	Drug_904	0.8921	-0.07233
0.9252	ACH-000578	Drug_904	0.9262	0.001023
0.9179	ACH-000579	Drug_904	0.9036	-0.01426
0.9829	ACH-000580	Drug_904	0.9349	-0.048
0.7279	ACH-000582	Drug_904	0.8963	0.1684
0.9032	ACH-000585	Drug_904	0.8924	-0.01078
0.9578	ACH-000587	Drug_904	0.9057	-0.0521
0.9185	ACH-000592	Drug_904	0.9117	-0.006827
0.9046	ACH-000593	Drug_904	0.8907	-0.01391
0.9689	ACH-000595	Drug_904	0.9329	-0.036
0.8966	ACH-000596	Drug_904	0.8812	-0.01539
0.9916	ACH-000599	Drug_904	0.8724	-0.1192
0.8779	ACH-000602	Drug_904	0.8468	-0.03114
1	ACH-000603	Drug_904	0.8838	-0.1162
0.9871	ACH-000604	Drug_904	0.9373	-0.04976
0.9724	ACH-000605	Drug_904	0.8807	-0.09174
0.9629	ACH-000606	Drug_904	0.9343	-0.02861
0.963	ACH-000607	Drug_904	0.8929	-0.07007
0.9671	ACH-000609	Drug_904	0.8706	-0.09652
0.948	ACH-000611	Drug_904	0.8472	-0.1008
0.8927	ACH-000613	Drug_904	0.9053	0.01259
0.9584	ACH-000614	Drug_904	0.8961	-0.06228
1	ACH-000615	Drug_904	0.9302	-0.06983
0.9708	ACH-000616	Drug_904	0.9074	-0.0634
0.9904	ACH-000617	Drug_904	0.8892	-0.1012
0.9575	ACH-000619	Drug_904	0.9185	-0.03898
0.9554	ACH-000621	Drug_904	0.8701	-0.08533
0.9888	ACH-000624	Drug_904	0.8842	-0.1046
0.9979	ACH-000625	Drug_904	0.8943	-0.1036
0.9545	ACH-000626	Drug_904	0.8916	-0.06291
0.9958	ACH-000627	Drug_904	0.912	-0.08377
0.9453	ACH-000630	Drug_904	0.8894	-0.05587
0.9585	ACH-000632	Drug_904	0.8951	-0.06338
0.986	ACH-000633	Drug_904	0.8709	-0.1151
0.9407	ACH-000635	Drug_904	0.9173	-0.02336
0.9691	ACH-000636	Drug_904	0.8689	-0.1002
0.9474	ACH-000637	Drug_904	0.9048	-0.04265
0.9743	ACH-000638	Drug_904	0.9154	-0.05888
0.8474	ACH-000639	Drug_904	0.8654	0.018
0.988	ACH-000640	Drug_904	0.9598	-0.02825
0.9331	ACH-000643	Drug_904	0.9179	-0.01516
0.9014	ACH-000644	Drug_904	0.9119	0.01054
0.9322	ACH-000645	Drug_904	0.9222	-0.01001
0.9733	ACH-000647	Drug_904	0.8981	-0.07521
0.9688	ACH-000648	Drug_904	0.9153	-0.05353
0.9901	ACH-000650	Drug_904	0.8967	-0.0934
0.9273	ACH-000651	Drug_904	0.8899	-0.0374
0.9976	ACH-000652	Drug_904	0.9082	-0.08945
1	ACH-000652	Drug_904	0.9051	-0.09488
0.9995	ACH-000654	Drug_904	0.913	-0.08655
0.9343	ACH-000655	Drug_904	0.8952	-0.03911
0.9604	ACH-000656	Drug_904	0.8416	-0.1188
0.8774	ACH-000657	Drug_904	0.8404	-0.03702
0.9702	ACH-000661	Drug_904	0.9152	-0.05496
0.9493	ACH-000663	Drug_904	0.8737	-0.07562
0.9385	ACH-000664	Drug_904	0.889	-0.04953
0.9438	ACH-000665	Drug_904	0.91	-0.03379
0.8314	ACH-000667	Drug_904	0.8892	0.05776
0.9747	ACH-000670	Drug_904	0.9039	-0.07079
0.9916	ACH-000672	Drug_904	0.8934	-0.09821
0.9874	ACH-000674	Drug_904	0.9021	-0.08526
0.723	ACH-000677	Drug_904	0.9067	0.1837
0.9127	ACH-000678	Drug_904	0.9288	0.01608
0.9504	ACH-000679	Drug_904	0.9102	-0.04022
0.9279	ACH-000680	Drug_904	0.9202	-0.007693
0.975	ACH-000681	Drug_904	0.8796	-0.09538
0.9818	ACH-000681	Drug_904	0.8711	-0.1107
1	ACH-000681	Drug_904	0.8886	-0.1114
0.94	ACH-000683	Drug_904	0.9031	-0.03691
0.933	ACH-000684	Drug_904	0.9297	-0.003316
0.9909	ACH-000685	Drug_904	0.9212	-0.06965
0.8997	ACH-000686	Drug_904	0.8964	-0.003309
0.8936	ACH-000687	Drug_904	0.9019	0.008316
0.9459	ACH-000688	Drug_904	0.8967	-0.04921
0.9361	ACH-000689	Drug_904	0.8778	-0.05833
0.9571	ACH-000692	Drug_904	0.9142	-0.04292
0.9784	ACH-000693	Drug_904	0.8715	-0.1069
0.9896	ACH-000694	Drug_904	0.9126	-0.07699
0.8163	ACH-000695	Drug_904	0.8754	0.05908
0.9872	ACH-000696	Drug_904	0.869	-0.1182
0.8893	ACH-000698	Drug_904	0.9237	0.0344
0.9434	ACH-000699	Drug_904	0.8831	-0.06025
0.9335	ACH-000704	Drug_904	0.8936	-0.03994
0.9037	ACH-000705	Drug_904	0.8599	-0.04383
0.9432	ACH-000706	Drug_904	0.9035	-0.03967
0.9286	ACH-000707	Drug_904	0.9215	-0.007112
0.9976	ACH-000707	Drug_904	0.8845	-0.1131
0.9183	ACH-000709	Drug_904	0.9001	-0.01817
0.9968	ACH-000713	Drug_904	0.9168	-0.07999
0.8355	ACH-000714	Drug_904	0.8817	0.04622
0.9539	ACH-000715	Drug_904	0.9035	-0.05036
0.9625	ACH-000716	Drug_904	0.9102	-0.05226
0.9978	ACH-000717	Drug_904	0.9455	-0.05228
0.9769	ACH-000718	Drug_904	0.9401	-0.03679
0.995	ACH-000719	Drug_904	0.9235	-0.07146
0.9621	ACH-000720	Drug_904	0.8976	-0.06447
1	ACH-000721	Drug_904	0.8965	-0.1035
0.902	ACH-000722	Drug_904	0.9362	0.03418
0.9966	ACH-000723	Drug_904	0.9129	-0.08365
0.9009	ACH-000725	Drug_904	0.886	-0.01492
0.9815	ACH-000726	Drug_904	0.8868	-0.09466
0.9384	ACH-000728	Drug_904	0.8768	-0.06164
0.9658	ACH-000730	Drug_904	0.9232	-0.04256
0.9439	ACH-000731	Drug_904	0.9038	-0.04005
0.9833	ACH-000732	Drug_904	0.9308	-0.05246
0.8563	ACH-000733	Drug_904	0.9264	0.07009
0.9969	ACH-000735	Drug_904	0.9024	-0.09453
0.9321	ACH-000736	Drug_904	0.8816	-0.05054
0.9851	ACH-000738	Drug_904	0.8855	-0.09957
1	ACH-000739	Drug_904	0.9066	-0.09344
0.9402	ACH-000740	Drug_904	0.906	-0.03415
0.9223	ACH-000741	Drug_904	0.8917	-0.0306
0.9553	ACH-000743	Drug_904	0.9078	-0.04745
0.9297	ACH-000744	Drug_904	0.8936	-0.0361
0.9362	ACH-000746	Drug_904	0.8708	-0.06544
0.9956	ACH-000748	Drug_904	0.9036	-0.09197
0.8976	ACH-000750	Drug_904	0.893	-0.004562
0.9627	ACH-000751	Drug_904	0.8757	-0.08704
0.9629	ACH-000752	Drug_904	0.9349	-0.02798
0.974	ACH-000753	Drug_904	0.8834	-0.09057
0.9079	ACH-000754	Drug_904	0.8898	-0.01806
0.9137	ACH-000755	Drug_904	0.92	0.006252
0.912	ACH-000758	Drug_904	0.9267	0.01472
0.929	ACH-000758	Drug_904	0.9193	-0.009659
0.9722	ACH-000762	Drug_904	0.9201	-0.05209
0.9754	ACH-000763	Drug_904	0.8915	-0.08392
0.8583	ACH-000764	Drug_904	0.9124	0.05406
0.9412	ACH-000765	Drug_904	0.8967	-0.04453
0.9045	ACH-000767	Drug_904	0.872	-0.03251
0.9401	ACH-000768	Drug_904	0.9181	-0.02204
0.9237	ACH-000770	Drug_904	0.916	-0.007733
0.9834	ACH-000771	Drug_904	0.9239	-0.05948
0.9571	ACH-000773	Drug_904	0.8497	-0.1074
0.9555	ACH-000774	Drug_904	0.9236	-0.03193
0.9954	ACH-000775	Drug_904	0.9062	-0.08921
0.8699	ACH-000776	Drug_904	0.8637	-0.006203
0.9796	ACH-000777	Drug_904	0.8895	-0.09007
0.9891	ACH-000778	Drug_904	0.8834	-0.1057
0.9974	ACH-000781	Drug_904	0.9023	-0.09511
0.7849	ACH-000782	Drug_904	0.8048	0.01992
1	ACH-000783	Drug_904	0.9007	-0.09933
1	ACH-000784	Drug_904	0.9205	-0.07945
