AUC	Sample	Drug1	PredictedAUC	AUCError
0.9044	ACH-000249	Drug_1129	0.9232	0.01876
0.9913	ACH-000250	Drug_1129	0.9647	-0.02661
0.9588	ACH-000253	Drug_1129	0.9635	0.004742
0.9716	ACH-000255	Drug_1129	0.9527	-0.01891
0.9541	ACH-000261	Drug_1129	0.9259	-0.02819
0.913	ACH-000264	Drug_1129	0.9572	0.04416
0.9834	ACH-000266	Drug_1129	0.9408	-0.04263
0.9201	ACH-000267	Drug_1129	0.9282	0.008143
0.9833	ACH-000270	Drug_1129	0.9426	-0.04073
0.8854	ACH-000271	Drug_1129	0.9402	0.0548
0.926	ACH-000273	Drug_1129	0.9738	0.04785
0.9201	ACH-000274	Drug_1129	0.925	0.004907
0.9485	ACH-000277	Drug_1129	0.9584	0.009883
0.9718	ACH-000278	Drug_1129	0.9223	-0.04948
0.9735	ACH-000280	Drug_1129	0.9605	-0.01303
0.7847	ACH-000287	Drug_1129	0.9397	0.155
0.9628	ACH-000288	Drug_1129	0.9428	-0.02001
0.9817	ACH-000291	Drug_1129	0.9447	-0.03702
0.9249	ACH-000292	Drug_1129	0.9226	-0.002311
0.8292	ACH-000294	Drug_1129	0.9403	0.1111
0.7906	ACH-000295	Drug_1129	0.9383	0.1477
0.9479	ACH-000296	Drug_1129	0.9718	0.02389
0.8272	ACH-000298	Drug_1129	0.9424	0.1152
0.8768	ACH-000301	Drug_1129	0.9164	0.03964
0.9595	ACH-000302	Drug_1129	0.9669	0.00739
0.9272	ACH-000303	Drug_1129	0.9477	0.02045
0.9834	ACH-000304	Drug_1129	0.9524	-0.03097
0.973	ACH-000305	Drug_1129	0.9498	-0.02325
0.8652	ACH-000306	Drug_1129	0.9521	0.08695
0.9738	ACH-000307	Drug_1129	0.9735	-0.0003405
0.9905	ACH-000308	Drug_1129	0.9781	-0.01242
0.8235	ACH-000310	Drug_1129	0.8556	0.03207
0.997	ACH-000311	Drug_1129	0.9769	-0.02014
0.8416	ACH-000312	Drug_1129	0.8977	0.05612
0.9538	ACH-000313	Drug_1129	0.9342	-0.01965
0.8283	ACH-000315	Drug_1129	0.9121	0.08382
0.9518	ACH-000316	Drug_1129	0.9508	-0.001012
0.9973	ACH-000317	Drug_1129	0.9308	-0.0665
0.9398	ACH-000318	Drug_1129	0.9347	-0.005137
0.971	ACH-000320	Drug_1129	0.9587	-0.01233
0.7925	ACH-000321	Drug_1129	0.9348	0.1423
0.9853	ACH-000322	Drug_1129	0.9559	-0.02941
0.9747	ACH-000323	Drug_1129	0.9504	-0.02429
0.9797	ACH-000324	Drug_1129	0.968	-0.01171
0.9408	ACH-000325	Drug_1129	0.9231	-0.01773
0.8912	ACH-000326	Drug_1129	0.938	0.04682
0.8251	ACH-000327	Drug_1129	0.9073	0.08223
0.9732	ACH-000329	Drug_1129	0.987	0.01376
0.9968	ACH-000329	Drug_1129	0.9812	-0.0156
0.956	ACH-000332	Drug_1129	0.9717	0.01569
0.8354	ACH-000334	Drug_1129	0.9094	0.07395
0.8965	ACH-000335	Drug_1129	0.9178	0.02131
0.8643	ACH-000336	Drug_1129	0.9366	0.07231
0.913	ACH-000338	Drug_1129	0.9349	0.02185
0.7842	ACH-000341	Drug_1129	0.939	0.1548
0.8976	ACH-000343	Drug_1129	0.917	0.01944
0.9677	ACH-000344	Drug_1129	0.9643	-0.003443
0.9157	ACH-000346	Drug_1129	0.9385	0.0228
0.9654	ACH-000347	Drug_1129	0.9675	0.0021
0.9071	ACH-000348	Drug_1129	0.9453	0.03823
0.839	ACH-000349	Drug_1129	0.922	0.08304
0.9401	ACH-000350	Drug_1129	0.9456	0.005481
0.9476	ACH-000351	Drug_1129	0.9727	0.02506
0.9693	ACH-000352	Drug_1129	0.9549	-0.01438
0.9804	ACH-000353	Drug_1129	0.9536	-0.02676
0.9995	ACH-000356	Drug_1129	0.9773	-0.02218
0.8207	ACH-000357	Drug_1129	0.9405	0.1198
0.8258	ACH-000358	Drug_1129	0.9334	0.1076
0.9728	ACH-000359	Drug_1129	0.9655	-0.007262
0.9034	ACH-000360	Drug_1129	0.9286	0.02522
0.9854	ACH-000361	Drug_1129	0.9814	-0.004008
0.7795	ACH-000362	Drug_1129	0.9021	0.1226
0.7866	ACH-000363	Drug_1129	0.904	0.1174
0.888	ACH-000365	Drug_1129	0.9471	0.0591
0.8023	ACH-000366	Drug_1129	0.9568	0.1545
0.9624	ACH-000368	Drug_1129	0.9659	0.003519
0.8521	ACH-000369	Drug_1129	0.8775	0.02538
0.9822	ACH-000370	Drug_1129	0.9778	-0.004381
0.8952	ACH-000371	Drug_1129	0.9507	0.05552
0.815	ACH-000372	Drug_1129	0.9219	0.1069
0.8576	ACH-000373	Drug_1129	0.9405	0.08287
0.9328	ACH-000374	Drug_1129	0.9239	-0.008944
0.9036	ACH-000375	Drug_1129	0.9317	0.02814
0.9685	ACH-000376	Drug_1129	0.9885	0.01999
0.9214	ACH-000377	Drug_1129	0.938	0.01661
0.9956	ACH-000378	Drug_1129	0.9406	-0.05504
0.8216	ACH-000380	Drug_1129	0.9062	0.08464
0.886	ACH-000381	Drug_1129	0.9311	0.04509
0.8135	ACH-000383	Drug_1129	0.9399	0.1264
0.8971	ACH-000387	Drug_1129	0.9591	0.062
0.8041	ACH-000388	Drug_1129	0.9297	0.1256
0.9855	ACH-000390	Drug_1129	0.9331	-0.05237
0.9396	ACH-000392	Drug_1129	0.9749	0.03533
0.9055	ACH-000393	Drug_1129	0.9485	0.04298
0.8574	ACH-000394	Drug_1129	0.9307	0.07331
0.9913	ACH-000396	Drug_1129	0.9627	-0.02861
0.8763	ACH-000398	Drug_1129	0.908	0.0317
0.9405	ACH-000399	Drug_1129	0.9501	0.009624
0.916	ACH-000400	Drug_1129	0.9382	0.02224
0.9681	ACH-000401	Drug_1129	0.964	-0.004054
0.9323	ACH-000402	Drug_1129	0.8865	-0.04576
0.8197	ACH-000403	Drug_1129	0.8663	0.04658
0.9781	ACH-000404	Drug_1129	0.9533	-0.02484
0.8699	ACH-000406	Drug_1129	0.9404	0.07051
0.9757	ACH-000407	Drug_1129	0.9893	0.01363
0.8425	ACH-000408	Drug_1129	0.942	0.09948
0.9136	ACH-000409	Drug_1129	0.9706	0.05697
0.9502	ACH-000410	Drug_1129	0.9246	-0.02559
0.9625	ACH-000411	Drug_1129	0.9479	-0.01456
0.997	ACH-000414	Drug_1129	0.9509	-0.04609
0.9395	ACH-000415	Drug_1129	0.9479	0.008383
0.9787	ACH-000416	Drug_1129	0.9698	-0.00891
0.944	ACH-000417	Drug_1129	0.9355	-0.008524
0.9166	ACH-000418	Drug_1129	0.9603	0.04372
0.9556	ACH-000420	Drug_1129	0.9647	0.009117
0.9968	ACH-000422	Drug_1129	0.9566	-0.04015
0.8602	ACH-000423	Drug_1129	0.9564	0.09621
0.9942	ACH-000425	Drug_1129	0.9665	-0.02766
0.8951	ACH-000427	Drug_1129	0.9301	0.03497
0.9206	ACH-000428	Drug_1129	0.9184	-0.002183
0.9356	ACH-000430	Drug_1129	0.9504	0.01476
0.8454	ACH-000432	Drug_1129	0.9149	0.06953
0.9965	ACH-000433	Drug_1129	0.972	-0.02446
0.9881	ACH-000434	Drug_1129	0.9355	-0.05262
0.9608	ACH-000435	Drug_1129	0.9605	-0.0003488
0.9635	ACH-000437	Drug_1129	0.947	-0.01649
0.8913	ACH-000438	Drug_1129	0.915	0.02366
0.8061	ACH-000439	Drug_1129	0.9404	0.1343
0.9865	ACH-000441	Drug_1129	0.8952	-0.09126
0.9088	ACH-000445	Drug_1129	0.9546	0.04576
0.9826	ACH-000447	Drug_1129	0.9343	-0.04827
0.9827	ACH-000449	Drug_1129	0.9775	-0.005183
0.9266	ACH-000450	Drug_1129	0.9424	0.01577
0.9223	ACH-000451	Drug_1129	0.9388	0.01645
0.9015	ACH-000452	Drug_1129	0.9372	0.0357
0.9092	ACH-000453	Drug_1129	0.9565	0.04726
0.9931	ACH-000454	Drug_1129	0.9419	-0.05119
0.9116	ACH-000456	Drug_1129	0.943	0.03143
0.9824	ACH-000458	Drug_1129	0.9598	-0.02264
0.9727	ACH-000459	Drug_1129	0.9219	-0.05076
0.9689	ACH-000460	Drug_1129	0.9498	-0.01906
0.9585	ACH-000461	Drug_1129	0.978	0.01948
0.9674	ACH-000463	Drug_1129	0.969	0.001632
0.9898	ACH-000463	Drug_1129	0.991	0.001222
0.8168	ACH-000464	Drug_1129	0.9271	0.1103
0.9378	ACH-000465	Drug_1129	0.9515	0.01368
0.9088	ACH-000466	Drug_1129	0.9358	0.02699
0.9664	ACH-000467	Drug_1129	0.9229	-0.04347
0.964	ACH-000468	Drug_1129	0.9791	0.01511
0.9051	ACH-000469	Drug_1129	0.939	0.03395
0.9668	ACH-000471	Drug_1129	0.9	-0.06677
0.9733	ACH-000472	Drug_1129	0.9826	0.009286
0.9352	ACH-000473	Drug_1129	0.9177	-0.01748
1	ACH-000475	Drug_1129	0.9599	-0.04014
0.9486	ACH-000476	Drug_1129	0.9719	0.02328
0.9877	ACH-000478	Drug_1129	0.9249	-0.06279
0.9862	ACH-000479	Drug_1129	0.9368	-0.04942
0.9933	ACH-000481	Drug_1129	0.9532	-0.04007
0.8595	ACH-000483	Drug_1129	0.9292	0.06972
0.9636	ACH-000484	Drug_1129	0.9545	-0.009149
0.8684	ACH-000485	Drug_1129	0.956	0.08758
0.9955	ACH-000486	Drug_1129	0.9849	-0.01063
0.8756	ACH-000487	Drug_1129	0.9486	0.07302
0.9986	ACH-000488	Drug_1129	0.9534	-0.04523
0.9919	ACH-000491	Drug_1129	0.9285	-0.06341
0.9586	ACH-000493	Drug_1129	0.9481	-0.01053
0.9413	ACH-000495	Drug_1129	0.9223	-0.01897
0.9601	ACH-000496	Drug_1129	0.9444	-0.01573
0.9717	ACH-000500	Drug_1129	0.9013	-0.07042
0.9072	ACH-000501	Drug_1129	0.9255	0.01834
0.9644	ACH-000502	Drug_1129	0.9672	0.002843
0.9908	ACH-000503	Drug_1129	0.9496	-0.04115
0.9898	ACH-000504	Drug_1129	0.9525	-0.03726
0.912	ACH-000505	Drug_1129	0.9791	0.0671
0.9048	ACH-000508	Drug_1129	0.8435	-0.06128
0.7459	ACH-000509	Drug_1129	0.8846	0.1387
0.9379	ACH-000511	Drug_1129	0.9392	0.001267
0.9679	ACH-000513	Drug_1129	0.9454	-0.02249
0.919	ACH-000517	Drug_1129	0.9569	0.03789
0.964	ACH-000518	Drug_1129	0.9076	-0.05643
0.7672	ACH-000519	Drug_1129	0.9364	0.1692
0.9804	ACH-000521	Drug_1129	0.965	-0.01537
0.9189	ACH-000522	Drug_1129	0.9573	0.03839
0.8251	ACH-000523	Drug_1129	0.8888	0.06373
0.9855	ACH-000527	Drug_1129	0.9673	-0.01818
0.9312	ACH-000530	Drug_1129	0.9453	0.01409
0.8714	ACH-000532	Drug_1129	0.9269	0.05553
0.8505	ACH-000534	Drug_1129	0.9416	0.09112
0.9346	ACH-000535	Drug_1129	0.9356	0.001047
0.9694	ACH-000536	Drug_1129	0.9566	-0.01277
0.9176	ACH-000537	Drug_1129	0.9436	0.02597
0.8686	ACH-000541	Drug_1129	0.8692	0.000556
0.947	ACH-000542	Drug_1129	0.9701	0.0231
0.9911	ACH-000543	Drug_1129	0.9643	-0.02681
0.9718	ACH-000544	Drug_1129	0.936	-0.03583
0.956	ACH-000545	Drug_1129	0.9613	0.005299
0.9678	ACH-000546	Drug_1129	0.9322	-0.03559
0.9728	ACH-000547	Drug_1129	0.9132	-0.05956
0.9702	ACH-000548	Drug_1129	0.9478	-0.02237
0.9627	ACH-000549	Drug_1129	0.9407	-0.02198
0.9408	ACH-000550	Drug_1129	0.9286	-0.01225
0.9068	ACH-000551	Drug_1129	0.9684	0.06157
0.9187	ACH-000553	Drug_1129	0.9262	0.007514
0.833	ACH-000557	Drug_1129	0.9166	0.08356
0.9793	ACH-000558	Drug_1129	0.9812	0.001939
0.8435	ACH-000560	Drug_1129	0.9298	0.08634
0.9223	ACH-000562	Drug_1129	0.9537	0.03143
0.9435	ACH-000563	Drug_1129	0.9464	0.002861
0.783	ACH-000564	Drug_1129	0.9441	0.1611
0.9716	ACH-000565	Drug_1129	0.9689	-0.002678
0.92	ACH-000566	Drug_1129	0.9676	0.04758
0.7646	ACH-000567	Drug_1129	0.946	0.1814
0.8848	ACH-000572	Drug_1129	0.9394	0.05458
0.8852	ACH-000574	Drug_1129	0.9263	0.04109
0.9218	ACH-000576	Drug_1129	0.9537	0.03187
0.9585	ACH-000578	Drug_1129	0.9445	-0.01398
0.9688	ACH-000579	Drug_1129	0.9474	-0.02135
0.9674	ACH-000580	Drug_1129	0.9405	-0.02693
0.9104	ACH-000585	Drug_1129	0.8754	-0.035
0.9308	ACH-000587	Drug_1129	0.8871	-0.04367
0.9673	ACH-000592	Drug_1129	0.9677	0.0003996
0.9954	ACH-000593	Drug_1129	0.9396	-0.05581
0.912	ACH-000595	Drug_1129	0.9447	0.03272
0.9264	ACH-000596	Drug_1129	0.9478	0.02139
0.8357	ACH-000598	Drug_1129	0.8858	0.05006
0.981	ACH-000599	Drug_1129	0.97	-0.01103
0.804	ACH-000602	Drug_1129	0.9616	0.1576
0.9994	ACH-000603	Drug_1129	0.9715	-0.02789
0.8989	ACH-000604	Drug_1129	0.9594	0.06054
0.8933	ACH-000605	Drug_1129	0.9197	0.02641
0.9696	ACH-000606	Drug_1129	0.939	-0.03063
0.8575	ACH-000607	Drug_1129	0.9333	0.07581
0.9614	ACH-000608	Drug_1129	0.941	-0.02036
0.9646	ACH-000609	Drug_1129	0.946	-0.01858
0.9714	ACH-000613	Drug_1129	0.9467	-0.02466
0.9857	ACH-000614	Drug_1129	0.9572	-0.02851
0.9873	ACH-000615	Drug_1129	0.9565	-0.03085
0.9717	ACH-000616	Drug_1129	0.9554	-0.01632
0.9134	ACH-000617	Drug_1129	0.9352	0.02183
0.9716	ACH-000619	Drug_1129	0.9556	-0.01599
0.8579	ACH-000621	Drug_1129	0.9048	0.04686
0.9335	ACH-000623	Drug_1129	0.9567	0.02325
0.995	ACH-000624	Drug_1129	0.9585	-0.03646
0.9316	ACH-000625	Drug_1129	0.9382	0.006593
0.8845	ACH-000626	Drug_1129	0.9482	0.06369
0.9698	ACH-000627	Drug_1129	0.9589	-0.01094
0.9253	ACH-000630	Drug_1129	0.9597	0.03443
0.9645	ACH-000632	Drug_1129	0.9536	-0.01085
0.9285	ACH-000633	Drug_1129	0.914	-0.01451
0.8573	ACH-000635	Drug_1129	0.92	0.0627
0.7907	ACH-000636	Drug_1129	0.943	0.1523
0.9956	ACH-000637	Drug_1129	0.9543	-0.04129
0.9731	ACH-000638	Drug_1129	0.9343	-0.03877
0.7771	ACH-000639	Drug_1129	0.9004	0.1233
0.9933	ACH-000640	Drug_1129	0.9469	-0.04637
0.914	ACH-000641	Drug_1129	0.9652	0.05123
0.9689	ACH-000643	Drug_1129	0.9421	-0.02677
0.9738	ACH-000644	Drug_1129	0.9693	-0.004514
0.9885	ACH-000645	Drug_1129	0.9513	-0.03716
0.9342	ACH-000647	Drug_1129	0.9598	0.0256
0.9124	ACH-000648	Drug_1129	0.9394	0.027
0.9537	ACH-000650	Drug_1129	0.9702	0.01652
0.9925	ACH-000651	Drug_1129	0.9634	-0.0291
0.978	ACH-000652	Drug_1129	0.9653	-0.01274
1	ACH-000652	Drug_1129	0.9468	-0.05323
0.8966	ACH-000654	Drug_1129	0.9461	0.04954
0.9513	ACH-000655	Drug_1129	0.952	0.000719
0.8122	ACH-000656	Drug_1129	0.8712	0.05899
0.8771	ACH-000657	Drug_1129	0.9033	0.02622
0.9199	ACH-000661	Drug_1129	0.975	0.05509
0.9676	ACH-000663	Drug_1129	0.9658	-0.001758
0.8637	ACH-000664	Drug_1129	0.9345	0.07083
0.9678	ACH-000665	Drug_1129	0.9385	-0.02926
0.9424	ACH-000667	Drug_1129	0.9525	0.01005
0.9425	ACH-000670	Drug_1129	0.9679	0.02537
0.9696	ACH-000672	Drug_1129	0.9624	-0.007202
0.9558	ACH-000674	Drug_1129	0.9548	-0.001031
0.991	ACH-000677	Drug_1129	0.926	-0.06498
0.9591	ACH-000678	Drug_1129	0.9417	-0.01735
0.9824	ACH-000679	Drug_1129	0.9574	-0.02503
0.9007	ACH-000680	Drug_1129	0.9605	0.05978
0.9795	ACH-000681	Drug_1129	0.9333	-0.04623
0.9822	ACH-000681	Drug_1129	0.9461	-0.03605
0.9874	ACH-000681	Drug_1129	0.9369	-0.05046
0.9976	ACH-000683	Drug_1129	0.9399	-0.0577
0.9796	ACH-000684	Drug_1129	0.9661	-0.0135
0.9799	ACH-000685	Drug_1129	0.9589	-0.02098
0.9919	ACH-000686	Drug_1129	0.9153	-0.07659
0.8657	ACH-000687	Drug_1129	0.9704	0.1047
0.9657	ACH-000688	Drug_1129	0.9511	-0.01465
0.9142	ACH-000689	Drug_1129	0.9146	0.0004361
0.9727	ACH-000692	Drug_1129	0.9614	-0.01127
0.9936	ACH-000693	Drug_1129	0.9529	-0.04069
0.9489	ACH-000694	Drug_1129	0.9579	0.00901
0.9758	ACH-000696	Drug_1129	0.956	-0.0198
0.8235	ACH-000698	Drug_1129	0.8833	0.0598
0.9415	ACH-000699	Drug_1129	0.9354	-0.006098
0.8549	ACH-000702	Drug_1129	0.9208	0.0659
0.8543	ACH-000703	Drug_1129	0.8993	0.04503
0.9937	ACH-000704	Drug_1129	0.964	-0.02969
0.9778	ACH-000706	Drug_1129	0.9233	-0.05452
0.855	ACH-000707	Drug_1129	0.9492	0.09423
0.9713	ACH-000709	Drug_1129	0.9466	-0.02468
0.9238	ACH-000713	Drug_1129	0.9365	0.01272
0.7868	ACH-000714	Drug_1129	0.9449	0.1581
0.9341	ACH-000715	Drug_1129	0.9433	0.009228
0.9805	ACH-000716	Drug_1129	0.9418	-0.03867
0.9701	ACH-000717	Drug_1129	0.945	-0.02509
0.9398	ACH-000718	Drug_1129	0.915	-0.02481
0.8845	ACH-000719	Drug_1129	0.9636	0.07907
0.9583	ACH-000720	Drug_1129	0.9676	0.00934
0.8911	ACH-000721	Drug_1129	0.9803	0.08917
0.8317	ACH-000722	Drug_1129	0.9339	0.1022
0.9543	ACH-000723	Drug_1129	0.9073	-0.04703
0.9339	ACH-000725	Drug_1129	0.9431	0.009163
0.9641	ACH-000726	Drug_1129	0.9513	-0.01283
0.794	ACH-000728	Drug_1129	0.9095	0.1155
0.9703	ACH-000730	Drug_1129	0.9569	-0.01342
0.9482	ACH-000731	Drug_1129	0.9365	-0.01168
0.9618	ACH-000733	Drug_1129	0.9517	-0.0101
0.9589	ACH-000735	Drug_1129	0.9648	0.005927
0.9448	ACH-000736	Drug_1129	0.9618	0.01697
0.9162	ACH-000738	Drug_1129	0.9885	0.07231
0.9759	ACH-000739	Drug_1129	0.9302	-0.04574
0.9713	ACH-000740	Drug_1129	0.9387	-0.03265
0.9191	ACH-000741	Drug_1129	0.9207	0.001641
0.8343	ACH-000743	Drug_1129	0.9646	0.1303
0.991	ACH-000744	Drug_1129	0.9298	-0.06123
