AUC	Sample	Drug1	PredictedAUC	AUCError
0.5459	ACH-000359	Drug_294	0.6823	0.1364
0.8269	ACH-000360	Drug_294	0.8173	-0.009644
0.7654	ACH-000361	Drug_294	0.7426	-0.02284
0.9584	ACH-000363	Drug_294	0.9075	-0.0509
0.7238	ACH-000365	Drug_294	0.7475	0.02374
0.5347	ACH-000366	Drug_294	0.6166	0.08194
0.7732	ACH-000368	Drug_294	0.8645	0.09132
0.9035	ACH-000370	Drug_294	0.918	0.01448
0.7938	ACH-000371	Drug_294	0.7167	-0.07706
0.4039	ACH-000372	Drug_294	0.5359	0.132
0.705	ACH-000373	Drug_294	0.6949	-0.01014
0.7141	ACH-000374	Drug_294	0.8518	0.1377
0.6086	ACH-000375	Drug_294	0.6149	0.006319
0.7152	ACH-000376	Drug_294	0.7185	0.003314
0.7511	ACH-000377	Drug_294	0.8391	0.08802
0.8439	ACH-000378	Drug_294	0.8486	0.004719
0.7908	ACH-000380	Drug_294	0.72	-0.0708
0.7923	ACH-000381	Drug_294	0.8488	0.0565
0.8086	ACH-000383	Drug_294	0.809	0.000448
0.6483	ACH-000387	Drug_294	0.7096	0.06129
0.7286	ACH-000388	Drug_294	0.6197	-0.1089
0.9197	ACH-000390	Drug_294	0.8453	-0.07442
0.778	ACH-000392	Drug_294	0.8066	0.02856
0.6746	ACH-000393	Drug_294	0.7161	0.04148
0.6583	ACH-000394	Drug_294	0.6937	0.03543
0.7852	ACH-000396	Drug_294	0.8412	0.05596
0.7684	ACH-000399	Drug_294	0.7998	0.03145
0.8355	ACH-000400	Drug_294	0.7854	-0.05011
0.7155	ACH-000401	Drug_294	0.7251	0.009558
0.6812	ACH-000402	Drug_294	0.6247	-0.05654
0.7986	ACH-000403	Drug_294	0.7673	-0.03132
0.8703	ACH-000404	Drug_294	0.8586	-0.0117
0.7041	ACH-000406	Drug_294	0.645	-0.05912
0.6414	ACH-000407	Drug_294	0.674	0.03256
0.7858	ACH-000408	Drug_294	0.8134	0.02756
0.9215	ACH-000409	Drug_294	0.8761	-0.04544
0.9554	ACH-000410	Drug_294	0.8625	-0.09285
0.7235	ACH-000411	Drug_294	0.7788	0.05529
0.8386	ACH-000414	Drug_294	0.7729	-0.06573
1	ACH-000415	Drug_294	0.8743	-0.1257
0.6805	ACH-000416	Drug_294	0.7204	0.03992
0.8498	ACH-000417	Drug_294	0.8615	0.01174
0.8707	ACH-000418	Drug_294	0.861	-0.009688
0.9579	ACH-000419	Drug_294	0.7401	-0.2178
0.6999	ACH-000420	Drug_294	0.8202	0.1203
0.7601	ACH-000422	Drug_294	0.8051	0.04498
0.9881	ACH-000423	Drug_294	0.9018	-0.08634
0.8741	ACH-000425	Drug_294	0.8647	-0.009397
0.695	ACH-000427	Drug_294	0.8498	0.1548
0.6667	ACH-000428	Drug_294	0.7164	0.04969
0.7897	ACH-000430	Drug_294	0.7779	-0.01175
0.5319	ACH-000432	Drug_294	0.5186	-0.01327
0.7401	ACH-000433	Drug_294	0.8385	0.0984
0.7505	ACH-000434	Drug_294	0.8439	0.09335
0.8579	ACH-000435	Drug_294	0.878	0.02009
0.777	ACH-000437	Drug_294	0.8143	0.0373
0.6506	ACH-000438	Drug_294	0.8491	0.1985
0.9878	ACH-000439	Drug_294	0.8903	-0.09748
0.5083	ACH-000440	Drug_294	0.6028	0.09449
0.7585	ACH-000441	Drug_294	0.8788	0.1203
0.7045	ACH-000445	Drug_294	0.7232	0.01867
0.9395	ACH-000447	Drug_294	0.8845	-0.05499
0.759	ACH-000450	Drug_294	0.8116	0.05265
0.5621	ACH-000452	Drug_294	0.6683	0.1062
0.8911	ACH-000453	Drug_294	0.8276	-0.06348
0.8073	ACH-000454	Drug_294	0.8273	0.02004
0.6266	ACH-000456	Drug_294	0.7202	0.09362
0.8407	ACH-000457	Drug_294	0.8465	0.005766
0.7679	ACH-000458	Drug_294	0.7579	-0.009977
0.9706	ACH-000459	Drug_294	0.9381	-0.03248
0.8154	ACH-000460	Drug_294	0.8624	0.04701
0.8063	ACH-000461	Drug_294	0.833	0.02672
0.8525	ACH-000463	Drug_294	0.8796	0.02714
0.9042	ACH-000463	Drug_294	0.7821	-0.1221
0.8055	ACH-000464	Drug_294	0.8522	0.04671
1	ACH-000465	Drug_294	0.9257	-0.07429
0.72	ACH-000466	Drug_294	0.7343	0.01427
0.7967	ACH-000467	Drug_294	0.7597	-0.037
0.8519	ACH-000468	Drug_294	0.8708	0.0189
0.8354	ACH-000469	Drug_294	0.8369	0.001505
0.7744	ACH-000471	Drug_294	0.7848	0.01041
0.8099	ACH-000472	Drug_294	0.789	-0.02092
0.7571	ACH-000473	Drug_294	0.8136	0.0565
0.9123	ACH-000475	Drug_294	0.8951	-0.01723
0.6647	ACH-000476	Drug_294	0.7053	0.04058
0.9688	ACH-000477	Drug_294	0.9036	-0.06524
0.9667	ACH-000478	Drug_294	0.8897	-0.07701
0.9918	ACH-000479	Drug_294	0.9347	-0.05714
0.8977	ACH-000481	Drug_294	0.8017	-0.096
0.6187	ACH-000483	Drug_294	0.6768	0.05814
0.964	ACH-000484	Drug_294	0.8298	-0.1342
0.7674	ACH-000485	Drug_294	0.845	0.07759
0.6177	ACH-000486	Drug_294	0.7109	0.09321
0.6631	ACH-000487	Drug_294	0.672	0.008899
0.7976	ACH-000488	Drug_294	0.806	0.008414
0.7248	ACH-000491	Drug_294	0.7721	0.04726
0.7291	ACH-000493	Drug_294	0.7478	0.0187
0.9186	ACH-000495	Drug_294	0.8737	-0.04492
0.8242	ACH-000496	Drug_294	0.8764	0.05218
0.7795	ACH-000500	Drug_294	0.8371	0.05756
0.9263	ACH-000501	Drug_294	0.8646	-0.06166
0.9867	ACH-000503	Drug_294	0.869	-0.1177
0.7879	ACH-000504	Drug_294	0.8518	0.06393
0.8214	ACH-000505	Drug_294	0.7969	-0.02448
0.4618	ACH-000506	Drug_294	0.58	0.1182
0.8058	ACH-000509	Drug_294	0.7017	-0.1041
0.9756	ACH-000511	Drug_294	0.8944	-0.08123
0.9874	ACH-000513	Drug_294	0.9377	-0.04975
0.581	ACH-000514	Drug_294	0.7877	0.2067
0.9646	ACH-000517	Drug_294	0.929	-0.03557
0.7875	ACH-000518	Drug_294	0.7769	-0.0106
0.4798	ACH-000519	Drug_294	0.482	0.002215
0.9877	ACH-000521	Drug_294	0.8927	-0.09495
0.6897	ACH-000522	Drug_294	0.7073	0.01764
0.6235	ACH-000525	Drug_294	0.6452	0.02173
0.5915	ACH-000527	Drug_294	0.7941	0.2026
0.6347	ACH-000530	Drug_294	0.725	0.0903
0.7922	ACH-000532	Drug_294	0.8567	0.06453
0.6555	ACH-000534	Drug_294	0.6572	0.001717
0.7702	ACH-000535	Drug_294	0.8592	0.08898
0.9253	ACH-000536	Drug_294	0.8879	-0.03737
0.7238	ACH-000537	Drug_294	0.8056	0.0818
0.6871	ACH-000541	Drug_294	0.6921	0.005027
0.6927	ACH-000542	Drug_294	0.7256	0.03287
0.9142	ACH-000543	Drug_294	0.9058	-0.008441
0.7838	ACH-000544	Drug_294	0.8361	0.05228
0.7598	ACH-000545	Drug_294	0.8159	0.05614
0.7599	ACH-000546	Drug_294	0.7923	0.03238
0.8603	ACH-000547	Drug_294	0.8119	-0.04843
0.8327	ACH-000548	Drug_294	0.858	0.02532
0.7763	ACH-000549	Drug_294	0.7958	0.01952
0.7507	ACH-000550	Drug_294	0.8512	0.1005
0.7835	ACH-000551	Drug_294	0.7598	-0.02367
0.9298	ACH-000553	Drug_294	0.8601	-0.0697
0.925	ACH-000555	Drug_294	0.8677	-0.05731
0.8466	ACH-000557	Drug_294	0.8814	0.03483
0.7074	ACH-000558	Drug_294	0.7234	0.01602
0.9236	ACH-000560	Drug_294	0.8033	-0.1203
0.8075	ACH-000562	Drug_294	0.7981	-0.009398
0.883	ACH-000563	Drug_294	0.8512	-0.03181
0.6463	ACH-000564	Drug_294	0.859	0.2127
0.7808	ACH-000565	Drug_294	0.8081	0.02735
0.7493	ACH-000566	Drug_294	0.7755	0.02619
0.4714	ACH-000567	Drug_294	0.5023	0.0309
0.7917	ACH-000570	Drug_294	0.81	0.01828
0.7607	ACH-000572	Drug_294	0.7604	-0.0002824
0.8128	ACH-000574	Drug_294	0.901	0.0882
0.6188	ACH-000576	Drug_294	0.7309	0.1121
0.9301	ACH-000578	Drug_294	0.9406	0.01053
0.8598	ACH-000579	Drug_294	0.9056	0.04578
0.9376	ACH-000580	Drug_294	0.8564	-0.0812
0.9536	ACH-000585	Drug_294	0.8494	-0.1042
0.7617	ACH-000592	Drug_294	0.7377	-0.02404
0.9776	ACH-000593	Drug_294	0.8823	-0.09533
0.7913	ACH-000595	Drug_294	0.8028	0.01152
0.8359	ACH-000596	Drug_294	0.8218	-0.01414
0.8239	ACH-000599	Drug_294	0.8758	0.05194
0.5163	ACH-000602	Drug_294	0.6359	0.1196
0.9398	ACH-000603	Drug_294	0.8972	-0.04264
0.6896	ACH-000604	Drug_294	0.6342	-0.05544
0.6947	ACH-000605	Drug_294	0.8788	0.1841
0.7403	ACH-000606	Drug_294	0.8272	0.08692
0.7232	ACH-000607	Drug_294	0.6204	-0.1028
0.8301	ACH-000608	Drug_294	0.8383	0.008153
0.7032	ACH-000609	Drug_294	0.748	0.04477
0.723	ACH-000613	Drug_294	0.6985	-0.02452
0.7737	ACH-000614	Drug_294	0.8436	0.06994
0.886	ACH-000615	Drug_294	0.8604	-0.02557
0.8359	ACH-000616	Drug_294	0.8454	0.009528
0.7461	ACH-000617	Drug_294	0.8947	0.1486
0.8727	ACH-000619	Drug_294	0.8283	-0.04443
0.9835	ACH-000621	Drug_294	0.741	-0.2425
0.8156	ACH-000623	Drug_294	0.901	0.08537
0.7432	ACH-000624	Drug_294	0.7121	-0.03109
0.8314	ACH-000625	Drug_294	0.8557	0.02434
0.8805	ACH-000626	Drug_294	0.8419	-0.03857
0.8947	ACH-000627	Drug_294	0.7408	-0.1539
0.6791	ACH-000630	Drug_294	0.7411	0.06204
0.9495	ACH-000632	Drug_294	0.8052	-0.1443
0.7181	ACH-000635	Drug_294	0.7655	0.04737
0.5188	ACH-000636	Drug_294	0.4421	-0.07666
0.7544	ACH-000637	Drug_294	0.8391	0.08468
0.9593	ACH-000638	Drug_294	0.9051	-0.05421
0.5278	ACH-000639	Drug_294	0.5909	0.06306
0.979	ACH-000640	Drug_294	0.9028	-0.0762
0.6984	ACH-000641	Drug_294	0.6733	-0.02513
1	ACH-000643	Drug_294	0.9053	-0.09473
0.8148	ACH-000644	Drug_294	0.8138	-0.0009891
1	ACH-000645	Drug_294	0.8677	-0.1323
0.7433	ACH-000647	Drug_294	0.8184	0.07513
0.6685	ACH-000648	Drug_294	0.7946	0.1261
0.7769	ACH-000650	Drug_294	0.8014	0.02453
0.6914	ACH-000651	Drug_294	0.7519	0.06052
1	ACH-000652	Drug_294	0.8983	-0.1017
1	ACH-000652	Drug_294	0.9069	-0.09308
0.6739	ACH-000655	Drug_294	0.6571	-0.01681
0.519	ACH-000657	Drug_294	0.7078	0.1888
0.7636	ACH-000661	Drug_294	0.6994	-0.06415
0.7623	ACH-000663	Drug_294	0.8106	0.04828
0.786	ACH-000664	Drug_294	0.6469	-0.1391
0.832	ACH-000665	Drug_294	0.8533	0.02129
0.9361	ACH-000667	Drug_294	0.7628	-0.1733
0.8463	ACH-000670	Drug_294	0.7115	-0.1348
0.9425	ACH-000672	Drug_294	0.9184	-0.02412
0.963	ACH-000674	Drug_294	0.8723	-0.09075
0.9463	ACH-000677	Drug_294	0.8978	-0.04847
0.9202	ACH-000678	Drug_294	0.8999	-0.02034
0.8946	ACH-000679	Drug_294	0.8433	-0.0513
0.7629	ACH-000680	Drug_294	0.818	0.05511
0.7265	ACH-000681	Drug_294	0.8025	0.07601
0.8178	ACH-000681	Drug_294	0.8912	0.07341
0.915	ACH-000681	Drug_294	0.8078	-0.1072
0.9852	ACH-000683	Drug_294	0.9104	-0.07479
0.8916	ACH-000684	Drug_294	0.8267	-0.06489
0.573	ACH-000685	Drug_294	0.7721	0.1991
0.8408	ACH-000686	Drug_294	0.8644	0.0236
0.7415	ACH-000687	Drug_294	0.6568	-0.08468
0.6548	ACH-000688	Drug_294	0.7221	0.06727
0.9026	ACH-000692	Drug_294	0.8651	-0.03749
0.7097	ACH-000693	Drug_294	0.7689	0.05925
0.7462	ACH-000694	Drug_294	0.8472	0.101
0.5662	ACH-000696	Drug_294	0.7598	0.1936
0.6629	ACH-000697	Drug_294	0.6206	-0.04228
0.7936	ACH-000698	Drug_294	0.8657	0.07213
0.9113	ACH-000699	Drug_294	0.9004	-0.01087
0.7726	ACH-000704	Drug_294	0.8093	0.03672
0.952	ACH-000706	Drug_294	0.8983	-0.05373
0.6431	ACH-000707	Drug_294	0.8431	0.2
0.89	ACH-000707	Drug_294	0.809	-0.081
0.8538	ACH-000709	Drug_294	0.8882	0.03437
0.9285	ACH-000713	Drug_294	0.8649	-0.0636
0.6691	ACH-000715	Drug_294	0.8129	0.1438
0.7174	ACH-000716	Drug_294	0.7729	0.05554
0.749	ACH-000717	Drug_294	0.8104	0.0614
0.8991	ACH-000718	Drug_294	0.9389	0.03983
0.8343	ACH-000719	Drug_294	0.8508	0.01649
0.7388	ACH-000720	Drug_294	0.8376	0.0988
0.67	ACH-000721	Drug_294	0.6395	-0.03047
0.7708	ACH-000722	Drug_294	0.8449	0.0741
0.691	ACH-000723	Drug_294	0.7656	0.07458
0.8191	ACH-000725	Drug_294	0.8322	0.0131
0.7842	ACH-000726	Drug_294	0.8392	0.05502
0.6382	ACH-000728	Drug_294	0.5766	-0.06158
0.7789	ACH-000730	Drug_294	0.8342	0.05532
0.7816	ACH-000731	Drug_294	0.8894	0.1078
0.8259	ACH-000732	Drug_294	0.8136	-0.01233
0.732	ACH-000733	Drug_294	0.903	0.171
0.8141	ACH-000735	Drug_294	0.8707	0.05663
0.7541	ACH-000736	Drug_294	0.7255	-0.02862
0.6458	ACH-000738	Drug_294	0.6924	0.04656
0.8832	ACH-000739	Drug_294	0.8604	-0.02282
0.738	ACH-000741	Drug_294	0.792	0.05399
0.7677	ACH-000743	Drug_294	0.8614	0.09372
0.9709	ACH-000744	Drug_294	0.8998	-0.07113
0.7747	ACH-000745	Drug_294	0.6697	-0.105
0.5053	ACH-000746	Drug_294	0.5861	0.08076
0.6646	ACH-000748	Drug_294	0.7062	0.04157
0.7411	ACH-000749	Drug_294	0.703	-0.03806
0.785	ACH-000750	Drug_294	0.758	-0.02698
0.8475	ACH-000750	Drug_294	0.7278	-0.1197
0.7045	ACH-000751	Drug_294	0.6926	-0.01194
0.9378	ACH-000752	Drug_294	0.8652	-0.07258
0.5249	ACH-000753	Drug_294	0.6833	0.1584
0.7221	ACH-000754	Drug_294	0.5846	-0.1375
0.9652	ACH-000755	Drug_294	0.8147	-0.1505
0.757	ACH-000756	Drug_294	0.6743	-0.08266
0.7892	ACH-000758	Drug_294	0.8619	0.07272
0.8155	ACH-000758	Drug_294	0.8489	0.0334
0.7517	ACH-000762	Drug_294	0.831	0.07925
0.7666	ACH-000764	Drug_294	0.7936	0.02695
0.9914	ACH-000765	Drug_294	0.8559	-0.1355
