AUC	Sample	Drug1	PredictedAUC	AUCError
0.9999	ACH-000722	Drug_1382	0.9196	-0.0803
0.8725	ACH-000729	Drug_1382	0.9286	0.05606
0.9776	ACH-000733	Drug_1382	0.9644	-0.01316
0.7054	ACH-000738	Drug_1382	0.8217	0.1163
0.9472	ACH-000740	Drug_1382	0.9412	-0.006001
0.9151	ACH-000743	Drug_1382	0.9517	0.03657
0.8194	ACH-000745	Drug_1382	0.8479	0.02852
0.9484	ACH-000748	Drug_1382	0.9187	-0.02971
0.8048	ACH-000750	Drug_1382	0.9273	0.1225
0.9425	ACH-000750	Drug_1382	0.9029	-0.03959
0.9876	ACH-000751	Drug_1382	0.9114	-0.0762
0.9261	ACH-000754	Drug_1382	0.9276	0.001476
0.916	ACH-000755	Drug_1382	0.875	-0.04102
0.8141	ACH-000756	Drug_1382	0.8571	0.04305
0.6876	ACH-000766	Drug_1382	0.9099	0.2223
0.9608	ACH-000767	Drug_1382	0.9134	-0.0474
0.9459	ACH-000770	Drug_1382	0.9558	0.009883
0.9806	ACH-000772	Drug_1382	0.9156	-0.06496
0.8474	ACH-000776	Drug_1382	0.8867	0.0393
0.587	ACH-000786	Drug_1382	0.8344	0.2474
0.7219	ACH-000787	Drug_1382	0.8806	0.1587
0.8945	ACH-000790	Drug_1382	0.8996	0.005079
0.9725	ACH-000790	Drug_1382	0.8999	-0.07263
0.7568	ACH-000800	Drug_1382	0.9009	0.1441
0.975	ACH-000803	Drug_1382	0.8975	-0.07751
0.9355	ACH-000804	Drug_1382	0.8767	-0.05882
0.8127	ACH-000806	Drug_1382	0.8738	0.06113
0.8721	ACH-000806	Drug_1382	0.8497	-0.02244
0.8615	ACH-000815	Drug_1382	0.9161	0.05464
0.9256	ACH-000816	Drug_1382	0.9106	-0.01503
0.9495	ACH-000817	Drug_1382	0.902	-0.04753
0.9955	ACH-000821	Drug_1382	0.9307	-0.06481
0.9952	ACH-000830	Drug_1382	0.9136	-0.08156
0.9999	ACH-000838	Drug_1382	0.8996	-0.1003
0.7081	ACH-000861	Drug_1382	0.8836	0.1755
0.8594	ACH-000864	Drug_1382	0.9325	0.07312
0.9101	ACH-000874	Drug_1382	0.8374	-0.07274
0.9161	ACH-000874	Drug_1382	0.8352	-0.08094
0.9782	ACH-000900	Drug_1382	0.9077	-0.07051
0.995	ACH-000906	Drug_1382	0.9391	-0.05593
0.8547	ACH-000914	Drug_1382	0.9058	0.05112
0.9635	ACH-000927	Drug_1382	0.9281	-0.03539
0.9899	ACH-000935	Drug_1382	0.9724	-0.01752
0.6645	ACH-000937	Drug_1382	0.8574	0.1929
0.8053	ACH-000938	Drug_1382	0.824	0.01873
0.8776	ACH-000939	Drug_1382	0.8819	0.004328
0.8123	ACH-000943	Drug_1382	0.9111	0.09881
0.8061	ACH-000944	Drug_1382	0.8802	0.07406
0.9343	ACH-000953	Drug_1382	0.9033	-0.03101
0.9131	ACH-000960	Drug_1382	0.8939	-0.01923
0.7402	ACH-000965	Drug_1382	0.8881	0.1479
0.9512	ACH-000969	Drug_1382	0.8633	-0.0879
0.9739	ACH-000980	Drug_1382	0.9172	-0.05669
0.8654	ACH-000981	Drug_1382	0.8557	-0.00975
0.5743	ACH-000983	Drug_1382	0.8503	0.276
0.8975	ACH-000985	Drug_1382	0.9281	0.03056
0.9837	ACH-000998	Drug_1382	0.9432	-0.04045
0.9312	ACH-001106	Drug_1382	0.8903	-0.04086
0.9282	ACH-001190	Drug_1382	0.906	-0.02218
