AUC	Sample	Drug1	PredictedAUC	AUCError
0.8942	ACH-000244	Drug_682	0.9286	0.03445
0.8235	ACH-000245	Drug_682	0.8574	0.03388
0.9911	ACH-000247	Drug_682	0.9272	-0.06388
0.9732	ACH-000248	Drug_682	0.9125	-0.06069
0.9876	ACH-000249	Drug_682	0.9569	-0.03075
0.992	ACH-000250	Drug_682	0.9611	-0.03094
0.9286	ACH-000254	Drug_682	0.9377	0.009052
0.8939	ACH-000257	Drug_682	0.9382	0.04428
0.9213	ACH-000258	Drug_682	0.829	-0.09234
0.9432	ACH-000258	Drug_682	0.8735	-0.06975
0.896	ACH-000260	Drug_682	0.9401	0.04411
0.8827	ACH-000264	Drug_682	0.9374	0.05473
1	ACH-000267	Drug_682	0.94	-0.05996
0.8952	ACH-000269	Drug_682	0.8951	-8.987e-05
0.9104	ACH-000270	Drug_682	0.9241	0.01373
0.9322	ACH-000270	Drug_682	0.9515	0.01934
0.8452	ACH-000271	Drug_682	0.8526	0.007422
0.9176	ACH-000273	Drug_682	0.9119	-0.005697
0.9671	ACH-000277	Drug_682	0.9391	-0.02805
0.7479	ACH-000287	Drug_682	0.8317	0.08381
0.872	ACH-000290	Drug_682	0.9359	0.06393
0.8938	ACH-000291	Drug_682	0.9359	0.0421
0.9934	ACH-000291	Drug_682	0.932	-0.06138
0.9174	ACH-000292	Drug_682	0.9591	0.04167
0.8113	ACH-000294	Drug_682	0.8592	0.04792
0.8537	ACH-000295	Drug_682	0.8594	0.005707
0.9257	ACH-000298	Drug_682	0.9479	0.02215
0.7802	ACH-000301	Drug_682	0.8749	0.09467
0.8952	ACH-000304	Drug_682	0.9211	0.02586
0.9073	ACH-000304	Drug_682	0.8934	-0.01386
0.9636	ACH-000305	Drug_682	0.9493	-0.01431
0.9024	ACH-000308	Drug_682	0.9465	0.04412
0.9315	ACH-000311	Drug_682	0.9129	-0.01862
0.8944	ACH-000315	Drug_682	0.898	0.003578
0.9253	ACH-000318	Drug_682	0.9371	0.01183
0.949	ACH-000318	Drug_682	0.9454	-0.003649
0.8756	ACH-000320	Drug_682	0.8883	0.01269
0.9366	ACH-000322	Drug_682	0.9276	-0.008979
0.9344	ACH-000323	Drug_682	0.9284	-0.00597
0.7842	ACH-000326	Drug_682	0.9537	0.1695
0.9244	ACH-000329	Drug_682	0.9751	0.05074
0.8943	ACH-000330	Drug_682	0.9375	0.04317
0.9592	ACH-000332	Drug_682	0.9719	0.01268
0.8267	ACH-000334	Drug_682	0.8909	0.06424
0.995	ACH-000335	Drug_682	0.9452	-0.04981
0.8491	ACH-000336	Drug_682	0.8763	0.02718
0.8034	ACH-000338	Drug_682	0.8108	0.00736
0.9398	ACH-000341	Drug_682	0.958	0.01822
0.989	ACH-000341	Drug_682	0.9722	-0.01683
0.9601	ACH-000343	Drug_682	0.9286	-0.03154
0.9164	ACH-000346	Drug_682	0.8642	-0.05215
0.907	ACH-000347	Drug_682	0.9561	0.04912
0.9052	ACH-000348	Drug_682	0.9154	0.01024
0.9609	ACH-000348	Drug_682	0.8985	-0.06243
0.9736	ACH-000349	Drug_682	0.924	-0.0496
0.9312	ACH-000350	Drug_682	0.9451	0.01392
0.9637	ACH-000350	Drug_682	0.9534	-0.01035
0.9126	ACH-000351	Drug_682	0.9406	0.028
0.9662	ACH-000352	Drug_682	0.9483	-0.01789
0.8585	ACH-000353	Drug_682	0.9149	0.05644
0.9122	ACH-000355	Drug_682	0.9193	0.007091
0.9682	ACH-000356	Drug_682	0.9583	-0.009866
0.984	ACH-000358	Drug_682	0.9374	-0.04659
0.9734	ACH-000359	Drug_682	0.9509	-0.02248
0.9415	ACH-000361	Drug_682	0.9642	0.02275
0.6441	ACH-000362	Drug_682	0.7494	0.1053
0.8988	ACH-000363	Drug_682	0.8969	-0.001941
0.9341	ACH-000364	Drug_682	0.9336	-0.0004882
0.8774	ACH-000365	Drug_682	0.9302	0.05283
0.9563	ACH-000366	Drug_682	0.9226	-0.03374
0.839	ACH-000371	Drug_682	0.9305	0.09151
0.8758	ACH-000372	Drug_682	0.7681	-0.1077
0.9222	ACH-000374	Drug_682	0.9305	0.008348
0.9043	ACH-000375	Drug_682	0.9481	0.04375
0.9772	ACH-000376	Drug_682	0.957	-0.02023
0.8785	ACH-000378	Drug_682	0.8824	0.003929
0.9108	ACH-000379	Drug_682	0.9576	0.04676
0.8826	ACH-000380	Drug_682	0.8467	-0.03595
0.9032	ACH-000381	Drug_682	0.925	0.02179
0.9276	ACH-000383	Drug_682	0.9242	-0.003364
0.9914	ACH-000384	Drug_682	0.964	-0.02735
0.7233	ACH-000386	Drug_682	0.7873	0.06397
0.966	ACH-000389	Drug_682	0.9072	-0.05883
0.9996	ACH-000392	Drug_682	0.9311	-0.06851
0.9858	ACH-000394	Drug_682	0.9449	-0.04085
0.9089	ACH-000396	Drug_682	0.968	0.05908
0.9571	ACH-000399	Drug_682	0.9382	-0.01886
0.9402	ACH-000400	Drug_682	0.919	-0.02117
0.9566	ACH-000401	Drug_682	0.9312	-0.02544
0.8843	ACH-000403	Drug_682	0.9032	0.01885
0.9269	ACH-000408	Drug_682	0.9531	0.02615
1	ACH-000410	Drug_682	0.9443	-0.05573
0.9001	ACH-000411	Drug_682	0.9074	0.007343
0.9382	ACH-000414	Drug_682	0.9026	-0.03562
0.9422	ACH-000416	Drug_682	0.9555	0.01328
0.9103	ACH-000417	Drug_682	0.9174	0.007111
0.9169	ACH-000420	Drug_682	0.9444	0.02748
0.9713	ACH-000421	Drug_682	0.9443	-0.02701
0.922	ACH-000422	Drug_682	0.9442	0.02219
0.9148	ACH-000423	Drug_682	0.918	0.003232
0.9542	ACH-000425	Drug_682	0.9478	-0.00638
0.8964	ACH-000429	Drug_682	0.9467	0.05034
0.9199	ACH-000430	Drug_682	0.9066	-0.01331
0.8519	ACH-000432	Drug_682	0.821	-0.03088
0.8739	ACH-000432	Drug_682	0.832	-0.04193
0.9224	ACH-000433	Drug_682	0.9417	0.01928
0.9117	ACH-000434	Drug_682	0.8999	-0.01179
0.9289	ACH-000437	Drug_682	0.9436	0.01467
0.9246	ACH-000438	Drug_682	0.9332	0.008646
0.9192	ACH-000439	Drug_682	0.9374	0.01821
0.8457	ACH-000440	Drug_682	0.8692	0.02352
0.9358	ACH-000441	Drug_682	0.8852	-0.05062
0.8455	ACH-000443	Drug_682	0.9369	0.09143
0.923	ACH-000447	Drug_682	0.9399	0.01691
0.9774	ACH-000449	Drug_682	0.9246	-0.05283
0.9366	ACH-000451	Drug_682	0.9309	-0.005682
0.9038	ACH-000452	Drug_682	0.9356	0.03178
0.9002	ACH-000457	Drug_682	0.9352	0.03497
0.9368	ACH-000463	Drug_682	0.9581	0.02131
0.962	ACH-000463	Drug_682	0.9812	0.0192
0.9238	ACH-000464	Drug_682	0.9467	0.02285
0.9534	ACH-000465	Drug_682	0.9408	-0.01262
0.8737	ACH-000469	Drug_682	0.9642	0.09047
0.9728	ACH-000470	Drug_682	0.9342	-0.03858
0.9161	ACH-000472	Drug_682	0.9498	0.03367
0.8997	ACH-000473	Drug_682	0.9279	0.02822
1	ACH-000475	Drug_682	0.9643	-0.03568
0.9008	ACH-000476	Drug_682	0.9327	0.03191
0.9201	ACH-000478	Drug_682	0.9401	0.02002
0.9712	ACH-000480	Drug_682	0.9208	-0.05042
0.9854	ACH-000481	Drug_682	0.9529	-0.03251
0.9654	ACH-000482	Drug_682	0.9277	-0.03771
0.9443	ACH-000483	Drug_682	0.93	-0.01431
0.9574	ACH-000484	Drug_682	0.8943	-0.06309
0.9984	ACH-000486	Drug_682	0.9605	-0.03791
1	ACH-000488	Drug_682	0.9695	-0.03052
0.985	ACH-000489	Drug_682	0.9584	-0.02661
0.8257	ACH-000491	Drug_682	0.8849	0.0592
0.9162	ACH-000493	Drug_682	0.9425	0.02627
0.9	ACH-000496	Drug_682	0.934	0.03396
0.9076	ACH-000501	Drug_682	0.9149	0.007309
0.9625	ACH-000504	Drug_682	0.9458	-0.01673
0.9131	ACH-000505	Drug_682	0.9539	0.04079
0.9562	ACH-000508	Drug_682	0.9494	-0.006754
0.9384	ACH-000514	Drug_682	0.9618	0.02341
0.9417	ACH-000515	Drug_682	0.906	-0.03574
0.9133	ACH-000518	Drug_682	0.9582	0.04491
0.9062	ACH-000521	Drug_682	0.945	0.03881
0.8955	ACH-000522	Drug_682	0.9481	0.05262
0.9854	ACH-000525	Drug_682	0.9213	-0.06408
0.9235	ACH-000527	Drug_682	0.9603	0.03678
0.9514	ACH-000528	Drug_682	0.9316	-0.01979
0.8979	ACH-000530	Drug_682	0.9242	0.02625
0.9529	ACH-000532	Drug_682	0.9544	0.001521
0.9954	ACH-000534	Drug_682	0.9045	-0.09086
0.8998	ACH-000535	Drug_682	0.9118	0.01198
0.9871	ACH-000536	Drug_682	0.9496	-0.03745
0.9481	ACH-000544	Drug_682	0.9231	-0.02497
0.9937	ACH-000545	Drug_682	0.9534	-0.04028
0.9752	ACH-000546	Drug_682	0.964	-0.01123
0.9232	ACH-000547	Drug_682	0.9546	0.03137
0.978	ACH-000548	Drug_682	0.9318	-0.04625
0.8824	ACH-000551	Drug_682	0.8866	0.004216
0.9863	ACH-000554	Drug_682	0.9458	-0.04051
0.9274	ACH-000555	Drug_682	0.9821	0.05468
0.923	ACH-000558	Drug_682	0.9294	0.00641
0.9107	ACH-000559	Drug_682	0.9664	0.05573
0.9478	ACH-000560	Drug_682	0.9054	-0.04242
0.9513	ACH-000562	Drug_682	0.9304	-0.02085
0.9772	ACH-000563	Drug_682	0.9147	-0.06247
0.9938	ACH-000563	Drug_682	0.9074	-0.08638
0.9798	ACH-000565	Drug_682	0.9684	-0.01138
0.877	ACH-000566	Drug_682	0.9204	0.04342
0.722	ACH-000567	Drug_682	0.8228	0.1008
0.9854	ACH-000568	Drug_682	0.9525	-0.03288
0.985	ACH-000570	Drug_682	0.931	-0.05402
0.929	ACH-000572	Drug_682	0.9223	-0.006746
0.9322	ACH-000573	Drug_682	0.9501	0.01795
0.9077	ACH-000574	Drug_682	0.9468	0.0391
0.8842	ACH-000579	Drug_682	0.9211	0.0369
0.9926	ACH-000580	Drug_682	0.9573	-0.03533
0.9976	ACH-000580	Drug_682	0.9547	-0.04295
0.904	ACH-000585	Drug_682	0.872	-0.03197
0.8851	ACH-000586	Drug_682	0.9427	0.05762
0.9331	ACH-000586	Drug_682	0.9478	0.01468
0.9352	ACH-000587	Drug_682	0.9026	-0.03257
0.9504	ACH-000589	Drug_682	0.9172	-0.03318
0.9872	ACH-000589	Drug_682	0.8984	-0.08883
0.9815	ACH-000595	Drug_682	0.9621	-0.01936
0.8579	ACH-000596	Drug_682	0.8783	0.02044
0.9032	ACH-000599	Drug_682	0.951	0.04778
0.94	ACH-000599	Drug_682	0.9375	-0.002539
0.9089	ACH-000603	Drug_682	0.9566	0.04766
0.9441	ACH-000605	Drug_682	0.939	-0.005124
0.998	ACH-000607	Drug_682	0.9223	-0.07569
0.9034	ACH-000609	Drug_682	0.9493	0.04595
0.9886	ACH-000610	Drug_682	0.9319	-0.05667
0.8477	ACH-000611	Drug_682	0.8456	-0.002074
0.9279	ACH-000613	Drug_682	0.9508	0.02287
1	ACH-000613	Drug_682	0.9587	-0.04132
0.891	ACH-000614	Drug_682	0.9295	0.03853
0.9308	ACH-000615	Drug_682	0.9406	0.009759
0.8863	ACH-000617	Drug_682	0.9259	0.03963
0.9594	ACH-000619	Drug_682	0.9493	-0.01009
0.9315	ACH-000621	Drug_682	0.9514	0.0199
0.9124	ACH-000624	Drug_682	0.9481	0.03571
0.9669	ACH-000625	Drug_682	0.9214	-0.04555
0.8795	ACH-000627	Drug_682	0.9299	0.05037
0.8535	ACH-000628	Drug_682	0.9501	0.09662
0.9241	ACH-000628	Drug_682	0.9406	0.01648
0.9023	ACH-000633	Drug_682	0.8975	-0.004788
0.7641	ACH-000636	Drug_682	0.7909	0.02683
0.9122	ACH-000637	Drug_682	0.9499	0.03767
0.96	ACH-000638	Drug_682	0.9383	-0.02168
0.9056	ACH-000639	Drug_682	0.8437	-0.06192
0.805	ACH-000641	Drug_682	0.8889	0.08388
0.9856	ACH-000643	Drug_682	0.9735	-0.01208
0.9157	ACH-000644	Drug_682	0.913	-0.002734
0.9265	ACH-000644	Drug_682	0.9366	0.01006
0.9998	ACH-000647	Drug_682	0.9553	-0.04448
0.9141	ACH-000648	Drug_682	0.9331	0.01899
0.8764	ACH-000649	Drug_682	0.8827	0.00629
0.9039	ACH-000650	Drug_682	0.868	-0.03595
0.9173	ACH-000650	Drug_682	0.9219	0.004646
0.9413	ACH-000651	Drug_682	0.9436	0.002253
0.9454	ACH-000651	Drug_682	0.9314	-0.01404
0.7604	ACH-000652	Drug_682	0.9368	0.1764
0.9171	ACH-000654	Drug_682	0.9028	-0.01433
0.9156	ACH-000655	Drug_682	0.8818	-0.03376
0.8749	ACH-000656	Drug_682	0.8494	-0.02554
0.867	ACH-000657	Drug_682	0.89	0.02298
0.6604	ACH-000660	Drug_682	0.7209	0.06049
0.8772	ACH-000660	Drug_682	0.7437	-0.1335
0.9282	ACH-000662	Drug_682	0.9144	-0.0138
0.9539	ACH-000663	Drug_682	0.9524	-0.001547
0.9537	ACH-000664	Drug_682	0.867	-0.08668
0.9437	ACH-000665	Drug_682	0.9346	-0.009051
0.9714	ACH-000665	Drug_682	0.9235	-0.04793
0.9409	ACH-000667	Drug_682	0.8999	-0.041
0.8585	ACH-000668	Drug_682	0.9226	0.06414
0.9406	ACH-000669	Drug_682	0.9512	0.01061
0.9201	ACH-000670	Drug_682	0.9437	0.02362
1	ACH-000670	Drug_682	0.952	-0.04803
0.9688	ACH-000672	Drug_682	0.9522	-0.01658
0.8697	ACH-000674	Drug_682	0.9287	0.05905
0.9801	ACH-000677	Drug_682	0.9443	-0.0358
0.9987	ACH-000679	Drug_682	0.9388	-0.05992
0.9596	ACH-000680	Drug_682	0.957	-0.002551
0.966	ACH-000684	Drug_682	0.9395	-0.02649
0.8676	ACH-000688	Drug_682	0.9315	0.06394
1	ACH-000691	Drug_682	0.9086	-0.09143
0.8858	ACH-000693	Drug_682	0.9148	0.02904
0.9988	ACH-000694	Drug_682	0.9609	-0.03792
0.8922	ACH-000696	Drug_682	0.9338	0.04158
0.7932	ACH-000697	Drug_682	0.845	0.05181
0.9994	ACH-000698	Drug_682	0.8909	-0.1085
0.9205	ACH-000699	Drug_682	0.957	0.0365
0.9473	ACH-000702	Drug_682	0.9472	-0.000119
0.9255	ACH-000703	Drug_682	0.962	0.03649
0.9791	ACH-000704	Drug_682	0.954	-0.02507
0.9974	ACH-000706	Drug_682	0.947	-0.05042
0.9241	ACH-000713	Drug_682	0.9178	-0.006264
0.889	ACH-000714	Drug_682	0.8488	-0.04022
0.9442	ACH-000716	Drug_682	0.9179	-0.0263
0.968	ACH-000717	Drug_682	0.9598	-0.008168
0.9851	ACH-000718	Drug_682	0.9655	-0.01959
0.8895	ACH-000719	Drug_682	0.9383	0.04881
0.9794	ACH-000720	Drug_682	0.9532	-0.02621
0.978	ACH-000722	Drug_682	0.928	-0.05004
0.9358	ACH-000725	Drug_682	0.9221	-0.01366
0.9718	ACH-000729	Drug_682	0.9822	0.01037
0.9045	ACH-000730	Drug_682	0.9422	0.03768
0.9528	ACH-000730	Drug_682	0.9495	-0.003312
0.9807	ACH-000733	Drug_682	0.9802	-0.0004612
0.8753	ACH-000738	Drug_682	0.9183	0.043
0.9693	ACH-000740	Drug_682	0.9498	-0.01946
0.9057	ACH-000743	Drug_682	0.9686	0.06292
0.9759	ACH-000744	Drug_682	0.9542	-0.02172
0.8485	ACH-000745	Drug_682	0.8474	-0.00112
0.9569	ACH-000748	Drug_682	0.931	-0.02588
0.9675	ACH-000748	Drug_682	0.9205	-0.04697
0.9008	ACH-000749	Drug_682	0.931	0.03022
0.9637	ACH-000750	Drug_682	0.9403	-0.02339
0.8884	ACH-000751	Drug_682	0.9043	0.01591
0.908	ACH-000752	Drug_682	0.9435	0.03555
0.9076	ACH-000754	Drug_682	0.9544	0.04676
0.9568	ACH-000755	Drug_682	0.901	-0.05578
0.8958	ACH-000756	Drug_682	0.9205	0.02475
0.9915	ACH-000759	Drug_682	0.9268	-0.06469
0.9563	ACH-000766	Drug_682	0.9072	-0.0491
0.924	ACH-000767	Drug_682	0.9204	-0.003567
0.9508	ACH-000768	Drug_682	0.9472	-0.003587
0.9909	ACH-000768	Drug_682	0.9299	-0.06101
0.9854	ACH-000770	Drug_682	0.934	-0.0514
0.9088	ACH-000772	Drug_682	0.9199	0.01107
0.9295	ACH-000775	Drug_682	0.9392	0.009654
0.8856	ACH-000776	Drug_682	0.9174	0.03184
0.9765	ACH-000778	Drug_682	0.9349	-0.04159
0.9704	ACH-000781	Drug_682	0.9646	-0.00585
0.9392	ACH-000783	Drug_682	0.9396	0.0004042
0.9623	ACH-000784	Drug_682	0.9558	-0.006546
0.7787	ACH-000786	Drug_682	0.8274	0.04869
0.8632	ACH-000786	Drug_682	0.8605	-0.002656
0.9163	ACH-000787	Drug_682	0.9287	0.01242
0.9905	ACH-000788	Drug_682	0.9528	-0.03768
1	ACH-000788	Drug_682	0.9428	-0.05719
0.9035	ACH-000789	Drug_682	0.9233	0.01979
0.9066	ACH-000790	Drug_682	0.9407	0.03408
0.9215	ACH-000790	Drug_682	0.9378	0.01628
0.9378	ACH-000792	Drug_682	0.9352	-0.002637
0.9709	ACH-000794	Drug_682	0.9513	-0.01958
0.9354	ACH-000800	Drug_682	0.9126	-0.02276
0.9511	ACH-000802	Drug_682	0.8849	-0.06625
0.9009	ACH-000803	Drug_682	0.9323	0.03141
0.9411	ACH-000804	Drug_682	0.9315	-0.009607
0.9241	ACH-000805	Drug_682	0.9295	0.005414
0.9861	ACH-000805	Drug_682	0.9631	-0.02297
0.9213	ACH-000806	Drug_682	0.9568	0.03551
0.8974	ACH-000810	Drug_682	0.9323	0.03487
0.9154	ACH-000810	Drug_682	0.9457	0.03026
0.924	ACH-000811	Drug_682	0.9309	0.006888
0.9783	ACH-000812	Drug_682	0.9603	-0.01804
0.9845	ACH-000812	Drug_682	0.9486	-0.03594
0.9949	ACH-000814	Drug_682	0.9201	-0.07481
0.9177	ACH-000815	Drug_682	0.9593	0.04159
0.9677	ACH-000816	Drug_682	0.939	-0.02871
0.9068	ACH-000817	Drug_682	0.8642	-0.04259
0.9493	ACH-000818	Drug_682	0.9347	-0.01463
0.9201	ACH-000821	Drug_682	0.9035	-0.01662
0.9063	ACH-000822	Drug_682	0.9523	0.04602
0.8775	ACH-000823	Drug_682	0.8908	0.01325
0.9518	ACH-000824	Drug_682	0.9383	-0.01347
0.9764	ACH-000825	Drug_682	0.9395	-0.03692
0.8907	ACH-000826	Drug_682	0.8979	0.007199
0.9754	ACH-000830	Drug_682	0.9411	-0.03435
0.9059	ACH-000832	Drug_682	0.9696	0.06366
0.9313	ACH-000832	Drug_682	0.9379	0.00661
0.9993	ACH-000835	Drug_682	0.9407	-0.05861
0.8507	ACH-000838	Drug_682	0.9072	0.05645
0.9146	ACH-000841	Drug_682	0.8958	-0.01881
0.8954	ACH-000843	Drug_682	0.9117	0.01633
0.9588	ACH-000846	Drug_682	0.9416	-0.01723
0.9215	ACH-000847	Drug_682	0.9087	-0.01282
0.9431	ACH-000849	Drug_682	0.9193	-0.02376
0.9445	ACH-000852	Drug_682	0.9898	0.04534
0.9613	ACH-000853	Drug_682	0.9575	-0.003827
0.9424	ACH-000855	Drug_682	0.9408	-0.001587
0.9476	ACH-000856	Drug_682	0.9323	-0.01527
1	ACH-000856	Drug_682	0.9492	-0.05077
0.9355	ACH-000857	Drug_682	0.9467	0.01121
0.9368	ACH-000857	Drug_682	0.9072	-0.02964
1	ACH-000859	Drug_682	0.9491	-0.05087
0.879	ACH-000860	Drug_682	0.8999	0.02094
0.8878	ACH-000861	Drug_682	0.8723	-0.01552
0.9349	ACH-000863	Drug_682	0.9572	0.0223
0.905	ACH-000864	Drug_682	0.9151	0.0101
0.8431	ACH-000866	Drug_682	0.9275	0.08438
0.9417	ACH-000867	Drug_682	0.938	-0.003723
0.9808	ACH-000869	Drug_682	0.9312	-0.04965
0.8584	ACH-000874	Drug_682	0.8559	-0.002535
0.9319	ACH-000875	Drug_682	0.881	-0.05089
0.9994	ACH-000876	Drug_682	0.9244	-0.07501
0.9553	ACH-000878	Drug_682	0.9506	-0.004699
0.9141	ACH-000879	Drug_682	0.9368	0.02268
0.9576	ACH-000880	Drug_682	0.9553	-0.002305
0.9434	ACH-000881	Drug_682	0.9065	-0.03688
