AUC	Sample	Drug1	PredictedAUC	AUCError
0.9519	ACH-000148	Drug_857	0.9002	-0.05175
0.8597	ACH-000149	Drug_857	0.8574	-0.002284
0.8554	ACH-000151	Drug_857	0.8617	0.006343
0.9225	ACH-000153	Drug_857	0.9298	0.007267
0.8521	ACH-000155	Drug_857	0.9141	0.06197
0.8695	ACH-000157	Drug_857	0.8391	-0.03038
0.9139	ACH-000159	Drug_857	0.9027	-0.01125
0.8542	ACH-000161	Drug_857	0.8932	0.03901
0.9946	ACH-000161	Drug_857	0.9168	-0.07777
0.9481	ACH-000168	Drug_857	0.887	-0.06109
0.9466	ACH-000169	Drug_857	0.9273	-0.01928
0.8596	ACH-000171	Drug_857	0.8671	0.007529
0.871	ACH-000171	Drug_857	0.896	0.02497
0.8184	ACH-000174	Drug_857	0.8283	0.009949
0.8409	ACH-000174	Drug_857	0.8381	-0.00276
1	ACH-000176	Drug_857	0.9108	-0.0892
0.9015	ACH-000178	Drug_857	0.9053	0.003848
0.8951	ACH-000181	Drug_857	0.8744	-0.02073
0.955	ACH-000181	Drug_857	0.875	-0.08004
0.9514	ACH-000183	Drug_857	0.8889	-0.06248
0.9962	ACH-000186	Drug_857	0.9288	-0.06744
0.8965	ACH-000188	Drug_857	0.8678	-0.02873
0.9555	ACH-000189	Drug_857	0.9235	-0.03205
0.9583	ACH-000190	Drug_857	0.8455	-0.1128
0.8815	ACH-000191	Drug_857	0.8687	-0.01285
0.9142	ACH-000196	Drug_857	0.7651	-0.1491
0.9784	ACH-000197	Drug_857	0.9288	-0.04958
0.9253	ACH-000200	Drug_857	0.8599	-0.06542
0.83	ACH-000201	Drug_857	0.8199	-0.01014
0.9481	ACH-000204	Drug_857	0.9381	-0.01004
0.7946	ACH-000207	Drug_857	0.8502	0.05556
0.8181	ACH-000207	Drug_857	0.8607	0.04263
0.7382	ACH-000211	Drug_857	0.7849	0.04666
0.8828	ACH-000212	Drug_857	0.8783	-0.004475
0.8985	ACH-000218	Drug_857	0.8343	-0.06416
0.8113	ACH-000219	Drug_857	0.8345	0.0232
0.9003	ACH-000219	Drug_857	0.8599	-0.04044
0.8047	ACH-000221	Drug_857	0.8478	0.04306
0.9387	ACH-000222	Drug_857	0.9191	-0.0196
0.9387	ACH-000223	Drug_857	0.9297	-0.009024
0.8893	ACH-000226	Drug_857	0.8474	-0.04185
0.876	ACH-000227	Drug_857	0.9285	0.05254
0.8795	ACH-000228	Drug_857	0.8912	0.0117
0.8596	ACH-000231	Drug_857	0.8955	0.03587
0.8461	ACH-000232	Drug_857	0.8193	-0.02684
0.8595	ACH-000235	Drug_857	0.9062	0.04674
0.9938	ACH-000236	Drug_857	0.9038	-0.08997
0.8583	ACH-000238	Drug_857	0.9195	0.06119
0.8851	ACH-000242	Drug_857	0.8945	0.009395
0.8961	ACH-000242	Drug_857	0.9232	0.02707
0.9508	ACH-000243	Drug_857	0.8979	-0.05289
0.9112	ACH-000244	Drug_857	0.8215	-0.0897
0.7834	ACH-000245	Drug_857	0.7197	-0.06368
0.9517	ACH-000247	Drug_857	0.9459	-0.005751
0.8747	ACH-000248	Drug_857	0.8576	-0.01707
0.9827	ACH-000249	Drug_857	0.9423	-0.04043
0.9252	ACH-000250	Drug_857	0.9241	-0.001098
0.9497	ACH-000254	Drug_857	0.8807	-0.06898
0.8914	ACH-000257	Drug_857	0.9148	0.02338
0.8653	ACH-000258	Drug_857	0.8966	0.03128
0.9883	ACH-000260	Drug_857	0.9089	-0.07939
0.9445	ACH-000264	Drug_857	0.8704	-0.07411
0.9074	ACH-000267	Drug_857	0.8191	-0.08826
0.8939	ACH-000269	Drug_857	0.9076	0.01374
0.7194	ACH-000270	Drug_857	0.8874	0.168
0.9633	ACH-000273	Drug_857	0.8959	-0.06739
0.9933	ACH-000277	Drug_857	0.9359	-0.05738
0.8808	ACH-000287	Drug_857	0.8179	-0.0629
0.9049	ACH-000290	Drug_857	0.8695	-0.03543
0.9261	ACH-000291	Drug_857	0.8835	-0.0426
0.9158	ACH-000292	Drug_857	0.9046	-0.0112
0.7888	ACH-000294	Drug_857	0.8197	0.03088
0.9033	ACH-000295	Drug_857	0.8322	-0.07111
0.9769	ACH-000298	Drug_857	0.9351	-0.04185
0.8649	ACH-000301	Drug_857	0.8394	-0.02551
0.9317	ACH-000304	Drug_857	0.9201	-0.01158
0.9713	ACH-000304	Drug_857	0.9062	-0.06505
0.9444	ACH-000305	Drug_857	0.9062	-0.03822
0.9221	ACH-000308	Drug_857	0.9071	-0.01499
0.9502	ACH-000308	Drug_857	0.8855	-0.06472
0.76	ACH-000311	Drug_857	0.8557	0.0957
0.9057	ACH-000315	Drug_857	0.9158	0.01011
0.8416	ACH-000318	Drug_857	0.8942	0.05259
0.7305	ACH-000320	Drug_857	0.793	0.06251
0.8844	ACH-000322	Drug_857	0.8548	-0.02957
0.8205	ACH-000323	Drug_857	0.8072	-0.01332
0.8705	ACH-000326	Drug_857	0.8795	0.008956
0.9052	ACH-000326	Drug_857	0.9043	-0.0008816
0.8536	ACH-000329	Drug_857	0.9128	0.05924
0.8074	ACH-000330	Drug_857	0.8882	0.0808
0.9915	ACH-000332	Drug_857	0.9402	-0.05126
0.9315	ACH-000334	Drug_857	0.8956	-0.03592
0.9789	ACH-000335	Drug_857	0.9039	-0.07505
0.9563	ACH-000336	Drug_857	0.8664	-0.08995
0.8998	ACH-000338	Drug_857	0.7869	-0.1129
0.9945	ACH-000341	Drug_857	0.9101	-0.0844
0.844	ACH-000343	Drug_857	0.8685	0.02446
0.9755	ACH-000346	Drug_857	0.8791	-0.09639
0.88	ACH-000348	Drug_857	0.8624	-0.01759
0.9104	ACH-000349	Drug_857	0.9136	0.003206
0.9601	ACH-000349	Drug_857	0.923	-0.03712
0.9912	ACH-000350	Drug_857	0.9499	-0.04132
0.8564	ACH-000351	Drug_857	0.8626	0.006177
0.9082	ACH-000352	Drug_857	0.9418	0.03356
0.7957	ACH-000353	Drug_857	0.8954	0.09971
0.9005	ACH-000355	Drug_857	0.9043	0.003812
0.6673	ACH-000356	Drug_857	0.8063	0.139
0.8493	ACH-000358	Drug_857	0.9156	0.06626
0.816	ACH-000359	Drug_857	0.868	0.05204
0.9075	ACH-000359	Drug_857	0.8124	-0.09513
0.8095	ACH-000361	Drug_857	0.9072	0.09775
0.571	ACH-000362	Drug_857	0.8169	0.2459
0.6002	ACH-000362	Drug_857	0.8324	0.2322
0.9656	ACH-000363	Drug_857	0.9396	-0.026
0.844	ACH-000364	Drug_857	0.9197	0.07572
0.981	ACH-000364	Drug_857	0.9263	-0.05466
0.9201	ACH-000365	Drug_857	0.8445	-0.07562
0.905	ACH-000366	Drug_857	0.9283	0.02326
0.9849	ACH-000371	Drug_857	0.9369	-0.04802
0.8547	ACH-000372	Drug_857	0.8343	-0.02042
0.9587	ACH-000374	Drug_857	0.8902	-0.06846
0.7688	ACH-000375	Drug_857	0.8455	0.07669
0.8045	ACH-000376	Drug_857	0.8716	0.06713
0.8137	ACH-000378	Drug_857	0.8414	0.02767
0.8718	ACH-000379	Drug_857	0.8505	-0.02127
0.9398	ACH-000380	Drug_857	0.9181	-0.02166
0.7694	ACH-000381	Drug_857	0.9061	0.1367
0.7883	ACH-000383	Drug_857	0.8979	0.1096
0.9769	ACH-000384	Drug_857	0.9059	-0.07103
0.8701	ACH-000386	Drug_857	0.8913	0.02118
0.7745	ACH-000389	Drug_857	0.8208	0.04625
0.852	ACH-000389	Drug_857	0.7592	-0.09281
0.8091	ACH-000392	Drug_857	0.9147	0.1056
0.9366	ACH-000394	Drug_857	0.9252	-0.01136
0.7874	ACH-000396	Drug_857	0.8739	0.08655
0.9261	ACH-000399	Drug_857	0.9342	0.008089
0.9405	ACH-000400	Drug_857	0.8489	-0.09158
0.8647	ACH-000401	Drug_857	0.895	0.03026
0.9755	ACH-000401	Drug_857	0.9005	-0.07501
0.9313	ACH-000403	Drug_857	0.8826	-0.04867
0.9195	ACH-000408	Drug_857	0.9069	-0.01256
0.8159	ACH-000410	Drug_857	0.9121	0.09623
0.8867	ACH-000410	Drug_857	0.9123	0.02556
0.8039	ACH-000411	Drug_857	0.8388	0.03491
0.8917	ACH-000414	Drug_857	0.8426	-0.04906
0.9501	ACH-000416	Drug_857	0.867	-0.08309
1	ACH-000417	Drug_857	0.8827	-0.1173
0.8371	ACH-000420	Drug_857	0.8805	0.04336
0.8483	ACH-000420	Drug_857	0.8838	0.03555
0.8744	ACH-000421	Drug_857	0.8941	0.01971
0.966	ACH-000421	Drug_857	0.9018	-0.06418
0.9664	ACH-000422	Drug_857	0.9043	-0.06213
0.883	ACH-000423	Drug_857	0.9356	0.05264
0.9185	ACH-000425	Drug_857	0.9229	0.004426
0.9917	ACH-000425	Drug_857	0.8643	-0.1274
0.8574	ACH-000429	Drug_857	0.9231	0.0657
0.851	ACH-000430	Drug_857	0.8857	0.03474
0.8145	ACH-000432	Drug_857	0.7627	-0.05176
0.9545	ACH-000432	Drug_857	0.8331	-0.1214
0.9229	ACH-000433	Drug_857	0.9339	0.01101
0.9572	ACH-000434	Drug_857	0.8753	-0.08187
0.9512	ACH-000437	Drug_857	0.8883	-0.06288
0.9472	ACH-000438	Drug_857	0.9004	-0.04682
0.9622	ACH-000439	Drug_857	0.9666	0.004367
0.8919	ACH-000440	Drug_857	0.8638	-0.02808
0.8712	ACH-000441	Drug_857	0.9182	0.04703
0.9789	ACH-000443	Drug_857	0.9113	-0.06757
0.7702	ACH-000447	Drug_857	0.8566	0.08636
0.8073	ACH-000449	Drug_857	0.82	0.01274
0.8787	ACH-000451	Drug_857	0.8709	-0.007797
0.7563	ACH-000452	Drug_857	0.881	0.1247
0.9816	ACH-000457	Drug_857	0.8848	-0.09676
0.7735	ACH-000463	Drug_857	0.8715	0.09804
0.8249	ACH-000464	Drug_857	0.9068	0.08189
1	ACH-000465	Drug_857	0.9264	-0.07363
0.7945	ACH-000469	Drug_857	0.9023	0.1078
0.9192	ACH-000470	Drug_857	0.947	0.02784
0.9418	ACH-000470	Drug_857	0.9342	-0.007648
0.8363	ACH-000472	Drug_857	0.8999	0.06363
0.6906	ACH-000473	Drug_857	0.7333	0.04272
0.9584	ACH-000475	Drug_857	0.8891	-0.06929
0.8854	ACH-000476	Drug_857	0.8476	-0.03777
0.8677	ACH-000478	Drug_857	0.902	0.03434
0.949	ACH-000478	Drug_857	0.8605	-0.08845
0.8698	ACH-000480	Drug_857	0.9155	0.04572
0.8749	ACH-000481	Drug_857	0.899	0.02413
0.8828	ACH-000482	Drug_857	0.8633	-0.01946
0.9132	ACH-000483	Drug_857	0.8593	-0.05392
0.818	ACH-000484	Drug_857	0.8758	0.05775
0.932	ACH-000486	Drug_857	0.8733	-0.05872
0.8569	ACH-000488	Drug_857	0.8767	0.01975
0.8836	ACH-000488	Drug_857	0.866	-0.01763
0.9847	ACH-000491	Drug_857	0.9285	-0.05619
0.8968	ACH-000493	Drug_857	0.8076	-0.0892
0.8886	ACH-000496	Drug_857	0.7825	-0.1061
0.871	ACH-000501	Drug_857	0.9009	0.02989
0.8991	ACH-000501	Drug_857	0.9339	0.03484
0.9475	ACH-000504	Drug_857	0.9181	-0.02938
0.929	ACH-000505	Drug_857	0.9121	-0.0169
0.9445	ACH-000508	Drug_857	0.9332	-0.01129
0.9719	ACH-000514	Drug_857	0.9393	-0.03264
0.9565	ACH-000515	Drug_857	0.9321	-0.0244
0.8347	ACH-000518	Drug_857	0.7548	-0.07995
0.8415	ACH-000521	Drug_857	0.8553	0.01377
0.7757	ACH-000522	Drug_857	0.8437	0.068
0.952	ACH-000525	Drug_857	0.8125	-0.1395
0.9719	ACH-000527	Drug_857	0.9054	-0.06652
0.81	ACH-000528	Drug_857	0.8293	0.01928
0.9371	ACH-000530	Drug_857	0.9049	-0.03224
0.9609	ACH-000534	Drug_857	0.94	-0.02088
0.8882	ACH-000535	Drug_857	0.8934	0.005212
0.8783	ACH-000536	Drug_857	0.899	0.02074
0.8634	ACH-000544	Drug_857	0.8972	0.03384
0.8662	ACH-000545	Drug_857	0.8596	-0.006595
0.9651	ACH-000546	Drug_857	0.8849	-0.08016
0.9374	ACH-000547	Drug_857	0.9308	-0.006572
0.8197	ACH-000548	Drug_857	0.8657	0.04596
0.8354	ACH-000548	Drug_857	0.845	0.009599
0.8458	ACH-000548	Drug_857	0.878	0.03224
0.9189	ACH-000551	Drug_857	0.8603	-0.05859
0.997	ACH-000554	Drug_857	0.9562	-0.04083
0.9679	ACH-000555	Drug_857	0.9309	-0.03695
0.8393	ACH-000558	Drug_857	0.8979	0.05862
0.9558	ACH-000559	Drug_857	0.928	-0.02777
0.9317	ACH-000560	Drug_857	0.887	-0.04474
0.6919	ACH-000562	Drug_857	0.8579	0.166
0.9896	ACH-000562	Drug_857	0.8886	-0.101
0.8852	ACH-000563	Drug_857	0.8987	0.01348
0.9195	ACH-000563	Drug_857	0.8931	-0.02639
0.9546	ACH-000565	Drug_857	0.9473	-0.007269
0.7215	ACH-000566	Drug_857	0.8282	0.1067
0.814	ACH-000567	Drug_857	0.8555	0.04152
0.9837	ACH-000568	Drug_857	0.9132	-0.07053
0.8328	ACH-000570	Drug_857	0.8931	0.06031
0.8593	ACH-000570	Drug_857	0.8916	0.03227
0.7731	ACH-000572	Drug_857	0.8808	0.1077
0.9567	ACH-000573	Drug_857	0.9064	-0.05033
0.9388	ACH-000574	Drug_857	0.897	-0.04176
0.956	ACH-000579	Drug_857	0.9022	-0.05377
0.9832	ACH-000580	Drug_857	0.9046	-0.07858
0.7991	ACH-000585	Drug_857	0.7928	-0.006342
0.9396	ACH-000586	Drug_857	0.8995	-0.04008
0.9984	ACH-000587	Drug_857	0.874	-0.1244
0.8149	ACH-000589	Drug_857	0.9092	0.09427
0.9519	ACH-000595	Drug_857	0.8913	-0.06059
0.7071	ACH-000596	Drug_857	0.8184	0.1113
0.8989	ACH-000599	Drug_857	0.904	0.005139
0.8872	ACH-000603	Drug_857	0.9092	0.02205
0.9786	ACH-000605	Drug_857	0.8469	-0.1317
0.9378	ACH-000607	Drug_857	0.8763	-0.06154
0.8109	ACH-000609	Drug_857	0.7809	-0.02998
0.9792	ACH-000610	Drug_857	0.8216	-0.1576
0.8762	ACH-000611	Drug_857	0.843	-0.0332
0.7655	ACH-000613	Drug_857	0.8215	0.056
0.9943	ACH-000614	Drug_857	0.9129	-0.08137
0.8983	ACH-000615	Drug_857	0.9313	0.03305
0.8992	ACH-000617	Drug_857	0.8779	-0.02126
0.9823	ACH-000619	Drug_857	0.914	-0.06828
0.9644	ACH-000621	Drug_857	0.9083	-0.05608
0.9353	ACH-000624	Drug_857	0.8333	-0.102
0.8023	ACH-000625	Drug_857	0.8986	0.0963
0.7757	ACH-000627	Drug_857	0.835	0.05934
0.8666	ACH-000627	Drug_857	0.8666	2.4e-05
0.9372	ACH-000628	Drug_857	0.9352	-0.001985
0.8764	ACH-000633	Drug_857	0.8947	0.0183
0.8416	ACH-000636	Drug_857	0.8054	-0.03621
0.9704	ACH-000637	Drug_857	0.8742	-0.09621
0.8909	ACH-000638	Drug_857	0.9382	0.0473
0.8687	ACH-000639	Drug_857	0.8473	-0.02136
0.8991	ACH-000639	Drug_857	0.8577	-0.04138
0.809	ACH-000641	Drug_857	0.884	0.07495
0.926	ACH-000643	Drug_857	0.9065	-0.01954
0.9693	ACH-000643	Drug_857	0.9235	-0.04577
1	ACH-000644	Drug_857	0.904	-0.09597
0.9692	ACH-000647	Drug_857	0.9144	-0.05476
0.9591	ACH-000648	Drug_857	0.8959	-0.06323
0.7445	ACH-000649	Drug_857	0.7799	0.03536
0.8184	ACH-000650	Drug_857	0.8693	0.0509
0.8372	ACH-000650	Drug_857	0.8769	0.0397
0.9131	ACH-000650	Drug_857	0.8822	-0.03085
0.7537	ACH-000651	Drug_857	0.8868	0.1331
0.7562	ACH-000651	Drug_857	0.8699	0.1137
0.8387	ACH-000652	Drug_857	0.879	0.04029
0.8991	ACH-000654	Drug_857	0.9417	0.0426
0.8536	ACH-000655	Drug_857	0.8306	-0.023
0.9028	ACH-000656	Drug_857	0.8949	-0.007904
0.7359	ACH-000657	Drug_857	0.7711	0.03521
0.7503	ACH-000657	Drug_857	0.8161	0.06581
0.8917	ACH-000657	Drug_857	0.7858	-0.1059
0.8358	ACH-000660	Drug_857	0.929	0.09324
0.7924	ACH-000662	Drug_857	0.8558	0.06344
0.9267	ACH-000663	Drug_857	0.8729	-0.0538
0.877	ACH-000664	Drug_857	0.8679	-0.009066
0.9575	ACH-000664	Drug_857	0.9038	-0.05369
0.8337	ACH-000665	Drug_857	0.8939	0.06016
0.7275	ACH-000667	Drug_857	0.9288	0.2013
0.9819	ACH-000668	Drug_857	0.8771	-0.1048
0.967	ACH-000669	Drug_857	0.8958	-0.07122
0.8665	ACH-000670	Drug_857	0.8961	0.02962
0.7901	ACH-000672	Drug_857	0.9016	0.1115
0.8789	ACH-000674	Drug_857	0.9175	0.03862
0.9056	ACH-000674	Drug_857	0.9295	0.02387
0.9807	ACH-000677	Drug_857	0.911	-0.06968
0.8745	ACH-000679	Drug_857	0.9177	0.04323
0.8929	ACH-000680	Drug_857	0.9268	0.03387
0.9888	ACH-000684	Drug_857	0.9126	-0.0762
0.8215	ACH-000691	Drug_857	0.9149	0.09338
0.7133	ACH-000693	Drug_857	0.8203	0.107
0.8433	ACH-000694	Drug_857	0.8563	0.013
0.7992	ACH-000696	Drug_857	0.7987	-0.0004521
0.8735	ACH-000697	Drug_857	0.8698	-0.003701
0.9297	ACH-000698	Drug_857	0.9094	-0.02027
0.9343	ACH-000699	Drug_857	0.9297	-0.004565
0.9482	ACH-000702	Drug_857	0.9023	-0.04592
0.9528	ACH-000703	Drug_857	0.9489	-0.003859
0.9084	ACH-000704	Drug_857	0.8821	-0.02631
0.8858	ACH-000706	Drug_857	0.8998	0.01395
0.9679	ACH-000713	Drug_857	0.8957	-0.07224
0.8133	ACH-000716	Drug_857	0.8638	0.05048
0.922	ACH-000717	Drug_857	0.9424	0.02035
0.9841	ACH-000718	Drug_857	0.9445	-0.03961
0.9199	ACH-000719	Drug_857	0.9088	-0.01114
0.9349	ACH-000720	Drug_857	0.853	-0.08189
0.9787	ACH-000722	Drug_857	0.9293	-0.04942
0.8602	ACH-000725	Drug_857	0.9095	0.04934
0.9332	ACH-000729	Drug_857	0.9152	-0.01796
0.992	ACH-000730	Drug_857	0.8973	-0.09473
0.9799	ACH-000733	Drug_857	0.9202	-0.05968
0.803	ACH-000738	Drug_857	0.805	0.002002
0.9043	ACH-000740	Drug_857	0.8928	-0.01147
0.9627	ACH-000743	Drug_857	0.927	-0.03575
0.9166	ACH-000744	Drug_857	0.9207	0.004063
0.9624	ACH-000745	Drug_857	0.9113	-0.0511
0.8721	ACH-000748	Drug_857	0.8522	-0.01985
0.8756	ACH-000749	Drug_857	0.8414	-0.03418
0.9676	ACH-000750	Drug_857	0.8848	-0.08277
0.8922	ACH-000751	Drug_857	0.9067	0.01447
0.9418	ACH-000752	Drug_857	0.935	-0.006773
0.9739	ACH-000752	Drug_857	0.9336	-0.04033
0.9157	ACH-000754	Drug_857	0.8942	-0.02155
0.9575	ACH-000755	Drug_857	0.923	-0.03453
0.8857	ACH-000756	Drug_857	0.851	-0.03467
0.9445	ACH-000759	Drug_857	0.9465	0.002047
0.8396	ACH-000766	Drug_857	0.8719	0.03227
0.8324	ACH-000767	Drug_857	0.9139	0.08149
0.942	ACH-000768	Drug_857	0.8876	-0.05441
0.9845	ACH-000770	Drug_857	0.9547	-0.02985
0.9648	ACH-000772	Drug_857	0.9215	-0.04332
0.8841	ACH-000775	Drug_857	0.8844	0.0002998
0.8349	ACH-000776	Drug_857	0.8749	0.04003
0.8151	ACH-000778	Drug_857	0.8622	0.04711
0.873	ACH-000781	Drug_857	0.9098	0.03681
0.8352	ACH-000783	Drug_857	0.8777	0.04255
0.8602	ACH-000784	Drug_857	0.8929	0.03275
0.9068	ACH-000786	Drug_857	0.9013	-0.005491
0.7582	ACH-000787	Drug_857	0.8142	0.05601
0.8604	ACH-000788	Drug_857	0.8386	-0.02182
0.8796	ACH-000788	Drug_857	0.84	-0.03958
0.8399	ACH-000789	Drug_857	0.8793	0.03936
0.9864	ACH-000790	Drug_857	0.8934	-0.09301
0.845	ACH-000792	Drug_857	0.8432	-0.001802
0.9619	ACH-000794	Drug_857	0.9099	-0.05204
0.9018	ACH-000800	Drug_857	0.905	0.00315
0.6878	ACH-000802	Drug_857	0.8113	0.1235
0.9385	ACH-000803	Drug_857	0.9147	-0.02379
0.9476	ACH-000804	Drug_857	0.905	-0.04262
0.7792	ACH-000805	Drug_857	0.899	0.1198
0.8913	ACH-000805	Drug_857	0.9105	0.01921
0.907	ACH-000806	Drug_857	0.8968	-0.0102
0.8267	ACH-000810	Drug_857	0.8897	0.06295
0.8446	ACH-000810	Drug_857	0.8856	0.04096
0.8595	ACH-000811	Drug_857	0.9007	0.04124
0.9956	ACH-000812	Drug_857	0.8682	-0.1274
0.906	ACH-000814	Drug_857	0.8964	-0.00959
0.9457	ACH-000815	Drug_857	0.9339	-0.01179
0.9077	ACH-000816	Drug_857	0.9363	0.02856
0.8911	ACH-000817	Drug_857	0.8777	-0.0134
0.9609	ACH-000818	Drug_857	0.9231	-0.03783
0.9475	ACH-000821	Drug_857	0.9422	-0.005278
0.9693	ACH-000821	Drug_857	0.9478	-0.02146
0.971	ACH-000821	Drug_857	0.9366	-0.03437
0.9848	ACH-000822	Drug_857	0.9081	-0.07667
0.837	ACH-000823	Drug_857	0.8607	0.02373
0.8624	ACH-000823	Drug_857	0.8493	-0.0131
0.7105	ACH-000824	Drug_857	0.7628	0.05231
0.9563	ACH-000825	Drug_857	0.8959	-0.06036
0.7483	ACH-000826	Drug_857	0.8432	0.09486
0.8267	ACH-000830	Drug_857	0.9259	0.09919
0.7673	ACH-000832	Drug_857	0.8843	0.117
0.9463	ACH-000835	Drug_857	0.8624	-0.0839
0.9196	ACH-000838	Drug_857	0.912	-0.007599
0.8611	ACH-000841	Drug_857	0.8904	0.0293
0.8861	ACH-000843	Drug_857	0.8363	-0.04978
0.9386	ACH-000846	Drug_857	0.8886	-0.05003
0.6638	ACH-000847	Drug_857	0.7188	0.05504
0.8409	ACH-000849	Drug_857	0.811	-0.02993
0.9405	ACH-000852	Drug_857	0.9247	-0.01582
0.8903	ACH-000853	Drug_857	0.8868	-0.003491
0.8091	ACH-000855	Drug_857	0.8484	0.03929
0.8182	ACH-000856	Drug_857	0.8261	0.007893
0.8049	ACH-000857	Drug_857	0.8657	0.06083
0.8348	ACH-000859	Drug_857	0.9104	0.07558
0.8167	ACH-000860	Drug_857	0.8502	0.03349
0.8548	ACH-000861	Drug_857	0.8713	0.01647
0.8888	ACH-000861	Drug_857	0.8657	-0.02306
0.9684	ACH-000863	Drug_857	0.8834	-0.08501
0.7921	ACH-000864	Drug_857	0.8639	0.07179
0.8207	ACH-000866	Drug_857	0.857	0.03632
0.8991	ACH-000867	Drug_857	0.8978	-0.001313
0.9015	ACH-000869	Drug_857	0.912	0.01047
0.8324	ACH-000874	Drug_857	0.9054	0.07297
0.9089	ACH-000875	Drug_857	0.9044	-0.004512
0.9157	ACH-000876	Drug_857	0.9077	-0.007956
0.8938	ACH-000878	Drug_857	0.847	-0.04676
0.8534	ACH-000879	Drug_857	0.8974	0.044
0.8427	ACH-000880	Drug_857	0.886	0.04333
0.8072	ACH-000881	Drug_857	0.8536	0.04645
0.8143	ACH-000881	Drug_857	0.8595	0.04519
0.7735	ACH-000882	Drug_857	0.8289	0.05538
0.7895	ACH-000882	Drug_857	0.8573	0.0678
0.9491	ACH-000885	Drug_857	0.9095	-0.03958
0.7906	ACH-000886	Drug_857	0.8725	0.08186
