AUC	Sample	Drug1	PredictedAUC	AUCError
0.9336	ACH-000374	Drug_311	0.8859	-0.04765
0.9617	ACH-000375	Drug_311	0.8489	-0.1128
0.9312	ACH-000376	Drug_311	0.8799	-0.05135
0.982	ACH-000377	Drug_311	0.8206	-0.1614
0.98	ACH-000378	Drug_311	0.8648	-0.1152
0.8106	ACH-000380	Drug_311	0.804	-0.006581
0.948	ACH-000381	Drug_311	0.8592	-0.08877
0.9711	ACH-000383	Drug_311	0.8617	-0.1094
0.7581	ACH-000387	Drug_311	0.8869	0.1288
0.929	ACH-000388	Drug_311	0.8381	-0.09085
0.9946	ACH-000390	Drug_311	0.8993	-0.09533
1	ACH-000392	Drug_311	0.86	-0.14
0.8623	ACH-000393	Drug_311	0.9273	0.06497
0.8331	ACH-000394	Drug_311	0.8653	0.03216
0.9524	ACH-000396	Drug_311	0.924	-0.02836
0.9622	ACH-000398	Drug_311	0.8057	-0.1565
0.8922	ACH-000399	Drug_311	0.916	0.02381
0.9748	ACH-000400	Drug_311	0.867	-0.1078
0.9691	ACH-000401	Drug_311	0.9099	-0.05916
0.931	ACH-000402	Drug_311	0.8047	-0.1263
0.9666	ACH-000403	Drug_311	0.7957	-0.1709
0.9787	ACH-000404	Drug_311	0.9185	-0.06018
0.92	ACH-000406	Drug_311	0.8575	-0.06251
0.9895	ACH-000407	Drug_311	0.911	-0.07847
0.9374	ACH-000408	Drug_311	0.8598	-0.07765
0.9957	ACH-000409	Drug_311	0.9155	-0.08023
0.9819	ACH-000410	Drug_311	0.9013	-0.08062
0.981	ACH-000411	Drug_311	0.8593	-0.1217
0.9518	ACH-000414	Drug_311	0.8963	-0.0555
0.979	ACH-000415	Drug_311	0.9199	-0.05915
0.9834	ACH-000416	Drug_311	0.8975	-0.08591
0.8566	ACH-000417	Drug_311	0.8843	0.02772
0.96	ACH-000418	Drug_311	0.8905	-0.06945
0.9533	ACH-000420	Drug_311	0.9035	-0.04983
0.8891	ACH-000422	Drug_311	0.888	-0.001075
0.9772	ACH-000423	Drug_311	0.8617	-0.1155
0.9628	ACH-000425	Drug_311	0.9164	-0.04644
0.9348	ACH-000427	Drug_311	0.9021	-0.03266
0.9043	ACH-000428	Drug_311	0.7485	-0.1558
0.977	ACH-000430	Drug_311	0.8836	-0.09339
0.8387	ACH-000432	Drug_311	0.7967	-0.04204
0.9866	ACH-000433	Drug_311	0.9225	-0.06413
0.8891	ACH-000434	Drug_311	0.9003	0.01117
0.9909	ACH-000435	Drug_311	0.9347	-0.05616
0.9748	ACH-000437	Drug_311	0.8633	-0.1115
0.958	ACH-000438	Drug_311	0.8663	-0.09171
0.9658	ACH-000439	Drug_311	0.8905	-0.07532
0.9546	ACH-000440	Drug_311	0.8271	-0.1275
0.8287	ACH-000441	Drug_311	0.7398	-0.08893
0.9357	ACH-000445	Drug_311	0.8751	-0.06056
0.9684	ACH-000447	Drug_311	0.8676	-0.1008
0.8112	ACH-000449	Drug_311	0.9205	0.1093
0.9597	ACH-000450	Drug_311	0.8612	-0.09852
0.9414	ACH-000451	Drug_311	0.8351	-0.1063
0.9838	ACH-000452	Drug_311	0.883	-0.1008
0.9882	ACH-000453	Drug_311	0.9126	-0.07558
0.9721	ACH-000454	Drug_311	0.8993	-0.07275
0.9307	ACH-000456	Drug_311	0.8429	-0.08781
0.978	ACH-000457	Drug_311	0.9158	-0.06217
0.9523	ACH-000458	Drug_311	0.9199	-0.03241
0.9406	ACH-000459	Drug_311	0.8882	-0.05235
0.9994	ACH-000460	Drug_311	0.8534	-0.146
0.9936	ACH-000461	Drug_311	0.8912	-0.1024
0.7999	ACH-000463	Drug_311	0.9265	0.1266
0.9937	ACH-000463	Drug_311	0.9187	-0.07502
0.9044	ACH-000464	Drug_311	0.898	-0.006431
0.9976	ACH-000465	Drug_311	0.9154	-0.08218
0.9675	ACH-000466	Drug_311	0.8793	-0.08822
0.9936	ACH-000467	Drug_311	0.9433	-0.05029
0.9924	ACH-000468	Drug_311	0.9054	-0.08704
0.9594	ACH-000469	Drug_311	0.868	-0.09138
0.9772	ACH-000471	Drug_311	0.8311	-0.1461
0.9702	ACH-000472	Drug_311	0.8909	-0.07935
0.9869	ACH-000473	Drug_311	0.8711	-0.1158
0.9424	ACH-000475	Drug_311	0.9228	-0.0196
0.9516	ACH-000476	Drug_311	0.8568	-0.09485
0.9079	ACH-000478	Drug_311	0.9075	-0.0003662
0.9433	ACH-000479	Drug_311	0.9221	-0.02116
0.9769	ACH-000481	Drug_311	0.9363	-0.04057
0.975	ACH-000483	Drug_311	0.8042	-0.1708
0.9729	ACH-000484	Drug_311	0.9023	-0.07062
0.9947	ACH-000485	Drug_311	0.9365	-0.05818
0.9885	ACH-000486	Drug_311	0.9267	-0.06177
0.7389	ACH-000487	Drug_311	0.8608	0.1219
0.9724	ACH-000488	Drug_311	0.9015	-0.07086
0.9646	ACH-000491	Drug_311	0.8754	-0.08919
0.979	ACH-000493	Drug_311	0.8701	-0.1089
0.957	ACH-000495	Drug_311	0.8998	-0.05724
0.9185	ACH-000496	Drug_311	0.8897	-0.02875
0.943	ACH-000500	Drug_311	0.896	-0.04702
0.9847	ACH-000501	Drug_311	0.872	-0.1127
0.9981	ACH-000502	Drug_311	0.9152	-0.08289
0.7974	ACH-000503	Drug_311	0.8976	0.1002
0.9767	ACH-000504	Drug_311	0.8897	-0.08703
0.9844	ACH-000505	Drug_311	0.927	-0.05737
0.7778	ACH-000506	Drug_311	0.7342	-0.04357
0.9742	ACH-000509	Drug_311	0.7731	-0.2011
0.9885	ACH-000511	Drug_311	0.8937	-0.09476
0.9889	ACH-000513	Drug_311	0.8986	-0.09027
0.7939	ACH-000514	Drug_311	0.854	0.06007
0.8695	ACH-000517	Drug_311	0.8944	0.02493
0.9843	ACH-000518	Drug_311	0.9121	-0.07224
0.6693	ACH-000519	Drug_311	0.8037	0.1344
0.9048	ACH-000521	Drug_311	0.8971	-0.007725
0.9509	ACH-000522	Drug_311	0.85	-0.1009
0.8408	ACH-000523	Drug_311	0.878	0.03724
0.9946	ACH-000527	Drug_311	0.8877	-0.1069
0.8914	ACH-000530	Drug_311	0.8721	-0.01935
0.9834	ACH-000532	Drug_311	0.8625	-0.1209
0.8147	ACH-000534	Drug_311	0.9255	0.1108
0.9737	ACH-000535	Drug_311	0.8695	-0.1042
0.99	ACH-000536	Drug_311	0.9217	-0.06832
0.9244	ACH-000537	Drug_311	0.8946	-0.02983
0.9554	ACH-000541	Drug_311	0.8068	-0.1486
0.9808	ACH-000542	Drug_311	0.9219	-0.05888
0.9449	ACH-000543	Drug_311	0.9175	-0.02739
0.9759	ACH-000544	Drug_311	0.9073	-0.06863
0.9851	ACH-000545	Drug_311	0.9048	-0.08034
0.8	ACH-000546	Drug_311	0.9092	0.1092
0.9639	ACH-000547	Drug_311	0.8859	-0.078
1	ACH-000548	Drug_311	0.8926	-0.1074
1	ACH-000549	Drug_311	0.8787	-0.1213
0.9689	ACH-000550	Drug_311	0.9028	-0.06611
0.9075	ACH-000551	Drug_311	0.8698	-0.03775
0.946	ACH-000553	Drug_311	0.8873	-0.05875
0.8164	ACH-000555	Drug_311	0.8982	0.08176
0.8644	ACH-000557	Drug_311	0.7997	-0.0647
0.8801	ACH-000558	Drug_311	0.8827	0.002554
0.988	ACH-000560	Drug_311	0.8323	-0.1557
0.9892	ACH-000562	Drug_311	0.8858	-0.1034
0.9867	ACH-000563	Drug_311	0.8826	-0.1041
0.9824	ACH-000564	Drug_311	0.846	-0.1364
1	ACH-000565	Drug_311	0.9418	-0.05823
0.9831	ACH-000566	Drug_311	0.8435	-0.1396
0.9619	ACH-000567	Drug_311	0.8342	-0.1277
0.9518	ACH-000570	Drug_311	0.9139	-0.03785
0.9871	ACH-000572	Drug_311	0.8401	-0.147
0.9282	ACH-000574	Drug_311	0.8807	-0.04748
0.8843	ACH-000576	Drug_311	0.8771	-0.007153
0.9651	ACH-000578	Drug_311	0.918	-0.04713
0.9764	ACH-000579	Drug_311	0.9157	-0.06072
0.9901	ACH-000580	Drug_311	0.914	-0.07612
0.9023	ACH-000582	Drug_311	0.8095	-0.0928
0.9654	ACH-000585	Drug_311	0.8567	-0.1087
0.9014	ACH-000592	Drug_311	0.8968	-0.004587
0.9833	ACH-000593	Drug_311	0.9518	-0.0315
0.9605	ACH-000595	Drug_311	0.8846	-0.07587
0.9556	ACH-000596	Drug_311	0.8148	-0.1408
0.7996	ACH-000598	Drug_311	0.7498	-0.04978
0.9853	ACH-000599	Drug_311	0.9198	-0.06549
0.8449	ACH-000602	Drug_311	0.8364	-0.008463
0.9908	ACH-000603	Drug_311	0.9204	-0.07043
0.9027	ACH-000604	Drug_311	0.859	-0.0437
0.9706	ACH-000605	Drug_311	0.8944	-0.07621
0.9693	ACH-000606	Drug_311	0.9103	-0.059
0.9618	ACH-000607	Drug_311	0.8625	-0.09935
0.9764	ACH-000608	Drug_311	0.8925	-0.08394
0.8332	ACH-000609	Drug_311	0.8851	0.0519
0.9591	ACH-000611	Drug_311	0.7693	-0.1898
0.7717	ACH-000613	Drug_311	0.9053	0.1336
0.9671	ACH-000614	Drug_311	0.8707	-0.09639
1	ACH-000615	Drug_311	0.9434	-0.0566
0.9077	ACH-000616	Drug_311	0.8761	-0.03164
0.9728	ACH-000617	Drug_311	0.8598	-0.113
0.9695	ACH-000619	Drug_311	0.9034	-0.0661
0.7916	ACH-000621	Drug_311	0.8294	0.03782
0.9931	ACH-000623	Drug_311	0.9069	-0.0862
0.9878	ACH-000624	Drug_311	0.9124	-0.07537
0.8646	ACH-000625	Drug_311	0.8844	0.01983
0.9776	ACH-000626	Drug_311	0.8772	-0.1004
0.965	ACH-000627	Drug_311	0.9089	-0.05615
0.9685	ACH-000630	Drug_311	0.8637	-0.1048
0.9436	ACH-000632	Drug_311	0.7897	-0.1539
0.8597	ACH-000635	Drug_311	0.8764	0.01669
0.75	ACH-000636	Drug_311	0.8858	0.1358
0.9803	ACH-000637	Drug_311	0.9057	-0.07461
0.9482	ACH-000638	Drug_311	0.919	-0.02917
0.9106	ACH-000639	Drug_311	0.8452	-0.06544
0.9765	ACH-000640	Drug_311	0.9253	-0.05125
0.7636	ACH-000641	Drug_311	0.9003	0.1367
0.9559	ACH-000643	Drug_311	0.9288	-0.02709
0.8977	ACH-000644	Drug_311	0.8425	-0.05521
0.9633	ACH-000645	Drug_311	0.9328	-0.03054
0.9899	ACH-000647	Drug_311	0.9216	-0.06826
0.959	ACH-000648	Drug_311	0.897	-0.06205
0.9948	ACH-000650	Drug_311	0.8949	-0.09987
0.9694	ACH-000651	Drug_311	0.9014	-0.06795
1	ACH-000652	Drug_311	0.8931	-0.1069
1	ACH-000652	Drug_311	0.9255	-0.07451
0.9916	ACH-000654	Drug_311	0.9115	-0.08014
0.8682	ACH-000655	Drug_311	0.8559	-0.0123
0.9721	ACH-000656	Drug_311	0.8513	-0.1208
0.8092	ACH-000657	Drug_311	0.8404	0.03118
0.9896	ACH-000661	Drug_311	0.8836	-0.106
0.888	ACH-000663	Drug_311	0.9227	0.03469
0.9833	ACH-000664	Drug_311	0.8651	-0.1182
0.949	ACH-000665	Drug_311	0.8588	-0.0902
0.9433	ACH-000667	Drug_311	0.8493	-0.09401
0.9752	ACH-000670	Drug_311	0.8967	-0.0785
0.9342	ACH-000672	Drug_311	0.913	-0.02117
0.9741	ACH-000674	Drug_311	0.8957	-0.07836
0.9536	ACH-000678	Drug_311	0.9213	-0.03228
0.9588	ACH-000679	Drug_311	0.9237	-0.0351
0.9747	ACH-000680	Drug_311	0.8917	-0.08298
0.9388	ACH-000681	Drug_311	0.9159	-0.02294
0.94	ACH-000681	Drug_311	0.8971	-0.04293
0.9649	ACH-000681	Drug_311	0.9149	-0.04997
0.9703	ACH-000683	Drug_311	0.8988	-0.07152
0.9596	ACH-000684	Drug_311	0.9263	-0.03326
0.9951	ACH-000685	Drug_311	0.923	-0.07207
0.9665	ACH-000686	Drug_311	0.8764	-0.0901
0.8922	ACH-000687	Drug_311	0.9234	0.03122
0.787	ACH-000688	Drug_311	0.8695	0.08249
0.9005	ACH-000689	Drug_311	0.9068	0.006338
0.9951	ACH-000692	Drug_311	0.9159	-0.0792
0.9361	ACH-000693	Drug_311	0.8648	-0.07129
0.9847	ACH-000694	Drug_311	0.9102	-0.07452
0.9296	ACH-000696	Drug_311	0.8855	-0.04411
0.969	ACH-000697	Drug_311	0.8776	-0.09144
0.8372	ACH-000698	Drug_311	0.8698	0.03263
0.9849	ACH-000699	Drug_311	0.8469	-0.138
0.8891	ACH-000702	Drug_311	0.8703	-0.01879
0.8472	ACH-000703	Drug_311	0.9047	0.05747
0.9298	ACH-000704	Drug_311	0.93	0.0001693
0.9129	ACH-000706	Drug_311	0.8973	-0.01563
0.9336	ACH-000707	Drug_311	0.8234	-0.1102
0.9941	ACH-000707	Drug_311	0.9069	-0.08717
0.9724	ACH-000709	Drug_311	0.8919	-0.08051
0.9491	ACH-000713	Drug_311	0.8886	-0.06052
0.9308	ACH-000714	Drug_311	0.8512	-0.07959
0.9911	ACH-000715	Drug_311	0.872	-0.1191
0.9906	ACH-000716	Drug_311	0.8642	-0.1264
0.9815	ACH-000717	Drug_311	0.9161	-0.06536
0.9277	ACH-000718	Drug_311	0.9257	-0.002006
0.9851	ACH-000719	Drug_311	0.912	-0.07311
0.9924	ACH-000720	Drug_311	0.8963	-0.09612
0.9904	ACH-000721	Drug_311	0.9152	-0.07516
0.988	ACH-000722	Drug_311	0.8596	-0.1284
0.9841	ACH-000723	Drug_311	0.8372	-0.1469
0.9121	ACH-000725	Drug_311	0.8743	-0.0378
0.9219	ACH-000726	Drug_311	0.8648	-0.05708
0.9364	ACH-000728	Drug_311	0.8045	-0.1319
0.9991	ACH-000730	Drug_311	0.9185	-0.08061
0.928	ACH-000731	Drug_311	0.8853	-0.04267
0.9444	ACH-000732	Drug_311	0.9303	-0.01412
0.9277	ACH-000733	Drug_311	0.8991	-0.02855
0.9818	ACH-000735	Drug_311	0.8995	-0.08231
0.9855	ACH-000736	Drug_311	0.8966	-0.08888
0.8045	ACH-000738	Drug_311	0.8847	0.0802
0.9817	ACH-000739	Drug_311	0.915	-0.06672
0.9654	ACH-000740	Drug_311	0.9201	-0.04531
0.9343	ACH-000741	Drug_311	0.7962	-0.1381
0.9328	ACH-000743	Drug_311	0.9078	-0.02504
0.9661	ACH-000744	Drug_311	0.9086	-0.0575
