AUC	Sample	Drug1	PredictedAUC	AUCError
0.5493	ACH-000189	Drug_1218	0.9002	0.3509
0.936	ACH-000189	Drug_1218	0.9335	-0.002472
0.6217	ACH-000190	Drug_1218	0.8572	0.2355
0.9575	ACH-000190	Drug_1218	0.8507	-0.1068
0.3683	ACH-000191	Drug_1218	0.8728	0.5045
0.9301	ACH-000191	Drug_1218	0.8391	-0.09104
0.36	ACH-000201	Drug_1218	0.6291	0.2691
0.3735	ACH-000201	Drug_1218	0.6586	0.2851
0.8822	ACH-000204	Drug_1218	0.8455	-0.03666
0.2714	ACH-000207	Drug_1218	0.722	0.4506
0.3779	ACH-000207	Drug_1218	0.7296	0.3517
0.3185	ACH-000210	Drug_1218	0.8422	0.5237
0.3616	ACH-000210	Drug_1218	0.7201	0.3585
0.3662	ACH-000210	Drug_1218	0.7939	0.4277
0.2023	ACH-000211	Drug_1218	0.8376	0.6353
0.3693	ACH-000211	Drug_1218	0.6969	0.3276
0.3547	ACH-000212	Drug_1218	0.8582	0.5035
0.4044	ACH-000212	Drug_1218	0.8782	0.4738
0.1613	ACH-000219	Drug_1218	0.8123	0.651
0.1783	ACH-000219	Drug_1218	0.9107	0.7324
0.1849	ACH-000219	Drug_1218	0.8603	0.6754
0.1985	ACH-000219	Drug_1218	0.8381	0.6396
0.2028	ACH-000219	Drug_1218	0.8116	0.6088
0.2061	ACH-000219	Drug_1218	0.919	0.7129
0.2289	ACH-000219	Drug_1218	0.8865	0.6576
0.2354	ACH-000219	Drug_1218	0.8307	0.5953
0.2387	ACH-000219	Drug_1218	0.8965	0.6578
0.2433	ACH-000219	Drug_1218	0.9003	0.657
0.2487	ACH-000219	Drug_1218	0.899	0.6503
0.2522	ACH-000219	Drug_1218	0.8209	0.5687
0.2572	ACH-000219	Drug_1218	0.8345	0.5773
0.2596	ACH-000219	Drug_1218	0.8752	0.6156
0.2675	ACH-000219	Drug_1218	0.895	0.6275
0.279	ACH-000219	Drug_1218	0.6943	0.4153
0.28	ACH-000219	Drug_1218	0.8235	0.5435
0.2893	ACH-000219	Drug_1218	0.7884	0.4991
0.2965	ACH-000219	Drug_1218	0.8477	0.5512
0.3016	ACH-000219	Drug_1218	0.8962	0.5946
0.3217	ACH-000219	Drug_1218	0.8143	0.4926
0.3231	ACH-000219	Drug_1218	0.8031	0.48
0.3266	ACH-000219	Drug_1218	0.8535	0.5269
0.332	ACH-000219	Drug_1218	0.7188	0.3868
0.3344	ACH-000219	Drug_1218	0.9284	0.594
0.3438	ACH-000219	Drug_1218	0.8572	0.5134
0.3484	ACH-000219	Drug_1218	0.8899	0.5415
0.3651	ACH-000219	Drug_1218	0.8918	0.5267
0.3994	ACH-000219	Drug_1218	0.7978	0.3984
0.5507	ACH-000219	Drug_1218	0.8827	0.332
0.5733	ACH-000219	Drug_1218	0.8039	0.2306
0.5908	ACH-000219	Drug_1218	0.8492	0.2584
0.727	ACH-000219	Drug_1218	0.8105	0.08353
0.2389	ACH-000221	Drug_1218	0.7269	0.488
0.725	ACH-000221	Drug_1218	0.7716	0.04658
0.485	ACH-000222	Drug_1218	0.8791	0.3941
0.7725	ACH-000222	Drug_1218	0.8464	0.07392
0.4325	ACH-000223	Drug_1218	0.8851	0.4526
0.5073	ACH-000223	Drug_1218	0.8537	0.3464
0.628	ACH-000223	Drug_1218	0.8323	0.2043
0.0994	ACH-000226	Drug_1218	0.6514	0.552
0.3167	ACH-000226	Drug_1218	0.5893	0.2726
0.5255	ACH-000227	Drug_1218	0.8163	0.2908
0.8502	ACH-000227	Drug_1218	0.8863	0.03605
0.5135	ACH-000231	Drug_1218	0.7989	0.2854
0.881	ACH-000231	Drug_1218	0.8639	-0.01714
0.4442	ACH-000232	Drug_1218	0.8051	0.3609
0.4545	ACH-000232	Drug_1218	0.7825	0.328
0.5959	ACH-000235	Drug_1218	0.8943	0.2984
0.6496	ACH-000235	Drug_1218	0.8767	0.2271
0.6274	ACH-000236	Drug_1218	0.8457	0.2183
0.9578	ACH-000236	Drug_1218	0.794	-0.1638
0.4918	ACH-000238	Drug_1218	0.8518	0.36
0.9799	ACH-000238	Drug_1218	0.8018	-0.1781
0.3804	ACH-000242	Drug_1218	0.8306	0.4502
0.9604	ACH-000242	Drug_1218	0.8237	-0.1367
0.2473	ACH-000243	Drug_1218	0.9068	0.6595
0.9018	ACH-000243	Drug_1218	0.8999	-0.001921
0.5753	ACH-000244	Drug_1218	0.8387	0.2634
0.9399	ACH-000244	Drug_1218	0.7893	-0.1506
0.2734	ACH-000245	Drug_1218	0.7387	0.4653
0.6047	ACH-000245	Drug_1218	0.813	0.2083
0.3662	ACH-000247	Drug_1218	0.8662	0.5
0.3693	ACH-000247	Drug_1218	0.8658	0.4965
0.5802	ACH-000247	Drug_1218	0.8934	0.3132
0.449	ACH-000248	Drug_1218	0.8355	0.3865
0.9881	ACH-000248	Drug_1218	0.8216	-0.1665
0.6019	ACH-000249	Drug_1218	0.8702	0.2683
0.8502	ACH-000249	Drug_1218	0.8614	0.01118
0.4377	ACH-000250	Drug_1218	0.8803	0.4426
0.9901	ACH-000250	Drug_1218	0.8551	-0.135
0.3613	ACH-000254	Drug_1218	0.7946	0.4333
0.9511	ACH-000254	Drug_1218	0.8758	-0.07529
0.4384	ACH-000257	Drug_1218	0.7392	0.3008
0.4499	ACH-000257	Drug_1218	0.7041	0.2542
0.2947	ACH-000258	Drug_1218	0.7659	0.4712
0.3163	ACH-000258	Drug_1218	0.623	0.3067
0.3749	ACH-000260	Drug_1218	0.8981	0.5232
0.9325	ACH-000260	Drug_1218	0.8366	-0.09588
0.4897	ACH-000264	Drug_1218	0.8963	0.4066
0.7542	ACH-000264	Drug_1218	0.7999	0.04571
0.3259	ACH-000267	Drug_1218	0.7086	0.3827
0.3641	ACH-000267	Drug_1218	0.7305	0.3664
0.3416	ACH-000269	Drug_1218	0.7691	0.4275
0.3592	ACH-000269	Drug_1218	0.8073	0.4481
0.4312	ACH-000270	Drug_1218	0.8457	0.4145
0.5392	ACH-000270	Drug_1218	0.8227	0.2835
0.9719	ACH-000270	Drug_1218	0.8901	-0.08181
0.1981	ACH-000271	Drug_1218	0.8409	0.6428
0.3414	ACH-000271	Drug_1218	0.7103	0.3689
0.2683	ACH-000273	Drug_1218	0.7749	0.5066
0.3762	ACH-000273	Drug_1218	0.779	0.4028
0.7877	ACH-000277	Drug_1218	0.9096	0.1219
0.9787	ACH-000277	Drug_1218	0.9075	-0.07118
0.3819	ACH-000288	Drug_1218	0.8509	0.469
0.8734	ACH-000288	Drug_1218	0.8683	-0.005105
0.2696	ACH-000290	Drug_1218	0.7605	0.4909
0.8669	ACH-000290	Drug_1218	0.7779	-0.08904
0.5783	ACH-000291	Drug_1218	0.854	0.2757
0.8502	ACH-000291	Drug_1218	0.8553	0.005105
0.3438	ACH-000292	Drug_1218	0.8332	0.4894
0.9403	ACH-000292	Drug_1218	0.7532	-0.1871
0.9808	ACH-000292	Drug_1218	0.8368	-0.144
0.3478	ACH-000295	Drug_1218	0.6871	0.3393
0.3541	ACH-000295	Drug_1218	0.7567	0.4026
0.615	ACH-000295	Drug_1218	0.6796	0.06463
0.8502	ACH-000298	Drug_1218	0.8179	-0.03229
0.246	ACH-000301	Drug_1218	0.7214	0.4754
0.3518	ACH-000301	Drug_1218	0.7411	0.3893
0.37	ACH-000304	Drug_1218	0.6364	0.2664
0.6029	ACH-000304	Drug_1218	0.8411	0.2382
0.24	ACH-000305	Drug_1218	0.9187	0.6787
0.8036	ACH-000305	Drug_1218	0.9115	0.1079
0.5944	ACH-000308	Drug_1218	0.9209	0.3265
0.7798	ACH-000308	Drug_1218	0.9305	0.1507
0.321	ACH-000311	Drug_1218	0.9109	0.5899
0.336	ACH-000311	Drug_1218	0.8346	0.4986
0.2767	ACH-000315	Drug_1218	0.772	0.4953
0.3448	ACH-000315	Drug_1218	0.722	0.3772
0.4168	ACH-000320	Drug_1218	0.8928	0.476
0.9341	ACH-000320	Drug_1218	0.8992	-0.03486
0.3502	ACH-000322	Drug_1218	0.8489	0.4987
0.4575	ACH-000322	Drug_1218	0.8875	0.43
0.3501	ACH-000323	Drug_1218	0.8575	0.5074
0.3512	ACH-000323	Drug_1218	0.7653	0.4141
0.3373	ACH-000326	Drug_1218	0.5835	0.2462
0.489	ACH-000330	Drug_1218	0.8467	0.3577
0.9537	ACH-000330	Drug_1218	0.7841	-0.1696
0.3863	ACH-000332	Drug_1218	0.9409	0.5546
0.5797	ACH-000332	Drug_1218	0.9103	0.3306
0.1638	ACH-000334	Drug_1218	0.7974	0.6336
0.3275	ACH-000334	Drug_1218	0.7731	0.4456
0.3457	ACH-000335	Drug_1218	0.692	0.3463
0.494	ACH-000335	Drug_1218	0.7205	0.2265
0.2545	ACH-000336	Drug_1218	0.8379	0.5834
0.5223	ACH-000336	Drug_1218	0.8575	0.3352
0.09	ACH-000338	Drug_1218	0.7935	0.7035
0.1716	ACH-000338	Drug_1218	0.7683	0.5967
0.2354	ACH-000338	Drug_1218	0.8051	0.5697
0.4692	ACH-000341	Drug_1218	0.7564	0.2872
0.4847	ACH-000343	Drug_1218	0.8642	0.3795
0.9881	ACH-000343	Drug_1218	0.8648	-0.1233
0.1385	ACH-000346	Drug_1218	0.8435	0.705
0.323	ACH-000346	Drug_1218	0.7834	0.4604
0.8695	ACH-000347	Drug_1218	0.77	-0.09954
0.2552	ACH-000348	Drug_1218	0.7515	0.4963
0.6509	ACH-000348	Drug_1218	0.8899	0.239
0.5664	ACH-000349	Drug_1218	0.9008	0.3344
0.9493	ACH-000349	Drug_1218	0.8361	-0.1132
0.6306	ACH-000350	Drug_1218	0.8495	0.2189
0.6973	ACH-000350	Drug_1218	0.8641	0.1668
0.8764	ACH-000350	Drug_1218	0.847	-0.02939
0.4298	ACH-000351	Drug_1218	0.8661	0.4363
0.5686	ACH-000351	Drug_1218	0.8632	0.2946
0.3754	ACH-000352	Drug_1218	0.889	0.5136
0.6021	ACH-000352	Drug_1218	0.8801	0.278
0.8262	ACH-000353	Drug_1218	0.8638	0.03765
0.3187	ACH-000355	Drug_1218	0.7942	0.4755
0.8502	ACH-000355	Drug_1218	0.8223	-0.02786
0.3693	ACH-000356	Drug_1218	0.8907	0.5214
0.4496	ACH-000356	Drug_1218	0.9073	0.4577
0.3229	ACH-000358	Drug_1218	0.749	0.4261
0.3603	ACH-000358	Drug_1218	0.8301	0.4698
0.3495	ACH-000359	Drug_1218	0.8673	0.5178
0.4457	ACH-000359	Drug_1218	0.7065	0.2608
0.2948	ACH-000361	Drug_1218	0.8913	0.5965
0.635	ACH-000361	Drug_1218	0.8184	0.1834
0.0363	ACH-000362	Drug_1218	0.6467	0.6104
0.2122	ACH-000362	Drug_1218	0.7946	0.5824
0.4899	ACH-000363	Drug_1218	0.7327	0.2428
0.5268	ACH-000363	Drug_1218	0.797	0.2702
0.3511	ACH-000364	Drug_1218	0.8341	0.483
0.3563	ACH-000364	Drug_1218	0.7749	0.4186
0.3601	ACH-000364	Drug_1218	0.8065	0.4464
0.3613	ACH-000364	Drug_1218	0.896	0.5347
0.3613	ACH-000364	Drug_1218	0.8414	0.4801
0.3748	ACH-000364	Drug_1218	0.8165	0.4417
0.3976	ACH-000364	Drug_1218	0.9105	0.5129
0.4007	ACH-000364	Drug_1218	0.8821	0.4814
0.4015	ACH-000364	Drug_1218	0.8499	0.4484
0.4071	ACH-000364	Drug_1218	0.8537	0.4466
0.4079	ACH-000364	Drug_1218	0.8694	0.4615
0.4163	ACH-000364	Drug_1218	0.8914	0.4751
0.4204	ACH-000364	Drug_1218	0.7459	0.3255
0.4229	ACH-000364	Drug_1218	0.9124	0.4895
0.4231	ACH-000364	Drug_1218	0.8436	0.4205
0.424	ACH-000364	Drug_1218	0.8254	0.4014
0.4256	ACH-000364	Drug_1218	0.8589	0.4333
0.4367	ACH-000364	Drug_1218	0.8894	0.4527
0.4371	ACH-000364	Drug_1218	0.8367	0.3996
0.4452	ACH-000364	Drug_1218	0.8392	0.394
0.4547	ACH-000364	Drug_1218	0.9174	0.4627
0.4658	ACH-000364	Drug_1218	0.7849	0.3191
0.4766	ACH-000364	Drug_1218	0.7963	0.3197
0.516	ACH-000364	Drug_1218	0.7465	0.2305
0.5334	ACH-000364	Drug_1218	0.7858	0.2524
0.5431	ACH-000364	Drug_1218	0.8646	0.3215
0.6563	ACH-000364	Drug_1218	0.8364	0.1801
0.7299	ACH-000364	Drug_1218	0.8907	0.1608
0.8509	ACH-000364	Drug_1218	0.7596	-0.09126
0.8538	ACH-000364	Drug_1218	0.8571	0.00326
0.9701	ACH-000364	Drug_1218	0.8925	-0.0776
0.988	ACH-000364	Drug_1218	0.846	-0.142
0.9963	ACH-000364	Drug_1218	0.8611	-0.1352
0.3609	ACH-000366	Drug_1218	0.7749	0.414
0.3691	ACH-000366	Drug_1218	0.7954	0.4263
0.2142	ACH-000372	Drug_1218	0.6812	0.467
0.2259	ACH-000372	Drug_1218	0.7778	0.5519
0.2609	ACH-000372	Drug_1218	0.8289	0.568
0.4936	ACH-000372	Drug_1218	0.7659	0.2723
0.8488	ACH-000373	Drug_1218	0.8542	0.005404
0.8744	ACH-000373	Drug_1218	0.899	0.02461
0.4735	ACH-000374	Drug_1218	0.8304	0.3569
0.487	ACH-000374	Drug_1218	0.8728	0.3858
0.521	ACH-000374	Drug_1218	0.8365	0.3155
0.5259	ACH-000374	Drug_1218	0.7997	0.2738
0.223	ACH-000375	Drug_1218	0.5929	0.3699
0.3445	ACH-000375	Drug_1218	0.7794	0.4349
0.3573	ACH-000379	Drug_1218	0.8514	0.4941
0.8182	ACH-000379	Drug_1218	0.7624	-0.05583
0.1926	ACH-000380	Drug_1218	0.7574	0.5648
0.5882	ACH-000380	Drug_1218	0.8358	0.2476
0.3638	ACH-000381	Drug_1218	0.8107	0.4469
0.5941	ACH-000381	Drug_1218	0.8593	0.2652
0.3735	ACH-000383	Drug_1218	0.8545	0.481
0.3909	ACH-000383	Drug_1218	0.8307	0.4398
0.357	ACH-000384	Drug_1218	0.9044	0.5474
0.4904	ACH-000384	Drug_1218	0.8716	0.3812
0.3997	ACH-000386	Drug_1218	0.7657	0.366
0.9071	ACH-000386	Drug_1218	0.7467	-0.1604
0.162	ACH-000389	Drug_1218	0.762	0.6
0.5691	ACH-000389	Drug_1218	0.7192	0.1501
0.6329	ACH-000392	Drug_1218	0.8604	0.2275
0.9462	ACH-000392	Drug_1218	0.846	-0.1002
0.7417	ACH-000396	Drug_1218	0.8668	0.1251
0.9511	ACH-000396	Drug_1218	0.8547	-0.09642
0.3412	ACH-000400	Drug_1218	0.8252	0.484
0.6362	ACH-000400	Drug_1218	0.7287	0.09254
0.4515	ACH-000403	Drug_1218	0.691	0.2395
0.843	ACH-000403	Drug_1218	0.7497	-0.09331
0.3814	ACH-000408	Drug_1218	0.7337	0.3523
0.4523	ACH-000408	Drug_1218	0.7333	0.281
0.5931	ACH-000410	Drug_1218	0.8119	0.2188
0.947	ACH-000410	Drug_1218	0.8882	-0.05881
0.3095	ACH-000411	Drug_1218	0.8827	0.5732
0.8878	ACH-000411	Drug_1218	0.9044	0.0166
0.348	ACH-000414	Drug_1218	0.7468	0.3988
0.4191	ACH-000414	Drug_1218	0.771	0.3519
0.5632	ACH-000417	Drug_1218	0.8997	0.3365
0.9346	ACH-000417	Drug_1218	0.8742	-0.06039
0.741	ACH-000420	Drug_1218	0.8511	0.1101
0.9896	ACH-000420	Drug_1218	0.8615	-0.1281
0.4484	ACH-000421	Drug_1218	0.8184	0.37
0.9861	ACH-000421	Drug_1218	0.7781	-0.208
0.3632	ACH-000425	Drug_1218	0.9233	0.5601
0.4354	ACH-000425	Drug_1218	0.87	0.4346
0.4219	ACH-000427	Drug_1218	0.8017	0.3798
0.5515	ACH-000427	Drug_1218	0.8485	0.297
0.4858	ACH-000429	Drug_1218	0.8323	0.3465
0.8502	ACH-000429	Drug_1218	0.8408	-0.00938
0.3736	ACH-000430	Drug_1218	0.8332	0.4596
0.395	ACH-000430	Drug_1218	0.7907	0.3957
0.067	ACH-000432	Drug_1218	0.6034	0.5364
0.4958	ACH-000434	Drug_1218	0.8809	0.3851
0.8195	ACH-000434	Drug_1218	0.886	0.06652
0.4815	ACH-000437	Drug_1218	0.8384	0.3569
0.9853	ACH-000437	Drug_1218	0.8615	-0.1238
0.4645	ACH-000438	Drug_1218	0.8779	0.4134
0.6538	ACH-000438	Drug_1218	0.8696	0.2158
0.4653	ACH-000439	Drug_1218	0.9091	0.4438
0.9611	ACH-000439	Drug_1218	0.9051	-0.05605
0.4058	ACH-000440	Drug_1218	0.773	0.3672
0.4292	ACH-000440	Drug_1218	0.8475	0.4183
0.2793	ACH-000441	Drug_1218	0.8589	0.5796
0.837	ACH-000441	Drug_1218	0.7057	-0.1313
0.7088	ACH-000443	Drug_1218	0.8739	0.1651
0.7193	ACH-000443	Drug_1218	0.8665	0.1472
0.4896	ACH-000447	Drug_1218	0.739	0.2494
0.8855	ACH-000447	Drug_1218	0.8954	0.00991
0.9693	ACH-000447	Drug_1218	0.8311	-0.1382
0.1952	ACH-000449	Drug_1218	0.868	0.6728
0.3976	ACH-000449	Drug_1218	0.8347	0.4371
0.5993	ACH-000451	Drug_1218	0.7925	0.1932
0.8231	ACH-000451	Drug_1218	0.7552	-0.0679
0.3157	ACH-000452	Drug_1218	0.8419	0.5262
0.3985	ACH-000452	Drug_1218	0.7649	0.3664
0.3519	ACH-000457	Drug_1218	0.8541	0.5022
0.4131	ACH-000457	Drug_1218	0.858	0.4449
0.5088	ACH-000464	Drug_1218	0.8378	0.329
0.5488	ACH-000464	Drug_1218	0.8512	0.3024
0.4998	ACH-000465	Drug_1218	0.8116	0.3118
0.3804	ACH-000469	Drug_1218	0.8963	0.5159
0.7085	ACH-000469	Drug_1218	0.8621	0.1536
0.3955	ACH-000470	Drug_1218	0.8678	0.4723
0.9534	ACH-000470	Drug_1218	0.9357	-0.01769
0.2886	ACH-000472	Drug_1218	0.8349	0.5463
0.351	ACH-000472	Drug_1218	0.7803	0.4293
0.3794	ACH-000473	Drug_1218	0.8219	0.4425
0.9166	ACH-000473	Drug_1218	0.8676	-0.04901
0.7273	ACH-000475	Drug_1218	0.8586	0.1313
0.9313	ACH-000475	Drug_1218	0.8724	-0.05885
0.4661	ACH-000476	Drug_1218	0.8126	0.3465
0.9216	ACH-000476	Drug_1218	0.7502	-0.1714
0.4224	ACH-000478	Drug_1218	0.8466	0.4242
0.5035	ACH-000478	Drug_1218	0.7872	0.2837
0.534	ACH-000480	Drug_1218	0.8874	0.3534
0.9675	ACH-000480	Drug_1218	0.8007	-0.1668
