AUC	Sample	Drug1	PredictedAUC	AUCError
0.9953	ACH-000121	Drug_1469	0.8587	-0.1366
0.9466	ACH-000122	Drug_1469	0.7804	-0.1662
0.8239	ACH-000123	Drug_1469	0.8306	0.006668
0.996	ACH-000124	Drug_1469	0.8255	-0.1705
0.958	ACH-000126	Drug_1469	0.8511	-0.1069
0.9929	ACH-000129	Drug_1469	0.8123	-0.1806
0.9832	ACH-000132	Drug_1469	0.8834	-0.09984
0.9862	ACH-000133	Drug_1469	0.8672	-0.119
0.9446	ACH-000135	Drug_1469	0.8342	-0.1104
0.9862	ACH-000137	Drug_1469	0.8777	-0.1085
0.9992	ACH-000138	Drug_1469	0.9144	-0.08479
0.997	ACH-000139	Drug_1469	0.866	-0.131
0.9761	ACH-000140	Drug_1469	0.7543	-0.2218
0.9999	ACH-000141	Drug_1469	0.8861	-0.1138
0.9749	ACH-000142	Drug_1469	0.8878	-0.08708
0.9764	ACH-000146	Drug_1469	0.8228	-0.1536
0.9569	ACH-000147	Drug_1469	0.8751	-0.08177
0.9223	ACH-000148	Drug_1469	0.8289	-0.09336
0.9929	ACH-000149	Drug_1469	0.7993	-0.1936
0.9795	ACH-000150	Drug_1469	0.8469	-0.1326
0.973	ACH-000151	Drug_1469	0.8043	-0.1687
0.9949	ACH-000152	Drug_1469	0.8501	-0.1448
0.9625	ACH-000153	Drug_1469	0.8756	-0.08686
0.778	ACH-000154	Drug_1469	0.7958	0.01783
0.9703	ACH-000155	Drug_1469	0.8719	-0.09841
0.9537	ACH-000156	Drug_1469	0.8216	-0.1321
0.9268	ACH-000157	Drug_1469	0.7836	-0.1432
1	ACH-000158	Drug_1469	0.819	-0.181
0.9945	ACH-000159	Drug_1469	0.8509	-0.1436
1	ACH-000161	Drug_1469	0.8455	-0.1545
0.9948	ACH-000162	Drug_1469	0.7885	-0.2063
0.9864	ACH-000163	Drug_1469	0.7826	-0.2038
0.9014	ACH-000168	Drug_1469	0.8064	-0.09497
0.9927	ACH-000169	Drug_1469	0.8239	-0.1688
1	ACH-000171	Drug_1469	0.8846	-0.1154
0.9772	ACH-000173	Drug_1469	0.8654	-0.1118
0.9518	ACH-000174	Drug_1469	0.8828	-0.06896
0.8927	ACH-000176	Drug_1469	0.8894	-0.00326
0.9471	ACH-000178	Drug_1469	0.8659	-0.08122
0.9691	ACH-000180	Drug_1469	0.8515	-0.1176
0.9737	ACH-000181	Drug_1469	0.8817	-0.09199
0.9837	ACH-000182	Drug_1469	0.8959	-0.08783
1	ACH-000183	Drug_1469	0.8275	-0.1725
0.9963	ACH-000186	Drug_1469	0.8753	-0.121
0.9655	ACH-000188	Drug_1469	0.8167	-0.1488
0.9666	ACH-000189	Drug_1469	0.8271	-0.1395
0.9916	ACH-000190	Drug_1469	0.8749	-0.1167
0.9982	ACH-000191	Drug_1469	0.8365	-0.1617
0.9696	ACH-000194	Drug_1469	0.8408	-0.1288
0.9909	ACH-000195	Drug_1469	0.8033	-0.1876
0.9197	ACH-000197	Drug_1469	0.8504	-0.06932
0.9816	ACH-000200	Drug_1469	0.8772	-0.1044
0.9402	ACH-000201	Drug_1469	0.8137	-0.1265
0.9824	ACH-000203	Drug_1469	0.8428	-0.1396
0.9061	ACH-000204	Drug_1469	0.8061	-0.1
0.9981	ACH-000205	Drug_1469	0.8633	-0.1348
1	ACH-000207	Drug_1469	0.8851	-0.1149
0.9739	ACH-000209	Drug_1469	0.8071	-0.1668
0.9566	ACH-000210	Drug_1469	0.8206	-0.136
1	ACH-000211	Drug_1469	0.8557	-0.1443
1	ACH-000212	Drug_1469	0.906	-0.09395
0.9952	ACH-000218	Drug_1469	0.7992	-0.196
0.9807	ACH-000219	Drug_1469	0.8743	-0.1064
0.9989	ACH-000219	Drug_1469	0.8935	-0.1054
0.9903	ACH-000220	Drug_1469	0.8013	-0.189
0.9365	ACH-000221	Drug_1469	0.8601	-0.07641
0.9188	ACH-000222	Drug_1469	0.8538	-0.06497
0.9944	ACH-000222	Drug_1469	0.8816	-0.1128
0.983	ACH-000223	Drug_1469	0.8828	-0.1002
1	ACH-000225	Drug_1469	0.9082	-0.09181
0.983	ACH-000226	Drug_1469	0.7832	-0.1998
0.9357	ACH-000227	Drug_1469	0.8834	-0.05229
0.9786	ACH-000228	Drug_1469	0.8583	-0.1203
0.9979	ACH-000231	Drug_1469	0.8502	-0.1477
0.9646	ACH-000232	Drug_1469	0.8119	-0.1527
0.9973	ACH-000235	Drug_1469	0.9091	-0.08824
0.9333	ACH-000236	Drug_1469	0.8799	-0.05341
0.9929	ACH-000237	Drug_1469	0.8764	-0.1165
0.9928	ACH-000238	Drug_1469	0.8564	-0.1364
0.9264	ACH-000239	Drug_1469	0.854	-0.07242
0.9712	ACH-000242	Drug_1469	0.8775	-0.09368
0.9772	ACH-000243	Drug_1469	0.9027	-0.07451
0.9923	ACH-000244	Drug_1469	0.8415	-0.1508
0.9287	ACH-000245	Drug_1469	0.8693	-0.05937
0.9451	ACH-000248	Drug_1469	0.8422	-0.1029
0.9847	ACH-000249	Drug_1469	0.8411	-0.1436
0.9825	ACH-000250	Drug_1469	0.9287	-0.05378
0.9718	ACH-000253	Drug_1469	0.8737	-0.0981
0.9695	ACH-000255	Drug_1469	0.8755	-0.09396
0.9402	ACH-000257	Drug_1469	0.8183	-0.1219
0.9744	ACH-000258	Drug_1469	0.8259	-0.1485
0.9716	ACH-000260	Drug_1469	0.8671	-0.1045
1	ACH-000261	Drug_1469	0.891	-0.109
1	ACH-000264	Drug_1469	0.9031	-0.09686
0.9715	ACH-000266	Drug_1469	0.8626	-0.1089
0.992	ACH-000267	Drug_1469	0.825	-0.167
1	ACH-000270	Drug_1469	0.8626	-0.1374
0.9507	ACH-000271	Drug_1469	0.8345	-0.1162
0.9722	ACH-000273	Drug_1469	0.8246	-0.1476
0.9801	ACH-000274	Drug_1469	0.8409	-0.1392
0.9755	ACH-000278	Drug_1469	0.8419	-0.1336
0.9303	ACH-000280	Drug_1469	0.8965	-0.03377
0.9761	ACH-000285	Drug_1469	0.85	-0.1261
0.9479	ACH-000287	Drug_1469	0.7809	-0.167
0.9793	ACH-000288	Drug_1469	0.8559	-0.1234
1	ACH-000291	Drug_1469	0.8968	-0.1032
0.9607	ACH-000292	Drug_1469	0.8858	-0.07488
0.979	ACH-000294	Drug_1469	0.8075	-0.1715
0.9747	ACH-000295	Drug_1469	0.8021	-0.1726
1	ACH-000296	Drug_1469	0.8716	-0.1284
0.9495	ACH-000297	Drug_1469	0.826	-0.1235
0.9755	ACH-000298	Drug_1469	0.857	-0.1185
1	ACH-000301	Drug_1469	0.8027	-0.1973
0.9942	ACH-000302	Drug_1469	0.87	-0.1242
0.9596	ACH-000303	Drug_1469	0.8643	-0.0953
0.9883	ACH-000304	Drug_1469	0.8474	-0.1409
0.9777	ACH-000305	Drug_1469	0.9072	-0.07051
0.9582	ACH-000306	Drug_1469	0.8565	-0.1017
0.9975	ACH-000307	Drug_1469	0.9151	-0.0824
0.9758	ACH-000308	Drug_1469	0.9136	-0.06224
1	ACH-000310	Drug_1469	0.8048	-0.1952
0.9896	ACH-000311	Drug_1469	0.8792	-0.1104
0.9785	ACH-000312	Drug_1469	0.8026	-0.1759
0.9587	ACH-000313	Drug_1469	0.8608	-0.09795
0.9524	ACH-000315	Drug_1469	0.8119	-0.1405
0.9264	ACH-000316	Drug_1469	0.7995	-0.1269
0.9076	ACH-000317	Drug_1469	0.8393	-0.0683
0.9633	ACH-000318	Drug_1469	0.8647	-0.09856
0.975	ACH-000320	Drug_1469	0.9021	-0.07286
0.9489	ACH-000321	Drug_1469	0.8097	-0.1392
0.9995	ACH-000322	Drug_1469	0.8558	-0.1437
0.9862	ACH-000323	Drug_1469	0.8593	-0.1269
0.9626	ACH-000324	Drug_1469	0.9262	-0.03638
0.9802	ACH-000325	Drug_1469	0.8396	-0.1406
1	ACH-000326	Drug_1469	0.8281	-0.1719
0.9385	ACH-000327	Drug_1469	0.8817	-0.05677
0.9184	ACH-000329	Drug_1469	0.904	-0.01443
0.9402	ACH-000329	Drug_1469	0.8567	-0.08346
1	ACH-000332	Drug_1469	0.8905	-0.1095
0.9465	ACH-000334	Drug_1469	0.8238	-0.1227
0.9408	ACH-000335	Drug_1469	0.8346	-0.1062
0.9961	ACH-000336	Drug_1469	0.8164	-0.1797
1	ACH-000338	Drug_1469	0.8233	-0.1767
0.971	ACH-000341	Drug_1469	0.8485	-0.1225
0.9083	ACH-000343	Drug_1469	0.8489	-0.05935
0.9581	ACH-000344	Drug_1469	0.8231	-0.135
0.993	ACH-000346	Drug_1469	0.8336	-0.1594
0.9719	ACH-000348	Drug_1469	0.8174	-0.1545
0.9815	ACH-000349	Drug_1469	0.8745	-0.107
0.9372	ACH-000350	Drug_1469	0.8627	-0.07447
0.9816	ACH-000351	Drug_1469	0.9008	-0.08085
0.9863	ACH-000352	Drug_1469	0.8535	-0.1328
0.9641	ACH-000353	Drug_1469	0.8522	-0.1119
1	ACH-000356	Drug_1469	0.9311	-0.06888
0.9551	ACH-000357	Drug_1469	0.798	-0.1571
0.9895	ACH-000358	Drug_1469	0.8248	-0.1647
0.9608	ACH-000359	Drug_1469	0.8855	-0.07527
0.9824	ACH-000360	Drug_1469	0.8376	-0.1448
0.9975	ACH-000361	Drug_1469	0.9216	-0.07592
0.9554	ACH-000362	Drug_1469	0.6948	-0.2606
0.9011	ACH-000364	Drug_1469	0.8243	-0.07678
0.9598	ACH-000365	Drug_1469	0.8079	-0.1519
0.9559	ACH-000366	Drug_1469	0.8014	-0.1545
0.9822	ACH-000368	Drug_1469	0.8605	-0.1217
0.9446	ACH-000369	Drug_1469	0.7946	-0.15
0.9673	ACH-000370	Drug_1469	0.8749	-0.09237
0.9946	ACH-000371	Drug_1469	0.8809	-0.1137
0.9959	ACH-000372	Drug_1469	0.7523	-0.2436
0.9991	ACH-000373	Drug_1469	0.829	-0.1701
0.963	ACH-000374	Drug_1469	0.8606	-0.1024
0.9962	ACH-000375	Drug_1469	0.8036	-0.1926
0.9402	ACH-000376	Drug_1469	0.8855	-0.05471
0.9731	ACH-000377	Drug_1469	0.8351	-0.138
0.9603	ACH-000378	Drug_1469	0.8384	-0.1219
0.951	ACH-000380	Drug_1469	0.8008	-0.1502
0.9436	ACH-000381	Drug_1469	0.8319	-0.1117
0.9966	ACH-000383	Drug_1469	0.8765	-0.1201
0.9812	ACH-000387	Drug_1469	0.8768	-0.1044
0.9382	ACH-000388	Drug_1469	0.7821	-0.1561
0.9337	ACH-000390	Drug_1469	0.8761	-0.05756
0.9729	ACH-000392	Drug_1469	0.8845	-0.08838
1	ACH-000393	Drug_1469	0.8994	-0.1006
0.9972	ACH-000394	Drug_1469	0.7816	-0.2156
1	ACH-000396	Drug_1469	0.8955	-0.1045
0.9594	ACH-000398	Drug_1469	0.7936	-0.1658
0.9875	ACH-000399	Drug_1469	0.8859	-0.1016
0.9513	ACH-000400	Drug_1469	0.8759	-0.07541
1	ACH-000401	Drug_1469	0.8733	-0.1267
0.9789	ACH-000402	Drug_1469	0.7871	-0.1918
0.9298	ACH-000403	Drug_1469	0.816	-0.1138
0.9955	ACH-000404	Drug_1469	0.8526	-0.1429
1	ACH-000406	Drug_1469	0.8371	-0.1629
0.9898	ACH-000407	Drug_1469	0.8746	-0.1152
0.9454	ACH-000408	Drug_1469	0.8375	-0.1079
0.9918	ACH-000409	Drug_1469	0.9091	-0.08273
1	ACH-000410	Drug_1469	0.8519	-0.1481
0.9924	ACH-000411	Drug_1469	0.8886	-0.1038
0.9489	ACH-000414	Drug_1469	0.826	-0.1229
0.9948	ACH-000415	Drug_1469	0.8777	-0.1171
0.9991	ACH-000416	Drug_1469	0.8858	-0.1133
0.9447	ACH-000417	Drug_1469	0.8479	-0.09675
0.9854	ACH-000418	Drug_1469	0.888	-0.09743
0.8204	ACH-000419	Drug_1469	0.8143	-0.006126
1	ACH-000420	Drug_1469	0.8727	-0.1273
0.997	ACH-000422	Drug_1469	0.8622	-0.1348
0.9775	ACH-000423	Drug_1469	0.8281	-0.1494
0.9928	ACH-000425	Drug_1469	0.8746	-0.1182
0.9022	ACH-000427	Drug_1469	0.8985	-0.003671
0.9996	ACH-000430	Drug_1469	0.9098	-0.08977
1	ACH-000432	Drug_1469	0.7977	-0.2023
0.9725	ACH-000433	Drug_1469	0.9089	-0.06362
0.9967	ACH-000434	Drug_1469	0.8999	-0.09676
0.9966	ACH-000435	Drug_1469	0.9055	-0.09106
0.9887	ACH-000437	Drug_1469	0.8579	-0.1308
0.9974	ACH-000438	Drug_1469	0.878	-0.1194
0.9874	ACH-000439	Drug_1469	0.8345	-0.1529
0.9751	ACH-000440	Drug_1469	0.8079	-0.1672
0.9096	ACH-000441	Drug_1469	0.8056	-0.104
0.9333	ACH-000445	Drug_1469	0.7868	-0.1465
0.9531	ACH-000447	Drug_1469	0.8582	-0.09493
0.9952	ACH-000449	Drug_1469	0.9122	-0.08298
0.9844	ACH-000450	Drug_1469	0.8201	-0.1643
0.9126	ACH-000451	Drug_1469	0.8717	-0.04089
0.8955	ACH-000452	Drug_1469	0.8709	-0.02458
0.9966	ACH-000453	Drug_1469	0.8766	-0.12
0.9724	ACH-000454	Drug_1469	0.8995	-0.07288
1	ACH-000456	Drug_1469	0.8925	-0.1075
0.9813	ACH-000457	Drug_1469	0.8725	-0.1088
0.9584	ACH-000458	Drug_1469	0.9	-0.05842
0.9567	ACH-000459	Drug_1469	0.8685	-0.08818
1	ACH-000460	Drug_1469	0.8574	-0.1426
1	ACH-000461	Drug_1469	0.8981	-0.1019
0.9907	ACH-000463	Drug_1469	0.9239	-0.06676
0.9935	ACH-000463	Drug_1469	0.9245	-0.06904
0.9694	ACH-000464	Drug_1469	0.8566	-0.1128
0.9674	ACH-000465	Drug_1469	0.8807	-0.0867
0.9813	ACH-000466	Drug_1469	0.8342	-0.1471
0.9974	ACH-000467	Drug_1469	0.9175	-0.07995
0.9845	ACH-000468	Drug_1469	0.8668	-0.1177
0.9791	ACH-000469	Drug_1469	0.8389	-0.1402
0.967	ACH-000471	Drug_1469	0.7986	-0.1684
0.9979	ACH-000472	Drug_1469	0.8816	-0.1163
0.9935	ACH-000473	Drug_1469	0.8713	-0.1222
1	ACH-000475	Drug_1469	0.8778	-0.1222
0.9921	ACH-000476	Drug_1469	0.8707	-0.1214
0.9732	ACH-000478	Drug_1469	0.8316	-0.1416
0.9761	ACH-000479	Drug_1469	0.8853	-0.09081
0.9948	ACH-000481	Drug_1469	0.901	-0.09377
0.9231	ACH-000483	Drug_1469	0.8335	-0.08957
0.9619	ACH-000484	Drug_1469	0.8707	-0.09117
0.9993	ACH-000485	Drug_1469	0.9263	-0.07302
1	ACH-000486	Drug_1469	0.9106	-0.0894
0.9549	ACH-000487	Drug_1469	0.8438	-0.1111
0.9692	ACH-000488	Drug_1469	0.8844	-0.08485
0.9119	ACH-000489	Drug_1469	0.8719	-0.04003
0.9543	ACH-000491	Drug_1469	0.8257	-0.1286
0.9741	ACH-000493	Drug_1469	0.8325	-0.1416
0.9736	ACH-000495	Drug_1469	0.8619	-0.1117
0.9601	ACH-000496	Drug_1469	0.9094	-0.0507
0.9671	ACH-000500	Drug_1469	0.8599	-0.1072
0.9929	ACH-000501	Drug_1469	0.8866	-0.1063
0.9755	ACH-000502	Drug_1469	0.8754	-0.1001
0.9456	ACH-000503	Drug_1469	0.8717	-0.07388
0.8982	ACH-000504	Drug_1469	0.856	-0.04215
1	ACH-000505	Drug_1469	0.9154	-0.08464
0.9945	ACH-000506	Drug_1469	0.7447	-0.2498
0.9499	ACH-000508	Drug_1469	0.7837	-0.1662
0.767	ACH-000509	Drug_1469	0.7628	-0.004209
0.9453	ACH-000511	Drug_1469	0.9177	-0.02757
0.9634	ACH-000513	Drug_1469	0.8922	-0.07116
0.9632	ACH-000514	Drug_1469	0.8317	-0.1315
0.9489	ACH-000517	Drug_1469	0.7541	-0.1948
0.9585	ACH-000518	Drug_1469	0.859	-0.09952
0.9896	ACH-000519	Drug_1469	0.7643	-0.2253
0.9895	ACH-000521	Drug_1469	0.8545	-0.135
0.9939	ACH-000522	Drug_1469	0.8988	-0.09512
1	ACH-000523	Drug_1469	0.8185	-0.1815
0.9626	ACH-000525	Drug_1469	0.815	-0.1476
0.9998	ACH-000527	Drug_1469	0.8994	-0.1004
0.92	ACH-000530	Drug_1469	0.8509	-0.06912
0.9387	ACH-000532	Drug_1469	0.8644	-0.07426
0.9779	ACH-000534	Drug_1469	0.8316	-0.1463
0.9793	ACH-000535	Drug_1469	0.8424	-0.1369
0.9972	ACH-000536	Drug_1469	0.8886	-0.1086
0.9685	ACH-000537	Drug_1469	0.8245	-0.144
0.8938	ACH-000541	Drug_1469	0.7949	-0.09893
0.99	ACH-000542	Drug_1469	0.9003	-0.08975
0.9571	ACH-000543	Drug_1469	0.8702	-0.08692
0.979	ACH-000544	Drug_1469	0.8457	-0.1333
0.9848	ACH-000545	Drug_1469	0.9023	-0.08245
0.9921	ACH-000546	Drug_1469	0.885	-0.1071
0.9927	ACH-000547	Drug_1469	0.8615	-0.1312
0.9849	ACH-000548	Drug_1469	0.888	-0.09689
0.9854	ACH-000549	Drug_1469	0.8903	-0.09506
0.9989	ACH-000550	Drug_1469	0.8955	-0.1034
0.9705	ACH-000551	Drug_1469	0.8761	-0.09438
0.9388	ACH-000553	Drug_1469	0.8725	-0.06629
1	ACH-000555	Drug_1469	0.9113	-0.08871
1	ACH-000557	Drug_1469	0.809	-0.191
0.949	ACH-000558	Drug_1469	0.8831	-0.06585
0.9471	ACH-000560	Drug_1469	0.7924	-0.1547
0.9997	ACH-000562	Drug_1469	0.9047	-0.09504
1	ACH-000563	Drug_1469	0.8358	-0.1642
0.9958	ACH-000564	Drug_1469	0.8135	-0.1823
0.9979	ACH-000565	Drug_1469	0.911	-0.08689
0.9732	ACH-000566	Drug_1469	0.8696	-0.1036
0.9723	ACH-000567	Drug_1469	0.7789	-0.1934
0.9226	ACH-000568	Drug_1469	0.9111	-0.01146
0.9561	ACH-000570	Drug_1469	0.8408	-0.1153
0.9988	ACH-000572	Drug_1469	0.843	-0.1558
0.8854	ACH-000574	Drug_1469	0.8764	-0.008992
0.9505	ACH-000576	Drug_1469	0.8214	-0.1291
0.9827	ACH-000578	Drug_1469	0.8671	-0.1156
0.9928	ACH-000579	Drug_1469	0.8794	-0.1134
0.9885	ACH-000580	Drug_1469	0.9333	-0.05519
0.8954	ACH-000582	Drug_1469	0.8183	-0.07705
0.9935	ACH-000585	Drug_1469	0.8478	-0.1457
0.9323	ACH-000587	Drug_1469	0.8532	-0.07908
0.9885	ACH-000592	Drug_1469	0.8869	-0.1016
0.9805	ACH-000593	Drug_1469	0.8647	-0.1158
0.9739	ACH-000595	Drug_1469	0.8824	-0.09151
0.9306	ACH-000596	Drug_1469	0.8393	-0.09128
0.9533	ACH-000598	Drug_1469	0.7874	-0.1659
1	ACH-000599	Drug_1469	0.9006	-0.09944
0.9229	ACH-000602	Drug_1469	0.8213	-0.1016
0.9993	ACH-000603	Drug_1469	0.8894	-0.1099
0.9566	ACH-000604	Drug_1469	0.848	-0.1086
0.9923	ACH-000605	Drug_1469	0.8545	-0.1378
0.9976	ACH-000606	Drug_1469	0.8778	-0.1198
0.9844	ACH-000607	Drug_1469	0.8559	-0.1285
0.9582	ACH-000608	Drug_1469	0.8468	-0.1114
1	ACH-000609	Drug_1469	0.8801	-0.1199
0.9955	ACH-000613	Drug_1469	0.8908	-0.1047
1	ACH-000614	Drug_1469	0.8852	-0.1148
1	ACH-000615	Drug_1469	0.8721	-0.1279
0.9566	ACH-000616	Drug_1469	0.8422	-0.1144
0.9042	ACH-000617	Drug_1469	0.897	-0.007242
0.9885	ACH-000619	Drug_1469	0.9083	-0.0802
0.9148	ACH-000621	Drug_1469	0.8296	-0.08517
0.9594	ACH-000623	Drug_1469	0.8386	-0.1208
1	ACH-000624	Drug_1469	0.8828	-0.1172
1	ACH-000625	Drug_1469	0.8458	-0.1542
0.9296	ACH-000626	Drug_1469	0.8697	-0.05988
1	ACH-000627	Drug_1469	0.8796	-0.1204
0.8436	ACH-000630	Drug_1469	0.835	-0.008648
0.9185	ACH-000632	Drug_1469	0.8596	-0.05895
0.9785	ACH-000633	Drug_1469	0.7944	-0.1841
0.9954	ACH-000635	Drug_1469	0.806	-0.1894
0.9691	ACH-000636	Drug_1469	0.7321	-0.237
0.9587	ACH-000637	Drug_1469	0.8843	-0.07437
0.9355	ACH-000638	Drug_1469	0.8851	-0.0504
0.9864	ACH-000639	Drug_1469	0.7738	-0.2126
0.9909	ACH-000640	Drug_1469	0.8969	-0.09397
0.9896	ACH-000641	Drug_1469	0.8528	-0.1368
0.9881	ACH-000643	Drug_1469	0.8976	-0.09052
0.996	ACH-000644	Drug_1469	0.8481	-0.1479
0.9923	ACH-000645	Drug_1469	0.8921	-0.1002
1	ACH-000647	Drug_1469	0.8804	-0.1196
0.9969	ACH-000648	Drug_1469	0.8585	-0.1384
1	ACH-000650	Drug_1469	0.8843	-0.1157
1	ACH-000651	Drug_1469	0.8519	-0.1481
0.9803	ACH-000652	Drug_1469	0.9052	-0.07513
0.986	ACH-000652	Drug_1469	0.8048	-0.1812
0.9819	ACH-000654	Drug_1469	0.9034	-0.07845
0.7965	ACH-000655	Drug_1469	0.8663	0.06984
0.9508	ACH-000656	Drug_1469	0.7744	-0.1764
0.9948	ACH-000657	Drug_1469	0.8156	-0.1792
0.9879	ACH-000661	Drug_1469	0.8593	-0.1286
0.9918	ACH-000663	Drug_1469	0.9067	-0.08507
0.9903	ACH-000664	Drug_1469	0.8345	-0.1558
0.9947	ACH-000665	Drug_1469	0.8593	-0.1354
0.9722	ACH-000667	Drug_1469	0.8059	-0.1663
1	ACH-000670	Drug_1469	0.8618	-0.1382
0.9914	ACH-000672	Drug_1469	0.8937	-0.09774
0.9087	ACH-000674	Drug_1469	0.8708	-0.0379
0.9958	ACH-000678	Drug_1469	0.8911	-0.1047
0.9954	ACH-000679	Drug_1469	0.8919	-0.1035
0.9179	ACH-000680	Drug_1469	0.8586	-0.05934
0.9451	ACH-000681	Drug_1469	0.9107	-0.03437
0.99	ACH-000681	Drug_1469	0.8793	-0.1107
0.9944	ACH-000681	Drug_1469	0.8868	-0.1076
0.9818	ACH-000683	Drug_1469	0.8866	-0.09515
1	ACH-000684	Drug_1469	0.8878	-0.1122
0.9988	ACH-000685	Drug_1469	0.8907	-0.1081
0.9287	ACH-000686	Drug_1469	0.8711	-0.05756
0.9693	ACH-000687	Drug_1469	0.8859	-0.08345
0.9697	ACH-000688	Drug_1469	0.8278	-0.1419
0.9967	ACH-000689	Drug_1469	0.8055	-0.1912
0.9771	ACH-000692	Drug_1469	0.8736	-0.1035
0.9423	ACH-000693	Drug_1469	0.8799	-0.06241
0.996	ACH-000694	Drug_1469	0.8903	-0.1057
0.997	ACH-000696	Drug_1469	0.894	-0.103
0.9903	ACH-000697	Drug_1469	0.7985	-0.1918
0.7493	ACH-000698	Drug_1469	0.8342	0.08487
0.9982	ACH-000699	Drug_1469	0.833	-0.1652
0.9029	ACH-000703	Drug_1469	0.8416	-0.06128
0.9871	ACH-000704	Drug_1469	0.8656	-0.1215
0.8167	ACH-000705	Drug_1469	0.8128	-0.00394
0.8991	ACH-000706	Drug_1469	0.876	-0.02305
0.9774	ACH-000707	Drug_1469	0.8909	-0.08647
0.982	ACH-000709	Drug_1469	0.8661	-0.1159
0.9831	ACH-000713	Drug_1469	0.8669	-0.1162
0.9989	ACH-000714	Drug_1469	0.8173	-0.1816
