AUC	Sample	Drug1	PredictedAUC	AUCError
0.9361	ACH-000176	Drug_1190	0.912	-0.02409
0.8983	ACH-000178	Drug_1190	0.8835	-0.01483
0.8998	ACH-000178	Drug_1190	0.8697	-0.03012
0.9665	ACH-000181	Drug_1190	0.8947	-0.07183
0.9416	ACH-000183	Drug_1190	0.8819	-0.05973
0.8815	ACH-000187	Drug_1190	0.8697	-0.01181
0.9395	ACH-000189	Drug_1190	0.9316	-0.007929
0.9132	ACH-000190	Drug_1190	0.9026	-0.01059
0.9145	ACH-000191	Drug_1190	0.8928	-0.02175
0.9719	ACH-000201	Drug_1190	0.781	-0.1909
0.8671	ACH-000207	Drug_1190	0.9073	0.04023
0.8761	ACH-000210	Drug_1190	0.9057	0.02958
0.9032	ACH-000211	Drug_1190	0.8884	-0.0148
0.918	ACH-000212	Drug_1190	0.9257	0.007668
0.776	ACH-000219	Drug_1190	0.9107	0.1347
0.7927	ACH-000219	Drug_1190	0.8839	0.09124
0.8179	ACH-000219	Drug_1190	0.9042	0.08629
0.857	ACH-000219	Drug_1190	0.8673	0.01028
0.8696	ACH-000219	Drug_1190	0.8905	0.02092
0.8714	ACH-000219	Drug_1190	0.9133	0.04185
0.8717	ACH-000219	Drug_1190	0.8957	0.02399
0.892	ACH-000219	Drug_1190	0.8626	-0.02939
0.8966	ACH-000219	Drug_1190	0.902	0.005387
0.9064	ACH-000219	Drug_1190	0.8605	-0.04594
0.9086	ACH-000219	Drug_1190	0.8567	-0.05191
0.9094	ACH-000219	Drug_1190	0.8684	-0.04097
0.9105	ACH-000219	Drug_1190	0.8932	-0.01728
0.9168	ACH-000219	Drug_1190	0.9041	-0.01269
0.9175	ACH-000219	Drug_1190	0.8697	-0.04781
0.9184	ACH-000219	Drug_1190	0.9074	-0.01099
0.9377	ACH-000219	Drug_1190	0.9046	-0.03308
0.9399	ACH-000219	Drug_1190	0.8846	-0.05534
0.9448	ACH-000219	Drug_1190	0.8991	-0.04566
0.9457	ACH-000219	Drug_1190	0.8788	-0.06687
0.9465	ACH-000219	Drug_1190	0.8936	-0.05289
0.9478	ACH-000219	Drug_1190	0.8814	-0.06638
0.974	ACH-000219	Drug_1190	0.9045	-0.06948
0.9819	ACH-000219	Drug_1190	0.9002	-0.08173
0.8922	ACH-000221	Drug_1190	0.8475	-0.04468
0.8808	ACH-000222	Drug_1190	0.9097	0.02894
0.9357	ACH-000223	Drug_1190	0.9257	-0.009961
0.8543	ACH-000226	Drug_1190	0.857	0.002669
0.9182	ACH-000231	Drug_1190	0.8991	-0.0191
0.9356	ACH-000232	Drug_1190	0.9088	-0.02676
0.9712	ACH-000235	Drug_1190	0.9352	-0.03595
0.9833	ACH-000236	Drug_1190	0.9121	-0.07115
0.9325	ACH-000238	Drug_1190	0.8958	-0.0367
0.947	ACH-000242	Drug_1190	0.8949	-0.05207
0.9567	ACH-000242	Drug_1190	0.9263	-0.0304
0.9716	ACH-000242	Drug_1190	0.9179	-0.05374
0.8792	ACH-000243	Drug_1190	0.9002	0.02103
0.9014	ACH-000244	Drug_1190	0.866	-0.03544
0.6059	ACH-000245	Drug_1190	0.8415	0.2356
0.9004	ACH-000247	Drug_1190	0.8575	-0.04289
0.808	ACH-000248	Drug_1190	0.8638	0.0558
0.854	ACH-000249	Drug_1190	0.887	0.033
0.973	ACH-000250	Drug_1190	0.948	-0.02502
0.9391	ACH-000254	Drug_1190	0.9252	-0.01392
0.9373	ACH-000257	Drug_1190	0.8493	-0.088
0.9626	ACH-000258	Drug_1190	0.8657	-0.09686
0.9002	ACH-000260	Drug_1190	0.8628	-0.03737
0.9654	ACH-000264	Drug_1190	0.9226	-0.04282
0.9771	ACH-000267	Drug_1190	0.9081	-0.069
1	ACH-000267	Drug_1190	0.9021	-0.0979
0.9285	ACH-000269	Drug_1190	0.8664	-0.06206
0.982	ACH-000270	Drug_1190	0.9256	-0.05637
0.9506	ACH-000271	Drug_1190	0.895	-0.05559
0.9066	ACH-000273	Drug_1190	0.8375	-0.06912
0.9564	ACH-000277	Drug_1190	0.8885	-0.0679
0.9551	ACH-000288	Drug_1190	0.888	-0.06713
0.9951	ACH-000290	Drug_1190	0.895	-0.1001
0.9	ACH-000291	Drug_1190	0.8979	-0.002068
0.9299	ACH-000292	Drug_1190	0.8899	-0.04002
0.8948	ACH-000295	Drug_1190	0.8479	-0.04688
0.8361	ACH-000301	Drug_1190	0.8654	0.0293
0.959	ACH-000304	Drug_1190	0.8586	-0.1004
0.8165	ACH-000305	Drug_1190	0.9312	0.1147
0.9189	ACH-000308	Drug_1190	0.9383	0.01944
0.8823	ACH-000311	Drug_1190	0.9229	0.04058
0.8509	ACH-000315	Drug_1190	0.8861	0.03523
0.8904	ACH-000320	Drug_1190	0.9159	0.02554
0.9056	ACH-000322	Drug_1190	0.8978	-0.007794
0.9039	ACH-000323	Drug_1190	0.9033	-0.0006399
0.9282	ACH-000326	Drug_1190	0.8257	-0.1025
0.9324	ACH-000330	Drug_1190	0.8747	-0.05774
0.9181	ACH-000332	Drug_1190	0.9288	0.01065
0.9642	ACH-000334	Drug_1190	0.8498	-0.1144
0.9095	ACH-000335	Drug_1190	0.8603	-0.04923
0.9309	ACH-000336	Drug_1190	0.8154	-0.1155
0.8423	ACH-000338	Drug_1190	0.8367	-0.005588
0.8794	ACH-000338	Drug_1190	0.8753	-0.004105
0.9152	ACH-000338	Drug_1190	0.8573	-0.05795
0.9666	ACH-000341	Drug_1190	0.8764	-0.09018
0.9942	ACH-000343	Drug_1190	0.8534	-0.1408
0.8166	ACH-000346	Drug_1190	0.8123	-0.004327
0.8956	ACH-000346	Drug_1190	0.8842	-0.01136
0.8759	ACH-000348	Drug_1190	0.8288	-0.04714
0.8814	ACH-000349	Drug_1190	0.898	0.01661
0.8777	ACH-000350	Drug_1190	0.9004	0.02269
0.9354	ACH-000351	Drug_1190	0.9333	-0.002127
0.9608	ACH-000352	Drug_1190	0.9387	-0.02209
0.9162	ACH-000353	Drug_1190	0.8818	-0.03439
0.8671	ACH-000355	Drug_1190	0.8573	-0.009831
0.8956	ACH-000356	Drug_1190	0.9457	0.05013
0.9662	ACH-000358	Drug_1190	0.8925	-0.0737
0.8757	ACH-000359	Drug_1190	0.9312	0.05551
0.8867	ACH-000361	Drug_1190	0.9446	0.05792
0.8784	ACH-000362	Drug_1190	0.7833	-0.09512
0.9938	ACH-000363	Drug_1190	0.8513	-0.1425
0.895	ACH-000364	Drug_1190	0.8264	-0.06863
0.9003	ACH-000364	Drug_1190	0.8129	-0.0874
0.9053	ACH-000364	Drug_1190	0.8707	-0.03457
0.9163	ACH-000364	Drug_1190	0.8771	-0.03918
0.9163	ACH-000364	Drug_1190	0.8643	-0.05197
0.9236	ACH-000364	Drug_1190	0.8769	-0.04674
0.9237	ACH-000364	Drug_1190	0.838	-0.08574
0.928	ACH-000364	Drug_1190	0.8449	-0.08311
0.9299	ACH-000364	Drug_1190	0.8545	-0.07538
0.932	ACH-000364	Drug_1190	0.8356	-0.09642
0.9324	ACH-000364	Drug_1190	0.8544	-0.078
0.9374	ACH-000364	Drug_1190	0.8851	-0.05225
0.9408	ACH-000364	Drug_1190	0.8804	-0.0604
0.9416	ACH-000364	Drug_1190	0.8614	-0.08021
0.9502	ACH-000364	Drug_1190	0.8437	-0.1065
0.9536	ACH-000364	Drug_1190	0.8654	-0.08825
0.9558	ACH-000364	Drug_1190	0.8123	-0.1435
0.9732	ACH-000364	Drug_1190	0.8592	-0.114
0.9732	ACH-000364	Drug_1190	0.8409	-0.1323
0.9809	ACH-000364	Drug_1190	0.8166	-0.1643
0.9848	ACH-000364	Drug_1190	0.8674	-0.1174
0.9152	ACH-000366	Drug_1190	0.8635	-0.05171
0.8998	ACH-000372	Drug_1190	0.8197	-0.08013
0.9585	ACH-000374	Drug_1190	0.903	-0.05546
0.8727	ACH-000375	Drug_1190	0.8332	-0.0395
0.8618	ACH-000379	Drug_1190	0.9205	0.05866
0.8798	ACH-000380	Drug_1190	0.912	0.03217
0.9538	ACH-000380	Drug_1190	0.8581	-0.09574
0.877	ACH-000381	Drug_1190	0.89	0.01302
0.9203	ACH-000383	Drug_1190	0.8888	-0.03149
0.8576	ACH-000384	Drug_1190	0.914	0.05636
0.9837	ACH-000386	Drug_1190	0.8049	-0.1788
0.846	ACH-000389	Drug_1190	0.8729	0.02687
0.8975	ACH-000392	Drug_1190	0.918	0.02048
0.8863	ACH-000396	Drug_1190	0.9109	0.02464
0.9277	ACH-000400	Drug_1190	0.8982	-0.02947
0.9014	ACH-000403	Drug_1190	0.8223	-0.07906
0.8742	ACH-000408	Drug_1190	0.8706	-0.003631
0.9264	ACH-000410	Drug_1190	0.8713	-0.05509
0.8905	ACH-000411	Drug_1190	0.9265	0.03596
0.8917	ACH-000414	Drug_1190	0.8467	-0.04504
0.9	ACH-000417	Drug_1190	0.8962	-0.003756
0.8855	ACH-000420	Drug_1190	0.9058	0.02029
0.9503	ACH-000421	Drug_1190	0.9123	-0.03801
0.8509	ACH-000425	Drug_1190	0.9225	0.07165
0.9347	ACH-000427	Drug_1190	0.8801	-0.05456
1	ACH-000429	Drug_1190	0.909	-0.09101
0.9561	ACH-000430	Drug_1190	0.8591	-0.09699
0.9278	ACH-000432	Drug_1190	0.7528	-0.175
0.9332	ACH-000434	Drug_1190	0.9321	-0.001111
0.8217	ACH-000437	Drug_1190	0.8807	0.05897
0.8529	ACH-000438	Drug_1190	0.9179	0.06504
0.9932	ACH-000439	Drug_1190	0.8982	-0.095
0.9151	ACH-000440	Drug_1190	0.8794	-0.03572
0.8982	ACH-000441	Drug_1190	0.8339	-0.06426
0.9792	ACH-000443	Drug_1190	0.9081	-0.07114
0.9388	ACH-000447	Drug_1190	0.8528	-0.08603
0.9368	ACH-000449	Drug_1190	0.905	-0.03184
0.8991	ACH-000451	Drug_1190	0.888	-0.01105
0.917	ACH-000457	Drug_1190	0.8642	-0.05282
0.9391	ACH-000457	Drug_1190	0.8964	-0.04275
0.9711	ACH-000464	Drug_1190	0.8723	-0.09881
0.9769	ACH-000465	Drug_1190	0.9173	-0.05964
0.916	ACH-000469	Drug_1190	0.9057	-0.01026
0.8486	ACH-000470	Drug_1190	0.9323	0.08369
0.9009	ACH-000470	Drug_1190	0.9045	0.003568
0.9132	ACH-000472	Drug_1190	0.9179	0.004654
0.9405	ACH-000473	Drug_1190	0.9416	0.001125
0.9105	ACH-000475	Drug_1190	0.9149	0.004366
0.9529	ACH-000476	Drug_1190	0.8822	-0.0707
0.9422	ACH-000478	Drug_1190	0.8831	-0.05909
0.9371	ACH-000480	Drug_1190	0.9153	-0.02176
0.9568	ACH-000481	Drug_1190	0.915	-0.04179
0.91	ACH-000482	Drug_1190	0.8982	-0.01177
0.8528	ACH-000483	Drug_1190	0.8113	-0.04152
0.9233	ACH-000486	Drug_1190	0.925	0.00169
0.9279	ACH-000489	Drug_1190	0.9129	-0.01501
0.8771	ACH-000491	Drug_1190	0.9214	0.04426
0.9518	ACH-000491	Drug_1190	0.8614	-0.09044
0.9293	ACH-000493	Drug_1190	0.9001	-0.02922
0.9663	ACH-000493	Drug_1190	0.8714	-0.09488
0.9835	ACH-000496	Drug_1190	0.9141	-0.06939
0.9037	ACH-000501	Drug_1190	0.9182	0.01445
0.9316	ACH-000505	Drug_1190	0.8978	-0.03384
0.9428	ACH-000508	Drug_1190	0.838	-0.1048
0.9806	ACH-000514	Drug_1190	0.9197	-0.06094
0.9048	ACH-000518	Drug_1190	0.9086	0.003798
0.945	ACH-000522	Drug_1190	0.9162	-0.02879
0.9274	ACH-000527	Drug_1190	0.9101	-0.01726
0.962	ACH-000530	Drug_1190	0.8904	-0.07162
0.9578	ACH-000534	Drug_1190	0.859	-0.09882
0.909	ACH-000535	Drug_1190	0.8681	-0.0409
0.9625	ACH-000536	Drug_1190	0.8995	-0.06297
0.9648	ACH-000544	Drug_1190	0.8626	-0.1022
0.9197	ACH-000545	Drug_1190	0.9274	0.007718
0.9572	ACH-000546	Drug_1190	0.9091	-0.04814
0.8757	ACH-000547	Drug_1190	0.9069	0.03119
0.9361	ACH-000551	Drug_1190	0.8704	-0.06573
0.9611	ACH-000551	Drug_1190	0.9079	-0.05317
0.9488	ACH-000555	Drug_1190	0.9009	-0.04791
0.9539	ACH-000558	Drug_1190	0.9029	-0.05095
0.9929	ACH-000560	Drug_1190	0.8545	-0.1384
0.8995	ACH-000562	Drug_1190	0.9155	0.01596
0.8993	ACH-000563	Drug_1190	0.8683	-0.03099
0.9438	ACH-000565	Drug_1190	0.95	0.006152
0.8644	ACH-000566	Drug_1190	0.8397	-0.0247
0.932	ACH-000567	Drug_1190	0.8377	-0.09432
0.9637	ACH-000568	Drug_1190	0.9254	-0.03832
0.8809	ACH-000572	Drug_1190	0.8429	-0.03805
0.9517	ACH-000573	Drug_1190	0.9233	-0.02835
0.8443	ACH-000574	Drug_1190	0.9062	0.0619
0.8942	ACH-000574	Drug_1190	0.9095	0.01535
0.9387	ACH-000574	Drug_1190	0.8726	-0.0661
0.9578	ACH-000579	Drug_1190	0.8814	-0.07637
0.8509	ACH-000580	Drug_1190	0.8491	-0.001797
0.8865	ACH-000580	Drug_1190	0.9002	0.01368
0.8874	ACH-000580	Drug_1190	0.907	0.01957
0.8877	ACH-000580	Drug_1190	0.9092	0.02153
0.8928	ACH-000580	Drug_1190	0.8876	-0.005182
0.8999	ACH-000580	Drug_1190	0.9319	0.03196
0.9015	ACH-000580	Drug_1190	0.9087	0.007218
0.903	ACH-000580	Drug_1190	0.9323	0.02932
0.9037	ACH-000580	Drug_1190	0.8744	-0.02929
0.9225	ACH-000580	Drug_1190	0.9178	-0.004699
0.9235	ACH-000580	Drug_1190	0.9117	-0.01183
0.9245	ACH-000580	Drug_1190	0.9195	-0.004983
0.93	ACH-000580	Drug_1190	0.917	-0.01302
0.9322	ACH-000580	Drug_1190	0.8998	-0.03245
0.9428	ACH-000580	Drug_1190	0.9142	-0.02857
0.9449	ACH-000580	Drug_1190	0.9204	-0.02454
0.9458	ACH-000580	Drug_1190	0.9439	-0.001851
0.9459	ACH-000580	Drug_1190	0.9022	-0.04367
0.9474	ACH-000580	Drug_1190	0.9182	-0.02923
0.9506	ACH-000580	Drug_1190	0.9256	-0.02501
0.9533	ACH-000580	Drug_1190	0.9053	-0.04805
0.9576	ACH-000580	Drug_1190	0.9162	-0.04144
0.9628	ACH-000580	Drug_1190	0.9049	-0.05788
0.9662	ACH-000580	Drug_1190	0.9313	-0.03491
0.9976	ACH-000585	Drug_1190	0.8324	-0.1652
0.9517	ACH-000586	Drug_1190	0.9278	-0.02391
0.9514	ACH-000587	Drug_1190	0.899	-0.05244
0.9073	ACH-000595	Drug_1190	0.8992	-0.008103
0.9815	ACH-000596	Drug_1190	0.8709	-0.1106
0.9617	ACH-000599	Drug_1190	0.9373	-0.02444
0.936	ACH-000605	Drug_1190	0.8715	-0.06448
0.9088	ACH-000607	Drug_1190	0.8264	-0.08238
0.8919	ACH-000611	Drug_1190	0.9056	0.01367
0.9344	ACH-000613	Drug_1190	0.9119	-0.02253
0.9219	ACH-000617	Drug_1190	0.9128	-0.009128
0.9489	ACH-000621	Drug_1190	0.845	-0.1039
0.9133	ACH-000624	Drug_1190	0.9305	0.01721
0.9324	ACH-000627	Drug_1190	0.9183	-0.01412
0.8815	ACH-000628	Drug_1190	0.9029	0.0214
0.9252	ACH-000633	Drug_1190	0.8804	-0.04484
0.8407	ACH-000636	Drug_1190	0.867	0.02628
0.8831	ACH-000637	Drug_1190	0.9199	0.03684
0.9257	ACH-000638	Drug_1190	0.9027	-0.02297
0.852	ACH-000639	Drug_1190	0.8292	-0.02276
0.843	ACH-000643	Drug_1190	0.9078	0.0648
0.8384	ACH-000644	Drug_1190	0.8865	0.04807
0.977	ACH-000647	Drug_1190	0.9159	-0.06114
0.8946	ACH-000648	Drug_1190	0.8687	-0.02589
0.9257	ACH-000649	Drug_1190	0.8276	-0.09808
0.9466	ACH-000650	Drug_1190	0.8993	-0.04733
0.8282	ACH-000651	Drug_1190	0.9089	0.08074
0.8507	ACH-000651	Drug_1190	0.8938	0.04308
0.8537	ACH-000651	Drug_1190	0.9245	0.07082
0.8667	ACH-000651	Drug_1190	0.8987	0.032
0.8792	ACH-000651	Drug_1190	0.9213	0.04208
0.8807	ACH-000651	Drug_1190	0.9319	0.05118
0.8816	ACH-000651	Drug_1190	0.8993	0.01766
0.8863	ACH-000651	Drug_1190	0.9255	0.0392
0.8935	ACH-000651	Drug_1190	0.9024	0.008937
0.895	ACH-000651	Drug_1190	0.894	-0.0009837
0.8956	ACH-000651	Drug_1190	0.9377	0.04208
0.8958	ACH-000651	Drug_1190	0.9106	0.0148
0.8985	ACH-000651	Drug_1190	0.9253	0.02681
0.9015	ACH-000651	Drug_1190	0.9253	0.02377
0.9047	ACH-000651	Drug_1190	0.9197	0.01502
0.9055	ACH-000651	Drug_1190	0.9135	0.00803
0.9058	ACH-000651	Drug_1190	0.9292	0.02341
0.9134	ACH-000651	Drug_1190	0.9206	0.007219
0.927	ACH-000651	Drug_1190	0.9211	-0.005892
0.9305	ACH-000651	Drug_1190	0.9089	-0.02159
0.9686	ACH-000652	Drug_1190	0.949	-0.01965
0.7952	ACH-000654	Drug_1190	0.9093	0.1141
0.8574	ACH-000654	Drug_1190	0.9151	0.05768
0.9145	ACH-000655	Drug_1190	0.8771	-0.03744
0.9873	ACH-000656	Drug_1190	0.8758	-0.1115
0.9533	ACH-000657	Drug_1190	0.8171	-0.1362
0.9024	ACH-000660	Drug_1190	0.7852	-0.1172
0.9218	ACH-000662	Drug_1190	0.8923	-0.02952
0.9486	ACH-000663	Drug_1190	0.9358	-0.01277
0.9299	ACH-000665	Drug_1190	0.9049	-0.02502
0.9065	ACH-000667	Drug_1190	0.8374	-0.06913
0.9193	ACH-000668	Drug_1190	0.8762	-0.04314
0.959	ACH-000669	Drug_1190	0.9084	-0.05065
0.9693	ACH-000670	Drug_1190	0.9492	-0.02006
0.9383	ACH-000672	Drug_1190	0.9202	-0.0181
0.9131	ACH-000674	Drug_1190	0.8801	-0.03296
0.9543	ACH-000677	Drug_1190	0.8978	-0.05645
0.9284	ACH-000679	Drug_1190	0.9401	0.01171
0.9229	ACH-000680	Drug_1190	0.8678	-0.05505
0.7789	ACH-000681	Drug_1190	0.9081	0.1292
0.8331	ACH-000681	Drug_1190	0.9109	0.07784
0.8567	ACH-000681	Drug_1190	0.9087	0.05197
0.8799	ACH-000681	Drug_1190	0.912	0.03205
0.8816	ACH-000681	Drug_1190	0.8924	0.01084
0.8823	ACH-000681	Drug_1190	0.9106	0.02834
0.9141	ACH-000681	Drug_1190	0.8849	-0.0292
0.9148	ACH-000681	Drug_1190	0.8755	-0.03929
0.9151	ACH-000681	Drug_1190	0.9182	0.003091
0.9377	ACH-000684	Drug_1190	0.9116	-0.02611
0.8956	ACH-000691	Drug_1190	0.8841	-0.0115
0.8995	ACH-000693	Drug_1190	0.9077	0.008163
0.9057	ACH-000694	Drug_1190	0.9164	0.0107
0.902	ACH-000696	Drug_1190	0.9057	0.003658
0.7575	ACH-000697	Drug_1190	0.8784	0.1209
0.9398	ACH-000698	Drug_1190	0.8758	-0.06398
0.9037	ACH-000699	Drug_1190	0.9067	0.002996
0.9267	ACH-000699	Drug_1190	0.893	-0.03374
0.8952	ACH-000702	Drug_1190	0.8865	-0.008706
0.894	ACH-000704	Drug_1190	0.9278	0.03383
0.9791	ACH-000716	Drug_1190	0.924	-0.05507
0.9178	ACH-000717	Drug_1190	0.9476	0.02979
0.94	ACH-000719	Drug_1190	0.8476	-0.09244
0.9522	ACH-000719	Drug_1190	0.8877	-0.06452
0.9562	ACH-000719	Drug_1190	0.8938	-0.06237
0.9245	ACH-000720	Drug_1190	0.8942	-0.03029
0.942	ACH-000722	Drug_1190	0.8654	-0.07658
0.9348	ACH-000733	Drug_1190	0.9238	-0.01103
0.9081	ACH-000738	Drug_1190	0.9107	0.002553
0.9724	ACH-000740	Drug_1190	0.9303	-0.04214
0.8901	ACH-000743	Drug_1190	0.9042	0.01408
0.9096	ACH-000744	Drug_1190	0.9135	0.00394
0.8811	ACH-000745	Drug_1190	0.8303	-0.05078
0.908	ACH-000748	Drug_1190	0.9197	0.01173
0.9515	ACH-000749	Drug_1190	0.9133	-0.0382
0.9211	ACH-000750	Drug_1190	0.8807	-0.04043
0.9295	ACH-000751	Drug_1190	0.8917	-0.03783
0.885	ACH-000752	Drug_1190	0.8798	-0.005205
0.9846	ACH-000754	Drug_1190	0.8999	-0.08473
0.9672	ACH-000756	Drug_1190	0.875	-0.09217
0.9208	ACH-000759	Drug_1190	0.919	-0.001774
0.9794	ACH-000763	Drug_1190	0.8842	-0.09518
0.9662	ACH-000766	Drug_1190	0.8557	-0.1105
0.8862	ACH-000767	Drug_1190	0.9003	0.01406
0.8407	ACH-000768	Drug_1190	0.8618	0.02113
0.7922	ACH-000770	Drug_1190	0.8618	0.06957
0.8886	ACH-000775	Drug_1190	0.9181	0.02952
0.8663	ACH-000776	Drug_1190	0.9085	0.04219
0.9417	ACH-000778	Drug_1190	0.9414	-0.0003088
0.8246	ACH-000781	Drug_1190	0.9504	0.1258
0.8451	ACH-000781	Drug_1190	0.9188	0.07366
0.921	ACH-000783	Drug_1190	0.9172	-0.003755
0.9399	ACH-000784	Drug_1190	0.915	-0.02489
0.8855	ACH-000786	Drug_1190	0.8204	-0.06514
0.9194	ACH-000787	Drug_1190	0.9131	-0.006281
0.9739	ACH-000788	Drug_1190	0.9275	-0.0464
0.9025	ACH-000789	Drug_1190	0.8118	-0.09068
0.9679	ACH-000790	Drug_1190	0.9042	-0.06368
0.8971	ACH-000792	Drug_1190	0.9024	0.005331
0.9692	ACH-000793	Drug_1190	0.8237	-0.1455
0.9126	ACH-000794	Drug_1190	0.9082	-0.004388
0.9103	ACH-000798	Drug_1190	0.9064	-0.003904
0.8591	ACH-000800	Drug_1190	0.9125	0.05344
0.8112	ACH-000802	Drug_1190	0.8973	0.08607
0.9388	ACH-000803	Drug_1190	0.8389	-0.09994
0.8826	ACH-000804	Drug_1190	0.9073	0.02474
0.952	ACH-000805	Drug_1190	0.8976	-0.05436
1	ACH-000806	Drug_1190	0.8959	-0.1041
0.9319	ACH-000811	Drug_1190	0.9043	-0.02762
0.9472	ACH-000811	Drug_1190	0.9264	-0.02084
0.9545	ACH-000811	Drug_1190	0.9127	-0.04177
1	ACH-000815	Drug_1190	0.864	-0.136
0.9002	ACH-000816	Drug_1190	0.8721	-0.0281
0.9487	ACH-000816	Drug_1190	0.8125	-0.1362
0.9609	ACH-000817	Drug_1190	0.8852	-0.07566
0.9542	ACH-000818	Drug_1190	0.8622	-0.09204
0.8764	ACH-000821	Drug_1190	0.8941	0.01775
0.9356	ACH-000821	Drug_1190	0.8927	-0.0429
0.9587	ACH-000821	Drug_1190	0.892	-0.06668
0.9462	ACH-000822	Drug_1190	0.9271	-0.0191
0.9256	ACH-000823	Drug_1190	0.8785	-0.04708
0.9424	ACH-000825	Drug_1190	0.8672	-0.07521
