AUC	Sample	Drug1	PredictedAUC	AUCError
0.7784	ACH-000136	Drug_792	0.7415	-0.03688
0.7745	ACH-000137	Drug_792	0.7421	-0.03236
0.8086	ACH-000138	Drug_792	0.8449	0.03625
0.8055	ACH-000139	Drug_792	0.748	-0.05755
0.8322	ACH-000139	Drug_792	0.7172	-0.115
0.7626	ACH-000142	Drug_792	0.7841	0.02148
0.9425	ACH-000144	Drug_792	0.8018	-0.1407
0.9987	ACH-000146	Drug_792	0.7541	-0.2446
0.8307	ACH-000147	Drug_792	0.8673	0.03665
0.7602	ACH-000148	Drug_792	0.7325	-0.02771
0.7845	ACH-000149	Drug_792	0.75	-0.03448
0.7837	ACH-000151	Drug_792	0.6226	-0.1611
0.9015	ACH-000153	Drug_792	0.81	-0.09147
0.8615	ACH-000155	Drug_792	0.8165	-0.04502
0.7937	ACH-000157	Drug_792	0.6997	-0.09395
0.8703	ACH-000157	Drug_792	0.6612	-0.2091
0.9035	ACH-000159	Drug_792	0.8168	-0.08668
0.8449	ACH-000161	Drug_792	0.8067	-0.03818
0.8667	ACH-000162	Drug_792	0.6001	-0.2666
0.7624	ACH-000168	Drug_792	0.7367	-0.02568
0.8993	ACH-000168	Drug_792	0.7335	-0.1658
0.8394	ACH-000169	Drug_792	0.7366	-0.1028
0.7532	ACH-000171	Drug_792	0.7847	0.0315
0.7635	ACH-000174	Drug_792	0.7389	-0.02462
0.8418	ACH-000174	Drug_792	0.7114	-0.1304
0.9013	ACH-000176	Drug_792	0.7343	-0.167
0.8667	ACH-000178	Drug_792	0.8175	-0.04915
0.8903	ACH-000178	Drug_792	0.8276	-0.06273
0.7893	ACH-000181	Drug_792	0.7456	-0.04365
0.711	ACH-000183	Drug_792	0.7775	0.0665
0.7598	ACH-000183	Drug_792	0.7732	0.01345
0.9354	ACH-000186	Drug_792	0.8545	-0.08095
0.8976	ACH-000188	Drug_792	0.7148	-0.1828
0.9164	ACH-000189	Drug_792	0.8437	-0.07268
0.8272	ACH-000190	Drug_792	0.7588	-0.06839
0.7024	ACH-000191	Drug_792	0.7616	0.05919
0.8653	ACH-000200	Drug_792	0.8551	-0.01025
0.6974	ACH-000201	Drug_792	0.7217	0.02431
0.8081	ACH-000204	Drug_792	0.7717	-0.03643
0.7853	ACH-000207	Drug_792	0.7451	-0.04017
0.9076	ACH-000210	Drug_792	0.7293	-0.1783
0.7616	ACH-000211	Drug_792	0.6985	-0.0631
0.8197	ACH-000212	Drug_792	0.8036	-0.01609
0.7813	ACH-000218	Drug_792	0.7227	-0.05856
0.662	ACH-000219	Drug_792	0.7009	0.03895
0.7077	ACH-000219	Drug_792	0.7354	0.02774
0.7221	ACH-000219	Drug_792	0.784	0.06189
0.8651	ACH-000221	Drug_792	0.7612	-0.1039
0.9272	ACH-000222	Drug_792	0.8551	-0.07207
0.9687	ACH-000223	Drug_792	0.8768	-0.09191
0.9715	ACH-000223	Drug_792	0.873	-0.09855
0.9999	ACH-000223	Drug_792	0.8378	-0.1621
0.7354	ACH-000226	Drug_792	0.651	-0.08439
0.9961	ACH-000227	Drug_792	0.8576	-0.1385
0.7036	ACH-000231	Drug_792	0.7284	0.02479
0.8687	ACH-000231	Drug_792	0.7726	-0.09606
0.9113	ACH-000232	Drug_792	0.7583	-0.153
0.9678	ACH-000235	Drug_792	0.8251	-0.1427
0.9999	ACH-000236	Drug_792	0.8108	-0.1891
0.8715	ACH-000238	Drug_792	0.7466	-0.1249
0.8286	ACH-000242	Drug_792	0.8006	-0.02799
0.7935	ACH-000243	Drug_792	0.8164	0.02285
0.7491	ACH-000244	Drug_792	0.7528	0.003694
0.6802	ACH-000245	Drug_792	0.6913	0.0111
0.8594	ACH-000247	Drug_792	0.7185	-0.1409
0.8005	ACH-000248	Drug_792	0.7812	-0.01925
0.9464	ACH-000248	Drug_792	0.751	-0.1954
0.823	ACH-000249	Drug_792	0.8161	-0.006871
0.8864	ACH-000249	Drug_792	0.7911	-0.09529
0.8018	ACH-000250	Drug_792	0.83	0.02819
0.6906	ACH-000254	Drug_792	0.7482	0.0576
0.864	ACH-000257	Drug_792	0.7207	-0.1433
0.6957	ACH-000258	Drug_792	0.6162	-0.07949
0.7372	ACH-000258	Drug_792	0.5787	-0.1585
0.8432	ACH-000260	Drug_792	0.766	-0.07717
0.9633	ACH-000260	Drug_792	0.7881	-0.1752
0.9757	ACH-000264	Drug_792	0.7575	-0.2182
0.7933	ACH-000267	Drug_792	0.7304	-0.06294
0.798	ACH-000269	Drug_792	0.7528	-0.04522
0.746	ACH-000270	Drug_792	0.811	0.06497
0.7728	ACH-000271	Drug_792	0.714	-0.05878
0.7992	ACH-000273	Drug_792	0.6872	-0.112
0.8105	ACH-000277	Drug_792	0.8542	0.04373
0.7457	ACH-000287	Drug_792	0.5954	-0.1503
0.8261	ACH-000288	Drug_792	0.8059	-0.0202
0.8301	ACH-000290	Drug_792	0.7618	-0.06834
0.8056	ACH-000291	Drug_792	0.8066	0.001047
0.8326	ACH-000292	Drug_792	0.7492	-0.08338
0.7827	ACH-000294	Drug_792	0.6301	-0.1526
0.6832	ACH-000295	Drug_792	0.6359	-0.04728
0.7651	ACH-000295	Drug_792	0.6229	-0.1422
0.8466	ACH-000298	Drug_792	0.8506	0.004007
0.6764	ACH-000301	Drug_792	0.6892	0.01281
0.7361	ACH-000301	Drug_792	0.59	-0.1461
0.7574	ACH-000304	Drug_792	0.8169	0.05952
0.7785	ACH-000305	Drug_792	0.7897	0.01123
0.8715	ACH-000308	Drug_792	0.795	-0.07649
0.891	ACH-000311	Drug_792	0.787	-0.104
0.7523	ACH-000315	Drug_792	0.7053	-0.04699
0.8287	ACH-000315	Drug_792	0.7032	-0.1255
0.8879	ACH-000318	Drug_792	0.7795	-0.1084
0.7975	ACH-000320	Drug_792	0.7252	-0.07233
0.8179	ACH-000322	Drug_792	0.8128	-0.005115
0.7417	ACH-000323	Drug_792	0.7115	-0.03019
0.7933	ACH-000326	Drug_792	0.6778	-0.1155
0.8174	ACH-000329	Drug_792	0.8243	0.006884
0.9265	ACH-000330	Drug_792	0.8214	-0.1051
0.8427	ACH-000332	Drug_792	0.879	0.03628
0.7438	ACH-000334	Drug_792	0.6768	-0.06704
0.744	ACH-000334	Drug_792	0.7228	-0.02124
0.7902	ACH-000334	Drug_792	0.6788	-0.1114
0.8671	ACH-000335	Drug_792	0.79	-0.07709
0.8907	ACH-000336	Drug_792	0.7173	-0.1734
0.9544	ACH-000336	Drug_792	0.7251	-0.2293
0.7057	ACH-000338	Drug_792	0.6223	-0.08339
0.7079	ACH-000338	Drug_792	0.6752	-0.03265
0.9877	ACH-000341	Drug_792	0.7385	-0.2492
0.8804	ACH-000343	Drug_792	0.7223	-0.1581
0.7206	ACH-000346	Drug_792	0.7213	0.0007207
0.7965	ACH-000346	Drug_792	0.7176	-0.0789
0.9687	ACH-000347	Drug_792	0.8688	-0.09994
0.7438	ACH-000348	Drug_792	0.6869	-0.05687
0.9696	ACH-000349	Drug_792	0.8506	-0.119
0.9249	ACH-000350	Drug_792	0.8497	-0.07523
0.8069	ACH-000351	Drug_792	0.7827	-0.02424
0.9615	ACH-000352	Drug_792	0.908	-0.05345
0.7921	ACH-000353	Drug_792	0.7407	-0.05143
0.7598	ACH-000355	Drug_792	0.7722	0.01237
0.8642	ACH-000355	Drug_792	0.7952	-0.069
0.9404	ACH-000355	Drug_792	0.7881	-0.1523
0.8088	ACH-000356	Drug_792	0.793	-0.01577
0.6419	ACH-000357	Drug_792	0.7101	0.06818
0.8804	ACH-000358	Drug_792	0.7716	-0.1088
0.7478	ACH-000359	Drug_792	0.7647	0.0169
0.7699	ACH-000359	Drug_792	0.7429	-0.02695
0.8529	ACH-000360	Drug_792	0.7922	-0.0607
0.8619	ACH-000360	Drug_792	0.7487	-0.1132
0.8004	ACH-000361	Drug_792	0.8386	0.0382
0.5548	ACH-000362	Drug_792	0.5911	0.03631
0.8028	ACH-000363	Drug_792	0.7368	-0.06599
0.9329	ACH-000363	Drug_792	0.6917	-0.2412
0.6942	ACH-000364	Drug_792	0.8283	0.1341
0.7733	ACH-000365	Drug_792	0.6987	-0.07462
0.7508	ACH-000366	Drug_792	0.744	-0.006816
0.8811	ACH-000366	Drug_792	0.7363	-0.1448
0.9426	ACH-000366	Drug_792	0.7611	-0.1815
0.6912	ACH-000369	Drug_792	0.6655	-0.0257
0.7563	ACH-000371	Drug_792	0.7456	-0.01069
0.7988	ACH-000371	Drug_792	0.7326	-0.0662
0.887	ACH-000371	Drug_792	0.7516	-0.1354
0.7038	ACH-000372	Drug_792	0.6107	-0.09309
0.8371	ACH-000372	Drug_792	0.5803	-0.2568
0.7003	ACH-000373	Drug_792	0.7209	0.02057
0.7641	ACH-000373	Drug_792	0.692	-0.07214
0.8315	ACH-000374	Drug_792	0.8087	-0.02284
0.9186	ACH-000374	Drug_792	0.829	-0.08964
0.7287	ACH-000375	Drug_792	0.7137	-0.01501
0.8216	ACH-000376	Drug_792	0.7816	-0.03996
0.7657	ACH-000378	Drug_792	0.7799	0.01424
0.9276	ACH-000379	Drug_792	0.768	-0.1596
0.9999	ACH-000381	Drug_792	0.7598	-0.2401
0.7911	ACH-000383	Drug_792	0.7582	-0.0329
0.8011	ACH-000384	Drug_792	0.8217	0.02057
0.7516	ACH-000386	Drug_792	0.7465	-0.005144
0.7758	ACH-000386	Drug_792	0.6973	-0.07849
0.6702	ACH-000389	Drug_792	0.6591	-0.01111
0.9019	ACH-000392	Drug_792	0.7838	-0.1181
0.8619	ACH-000394	Drug_792	0.7598	-0.1021
0.9137	ACH-000396	Drug_792	0.8173	-0.09635
0.9189	ACH-000396	Drug_792	0.7924	-0.1265
0.8836	ACH-000400	Drug_792	0.7524	-0.1312
0.7629	ACH-000401	Drug_792	0.7943	0.0314
0.8964	ACH-000403	Drug_792	0.7773	-0.1191
0.7973	ACH-000408	Drug_792	0.7502	-0.04714
0.822	ACH-000410	Drug_792	0.7634	-0.05864
0.7881	ACH-000411	Drug_792	0.7804	-0.007661
0.8908	ACH-000414	Drug_792	0.7322	-0.1586
0.7882	ACH-000416	Drug_792	0.7872	-0.0009789
0.8354	ACH-000417	Drug_792	0.837	0.001625
0.7752	ACH-000420	Drug_792	0.8285	0.05327
0.8904	ACH-000420	Drug_792	0.8277	-0.0627
0.8963	ACH-000421	Drug_792	0.838	-0.05835
0.9846	ACH-000423	Drug_792	0.7989	-0.1857
0.8813	ACH-000425	Drug_792	0.7816	-0.09971
0.9638	ACH-000427	Drug_792	0.7303	-0.2335
0.8121	ACH-000429	Drug_792	0.8258	0.01374
0.7955	ACH-000430	Drug_792	0.788	-0.007457
0.6442	ACH-000432	Drug_792	0.5753	-0.06893
0.7504	ACH-000433	Drug_792	0.8868	0.1364
0.8684	ACH-000434	Drug_792	0.7579	-0.1105
0.701	ACH-000437	Drug_792	0.8042	0.1032
0.9955	ACH-000438	Drug_792	0.8163	-0.1792
0.9925	ACH-000439	Drug_792	0.7757	-0.2168
0.8093	ACH-000440	Drug_792	0.6935	-0.1158
0.8982	ACH-000441	Drug_792	0.7797	-0.1185
0.9818	ACH-000443	Drug_792	0.8335	-0.1483
0.9999	ACH-000443	Drug_792	0.854	-0.1459
0.9088	ACH-000447	Drug_792	0.7755	-0.1333
0.8156	ACH-000449	Drug_792	0.773	-0.04256
0.8178	ACH-000450	Drug_792	0.7648	-0.05299
0.7988	ACH-000451	Drug_792	0.8138	0.01498
0.7371	ACH-000452	Drug_792	0.7543	0.01724
0.8004	ACH-000457	Drug_792	0.8032	0.002844
0.7829	ACH-000463	Drug_792	0.8264	0.04354
0.7991	ACH-000464	Drug_792	0.8052	0.00607
0.7943	ACH-000465	Drug_792	0.8185	0.02415
0.8537	ACH-000465	Drug_792	0.7781	-0.07564
0.8795	ACH-000465	Drug_792	0.8471	-0.03237
0.6384	ACH-000469	Drug_792	0.6866	0.0482
0.9318	ACH-000470	Drug_792	0.7968	-0.135
0.8597	ACH-000472	Drug_792	0.771	-0.08872
0.797	ACH-000473	Drug_792	0.7521	-0.04486
0.7961	ACH-000475	Drug_792	0.8369	0.04078
0.7338	ACH-000476	Drug_792	0.7884	0.05455
0.7338	ACH-000478	Drug_792	0.8143	0.08054
0.7883	ACH-000478	Drug_792	0.7757	-0.01261
0.8165	ACH-000478	Drug_792	0.8041	-0.01237
0.831	ACH-000480	Drug_792	0.8362	0.00523
0.8484	ACH-000480	Drug_792	0.8513	0.002924
0.8379	ACH-000481	Drug_792	0.8155	-0.0224
0.8233	ACH-000482	Drug_792	0.7977	-0.02558
0.8578	ACH-000482	Drug_792	0.8099	-0.04787
0.8522	ACH-000483	Drug_792	0.7631	-0.08906
0.8701	ACH-000484	Drug_792	0.7708	-0.0993
0.8625	ACH-000486	Drug_792	0.7965	-0.06602
0.7345	ACH-000488	Drug_792	0.7579	0.02342
0.7468	ACH-000488	Drug_792	0.7534	0.006581
0.9602	ACH-000489	Drug_792	0.8209	-0.1393
0.7737	ACH-000491	Drug_792	0.8434	0.06973
0.8195	ACH-000493	Drug_792	0.7556	-0.06386
0.7783	ACH-000496	Drug_792	0.7787	0.0003962
0.869	ACH-000501	Drug_792	0.79	-0.07901
0.8559	ACH-000504	Drug_792	0.8258	-0.03013
0.7137	ACH-000505	Drug_792	0.8123	0.09858
0.8951	ACH-000506	Drug_792	0.7677	-0.1274
0.9016	ACH-000506	Drug_792	0.7861	-0.1155
0.8607	ACH-000508	Drug_792	0.7962	-0.06445
0.8218	ACH-000514	Drug_792	0.8175	-0.004264
0.9321	ACH-000514	Drug_792	0.8308	-0.1013
0.7841	ACH-000518	Drug_792	0.7351	-0.04902
0.8515	ACH-000518	Drug_792	0.712	-0.1395
0.8493	ACH-000521	Drug_792	0.768	-0.0813
0.747	ACH-000522	Drug_792	0.746	-0.0009807
0.8195	ACH-000522	Drug_792	0.7529	-0.06657
0.8916	ACH-000527	Drug_792	0.8318	-0.05983
0.8973	ACH-000527	Drug_792	0.8271	-0.07021
0.8189	ACH-000528	Drug_792	0.7492	-0.06972
0.8907	ACH-000530	Drug_792	0.7345	-0.1562
0.9829	ACH-000532	Drug_792	0.803	-0.1799
0.7413	ACH-000534	Drug_792	0.716	-0.0253
0.812	ACH-000535	Drug_792	0.7243	-0.08767
0.9718	ACH-000536	Drug_792	0.8246	-0.1472
0.8045	ACH-000544	Drug_792	0.7102	-0.09426
0.7716	ACH-000545	Drug_792	0.7185	-0.05306
0.9915	ACH-000547	Drug_792	0.8325	-0.159
0.8551	ACH-000548	Drug_792	0.749	-0.1061
0.8263	ACH-000551	Drug_792	0.7494	-0.07689
0.9925	ACH-000551	Drug_792	0.7426	-0.2499
0.9576	ACH-000554	Drug_792	0.8099	-0.1477
0.8186	ACH-000555	Drug_792	0.8332	0.01456
0.8317	ACH-000558	Drug_792	0.7545	-0.0772
0.9101	ACH-000559	Drug_792	0.8178	-0.0923
0.7694	ACH-000560	Drug_792	0.6751	-0.0943
0.8648	ACH-000562	Drug_792	0.7187	-0.1461
0.8202	ACH-000563	Drug_792	0.7752	-0.04497
0.9577	ACH-000565	Drug_792	0.8115	-0.1462
0.7606	ACH-000566	Drug_792	0.7483	-0.01229
0.7792	ACH-000567	Drug_792	0.6616	-0.1176
0.8735	ACH-000567	Drug_792	0.6777	-0.1958
0.7492	ACH-000570	Drug_792	0.8159	0.06672
0.7903	ACH-000572	Drug_792	0.7458	-0.04451
0.7924	ACH-000573	Drug_792	0.8125	0.02012
0.9679	ACH-000574	Drug_792	0.8182	-0.1497
0.935	ACH-000579	Drug_792	0.8827	-0.05226
0.8107	ACH-000580	Drug_792	0.8261	0.01537
0.9093	ACH-000580	Drug_792	0.842	-0.06734
0.7709	ACH-000585	Drug_792	0.7358	-0.03515
0.8087	ACH-000586	Drug_792	0.7338	-0.07494
0.811	ACH-000587	Drug_792	0.6964	-0.1146
0.7988	ACH-000589	Drug_792	0.7423	-0.05651
0.8637	ACH-000589	Drug_792	0.7258	-0.1379
0.8482	ACH-000595	Drug_792	0.8225	-0.02567
0.924	ACH-000595	Drug_792	0.8689	-0.05506
0.8315	ACH-000596	Drug_792	0.7509	-0.08056
0.846	ACH-000599	Drug_792	0.8263	-0.01974
0.7711	ACH-000603	Drug_792	0.9063	0.1352
0.8281	ACH-000605	Drug_792	0.7597	-0.06843
0.7501	ACH-000607	Drug_792	0.7054	-0.04468
0.7626	ACH-000609	Drug_792	0.7562	-0.006439
0.7675	ACH-000609	Drug_792	0.7306	-0.03691
0.8374	ACH-000610	Drug_792	0.7558	-0.08159
0.7116	ACH-000611	Drug_792	0.6546	-0.05703
0.749	ACH-000613	Drug_792	0.7576	0.008626
0.7504	ACH-000613	Drug_792	0.7241	-0.02632
0.8775	ACH-000614	Drug_792	0.7997	-0.07778
0.8778	ACH-000615	Drug_792	0.8352	-0.04262
0.8644	ACH-000617	Drug_792	0.8295	-0.03493
0.8801	ACH-000619	Drug_792	0.7793	-0.1008
0.7377	ACH-000621	Drug_792	0.7059	-0.03181
0.9157	ACH-000624	Drug_792	0.7268	-0.1889
0.7448	ACH-000625	Drug_792	0.8049	0.06012
0.8028	ACH-000627	Drug_792	0.7871	-0.01572
0.8313	ACH-000627	Drug_792	0.7794	-0.05187
0.9209	ACH-000628	Drug_792	0.8154	-0.1055
0.8347	ACH-000633	Drug_792	0.8105	-0.02423
0.7079	ACH-000636	Drug_792	0.5849	-0.123
0.8768	ACH-000637	Drug_792	0.7945	-0.08227
0.9696	ACH-000638	Drug_792	0.8755	-0.09413
0.7746	ACH-000639	Drug_792	0.7152	-0.05944
0.7934	ACH-000639	Drug_792	0.7342	-0.05922
0.9438	ACH-000640	Drug_792	0.8866	-0.05724
0.7611	ACH-000641	Drug_792	0.6756	-0.08548
0.9351	ACH-000643	Drug_792	0.8421	-0.09297
0.8874	ACH-000644	Drug_792	0.8494	-0.03804
0.8652	ACH-000647	Drug_792	0.7923	-0.07286
0.7391	ACH-000648	Drug_792	0.7785	0.0394
0.8532	ACH-000649	Drug_792	0.7251	-0.1281
0.7339	ACH-000650	Drug_792	0.7657	0.03178
0.7376	ACH-000650	Drug_792	0.769	0.03143
0.7449	ACH-000650	Drug_792	0.7904	0.04548
0.8261	ACH-000650	Drug_792	0.7883	-0.0378
0.7612	ACH-000651	Drug_792	0.8057	0.0445
0.8276	ACH-000651	Drug_792	0.8151	-0.01245
0.7932	ACH-000652	Drug_792	0.8664	0.07318
0.9549	ACH-000654	Drug_792	0.7421	-0.2128
0.8267	ACH-000655	Drug_792	0.7641	-0.06256
0.8278	ACH-000655	Drug_792	0.731	-0.09684
0.9549	ACH-000656	Drug_792	0.7104	-0.2445
0.8719	ACH-000657	Drug_792	0.6818	-0.1901
0.6634	ACH-000660	Drug_792	0.5649	-0.09852
0.6741	ACH-000660	Drug_792	0.6184	-0.05573
0.8374	ACH-000662	Drug_792	0.7606	-0.07679
0.7034	ACH-000663	Drug_792	0.8373	0.1339
0.7992	ACH-000665	Drug_792	0.7532	-0.04596
0.648	ACH-000667	Drug_792	0.7708	0.1228
0.8904	ACH-000668	Drug_792	0.7713	-0.1191
0.8515	ACH-000669	Drug_792	0.7786	-0.07293
0.8605	ACH-000670	Drug_792	0.7733	-0.08721
0.8263	ACH-000672	Drug_792	0.8526	0.02632
0.8992	ACH-000672	Drug_792	0.8299	-0.06935
0.8999	ACH-000674	Drug_792	0.8107	-0.08923
0.8836	ACH-000677	Drug_792	0.8236	-0.06002
0.8239	ACH-000678	Drug_792	0.8389	0.01498
0.938	ACH-000679	Drug_792	0.8376	-0.1004
0.7932	ACH-000680	Drug_792	0.7867	-0.006535
0.7457	ACH-000681	Drug_792	0.7081	-0.03763
0.7548	ACH-000681	Drug_792	0.7201	-0.03466
0.891	ACH-000684	Drug_792	0.8187	-0.07231
0.7186	ACH-000688	Drug_792	0.7482	0.02961
0.8076	ACH-000689	Drug_792	0.8059	-0.001731
0.8256	ACH-000691	Drug_792	0.8409	0.01526
0.8762	ACH-000691	Drug_792	0.8009	-0.07532
0.7636	ACH-000693	Drug_792	0.7652	0.001625
0.826	ACH-000694	Drug_792	0.7399	-0.08611
0.782	ACH-000696	Drug_792	0.7631	-0.01888
0.6459	ACH-000697	Drug_792	0.7015	0.0556
0.736	ACH-000697	Drug_792	0.6868	-0.0492
0.957	ACH-000698	Drug_792	0.7897	-0.1673
0.8546	ACH-000699	Drug_792	0.7852	-0.06938
0.941	ACH-000699	Drug_792	0.7768	-0.1642
0.9654	ACH-000699	Drug_792	0.761	-0.2044
0.7007	ACH-000702	Drug_792	0.7726	0.07193
0.9638	ACH-000703	Drug_792	0.8014	-0.1624
0.8244	ACH-000704	Drug_792	0.8361	0.01173
0.8538	ACH-000706	Drug_792	0.8257	-0.02813
0.9727	ACH-000714	Drug_792	0.7517	-0.221
0.713	ACH-000716	Drug_792	0.7886	0.07561
0.8009	ACH-000716	Drug_792	0.7802	-0.02067
0.8685	ACH-000717	Drug_792	0.8228	-0.04573
0.939	ACH-000717	Drug_792	0.8595	-0.07947
0.9079	ACH-000718	Drug_792	0.8604	-0.04748
0.8266	ACH-000719	Drug_792	0.8243	-0.002282
0.8671	ACH-000720	Drug_792	0.7906	-0.07652
0.8176	ACH-000722	Drug_792	0.8076	-0.01003
0.8846	ACH-000722	Drug_792	0.7757	-0.1089
0.9487	ACH-000725	Drug_792	0.8553	-0.09344
0.8185	ACH-000730	Drug_792	0.7854	-0.03306
0.9001	ACH-000733	Drug_792	0.8938	-0.006324
0.7584	ACH-000738	Drug_792	0.7976	0.03924
0.7632	ACH-000740	Drug_792	0.8328	0.06958
0.9345	ACH-000740	Drug_792	0.8212	-0.1133
0.9999	ACH-000743	Drug_792	0.7784	-0.2215
0.9571	ACH-000744	Drug_792	0.7674	-0.1897
0.7262	ACH-000745	Drug_792	0.7135	-0.0127
0.7758	ACH-000748	Drug_792	0.7405	-0.03531
0.8403	ACH-000749	Drug_792	0.7305	-0.1098
0.6969	ACH-000750	Drug_792	0.7708	0.07395
0.7223	ACH-000751	Drug_792	0.6905	-0.0318
0.9999	ACH-000752	Drug_792	0.8476	-0.1523
0.9259	ACH-000754	Drug_792	0.7384	-0.1875
0.9352	ACH-000754	Drug_792	0.7578	-0.1774
0.9679	ACH-000755	Drug_792	0.8101	-0.1578
0.814	ACH-000756	Drug_792	0.7513	-0.06265
0.7859	ACH-000759	Drug_792	0.7847	-0.001213
0.8456	ACH-000763	Drug_792	0.7392	-0.1064
0.8711	ACH-000766	Drug_792	0.7279	-0.1432
0.7634	ACH-000767	Drug_792	0.7624	-0.0009508
0.9052	ACH-000767	Drug_792	0.7277	-0.1775
0.8059	ACH-000768	Drug_792	0.8278	0.0219
0.9088	ACH-000770	Drug_792	0.7549	-0.1539
0.8695	ACH-000775	Drug_792	0.8139	-0.05563
0.7557	ACH-000776	Drug_792	0.7812	0.02553
0.7316	ACH-000778	Drug_792	0.7591	0.02754
0.7898	ACH-000780	Drug_792	0.7483	-0.04155
0.8444	ACH-000781	Drug_792	0.7926	-0.05181
