AUC	Sample	Drug1	PredictedAUC	AUCError
0.9366	ACH-000267	Drug_1255	0.9112	-0.02538
0.8795	ACH-000269	Drug_1255	0.9145	0.03503
0.8452	ACH-000270	Drug_1255	0.9199	0.07471
0.9745	ACH-000271	Drug_1255	0.9067	-0.06777
0.9159	ACH-000273	Drug_1255	0.9067	-0.009204
0.8195	ACH-000277	Drug_1255	0.9057	0.0862
0.7373	ACH-000287	Drug_1255	0.8776	0.1403
0.9007	ACH-000288	Drug_1255	0.932	0.03127
0.9437	ACH-000290	Drug_1255	0.94	-0.003675
0.9173	ACH-000291	Drug_1255	0.9083	-0.008979
0.8584	ACH-000292	Drug_1255	0.91	0.05158
0.8858	ACH-000294	Drug_1255	0.8648	-0.02095
0.8664	ACH-000295	Drug_1255	0.9012	0.03483
0.9867	ACH-000298	Drug_1255	0.9381	-0.04857
0.8353	ACH-000301	Drug_1255	0.9079	0.07264
0.9652	ACH-000304	Drug_1255	0.911	-0.05422
0.8749	ACH-000305	Drug_1255	0.9485	0.07359
0.933	ACH-000308	Drug_1255	0.9392	0.006194
0.9777	ACH-000311	Drug_1255	0.9194	-0.05831
0.9872	ACH-000315	Drug_1255	0.9126	-0.07463
0.9565	ACH-000318	Drug_1255	0.9255	-0.03096
0.9872	ACH-000320	Drug_1255	0.9149	-0.07234
0.9196	ACH-000322	Drug_1255	0.9027	-0.01691
0.8728	ACH-000323	Drug_1255	0.9035	0.03073
0.8209	ACH-000326	Drug_1255	0.9049	0.08398
0.9396	ACH-000329	Drug_1255	0.9355	-0.004115
0.962	ACH-000330	Drug_1255	0.9214	-0.04063
0.9779	ACH-000332	Drug_1255	0.9319	-0.04605
1	ACH-000335	Drug_1255	0.8939	-0.1061
0.9148	ACH-000336	Drug_1255	0.8762	-0.03856
0.8697	ACH-000338	Drug_1255	0.877	0.00734
0.9401	ACH-000341	Drug_1255	0.9269	-0.01318
0.8644	ACH-000343	Drug_1255	0.9064	0.04199
0.8709	ACH-000346	Drug_1255	0.8949	0.02402
0.9266	ACH-000347	Drug_1255	0.9175	-0.009078
0.9946	ACH-000347	Drug_1255	0.92	-0.07459
0.9812	ACH-000348	Drug_1255	0.8993	-0.08194
0.8492	ACH-000349	Drug_1255	0.9217	0.07251
0.956	ACH-000350	Drug_1255	0.9317	-0.0243
0.9629	ACH-000350	Drug_1255	0.9339	-0.02905
0.8642	ACH-000351	Drug_1255	0.9363	0.07213
0.9837	ACH-000352	Drug_1255	0.9609	-0.02281
0.9628	ACH-000353	Drug_1255	0.8976	-0.06519
0.9365	ACH-000355	Drug_1255	0.9097	-0.02682
0.8512	ACH-000356	Drug_1255	0.9146	0.06345
0.9519	ACH-000356	Drug_1255	0.9096	-0.04234
0.8787	ACH-000357	Drug_1255	0.8958	0.01705
0.9448	ACH-000358	Drug_1255	0.945	0.0002319
0.865	ACH-000359	Drug_1255	0.9111	0.04606
0.8879	ACH-000360	Drug_1255	0.9123	0.0244
0.954	ACH-000360	Drug_1255	0.9181	-0.03586
0.9405	ACH-000361	Drug_1255	0.9396	-0.0008725
0.8829	ACH-000362	Drug_1255	0.8678	-0.01511
0.9794	ACH-000363	Drug_1255	0.9282	-0.05118
1	ACH-000363	Drug_1255	0.9406	-0.05936
0.9101	ACH-000364	Drug_1255	0.9143	0.004179
0.9156	ACH-000364	Drug_1255	0.9033	-0.01234
0.9308	ACH-000365	Drug_1255	0.9175	-0.01331
0.9153	ACH-000366	Drug_1255	0.9207	0.005379
0.8495	ACH-000369	Drug_1255	0.887	0.03751
0.9702	ACH-000371	Drug_1255	0.9341	-0.03609
0.8255	ACH-000372	Drug_1255	0.9169	0.09138
0.7211	ACH-000373	Drug_1255	0.8979	0.1768
0.8692	ACH-000374	Drug_1255	0.9345	0.06528
0.8805	ACH-000374	Drug_1255	0.9152	0.03473
0.767	ACH-000375	Drug_1255	0.8859	0.1189
0.809	ACH-000375	Drug_1255	0.9005	0.09151
0.8761	ACH-000376	Drug_1255	0.9121	0.03605
0.916	ACH-000378	Drug_1255	0.9155	-0.0005143
0.8453	ACH-000379	Drug_1255	0.9379	0.09264
0.8459	ACH-000380	Drug_1255	0.8979	0.05204
0.864	ACH-000381	Drug_1255	0.9303	0.06632
0.9482	ACH-000383	Drug_1255	0.9077	-0.04053
0.8918	ACH-000384	Drug_1255	0.9028	0.01102
0.9153	ACH-000384	Drug_1255	0.9191	0.003762
0.9444	ACH-000386	Drug_1255	0.9008	-0.04358
0.9073	ACH-000389	Drug_1255	0.9219	0.01458
0.9492	ACH-000392	Drug_1255	0.9103	-0.0389
0.9361	ACH-000394	Drug_1255	0.9058	-0.03029
0.9635	ACH-000396	Drug_1255	0.9184	-0.0451
1	ACH-000400	Drug_1255	0.8765	-0.1235
0.8332	ACH-000401	Drug_1255	0.9118	0.07861
0.9253	ACH-000403	Drug_1255	0.8894	-0.03588
0.9572	ACH-000408	Drug_1255	0.9112	-0.04596
0.8727	ACH-000410	Drug_1255	0.92	0.04733
0.8685	ACH-000411	Drug_1255	0.9084	0.03989
0.9154	ACH-000414	Drug_1255	0.9034	-0.01203
0.8722	ACH-000416	Drug_1255	0.9281	0.05589
0.9377	ACH-000417	Drug_1255	0.9031	-0.03462
0.9378	ACH-000420	Drug_1255	0.9136	-0.02422
0.9784	ACH-000421	Drug_1255	0.915	-0.06335
0.8522	ACH-000423	Drug_1255	0.8987	0.04647
0.8656	ACH-000423	Drug_1255	0.895	0.02937
0.9541	ACH-000425	Drug_1255	0.9238	-0.0303
0.9158	ACH-000427	Drug_1255	0.9066	-0.009223
0.9242	ACH-000429	Drug_1255	0.9036	-0.02062
0.9421	ACH-000430	Drug_1255	0.9133	-0.02881
0.8337	ACH-000432	Drug_1255	0.8736	0.0399
0.9192	ACH-000433	Drug_1255	0.9288	0.009635
0.9641	ACH-000434	Drug_1255	0.9182	-0.04587
0.9302	ACH-000437	Drug_1255	0.9094	-0.02083
0.9282	ACH-000438	Drug_1255	0.9208	-0.007439
0.929	ACH-000439	Drug_1255	0.9238	-0.005166
0.9378	ACH-000440	Drug_1255	0.919	-0.01884
0.8555	ACH-000441	Drug_1255	0.895	0.03949
0.9972	ACH-000443	Drug_1255	0.921	-0.07617
0.9985	ACH-000443	Drug_1255	0.9245	-0.07399
0.8659	ACH-000447	Drug_1255	0.9293	0.06344
0.9572	ACH-000449	Drug_1255	0.8945	-0.06269
0.9707	ACH-000449	Drug_1255	0.9141	-0.05661
0.9996	ACH-000450	Drug_1255	0.9126	-0.08698
0.9968	ACH-000451	Drug_1255	0.92	-0.07676
0.9496	ACH-000452	Drug_1255	0.912	-0.03759
0.9565	ACH-000457	Drug_1255	0.9088	-0.04768
0.8674	ACH-000463	Drug_1255	0.9162	0.04883
0.8134	ACH-000464	Drug_1255	0.9192	0.1058
0.965	ACH-000465	Drug_1255	0.9183	-0.04665
0.9427	ACH-000469	Drug_1255	0.9227	-0.02004
0.8532	ACH-000470	Drug_1255	0.9097	0.05648
0.9365	ACH-000472	Drug_1255	0.9288	-0.007736
0.9401	ACH-000473	Drug_1255	0.9275	-0.01263
0.8604	ACH-000475	Drug_1255	0.9099	0.04952
0.8317	ACH-000476	Drug_1255	0.9318	0.1001
0.9578	ACH-000478	Drug_1255	0.9141	-0.04369
0.8643	ACH-000480	Drug_1255	0.8991	0.03484
0.9347	ACH-000480	Drug_1255	0.8785	-0.05617
0.9735	ACH-000481	Drug_1255	0.9003	-0.07322
0.8734	ACH-000482	Drug_1255	0.9225	0.04908
0.878	ACH-000483	Drug_1255	0.913	0.03501
0.9079	ACH-000486	Drug_1255	0.935	0.02706
0.9112	ACH-000488	Drug_1255	0.9125	0.001303
0.8794	ACH-000489	Drug_1255	0.9401	0.06066
0.7088	ACH-000491	Drug_1255	0.9168	0.208
0.9943	ACH-000493	Drug_1255	0.9124	-0.08193
0.9942	ACH-000496	Drug_1255	0.9307	-0.06348
0.8535	ACH-000501	Drug_1255	0.9215	0.06803
0.9458	ACH-000504	Drug_1255	0.9164	-0.02937
0.9734	ACH-000504	Drug_1255	0.9261	-0.04734
0.9877	ACH-000505	Drug_1255	0.9184	-0.06926
0.969	ACH-000506	Drug_1255	0.946	-0.02305
0.969	ACH-000506	Drug_1255	0.9137	-0.05534
0.9322	ACH-000508	Drug_1255	0.9251	-0.007065
0.9023	ACH-000514	Drug_1255	0.8885	-0.01385
0.8974	ACH-000518	Drug_1255	0.9124	0.01501
0.9786	ACH-000521	Drug_1255	0.9099	-0.06868
0.8711	ACH-000522	Drug_1255	0.9206	0.04948
0.9404	ACH-000527	Drug_1255	0.9568	0.01643
0.8934	ACH-000528	Drug_1255	0.9066	0.01318
0.977	ACH-000528	Drug_1255	0.8929	-0.08406
0.9256	ACH-000530	Drug_1255	0.9184	-0.007229
0.914	ACH-000532	Drug_1255	0.9103	-0.003697
0.9753	ACH-000534	Drug_1255	0.8927	-0.08262
0.9684	ACH-000535	Drug_1255	0.9229	-0.04551
0.9041	ACH-000536	Drug_1255	0.9297	0.02558
0.8777	ACH-000544	Drug_1255	0.9004	0.02274
0.8975	ACH-000545	Drug_1255	0.9254	0.02795
0.9291	ACH-000546	Drug_1255	0.9154	-0.01373
0.9463	ACH-000547	Drug_1255	0.9142	-0.03205
0.9487	ACH-000548	Drug_1255	0.926	-0.02269
0.8798	ACH-000551	Drug_1255	0.8973	0.01755
0.7751	ACH-000554	Drug_1255	0.8927	0.1176
0.9181	ACH-000555	Drug_1255	0.9189	0.000802
0.8879	ACH-000558	Drug_1255	0.9091	0.02118
0.8804	ACH-000559	Drug_1255	0.9274	0.047
0.7987	ACH-000560	Drug_1255	0.9042	0.1055
0.8592	ACH-000562	Drug_1255	0.9045	0.04535
0.925	ACH-000563	Drug_1255	0.909	-0.01596
0.8174	ACH-000565	Drug_1255	0.9246	0.1072
0.832	ACH-000566	Drug_1255	0.9118	0.07982
0.9353	ACH-000567	Drug_1255	0.8841	-0.05125
0.9836	ACH-000570	Drug_1255	0.92	-0.06359
0.8654	ACH-000572	Drug_1255	0.8893	0.02391
0.8562	ACH-000573	Drug_1255	0.9409	0.08471
0.9146	ACH-000574	Drug_1255	0.9196	0.004987
0.7517	ACH-000579	Drug_1255	0.8937	0.142
0.978	ACH-000580	Drug_1255	0.9435	-0.03455
0.9648	ACH-000585	Drug_1255	0.9154	-0.04944
0.8893	ACH-000586	Drug_1255	0.9175	0.02815
0.8573	ACH-000587	Drug_1255	0.9144	0.05708
0.8849	ACH-000587	Drug_1255	0.9021	0.01716
0.9305	ACH-000587	Drug_1255	0.9095	-0.02105
0.9345	ACH-000589	Drug_1255	0.8916	-0.04288
0.9248	ACH-000595	Drug_1255	0.9301	0.005334
0.9426	ACH-000596	Drug_1255	0.9113	-0.03126
0.8614	ACH-000599	Drug_1255	0.9077	0.04632
0.9358	ACH-000599	Drug_1255	0.9541	0.01832
0.8722	ACH-000603	Drug_1255	0.9103	0.03808
0.8986	ACH-000605	Drug_1255	0.904	0.005396
0.885	ACH-000607	Drug_1255	0.8617	-0.02327
0.881	ACH-000609	Drug_1255	0.9162	0.03522
0.9421	ACH-000609	Drug_1255	0.9283	-0.01381
0.9986	ACH-000610	Drug_1255	0.9369	-0.06168
0.8307	ACH-000611	Drug_1255	0.8772	0.0465
0.8136	ACH-000613	Drug_1255	0.9017	0.08806
0.9361	ACH-000613	Drug_1255	0.9159	-0.0202
0.8575	ACH-000614	Drug_1255	0.9004	0.04286
0.963	ACH-000615	Drug_1255	0.9051	-0.0579
0.9474	ACH-000617	Drug_1255	0.917	-0.03042
0.9174	ACH-000619	Drug_1255	0.9206	0.003196
0.847	ACH-000621	Drug_1255	0.9117	0.06475
0.9751	ACH-000624	Drug_1255	0.9187	-0.05641
0.8294	ACH-000625	Drug_1255	0.8895	0.06015
0.9267	ACH-000627	Drug_1255	0.8845	-0.04225
0.9501	ACH-000628	Drug_1255	0.9137	-0.03645
0.7966	ACH-000633	Drug_1255	0.8941	0.09755
0.9159	ACH-000636	Drug_1255	0.9004	-0.0155
0.9531	ACH-000637	Drug_1255	0.9321	-0.02104
0.9759	ACH-000638	Drug_1255	0.931	-0.04487
0.944	ACH-000639	Drug_1255	0.8783	-0.06569
0.9653	ACH-000640	Drug_1255	0.9352	-0.03011
0.8674	ACH-000641	Drug_1255	0.9024	0.03496
0.9614	ACH-000643	Drug_1255	0.9277	-0.03369
0.9048	ACH-000644	Drug_1255	0.893	-0.01183
0.8474	ACH-000647	Drug_1255	0.9102	0.06278
0.8866	ACH-000648	Drug_1255	0.9054	0.01882
0.793	ACH-000649	Drug_1255	0.9132	0.1202
0.9144	ACH-000650	Drug_1255	0.8976	-0.01684
0.9667	ACH-000651	Drug_1255	0.9361	-0.03061
0.9601	ACH-000652	Drug_1255	0.9303	-0.02982
0.957	ACH-000654	Drug_1255	0.9179	-0.03905
0.8698	ACH-000655	Drug_1255	0.9259	0.05609
0.9453	ACH-000655	Drug_1255	0.899	-0.04631
0.7825	ACH-000656	Drug_1255	0.9014	0.1189
0.7883	ACH-000657	Drug_1255	0.8842	0.09595
0.8596	ACH-000660	Drug_1255	0.8924	0.03276
0.947	ACH-000660	Drug_1255	0.8488	-0.09822
0.97	ACH-000662	Drug_1255	0.9209	-0.04909
0.8662	ACH-000663	Drug_1255	0.8971	0.03089
0.9487	ACH-000665	Drug_1255	0.9064	-0.04234
0.9422	ACH-000667	Drug_1255	0.8969	-0.04526
0.9545	ACH-000668	Drug_1255	0.9007	-0.05382
0.9818	ACH-000669	Drug_1255	0.926	-0.0558
0.8377	ACH-000670	Drug_1255	0.9268	0.08913
0.8471	ACH-000670	Drug_1255	0.9242	0.07714
0.8692	ACH-000672	Drug_1255	0.9313	0.06213
0.9473	ACH-000672	Drug_1255	0.9359	-0.01143
0.9728	ACH-000674	Drug_1255	0.9053	-0.06752
0.8548	ACH-000677	Drug_1255	0.9259	0.0711
0.9227	ACH-000678	Drug_1255	0.9311	0.008358
0.998	ACH-000679	Drug_1255	0.9197	-0.07826
0.9137	ACH-000680	Drug_1255	0.9181	0.004399
0.8499	ACH-000681	Drug_1255	0.922	0.07211
0.8961	ACH-000681	Drug_1255	0.9098	0.01367
0.9208	ACH-000684	Drug_1255	0.9334	0.0126
0.9725	ACH-000688	Drug_1255	0.9229	-0.04965
0.9501	ACH-000689	Drug_1255	0.9205	-0.02955
0.8358	ACH-000691	Drug_1255	0.9084	0.07262
1	ACH-000693	Drug_1255	0.8906	-0.1094
0.8747	ACH-000694	Drug_1255	0.9007	0.02602
0.9192	ACH-000694	Drug_1255	0.9133	-0.005918
0.9414	ACH-000696	Drug_1255	0.9211	-0.02026
0.9176	ACH-000697	Drug_1255	0.8741	-0.04346
0.8559	ACH-000698	Drug_1255	0.9091	0.05317
0.9598	ACH-000699	Drug_1255	0.8956	-0.0642
1	ACH-000702	Drug_1255	0.9207	-0.07929
0.9173	ACH-000703	Drug_1255	0.9119	-0.005436
0.944	ACH-000704	Drug_1255	0.926	-0.01801
0.9454	ACH-000706	Drug_1255	0.907	-0.03837
0.9188	ACH-000714	Drug_1255	0.9242	0.005404
0.913	ACH-000716	Drug_1255	0.8898	-0.02323
0.9349	ACH-000717	Drug_1255	0.9183	-0.01659
0.977	ACH-000718	Drug_1255	0.9089	-0.06811
0.8431	ACH-000719	Drug_1255	0.9187	0.07558
0.8895	ACH-000720	Drug_1255	0.9265	0.03703
0.8284	ACH-000722	Drug_1255	0.9333	0.1049
0.9363	ACH-000722	Drug_1255	0.9218	-0.01449
0.8556	ACH-000725	Drug_1255	0.9028	0.0472
1	ACH-000729	Drug_1255	0.9129	-0.08711
0.8353	ACH-000730	Drug_1255	0.9211	0.08581
0.8407	ACH-000730	Drug_1255	0.9039	0.0632
0.9364	ACH-000733	Drug_1255	0.9184	-0.01799
0.9737	ACH-000738	Drug_1255	0.9126	-0.06108
0.86	ACH-000740	Drug_1255	0.9222	0.06218
0.9188	ACH-000740	Drug_1255	0.9302	0.01136
0.9663	ACH-000740	Drug_1255	0.9067	-0.05962
0.9263	ACH-000743	Drug_1255	0.9398	0.01351
0.9264	ACH-000744	Drug_1255	0.9136	-0.01283
0.9629	ACH-000745	Drug_1255	0.9188	-0.04414
0.9477	ACH-000748	Drug_1255	0.9192	-0.0285
0.8368	ACH-000749	Drug_1255	0.9041	0.06732
0.9871	ACH-000750	Drug_1255	0.9068	-0.08031
0.8713	ACH-000751	Drug_1255	0.8937	0.02236
0.9967	ACH-000752	Drug_1255	0.947	-0.04971
0.9407	ACH-000754	Drug_1255	0.9248	-0.01587
0.9344	ACH-000755	Drug_1255	0.9009	-0.03349
0.9147	ACH-000756	Drug_1255	0.8964	-0.01831
0.9039	ACH-000759	Drug_1255	0.915	0.01108
0.8567	ACH-000763	Drug_1255	0.9048	0.04815
0.9063	ACH-000766	Drug_1255	0.8682	-0.03805
0.9424	ACH-000767	Drug_1255	0.9264	-0.01597
0.9623	ACH-000768	Drug_1255	0.9394	-0.02294
0.8969	ACH-000770	Drug_1255	0.9195	0.02258
0.9553	ACH-000775	Drug_1255	0.9013	-0.05404
0.9129	ACH-000776	Drug_1255	0.9248	0.01188
0.9497	ACH-000776	Drug_1255	0.9265	-0.02321
0.9575	ACH-000778	Drug_1255	0.9179	-0.03958
1	ACH-000780	Drug_1255	0.9346	-0.06538
0.9786	ACH-000781	Drug_1255	0.9117	-0.0669
0.8784	ACH-000783	Drug_1255	0.9193	0.04089
0.9399	ACH-000784	Drug_1255	0.9201	-0.01984
0.9201	ACH-000786	Drug_1255	0.9204	0.0003447
0.9519	ACH-000787	Drug_1255	0.9165	-0.03545
0.9215	ACH-000788	Drug_1255	0.9112	-0.01027
0.9995	ACH-000789	Drug_1255	0.9249	-0.07461
0.9259	ACH-000790	Drug_1255	0.9086	-0.01728
0.8436	ACH-000792	Drug_1255	0.9139	0.0703
0.8214	ACH-000793	Drug_1255	0.8899	0.06851
0.8766	ACH-000793	Drug_1255	0.8777	0.001068
0.8893	ACH-000794	Drug_1255	0.9222	0.03293
0.9207	ACH-000798	Drug_1255	0.903	-0.01775
0.9882	ACH-000800	Drug_1255	0.9242	-0.06395
0.9496	ACH-000802	Drug_1255	0.8946	-0.05498
0.8441	ACH-000803	Drug_1255	0.9193	0.07525
0.831	ACH-000804	Drug_1255	0.9238	0.0928
0.8482	ACH-000805	Drug_1255	0.928	0.07976
0.9688	ACH-000806	Drug_1255	0.9159	-0.05293
0.9568	ACH-000810	Drug_1255	0.9247	-0.0321
0.9853	ACH-000811	Drug_1255	0.9163	-0.06902
0.9871	ACH-000811	Drug_1255	0.9147	-0.07239
0.881	ACH-000812	Drug_1255	0.9167	0.03572
0.9587	ACH-000814	Drug_1255	0.9269	-0.03178
0.9661	ACH-000814	Drug_1255	0.9126	-0.05352
0.8048	ACH-000815	Drug_1255	0.907	0.1022
0.9518	ACH-000816	Drug_1255	0.9142	-0.03763
0.9803	ACH-000816	Drug_1255	0.9367	-0.04364
0.93	ACH-000817	Drug_1255	0.9028	-0.02721
0.8897	ACH-000818	Drug_1255	0.9285	0.03877
0.9466	ACH-000821	Drug_1255	0.9338	-0.01278
0.8947	ACH-000822	Drug_1255	0.9375	0.04276
0.956	ACH-000823	Drug_1255	0.8968	-0.05922
0.8695	ACH-000824	Drug_1255	0.9219	0.05244
0.9227	ACH-000825	Drug_1255	0.9367	0.01399
