AUC	Sample	Drug1	PredictedAUC	AUCError
0.6987	ACH-000114	Drug_32	0.7812	0.08253
0.6659	ACH-000115	Drug_32	0.6893	0.0234
0.6867	ACH-000116	Drug_32	0.7493	0.06256
0.8993	ACH-000117	Drug_32	0.6816	-0.2177
0.7834	ACH-000118	Drug_32	0.7583	-0.0251
0.5921	ACH-000120	Drug_32	0.6305	0.03838
0.8597	ACH-000121	Drug_32	0.8149	-0.04476
0.6501	ACH-000124	Drug_32	0.6844	0.03426
0.6509	ACH-000129	Drug_32	0.6376	-0.01331
0.7161	ACH-000132	Drug_32	0.7115	-0.004617
0.6497	ACH-000135	Drug_32	0.6927	0.04299
0.7369	ACH-000137	Drug_32	0.6481	-0.0888
0.7987	ACH-000138	Drug_32	0.8511	0.05238
0.8123	ACH-000138	Drug_32	0.8141	0.001783
0.7031	ACH-000139	Drug_32	0.7082	0.005116
0.8848	ACH-000142	Drug_32	0.7947	-0.0901
0.7505	ACH-000144	Drug_32	0.7247	-0.02578
0.7515	ACH-000144	Drug_32	0.684	-0.06752
0.6677	ACH-000146	Drug_32	0.6618	-0.00585
0.7765	ACH-000147	Drug_32	0.734	-0.04253
0.5659	ACH-000148	Drug_32	0.6935	0.1276
0.6188	ACH-000149	Drug_32	0.6478	0.02903
0.6561	ACH-000151	Drug_32	0.6589	0.002831
0.7432	ACH-000153	Drug_32	0.7892	0.04595
0.9229	ACH-000155	Drug_32	0.732	-0.1909
0.5688	ACH-000157	Drug_32	0.6723	0.1035
0.7705	ACH-000159	Drug_32	0.7509	-0.01957
0.7694	ACH-000161	Drug_32	0.6399	-0.1295
0.6373	ACH-000162	Drug_32	0.6332	-0.004105
0.6409	ACH-000168	Drug_32	0.6894	0.04854
0.6437	ACH-000169	Drug_32	0.6684	0.02467
0.7067	ACH-000171	Drug_32	0.7577	0.05095
0.6206	ACH-000174	Drug_32	0.7046	0.08399
0.7279	ACH-000176	Drug_32	0.792	0.06408
0.8607	ACH-000178	Drug_32	0.7949	-0.06584
0.893	ACH-000178	Drug_32	0.8337	-0.05926
0.5648	ACH-000181	Drug_32	0.675	0.1102
0.6128	ACH-000183	Drug_32	0.65	0.03719
0.7655	ACH-000186	Drug_32	0.7966	0.03109
0.7223	ACH-000187	Drug_32	0.7468	0.02454
0.628	ACH-000188	Drug_32	0.6298	0.001832
0.715	ACH-000189	Drug_32	0.8226	0.1076
0.7225	ACH-000189	Drug_32	0.8358	0.1133
0.6946	ACH-000190	Drug_32	0.6515	-0.04315
0.6821	ACH-000191	Drug_32	0.7742	0.09213
0.5363	ACH-000196	Drug_32	0.6131	0.07676
0.755	ACH-000197	Drug_32	0.8045	0.04952
0.6943	ACH-000200	Drug_32	0.7248	0.03054
0.6494	ACH-000201	Drug_32	0.6058	-0.04362
0.603	ACH-000204	Drug_32	0.6271	0.02412
0.7748	ACH-000207	Drug_32	0.7528	-0.02203
0.6785	ACH-000210	Drug_32	0.6371	-0.04143
0.6841	ACH-000210	Drug_32	0.6681	-0.01603
0.6854	ACH-000211	Drug_32	0.631	-0.0544
0.7131	ACH-000212	Drug_32	0.7623	0.04919
0.7075	ACH-000218	Drug_32	0.6268	-0.08067
0.6113	ACH-000219	Drug_32	0.63	0.01865
0.6141	ACH-000221	Drug_32	0.6326	0.01847
0.6169	ACH-000221	Drug_32	0.6224	0.005465
0.8609	ACH-000222	Drug_32	0.8359	-0.02496
0.9527	ACH-000222	Drug_32	0.8087	-0.144
0.8483	ACH-000223	Drug_32	0.8045	-0.04377
0.6601	ACH-000226	Drug_32	0.6331	-0.02705
0.6894	ACH-000227	Drug_32	0.7322	0.04285
0.7542	ACH-000228	Drug_32	0.7251	-0.02906
0.8425	ACH-000231	Drug_32	0.716	-0.1265
0.602	ACH-000232	Drug_32	0.6912	0.08916
0.8044	ACH-000235	Drug_32	0.8034	-0.0009967
0.7395	ACH-000236	Drug_32	0.8084	0.06887
0.8403	ACH-000238	Drug_32	0.6872	-0.1531
0.8194	ACH-000242	Drug_32	0.8643	0.04491
0.8654	ACH-000242	Drug_32	0.7887	-0.07667
0.8891	ACH-000243	Drug_32	0.8044	-0.08467
0.6501	ACH-000244	Drug_32	0.7201	0.06998
0.6107	ACH-000245	Drug_32	0.6297	0.019
0.7492	ACH-000247	Drug_32	0.8107	0.06152
0.6375	ACH-000248	Drug_32	0.6343	-0.003228
0.7258	ACH-000249	Drug_32	0.8088	0.08302
0.8184	ACH-000249	Drug_32	0.8276	0.009165
0.7314	ACH-000250	Drug_32	0.7541	0.02265
0.7503	ACH-000250	Drug_32	0.7728	0.0225
0.5859	ACH-000254	Drug_32	0.6833	0.0974
0.6468	ACH-000257	Drug_32	0.6704	0.02358
0.6245	ACH-000258	Drug_32	0.6254	0.0009257
0.6617	ACH-000260	Drug_32	0.7157	0.05404
0.6865	ACH-000264	Drug_32	0.7872	0.1007
0.6361	ACH-000267	Drug_32	0.7758	0.1397
0.768	ACH-000269	Drug_32	0.6362	-0.1318
0.8546	ACH-000270	Drug_32	0.785	-0.06957
0.9452	ACH-000270	Drug_32	0.7827	-0.1625
0.6371	ACH-000271	Drug_32	0.6378	0.0006972
0.6703	ACH-000273	Drug_32	0.6557	-0.01461
0.6379	ACH-000277	Drug_32	0.7149	0.07696
0.5843	ACH-000287	Drug_32	0.6497	0.06538
0.5914	ACH-000287	Drug_32	0.6451	0.05368
0.7682	ACH-000290	Drug_32	0.7072	-0.06098
0.73	ACH-000291	Drug_32	0.6874	-0.04255
0.7208	ACH-000292	Drug_32	0.6613	-0.0595
0.6591	ACH-000294	Drug_32	0.7093	0.0502
0.6929	ACH-000295	Drug_32	0.634	-0.05891
0.6719	ACH-000298	Drug_32	0.7411	0.0692
0.62	ACH-000301	Drug_32	0.624	0.00396
0.5885	ACH-000304	Drug_32	0.6002	0.01175
0.695	ACH-000305	Drug_32	0.7299	0.03485
0.7623	ACH-000308	Drug_32	0.7973	0.03502
0.8162	ACH-000308	Drug_32	0.7975	-0.01875
0.9524	ACH-000311	Drug_32	0.8522	-0.1002
0.6595	ACH-000315	Drug_32	0.6816	0.02209
0.6855	ACH-000318	Drug_32	0.733	0.04747
0.7681	ACH-000320	Drug_32	0.7402	-0.02795
0.6319	ACH-000322	Drug_32	0.5921	-0.03977
0.8489	ACH-000323	Drug_32	0.706	-0.1429
0.6954	ACH-000326	Drug_32	0.6464	-0.04904
0.7573	ACH-000329	Drug_32	0.7303	-0.027
0.7496	ACH-000330	Drug_32	0.6924	-0.05721
0.7933	ACH-000332	Drug_32	0.8521	0.05882
0.9311	ACH-000332	Drug_32	0.837	-0.09413
0.6283	ACH-000334	Drug_32	0.6329	0.004584
0.6884	ACH-000335	Drug_32	0.6895	0.001138
0.66	ACH-000336	Drug_32	0.6904	0.03044
0.6622	ACH-000338	Drug_32	0.6133	-0.04887
0.5684	ACH-000341	Drug_32	0.6763	0.1079
0.8033	ACH-000343	Drug_32	0.6745	-0.1288
0.9001	ACH-000346	Drug_32	0.8251	-0.07499
0.819	ACH-000347	Drug_32	0.7607	-0.05831
0.6238	ACH-000348	Drug_32	0.635	0.01121
0.6374	ACH-000348	Drug_32	0.6448	0.007365
0.6778	ACH-000349	Drug_32	0.6636	-0.0142
0.9069	ACH-000350	Drug_32	0.8125	-0.09436
0.9099	ACH-000350	Drug_32	0.8207	-0.08925
0.5876	ACH-000351	Drug_32	0.7357	0.1481
0.7394	ACH-000352	Drug_32	0.7046	-0.03477
0.6431	ACH-000353	Drug_32	0.6706	0.02749
0.6561	ACH-000355	Drug_32	0.7572	0.1011
0.8684	ACH-000356	Drug_32	0.934	0.06562
0.8705	ACH-000356	Drug_32	0.9237	0.05316
0.9419	ACH-000356	Drug_32	0.8985	-0.04339
0.6454	ACH-000358	Drug_32	0.6434	-0.001966
0.6162	ACH-000359	Drug_32	0.7167	0.1005
0.6749	ACH-000359	Drug_32	0.6976	0.02265
0.6458	ACH-000361	Drug_32	0.6747	0.02891
0.6528	ACH-000362	Drug_32	0.6261	-0.02666
0.7144	ACH-000363	Drug_32	0.6756	-0.0388
0.6634	ACH-000364	Drug_32	0.6887	0.02533
0.6348	ACH-000365	Drug_32	0.6946	0.05982
0.5463	ACH-000366	Drug_32	0.6883	0.142
0.9205	ACH-000371	Drug_32	0.7136	-0.2069
0.6236	ACH-000372	Drug_32	0.6401	0.01649
0.7481	ACH-000373	Drug_32	0.6647	-0.08343
0.7725	ACH-000374	Drug_32	0.7598	-0.0127
0.7036	ACH-000375	Drug_32	0.6181	-0.08549
0.7017	ACH-000376	Drug_32	0.6851	-0.01663
0.7802	ACH-000378	Drug_32	0.7242	-0.05602
0.6912	ACH-000379	Drug_32	0.7977	0.1065
0.6553	ACH-000380	Drug_32	0.6353	-0.01996
0.873	ACH-000381	Drug_32	0.785	-0.08797
0.8077	ACH-000383	Drug_32	0.7748	-0.03285
0.7342	ACH-000384	Drug_32	0.8469	0.1127
0.6561	ACH-000386	Drug_32	0.737	0.08095
0.6694	ACH-000389	Drug_32	0.6831	0.01374
0.8487	ACH-000392	Drug_32	0.7128	-0.1359
0.6968	ACH-000394	Drug_32	0.7547	0.05792
0.7993	ACH-000396	Drug_32	0.7561	-0.04319
0.7466	ACH-000399	Drug_32	0.6482	-0.09837
0.7421	ACH-000400	Drug_32	0.7668	0.02469
0.6683	ACH-000401	Drug_32	0.683	0.01472
0.6811	ACH-000403	Drug_32	0.7222	0.04115
0.8017	ACH-000403	Drug_32	0.7379	-0.06378
0.6176	ACH-000408	Drug_32	0.6702	0.05262
0.6983	ACH-000410	Drug_32	0.7021	0.003756
0.7257	ACH-000411	Drug_32	0.6739	-0.0518
0.7231	ACH-000414	Drug_32	0.7299	0.006759
0.9062	ACH-000416	Drug_32	0.8124	-0.09384
0.8603	ACH-000417	Drug_32	0.7916	-0.06874
0.7619	ACH-000420	Drug_32	0.6705	-0.09137
0.7083	ACH-000421	Drug_32	0.7456	0.03725
0.7522	ACH-000422	Drug_32	0.7602	0.00803
0.5942	ACH-000423	Drug_32	0.6525	0.05828
0.5567	ACH-000425	Drug_32	0.6306	0.07392
0.7182	ACH-000429	Drug_32	0.7923	0.07405
0.7428	ACH-000429	Drug_32	0.7338	-0.00904
0.6586	ACH-000430	Drug_32	0.6622	0.003642
0.6162	ACH-000432	Drug_32	0.6162	-3.764e-05
0.7274	ACH-000433	Drug_32	0.7225	-0.004885
0.7699	ACH-000434	Drug_32	0.7838	0.01388
0.7742	ACH-000437	Drug_32	0.7467	-0.02752
0.7939	ACH-000437	Drug_32	0.74	-0.05393
0.7452	ACH-000438	Drug_32	0.7579	0.01266
0.6731	ACH-000439	Drug_32	0.7507	0.07755
0.6361	ACH-000440	Drug_32	0.6666	0.03051
0.6303	ACH-000441	Drug_32	0.574	-0.05626
0.8396	ACH-000443	Drug_32	0.7493	-0.09032
0.8784	ACH-000447	Drug_32	0.8011	-0.07729
0.5997	ACH-000449	Drug_32	0.6985	0.09882
0.6987	ACH-000449	Drug_32	0.7038	0.005077
0.6197	ACH-000452	Drug_32	0.661	0.04131
0.6748	ACH-000457	Drug_32	0.7692	0.09444
0.8267	ACH-000463	Drug_32	0.8209	-0.005778
0.671	ACH-000464	Drug_32	0.7778	0.1068
0.7526	ACH-000465	Drug_32	0.7428	-0.009777
0.6398	ACH-000469	Drug_32	0.6725	0.03272
0.8597	ACH-000470	Drug_32	0.7963	-0.06343
0.6331	ACH-000472	Drug_32	0.6795	0.04635
0.6829	ACH-000473	Drug_32	0.6633	-0.0196
0.9049	ACH-000475	Drug_32	0.8798	-0.02514
0.6175	ACH-000476	Drug_32	0.6328	0.01525
0.6345	ACH-000478	Drug_32	0.6729	0.03842
0.6557	ACH-000480	Drug_32	0.6419	-0.01381
0.868	ACH-000481	Drug_32	0.8586	-0.009383
0.8731	ACH-000482	Drug_32	0.7967	-0.07635
0.7165	ACH-000483	Drug_32	0.7269	0.0104
0.7389	ACH-000484	Drug_32	0.7592	0.02027
0.7534	ACH-000486	Drug_32	0.7914	0.03805
0.7585	ACH-000488	Drug_32	0.7207	-0.03777
0.8286	ACH-000489	Drug_32	0.868	0.03937
0.7946	ACH-000491	Drug_32	0.7849	-0.009744
0.5761	ACH-000493	Drug_32	0.6438	0.06772
0.6625	ACH-000496	Drug_32	0.7936	0.1311
0.97	ACH-000501	Drug_32	0.8081	-0.1619
0.7571	ACH-000504	Drug_32	0.7467	-0.01041
0.7451	ACH-000505	Drug_32	0.7128	-0.03228
0.7324	ACH-000506	Drug_32	0.6852	-0.04725
0.7502	ACH-000508	Drug_32	0.754	0.003801
0.8517	ACH-000514	Drug_32	0.7985	-0.05324
0.8708	ACH-000514	Drug_32	0.7842	-0.08665
0.7235	ACH-000515	Drug_32	0.7215	-0.002034
0.7328	ACH-000518	Drug_32	0.6654	-0.06744
0.7678	ACH-000521	Drug_32	0.7391	-0.0287
0.621	ACH-000522	Drug_32	0.6447	0.02374
0.6321	ACH-000525	Drug_32	0.6974	0.06533
0.6616	ACH-000527	Drug_32	0.7689	0.1073
0.6484	ACH-000528	Drug_32	0.7017	0.05335
0.6887	ACH-000530	Drug_32	0.6494	-0.03935
0.7178	ACH-000532	Drug_32	0.7559	0.03814
0.8846	ACH-000532	Drug_32	0.7835	-0.1011
0.7487	ACH-000534	Drug_32	0.75	0.001332
0.8121	ACH-000535	Drug_32	0.757	-0.05509
0.8076	ACH-000536	Drug_32	0.7461	-0.06147
0.7991	ACH-000544	Drug_32	0.7328	-0.06631
0.6481	ACH-000545	Drug_32	0.6893	0.0412
0.8101	ACH-000546	Drug_32	0.801	-0.009086
0.7282	ACH-000547	Drug_32	0.742	0.01381
0.642	ACH-000548	Drug_32	0.7007	0.05875
0.647	ACH-000551	Drug_32	0.6641	0.01713
0.6267	ACH-000554	Drug_32	0.6494	0.02269
0.8709	ACH-000555	Drug_32	0.8388	-0.03215
0.918	ACH-000555	Drug_32	0.8338	-0.08416
0.6653	ACH-000558	Drug_32	0.7471	0.08185
0.6927	ACH-000559	Drug_32	0.7532	0.06053
0.6573	ACH-000560	Drug_32	0.6701	0.0128
0.7099	ACH-000560	Drug_32	0.7012	-0.008742
0.6599	ACH-000562	Drug_32	0.769	0.1091
0.8517	ACH-000563	Drug_32	0.7313	-0.1204
0.7663	ACH-000565	Drug_32	0.8252	0.05887
0.6889	ACH-000566	Drug_32	0.6966	0.007729
0.623	ACH-000567	Drug_32	0.6674	0.04442
0.7577	ACH-000568	Drug_32	0.7443	-0.01338
0.6537	ACH-000570	Drug_32	0.672	0.01825
0.5852	ACH-000572	Drug_32	0.5882	0.00299
0.5857	ACH-000572	Drug_32	0.6327	0.04699
0.7152	ACH-000573	Drug_32	0.743	0.02783
0.6945	ACH-000574	Drug_32	0.786	0.09152
0.6595	ACH-000579	Drug_32	0.54	-0.1195
0.5892	ACH-000580	Drug_32	0.592	0.002753
0.7417	ACH-000580	Drug_32	0.6407	-0.101
0.6449	ACH-000585	Drug_32	0.6233	-0.02158
0.6748	ACH-000586	Drug_32	0.6973	0.02246
0.8093	ACH-000587	Drug_32	0.7028	-0.1065
0.847	ACH-000589	Drug_32	0.7782	-0.0688
0.7672	ACH-000595	Drug_32	0.7567	-0.0105
0.6541	ACH-000596	Drug_32	0.6698	0.01566
0.8054	ACH-000599	Drug_32	0.8661	0.06067
0.6796	ACH-000603	Drug_32	0.7761	0.09646
0.6786	ACH-000605	Drug_32	0.7349	0.05627
0.6029	ACH-000607	Drug_32	0.6507	0.04783
0.6275	ACH-000607	Drug_32	0.6676	0.04009
0.6146	ACH-000609	Drug_32	0.7042	0.08964
0.618	ACH-000609	Drug_32	0.651	0.033
0.6193	ACH-000611	Drug_32	0.658	0.03865
0.6216	ACH-000611	Drug_32	0.6218	0.0001679
0.6626	ACH-000613	Drug_32	0.6576	-0.004962
0.6415	ACH-000614	Drug_32	0.5447	-0.09678
0.5932	ACH-000615	Drug_32	0.6811	0.08791
0.8783	ACH-000617	Drug_32	0.7754	-0.1029
0.6787	ACH-000619	Drug_32	0.7073	0.02863
0.6568	ACH-000621	Drug_32	0.6961	0.03928
0.7143	ACH-000624	Drug_32	0.7286	0.01426
0.5459	ACH-000625	Drug_32	0.5903	0.04444
0.6231	ACH-000625	Drug_32	0.655	0.03193
0.6992	ACH-000627	Drug_32	0.7291	0.02988
0.7919	ACH-000628	Drug_32	0.7096	-0.08226
0.5465	ACH-000633	Drug_32	0.6465	0.1
0.6351	ACH-000633	Drug_32	0.6849	0.04983
0.6038	ACH-000636	Drug_32	0.6801	0.07631
0.7631	ACH-000637	Drug_32	0.7652	0.002113
0.8115	ACH-000638	Drug_32	0.8008	-0.01067
0.6917	ACH-000639	Drug_32	0.6481	-0.04358
0.6123	ACH-000641	Drug_32	0.644	0.03173
0.651	ACH-000643	Drug_32	0.7967	0.1457
0.7316	ACH-000644	Drug_32	0.6573	-0.07433
0.7871	ACH-000647	Drug_32	0.8027	0.01563
0.7824	ACH-000648	Drug_32	0.7356	-0.04679
0.6559	ACH-000649	Drug_32	0.6327	-0.02325
0.6894	ACH-000650	Drug_32	0.6538	-0.03555
0.8771	ACH-000651	Drug_32	0.8005	-0.07656
0.7764	ACH-000652	Drug_32	0.776	-0.0003981
0.721	ACH-000654	Drug_32	0.7543	0.03331
0.7571	ACH-000655	Drug_32	0.6815	-0.07562
0.6738	ACH-000656	Drug_32	0.6397	-0.03405
0.6486	ACH-000657	Drug_32	0.6516	0.002992
0.6453	ACH-000660	Drug_32	0.6058	-0.03948
0.7252	ACH-000662	Drug_32	0.7563	0.03108
0.8161	ACH-000662	Drug_32	0.7819	-0.03417
0.7252	ACH-000663	Drug_32	0.7257	0.0004763
0.6298	ACH-000664	Drug_32	0.6451	0.0153
0.9159	ACH-000665	Drug_32	0.7392	-0.1767
0.8256	ACH-000667	Drug_32	0.7209	-0.1047
0.6751	ACH-000668	Drug_32	0.7231	0.04797
0.8113	ACH-000669	Drug_32	0.8447	0.03343
0.6673	ACH-000670	Drug_32	0.6764	0.009079
0.8815	ACH-000672	Drug_32	0.7153	-0.1662
0.6929	ACH-000674	Drug_32	0.7809	0.08798
0.7107	ACH-000674	Drug_32	0.8052	0.09453
0.8142	ACH-000677	Drug_32	0.7464	-0.06782
0.6725	ACH-000679	Drug_32	0.8092	0.1367
0.8205	ACH-000680	Drug_32	0.8009	-0.01959
0.7146	ACH-000684	Drug_32	0.7516	0.03703
0.79	ACH-000684	Drug_32	0.7263	-0.06373
0.7768	ACH-000688	Drug_32	0.7348	-0.04201
0.6817	ACH-000689	Drug_32	0.6876	0.005918
0.5724	ACH-000691	Drug_32	0.6558	0.08339
0.7879	ACH-000693	Drug_32	0.7199	-0.06796
0.6341	ACH-000694	Drug_32	0.7145	0.08039
0.6529	ACH-000694	Drug_32	0.714	0.06105
0.7823	ACH-000694	Drug_32	0.6833	-0.09895
0.7588	ACH-000696	Drug_32	0.6915	-0.06727
0.6372	ACH-000697	Drug_32	0.6262	-0.01096
0.6526	ACH-000697	Drug_32	0.653	0.0003987
0.7129	ACH-000698	Drug_32	0.5948	-0.1181
0.7002	ACH-000699	Drug_32	0.771	0.07076
0.7022	ACH-000702	Drug_32	0.7129	0.01067
0.6691	ACH-000704	Drug_32	0.6745	0.005442
0.6752	ACH-000704	Drug_32	0.7228	0.04764
0.6915	ACH-000704	Drug_32	0.7331	0.0416
0.6733	ACH-000706	Drug_32	0.7645	0.09124
0.6553	ACH-000713	Drug_32	0.7394	0.08407
0.7265	ACH-000714	Drug_32	0.659	-0.06745
0.6746	ACH-000716	Drug_32	0.7492	0.07465
0.6145	ACH-000717	Drug_32	0.8001	0.1856
0.8574	ACH-000718	Drug_32	0.7956	-0.06178
0.6779	ACH-000719	Drug_32	0.7544	0.0765
0.7137	ACH-000720	Drug_32	0.8053	0.09161
0.8385	ACH-000722	Drug_32	0.7861	-0.05245
0.6329	ACH-000725	Drug_32	0.6816	0.0487
0.5684	ACH-000730	Drug_32	0.6482	0.07981
0.6177	ACH-000730	Drug_32	0.6377	0.02004
0.7695	ACH-000733	Drug_32	0.8058	0.0363
0.8257	ACH-000733	Drug_32	0.8149	-0.01083
0.6243	ACH-000738	Drug_32	0.6888	0.06452
0.8252	ACH-000740	Drug_32	0.7641	-0.06106
0.7896	ACH-000743	Drug_32	0.7312	-0.05836
0.7741	ACH-000744	Drug_32	0.7583	-0.0158
0.6492	ACH-000745	Drug_32	0.6314	-0.01783
0.7174	ACH-000748	Drug_32	0.6525	-0.06493
0.6825	ACH-000749	Drug_32	0.6638	-0.01869
0.6257	ACH-000750	Drug_32	0.6397	0.01398
0.7098	ACH-000750	Drug_32	0.681	-0.02879
0.6431	ACH-000751	Drug_32	0.6629	0.01976
0.8794	ACH-000752	Drug_32	0.7116	-0.1678
0.6681	ACH-000754	Drug_32	0.7462	0.07806
0.6273	ACH-000755	Drug_32	0.6708	0.04355
0.5861	ACH-000756	Drug_32	0.6577	0.07161
0.7529	ACH-000759	Drug_32	0.7866	0.0337
0.8201	ACH-000759	Drug_32	0.7487	-0.07143
0.6731	ACH-000766	Drug_32	0.6448	-0.02834
0.6913	ACH-000767	Drug_32	0.6783	-0.013
0.6334	ACH-000768	Drug_32	0.7491	0.1157
0.801	ACH-000770	Drug_32	0.7844	-0.01663
0.6845	ACH-000775	Drug_32	0.7434	0.05886
0.7711	ACH-000776	Drug_32	0.7019	-0.06921
0.6847	ACH-000778	Drug_32	0.7315	0.04683
0.7427	ACH-000780	Drug_32	0.676	-0.06671
0.9445	ACH-000781	Drug_32	0.8859	-0.05861
0.7315	ACH-000783	Drug_32	0.7041	-0.02744
0.7823	ACH-000784	Drug_32	0.7678	-0.01448
0.6416	ACH-000786	Drug_32	0.6699	0.02829
0.7115	ACH-000787	Drug_32	0.7119	0.0003994
0.6161	ACH-000788	Drug_32	0.7318	0.1157
0.661	ACH-000788	Drug_32	0.6824	0.0214
0.6828	ACH-000789	Drug_32	0.6524	-0.03037
0.8714	ACH-000790	Drug_32	0.7204	-0.151
0.6557	ACH-000792	Drug_32	0.7206	0.06491
0.6566	ACH-000792	Drug_32	0.7337	0.07711
0.7183	ACH-000792	Drug_32	0.7608	0.04249
0.7251	ACH-000793	Drug_32	0.7349	0.009752
0.7852	ACH-000794	Drug_32	0.785	-0.0002197
0.5908	ACH-000800	Drug_32	0.648	0.05722
0.6722	ACH-000802	Drug_32	0.7753	0.1031
0.7837	ACH-000803	Drug_32	0.7511	-0.03265
0.5973	ACH-000804	Drug_32	0.6491	0.05185
0.6604	ACH-000805	Drug_32	0.6336	-0.02682
0.638	ACH-000806	Drug_32	0.6625	0.02451
0.67	ACH-000810	Drug_32	0.7001	0.03013
0.8174	ACH-000811	Drug_32	0.8089	-0.008474
0.7514	ACH-000812	Drug_32	0.6883	-0.06309
0.6245	ACH-000814	Drug_32	0.5693	-0.05522
0.6635	ACH-000815	Drug_32	0.8011	0.1376
0.6608	ACH-000816	Drug_32	0.6385	-0.02232
0.653	ACH-000817	Drug_32	0.6194	-0.0336
0.7906	ACH-000818	Drug_32	0.7202	-0.07041
0.8933	ACH-000818	Drug_32	0.7513	-0.142
0.5814	ACH-000821	Drug_32	0.6851	0.1037
0.5995	ACH-000821	Drug_32	0.6538	0.05426
0.6436	ACH-000821	Drug_32	0.6885	0.04491
0.6424	ACH-000822	Drug_32	0.6344	-0.007975
0.6946	ACH-000823	Drug_32	0.6897	-0.004938
0.8543	ACH-000824	Drug_32	0.7596	-0.09472
0.7413	ACH-000826	Drug_32	0.7146	-0.02666
0.6672	ACH-000830	Drug_32	0.7304	0.06317
0.7795	ACH-000830	Drug_32	0.765	-0.01446
0.7436	ACH-000832	Drug_32	0.754	0.01035
0.6093	ACH-000835	Drug_32	0.664	0.05467
0.6895	ACH-000838	Drug_32	0.7868	0.09728
0.6611	ACH-000841	Drug_32	0.6871	0.02605
0.807	ACH-000843	Drug_32	0.8041	-0.002878
0.854	ACH-000846	Drug_32	0.7893	-0.06468
0.6141	ACH-000847	Drug_32	0.6123	-0.00177
0.6508	ACH-000849	Drug_32	0.6502	-0.0006211
0.7281	ACH-000852	Drug_32	0.8125	0.08443
0.7078	ACH-000853	Drug_32	0.7108	0.002972
0.7047	ACH-000855	Drug_32	0.7238	0.01914
0.6852	ACH-000856	Drug_32	0.6404	-0.04479
0.6497	ACH-000857	Drug_32	0.7012	0.05148
0.8838	ACH-000858	Drug_32	0.8126	-0.07118
0.8758	ACH-000859	Drug_32	0.7393	-0.1365
0.7532	ACH-000860	Drug_32	0.749	-0.00416
0.6426	ACH-000861	Drug_32	0.6884	0.0458
