AUC	Sample	Drug1	PredictedAUC	AUCError
0.9936	ACH-000092	Drug_146	0.9415	-0.05209
0.9888	ACH-000093	Drug_146	0.9362	-0.05261
0.9809	ACH-000094	Drug_146	0.9443	-0.03657
0.9678	ACH-000096	Drug_146	0.9023	-0.06554
0.9439	ACH-000097	Drug_146	0.9576	0.01375
0.9839	ACH-000098	Drug_146	0.9419	-0.04203
0.9049	ACH-000102	Drug_146	0.9415	0.03661
0.9025	ACH-000106	Drug_146	0.9049	0.002384
0.9936	ACH-000112	Drug_146	0.903	-0.09058
0.9998	ACH-000114	Drug_146	0.9377	-0.06211
0.9598	ACH-000115	Drug_146	0.924	-0.03581
0.974	ACH-000116	Drug_146	0.9422	-0.03179
0.9822	ACH-000116	Drug_146	0.9362	-0.04602
0.9419	ACH-000117	Drug_146	0.9135	-0.0284
0.9999	ACH-000118	Drug_146	0.9389	-0.06102
0.9982	ACH-000120	Drug_146	0.9471	-0.05109
0.9891	ACH-000121	Drug_146	0.9439	-0.04516
0.946	ACH-000122	Drug_146	0.9444	-0.001596
0.9993	ACH-000124	Drug_146	0.9137	-0.08563
0.9438	ACH-000129	Drug_146	0.919	-0.02484
0.9999	ACH-000132	Drug_146	0.9374	-0.06247
0.9708	ACH-000133	Drug_146	0.9329	-0.03795
0.9976	ACH-000136	Drug_146	0.9123	-0.08529
0.7928	ACH-000137	Drug_146	0.9296	0.1368
0.9882	ACH-000138	Drug_146	0.9404	-0.04784
0.9774	ACH-000139	Drug_146	0.9389	-0.03855
0.9205	ACH-000140	Drug_146	0.8671	-0.05342
0.9925	ACH-000141	Drug_146	0.9564	-0.03606
0.9997	ACH-000142	Drug_146	0.9543	-0.04545
0.9863	ACH-000146	Drug_146	0.8909	-0.09537
0.9326	ACH-000148	Drug_146	0.8824	-0.05023
0.8641	ACH-000149	Drug_146	0.96	0.09591
0.93	ACH-000151	Drug_146	0.9285	-0.001456
0.8825	ACH-000152	Drug_146	0.9523	0.0698
1	ACH-000153	Drug_146	0.934	-0.06597
0.9642	ACH-000155	Drug_146	0.9525	-0.01166
0.94	ACH-000156	Drug_146	0.9559	0.01587
0.9375	ACH-000157	Drug_146	0.9093	-0.02816
0.9591	ACH-000158	Drug_146	0.9129	-0.04621
0.9945	ACH-000159	Drug_146	0.9645	-0.03003
0.9972	ACH-000161	Drug_146	0.9383	-0.05886
0.8887	ACH-000162	Drug_146	0.8988	0.01011
0.9996	ACH-000163	Drug_146	0.9263	-0.07327
0.9999	ACH-000164	Drug_146	0.9416	-0.05831
0.9891	ACH-000169	Drug_146	0.9471	-0.04197
0.9815	ACH-000171	Drug_146	0.9636	-0.01789
0.9969	ACH-000173	Drug_146	0.9161	-0.08084
0.9956	ACH-000174	Drug_146	0.9578	-0.03782
0.9999	ACH-000176	Drug_146	0.9429	-0.05701
0.9188	ACH-000180	Drug_146	0.9616	0.04276
0.9656	ACH-000181	Drug_146	0.9544	-0.0112
0.9994	ACH-000182	Drug_146	0.9144	-0.08503
0.9765	ACH-000183	Drug_146	0.9237	-0.0528
0.9994	ACH-000186	Drug_146	0.9656	-0.03384
0.989	ACH-000188	Drug_146	0.9153	-0.07366
0.9829	ACH-000190	Drug_146	0.9201	-0.06283
1	ACH-000191	Drug_146	0.9143	-0.08565
0.9668	ACH-000195	Drug_146	0.9355	-0.03128
0.9881	ACH-000197	Drug_146	0.9376	-0.05054
0.993	ACH-000203	Drug_146	0.9011	-0.09187
0.905	ACH-000204	Drug_146	0.9378	0.03281
0.9918	ACH-000205	Drug_146	0.9339	-0.05786
0.9515	ACH-000207	Drug_146	0.9447	-0.006763
0.9816	ACH-000211	Drug_146	0.928	-0.05359
0.9998	ACH-000212	Drug_146	0.9434	-0.05639
0.9758	ACH-000218	Drug_146	0.9382	-0.03763
0.9889	ACH-000219	Drug_146	0.9458	-0.04314
1	ACH-000219	Drug_146	0.9198	-0.08016
0.9999	ACH-000220	Drug_146	0.9024	-0.09748
0.9999	ACH-000221	Drug_146	0.9287	-0.07115
0.7656	ACH-000222	Drug_146	0.9438	0.1782
0.9561	ACH-000222	Drug_146	0.9334	-0.02266
0.9902	ACH-000223	Drug_146	0.9692	-0.02097
1	ACH-000225	Drug_146	0.9517	-0.04832
0.9937	ACH-000226	Drug_146	0.9144	-0.07933
0.9825	ACH-000227	Drug_146	0.9244	-0.05808
0.888	ACH-000228	Drug_146	0.9385	0.05049
0.9999	ACH-000231	Drug_146	0.9327	-0.0672
0.9768	ACH-000235	Drug_146	0.9694	-0.007377
0.9596	ACH-000236	Drug_146	0.9416	-0.01801
0.988	ACH-000237	Drug_146	0.9421	-0.0459
0.8715	ACH-000239	Drug_146	0.9408	0.06926
0.9113	ACH-000241	Drug_146	0.913	0.001707
0.9836	ACH-000242	Drug_146	0.9445	-0.03911
0.8274	ACH-000243	Drug_146	0.9406	0.1132
0.986	ACH-000244	Drug_146	0.9679	-0.01812
0.9921	ACH-000247	Drug_146	0.931	-0.06111
0.9993	ACH-000249	Drug_146	0.9354	-0.06391
0.9894	ACH-000250	Drug_146	0.9719	-0.01747
0.9854	ACH-000253	Drug_146	0.9498	-0.03559
0.9636	ACH-000255	Drug_146	0.9587	-0.004914
0.9862	ACH-000258	Drug_146	0.8974	-0.08881
0.9999	ACH-000260	Drug_146	0.9431	-0.05685
0.97	ACH-000261	Drug_146	0.9488	-0.02119
0.9892	ACH-000264	Drug_146	0.9166	-0.07264
0.9679	ACH-000266	Drug_146	0.9537	-0.01423
0.9774	ACH-000267	Drug_146	0.932	-0.04541
0.9997	ACH-000269	Drug_146	0.8942	-0.1055
0.9497	ACH-000270	Drug_146	0.956	0.006257
0.9569	ACH-000271	Drug_146	0.9627	0.00583
0.9875	ACH-000274	Drug_146	0.9341	-0.05344
0.9998	ACH-000277	Drug_146	0.9146	-0.08521
0.8428	ACH-000278	Drug_146	0.928	0.0852
0.9943	ACH-000280	Drug_146	0.9498	-0.04451
0.9273	ACH-000285	Drug_146	0.9199	-0.007363
0.8733	ACH-000287	Drug_146	0.9132	0.0399
0.9796	ACH-000288	Drug_146	0.9495	-0.03006
0.9746	ACH-000291	Drug_146	0.9529	-0.02167
0.9536	ACH-000292	Drug_146	0.9403	-0.01331
0.9999	ACH-000294	Drug_146	0.9274	-0.07246
0.9747	ACH-000295	Drug_146	0.9146	-0.06006
0.8562	ACH-000296	Drug_146	0.9508	0.09457
0.9998	ACH-000297	Drug_146	0.909	-0.0908
0.8626	ACH-000298	Drug_146	0.9516	0.08903
0.9998	ACH-000301	Drug_146	0.9229	-0.07691
0.9627	ACH-000302	Drug_146	0.9609	-0.00179
0.9968	ACH-000303	Drug_146	0.9391	-0.05773
0.981	ACH-000304	Drug_146	0.9468	-0.03424
0.9293	ACH-000305	Drug_146	0.9464	0.0171
0.9687	ACH-000307	Drug_146	0.9614	-0.00727
0.9934	ACH-000308	Drug_146	0.9446	-0.04879
0.9811	ACH-000310	Drug_146	0.9013	-0.07982
1	ACH-000311	Drug_146	0.9437	-0.05626
0.9034	ACH-000315	Drug_146	0.9319	0.02848
0.9999	ACH-000316	Drug_146	0.9201	-0.07978
0.999	ACH-000318	Drug_146	0.9525	-0.04648
0.961	ACH-000320	Drug_146	0.9396	-0.02141
0.9653	ACH-000321	Drug_146	0.9348	-0.03052
0.9964	ACH-000322	Drug_146	0.956	-0.04041
1	ACH-000324	Drug_146	0.955	-0.04496
0.9782	ACH-000325	Drug_146	0.933	-0.04524
0.9716	ACH-000326	Drug_146	0.915	-0.05659
0.9834	ACH-000327	Drug_146	0.9263	-0.05709
0.9928	ACH-000329	Drug_146	0.9648	-0.02803
0.9986	ACH-000329	Drug_146	0.9585	-0.04009
0.996	ACH-000332	Drug_146	0.9567	-0.03932
0.9478	ACH-000334	Drug_146	0.9398	-0.008045
0.9069	ACH-000335	Drug_146	0.9216	0.01474
0.9837	ACH-000336	Drug_146	0.9272	-0.05651
0.9713	ACH-000338	Drug_146	0.933	-0.03825
0.9706	ACH-000343	Drug_146	0.9145	-0.0561
0.9999	ACH-000344	Drug_146	0.9485	-0.0514
0.9601	ACH-000346	Drug_146	0.9095	-0.05056
0.9555	ACH-000347	Drug_146	0.9554	-0.0001497
0.977	ACH-000348	Drug_146	0.9334	-0.04358
0.8094	ACH-000349	Drug_146	0.9138	0.1044
0.9602	ACH-000350	Drug_146	0.9255	-0.03468
0.9981	ACH-000351	Drug_146	0.9544	-0.04374
0.9617	ACH-000352	Drug_146	0.9347	-0.02698
0.9597	ACH-000353	Drug_146	0.9435	-0.01615
0.9934	ACH-000356	Drug_146	0.9492	-0.04415
0.955	ACH-000357	Drug_146	0.9314	-0.02355
0.9691	ACH-000358	Drug_146	0.9282	-0.04091
0.9809	ACH-000359	Drug_146	0.9302	-0.05069
0.8754	ACH-000360	Drug_146	0.945	0.06959
0.9592	ACH-000361	Drug_146	0.9669	0.007671
0.9782	ACH-000362	Drug_146	0.8554	-0.1228
0.9218	ACH-000363	Drug_146	0.9497	0.02786
0.9569	ACH-000364	Drug_146	0.9101	-0.04685
0.985	ACH-000365	Drug_146	0.9226	-0.06241
0.9314	ACH-000366	Drug_146	0.9231	-0.008275
1	ACH-000368	Drug_146	0.9562	-0.04375
0.9999	ACH-000369	Drug_146	0.9173	-0.08257
0.9999	ACH-000370	Drug_146	0.921	-0.07889
0.9707	ACH-000371	Drug_146	0.9412	-0.02952
0.9615	ACH-000372	Drug_146	0.9575	-0.003958
0.9999	ACH-000373	Drug_146	0.946	-0.05386
0.9923	ACH-000374	Drug_146	0.9435	-0.04877
0.9653	ACH-000375	Drug_146	0.9192	-0.04607
0.9702	ACH-000376	Drug_146	0.954	-0.01619
0.9987	ACH-000377	Drug_146	0.9426	-0.0561
0.9995	ACH-000378	Drug_146	0.936	-0.06353
0.9639	ACH-000380	Drug_146	0.8858	-0.07808
0.998	ACH-000383	Drug_146	0.9257	-0.07226
0.9727	ACH-000387	Drug_146	0.9472	-0.02547
0.957	ACH-000390	Drug_146	0.9416	-0.01537
0.981	ACH-000392	Drug_146	0.9298	-0.05117
0.9999	ACH-000393	Drug_146	0.9502	-0.04969
0.9999	ACH-000394	Drug_146	0.9054	-0.09453
0.9881	ACH-000396	Drug_146	0.928	-0.0601
0.9479	ACH-000398	Drug_146	0.8913	-0.05664
0.9625	ACH-000399	Drug_146	0.9514	-0.01113
0.9815	ACH-000400	Drug_146	0.9548	-0.02669
0.9244	ACH-000401	Drug_146	0.9492	0.02476
0.9386	ACH-000402	Drug_146	0.8957	-0.04291
0.9765	ACH-000404	Drug_146	0.9527	-0.02376
0.9845	ACH-000406	Drug_146	0.9204	-0.0641
0.9881	ACH-000407	Drug_146	0.953	-0.03511
0.9792	ACH-000408	Drug_146	0.9316	-0.04761
0.973	ACH-000409	Drug_146	0.983	0.01002
0.9833	ACH-000411	Drug_146	0.9371	-0.04617
0.9435	ACH-000414	Drug_146	0.9324	-0.01112
0.9999	ACH-000415	Drug_146	0.9773	-0.02262
0.9552	ACH-000416	Drug_146	0.9304	-0.02476
0.9554	ACH-000418	Drug_146	0.9396	-0.01576
0.9635	ACH-000420	Drug_146	0.9387	-0.02475
0.9898	ACH-000422	Drug_146	0.9667	-0.02313
0.9897	ACH-000423	Drug_146	0.9276	-0.0621
0.9632	ACH-000425	Drug_146	0.9763	0.01306
0.9812	ACH-000427	Drug_146	0.9316	-0.04965
0.9794	ACH-000430	Drug_146	0.9513	-0.02808
0.942	ACH-000432	Drug_146	0.9363	-0.005695
0.9816	ACH-000433	Drug_146	0.9522	-0.02944
0.9999	ACH-000434	Drug_146	0.9344	-0.06551
0.9963	ACH-000435	Drug_146	0.9629	-0.03339
0.9964	ACH-000437	Drug_146	0.9654	-0.03101
0.9797	ACH-000438	Drug_146	0.904	-0.07565
0.9281	ACH-000440	Drug_146	0.8986	-0.02952
0.9957	ACH-000441	Drug_146	0.9191	-0.07657
0.9996	ACH-000445	Drug_146	0.9325	-0.06705
0.9999	ACH-000447	Drug_146	0.9201	-0.07983
0.9883	ACH-000449	Drug_146	0.9223	-0.06603
0.9999	ACH-000450	Drug_146	0.9397	-0.06017
1	ACH-000451	Drug_146	0.9301	-0.0699
0.9995	ACH-000452	Drug_146	0.9427	-0.05683
0.9932	ACH-000453	Drug_146	0.9296	-0.06361
0.9642	ACH-000454	Drug_146	0.9516	-0.01258
0.9915	ACH-000456	Drug_146	0.9636	-0.02785
0.9999	ACH-000457	Drug_146	0.9308	-0.06915
0.995	ACH-000458	Drug_146	0.9551	-0.03992
1	ACH-000459	Drug_146	0.9641	-0.03588
0.9959	ACH-000460	Drug_146	0.9584	-0.03751
0.9893	ACH-000461	Drug_146	0.9611	-0.02823
0.9476	ACH-000463	Drug_146	0.9489	0.001324
0.9678	ACH-000463	Drug_146	0.9473	-0.02054
0.9991	ACH-000464	Drug_146	0.9425	-0.05663
0.9993	ACH-000465	Drug_146	0.9256	-0.0737
1	ACH-000467	Drug_146	0.946	-0.05395
0.9742	ACH-000468	Drug_146	0.9729	-0.001251
0.9129	ACH-000469	Drug_146	0.9642	0.05131
0.9573	ACH-000471	Drug_146	0.9234	-0.03391
0.9379	ACH-000472	Drug_146	0.9326	-0.005267
0.9973	ACH-000473	Drug_146	0.9541	-0.04322
0.7067	ACH-000475	Drug_146	0.913	0.2063
0.97	ACH-000476	Drug_146	0.934	-0.03604
0.9602	ACH-000478	Drug_146	0.9482	-0.01201
0.9999	ACH-000479	Drug_146	0.9388	-0.06114
0.9878	ACH-000481	Drug_146	0.9548	-0.03298
0.971	ACH-000483	Drug_146	0.9069	-0.06413
0.9923	ACH-000484	Drug_146	0.9495	-0.04281
0.9143	ACH-000485	Drug_146	0.9585	0.04421
0.9735	ACH-000488	Drug_146	0.9391	-0.03435
0.9701	ACH-000491	Drug_146	0.9466	-0.02345
0.9999	ACH-000493	Drug_146	0.9319	-0.06801
1	ACH-000496	Drug_146	0.9543	-0.0457
0.9702	ACH-000500	Drug_146	0.9344	-0.03582
0.9374	ACH-000501	Drug_146	0.9244	-0.01303
0.9874	ACH-000502	Drug_146	0.9687	-0.01869
0.9693	ACH-000513	Drug_146	0.9505	-0.01883
0.9661	ACH-000514	Drug_146	0.9459	-0.02019
0.9932	ACH-000517	Drug_146	0.9376	-0.05561
0.9216	ACH-000519	Drug_146	0.8904	-0.03124
0.9999	ACH-000521	Drug_146	0.954	-0.04588
0.9607	ACH-000522	Drug_146	0.9467	-0.01399
0.9888	ACH-000523	Drug_146	0.9383	-0.0505
0.9673	ACH-000527	Drug_146	0.9406	-0.02667
0.9869	ACH-000532	Drug_146	0.9354	-0.0515
0.945	ACH-000534	Drug_146	0.9357	-0.009273
0.9909	ACH-000535	Drug_146	0.958	-0.03293
0.966	ACH-000536	Drug_146	0.9346	-0.03136
0.9994	ACH-000537	Drug_146	0.9177	-0.08173
0.9332	ACH-000541	Drug_146	0.927	-0.00617
0.9889	ACH-000542	Drug_146	0.9667	-0.02221
0.9999	ACH-000543	Drug_146	0.9441	-0.05577
0.9999	ACH-000544	Drug_146	0.9463	-0.05356
0.9807	ACH-000545	Drug_146	0.9338	-0.04692
0.9762	ACH-000546	Drug_146	0.9161	-0.06015
0.9514	ACH-000547	Drug_146	0.9531	0.001712
0.9899	ACH-000548	Drug_146	0.9498	-0.04011
1	ACH-000549	Drug_146	0.9411	-0.05892
0.7615	ACH-000550	Drug_146	0.9555	0.194
0.9684	ACH-000551	Drug_146	0.9251	-0.04332
0.9833	ACH-000555	Drug_146	0.9506	-0.03271
0.9887	ACH-000558	Drug_146	0.9418	-0.04692
0.9494	ACH-000560	Drug_146	0.9178	-0.0316
0.9952	ACH-000562	Drug_146	0.9403	-0.05493
0.9778	ACH-000563	Drug_146	0.9356	-0.04215
0.9968	ACH-000564	Drug_146	0.9405	-0.0563
0.9696	ACH-000565	Drug_146	0.9596	-0.009959
0.9748	ACH-000566	Drug_146	0.9285	-0.04631
0.905	ACH-000567	Drug_146	0.8965	-0.008545
1	ACH-000570	Drug_146	0.9526	-0.04739
0.9737	ACH-000572	Drug_146	0.9568	-0.01687
0.9694	ACH-000574	Drug_146	0.9466	-0.02277
0.9633	ACH-000576	Drug_146	0.9397	-0.02362
0.9986	ACH-000578	Drug_146	0.9379	-0.06074
0.9905	ACH-000579	Drug_146	0.9394	-0.05107
0.9581	ACH-000580	Drug_146	0.9543	-0.003804
0.917	ACH-000582	Drug_146	0.9067	-0.0103
0.9093	ACH-000592	Drug_146	0.9749	0.06564
0.9857	ACH-000593	Drug_146	0.9471	-0.03856
0.9996	ACH-000595	Drug_146	0.9352	-0.06442
0.9999	ACH-000596	Drug_146	0.9435	-0.05635
0.9431	ACH-000598	Drug_146	0.8638	-0.07932
0.8748	ACH-000599	Drug_146	0.9545	0.07966
0.976	ACH-000603	Drug_146	0.9685	-0.007516
0.9882	ACH-000604	Drug_146	0.9611	-0.02709
0.9794	ACH-000605	Drug_146	0.9366	-0.04276
0.9855	ACH-000606	Drug_146	0.9504	-0.03513
0.9853	ACH-000608	Drug_146	0.9336	-0.05167
0.9832	ACH-000609	Drug_146	0.939	-0.04424
0.9496	ACH-000611	Drug_146	0.9176	-0.03201
0.9603	ACH-000613	Drug_146	0.9317	-0.0286
0.9995	ACH-000614	Drug_146	0.9443	-0.05519
0.983	ACH-000615	Drug_146	0.9498	-0.03318
0.9999	ACH-000616	Drug_146	0.9192	-0.08069
0.9963	ACH-000617	Drug_146	0.9486	-0.04773
0.9756	ACH-000619	Drug_146	0.9333	-0.04227
1	ACH-000623	Drug_146	0.9174	-0.08261
0.9997	ACH-000624	Drug_146	0.9497	-0.05002
0.9553	ACH-000625	Drug_146	0.9568	0.001544
0.991	ACH-000627	Drug_146	0.945	-0.04597
0.9975	ACH-000630	Drug_146	0.9188	-0.07872
0.9724	ACH-000632	Drug_146	0.9255	-0.04692
1	ACH-000633	Drug_146	0.8917	-0.1083
0.9998	ACH-000635	Drug_146	0.964	-0.03579
0.9577	ACH-000637	Drug_146	0.9405	-0.01722
1	ACH-000638	Drug_146	0.9501	-0.04989
0.9754	ACH-000639	Drug_146	0.9145	-0.0609
0.9999	ACH-000640	Drug_146	0.9582	-0.0417
0.9656	ACH-000641	Drug_146	0.9417	-0.02392
1	ACH-000643	Drug_146	0.9389	-0.06108
0.8925	ACH-000644	Drug_146	0.9403	0.04777
0.9872	ACH-000645	Drug_146	0.958	-0.02915
0.9979	ACH-000647	Drug_146	0.9727	-0.02517
0.9838	ACH-000648	Drug_146	0.9257	-0.05812
0.9538	ACH-000651	Drug_146	0.9718	0.01799
0.9887	ACH-000652	Drug_146	0.9535	-0.03517
1	ACH-000652	Drug_146	0.9481	-0.05193
0.912	ACH-000656	Drug_146	0.9412	0.02919
0.9427	ACH-000657	Drug_146	0.8885	-0.0542
0.9956	ACH-000661	Drug_146	0.9708	-0.02479
0.9904	ACH-000663	Drug_146	0.9272	-0.06319
0.948	ACH-000664	Drug_146	0.9367	-0.01132
0.9547	ACH-000665	Drug_146	0.9126	-0.04208
0.972	ACH-000667	Drug_146	0.9036	-0.06837
0.9506	ACH-000670	Drug_146	0.9275	-0.02309
0.9889	ACH-000672	Drug_146	0.92	-0.06887
0.999	ACH-000674	Drug_146	0.9116	-0.08742
0.9766	ACH-000678	Drug_146	0.9425	-0.03415
0.96	ACH-000679	Drug_146	0.9511	-0.008866
0.9448	ACH-000680	Drug_146	0.9369	-0.007931
0.9969	ACH-000681	Drug_146	0.9149	-0.08198
1	ACH-000681	Drug_146	0.9363	-0.06369
0.9601	ACH-000683	Drug_146	0.9553	-0.004814
0.9462	ACH-000684	Drug_146	0.9329	-0.01335
0.9894	ACH-000685	Drug_146	0.9584	-0.03096
0.9845	ACH-000688	Drug_146	0.9375	-0.04702
0.9975	ACH-000689	Drug_146	0.9224	-0.07506
0.9998	ACH-000692	Drug_146	0.9387	-0.06111
0.9895	ACH-000693	Drug_146	0.9431	-0.04643
0.9999	ACH-000694	Drug_146	0.9258	-0.07409
0.9999	ACH-000696	Drug_146	0.9389	-0.06102
0.9732	ACH-000697	Drug_146	0.9164	-0.05683
0.9946	ACH-000699	Drug_146	0.9372	-0.05739
0.9619	ACH-000704	Drug_146	0.9656	0.003741
0.9709	ACH-000707	Drug_146	0.9255	-0.04544
0.9736	ACH-000707	Drug_146	0.9306	-0.04296
0.9995	ACH-000709	Drug_146	0.9279	-0.07158
0.9928	ACH-000713	Drug_146	0.9484	-0.04438
0.9632	ACH-000714	Drug_146	0.9347	-0.02851
0.9998	ACH-000715	Drug_146	0.9353	-0.06448
0.9548	ACH-000716	Drug_146	0.9484	-0.006446
0.9998	ACH-000717	Drug_146	0.9459	-0.05388
0.979	ACH-000718	Drug_146	0.9357	-0.04326
0.9797	ACH-000719	Drug_146	0.9261	-0.05359
0.9911	ACH-000720	Drug_146	0.9292	-0.06189
0.9973	ACH-000721	Drug_146	0.9391	-0.05822
0.9999	ACH-000722	Drug_146	0.9198	-0.08007
1	ACH-000723	Drug_146	0.9292	-0.07076
0.9672	ACH-000725	Drug_146	0.9105	-0.05668
0.9949	ACH-000730	Drug_146	0.9724	-0.02248
0.9793	ACH-000731	Drug_146	0.9525	-0.02678
0.959	ACH-000732	Drug_146	0.9568	-0.002239
0.9999	ACH-000733	Drug_146	0.9422	-0.05773
0.9984	ACH-000735	Drug_146	0.9333	-0.06509
0.9881	ACH-000738	Drug_146	0.9427	-0.04543
0.9987	ACH-000739	Drug_146	0.9451	-0.05363
0.9633	ACH-000740	Drug_146	0.9484	-0.01489
0.9616	ACH-000743	Drug_146	0.9561	-0.005477
0.9305	ACH-000744	Drug_146	0.9322	0.001657
0.9524	ACH-000745	Drug_146	0.9186	-0.03379
0.9741	ACH-000746	Drug_146	0.9348	-0.03934
0.9995	ACH-000748	Drug_146	0.9566	-0.04289
0.9998	ACH-000749	Drug_146	0.931	-0.06882
0.9184	ACH-000750	Drug_146	0.946	0.02764
0.9795	ACH-000750	Drug_146	0.9465	-0.03304
0.9999	ACH-000751	Drug_146	0.938	-0.06188
0.9965	ACH-000752	Drug_146	0.9639	-0.03255
0.9649	ACH-000753	Drug_146	0.9252	-0.03974
0.9999	ACH-000756	Drug_146	0.9395	-0.0604
0.9659	ACH-000758	Drug_146	0.931	-0.03489
0.9727	ACH-000758	Drug_146	0.9508	-0.02186
1	ACH-000762	Drug_146	0.9702	-0.02979
0.9577	ACH-000763	Drug_146	0.9405	-0.01721
0.9716	ACH-000764	Drug_146	0.9567	-0.01486
0.9917	ACH-000765	Drug_146	0.9519	-0.03979
0.9932	ACH-000767	Drug_146	0.9458	-0.04741
0.9941	ACH-000768	Drug_146	0.9549	-0.03925
0.9816	ACH-000770	Drug_146	0.9193	-0.06231
0.9691	ACH-000772	Drug_146	0.8989	-0.07018
0.9634	ACH-000773	Drug_146	0.9164	-0.047
0.9807	ACH-000774	Drug_146	0.9616	-0.01909
0.9809	ACH-000775	Drug_146	0.9443	-0.03655
0.9729	ACH-000776	Drug_146	0.9609	-0.01199
0.9976	ACH-000778	Drug_146	0.9383	-0.05929
0.9388	ACH-000780	Drug_146	0.9122	-0.02662
0.9951	ACH-000781	Drug_146	0.9704	-0.02471
0.9303	ACH-000783	Drug_146	0.9585	0.02817
0.9711	ACH-000784	Drug_146	0.9537	-0.01736
1	ACH-000785	Drug_146	0.9584	-0.04155
0.9313	ACH-000786	Drug_146	0.9135	-0.01781
0.9858	ACH-000787	Drug_146	0.9236	-0.06218
0.8754	ACH-000788	Drug_146	0.9323	0.05694
0.9619	ACH-000789	Drug_146	0.9155	-0.04638
0.9786	ACH-000790	Drug_146	0.9511	-0.0275
0.9969	ACH-000791	Drug_146	0.9346	-0.06231
0.9779	ACH-000792	Drug_146	0.9627	-0.01516
0.9383	ACH-000793	Drug_146	0.9103	-0.02797
0.9684	ACH-000794	Drug_146	0.9395	-0.02891
0.9785	ACH-000796	Drug_146	0.9352	-0.04331
0.9687	ACH-000800	Drug_146	0.9325	-0.03622
1	ACH-000801	Drug_146	0.9493	-0.05068
0.9737	ACH-000803	Drug_146	0.9186	-0.05515
0.994	ACH-000804	Drug_146	0.9503	-0.04365
0.9836	ACH-000806	Drug_146	0.9191	-0.06452
0.9968	ACH-000807	Drug_146	0.9175	-0.07926
1	ACH-000808	Drug_146	0.9466	-0.05338
0.9952	ACH-000810	Drug_146	0.9553	-0.03987
0.9994	ACH-000811	Drug_146	0.9448	-0.05457
0.9964	ACH-000815	Drug_146	0.9407	-0.05574
0.9834	ACH-000817	Drug_146	0.9278	-0.05557
0.9727	ACH-000821	Drug_146	0.9455	-0.02723
0.9916	ACH-000822	Drug_146	0.9459	-0.04573
0.9714	ACH-000823	Drug_146	0.9339	-0.03754
0.9998	ACH-000826	Drug_146	0.9439	-0.05586
0.9997	ACH-000827	Drug_146	0.9618	-0.0379
0.9647	ACH-000828	Drug_146	0.9106	-0.05409
0.9835	ACH-000831	Drug_146	0.9387	-0.04484
0.7033	ACH-000832	Drug_146	0.9358	0.2325
0.9883	ACH-000833	Drug_146	0.9351	-0.05316
0.9532	ACH-000834	Drug_146	0.8974	-0.05576
1	ACH-000836	Drug_146	0.9453	-0.05472
0.9966	ACH-000837	Drug_146	0.9657	-0.03085
1	ACH-000838	Drug_146	0.9587	-0.04129
