AUC	Sample	Drug1	PredictedAUC	AUCError
0.9918	ACH-000149	Drug_1038	0.9109	-0.08092
0.9025	ACH-000150	Drug_1038	0.9035	0.0009635
0.8745	ACH-000151	Drug_1038	0.9159	0.04135
0.9624	ACH-000152	Drug_1038	0.9454	-0.01704
0.9859	ACH-000153	Drug_1038	0.9415	-0.04439
0.8407	ACH-000154	Drug_1038	0.8863	0.0456
0.9307	ACH-000155	Drug_1038	0.9082	-0.02249
0.9947	ACH-000156	Drug_1038	0.9231	-0.07162
0.9517	ACH-000157	Drug_1038	0.9138	-0.03792
0.7827	ACH-000158	Drug_1038	0.9408	0.1581
0.9985	ACH-000159	Drug_1038	0.9464	-0.05208
0.9596	ACH-000161	Drug_1038	0.9123	-0.04726
0.8628	ACH-000162	Drug_1038	0.8861	0.0233
0.9182	ACH-000163	Drug_1038	0.8844	-0.0338
0.9887	ACH-000168	Drug_1038	0.9246	-0.06409
0.9644	ACH-000169	Drug_1038	0.9198	-0.04456
0.8611	ACH-000171	Drug_1038	0.9234	0.06227
0.8272	ACH-000174	Drug_1038	0.9006	0.07336
0.9312	ACH-000176	Drug_1038	0.9059	-0.02528
0.8526	ACH-000178	Drug_1038	0.9377	0.08507
0.9532	ACH-000180	Drug_1038	0.94	-0.01316
0.9306	ACH-000181	Drug_1038	0.9208	-0.009761
0.8041	ACH-000182	Drug_1038	0.9381	0.134
0.9434	ACH-000183	Drug_1038	0.9085	-0.03492
0.872	ACH-000186	Drug_1038	0.9291	0.05712
0.9173	ACH-000188	Drug_1038	0.8998	-0.01747
0.9278	ACH-000189	Drug_1038	0.9097	-0.01805
0.8576	ACH-000190	Drug_1038	0.8996	0.042
0.9864	ACH-000191	Drug_1038	0.9135	-0.07292
0.9387	ACH-000195	Drug_1038	0.93	-0.008745
0.9536	ACH-000197	Drug_1038	0.9185	-0.0351
0.9158	ACH-000200	Drug_1038	0.9282	0.01243
0.8154	ACH-000201	Drug_1038	0.9012	0.08582
0.9666	ACH-000203	Drug_1038	0.9097	-0.05694
0.9318	ACH-000204	Drug_1038	0.9209	-0.01085
1	ACH-000205	Drug_1038	0.8992	-0.1008
0.9782	ACH-000207	Drug_1038	0.8982	-0.07999
0.8455	ACH-000211	Drug_1038	0.9199	0.0744
0.9846	ACH-000218	Drug_1038	0.8905	-0.09405
0.9511	ACH-000219	Drug_1038	0.9297	-0.02139
1	ACH-000219	Drug_1038	0.9289	-0.07107
0.8685	ACH-000220	Drug_1038	0.8923	0.0238
0.9925	ACH-000221	Drug_1038	0.8799	-0.1126
0.9016	ACH-000222	Drug_1038	0.957	0.05541
0.9506	ACH-000222	Drug_1038	0.9141	-0.03652
0.89	ACH-000223	Drug_1038	0.9151	0.02511
0.9457	ACH-000225	Drug_1038	0.9551	0.00941
1	ACH-000227	Drug_1038	0.9272	-0.07282
0.9378	ACH-000228	Drug_1038	0.9295	-0.008345
0.932	ACH-000231	Drug_1038	0.9123	-0.01966
0.8891	ACH-000232	Drug_1038	0.92	0.03095
0.8858	ACH-000235	Drug_1038	0.947	0.06125
0.9768	ACH-000236	Drug_1038	0.9289	-0.04787
0.8332	ACH-000237	Drug_1038	0.9135	0.08029
0.8664	ACH-000238	Drug_1038	0.9182	0.05184
0.8625	ACH-000239	Drug_1038	0.9054	0.04288
0.9812	ACH-000241	Drug_1038	0.898	-0.08322
0.9967	ACH-000242	Drug_1038	0.9453	-0.05144
0.9656	ACH-000243	Drug_1038	0.9529	-0.01274
0.9768	ACH-000244	Drug_1038	0.9045	-0.07234
0.8807	ACH-000247	Drug_1038	0.9082	0.02748
0.8576	ACH-000248	Drug_1038	0.8864	0.02882
0.9018	ACH-000249	Drug_1038	0.9323	0.03045
0.9288	ACH-000250	Drug_1038	0.9471	0.01834
0.9798	ACH-000253	Drug_1038	0.9465	-0.03326
0.947	ACH-000255	Drug_1038	0.9055	-0.04151
0.853	ACH-000258	Drug_1038	0.9219	0.06887
0.7507	ACH-000261	Drug_1038	0.9197	0.169
0.9408	ACH-000264	Drug_1038	0.9183	-0.02247
0.9938	ACH-000266	Drug_1038	0.9127	-0.08111
0.9698	ACH-000267	Drug_1038	0.9322	-0.03759
0.9473	ACH-000269	Drug_1038	0.8819	-0.06535
0.8167	ACH-000270	Drug_1038	0.9416	0.1249
0.9725	ACH-000271	Drug_1038	0.934	-0.0385
0.7862	ACH-000273	Drug_1038	0.8992	0.113
0.9925	ACH-000274	Drug_1038	0.9207	-0.07182
0.9643	ACH-000277	Drug_1038	0.8739	-0.0904
0.9028	ACH-000278	Drug_1038	0.935	0.03221
0.9528	ACH-000280	Drug_1038	0.9452	-0.007605
1	ACH-000287	Drug_1038	0.9231	-0.0769
0.998	ACH-000288	Drug_1038	0.9201	-0.07788
0.9596	ACH-000291	Drug_1038	0.928	-0.03163
0.8859	ACH-000292	Drug_1038	0.9106	0.02471
1	ACH-000294	Drug_1038	0.9031	-0.09691
0.9301	ACH-000296	Drug_1038	0.9432	0.01314
0.9941	ACH-000297	Drug_1038	0.8943	-0.09975
0.7393	ACH-000298	Drug_1038	0.9157	0.1764
0.9755	ACH-000301	Drug_1038	0.9095	-0.06604
0.8313	ACH-000302	Drug_1038	0.9248	0.09346
0.8495	ACH-000304	Drug_1038	0.888	0.03848
0.8996	ACH-000305	Drug_1038	0.9145	0.01487
0.9577	ACH-000306	Drug_1038	0.9374	-0.02031
0.9827	ACH-000307	Drug_1038	0.9407	-0.04203
0.9453	ACH-000308	Drug_1038	0.9523	0.00702
0.9971	ACH-000310	Drug_1038	0.8867	-0.1104
0.9198	ACH-000311	Drug_1038	0.931	0.01124
0.8232	ACH-000312	Drug_1038	0.9207	0.09746
1	ACH-000313	Drug_1038	0.9167	-0.08334
0.9902	ACH-000315	Drug_1038	0.9381	-0.0521
0.7805	ACH-000316	Drug_1038	0.8903	0.1098
0.929	ACH-000318	Drug_1038	0.8977	-0.03132
0.8331	ACH-000320	Drug_1038	0.8901	0.05695
1	ACH-000321	Drug_1038	0.8823	-0.1177
0.8762	ACH-000322	Drug_1038	0.9254	0.04916
0.9838	ACH-000323	Drug_1038	0.886	-0.0978
0.936	ACH-000324	Drug_1038	0.9495	0.0135
0.9525	ACH-000325	Drug_1038	0.9323	-0.02021
0.8096	ACH-000327	Drug_1038	0.9059	0.09633
0.9816	ACH-000329	Drug_1038	0.951	-0.03061
0.9971	ACH-000329	Drug_1038	0.9642	-0.03292
0.9978	ACH-000332	Drug_1038	0.9727	-0.02512
0.8265	ACH-000334	Drug_1038	0.9133	0.08678
0.9426	ACH-000335	Drug_1038	0.8997	-0.04293
0.8519	ACH-000336	Drug_1038	0.9205	0.06863
0.8691	ACH-000338	Drug_1038	0.9033	0.03422
0.8622	ACH-000341	Drug_1038	0.9225	0.06033
0.8393	ACH-000343	Drug_1038	0.8745	0.03517
0.9439	ACH-000344	Drug_1038	0.9255	-0.01841
0.993	ACH-000346	Drug_1038	0.9364	-0.05662
1	ACH-000347	Drug_1038	0.9518	-0.0482
0.8653	ACH-000348	Drug_1038	0.9025	0.03716
0.9382	ACH-000349	Drug_1038	0.8913	-0.04685
0.9449	ACH-000350	Drug_1038	0.9414	-0.003477
0.8725	ACH-000351	Drug_1038	0.9394	0.06686
0.9304	ACH-000352	Drug_1038	0.887	-0.04341
0.8967	ACH-000353	Drug_1038	0.9077	0.01102
0.8673	ACH-000356	Drug_1038	0.9466	0.07932
0.887	ACH-000357	Drug_1038	0.924	0.03702
0.9463	ACH-000358	Drug_1038	0.8988	-0.04746
0.9529	ACH-000359	Drug_1038	0.9084	-0.04446
0.936	ACH-000360	Drug_1038	0.9379	0.001864
0.9803	ACH-000361	Drug_1038	0.9573	-0.02296
0.9719	ACH-000364	Drug_1038	0.9127	-0.05919
0.9722	ACH-000365	Drug_1038	0.9268	-0.0454
0.9761	ACH-000366	Drug_1038	0.9046	-0.07152
1	ACH-000368	Drug_1038	0.9227	-0.07733
0.9878	ACH-000369	Drug_1038	0.9079	-0.07992
0.8929	ACH-000370	Drug_1038	0.9258	0.03288
0.865	ACH-000371	Drug_1038	0.9162	0.05123
1	ACH-000373	Drug_1038	0.942	-0.05801
1	ACH-000374	Drug_1038	0.9119	-0.08813
0.9596	ACH-000375	Drug_1038	0.8944	-0.0652
0.9183	ACH-000376	Drug_1038	0.9217	0.003402
0.8416	ACH-000377	Drug_1038	0.9242	0.08257
0.8876	ACH-000378	Drug_1038	0.9232	0.03557
0.9071	ACH-000380	Drug_1038	0.8978	-0.009321
0.8702	ACH-000381	Drug_1038	0.9269	0.05666
1	ACH-000383	Drug_1038	0.9308	-0.06919
0.8313	ACH-000387	Drug_1038	0.9345	0.1032
0.9008	ACH-000388	Drug_1038	0.9354	0.03459
0.8966	ACH-000390	Drug_1038	0.9134	0.01676
0.8647	ACH-000392	Drug_1038	0.9357	0.071
0.9693	ACH-000393	Drug_1038	0.922	-0.04734
0.8956	ACH-000394	Drug_1038	0.9042	0.008616
0.924	ACH-000396	Drug_1038	0.9039	-0.02005
0.9259	ACH-000398	Drug_1038	0.8936	-0.03231
0.9533	ACH-000399	Drug_1038	0.9281	-0.02517
0.9374	ACH-000400	Drug_1038	0.9198	-0.01765
0.9706	ACH-000401	Drug_1038	0.9461	-0.02446
0.817	ACH-000402	Drug_1038	0.8874	0.0704
0.9278	ACH-000404	Drug_1038	0.9242	-0.003625
0.8224	ACH-000406	Drug_1038	0.9167	0.09429
0.9599	ACH-000407	Drug_1038	0.9236	-0.03633
0.8661	ACH-000408	Drug_1038	0.9119	0.04577
0.9831	ACH-000409	Drug_1038	0.9278	-0.05526
0.8101	ACH-000410	Drug_1038	0.9568	0.1467
0.9498	ACH-000411	Drug_1038	0.9455	-0.004306
0.8334	ACH-000414	Drug_1038	0.9036	0.0702
0.9256	ACH-000415	Drug_1038	0.936	0.01037
0.8128	ACH-000416	Drug_1038	0.9299	0.1171
0.8475	ACH-000417	Drug_1038	0.9142	0.06673
1	ACH-000418	Drug_1038	0.9208	-0.07922
0.9069	ACH-000419	Drug_1038	0.8672	-0.03972
0.9325	ACH-000420	Drug_1038	0.9404	0.007881
0.9281	ACH-000422	Drug_1038	0.9427	0.01455
0.9694	ACH-000423	Drug_1038	0.8897	-0.07972
0.8415	ACH-000425	Drug_1038	0.9297	0.08819
0.8116	ACH-000428	Drug_1038	0.8913	0.07972
0.8012	ACH-000430	Drug_1038	0.9201	0.1189
0.8813	ACH-000432	Drug_1038	0.8869	0.005633
0.964	ACH-000433	Drug_1038	0.9499	-0.01406
0.9586	ACH-000434	Drug_1038	0.92	-0.03858
0.9116	ACH-000435	Drug_1038	0.9381	0.02646
0.9045	ACH-000437	Drug_1038	0.9207	0.01615
0.9226	ACH-000438	Drug_1038	0.909	-0.01363
1	ACH-000439	Drug_1038	0.9305	-0.06954
1	ACH-000441	Drug_1038	0.8825	-0.1175
0.8552	ACH-000445	Drug_1038	0.9026	0.0474
0.8569	ACH-000447	Drug_1038	0.8985	0.04156
0.8743	ACH-000449	Drug_1038	0.9139	0.03964
0.9536	ACH-000450	Drug_1038	0.9319	-0.02173
0.9829	ACH-000451	Drug_1038	0.8956	-0.08732
0.8433	ACH-000452	Drug_1038	0.9009	0.05763
0.8826	ACH-000453	Drug_1038	0.9522	0.06962
0.9121	ACH-000454	Drug_1038	0.9619	0.04981
0.9	ACH-000456	Drug_1038	0.9201	0.02011
0.9477	ACH-000458	Drug_1038	0.9076	-0.04009
1	ACH-000459	Drug_1038	0.909	-0.09101
0.95	ACH-000460	Drug_1038	0.9607	0.01074
0.8934	ACH-000461	Drug_1038	0.9338	0.04036
0.8346	ACH-000463	Drug_1038	0.9352	0.1006
0.8841	ACH-000463	Drug_1038	0.9353	0.05117
0.863	ACH-000464	Drug_1038	0.9144	0.0514
0.7482	ACH-000465	Drug_1038	0.9369	0.1887
0.92	ACH-000466	Drug_1038	0.9123	-0.007658
0.9693	ACH-000467	Drug_1038	0.9506	-0.01865
0.9787	ACH-000468	Drug_1038	0.9355	-0.04319
0.9878	ACH-000469	Drug_1038	0.9332	-0.05462
0.9801	ACH-000470	Drug_1038	0.9412	-0.03887
0.8893	ACH-000471	Drug_1038	0.8874	-0.001928
0.8428	ACH-000472	Drug_1038	0.9384	0.09564
0.9874	ACH-000473	Drug_1038	0.9087	-0.07873
0.9443	ACH-000475	Drug_1038	0.9406	-0.003708
0.9728	ACH-000476	Drug_1038	0.9087	-0.06408
0.9434	ACH-000478	Drug_1038	0.9269	-0.01645
0.9175	ACH-000479	Drug_1038	0.9333	0.01583
0.8832	ACH-000481	Drug_1038	0.9189	0.03568
0.916	ACH-000483	Drug_1038	0.9034	-0.01259
0.978	ACH-000484	Drug_1038	0.9129	-0.06512
0.9534	ACH-000485	Drug_1038	0.9538	0.0004419
0.835	ACH-000486	Drug_1038	0.9652	0.1302
0.7962	ACH-000487	Drug_1038	0.9245	0.1283
0.9347	ACH-000488	Drug_1038	0.9082	-0.02654
0.9779	ACH-000491	Drug_1038	0.9235	-0.05441
0.9258	ACH-000493	Drug_1038	0.9062	-0.01959
0.8352	ACH-000495	Drug_1038	0.924	0.08879
0.9443	ACH-000496	Drug_1038	0.9438	-0.0005118
0.9921	ACH-000500	Drug_1038	0.9148	-0.07726
0.8947	ACH-000501	Drug_1038	0.9151	0.02037
1	ACH-000502	Drug_1038	0.9333	-0.06666
0.7549	ACH-000503	Drug_1038	0.9016	0.1467
0.9198	ACH-000504	Drug_1038	0.9243	0.004547
1	ACH-000505	Drug_1038	0.9591	-0.04094
0.8184	ACH-000509	Drug_1038	0.8671	0.0487
0.9054	ACH-000511	Drug_1038	0.9098	0.004371
0.8716	ACH-000513	Drug_1038	0.9233	0.0517
0.9047	ACH-000514	Drug_1038	0.9142	0.009494
0.9567	ACH-000517	Drug_1038	0.9214	-0.0353
0.9406	ACH-000518	Drug_1038	0.917	-0.02361
0.7786	ACH-000521	Drug_1038	0.9325	0.1539
0.8656	ACH-000522	Drug_1038	0.897	0.03136
0.9782	ACH-000523	Drug_1038	0.8834	-0.09475
0.9096	ACH-000527	Drug_1038	0.9324	0.02277
0.9408	ACH-000530	Drug_1038	0.9109	-0.02986
0.9257	ACH-000532	Drug_1038	0.9287	0.002955
0.9117	ACH-000534	Drug_1038	0.9172	0.005522
0.8682	ACH-000535	Drug_1038	0.8968	0.02863
0.8892	ACH-000536	Drug_1038	0.9166	0.02738
0.9131	ACH-000537	Drug_1038	0.9054	-0.00765
0.7185	ACH-000541	Drug_1038	0.8983	0.1798
0.9755	ACH-000542	Drug_1038	0.9512	-0.02432
0.9329	ACH-000543	Drug_1038	0.9302	-0.002698
0.9125	ACH-000544	Drug_1038	0.9335	0.02102
0.8768	ACH-000545	Drug_1038	0.9091	0.03234
0.8745	ACH-000546	Drug_1038	0.925	0.05053
0.8668	ACH-000547	Drug_1038	0.8718	0.005018
0.9655	ACH-000548	Drug_1038	0.9069	-0.0586
0.9112	ACH-000549	Drug_1038	0.9189	0.007677
0.9807	ACH-000550	Drug_1038	0.9527	-0.02801
0.8687	ACH-000551	Drug_1038	0.9299	0.06117
0.8496	ACH-000553	Drug_1038	0.9277	0.07812
0.8213	ACH-000557	Drug_1038	0.9077	0.08639
0.9777	ACH-000558	Drug_1038	0.9065	-0.07121
0.8355	ACH-000560	Drug_1038	0.8911	0.05564
0.9741	ACH-000562	Drug_1038	0.9256	-0.04854
0.9845	ACH-000563	Drug_1038	0.9116	-0.07285
1	ACH-000564	Drug_1038	0.9046	-0.09544
0.9886	ACH-000565	Drug_1038	0.9506	-0.03799
0.7879	ACH-000566	Drug_1038	0.9088	0.1209
0.8431	ACH-000567	Drug_1038	0.9035	0.06037
0.99	ACH-000572	Drug_1038	0.8979	-0.09215
0.9546	ACH-000574	Drug_1038	0.9385	-0.01607
0.8913	ACH-000576	Drug_1038	0.9228	0.03145
0.8929	ACH-000578	Drug_1038	0.9052	0.01226
0.8971	ACH-000579	Drug_1038	0.9276	0.03046
0.7578	ACH-000580	Drug_1038	0.9248	0.167
0.918	ACH-000585	Drug_1038	0.9043	-0.01369
0.9924	ACH-000592	Drug_1038	0.9503	-0.04215
0.9371	ACH-000593	Drug_1038	0.9085	-0.02862
0.9762	ACH-000595	Drug_1038	0.9306	-0.04559
0.8972	ACH-000596	Drug_1038	0.911	0.01383
0.9139	ACH-000599	Drug_1038	0.9537	0.03979
0.9321	ACH-000602	Drug_1038	0.9106	-0.02149
0.8508	ACH-000603	Drug_1038	0.931	0.08016
0.9105	ACH-000604	Drug_1038	0.8843	-0.02618
0.9999	ACH-000605	Drug_1038	0.915	-0.08487
0.9331	ACH-000606	Drug_1038	0.9336	0.0005306
0.8975	ACH-000607	Drug_1038	0.8885	-0.009036
0.9676	ACH-000608	Drug_1038	0.9147	-0.05289
0.8787	ACH-000609	Drug_1038	0.9023	0.02359
1	ACH-000611	Drug_1038	0.901	-0.09902
0.9599	ACH-000613	Drug_1038	0.9244	-0.03548
0.8935	ACH-000614	Drug_1038	0.9059	0.01241
0.8934	ACH-000615	Drug_1038	0.9339	0.04046
0.9412	ACH-000616	Drug_1038	0.9219	-0.01926
0.9886	ACH-000617	Drug_1038	0.9126	-0.07605
0.9136	ACH-000619	Drug_1038	0.9362	0.0226
0.7094	ACH-000621	Drug_1038	0.8524	0.143
0.9903	ACH-000623	Drug_1038	0.9309	-0.05937
0.9471	ACH-000624	Drug_1038	0.9409	-0.006238
0.9564	ACH-000625	Drug_1038	0.9119	-0.04447
0.9406	ACH-000626	Drug_1038	0.9294	-0.01123
0.9553	ACH-000627	Drug_1038	0.9244	-0.0309
0.9774	ACH-000630	Drug_1038	0.9127	-0.06473
0.9229	ACH-000632	Drug_1038	0.8946	-0.02833
0.9384	ACH-000633	Drug_1038	0.8834	-0.05499
0.8151	ACH-000635	Drug_1038	0.931	0.1159
0.9312	ACH-000636	Drug_1038	0.8872	-0.04398
0.9041	ACH-000637	Drug_1038	0.9065	0.002406
0.936	ACH-000638	Drug_1038	0.913	-0.02299
0.949	ACH-000640	Drug_1038	0.9193	-0.0297
0.992	ACH-000641	Drug_1038	0.9379	-0.05407
0.9205	ACH-000643	Drug_1038	0.9511	0.03057
0.9337	ACH-000644	Drug_1038	0.9214	-0.01229
0.9693	ACH-000645	Drug_1038	0.9388	-0.03049
0.9908	ACH-000647	Drug_1038	0.9283	-0.0625
0.8777	ACH-000648	Drug_1038	0.9016	0.02387
0.9242	ACH-000650	Drug_1038	0.9378	0.01363
0.8649	ACH-000651	Drug_1038	0.9023	0.03741
0.9052	ACH-000652	Drug_1038	0.9592	0.05398
0.9341	ACH-000652	Drug_1038	0.9323	-0.001753
0.891	ACH-000654	Drug_1038	0.9165	0.02554
0.774	ACH-000655	Drug_1038	0.9111	0.1371
1	ACH-000656	Drug_1038	0.9484	-0.05164
0.7691	ACH-000657	Drug_1038	0.8992	0.1301
1	ACH-000661	Drug_1038	0.9528	-0.04723
0.9262	ACH-000663	Drug_1038	0.933	0.006754
0.9539	ACH-000664	Drug_1038	0.9214	-0.03247
0.9718	ACH-000665	Drug_1038	0.9404	-0.03139
0.8933	ACH-000667	Drug_1038	0.905	0.01173
0.7225	ACH-000670	Drug_1038	0.9413	0.2188
0.874	ACH-000674	Drug_1038	0.9396	0.06564
0.8866	ACH-000678	Drug_1038	0.916	0.02942
0.9747	ACH-000679	Drug_1038	0.931	-0.04375
0.9744	ACH-000680	Drug_1038	0.9442	-0.03018
0.8684	ACH-000681	Drug_1038	0.9118	0.04336
0.8854	ACH-000681	Drug_1038	0.9127	0.02731
0.9988	ACH-000681	Drug_1038	0.9337	-0.06514
0.9713	ACH-000683	Drug_1038	0.9431	-0.02816
0.9612	ACH-000684	Drug_1038	0.94	-0.02124
0.9521	ACH-000685	Drug_1038	0.9308	-0.02133
0.7379	ACH-000686	Drug_1038	0.8843	0.1464
0.9598	ACH-000687	Drug_1038	0.922	-0.03778
0.8177	ACH-000688	Drug_1038	0.9243	0.1066
0.8564	ACH-000689	Drug_1038	0.9225	0.06607
0.9682	ACH-000692	Drug_1038	0.9417	-0.02648
0.8492	ACH-000693	Drug_1038	0.9336	0.08442
0.8616	ACH-000694	Drug_1038	0.9203	0.05873
0.9422	ACH-000696	Drug_1038	0.9071	-0.03511
0.7893	ACH-000698	Drug_1038	0.8405	0.05117
0.9918	ACH-000699	Drug_1038	0.9296	-0.06224
0.9315	ACH-000703	Drug_1038	0.9274	-0.004144
0.9306	ACH-000704	Drug_1038	0.9026	-0.02804
0.8596	ACH-000706	Drug_1038	0.9261	0.06654
0.9728	ACH-000707	Drug_1038	0.9328	-0.04001
0.9988	ACH-000709	Drug_1038	0.9212	-0.07759
0.9366	ACH-000713	Drug_1038	0.9129	-0.02371
0.839	ACH-000714	Drug_1038	0.9068	0.06779
0.9079	ACH-000715	Drug_1038	0.9254	0.01745
0.9142	ACH-000716	Drug_1038	0.9311	0.01693
0.9202	ACH-000717	Drug_1038	0.9319	0.01169
0.9846	ACH-000718	Drug_1038	0.9483	-0.03633
1	ACH-000719	Drug_1038	0.927	-0.07299
0.8418	ACH-000720	Drug_1038	0.892	0.05019
0.9173	ACH-000721	Drug_1038	0.9622	0.04488
0.8683	ACH-000722	Drug_1038	0.9301	0.06177
0.9461	ACH-000723	Drug_1038	0.9109	-0.03516
0.9625	ACH-000725	Drug_1038	0.9006	-0.06186
0.8804	ACH-000726	Drug_1038	0.9251	0.04468
0.9697	ACH-000728	Drug_1038	0.9242	-0.04555
0.9171	ACH-000730	Drug_1038	0.9216	0.004458
0.8982	ACH-000731	Drug_1038	0.9218	0.02364
0.9443	ACH-000732	Drug_1038	0.9396	-0.004687
0.9169	ACH-000733	Drug_1038	0.9209	0.004029
0.9907	ACH-000735	Drug_1038	0.9236	-0.0671
0.9348	ACH-000736	Drug_1038	0.9368	0.002014
0.768	ACH-000738	Drug_1038	0.9091	0.1411
0.823	ACH-000739	Drug_1038	0.927	0.104
0.8791	ACH-000740	Drug_1038	0.925	0.04591
0.8454	ACH-000741	Drug_1038	0.9264	0.08105
0.9465	ACH-000743	Drug_1038	0.8849	-0.0616
0.9733	ACH-000744	Drug_1038	0.9055	-0.06782
0.919	ACH-000745	Drug_1038	0.9111	-0.007929
0.9018	ACH-000748	Drug_1038	0.9269	0.02507
0.956	ACH-000749	Drug_1038	0.893	-0.06301
0.9596	ACH-000750	Drug_1038	0.9365	-0.02312
0.9796	ACH-000750	Drug_1038	0.9241	-0.05546
0.9633	ACH-000751	Drug_1038	0.9294	-0.03392
0.9424	ACH-000752	Drug_1038	0.9153	-0.02712
0.9066	ACH-000753	Drug_1038	0.9134	0.006773
0.8462	ACH-000754	Drug_1038	0.9028	0.05657
0.9541	ACH-000756	Drug_1038	0.9109	-0.04317
0.8408	ACH-000758	Drug_1038	0.9095	0.0687
0.9318	ACH-000758	Drug_1038	0.9103	-0.02151
0.9617	ACH-000762	Drug_1038	0.9292	-0.03252
