AUC	Sample	Drug1	PredictedAUC	AUCError
0.9728	ACH-000139	Drug_1129	0.9149	-0.05791
0.8185	ACH-000140	Drug_1129	0.8564	0.03789
0.9948	ACH-000141	Drug_1129	0.9378	-0.05701
0.9128	ACH-000142	Drug_1129	0.9532	0.04042
0.8664	ACH-000146	Drug_1129	0.8836	0.01717
0.9587	ACH-000147	Drug_1129	0.9191	-0.03956
0.8557	ACH-000149	Drug_1129	0.9296	0.07387
0.9949	ACH-000150	Drug_1129	0.9421	-0.05276
0.7749	ACH-000151	Drug_1129	0.7799	0.005041
0.9657	ACH-000152	Drug_1129	0.9382	-0.02752
0.9343	ACH-000153	Drug_1129	0.9467	0.01237
0.8409	ACH-000154	Drug_1129	0.9504	0.1095
0.7942	ACH-000156	Drug_1129	0.8888	0.0946
0.8272	ACH-000157	Drug_1129	0.8871	0.05987
0.8283	ACH-000158	Drug_1129	0.8843	0.05597
0.9867	ACH-000159	Drug_1129	0.9701	-0.01663
0.9666	ACH-000161	Drug_1129	0.9235	-0.04313
0.789	ACH-000162	Drug_1129	0.8166	0.02765
0.9689	ACH-000163	Drug_1129	0.9278	-0.04109
0.8931	ACH-000169	Drug_1129	0.9298	0.03668
0.9745	ACH-000171	Drug_1129	0.9611	-0.01343
0.8717	ACH-000173	Drug_1129	0.9558	0.08414
0.9156	ACH-000174	Drug_1129	0.9322	0.01658
0.9762	ACH-000176	Drug_1129	0.9389	-0.03732
0.9639	ACH-000178	Drug_1129	0.9644	0.0005238
0.9814	ACH-000180	Drug_1129	0.9627	-0.01871
0.974	ACH-000181	Drug_1129	0.9155	-0.05846
0.972	ACH-000182	Drug_1129	0.95	-0.02198
0.8722	ACH-000183	Drug_1129	0.9077	0.03547
0.9161	ACH-000188	Drug_1129	0.9227	0.006584
0.9233	ACH-000189	Drug_1129	0.9553	0.03203
0.9499	ACH-000190	Drug_1129	0.9162	-0.03366
0.9525	ACH-000191	Drug_1129	0.9435	-0.009014
0.8495	ACH-000194	Drug_1129	0.9352	0.08568
0.8417	ACH-000195	Drug_1129	0.8868	0.04508
0.8211	ACH-000197	Drug_1129	0.9324	0.1113
0.9311	ACH-000200	Drug_1129	0.9438	0.01273
0.878	ACH-000201	Drug_1129	0.8836	0.005567
0.9337	ACH-000203	Drug_1129	0.9142	-0.01946
0.802	ACH-000204	Drug_1129	0.9062	0.1042
0.9123	ACH-000205	Drug_1129	0.9458	0.03348
0.9583	ACH-000207	Drug_1129	0.9268	-0.03148
0.9198	ACH-000209	Drug_1129	0.8923	-0.02752
0.8638	ACH-000210	Drug_1129	0.9407	0.07685
0.8956	ACH-000211	Drug_1129	0.8911	-0.004481
0.8567	ACH-000218	Drug_1129	0.9108	0.05414
0.9249	ACH-000219	Drug_1129	0.9374	0.01246
0.9533	ACH-000219	Drug_1129	0.9079	-0.04537
0.8102	ACH-000220	Drug_1129	0.7942	-0.01598
0.9485	ACH-000221	Drug_1129	0.8883	-0.06019
0.9779	ACH-000222	Drug_1129	0.9493	-0.0286
0.9864	ACH-000222	Drug_1129	0.9393	-0.04714
0.9702	ACH-000223	Drug_1129	0.96	-0.01018
0.9861	ACH-000225	Drug_1129	0.9366	-0.04946
0.972	ACH-000228	Drug_1129	0.9587	-0.01327
0.9623	ACH-000231	Drug_1129	0.9549	-0.007367
0.9834	ACH-000232	Drug_1129	0.9579	-0.02551
0.9909	ACH-000235	Drug_1129	0.9289	-0.06203
0.9653	ACH-000236	Drug_1129	0.9302	-0.03506
0.9872	ACH-000237	Drug_1129	0.9359	-0.0513
0.9295	ACH-000238	Drug_1129	0.9495	0.02003
0.9683	ACH-000239	Drug_1129	0.8893	-0.079
0.8434	ACH-000241	Drug_1129	0.8609	0.01751
0.9129	ACH-000242	Drug_1129	0.9382	0.02532
0.9979	ACH-000243	Drug_1129	0.937	-0.06087
0.9582	ACH-000244	Drug_1129	0.9531	-0.005062
0.8784	ACH-000248	Drug_1129	0.9112	0.03284
0.9044	ACH-000249	Drug_1129	0.928	0.02363
0.9913	ACH-000250	Drug_1129	0.9257	-0.06562
0.9588	ACH-000253	Drug_1129	0.9427	-0.01609
0.9716	ACH-000255	Drug_1129	0.955	-0.01659
0.9541	ACH-000261	Drug_1129	0.9279	-0.02622
0.913	ACH-000264	Drug_1129	0.9236	0.0106
0.9834	ACH-000266	Drug_1129	0.9825	-0.00095
0.9201	ACH-000267	Drug_1129	0.9285	0.008383
0.9833	ACH-000270	Drug_1129	0.9287	-0.05464
0.8854	ACH-000271	Drug_1129	0.8488	-0.03662
0.926	ACH-000273	Drug_1129	0.9349	0.008869
0.9201	ACH-000274	Drug_1129	0.9531	0.03301
0.9485	ACH-000277	Drug_1129	0.9582	0.009699
0.9718	ACH-000278	Drug_1129	0.9171	-0.05468
0.9735	ACH-000280	Drug_1129	0.9481	-0.02545
0.7847	ACH-000287	Drug_1129	0.9063	0.1216
0.9628	ACH-000288	Drug_1129	0.9663	0.003491
0.9817	ACH-000291	Drug_1129	0.9322	-0.04952
0.9249	ACH-000292	Drug_1129	0.95	0.02511
0.8292	ACH-000294	Drug_1129	0.909	0.07981
0.7906	ACH-000295	Drug_1129	0.8703	0.07966
0.9479	ACH-000296	Drug_1129	0.9643	0.01641
0.8272	ACH-000298	Drug_1129	0.9304	0.1032
0.8768	ACH-000301	Drug_1129	0.871	-0.005791
0.9595	ACH-000302	Drug_1129	0.9365	-0.02297
0.9272	ACH-000303	Drug_1129	0.9462	0.01895
0.9834	ACH-000304	Drug_1129	0.9524	-0.03101
0.973	ACH-000305	Drug_1129	0.9621	-0.01086
0.8652	ACH-000306	Drug_1129	0.9616	0.09637
0.9738	ACH-000307	Drug_1129	0.946	-0.0278
0.9905	ACH-000308	Drug_1129	0.9313	-0.0592
0.8235	ACH-000310	Drug_1129	0.8631	0.03963
0.997	ACH-000311	Drug_1129	0.8862	-0.1108
0.8416	ACH-000312	Drug_1129	0.9166	0.07498
0.9538	ACH-000313	Drug_1129	0.9464	-0.007406
0.8283	ACH-000315	Drug_1129	0.9104	0.08214
0.9518	ACH-000316	Drug_1129	0.9303	-0.02152
0.9973	ACH-000317	Drug_1129	0.9287	-0.0686
0.9398	ACH-000318	Drug_1129	0.9521	0.01235
0.971	ACH-000320	Drug_1129	0.9356	-0.0354
0.7925	ACH-000321	Drug_1129	0.8915	0.09896
0.9853	ACH-000322	Drug_1129	0.9659	-0.01939
0.9747	ACH-000323	Drug_1129	0.9499	-0.02477
0.9797	ACH-000324	Drug_1129	0.8945	-0.0852
0.9408	ACH-000325	Drug_1129	0.9059	-0.03489
0.8912	ACH-000326	Drug_1129	0.8689	-0.0223
0.8251	ACH-000327	Drug_1129	0.9556	0.1305
0.9732	ACH-000329	Drug_1129	0.9364	-0.03679
0.9968	ACH-000329	Drug_1129	0.9695	-0.02731
0.956	ACH-000332	Drug_1129	0.9453	-0.0107
0.8354	ACH-000334	Drug_1129	0.8935	0.05814
0.8965	ACH-000335	Drug_1129	0.9349	0.03842
0.8643	ACH-000336	Drug_1129	0.8667	0.002356
0.913	ACH-000338	Drug_1129	0.8864	-0.02663
0.7842	ACH-000341	Drug_1129	0.9455	0.1613
0.8976	ACH-000343	Drug_1129	0.8996	0.001965
0.9677	ACH-000344	Drug_1129	0.9089	-0.05877
0.9157	ACH-000346	Drug_1129	0.8657	-0.04999
0.9654	ACH-000347	Drug_1129	0.9688	0.003372
0.9071	ACH-000348	Drug_1129	0.9139	0.006759
0.839	ACH-000349	Drug_1129	0.943	0.104
0.9401	ACH-000350	Drug_1129	0.9414	0.001318
0.9476	ACH-000351	Drug_1129	0.9215	-0.02613
0.9693	ACH-000352	Drug_1129	0.945	-0.02428
0.9804	ACH-000353	Drug_1129	0.9389	-0.04153
0.9995	ACH-000356	Drug_1129	0.9471	-0.05241
0.8207	ACH-000357	Drug_1129	0.8639	0.04322
0.8258	ACH-000358	Drug_1129	0.9144	0.08858
0.9728	ACH-000359	Drug_1129	0.9444	-0.02845
0.9034	ACH-000360	Drug_1129	0.951	0.04762
0.9854	ACH-000361	Drug_1129	0.9423	-0.04307
0.7795	ACH-000362	Drug_1129	0.8167	0.03721
0.7866	ACH-000363	Drug_1129	0.865	0.07838
0.888	ACH-000365	Drug_1129	0.9214	0.03336
0.8023	ACH-000366	Drug_1129	0.9207	0.1184
0.9624	ACH-000368	Drug_1129	0.9504	-0.01204
0.8521	ACH-000369	Drug_1129	0.8846	0.03249
0.9822	ACH-000370	Drug_1129	0.9923	0.01005
0.8952	ACH-000371	Drug_1129	0.9568	0.06161
0.815	ACH-000372	Drug_1129	0.8274	0.01244
0.8576	ACH-000373	Drug_1129	0.9173	0.05973
0.9328	ACH-000374	Drug_1129	0.9684	0.03561
0.9036	ACH-000375	Drug_1129	0.8837	-0.01994
0.9685	ACH-000376	Drug_1129	0.9421	-0.0264
0.9214	ACH-000377	Drug_1129	0.9177	-0.003703
0.9956	ACH-000378	Drug_1129	0.9485	-0.0471
0.8216	ACH-000380	Drug_1129	0.8661	0.04455
0.886	ACH-000381	Drug_1129	0.9229	0.03692
0.8135	ACH-000383	Drug_1129	0.942	0.1285
0.8971	ACH-000387	Drug_1129	0.8952	-0.001856
0.8041	ACH-000388	Drug_1129	0.8785	0.0744
0.9855	ACH-000390	Drug_1129	0.9375	-0.04797
0.9396	ACH-000392	Drug_1129	0.9574	0.01778
0.9055	ACH-000393	Drug_1129	0.9257	0.02021
0.8574	ACH-000394	Drug_1129	0.9317	0.0743
0.9913	ACH-000396	Drug_1129	0.9333	-0.05802
0.8763	ACH-000398	Drug_1129	0.8308	-0.0455
0.9405	ACH-000399	Drug_1129	0.9228	-0.01766
0.916	ACH-000400	Drug_1129	0.9288	0.01279
0.9681	ACH-000401	Drug_1129	0.9648	-0.003298
0.9323	ACH-000402	Drug_1129	0.8392	-0.09312
0.8197	ACH-000403	Drug_1129	0.9405	0.1208
0.9781	ACH-000404	Drug_1129	0.9236	-0.0545
0.8699	ACH-000406	Drug_1129	0.8998	0.02993
0.9757	ACH-000407	Drug_1129	0.9446	-0.03115
0.8425	ACH-000408	Drug_1129	0.9076	0.06513
0.9136	ACH-000409	Drug_1129	0.9403	0.02668
0.9502	ACH-000410	Drug_1129	0.9794	0.02924
0.9625	ACH-000411	Drug_1129	0.9519	-0.01058
0.997	ACH-000414	Drug_1129	0.9207	-0.0763
0.9395	ACH-000415	Drug_1129	0.9244	-0.01505
0.9787	ACH-000416	Drug_1129	0.9804	0.001734
0.944	ACH-000417	Drug_1129	0.9321	-0.0119
0.9166	ACH-000418	Drug_1129	0.9691	0.05254
0.9556	ACH-000420	Drug_1129	0.9204	-0.0352
0.9968	ACH-000422	Drug_1129	0.9306	-0.06615
0.8602	ACH-000423	Drug_1129	0.9452	0.08502
0.9942	ACH-000425	Drug_1129	0.947	-0.04716
0.8951	ACH-000427	Drug_1129	0.9457	0.05059
0.9206	ACH-000428	Drug_1129	0.9226	0.002007
0.9356	ACH-000430	Drug_1129	0.9438	0.008233
0.8454	ACH-000432	Drug_1129	0.7857	-0.05965
0.9965	ACH-000433	Drug_1129	0.95	-0.04646
0.9881	ACH-000434	Drug_1129	0.9643	-0.02383
0.9608	ACH-000435	Drug_1129	0.9247	-0.03605
0.9635	ACH-000437	Drug_1129	0.9283	-0.03518
0.8913	ACH-000438	Drug_1129	0.925	0.03367
0.8061	ACH-000439	Drug_1129	0.9338	0.1277
0.9865	ACH-000441	Drug_1129	0.9213	-0.06521
0.9088	ACH-000445	Drug_1129	0.9339	0.02514
0.9826	ACH-000447	Drug_1129	0.942	-0.0406
0.9827	ACH-000449	Drug_1129	0.9484	-0.03425
0.9266	ACH-000450	Drug_1129	0.9338	0.007215
0.9223	ACH-000451	Drug_1129	0.9148	-0.007501
0.9015	ACH-000452	Drug_1129	0.9692	0.06771
0.9092	ACH-000453	Drug_1129	0.9355	0.02635
0.9931	ACH-000454	Drug_1129	0.948	-0.04512
0.9116	ACH-000456	Drug_1129	0.9184	0.006846
0.9824	ACH-000458	Drug_1129	0.9152	-0.06718
0.9727	ACH-000459	Drug_1129	0.9143	-0.05841
0.9689	ACH-000460	Drug_1129	0.9223	-0.04657
0.9585	ACH-000461	Drug_1129	0.976	0.01752
0.9674	ACH-000463	Drug_1129	0.9402	-0.0272
0.9898	ACH-000463	Drug_1129	0.9481	-0.04172
0.8168	ACH-000464	Drug_1129	0.9559	0.1391
0.9378	ACH-000465	Drug_1129	0.9147	-0.02313
0.9088	ACH-000466	Drug_1129	0.9298	0.02105
0.9664	ACH-000467	Drug_1129	0.9278	-0.03859
0.964	ACH-000468	Drug_1129	0.9375	-0.02647
0.9051	ACH-000469	Drug_1129	0.9536	0.04848
0.9668	ACH-000471	Drug_1129	0.9233	-0.0435
0.9733	ACH-000472	Drug_1129	0.904	-0.06929
0.9352	ACH-000473	Drug_1129	0.8724	-0.06277
1	ACH-000475	Drug_1129	0.9651	-0.03488
0.9486	ACH-000476	Drug_1129	0.9524	0.003833
0.9877	ACH-000478	Drug_1129	0.9505	-0.03715
0.9862	ACH-000479	Drug_1129	0.9689	-0.01726
0.9933	ACH-000481	Drug_1129	0.8852	-0.1081
0.8595	ACH-000483	Drug_1129	0.9017	0.04222
0.9636	ACH-000484	Drug_1129	0.9343	-0.02929
0.8684	ACH-000485	Drug_1129	0.9387	0.07027
0.9955	ACH-000486	Drug_1129	0.9342	-0.06135
0.8756	ACH-000487	Drug_1129	0.9331	0.05749
0.9986	ACH-000488	Drug_1129	0.9325	-0.06605
0.9919	ACH-000491	Drug_1129	0.9473	-0.04463
0.9586	ACH-000493	Drug_1129	0.9125	-0.04608
0.9413	ACH-000495	Drug_1129	0.956	0.01466
0.9601	ACH-000496	Drug_1129	0.9285	-0.03158
0.9717	ACH-000500	Drug_1129	0.9283	-0.04337
0.9072	ACH-000501	Drug_1129	0.9357	0.02849
0.9644	ACH-000502	Drug_1129	0.9666	0.002233
0.9908	ACH-000503	Drug_1129	0.9641	-0.02669
0.9898	ACH-000504	Drug_1129	0.9461	-0.04374
0.912	ACH-000505	Drug_1129	0.9442	0.03217
0.9048	ACH-000508	Drug_1129	0.8966	-0.008223
0.7459	ACH-000509	Drug_1129	0.8831	0.1372
0.9379	ACH-000511	Drug_1129	0.9325	-0.005443
0.9679	ACH-000513	Drug_1129	0.941	-0.02694
0.919	ACH-000517	Drug_1129	0.9435	0.02453
0.964	ACH-000518	Drug_1129	0.9544	-0.009612
0.7672	ACH-000519	Drug_1129	0.8641	0.09692
0.9804	ACH-000521	Drug_1129	0.9359	-0.04452
0.9189	ACH-000522	Drug_1129	0.9279	0.008974
0.8251	ACH-000523	Drug_1129	0.9402	0.1151
0.9855	ACH-000527	Drug_1129	0.9449	-0.04057
0.9312	ACH-000530	Drug_1129	0.9047	-0.02655
0.8714	ACH-000532	Drug_1129	0.9115	0.04013
0.8505	ACH-000534	Drug_1129	0.8719	0.02145
0.9346	ACH-000535	Drug_1129	0.9017	-0.03287
0.9694	ACH-000536	Drug_1129	0.9162	-0.05322
0.9176	ACH-000537	Drug_1129	0.9331	0.01548
0.8686	ACH-000541	Drug_1129	0.8749	0.00635
0.947	ACH-000542	Drug_1129	0.9653	0.01831
0.9911	ACH-000543	Drug_1129	0.9399	-0.05119
0.9718	ACH-000544	Drug_1129	0.9552	-0.01656
0.956	ACH-000545	Drug_1129	0.9632	0.007197
0.9678	ACH-000546	Drug_1129	0.9735	0.005727
0.9728	ACH-000547	Drug_1129	1.002	0.02883
0.9702	ACH-000548	Drug_1129	0.9448	-0.02541
0.9627	ACH-000549	Drug_1129	0.9183	-0.04442
0.9408	ACH-000550	Drug_1129	0.9167	-0.02406
0.9068	ACH-000551	Drug_1129	0.9501	0.04334
0.9187	ACH-000553	Drug_1129	0.9393	0.02061
0.833	ACH-000557	Drug_1129	0.913	0.08005
0.9793	ACH-000558	Drug_1129	0.9533	-0.026
0.8435	ACH-000560	Drug_1129	0.8937	0.05021
0.9223	ACH-000562	Drug_1129	0.9626	0.0403
0.9435	ACH-000563	Drug_1129	0.9631	0.01961
0.783	ACH-000564	Drug_1129	0.8905	0.1075
0.9716	ACH-000565	Drug_1129	0.942	-0.02961
0.92	ACH-000566	Drug_1129	0.9447	0.0247
0.7646	ACH-000567	Drug_1129	0.8062	0.04158
0.8848	ACH-000572	Drug_1129	0.9353	0.05049
0.8852	ACH-000574	Drug_1129	0.9624	0.07717
0.9218	ACH-000576	Drug_1129	0.9111	-0.01066
0.9585	ACH-000578	Drug_1129	0.9369	-0.02165
0.9688	ACH-000579	Drug_1129	0.926	-0.04285
0.9674	ACH-000580	Drug_1129	0.9338	-0.03356
0.9104	ACH-000585	Drug_1129	0.9255	0.01508
0.9308	ACH-000587	Drug_1129	0.9228	-0.007969
0.9673	ACH-000592	Drug_1129	0.9537	-0.01357
0.9954	ACH-000593	Drug_1129	0.9472	-0.04819
0.912	ACH-000595	Drug_1129	0.9172	0.005179
0.9264	ACH-000596	Drug_1129	0.9048	-0.02164
0.8357	ACH-000598	Drug_1129	0.8399	0.004228
0.981	ACH-000599	Drug_1129	0.963	-0.018
0.804	ACH-000602	Drug_1129	0.8868	0.08279
0.9994	ACH-000603	Drug_1129	0.9421	-0.05726
0.8989	ACH-000604	Drug_1129	0.883	-0.01589
0.8933	ACH-000605	Drug_1129	0.9319	0.03861
0.9696	ACH-000606	Drug_1129	0.9222	-0.04744
0.8575	ACH-000607	Drug_1129	0.917	0.05948
0.9614	ACH-000608	Drug_1129	0.9408	-0.02059
0.9646	ACH-000609	Drug_1129	0.9468	-0.01776
0.9714	ACH-000613	Drug_1129	0.9352	-0.0362
0.9857	ACH-000614	Drug_1129	0.9062	-0.07952
0.9873	ACH-000615	Drug_1129	0.9244	-0.06293
0.9717	ACH-000616	Drug_1129	0.9277	-0.04397
0.9134	ACH-000617	Drug_1129	0.9154	0.002018
0.9716	ACH-000619	Drug_1129	0.9401	-0.03151
0.8579	ACH-000621	Drug_1129	0.9435	0.08557
0.9335	ACH-000623	Drug_1129	0.9413	0.00784
0.995	ACH-000624	Drug_1129	0.9022	-0.09275
0.9316	ACH-000625	Drug_1129	0.9184	-0.01315
0.8845	ACH-000626	Drug_1129	0.9253	0.04078
0.9698	ACH-000627	Drug_1129	0.9487	-0.02113
0.9253	ACH-000630	Drug_1129	0.9137	-0.01163
0.9645	ACH-000632	Drug_1129	0.951	-0.01345
0.9285	ACH-000633	Drug_1129	0.9112	-0.01735
0.8573	ACH-000635	Drug_1129	0.9199	0.06258
0.7907	ACH-000636	Drug_1129	0.89	0.0993
0.9956	ACH-000637	Drug_1129	0.9473	-0.04834
0.9731	ACH-000638	Drug_1129	0.9487	-0.02439
0.7771	ACH-000639	Drug_1129	0.9062	0.1291
0.9933	ACH-000640	Drug_1129	0.9466	-0.04673
0.914	ACH-000641	Drug_1129	0.9175	0.003544
0.9689	ACH-000643	Drug_1129	0.9724	0.003502
0.9738	ACH-000644	Drug_1129	0.9269	-0.0469
0.9885	ACH-000645	Drug_1129	0.9892	0.0007176
0.9342	ACH-000647	Drug_1129	0.9533	0.01912
0.9124	ACH-000648	Drug_1129	0.9204	0.007959
0.9537	ACH-000650	Drug_1129	0.8922	-0.06148
0.9925	ACH-000651	Drug_1129	0.9345	-0.05796
0.978	ACH-000652	Drug_1129	0.9526	-0.02543
1	ACH-000652	Drug_1129	0.9263	-0.07366
0.8966	ACH-000654	Drug_1129	0.9347	0.03805
0.9513	ACH-000655	Drug_1129	0.9331	-0.01822
0.8122	ACH-000656	Drug_1129	0.8926	0.0804
0.8771	ACH-000657	Drug_1129	0.8801	0.002989
0.9199	ACH-000661	Drug_1129	0.9424	0.02255
0.9676	ACH-000663	Drug_1129	0.9121	-0.05552
0.8637	ACH-000664	Drug_1129	0.9066	0.04291
0.9678	ACH-000665	Drug_1129	0.9078	-0.05998
0.9424	ACH-000667	Drug_1129	0.9116	-0.03085
0.9425	ACH-000670	Drug_1129	0.9414	-0.001057
0.9696	ACH-000672	Drug_1129	0.9275	-0.04207
0.9558	ACH-000674	Drug_1129	0.9183	-0.03746
0.991	ACH-000677	Drug_1129	0.9398	-0.05123
0.9591	ACH-000678	Drug_1129	0.9307	-0.02844
0.9824	ACH-000679	Drug_1129	0.9429	-0.03954
0.9007	ACH-000680	Drug_1129	0.9397	0.03895
0.9795	ACH-000681	Drug_1129	0.9077	-0.07181
0.9822	ACH-000681	Drug_1129	0.9465	-0.03575
0.9874	ACH-000681	Drug_1129	0.9295	-0.05792
0.9976	ACH-000683	Drug_1129	0.9068	-0.09081
0.9796	ACH-000684	Drug_1129	0.9308	-0.04881
0.9799	ACH-000685	Drug_1129	0.9481	-0.03177
0.9919	ACH-000686	Drug_1129	0.938	-0.05393
0.8657	ACH-000687	Drug_1129	0.9203	0.05458
0.9657	ACH-000688	Drug_1129	0.93	-0.03567
0.9142	ACH-000689	Drug_1129	0.9529	0.03872
0.9727	ACH-000692	Drug_1129	0.9381	-0.03461
0.9936	ACH-000693	Drug_1129	0.9577	-0.03593
0.9489	ACH-000694	Drug_1129	0.9515	0.00263
0.9758	ACH-000696	Drug_1129	0.9247	-0.05109
0.8235	ACH-000698	Drug_1129	0.903	0.07952
0.9415	ACH-000699	Drug_1129	0.9284	-0.01313
0.8549	ACH-000702	Drug_1129	0.9325	0.0776
0.8543	ACH-000703	Drug_1129	0.9192	0.06487
0.9937	ACH-000704	Drug_1129	0.9356	-0.05813
0.9778	ACH-000706	Drug_1129	0.941	-0.03678
0.855	ACH-000707	Drug_1129	0.9126	0.05759
0.9713	ACH-000709	Drug_1129	0.9553	-0.01598
0.9238	ACH-000713	Drug_1129	0.9438	0.01998
0.7868	ACH-000714	Drug_1129	0.8441	0.0573
0.9341	ACH-000715	Drug_1129	0.9182	-0.01592
0.9805	ACH-000716	Drug_1129	0.9145	-0.06597
0.9701	ACH-000717	Drug_1129	0.9337	-0.03644
0.9398	ACH-000718	Drug_1129	0.9643	0.02445
0.8845	ACH-000719	Drug_1129	0.9589	0.07444
0.9583	ACH-000720	Drug_1129	0.97	0.01174
0.8911	ACH-000721	Drug_1129	0.9255	0.03436
0.8317	ACH-000722	Drug_1129	0.9173	0.0856
0.9543	ACH-000723	Drug_1129	0.9315	-0.02284
0.9339	ACH-000725	Drug_1129	0.9512	0.01734
0.9641	ACH-000726	Drug_1129	0.9191	-0.04498
0.794	ACH-000728	Drug_1129	0.8436	0.04962
0.9703	ACH-000730	Drug_1129	0.9399	-0.03042
0.9482	ACH-000731	Drug_1129	0.9361	-0.0121
0.9618	ACH-000733	Drug_1129	0.9351	-0.02668
0.9589	ACH-000735	Drug_1129	0.9305	-0.02842
0.9448	ACH-000736	Drug_1129	0.9634	0.01861
0.9162	ACH-000738	Drug_1129	0.9419	0.02569
0.9759	ACH-000739	Drug_1129	0.8965	-0.07938
0.9713	ACH-000740	Drug_1129	0.9607	-0.01063
0.9191	ACH-000741	Drug_1129	0.9244	0.005338
