AUC	Sample	Drug1	PredictedAUC	AUCError
0.9862	ACH-000258	Drug_146	0.9244	-0.06176
0.9999	ACH-000260	Drug_146	0.926	-0.07385
0.97	ACH-000261	Drug_146	0.9264	-0.04357
0.9892	ACH-000264	Drug_146	0.9475	-0.04171
0.9679	ACH-000266	Drug_146	0.9396	-0.02828
0.9774	ACH-000267	Drug_146	0.922	-0.05542
0.9997	ACH-000269	Drug_146	0.8974	-0.1023
0.9497	ACH-000270	Drug_146	0.9408	-0.008924
0.9569	ACH-000271	Drug_146	0.9059	-0.051
0.9875	ACH-000274	Drug_146	0.9305	-0.05703
0.9998	ACH-000277	Drug_146	0.9532	-0.04656
0.8428	ACH-000278	Drug_146	0.9334	0.09063
0.9943	ACH-000280	Drug_146	0.9547	-0.03958
0.9273	ACH-000285	Drug_146	0.9475	0.02021
0.8733	ACH-000287	Drug_146	0.9108	0.03747
0.9796	ACH-000288	Drug_146	0.9151	-0.06452
0.9746	ACH-000291	Drug_146	0.9571	-0.01753
0.9536	ACH-000292	Drug_146	0.9348	-0.01882
0.9999	ACH-000294	Drug_146	0.9279	-0.07196
0.9747	ACH-000295	Drug_146	0.9234	-0.05126
0.8562	ACH-000296	Drug_146	0.9604	0.1042
0.9998	ACH-000297	Drug_146	0.9272	-0.0726
0.8626	ACH-000298	Drug_146	0.9151	0.05247
0.9998	ACH-000301	Drug_146	0.9035	-0.09627
0.9627	ACH-000302	Drug_146	0.9214	-0.04131
0.9968	ACH-000303	Drug_146	0.9523	-0.04454
0.981	ACH-000304	Drug_146	0.9216	-0.05941
0.9293	ACH-000305	Drug_146	0.9041	-0.02523
0.9687	ACH-000307	Drug_146	0.9548	-0.01386
0.9934	ACH-000308	Drug_146	0.947	-0.04636
0.9811	ACH-000310	Drug_146	0.927	-0.05408
1	ACH-000311	Drug_146	0.945	-0.05501
0.9034	ACH-000315	Drug_146	0.9462	0.04281
0.9999	ACH-000316	Drug_146	0.91	-0.08994
0.999	ACH-000318	Drug_146	0.9463	-0.05271
0.961	ACH-000320	Drug_146	0.9496	-0.01142
0.9653	ACH-000321	Drug_146	0.9193	-0.04597
0.9964	ACH-000322	Drug_146	0.945	-0.05137
1	ACH-000324	Drug_146	0.9395	-0.0605
0.9782	ACH-000325	Drug_146	0.9415	-0.03675
0.9716	ACH-000326	Drug_146	0.9019	-0.06973
0.9834	ACH-000327	Drug_146	0.9362	-0.04723
0.9928	ACH-000329	Drug_146	0.956	-0.03678
0.9986	ACH-000329	Drug_146	0.9485	-0.05012
0.996	ACH-000332	Drug_146	0.9521	-0.04394
0.9478	ACH-000334	Drug_146	0.904	-0.04379
0.9069	ACH-000335	Drug_146	0.9318	0.02495
0.9837	ACH-000336	Drug_146	0.9047	-0.07896
0.9713	ACH-000338	Drug_146	0.9227	-0.04858
0.9706	ACH-000343	Drug_146	0.9436	-0.02699
0.9999	ACH-000344	Drug_146	0.9644	-0.03547
0.9601	ACH-000346	Drug_146	0.9274	-0.03273
0.9555	ACH-000347	Drug_146	0.941	-0.01448
0.977	ACH-000348	Drug_146	0.9347	-0.04229
0.8094	ACH-000349	Drug_146	0.9399	0.1305
0.9602	ACH-000350	Drug_146	0.9366	-0.02364
0.9981	ACH-000351	Drug_146	0.9321	-0.06603
0.9617	ACH-000352	Drug_146	0.9477	-0.01401
0.9597	ACH-000353	Drug_146	0.9161	-0.04362
0.9934	ACH-000356	Drug_146	0.9708	-0.02258
0.955	ACH-000357	Drug_146	0.9138	-0.04125
0.9691	ACH-000358	Drug_146	0.8967	-0.07243
0.9809	ACH-000359	Drug_146	0.929	-0.05187
0.8754	ACH-000360	Drug_146	0.9356	0.06018
0.9592	ACH-000361	Drug_146	0.9766	0.01742
0.9782	ACH-000362	Drug_146	0.8865	-0.09174
0.9218	ACH-000363	Drug_146	0.9317	0.00985
0.9569	ACH-000364	Drug_146	0.928	-0.02891
0.985	ACH-000365	Drug_146	0.9261	-0.05888
0.9314	ACH-000366	Drug_146	0.9001	-0.03132
1	ACH-000368	Drug_146	0.9397	-0.06029
0.9999	ACH-000369	Drug_146	0.8755	-0.1244
0.9999	ACH-000370	Drug_146	0.9344	-0.0655
0.9707	ACH-000371	Drug_146	0.9414	-0.02932
0.9615	ACH-000372	Drug_146	0.9105	-0.05099
0.9999	ACH-000373	Drug_146	0.9268	-0.07314
0.9923	ACH-000374	Drug_146	0.9213	-0.071
0.9653	ACH-000375	Drug_146	0.9013	-0.06397
0.9702	ACH-000376	Drug_146	0.955	-0.01519
0.9987	ACH-000377	Drug_146	0.9487	-0.04997
0.9995	ACH-000378	Drug_146	0.9205	-0.07901
0.9639	ACH-000380	Drug_146	0.9008	-0.06307
0.998	ACH-000383	Drug_146	0.9351	-0.06291
0.9727	ACH-000387	Drug_146	0.9104	-0.06234
0.957	ACH-000390	Drug_146	0.9434	-0.01361
0.981	ACH-000392	Drug_146	0.9294	-0.05159
0.9999	ACH-000393	Drug_146	0.9205	-0.07941
0.9999	ACH-000394	Drug_146	0.918	-0.08186
0.9881	ACH-000396	Drug_146	0.9228	-0.06533
0.9479	ACH-000398	Drug_146	0.9005	-0.04744
0.9625	ACH-000399	Drug_146	0.9344	-0.02808
0.9815	ACH-000400	Drug_146	0.9522	-0.02933
0.9244	ACH-000401	Drug_146	0.9599	0.03553
0.9386	ACH-000402	Drug_146	0.8916	-0.04703
0.9765	ACH-000404	Drug_146	0.9335	-0.04303
0.9845	ACH-000406	Drug_146	0.9017	-0.08278
0.9881	ACH-000407	Drug_146	0.966	-0.02206
0.9792	ACH-000408	Drug_146	0.9339	-0.04526
0.973	ACH-000409	Drug_146	0.9457	-0.02726
0.9833	ACH-000411	Drug_146	0.9505	-0.03276
0.9435	ACH-000414	Drug_146	0.9325	-0.01099
0.9999	ACH-000415	Drug_146	0.9473	-0.05256
0.9552	ACH-000416	Drug_146	0.9553	9.109e-05
0.9554	ACH-000418	Drug_146	0.9421	-0.01333
0.9635	ACH-000420	Drug_146	0.9174	-0.0461
0.9898	ACH-000422	Drug_146	0.9231	-0.06671
0.9897	ACH-000423	Drug_146	0.948	-0.04174
0.9632	ACH-000425	Drug_146	0.9161	-0.04708
0.9812	ACH-000427	Drug_146	0.9282	-0.05296
0.9794	ACH-000430	Drug_146	0.9465	-0.03295
0.942	ACH-000432	Drug_146	0.9266	-0.01538
0.9816	ACH-000433	Drug_146	0.9468	-0.0348
0.9999	ACH-000434	Drug_146	0.9494	-0.05049
0.9963	ACH-000435	Drug_146	0.9376	-0.05873
0.9964	ACH-000437	Drug_146	0.9379	-0.05852
0.9797	ACH-000438	Drug_146	0.9343	-0.04544
0.9281	ACH-000440	Drug_146	0.9418	0.01366
0.9957	ACH-000441	Drug_146	0.901	-0.09469
0.9996	ACH-000445	Drug_146	0.9216	-0.07796
0.9999	ACH-000447	Drug_146	0.9254	-0.07451
0.9883	ACH-000449	Drug_146	0.9488	-0.03949
0.9999	ACH-000450	Drug_146	0.9159	-0.084
1	ACH-000451	Drug_146	0.9297	-0.07032
0.9995	ACH-000452	Drug_146	0.9388	-0.06074
0.9932	ACH-000453	Drug_146	0.9027	-0.09055
0.9642	ACH-000454	Drug_146	0.9501	-0.01409
0.9915	ACH-000456	Drug_146	0.9216	-0.06989
0.9999	ACH-000457	Drug_146	0.9388	-0.06105
0.995	ACH-000458	Drug_146	0.9307	-0.06431
1	ACH-000459	Drug_146	0.9329	-0.0671
0.9959	ACH-000460	Drug_146	0.9326	-0.06334
0.9893	ACH-000461	Drug_146	0.9486	-0.04068
0.9476	ACH-000463	Drug_146	0.9418	-0.005785
0.9678	ACH-000463	Drug_146	0.9652	-0.002605
0.9991	ACH-000464	Drug_146	0.896	-0.1031
0.9993	ACH-000465	Drug_146	0.9336	-0.06569
1	ACH-000467	Drug_146	0.928	-0.07201
0.9742	ACH-000468	Drug_146	0.9695	-0.004745
0.9129	ACH-000469	Drug_146	0.9401	0.02716
0.9573	ACH-000471	Drug_146	0.9105	-0.0468
0.9379	ACH-000472	Drug_146	0.9508	0.01289
0.9973	ACH-000473	Drug_146	0.9295	-0.06781
0.7067	ACH-000475	Drug_146	0.923	0.2163
0.97	ACH-000476	Drug_146	0.9399	-0.03007
0.9602	ACH-000478	Drug_146	0.9441	-0.01606
0.9999	ACH-000479	Drug_146	0.9445	-0.05536
0.9878	ACH-000481	Drug_146	0.9393	-0.04849
0.971	ACH-000483	Drug_146	0.9199	-0.05109
0.9923	ACH-000484	Drug_146	0.9459	-0.04638
0.9143	ACH-000485	Drug_146	0.9738	0.0595
0.9735	ACH-000488	Drug_146	0.9327	-0.04084
0.9701	ACH-000491	Drug_146	0.9383	-0.03179
0.9999	ACH-000493	Drug_146	0.9123	-0.08764
1	ACH-000496	Drug_146	0.9537	-0.04628
0.9702	ACH-000500	Drug_146	0.9416	-0.02857
0.9374	ACH-000501	Drug_146	0.93	-0.007435
0.9874	ACH-000502	Drug_146	0.9518	-0.03565
0.9693	ACH-000513	Drug_146	0.9392	-0.03014
0.9661	ACH-000514	Drug_146	0.9305	-0.03556
0.9932	ACH-000517	Drug_146	0.9365	-0.0567
0.9216	ACH-000519	Drug_146	0.8948	-0.02679
0.9999	ACH-000521	Drug_146	0.9503	-0.04956
0.9607	ACH-000522	Drug_146	0.9394	-0.02132
0.9888	ACH-000523	Drug_146	0.9123	-0.07649
0.9673	ACH-000527	Drug_146	0.955	-0.01232
0.9869	ACH-000532	Drug_146	0.9265	-0.06037
0.945	ACH-000534	Drug_146	0.946	0.00105
0.9909	ACH-000535	Drug_146	0.9352	-0.05567
0.966	ACH-000536	Drug_146	0.9255	-0.04049
0.9994	ACH-000537	Drug_146	0.9184	-0.08097
0.9332	ACH-000541	Drug_146	0.9363	0.003054
0.9889	ACH-000542	Drug_146	0.939	-0.04987
0.9999	ACH-000543	Drug_146	0.9403	-0.05961
0.9999	ACH-000544	Drug_146	0.9315	-0.06843
0.9807	ACH-000545	Drug_146	0.9496	-0.03109
0.9762	ACH-000546	Drug_146	0.9131	-0.06314
0.9514	ACH-000547	Drug_146	0.9134	-0.03797
0.9899	ACH-000548	Drug_146	0.931	-0.05893
1	ACH-000549	Drug_146	0.9453	-0.05472
0.7615	ACH-000550	Drug_146	0.9623	0.2008
0.9684	ACH-000551	Drug_146	0.9393	-0.02909
0.9833	ACH-000555	Drug_146	0.9247	-0.05859
0.9887	ACH-000558	Drug_146	0.9297	-0.05904
0.9494	ACH-000560	Drug_146	0.9048	-0.04465
0.9952	ACH-000562	Drug_146	0.9332	-0.06197
0.9778	ACH-000563	Drug_146	0.9262	-0.05157
0.9968	ACH-000564	Drug_146	0.9128	-0.084
0.9696	ACH-000565	Drug_146	0.9279	-0.04174
0.9748	ACH-000566	Drug_146	0.9267	-0.04811
0.905	ACH-000567	Drug_146	0.9059	0.0008955
1	ACH-000570	Drug_146	0.9589	-0.04111
0.9737	ACH-000572	Drug_146	0.9384	-0.03529
0.9694	ACH-000574	Drug_146	0.9367	-0.0327
0.9633	ACH-000576	Drug_146	0.924	-0.03932
0.9986	ACH-000578	Drug_146	0.9427	-0.05587
0.9905	ACH-000579	Drug_146	0.9245	-0.06596
0.9581	ACH-000580	Drug_146	0.9481	-0.009992
0.917	ACH-000582	Drug_146	0.9338	0.01683
0.9093	ACH-000592	Drug_146	0.9558	0.04646
0.9857	ACH-000593	Drug_146	0.9429	-0.04275
0.9996	ACH-000595	Drug_146	0.9382	-0.06137
0.9999	ACH-000596	Drug_146	0.9302	-0.06975
0.9431	ACH-000598	Drug_146	0.9234	-0.01967
0.8748	ACH-000599	Drug_146	0.9596	0.08482
0.976	ACH-000603	Drug_146	0.9418	-0.03417
0.9882	ACH-000604	Drug_146	0.9335	-0.0547
0.9794	ACH-000605	Drug_146	0.8981	-0.08129
0.9855	ACH-000606	Drug_146	0.9433	-0.04224
0.9853	ACH-000608	Drug_146	0.9463	-0.03905
0.9832	ACH-000609	Drug_146	0.9304	-0.05284
0.9496	ACH-000611	Drug_146	0.9191	-0.0305
0.9603	ACH-000613	Drug_146	0.9396	-0.02072
0.9995	ACH-000614	Drug_146	0.9135	-0.08604
0.983	ACH-000615	Drug_146	0.9497	-0.03327
0.9999	ACH-000616	Drug_146	0.941	-0.05888
0.9963	ACH-000617	Drug_146	0.9224	-0.0739
0.9756	ACH-000619	Drug_146	0.9473	-0.0283
1	ACH-000623	Drug_146	0.9201	-0.07992
0.9997	ACH-000624	Drug_146	0.9469	-0.05276
0.9553	ACH-000625	Drug_146	0.9535	-0.001828
0.991	ACH-000627	Drug_146	0.9314	-0.05958
0.9975	ACH-000630	Drug_146	0.9339	-0.06359
0.9724	ACH-000632	Drug_146	0.9383	-0.03415
1	ACH-000633	Drug_146	0.9066	-0.09339
0.9998	ACH-000635	Drug_146	0.9152	-0.08465
0.9577	ACH-000637	Drug_146	0.9356	-0.02207
1	ACH-000638	Drug_146	0.9301	-0.06995
0.9754	ACH-000639	Drug_146	0.8944	-0.08098
0.9999	ACH-000640	Drug_146	0.9617	-0.03816
0.9656	ACH-000641	Drug_146	0.9282	-0.0374
1	ACH-000643	Drug_146	0.9321	-0.0679
0.8925	ACH-000644	Drug_146	0.9182	0.02565
0.9872	ACH-000645	Drug_146	0.96	-0.02723
0.9979	ACH-000647	Drug_146	0.9238	-0.07412
0.9838	ACH-000648	Drug_146	0.9357	-0.04813
0.9538	ACH-000651	Drug_146	0.9626	0.008779
0.9887	ACH-000652	Drug_146	0.9352	-0.05353
1	ACH-000652	Drug_146	0.9495	-0.05049
0.912	ACH-000656	Drug_146	0.9374	0.02545
0.9427	ACH-000657	Drug_146	0.8938	-0.04891
0.9956	ACH-000661	Drug_146	0.9616	-0.03396
0.9904	ACH-000663	Drug_146	0.9522	-0.03817
0.948	ACH-000664	Drug_146	0.9289	-0.01915
0.9547	ACH-000665	Drug_146	0.9445	-0.01024
0.972	ACH-000667	Drug_146	0.897	-0.07505
0.9506	ACH-000670	Drug_146	0.9673	0.01667
0.9889	ACH-000672	Drug_146	0.934	-0.05492
0.999	ACH-000674	Drug_146	0.9054	-0.09363
0.9766	ACH-000678	Drug_146	0.9233	-0.05328
0.96	ACH-000679	Drug_146	0.9401	-0.01986
0.9448	ACH-000680	Drug_146	0.9323	-0.01246
0.9969	ACH-000681	Drug_146	0.9382	-0.05869
1	ACH-000681	Drug_146	0.9374	-0.06255
0.9601	ACH-000683	Drug_146	0.9577	-0.002376
0.9462	ACH-000684	Drug_146	0.9743	0.02805
0.9894	ACH-000685	Drug_146	0.9443	-0.04507
0.9845	ACH-000688	Drug_146	0.9239	-0.06059
0.9975	ACH-000689	Drug_146	0.9068	-0.0907
0.9998	ACH-000692	Drug_146	0.9504	-0.04942
0.9895	ACH-000693	Drug_146	0.9353	-0.05415
0.9999	ACH-000694	Drug_146	0.9343	-0.06565
0.9999	ACH-000696	Drug_146	0.9229	-0.07701
0.9732	ACH-000697	Drug_146	0.8826	-0.09064
0.9946	ACH-000699	Drug_146	0.9419	-0.0527
0.9619	ACH-000704	Drug_146	0.928	-0.03388
0.9709	ACH-000707	Drug_146	0.9479	-0.02297
0.9736	ACH-000707	Drug_146	0.9219	-0.05174
0.9995	ACH-000709	Drug_146	0.9493	-0.05024
0.9928	ACH-000713	Drug_146	0.9372	-0.05562
0.9632	ACH-000714	Drug_146	0.9061	-0.05715
0.9998	ACH-000715	Drug_146	0.9136	-0.08616
0.9548	ACH-000716	Drug_146	0.9403	-0.01451
0.9998	ACH-000717	Drug_146	0.9633	-0.03646
0.979	ACH-000718	Drug_146	0.9385	-0.04055
0.9797	ACH-000719	Drug_146	0.9434	-0.03626
0.9911	ACH-000720	Drug_146	0.9316	-0.05946
0.9973	ACH-000721	Drug_146	0.9382	-0.05914
0.9999	ACH-000722	Drug_146	0.9185	-0.08137
1	ACH-000723	Drug_146	0.942	-0.05803
0.9672	ACH-000725	Drug_146	0.924	-0.0432
0.9949	ACH-000730	Drug_146	0.9289	-0.06605
0.9793	ACH-000731	Drug_146	0.9379	-0.04138
0.959	ACH-000732	Drug_146	0.9304	-0.02861
0.9999	ACH-000733	Drug_146	0.9314	-0.0685
0.9984	ACH-000735	Drug_146	0.9292	-0.06925
0.9881	ACH-000738	Drug_146	0.9213	-0.06685
0.9987	ACH-000739	Drug_146	0.9401	-0.05859
0.9633	ACH-000740	Drug_146	0.9338	-0.02952
0.9616	ACH-000743	Drug_146	0.9306	-0.03097
0.9305	ACH-000744	Drug_146	0.9312	0.0006627
0.9524	ACH-000745	Drug_146	0.9094	-0.04301
0.9741	ACH-000746	Drug_146	0.9252	-0.04885
0.9995	ACH-000748	Drug_146	0.9407	-0.05883
0.9998	ACH-000749	Drug_146	0.9227	-0.07711
0.9184	ACH-000750	Drug_146	0.9322	0.01382
0.9795	ACH-000750	Drug_146	0.9509	-0.0286
0.9999	ACH-000751	Drug_146	0.954	-0.04595
0.9965	ACH-000752	Drug_146	0.9494	-0.04712
0.9649	ACH-000753	Drug_146	0.9274	-0.03745
0.9999	ACH-000756	Drug_146	0.9413	-0.05864
0.9659	ACH-000758	Drug_146	0.9274	-0.03853
0.9727	ACH-000758	Drug_146	0.9198	-0.0529
1	ACH-000762	Drug_146	0.9572	-0.04285
0.9577	ACH-000763	Drug_146	0.9258	-0.03187
0.9716	ACH-000764	Drug_146	0.9444	-0.02723
0.9917	ACH-000765	Drug_146	0.9531	-0.03855
0.9932	ACH-000767	Drug_146	0.9255	-0.06774
0.9941	ACH-000768	Drug_146	0.9467	-0.04736
0.9816	ACH-000770	Drug_146	0.938	-0.04361
0.9691	ACH-000772	Drug_146	0.9216	-0.04749
0.9634	ACH-000773	Drug_146	0.8927	-0.07073
0.9807	ACH-000774	Drug_146	0.9534	-0.02725
0.9809	ACH-000775	Drug_146	0.9351	-0.04579
0.9729	ACH-000776	Drug_146	0.9441	-0.02883
0.9976	ACH-000778	Drug_146	0.9371	-0.06052
0.9388	ACH-000780	Drug_146	0.9186	-0.02022
0.9951	ACH-000781	Drug_146	0.9461	-0.04895
0.9303	ACH-000783	Drug_146	0.9359	0.005582
0.9711	ACH-000784	Drug_146	0.9372	-0.03388
1	ACH-000785	Drug_146	0.9465	-0.05353
0.9313	ACH-000786	Drug_146	0.9525	0.02125
0.9858	ACH-000787	Drug_146	0.9387	-0.04709
0.8754	ACH-000788	Drug_146	0.9432	0.06785
0.9619	ACH-000789	Drug_146	0.8839	-0.07803
0.9786	ACH-000790	Drug_146	0.929	-0.04958
0.9969	ACH-000791	Drug_146	0.963	-0.03395
0.9779	ACH-000792	Drug_146	0.9506	-0.02729
0.9383	ACH-000793	Drug_146	0.9227	-0.01557
0.9684	ACH-000794	Drug_146	0.9379	-0.0305
0.9785	ACH-000796	Drug_146	0.9363	-0.0422
0.9687	ACH-000800	Drug_146	0.9129	-0.0558
1	ACH-000801	Drug_146	0.9419	-0.05815
0.9737	ACH-000803	Drug_146	0.937	-0.03669
0.994	ACH-000804	Drug_146	0.9258	-0.06822
0.9836	ACH-000806	Drug_146	0.9168	-0.06676
0.9968	ACH-000807	Drug_146	0.9464	-0.05036
1	ACH-000808	Drug_146	0.9514	-0.04857
0.9952	ACH-000810	Drug_146	0.9342	-0.06101
0.9994	ACH-000811	Drug_146	0.9388	-0.06056
0.9964	ACH-000815	Drug_146	0.9158	-0.08059
0.9834	ACH-000817	Drug_146	0.9159	-0.0675
0.9727	ACH-000821	Drug_146	0.9306	-0.04211
0.9916	ACH-000822	Drug_146	0.9362	-0.05541
0.9714	ACH-000823	Drug_146	0.9196	-0.05183
0.9998	ACH-000826	Drug_146	0.9201	-0.07972
0.9997	ACH-000827	Drug_146	0.9588	-0.04093
0.9647	ACH-000828	Drug_146	0.9396	-0.02507
0.9835	ACH-000831	Drug_146	0.9328	-0.05071
0.7033	ACH-000832	Drug_146	0.937	0.2337
0.9883	ACH-000833	Drug_146	0.9159	-0.07241
0.9532	ACH-000834	Drug_146	0.9282	-0.02497
1	ACH-000836	Drug_146	0.8954	-0.1046
0.9966	ACH-000837	Drug_146	0.9614	-0.03517
1	ACH-000838	Drug_146	0.93	-0.06998
0.8925	ACH-000839	Drug_146	0.9276	0.0351
