AUC	Sample	Drug1	PredictedAUC	AUCError
0.8024	ACH-000092	Drug_1444	0.9156	0.1132
0.8518	ACH-000093	Drug_1444	0.9239	0.07207
0.7414	ACH-000094	Drug_1444	0.9632	0.2218
0.7541	ACH-000094	Drug_1444	0.9397	0.1856
0.9049	ACH-000094	Drug_1444	0.914	0.009065
0.7074	ACH-000096	Drug_1444	0.8545	0.1471
0.749	ACH-000096	Drug_1444	0.835	0.08597
0.8132	ACH-000097	Drug_1444	0.9339	0.1207
0.7877	ACH-000098	Drug_1444	0.9453	0.1576
0.917	ACH-000098	Drug_1444	0.9249	0.007922
0.7968	ACH-000099	Drug_1444	0.8879	0.09112
0.723	ACH-000102	Drug_1444	0.9266	0.2036
0.8032	ACH-000102	Drug_1444	0.9171	0.1139
0.7998	ACH-000103	Drug_1444	0.8961	0.09629
0.7411	ACH-000104	Drug_1444	0.8332	0.09207
0.6901	ACH-000105	Drug_1444	0.8696	0.1795
0.7543	ACH-000105	Drug_1444	0.8545	0.1002
0.7062	ACH-000106	Drug_1444	0.8494	0.1432
0.7831	ACH-000106	Drug_1444	0.8604	0.0773
0.8373	ACH-000107	Drug_1444	0.9363	0.09901
0.758	ACH-000111	Drug_1444	0.8595	0.1015
0.7484	ACH-000112	Drug_1444	0.8158	0.06741
0.6593	ACH-000113	Drug_1444	0.8649	0.2056
0.749	ACH-000113	Drug_1444	0.8503	0.1013
0.833	ACH-000114	Drug_1444	0.9054	0.07242
0.8349	ACH-000114	Drug_1444	0.8406	0.00566
0.7608	ACH-000115	Drug_1444	0.8777	0.1169
0.8015	ACH-000115	Drug_1444	0.8969	0.09539
0.7958	ACH-000116	Drug_1444	0.9183	0.1225
0.8035	ACH-000116	Drug_1444	0.8905	0.08698
0.8757	ACH-000116	Drug_1444	0.9315	0.05579
0.8504	ACH-000117	Drug_1444	0.8845	0.03415
0.7748	ACH-000118	Drug_1444	0.9099	0.1351
0.785	ACH-000118	Drug_1444	0.8913	0.1063
0.7673	ACH-000120	Drug_1444	0.8482	0.08092
0.7931	ACH-000120	Drug_1444	0.8628	0.06967
0.7557	ACH-000121	Drug_1444	0.8985	0.1428
0.8568	ACH-000121	Drug_1444	0.9195	0.06272
0.7688	ACH-000122	Drug_1444	0.8429	0.07414
0.7224	ACH-000123	Drug_1444	0.8845	0.1621
0.7708	ACH-000124	Drug_1444	0.8145	0.04375
0.7945	ACH-000124	Drug_1444	0.8587	0.06416
0.7567	ACH-000129	Drug_1444	0.823	0.06632
0.7658	ACH-000129	Drug_1444	0.8457	0.07993
0.7792	ACH-000132	Drug_1444	0.9426	0.1634
0.8548	ACH-000132	Drug_1444	0.898	0.04316
0.8198	ACH-000133	Drug_1444	0.9251	0.1053
0.7798	ACH-000135	Drug_1444	0.8863	0.1065
0.9406	ACH-000135	Drug_1444	0.8878	-0.05279
0.7562	ACH-000136	Drug_1444	0.8478	0.09157
0.785	ACH-000136	Drug_1444	0.837	0.05203
0.7146	ACH-000137	Drug_1444	0.9201	0.2055
0.9225	ACH-000137	Drug_1444	0.9302	0.007708
0.7568	ACH-000138	Drug_1444	0.9608	0.204
0.9552	ACH-000138	Drug_1444	0.9537	-0.001528
0.7617	ACH-000139	Drug_1444	0.9266	0.1649
0.851	ACH-000139	Drug_1444	0.9336	0.08257
0.7322	ACH-000140	Drug_1444	0.7428	0.01057
0.9209	ACH-000141	Drug_1444	0.9453	0.0244
0.679	ACH-000142	Drug_1444	0.9211	0.2421
0.7872	ACH-000144	Drug_1444	0.8954	0.1082
0.7433	ACH-000146	Drug_1444	0.8401	0.09683
0.7832	ACH-000146	Drug_1444	0.8555	0.07229
0.7684	ACH-000147	Drug_1444	0.8515	0.08306
0.798	ACH-000147	Drug_1444	0.8621	0.06408
0.7893	ACH-000148	Drug_1444	0.8707	0.08141
0.7896	ACH-000148	Drug_1444	0.8812	0.0916
0.6864	ACH-000149	Drug_1444	0.8737	0.1873
0.7247	ACH-000149	Drug_1444	0.8443	0.1196
0.8512	ACH-000150	Drug_1444	0.9048	0.05355
0.6619	ACH-000151	Drug_1444	0.8121	0.1502
0.6851	ACH-000151	Drug_1444	0.7966	0.1115
0.7003	ACH-000151	Drug_1444	0.7954	0.09508
0.8792	ACH-000152	Drug_1444	0.9271	0.04786
0.8362	ACH-000153	Drug_1444	0.9205	0.08429
0.8769	ACH-000154	Drug_1444	0.8775	0.0006311
0.7416	ACH-000155	Drug_1444	0.9042	0.1626
0.7636	ACH-000155	Drug_1444	0.9094	0.1458
0.826	ACH-000155	Drug_1444	0.9152	0.08924
0.7188	ACH-000156	Drug_1444	0.8794	0.1606
0.7249	ACH-000157	Drug_1444	0.8665	0.1416
0.7753	ACH-000157	Drug_1444	0.852	0.07666
0.7619	ACH-000158	Drug_1444	0.8379	0.07602
0.7184	ACH-000159	Drug_1444	0.9324	0.214
0.8365	ACH-000159	Drug_1444	0.9048	0.06834
0.7477	ACH-000161	Drug_1444	0.8966	0.1489
0.8433	ACH-000161	Drug_1444	0.8742	0.03091
0.6636	ACH-000162	Drug_1444	0.7905	0.1269
0.7498	ACH-000162	Drug_1444	0.882	0.1322
0.8267	ACH-000163	Drug_1444	0.9014	0.07467
0.7464	ACH-000168	Drug_1444	0.9139	0.1675
0.7541	ACH-000168	Drug_1444	0.8943	0.1402
0.7026	ACH-000169	Drug_1444	0.9073	0.2047
0.7929	ACH-000169	Drug_1444	0.8888	0.09587
0.7955	ACH-000171	Drug_1444	0.9123	0.1168
0.8803	ACH-000171	Drug_1444	0.927	0.04669
0.8021	ACH-000173	Drug_1444	0.9028	0.1007
0.6949	ACH-000174	Drug_1444	0.9169	0.222
0.7755	ACH-000176	Drug_1444	0.9401	0.1646
0.8214	ACH-000176	Drug_1444	0.9317	0.1103
0.7398	ACH-000177	Drug_1444	0.7868	0.047
0.718	ACH-000178	Drug_1444	0.9304	0.2124
0.9196	ACH-000178	Drug_1444	0.924	0.004385
0.8917	ACH-000180	Drug_1444	0.9005	0.008778
0.7989	ACH-000181	Drug_1444	0.9037	0.1048
0.915	ACH-000181	Drug_1444	0.8912	-0.02376
0.8466	ACH-000182	Drug_1444	0.9257	0.07914
0.7207	ACH-000183	Drug_1444	0.8526	0.1319
0.7281	ACH-000183	Drug_1444	0.8943	0.1662
0.7873	ACH-000183	Drug_1444	0.874	0.08671
0.8761	ACH-000186	Drug_1444	0.8925	0.0164
0.883	ACH-000186	Drug_1444	0.9042	0.02116
0.7854	ACH-000188	Drug_1444	0.8567	0.07129
0.7984	ACH-000188	Drug_1444	0.9018	0.1034
0.8387	ACH-000189	Drug_1444	0.9086	0.0699
0.7138	ACH-000190	Drug_1444	0.8266	0.1128
0.7955	ACH-000190	Drug_1444	0.8752	0.07965
0.7485	ACH-000191	Drug_1444	0.8982	0.1497
0.8414	ACH-000191	Drug_1444	0.9413	0.09994
0.7488	ACH-000195	Drug_1444	0.8801	0.1313
0.766	ACH-000197	Drug_1444	0.8444	0.07838
0.7971	ACH-000200	Drug_1444	0.9508	0.1537
0.9784	ACH-000200	Drug_1444	0.9425	-0.03586
0.7073	ACH-000201	Drug_1444	0.8727	0.1654
0.7657	ACH-000201	Drug_1444	0.8553	0.08956
0.7906	ACH-000203	Drug_1444	0.9051	0.1145
0.7698	ACH-000204	Drug_1444	0.8661	0.09629
0.775	ACH-000204	Drug_1444	0.8106	0.03562
0.7815	ACH-000205	Drug_1444	0.9335	0.152
0.7683	ACH-000207	Drug_1444	0.944	0.1757
0.7706	ACH-000207	Drug_1444	0.9191	0.1485
0.8311	ACH-000209	Drug_1444	0.8091	-0.02202
0.8048	ACH-000210	Drug_1444	0.7929	-0.01191
0.6806	ACH-000211	Drug_1444	0.8818	0.2012
0.8257	ACH-000211	Drug_1444	0.8754	0.04968
0.7318	ACH-000212	Drug_1444	0.9271	0.1953
0.9627	ACH-000212	Drug_1444	0.9194	-0.04328
0.7879	ACH-000218	Drug_1444	0.9195	0.1316
0.7906	ACH-000218	Drug_1444	0.877	0.08643
0.7926	ACH-000218	Drug_1444	0.9084	0.1158
0.9239	ACH-000218	Drug_1444	0.9023	-0.02162
0.6578	ACH-000219	Drug_1444	0.9142	0.2564
0.6592	ACH-000219	Drug_1444	0.9134	0.2542
0.66	ACH-000219	Drug_1444	0.9088	0.2488
0.6648	ACH-000219	Drug_1444	0.9261	0.2613
0.6656	ACH-000219	Drug_1444	0.8905	0.2249
0.6667	ACH-000219	Drug_1444	0.8948	0.2281
0.6697	ACH-000219	Drug_1444	0.8871	0.2174
0.6711	ACH-000219	Drug_1444	0.9039	0.2328
0.6721	ACH-000219	Drug_1444	0.9187	0.2466
0.6742	ACH-000219	Drug_1444	0.928	0.2538
0.6744	ACH-000219	Drug_1444	0.9115	0.2371
0.685	ACH-000219	Drug_1444	0.9112	0.2262
0.7644	ACH-000219	Drug_1444	0.923	0.1586
0.8634	ACH-000219	Drug_1444	0.9011	0.03772
0.7327	ACH-000220	Drug_1444	0.8275	0.09481
0.7491	ACH-000221	Drug_1444	0.8911	0.142
0.7538	ACH-000221	Drug_1444	0.8799	0.1261
0.8063	ACH-000222	Drug_1444	0.9106	0.1043
0.8576	ACH-000222	Drug_1444	0.9056	0.048
0.8781	ACH-000222	Drug_1444	0.91	0.03189
0.7924	ACH-000223	Drug_1444	0.9316	0.1392
0.8732	ACH-000223	Drug_1444	0.9079	0.03471
0.8719	ACH-000225	Drug_1444	0.9536	0.08168
0.7178	ACH-000226	Drug_1444	0.8817	0.1639
0.7251	ACH-000226	Drug_1444	0.8575	0.1324
0.7859	ACH-000227	Drug_1444	0.8697	0.08375
0.7937	ACH-000227	Drug_1444	0.9075	0.1138
0.8524	ACH-000228	Drug_1444	0.9158	0.06343
0.7637	ACH-000231	Drug_1444	0.9175	0.1538
0.8377	ACH-000231	Drug_1444	0.918	0.08027
0.7388	ACH-000232	Drug_1444	0.917	0.1782
0.8396	ACH-000232	Drug_1444	0.9157	0.07606
0.7939	ACH-000235	Drug_1444	0.9398	0.1459
0.8816	ACH-000235	Drug_1444	0.9289	0.04735
0.9641	ACH-000236	Drug_1444	0.9076	-0.05647
0.8972	ACH-000237	Drug_1444	0.9348	0.03757
0.8136	ACH-000238	Drug_1444	0.9079	0.09425
0.8233	ACH-000238	Drug_1444	0.9171	0.09384
0.8355	ACH-000239	Drug_1444	0.8795	0.04397
0.7793	ACH-000241	Drug_1444	0.8761	0.0968
0.7873	ACH-000242	Drug_1444	0.9091	0.1218
0.8298	ACH-000242	Drug_1444	0.9132	0.08345
0.7876	ACH-000243	Drug_1444	0.8937	0.1061
0.8802	ACH-000243	Drug_1444	0.896	0.01584
0.7717	ACH-000244	Drug_1444	0.8917	0.12
0.8008	ACH-000244	Drug_1444	0.8718	0.07097
0.8322	ACH-000244	Drug_1444	0.9235	0.09126
0.7443	ACH-000245	Drug_1444	0.8313	0.08702
0.897	ACH-000245	Drug_1444	0.8251	-0.07194
0.7857	ACH-000248	Drug_1444	0.8686	0.08287
0.7984	ACH-000248	Drug_1444	0.8878	0.08944
0.7807	ACH-000249	Drug_1444	0.8983	0.1176
0.8018	ACH-000249	Drug_1444	0.8912	0.08943
0.7902	ACH-000250	Drug_1444	0.9212	0.131
0.8689	ACH-000250	Drug_1444	0.9368	0.06787
0.8437	ACH-000253	Drug_1444	0.9364	0.0927
0.8233	ACH-000254	Drug_1444	0.9063	0.08303
0.8972	ACH-000255	Drug_1444	0.9108	0.01364
0.8442	ACH-000257	Drug_1444	0.8305	-0.0137
0.7159	ACH-000258	Drug_1444	0.8282	0.1123
0.7899	ACH-000258	Drug_1444	0.8313	0.04144
0.7702	ACH-000260	Drug_1444	0.9102	0.14
0.7964	ACH-000260	Drug_1444	0.9237	0.1273
0.8534	ACH-000261	Drug_1444	0.8967	0.04327
0.7702	ACH-000264	Drug_1444	0.9247	0.1545
0.7988	ACH-000264	Drug_1444	0.9497	0.1509
0.8407	ACH-000266	Drug_1444	0.9251	0.08436
0.7616	ACH-000267	Drug_1444	0.8575	0.09588
0.7746	ACH-000267	Drug_1444	0.8792	0.1046
0.8009	ACH-000267	Drug_1444	0.8778	0.07688
0.7952	ACH-000269	Drug_1444	0.6267	-0.1685
0.877	ACH-000269	Drug_1444	0.7169	-0.1601
0.846	ACH-000270	Drug_1444	0.93	0.08398
0.975	ACH-000270	Drug_1444	0.9415	-0.03346
0.7695	ACH-000271	Drug_1444	0.8831	0.1136
0.8235	ACH-000271	Drug_1444	0.8849	0.06137
0.6799	ACH-000273	Drug_1444	0.8845	0.2046
0.7778	ACH-000273	Drug_1444	0.8687	0.09093
0.8005	ACH-000274	Drug_1444	0.89	0.08947
0.8583	ACH-000277	Drug_1444	0.9058	0.04751
0.9102	ACH-000277	Drug_1444	0.9049	-0.005293
0.8909	ACH-000278	Drug_1444	0.9059	0.01505
0.8931	ACH-000280	Drug_1444	0.8492	-0.04389
0.8553	ACH-000285	Drug_1444	0.8819	0.02662
0.6867	ACH-000287	Drug_1444	0.8343	0.1476
0.7881	ACH-000287	Drug_1444	0.8163	0.02817
0.7076	ACH-000288	Drug_1444	0.9165	0.2089
0.8133	ACH-000288	Drug_1444	0.9112	0.09788
0.8568	ACH-000290	Drug_1444	0.8428	-0.01397
0.824	ACH-000291	Drug_1444	0.8837	0.05971
0.858	ACH-000291	Drug_1444	0.9127	0.05471
0.7935	ACH-000292	Drug_1444	0.8808	0.08729
0.8165	ACH-000292	Drug_1444	0.9019	0.08536
0.7037	ACH-000294	Drug_1444	0.9302	0.2265
0.7466	ACH-000294	Drug_1444	0.8746	0.128
0.7465	ACH-000295	Drug_1444	0.8435	0.09704
0.7756	ACH-000295	Drug_1444	0.8764	0.1008
0.8356	ACH-000296	Drug_1444	0.9278	0.09216
0.823	ACH-000297	Drug_1444	0.8888	0.06578
0.8016	ACH-000298	Drug_1444	0.9034	0.1018
0.8036	ACH-000298	Drug_1444	0.9264	0.1228
0.7984	ACH-000301	Drug_1444	0.857	0.05859
0.8803	ACH-000301	Drug_1444	0.8643	-0.016
0.8355	ACH-000302	Drug_1444	0.921	0.08554
0.9974	ACH-000303	Drug_1444	0.9059	-0.09146
0.7567	ACH-000304	Drug_1444	0.8867	0.13
0.7653	ACH-000304	Drug_1444	0.9094	0.1441
0.8107	ACH-000304	Drug_1444	0.9184	0.1077
0.7699	ACH-000305	Drug_1444	0.9135	0.1436
0.8836	ACH-000305	Drug_1444	0.923	0.03936
0.8641	ACH-000306	Drug_1444	0.8898	0.02572
0.8571	ACH-000307	Drug_1444	0.9367	0.07955
0.8646	ACH-000308	Drug_1444	0.9454	0.08076
0.9008	ACH-000308	Drug_1444	0.9422	0.04145
0.773	ACH-000311	Drug_1444	0.9629	0.1899
0.8474	ACH-000311	Drug_1444	0.9517	0.1043
0.74	ACH-000312	Drug_1444	0.854	0.114
0.7459	ACH-000313	Drug_1444	0.8895	0.1436
0.7562	ACH-000315	Drug_1444	0.8752	0.119
0.7774	ACH-000315	Drug_1444	0.8829	0.1055
0.7956	ACH-000316	Drug_1444	0.8465	0.05087
0.7637	ACH-000317	Drug_1444	0.8598	0.09609
0.7602	ACH-000318	Drug_1444	0.9374	0.1772
0.8418	ACH-000318	Drug_1444	0.9225	0.08068
0.7217	ACH-000320	Drug_1444	0.9052	0.1835
0.7955	ACH-000320	Drug_1444	0.8933	0.09782
0.7445	ACH-000321	Drug_1444	0.8878	0.1433
0.7307	ACH-000322	Drug_1444	0.9406	0.2099
0.8373	ACH-000322	Drug_1444	0.9134	0.07613
0.4728	ACH-000323	Drug_1444	0.898	0.4252
0.7518	ACH-000323	Drug_1444	0.9139	0.1621
0.849	ACH-000324	Drug_1444	0.9433	0.0943
0.8521	ACH-000325	Drug_1444	0.9105	0.05842
0.7864	ACH-000326	Drug_1444	0.8788	0.09237
0.877	ACH-000326	Drug_1444	0.8685	-0.008477
0.8387	ACH-000327	Drug_1444	0.8678	0.02906
0.8138	ACH-000329	Drug_1444	0.9384	0.1246
0.8943	ACH-000329	Drug_1444	0.9551	0.0608
0.8985	ACH-000329	Drug_1444	0.9625	0.06395
0.7876	ACH-000330	Drug_1444	0.8592	0.07162
0.8253	ACH-000332	Drug_1444	0.9413	0.116
0.9574	ACH-000332	Drug_1444	0.9637	0.006334
0.7521	ACH-000334	Drug_1444	0.8101	0.05797
0.7831	ACH-000334	Drug_1444	0.8288	0.04571
0.7736	ACH-000335	Drug_1444	0.8265	0.05289
0.7921	ACH-000335	Drug_1444	0.8593	0.06725
0.7269	ACH-000336	Drug_1444	0.8596	0.1327
0.7542	ACH-000336	Drug_1444	0.8895	0.1353
0.7448	ACH-000338	Drug_1444	0.9076	0.1628
0.7791	ACH-000338	Drug_1444	0.9077	0.1286
0.748	ACH-000341	Drug_1444	0.8631	0.1151
0.7589	ACH-000341	Drug_1444	0.8768	0.1179
0.6951	ACH-000343	Drug_1444	0.8793	0.1842
0.7747	ACH-000343	Drug_1444	0.8874	0.1127
0.8502	ACH-000344	Drug_1444	0.9317	0.08155
0.7024	ACH-000346	Drug_1444	0.8664	0.164
0.7328	ACH-000346	Drug_1444	0.8866	0.1538
0.7418	ACH-000346	Drug_1444	0.8644	0.1226
0.854	ACH-000347	Drug_1444	0.9276	0.0736
0.9349	ACH-000347	Drug_1444	0.9401	0.005152
0.6928	ACH-000348	Drug_1444	0.8949	0.2021
0.8027	ACH-000348	Drug_1444	0.8998	0.09713
0.7691	ACH-000349	Drug_1444	0.8193	0.05023
0.8138	ACH-000349	Drug_1444	0.8013	-0.01254
0.811	ACH-000350	Drug_1444	0.9266	0.1156
0.8874	ACH-000350	Drug_1444	0.903	0.01558
0.7477	ACH-000351	Drug_1444	0.9372	0.1895
0.8512	ACH-000351	Drug_1444	0.8952	0.04404
0.8509	ACH-000352	Drug_1444	0.9009	0.04997
0.8715	ACH-000352	Drug_1444	0.9215	0.04996
0.8097	ACH-000353	Drug_1444	0.8918	0.08214
0.8107	ACH-000353	Drug_1444	0.9075	0.09676
0.916	ACH-000355	Drug_1444	0.8473	-0.06867
0.9527	ACH-000356	Drug_1444	0.9556	0.002852
0.9702	ACH-000356	Drug_1444	0.9511	-0.01911
0.7489	ACH-000357	Drug_1444	0.8521	0.1032
0.7602	ACH-000357	Drug_1444	0.8315	0.07135
0.7967	ACH-000358	Drug_1444	0.8446	0.04786
0.8123	ACH-000358	Drug_1444	0.8694	0.0571
0.732	ACH-000359	Drug_1444	0.8871	0.1551
0.7466	ACH-000359	Drug_1444	0.914	0.1674
0.7724	ACH-000360	Drug_1444	0.9295	0.1571
0.8243	ACH-000360	Drug_1444	0.9048	0.08048
0.7318	ACH-000361	Drug_1444	0.9285	0.1967
0.9013	ACH-000361	Drug_1444	0.9262	0.02489
0.7223	ACH-000362	Drug_1444	0.8252	0.1029
0.7304	ACH-000362	Drug_1444	0.8556	0.1252
0.6925	ACH-000363	Drug_1444	0.7815	0.08897
0.8069	ACH-000363	Drug_1444	0.7809	-0.02601
0.6766	ACH-000364	Drug_1444	0.8574	0.1808
0.7412	ACH-000364	Drug_1444	0.7937	0.05253
0.7889	ACH-000365	Drug_1444	0.8899	0.101
0.806	ACH-000365	Drug_1444	0.8879	0.08188
0.7435	ACH-000366	Drug_1444	0.8447	0.1012
0.7654	ACH-000366	Drug_1444	0.8377	0.07228
0.8915	ACH-000368	Drug_1444	0.9388	0.04727
0.7374	ACH-000369	Drug_1444	0.8492	0.1118
0.7398	ACH-000369	Drug_1444	0.8324	0.09264
0.7742	ACH-000369	Drug_1444	0.8739	0.09966
0.7531	ACH-000371	Drug_1444	0.9047	0.1516
0.9923	ACH-000371	Drug_1444	0.8769	-0.1154
0.7781	ACH-000372	Drug_1444	0.8478	0.06968
0.7843	ACH-000372	Drug_1444	0.8751	0.09077
0.7357	ACH-000373	Drug_1444	0.8816	0.1459
0.7566	ACH-000373	Drug_1444	0.854	0.09745
0.7853	ACH-000374	Drug_1444	0.929	0.1437
0.8034	ACH-000374	Drug_1444	0.9019	0.09847
0.7342	ACH-000375	Drug_1444	0.8843	0.1501
0.7715	ACH-000375	Drug_1444	0.8744	0.1029
0.7675	ACH-000376	Drug_1444	0.9278	0.1603
0.8651	ACH-000376	Drug_1444	0.9194	0.05425
0.7872	ACH-000377	Drug_1444	0.8684	0.08121
0.9032	ACH-000378	Drug_1444	0.9236	0.02035
0.8385	ACH-000379	Drug_1444	0.8906	0.05209
0.7444	ACH-000380	Drug_1444	0.7865	0.04206
0.6753	ACH-000381	Drug_1444	0.8501	0.1748
0.7975	ACH-000381	Drug_1444	0.895	0.0975
0.7874	ACH-000383	Drug_1444	0.9107	0.1233
0.8561	ACH-000383	Drug_1444	0.9141	0.05805
0.9313	ACH-000383	Drug_1444	0.9208	-0.01046
0.7171	ACH-000384	Drug_1444	0.9584	0.2413
0.7798	ACH-000386	Drug_1444	0.8765	0.0967
0.81	ACH-000387	Drug_1444	0.8756	0.0656
0.6508	ACH-000388	Drug_1444	0.8031	0.1523
0.7487	ACH-000389	Drug_1444	0.8954	0.1467
0.8837	ACH-000390	Drug_1444	0.9431	0.05945
0.7718	ACH-000392	Drug_1444	0.8183	0.04649
0.8022	ACH-000392	Drug_1444	0.8437	0.04145
0.7961	ACH-000393	Drug_1444	0.9115	0.1154
0.77	ACH-000394	Drug_1444	0.8425	0.07245
0.8453	ACH-000394	Drug_1444	0.8574	0.0121
0.9422	ACH-000394	Drug_1444	0.7971	-0.1451
0.7577	ACH-000396	Drug_1444	0.9457	0.188
0.9481	ACH-000396	Drug_1444	0.9265	-0.02163
0.7549	ACH-000398	Drug_1444	0.8322	0.07726
0.7762	ACH-000399	Drug_1444	0.8886	0.1124
0.7634	ACH-000400	Drug_1444	0.8959	0.1325
0.8064	ACH-000400	Drug_1444	0.8952	0.08883
0.7512	ACH-000401	Drug_1444	0.9077	0.1565
0.807	ACH-000401	Drug_1444	0.9094	0.1024
0.7465	ACH-000402	Drug_1444	0.8592	0.1127
