AUC	Sample	Drug1	PredictedAUC	AUCError
0.895	ACH-000338	Drug_532	0.9314	0.0364
0.9358	ACH-000344	Drug_532	0.9545	0.01874
0.9338	ACH-000346	Drug_532	0.9373	0.003513
0.9545	ACH-000347	Drug_532	0.9614	0.006904
0.9444	ACH-000348	Drug_532	0.9458	0.001407
0.9626	ACH-000351	Drug_532	0.9378	-0.02483
0.9751	ACH-000356	Drug_532	0.9442	-0.03089
0.9183	ACH-000358	Drug_532	0.9057	-0.01257
0.8546	ACH-000360	Drug_532	0.9191	0.06447
0.9418	ACH-000362	Drug_532	0.9044	-0.0374
0.8826	ACH-000364	Drug_532	0.8849	0.002309
0.9593	ACH-000365	Drug_532	0.9258	-0.03347
0.955	ACH-000368	Drug_532	0.9555	0.0005248
0.9331	ACH-000369	Drug_532	0.8744	-0.05871
0.9457	ACH-000370	Drug_532	0.9578	0.01209
0.9313	ACH-000372	Drug_532	0.9564	0.02507
0.941	ACH-000373	Drug_532	0.9497	0.00871
0.9005	ACH-000374	Drug_532	0.933	0.03249
0.9484	ACH-000376	Drug_532	0.9192	-0.02921
0.8603	ACH-000377	Drug_532	0.9148	0.05448
0.9408	ACH-000380	Drug_532	0.8908	-0.05
0.913	ACH-000392	Drug_532	0.8947	-0.01834
0.915	ACH-000398	Drug_532	0.9088	-0.006217
0.966	ACH-000400	Drug_532	0.9121	-0.0539
0.9322	ACH-000406	Drug_532	0.8996	-0.03263
0.9376	ACH-000409	Drug_532	0.9475	0.009863
0.9522	ACH-000411	Drug_532	0.9212	-0.03104
0.9454	ACH-000418	Drug_532	0.9248	-0.02064
0.9072	ACH-000427	Drug_532	0.9037	-0.003459
0.9255	ACH-000430	Drug_532	0.9551	0.02964
0.9069	ACH-000432	Drug_532	0.9002	-0.006663
0.9497	ACH-000435	Drug_532	0.9518	0.002064
0.9358	ACH-000437	Drug_532	0.9462	0.01044
0.9888	ACH-000439	Drug_532	0.9361	-0.05266
0.9853	ACH-000445	Drug_532	0.939	-0.04625
0.9847	ACH-000447	Drug_532	0.9248	-0.0599
0.9355	ACH-000450	Drug_532	0.9234	-0.01209
0.9377	ACH-000452	Drug_532	0.9307	-0.007036
0.9795	ACH-000453	Drug_532	0.9232	-0.05625
0.942	ACH-000454	Drug_532	0.9488	0.006815
0.9438	ACH-000456	Drug_532	0.9532	0.009403
0.9816	ACH-000459	Drug_532	0.9437	-0.03791
0.9442	ACH-000460	Drug_532	0.9382	-0.00597
0.9332	ACH-000461	Drug_532	0.9649	0.0317
0.9799	ACH-000463	Drug_532	0.9592	-0.02069
0.9863	ACH-000463	Drug_532	0.9548	-0.03151
0.9759	ACH-000464	Drug_532	0.9448	-0.03114
0.9747	ACH-000465	Drug_532	0.9587	-0.01601
0.9568	ACH-000471	Drug_532	0.8888	-0.06803
0.9626	ACH-000473	Drug_532	0.9404	-0.02223
0.9937	ACH-000479	Drug_532	0.9785	-0.01516
0.8404	ACH-000483	Drug_532	0.895	0.05459
0.9636	ACH-000484	Drug_532	0.9181	-0.0455
0.9619	ACH-000485	Drug_532	0.9628	0.0008899
0.9399	ACH-000486	Drug_532	0.9647	0.02475
0.967	ACH-000495	Drug_532	0.915	-0.05203
0.9662	ACH-000496	Drug_532	0.9473	-0.01885
0.9063	ACH-000500	Drug_532	0.9372	0.03088
0.9276	ACH-000501	Drug_532	0.9336	0.005966
0.9729	ACH-000502	Drug_532	0.9471	-0.02577
0.8937	ACH-000505	Drug_532	0.9531	0.0594
0.9859	ACH-000513	Drug_532	0.9384	-0.04747
0.9856	ACH-000517	Drug_532	0.9512	-0.03436
0.8654	ACH-000519	Drug_532	0.9063	0.04091
0.9365	ACH-000521	Drug_532	0.9408	0.00427
0.932	ACH-000522	Drug_532	0.9381	0.006103
0.9451	ACH-000523	Drug_532	0.9029	-0.04224
0.9679	ACH-000527	Drug_532	0.9494	-0.01854
0.9663	ACH-000532	Drug_532	0.9233	-0.04304
0.9369	ACH-000534	Drug_532	0.9262	-0.01069
0.9453	ACH-000535	Drug_532	0.9078	-0.03746
0.8658	ACH-000541	Drug_532	0.8924	0.02663
0.9582	ACH-000542	Drug_532	0.9598	0.00163
0.9852	ACH-000543	Drug_532	0.9438	-0.04144
0.9233	ACH-000545	Drug_532	0.9272	0.003852
0.9024	ACH-000546	Drug_532	0.9355	0.03312
0.877	ACH-000548	Drug_532	0.9213	0.04432
0.8959	ACH-000549	Drug_532	0.8957	-0.0002268
0.9325	ACH-000553	Drug_532	0.9132	-0.01932
0.9527	ACH-000560	Drug_532	0.9162	-0.03647
0.9484	ACH-000562	Drug_532	0.9613	0.01292
0.9562	ACH-000563	Drug_532	0.9511	-0.005073
0.8565	ACH-000564	Drug_532	0.9161	0.05964
0.9688	ACH-000566	Drug_532	0.9121	-0.05674
0.9267	ACH-000572	Drug_532	0.9247	-0.001951
0.9146	ACH-000574	Drug_532	0.9286	0.01399
0.9317	ACH-000576	Drug_532	0.9451	0.01344
0.9563	ACH-000578	Drug_532	0.9116	-0.04468
0.9	ACH-000585	Drug_532	0.8846	-0.01545
0.8786	ACH-000587	Drug_532	0.8983	0.01968
0.9169	ACH-000595	Drug_532	0.9571	0.04019
0.8961	ACH-000596	Drug_532	0.9048	0.008671
0.8798	ACH-000598	Drug_532	0.8728	-0.006973
0.928	ACH-000599	Drug_532	0.9622	0.03416
0.9573	ACH-000603	Drug_532	0.9412	-0.01609
0.9819	ACH-000604	Drug_532	0.9454	-0.03647
0.9803	ACH-000609	Drug_532	0.9663	-0.01398
0.9356	ACH-000611	Drug_532	0.916	-0.01964
0.9868	ACH-000615	Drug_532	0.9653	-0.02149
0.9585	ACH-000617	Drug_532	0.9583	-0.0002137
0.9457	ACH-000623	Drug_532	0.9514	0.00567
0.9407	ACH-000624	Drug_532	0.9508	0.01006
0.9238	ACH-000625	Drug_532	0.9686	0.04477
0.9592	ACH-000627	Drug_532	0.9489	-0.01031
0.9451	ACH-000630	Drug_532	0.92	-0.0251
0.9178	ACH-000632	Drug_532	0.9161	-0.001748
0.8828	ACH-000633	Drug_532	0.9122	0.0294
0.8792	ACH-000635	Drug_532	0.928	0.04884
0.8965	ACH-000636	Drug_532	0.9349	0.03838
0.9609	ACH-000638	Drug_532	0.9432	-0.01773
0.84	ACH-000639	Drug_532	0.8747	0.03471
0.9898	ACH-000640	Drug_532	0.9614	-0.02835
0.9128	ACH-000643	Drug_532	0.9394	0.02664
0.9168	ACH-000647	Drug_532	0.9585	0.0417
0.9165	ACH-000648	Drug_532	0.907	-0.00948
0.9047	ACH-000651	Drug_532	0.9455	0.04077
0.9668	ACH-000652	Drug_532	0.9677	0.0008615
1	ACH-000652	Drug_532	0.9618	-0.03816
0.9853	ACH-000654	Drug_532	0.9417	-0.04362
0.8484	ACH-000656	Drug_532	0.9224	0.07403
0.8664	ACH-000657	Drug_532	0.9088	0.04245
0.9705	ACH-000661	Drug_532	0.9466	-0.02391
0.938	ACH-000663	Drug_532	0.9457	0.007673
0.9259	ACH-000664	Drug_532	0.9267	0.0008067
0.92	ACH-000667	Drug_532	0.9186	-0.001386
0.9928	ACH-000670	Drug_532	0.9426	-0.05024
0.8864	ACH-000674	Drug_532	0.9131	0.02666
0.7789	ACH-000677	Drug_532	0.9119	0.133
0.939	ACH-000681	Drug_532	0.9249	-0.01412
0.9586	ACH-000681	Drug_532	0.9399	-0.01868
0.9731	ACH-000681	Drug_532	0.9181	-0.05502
0.9696	ACH-000685	Drug_532	0.9389	-0.03067
0.9268	ACH-000686	Drug_532	0.9132	-0.01358
0.9494	ACH-000689	Drug_532	0.9162	-0.03315
0.9194	ACH-000692	Drug_532	0.9426	0.02324
0.9571	ACH-000693	Drug_532	0.9467	-0.01042
0.9243	ACH-000694	Drug_532	0.935	0.01075
0.8995	ACH-000696	Drug_532	0.9341	0.03458
0.9249	ACH-000699	Drug_532	0.9403	0.01542
0.8828	ACH-000702	Drug_532	0.9275	0.04466
0.8444	ACH-000703	Drug_532	0.9498	0.1054
0.8564	ACH-000707	Drug_532	0.9607	0.1043
0.9895	ACH-000707	Drug_532	0.9683	-0.02119
0.9284	ACH-000713	Drug_532	0.922	-0.006401
0.8844	ACH-000714	Drug_532	0.9068	0.0224
0.9075	ACH-000715	Drug_532	0.9084	0.0008593
0.9348	ACH-000717	Drug_532	0.9176	-0.0172
0.9398	ACH-000718	Drug_532	0.9269	-0.01287
0.8627	ACH-000719	Drug_532	0.9256	0.06294
0.9314	ACH-000720	Drug_532	0.9416	0.01019
0.9471	ACH-000721	Drug_532	0.9622	0.01511
0.8102	ACH-000723	Drug_532	0.8699	0.05971
0.9458	ACH-000730	Drug_532	0.9388	-0.006971
0.9417	ACH-000731	Drug_532	0.9226	-0.0191
0.9243	ACH-000733	Drug_532	0.9533	0.02901
0.9519	ACH-000738	Drug_532	0.9217	-0.03018
0.9456	ACH-000739	Drug_532	0.9804	0.0348
0.8859	ACH-000746	Drug_532	0.9016	0.01572
0.9431	ACH-000748	Drug_532	0.9461	0.002975
0.9038	ACH-000752	Drug_532	0.9318	0.02805
0.9175	ACH-000753	Drug_532	0.943	0.02547
0.8851	ACH-000758	Drug_532	0.9117	0.02665
0.8744	ACH-000762	Drug_532	0.9312	0.05683
0.917	ACH-000763	Drug_532	0.9366	0.0196
0.9394	ACH-000767	Drug_532	0.9421	0.002744
0.8952	ACH-000768	Drug_532	0.9418	0.04659
0.9264	ACH-000770	Drug_532	0.9682	0.04178
0.8949	ACH-000773	Drug_532	0.9092	0.01425
0.8956	ACH-000775	Drug_532	0.9381	0.04247
0.9665	ACH-000776	Drug_532	0.9634	-0.003067
0.934	ACH-000778	Drug_532	0.9523	0.01828
0.9549	ACH-000781	Drug_532	0.947	-0.007943
0.9142	ACH-000783	Drug_532	0.9407	0.02647
0.9183	ACH-000784	Drug_532	0.9612	0.04293
0.946	ACH-000785	Drug_532	0.9426	-0.003448
0.9362	ACH-000787	Drug_532	0.9156	-0.02063
0.9071	ACH-000790	Drug_532	0.9341	0.02704
0.9497	ACH-000791	Drug_532	0.9485	-0.001246
0.9415	ACH-000792	Drug_532	0.9386	-0.002924
0.9536	ACH-000796	Drug_532	0.9613	0.007681
0.9449	ACH-000800	Drug_532	0.9306	-0.01431
0.9986	ACH-000801	Drug_532	0.9762	-0.02243
0.9854	ACH-000802	Drug_532	0.9451	-0.04032
0.9227	ACH-000804	Drug_532	0.9335	0.01078
0.9448	ACH-000806	Drug_532	0.8949	-0.04988
0.9465	ACH-000807	Drug_532	0.943	-0.003459
0.945	ACH-000808	Drug_532	0.922	-0.02295
0.9912	ACH-000810	Drug_532	0.9629	-0.0283
0.9242	ACH-000811	Drug_532	0.9426	0.01844
0.9155	ACH-000815	Drug_532	0.9286	0.01311
0.9246	ACH-000817	Drug_532	0.9159	-0.008661
0.879	ACH-000823	Drug_532	0.9154	0.03639
0.9102	ACH-000826	Drug_532	0.9139	0.003697
0.9812	ACH-000827	Drug_532	0.968	-0.01317
0.9223	ACH-000831	Drug_532	0.9535	0.03122
0.9548	ACH-000833	Drug_532	0.9407	-0.01412
0.8955	ACH-000836	Drug_532	0.939	0.04348
0.8764	ACH-000838	Drug_532	0.9261	0.04966
0.9538	ACH-000840	Drug_532	0.9334	-0.02041
0.8458	ACH-000841	Drug_532	0.9221	0.07629
0.9466	ACH-000843	Drug_532	0.928	-0.0186
0.9346	ACH-000845	Drug_532	0.9304	-0.004191
0.9421	ACH-000851	Drug_532	0.9527	0.01059
0.8129	ACH-000852	Drug_532	0.9452	0.1323
0.8771	ACH-000853	Drug_532	0.9303	0.05316
0.9025	ACH-000856	Drug_532	0.9461	0.04358
0.9077	ACH-000856	Drug_532	0.9317	0.02402
0.9004	ACH-000859	Drug_532	0.9443	0.04388
0.9053	ACH-000860	Drug_532	0.9264	0.02112
0.9908	ACH-000863	Drug_532	0.9612	-0.02959
0.9892	ACH-000868	Drug_532	0.9584	-0.03081
0.9102	ACH-000874	Drug_532	0.9264	0.01621
0.9524	ACH-000878	Drug_532	0.9302	-0.02217
0.9398	ACH-000880	Drug_532	0.9416	0.001849
0.9465	ACH-000881	Drug_532	0.9574	0.01092
0.9547	ACH-000886	Drug_532	0.9592	0.004512
0.8828	ACH-000889	Drug_532	0.9276	0.04484
0.9545	ACH-000890	Drug_532	0.9411	-0.01338
0.9214	ACH-000898	Drug_532	0.9239	0.002536
0.8939	ACH-000904	Drug_532	0.8965	0.002562
0.8795	ACH-000905	Drug_532	0.913	0.03348
0.9552	ACH-000906	Drug_532	0.9655	0.01029
0.9059	ACH-000909	Drug_532	0.9435	0.03758
0.9117	ACH-000911	Drug_532	0.9436	0.03193
0.9854	ACH-000912	Drug_532	0.9389	-0.04647
0.8961	ACH-000914	Drug_532	0.951	0.05486
0.9893	ACH-000915	Drug_532	0.97	-0.0193
0.9027	ACH-000917	Drug_532	0.9069	0.00419
0.9196	ACH-000918	Drug_532	0.9307	0.01115
0.9208	ACH-000920	Drug_532	0.9175	-0.00334
0.9466	ACH-000922	Drug_532	0.9132	-0.03344
0.99	ACH-000924	Drug_532	0.9393	-0.05074
0.9628	ACH-000935	Drug_532	0.9458	-0.01703
0.9159	ACH-000937	Drug_532	0.915	-0.0008739
0.9001	ACH-000938	Drug_532	0.9381	0.03797
0.8834	ACH-000941	Drug_532	0.939	0.05563
0.9484	ACH-000942	Drug_532	0.9503	0.001882
0.9225	ACH-000943	Drug_532	0.9352	0.01267
0.9374	ACH-000945	Drug_532	0.9207	-0.01672
0.9838	ACH-000946	Drug_532	0.9666	-0.01722
0.9376	ACH-000947	Drug_532	0.9487	0.01112
0.9459	ACH-000948	Drug_532	0.9404	-0.005549
0.9229	ACH-000950	Drug_532	0.9204	-0.00245
0.944	ACH-000953	Drug_532	0.9197	-0.02426
0.9402	ACH-000955	Drug_532	0.9314	-0.008777
0.9358	ACH-000956	Drug_532	0.9332	-0.002576
0.8922	ACH-000957	Drug_532	0.9369	0.04471
0.8669	ACH-000958	Drug_532	0.9157	0.04884
0.9871	ACH-000960	Drug_532	0.9375	-0.04958
0.8297	ACH-000963	Drug_532	0.8972	0.06749
0.8821	ACH-000965	Drug_532	0.925	0.04294
0.9466	ACH-000966	Drug_532	0.9122	-0.03442
0.9533	ACH-000966	Drug_532	0.9271	-0.02624
0.9269	ACH-000967	Drug_532	0.9106	-0.01633
0.9625	ACH-000969	Drug_532	0.9283	-0.03423
0.8745	ACH-000970	Drug_532	0.9364	0.06189
0.9612	ACH-000971	Drug_532	0.9391	-0.02211
0.955	ACH-000972	Drug_532	0.9272	-0.02783
0.9659	ACH-000973	Drug_532	0.9605	-0.005356
0.9576	ACH-000974	Drug_532	0.9116	-0.04597
0.9315	ACH-000976	Drug_532	0.9228	-0.008711
0.8995	ACH-000980	Drug_532	0.9096	0.0101
0.9233	ACH-000983	Drug_532	0.9149	-0.008413
0.9502	ACH-000984	Drug_532	0.9315	-0.01869
0.9885	ACH-000985	Drug_532	0.9323	-0.05625
0.89	ACH-000986	Drug_532	0.9316	0.04162
0.9557	ACH-000989	Drug_532	0.9114	-0.04426
0.9626	ACH-000990	Drug_532	0.9556	-0.006996
0.9564	ACH-000994	Drug_532	0.9495	-0.006901
0.9092	ACH-000995	Drug_532	0.9248	0.0156
0.9272	ACH-000996	Drug_532	0.9535	0.02628
0.9257	ACH-000998	Drug_532	0.9444	0.01869
0.9148	ACH-001075	Drug_532	0.9119	-0.002945
0.9228	ACH-001306	Drug_532	0.9324	0.009628
0.935	ACH-001307	Drug_532	0.942	0.006993
