AUC	Sample	Drug1	PredictedAUC	AUCError
0.9317	ACH-000081	Drug_399	0.8747	-0.05696
0.9008	ACH-000082	Drug_399	0.9332	0.03236
1	ACH-000086	Drug_399	0.9593	-0.04065
0.8589	ACH-000087	Drug_399	0.8829	0.02401
0.9893	ACH-000090	Drug_399	0.9432	-0.04609
0.9962	ACH-000091	Drug_399	0.9711	-0.02512
0.885	ACH-000092	Drug_399	0.9521	0.06708
0.9793	ACH-000093	Drug_399	0.9417	-0.0376
0.9647	ACH-000094	Drug_399	0.9595	-0.005206
0.9016	ACH-000096	Drug_399	0.906	0.004384
0.9484	ACH-000097	Drug_399	0.9517	0.003319
0.9531	ACH-000098	Drug_399	0.9528	-0.0002628
0.9909	ACH-000102	Drug_399	0.9352	-0.05573
0.9462	ACH-000107	Drug_399	0.9689	0.0227
0.9064	ACH-000112	Drug_399	0.8499	-0.05653
0.883	ACH-000113	Drug_399	0.8551	-0.02789
0.9719	ACH-000114	Drug_399	0.9408	-0.03113
0.8677	ACH-000115	Drug_399	0.9385	0.07077
0.901	ACH-000116	Drug_399	0.9538	0.05283
0.9241	ACH-000116	Drug_399	0.9326	0.008488
0.9475	ACH-000118	Drug_399	0.9449	-0.00256
0.8047	ACH-000120	Drug_399	0.881	0.07628
0.8999	ACH-000121	Drug_399	0.9439	0.04401
0.9557	ACH-000122	Drug_399	0.8761	-0.07957
0.8976	ACH-000123	Drug_399	0.8886	-0.008991
0.8868	ACH-000124	Drug_399	0.8361	-0.05073
0.9804	ACH-000126	Drug_399	0.9483	-0.03214
0.9329	ACH-000129	Drug_399	0.8765	-0.05639
0.9887	ACH-000132	Drug_399	0.9581	-0.03063
0.9511	ACH-000133	Drug_399	0.9587	0.007575
0.9664	ACH-000135	Drug_399	0.9426	-0.02384
0.9388	ACH-000136	Drug_399	0.9162	-0.02256
0.9898	ACH-000137	Drug_399	0.9405	-0.0493
0.9752	ACH-000138	Drug_399	0.9615	-0.01369
0.9811	ACH-000139	Drug_399	0.9452	-0.03586
0.7699	ACH-000140	Drug_399	0.8369	0.06697
0.9803	ACH-000141	Drug_399	0.9587	-0.02157
0.8536	ACH-000146	Drug_399	0.8465	-0.00715
0.9725	ACH-000147	Drug_399	0.9295	-0.04303
0.9515	ACH-000149	Drug_399	0.9077	-0.04381
0.9503	ACH-000150	Drug_399	0.9483	-0.002045
0.798	ACH-000151	Drug_399	0.8617	0.06367
0.9358	ACH-000152	Drug_399	0.9488	0.01299
0.9671	ACH-000153	Drug_399	0.9679	0.0007777
0.9293	ACH-000154	Drug_399	0.9456	0.01629
0.9443	ACH-000155	Drug_399	0.9378	-0.006524
0.8874	ACH-000156	Drug_399	0.8461	-0.0413
0.7118	ACH-000157	Drug_399	0.8405	0.1287
0.9017	ACH-000158	Drug_399	0.8419	-0.05978
0.7831	ACH-000159	Drug_399	0.9543	0.1712
0.9765	ACH-000161	Drug_399	0.9355	-0.04096
0.8372	ACH-000162	Drug_399	0.8371	-0.0001036
0.9091	ACH-000163	Drug_399	0.8961	-0.01297
0.8463	ACH-000168	Drug_399	0.8523	0.006015
0.9056	ACH-000169	Drug_399	0.9269	0.02125
0.9798	ACH-000171	Drug_399	0.9467	-0.03314
0.876	ACH-000173	Drug_399	0.9347	0.05874
0.9652	ACH-000174	Drug_399	0.9637	-0.001482
0.9462	ACH-000176	Drug_399	0.9543	0.008099
0.9428	ACH-000178	Drug_399	0.9237	-0.01909
0.977	ACH-000180	Drug_399	0.9652	-0.01179
0.944	ACH-000181	Drug_399	0.9585	0.0145
0.9571	ACH-000182	Drug_399	0.9652	0.00807
0.8294	ACH-000183	Drug_399	0.8934	0.06404
1	ACH-000186	Drug_399	0.9408	-0.0592
0.838	ACH-000188	Drug_399	0.9184	0.08039
0.9953	ACH-000189	Drug_399	0.9619	-0.03338
0.9518	ACH-000190	Drug_399	0.943	-0.008822
0.9104	ACH-000191	Drug_399	0.9541	0.04372
0.8138	ACH-000195	Drug_399	0.8596	0.04576
0.9044	ACH-000197	Drug_399	0.894	-0.01038
0.8797	ACH-000201	Drug_399	0.9208	0.04112
0.9602	ACH-000203	Drug_399	0.9182	-0.04203
0.8467	ACH-000204	Drug_399	0.9094	0.06267
0.9832	ACH-000205	Drug_399	0.9447	-0.03854
0.9543	ACH-000207	Drug_399	0.9487	-0.005628
0.795	ACH-000209	Drug_399	0.8908	0.0958
0.9662	ACH-000211	Drug_399	0.9263	-0.03989
0.9757	ACH-000212	Drug_399	0.9624	-0.01331
0.9286	ACH-000218	Drug_399	0.8818	-0.0468
0.9401	ACH-000219	Drug_399	0.9572	0.01708
0.9634	ACH-000219	Drug_399	0.9496	-0.0138
0.8201	ACH-000220	Drug_399	0.7902	-0.02992
0.9524	ACH-000221	Drug_399	0.9107	-0.04167
0.8282	ACH-000222	Drug_399	0.9323	0.1041
0.9486	ACH-000222	Drug_399	0.9459	-0.002651
0.9952	ACH-000223	Drug_399	0.9402	-0.05501
0.9833	ACH-000225	Drug_399	0.9709	-0.01244
0.8536	ACH-000226	Drug_399	0.878	0.02439
0.9515	ACH-000227	Drug_399	0.943	-0.008529
0.9627	ACH-000228	Drug_399	0.9646	0.001937
0.9518	ACH-000231	Drug_399	0.9585	0.00666
0.9885	ACH-000232	Drug_399	0.9488	-0.03973
0.9649	ACH-000235	Drug_399	0.9525	-0.01235
0.8812	ACH-000236	Drug_399	0.9548	0.07359
0.9569	ACH-000237	Drug_399	0.9573	0.0004153
0.8467	ACH-000238	Drug_399	0.9354	0.08867
0.9231	ACH-000239	Drug_399	0.9348	0.01174
0.8289	ACH-000241	Drug_399	0.8196	-0.009304
0.9201	ACH-000242	Drug_399	0.9561	0.036
0.9775	ACH-000243	Drug_399	0.9668	-0.01069
0.9808	ACH-000244	Drug_399	0.9462	-0.03459
0.9487	ACH-000245	Drug_399	0.8781	-0.07061
0.8767	ACH-000247	Drug_399	0.932	0.05532
0.9344	ACH-000248	Drug_399	0.8982	-0.03618
0.9322	ACH-000249	Drug_399	0.928	-0.004221
0.9854	ACH-000250	Drug_399	0.9782	-0.00724
0.9452	ACH-000253	Drug_399	0.9605	0.01533
0.9732	ACH-000255	Drug_399	0.9507	-0.02252
0.8387	ACH-000258	Drug_399	0.9188	0.08014
0.9418	ACH-000260	Drug_399	0.9199	-0.0219
0.932	ACH-000261	Drug_399	0.9378	0.005795
0.9889	ACH-000264	Drug_399	0.9383	-0.05064
1	ACH-000266	Drug_399	0.9626	-0.03738
0.8357	ACH-000267	Drug_399	0.9226	0.08688
0.9834	ACH-000270	Drug_399	0.9652	-0.01821
0.8211	ACH-000271	Drug_399	0.9153	0.09423
0.9343	ACH-000273	Drug_399	0.8843	-0.04998
0.8964	ACH-000274	Drug_399	0.9333	0.03695
0.9975	ACH-000277	Drug_399	0.9634	-0.03412
0.9781	ACH-000278	Drug_399	0.9615	-0.01655
0.9425	ACH-000280	Drug_399	0.9523	0.009841
0.7898	ACH-000287	Drug_399	0.8244	0.03455
0.9637	ACH-000288	Drug_399	0.9549	-0.008784
0.9888	ACH-000291	Drug_399	0.959	-0.02976
0.9644	ACH-000292	Drug_399	0.9226	-0.04177
0.7977	ACH-000294	Drug_399	0.8704	0.07266
0.9344	ACH-000296	Drug_399	0.9444	0.01004
0.9705	ACH-000297	Drug_399	0.9173	-0.05324
0.9285	ACH-000298	Drug_399	0.9303	0.001817
0.8968	ACH-000301	Drug_399	0.8512	-0.04562
0.9983	ACH-000302	Drug_399	0.9623	-0.036
0.9454	ACH-000303	Drug_399	0.9335	-0.01185
1	ACH-000304	Drug_399	0.9205	-0.07951
0.9376	ACH-000305	Drug_399	0.9423	0.004682
0.9528	ACH-000306	Drug_399	0.9532	0.0003792
0.9731	ACH-000307	Drug_399	0.9522	-0.02091
0.9705	ACH-000308	Drug_399	0.9658	-0.004673
0.8707	ACH-000310	Drug_399	0.8171	-0.05364
0.9243	ACH-000311	Drug_399	0.9453	0.02097
0.8654	ACH-000312	Drug_399	0.8989	0.03349
0.9446	ACH-000313	Drug_399	0.9375	-0.007138
0.8457	ACH-000315	Drug_399	0.9354	0.08967
0.8171	ACH-000316	Drug_399	0.8945	0.07735
0.9651	ACH-000318	Drug_399	0.9532	-0.01193
0.9305	ACH-000320	Drug_399	0.9423	0.01179
0.9725	ACH-000322	Drug_399	0.9649	-0.007554
0.9306	ACH-000323	Drug_399	0.9293	-0.001253
0.9508	ACH-000324	Drug_399	0.9749	0.02412
0.8682	ACH-000325	Drug_399	0.9316	0.06345
0.8925	ACH-000327	Drug_399	0.9534	0.06094
0.9423	ACH-000329	Drug_399	0.9639	0.0216
0.9788	ACH-000329	Drug_399	0.984	0.005205
0.9852	ACH-000332	Drug_399	0.9581	-0.02712
0.8059	ACH-000334	Drug_399	0.8626	0.05671
0.9578	ACH-000335	Drug_399	0.9205	-0.03734
0.8287	ACH-000336	Drug_399	0.902	0.07331
0.9018	ACH-000338	Drug_399	0.9066	0.004815
0.9655	ACH-000341	Drug_399	0.9004	-0.06511
0.8978	ACH-000343	Drug_399	0.9171	0.01934
0.9821	ACH-000344	Drug_399	0.9675	-0.01459
0.8783	ACH-000346	Drug_399	0.8357	-0.04256
0.9728	ACH-000347	Drug_399	0.9444	-0.02836
0.948	ACH-000349	Drug_399	0.9027	-0.04525
0.9331	ACH-000350	Drug_399	0.9553	0.02216
0.9923	ACH-000351	Drug_399	0.944	-0.04832
0.907	ACH-000352	Drug_399	0.9281	0.02106
0.9348	ACH-000353	Drug_399	0.9302	-0.004611
0.9848	ACH-000356	Drug_399	0.9493	-0.03545
0.9232	ACH-000357	Drug_399	0.8497	-0.07349
0.9003	ACH-000358	Drug_399	0.8905	-0.009761
0.954	ACH-000359	Drug_399	0.9461	-0.00785
0.9511	ACH-000360	Drug_399	0.9416	-0.009549
0.9747	ACH-000361	Drug_399	0.9564	-0.01833
0.6975	ACH-000363	Drug_399	0.8307	0.1332
0.8677	ACH-000364	Drug_399	0.9188	0.0511
0.9007	ACH-000365	Drug_399	0.9214	0.02071
0.9416	ACH-000366	Drug_399	0.91	-0.03157
0.9325	ACH-000368	Drug_399	0.9588	0.02626
0.8545	ACH-000369	Drug_399	0.8563	0.001796
0.9619	ACH-000370	Drug_399	0.9484	-0.01354
0.9079	ACH-000371	Drug_399	0.8829	-0.02498
0.8131	ACH-000373	Drug_399	0.8505	0.03742
0.9064	ACH-000374	Drug_399	0.9428	0.03641
0.9136	ACH-000375	Drug_399	0.9185	0.004873
0.9203	ACH-000376	Drug_399	0.9445	0.02421
0.9626	ACH-000377	Drug_399	0.9147	-0.04785
0.9158	ACH-000378	Drug_399	0.9469	0.03112
0.8299	ACH-000380	Drug_399	0.8634	0.03352
0.9551	ACH-000381	Drug_399	0.9309	-0.02421
0.9358	ACH-000383	Drug_399	0.9188	-0.01701
0.8958	ACH-000387	Drug_399	0.8423	-0.05352
0.8593	ACH-000388	Drug_399	0.8316	-0.02767
0.8469	ACH-000390	Drug_399	0.9284	0.08149
0.9929	ACH-000392	Drug_399	0.9262	-0.06667
0.9594	ACH-000393	Drug_399	0.9367	-0.02274
0.9068	ACH-000394	Drug_399	0.9099	0.00308
0.9894	ACH-000396	Drug_399	0.9595	-0.02987
0.8819	ACH-000398	Drug_399	0.8687	-0.01316
0.9911	ACH-000399	Drug_399	0.944	-0.04706
0.9894	ACH-000400	Drug_399	0.9176	-0.07184
0.9653	ACH-000401	Drug_399	0.9324	-0.03295
0.7962	ACH-000402	Drug_399	0.8764	0.08021
0.956	ACH-000404	Drug_399	0.9557	-0.0002818
0.9306	ACH-000406	Drug_399	0.8691	-0.06151
0.916	ACH-000407	Drug_399	0.9589	0.04291
0.9357	ACH-000408	Drug_399	0.9007	-0.03501
0.9971	ACH-000409	Drug_399	0.9573	-0.0398
0.9342	ACH-000410	Drug_399	0.9331	-0.001098
0.9549	ACH-000411	Drug_399	0.9257	-0.02918
0.8964	ACH-000414	Drug_399	0.9018	0.005441
0.9512	ACH-000415	Drug_399	0.9532	0.002038
0.9133	ACH-000416	Drug_399	0.9309	0.01758
0.8669	ACH-000417	Drug_399	0.9455	0.07855
0.9361	ACH-000418	Drug_399	0.9677	0.0316
0.7574	ACH-000419	Drug_399	0.8379	0.08048
0.9333	ACH-000420	Drug_399	0.9438	0.01049
0.9901	ACH-000422	Drug_399	0.9625	-0.02764
0.9266	ACH-000423	Drug_399	0.9333	0.006676
0.9718	ACH-000425	Drug_399	0.9842	0.01243
0.9138	ACH-000427	Drug_399	0.9273	0.01352
0.9114	ACH-000428	Drug_399	0.8974	-0.01398
0.9457	ACH-000430	Drug_399	0.9497	0.004043
0.8518	ACH-000432	Drug_399	0.8329	-0.01888
0.968	ACH-000433	Drug_399	0.9817	0.01374
0.9559	ACH-000434	Drug_399	0.9416	-0.01431
0.9611	ACH-000435	Drug_399	0.9681	0.007006
0.9764	ACH-000437	Drug_399	0.954	-0.02241
0.9604	ACH-000438	Drug_399	0.9212	-0.03925
0.9421	ACH-000439	Drug_399	0.9262	-0.0159
0.8175	ACH-000440	Drug_399	0.875	0.05745
0.8168	ACH-000441	Drug_399	0.9032	0.08643
0.9409	ACH-000445	Drug_399	0.9287	-0.01217
0.9102	ACH-000447	Drug_399	0.9146	0.004368
0.9992	ACH-000449	Drug_399	0.921	-0.07822
0.9029	ACH-000450	Drug_399	0.9474	0.04451
0.9349	ACH-000451	Drug_399	0.9304	-0.004516
0.8955	ACH-000452	Drug_399	0.9215	0.026
0.9343	ACH-000453	Drug_399	0.9303	-0.003985
1	ACH-000454	Drug_399	0.9543	-0.04571
0.9584	ACH-000456	Drug_399	0.9279	-0.03051
0.9312	ACH-000457	Drug_399	0.9455	0.01427
0.9532	ACH-000458	Drug_399	0.9389	-0.01433
1	ACH-000459	Drug_399	0.952	-0.04804
0.9609	ACH-000460	Drug_399	0.9452	-0.01567
0.9977	ACH-000461	Drug_399	0.9623	-0.03538
0.983	ACH-000463	Drug_399	0.9556	-0.02743
0.9919	ACH-000463	Drug_399	0.953	-0.03888
0.9048	ACH-000464	Drug_399	0.9582	0.05344
0.977	ACH-000465	Drug_399	0.9341	-0.04289
0.9441	ACH-000466	Drug_399	0.9189	-0.02518
0.9205	ACH-000467	Drug_399	0.9587	0.03824
0.9697	ACH-000468	Drug_399	0.963	-0.006655
0.971	ACH-000469	Drug_399	0.9301	-0.04087
1	ACH-000472	Drug_399	0.9589	-0.04113
0.916	ACH-000473	Drug_399	0.9123	-0.003677
0.9854	ACH-000475	Drug_399	0.9358	-0.04955
0.9276	ACH-000476	Drug_399	0.9199	-0.007701
0.8365	ACH-000477	Drug_399	0.9434	0.1069
0.9542	ACH-000478	Drug_399	0.9597	0.0055
0.9782	ACH-000479	Drug_399	0.9513	-0.02686
0.9552	ACH-000481	Drug_399	0.9521	-0.003094
0.9291	ACH-000483	Drug_399	0.9375	0.008385
0.944	ACH-000484	Drug_399	0.9545	0.01054
0.9831	ACH-000485	Drug_399	0.9785	-0.00458
0.9265	ACH-000486	Drug_399	0.966	0.0395
0.8592	ACH-000487	Drug_399	0.8649	0.0057
0.9861	ACH-000488	Drug_399	0.9539	-0.03218
0.9646	ACH-000491	Drug_399	0.9479	-0.01666
0.948	ACH-000493	Drug_399	0.9503	0.002312
0.9837	ACH-000495	Drug_399	0.9442	-0.03948
0.9327	ACH-000496	Drug_399	0.9772	0.04446
0.9532	ACH-000500	Drug_399	0.9549	0.001715
0.9854	ACH-000501	Drug_399	0.9487	-0.03674
0.9603	ACH-000502	Drug_399	0.9508	-0.009475
0.7827	ACH-000503	Drug_399	0.956	0.1733
0.9946	ACH-000504	Drug_399	0.9432	-0.05135
0.9869	ACH-000505	Drug_399	0.9387	-0.04818
0.875	ACH-000508	Drug_399	0.8972	0.0222
0.8003	ACH-000509	Drug_399	0.8361	0.03576
0.9379	ACH-000511	Drug_399	0.9535	0.01563
0.9393	ACH-000513	Drug_399	0.9476	0.008331
0.9837	ACH-000514	Drug_399	0.9303	-0.0534
0.9692	ACH-000518	Drug_399	0.9522	-0.01703
0.8134	ACH-000519	Drug_399	0.8752	0.06178
0.9605	ACH-000521	Drug_399	0.9489	-0.01162
0.9802	ACH-000522	Drug_399	0.9458	-0.0344
0.8484	ACH-000523	Drug_399	0.9112	0.0628
0.999	ACH-000527	Drug_399	0.9637	-0.03528
0.9622	ACH-000530	Drug_399	0.9408	-0.02137
0.9619	ACH-000532	Drug_399	0.9232	-0.03869
0.8461	ACH-000534	Drug_399	0.8865	0.0404
0.9285	ACH-000535	Drug_399	0.9248	-0.003741
0.9964	ACH-000536	Drug_399	0.9535	-0.0429
0.9655	ACH-000537	Drug_399	0.9308	-0.03474
0.7732	ACH-000541	Drug_399	0.839	0.06581
0.9649	ACH-000542	Drug_399	0.9651	0.0002359
0.9566	ACH-000543	Drug_399	0.9578	0.001189
0.9071	ACH-000544	Drug_399	0.8438	-0.06326
0.974	ACH-000545	Drug_399	0.9547	-0.01935
0.94	ACH-000546	Drug_399	0.9498	0.00984
0.9667	ACH-000547	Drug_399	0.9562	-0.01045
0.943	ACH-000548	Drug_399	0.9475	0.004501
0.9642	ACH-000549	Drug_399	0.939	-0.02521
0.9963	ACH-000550	Drug_399	0.9576	-0.03871
0.9286	ACH-000551	Drug_399	0.9416	0.01299
0.9211	ACH-000553	Drug_399	0.9206	-0.0004905
0.99	ACH-000555	Drug_399	0.9658	-0.02419
0.9417	ACH-000557	Drug_399	0.8781	-0.06359
0.9528	ACH-000558	Drug_399	0.9492	-0.003598
0.807	ACH-000560	Drug_399	0.8784	0.07138
0.9532	ACH-000562	Drug_399	0.9242	-0.02901
0.86	ACH-000563	Drug_399	0.9406	0.08056
0.9705	ACH-000564	Drug_399	0.8834	-0.08712
0.9081	ACH-000565	Drug_399	0.9585	0.05038
0.9667	ACH-000566	Drug_399	0.9361	-0.03062
0.8709	ACH-000567	Drug_399	0.814	-0.05692
0.9859	ACH-000570	Drug_399	0.9635	-0.0224
0.8735	ACH-000572	Drug_399	0.9438	0.07029
0.9411	ACH-000574	Drug_399	0.9309	-0.01022
0.9214	ACH-000576	Drug_399	0.8813	-0.04011
1	ACH-000578	Drug_399	0.9598	-0.04023
0.901	ACH-000579	Drug_399	0.9796	0.07863
0.9706	ACH-000580	Drug_399	0.9412	-0.02936
0.934	ACH-000582	Drug_399	0.9125	-0.02149
0.952	ACH-000585	Drug_399	0.9268	-0.02523
0.9654	ACH-000592	Drug_399	0.962	-0.003409
0.9431	ACH-000593	Drug_399	0.9652	0.02207
0.9888	ACH-000595	Drug_399	0.9331	-0.05568
0.9175	ACH-000596	Drug_399	0.8772	-0.04034
0.9572	ACH-000599	Drug_399	0.9828	0.0256
0.8094	ACH-000602	Drug_399	0.8289	0.01951
0.9725	ACH-000603	Drug_399	0.9625	-0.009991
0.8841	ACH-000604	Drug_399	0.9186	0.03452
0.9538	ACH-000605	Drug_399	0.9393	-0.01449
0.9799	ACH-000606	Drug_399	0.9144	-0.06546
0.9085	ACH-000607	Drug_399	0.9176	0.009126
0.9639	ACH-000608	Drug_399	0.9373	-0.02656
0.9686	ACH-000609	Drug_399	0.958	-0.01062
0.8131	ACH-000611	Drug_399	0.8775	0.0644
0.9804	ACH-000613	Drug_399	0.955	-0.02535
0.9857	ACH-000614	Drug_399	0.9492	-0.03655
0.9942	ACH-000615	Drug_399	0.9584	-0.03582
0.9116	ACH-000616	Drug_399	0.9346	0.02299
0.8039	ACH-000617	Drug_399	0.946	0.1421
0.9372	ACH-000619	Drug_399	0.9636	0.02643
0.8606	ACH-000621	Drug_399	0.9019	0.04129
0.9949	ACH-000623	Drug_399	0.964	-0.03087
0.9689	ACH-000624	Drug_399	0.9542	-0.0147
0.9602	ACH-000625	Drug_399	0.9468	-0.01341
0.847	ACH-000626	Drug_399	0.9315	0.08445
0.9825	ACH-000627	Drug_399	0.9565	-0.02599
0.8753	ACH-000630	Drug_399	0.9408	0.06553
0.9538	ACH-000632	Drug_399	0.9461	-0.007724
0.8742	ACH-000633	Drug_399	0.9154	0.04123
0.91	ACH-000635	Drug_399	0.9339	0.02395
0.7924	ACH-000636	Drug_399	0.8704	0.07804
0.9463	ACH-000637	Drug_399	0.9344	-0.0119
0.9008	ACH-000638	Drug_399	0.9593	0.05849
0.8991	ACH-000639	Drug_399	0.8276	-0.07152
0.9812	ACH-000640	Drug_399	0.9559	-0.02525
0.8173	ACH-000641	Drug_399	0.8955	0.07822
0.9608	ACH-000644	Drug_399	0.957	-0.003811
0.9796	ACH-000645	Drug_399	0.958	-0.02157
0.9142	ACH-000647	Drug_399	0.9493	0.03514
0.9505	ACH-000650	Drug_399	0.9434	-0.007136
0.9564	ACH-000651	Drug_399	0.9468	-0.009638
0.978	ACH-000652	Drug_399	0.9717	-0.006255
0.9812	ACH-000652	Drug_399	0.9517	-0.02946
0.9905	ACH-000654	Drug_399	0.9066	-0.08387
0.9458	ACH-000655	Drug_399	0.913	-0.03275
0.8374	ACH-000656	Drug_399	0.8598	0.0224
0.8678	ACH-000657	Drug_399	0.8803	0.01246
0.9434	ACH-000661	Drug_399	0.9767	0.03333
0.9112	ACH-000663	Drug_399	0.9406	0.0294
0.9429	ACH-000664	Drug_399	0.9073	-0.03565
0.9523	ACH-000665	Drug_399	0.9406	-0.01166
0.9274	ACH-000667	Drug_399	0.8936	-0.03376
0.9994	ACH-000670	Drug_399	0.9547	-0.04474
0.9631	ACH-000672	Drug_399	0.9528	-0.01035
0.8761	ACH-000674	Drug_399	0.9245	0.04844
0.9845	ACH-000678	Drug_399	0.9544	-0.03012
0.9627	ACH-000679	Drug_399	0.9568	-0.005931
0.8761	ACH-000680	Drug_399	0.9028	0.02671
0.9399	ACH-000681	Drug_399	0.9332	-0.006706
0.9553	ACH-000681	Drug_399	0.936	-0.01933
0.9742	ACH-000681	Drug_399	0.9235	-0.05066
0.9097	ACH-000683	Drug_399	0.9731	0.0634
0.9684	ACH-000684	Drug_399	0.9706	0.002247
0.948	ACH-000685	Drug_399	0.9459	-0.002071
0.9734	ACH-000687	Drug_399	0.9258	-0.04759
0.9941	ACH-000688	Drug_399	0.9423	-0.05184
0.9177	ACH-000689	Drug_399	0.9359	0.01823
0.9398	ACH-000692	Drug_399	0.9243	-0.01549
0.9818	ACH-000693	Drug_399	0.955	-0.02684
0.9625	ACH-000694	Drug_399	0.9588	-0.003673
0.8485	ACH-000695	Drug_399	0.9074	0.0589
0.9295	ACH-000696	Drug_399	0.946	0.01653
0.7942	ACH-000697	Drug_399	0.8563	0.06206
0.8543	ACH-000698	Drug_399	0.8827	0.02838
0.9897	ACH-000699	Drug_399	0.9302	-0.05951
0.9885	ACH-000704	Drug_399	0.9501	-0.03835
0.7319	ACH-000705	Drug_399	0.8314	0.09951
0.9775	ACH-000706	Drug_399	0.9416	-0.03587
0.8953	ACH-000707	Drug_399	0.9199	0.02465
0.9805	ACH-000707	Drug_399	0.9359	-0.0446
0.9501	ACH-000709	Drug_399	0.9394	-0.01071
0.901	ACH-000713	Drug_399	0.9612	0.06016
0.8392	ACH-000714	Drug_399	0.8772	0.03797
0.9532	ACH-000715	Drug_399	0.9411	-0.01208
0.9325	ACH-000716	Drug_399	0.9528	0.02026
0.9696	ACH-000717	Drug_399	0.957	-0.01262
0.8772	ACH-000718	Drug_399	0.9485	0.07128
0.8915	ACH-000719	Drug_399	0.9482	0.05674
0.9474	ACH-000720	Drug_399	0.9377	-0.009724
1	ACH-000721	Drug_399	0.9506	-0.04945
0.8933	ACH-000722	Drug_399	0.934	0.0407
0.9662	ACH-000723	Drug_399	0.9161	-0.05007
0.9691	ACH-000725	Drug_399	0.9422	-0.0269
0.8234	ACH-000726	Drug_399	0.9358	0.1124
0.8482	ACH-000728	Drug_399	0.8457	-0.002529
0.9124	ACH-000730	Drug_399	0.9185	0.006051
0.9615	ACH-000731	Drug_399	0.9441	-0.01737
0.9137	ACH-000732	Drug_399	0.9678	0.05412
0.9106	ACH-000733	Drug_399	0.945	0.03436
0.8957	ACH-000735	Drug_399	0.9425	0.04683
0.9697	ACH-000736	Drug_399	0.937	-0.03272
0.9702	ACH-000738	Drug_399	0.9442	-0.02604
0.9222	ACH-000739	Drug_399	0.9267	0.004496
0.9781	ACH-000740	Drug_399	0.9651	-0.01298
0.8192	ACH-000741	Drug_399	0.8995	0.08031
0.9934	ACH-000743	Drug_399	0.9391	-0.05435
0.9423	ACH-000744	Drug_399	0.9348	-0.00745
0.8208	ACH-000745	Drug_399	0.8621	0.04127
0.8817	ACH-000746	Drug_399	0.9104	0.02866
0.8931	ACH-000748	Drug_399	0.9532	0.06013
0.9127	ACH-000749	Drug_399	0.912	-0.0007173
0.9304	ACH-000750	Drug_399	0.9416	0.0112
0.9463	ACH-000750	Drug_399	0.9391	-0.007173
0.84	ACH-000751	Drug_399	0.8778	0.03775
0.9695	ACH-000752	Drug_399	0.9629	-0.006608
0.9814	ACH-000753	Drug_399	0.9208	-0.06055
0.9021	ACH-000754	Drug_399	0.9026	0.0004705
0.9798	ACH-000756	Drug_399	0.9238	-0.05597
0.9103	ACH-000758	Drug_399	0.9504	0.04011
0.9303	ACH-000758	Drug_399	0.9398	0.009526
0.9527	ACH-000762	Drug_399	0.9492	-0.003499
