AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000103	Drug_238	0.8517	-0.1483
0.7202	ACH-000104	Drug_238	0.8171	0.09691
0.7868	ACH-000105	Drug_238	0.7981	0.01127
0.8332	ACH-000105	Drug_238	0.7833	-0.04986
0.6605	ACH-000106	Drug_238	0.7772	0.1167
0.9601	ACH-000106	Drug_238	0.7969	-0.1632
0.9276	ACH-000107	Drug_238	0.8744	-0.05323
0.6149	ACH-000110	Drug_238	0.7819	0.167
0.687	ACH-000111	Drug_238	0.8609	0.1739
0.7148	ACH-000112	Drug_238	0.7853	0.07052
0.8076	ACH-000112	Drug_238	0.8043	-0.003282
0.6692	ACH-000113	Drug_238	0.8495	0.1803
0.7335	ACH-000113	Drug_238	0.8135	0.08001
0.8587	ACH-000114	Drug_238	0.8797	0.02098
0.8148	ACH-000115	Drug_238	0.914	0.09921
0.8894	ACH-000115	Drug_238	0.9028	0.01344
0.9287	ACH-000116	Drug_238	0.8816	-0.04709
0.9365	ACH-000116	Drug_238	0.8914	-0.0451
1	ACH-000116	Drug_238	0.8633	-0.1367
0.8412	ACH-000117	Drug_238	0.8458	0.004587
0.9504	ACH-000117	Drug_238	0.8281	-0.1223
0.9207	ACH-000118	Drug_238	0.893	-0.02768
0.9752	ACH-000118	Drug_238	0.8657	-0.1095
0.7295	ACH-000120	Drug_238	0.7777	0.04823
0.7432	ACH-000120	Drug_238	0.8002	0.05698
0.813	ACH-000121	Drug_238	0.8556	0.0426
0.9272	ACH-000121	Drug_238	0.8551	-0.07207
0.8255	ACH-000122	Drug_238	0.8065	-0.01903
0.7756	ACH-000123	Drug_238	0.7807	0.005072
0.7829	ACH-000124	Drug_238	0.8506	0.0677
0.8321	ACH-000124	Drug_238	0.8438	0.01172
0.8268	ACH-000126	Drug_238	0.8852	0.05844
0.8132	ACH-000129	Drug_238	0.8231	0.009915
0.9863	ACH-000129	Drug_238	0.8132	-0.1731
0.8898	ACH-000132	Drug_238	0.8924	0.002566
0.9071	ACH-000132	Drug_238	0.893	-0.01411
0.8138	ACH-000133	Drug_238	0.8624	0.04857
0.7179	ACH-000135	Drug_238	0.8754	0.1575
0.8148	ACH-000135	Drug_238	0.8782	0.06338
0.8413	ACH-000136	Drug_238	0.866	0.02466
0.7429	ACH-000137	Drug_238	0.849	0.1061
0.8645	ACH-000137	Drug_238	0.8318	-0.03271
0.8978	ACH-000138	Drug_238	0.8856	-0.01219
0.9019	ACH-000138	Drug_238	0.886	-0.01595
0.9118	ACH-000138	Drug_238	0.8859	-0.02585
0.8689	ACH-000139	Drug_238	0.8652	-0.003717
0.8977	ACH-000139	Drug_238	0.8484	-0.04926
0.6121	ACH-000140	Drug_238	0.7967	0.1846
0.9024	ACH-000141	Drug_238	0.8989	-0.003501
0.8635	ACH-000142	Drug_238	0.8264	-0.03706
0.8176	ACH-000144	Drug_238	0.8931	0.07547
0.8873	ACH-000144	Drug_238	0.8766	-0.01071
0.7433	ACH-000146	Drug_238	0.8589	0.1156
0.8199	ACH-000146	Drug_238	0.8019	-0.01802
0.8707	ACH-000147	Drug_238	0.8802	0.00949
0.8857	ACH-000147	Drug_238	0.8559	-0.02978
0.6688	ACH-000148	Drug_238	0.8179	0.1491
0.7235	ACH-000148	Drug_238	0.8284	0.1049
0.7854	ACH-000149	Drug_238	0.8572	0.07181
0.861	ACH-000149	Drug_238	0.8402	-0.02077
0.88	ACH-000150	Drug_238	0.8751	-0.004898
0.7203	ACH-000151	Drug_238	0.835	0.1147
0.8051	ACH-000151	Drug_238	0.864	0.05893
0.7408	ACH-000152	Drug_238	0.8709	0.1301
0.8903	ACH-000153	Drug_238	0.8237	-0.06662
0.8978	ACH-000153	Drug_238	0.834	-0.06384
0.6679	ACH-000154	Drug_238	0.8528	0.1849
0.8443	ACH-000155	Drug_238	0.8385	-0.005789
0.9724	ACH-000155	Drug_238	0.8666	-0.1058
0.7714	ACH-000156	Drug_238	0.8439	0.07252
0.7036	ACH-000157	Drug_238	0.8318	0.1282
0.7177	ACH-000157	Drug_238	0.8005	0.08278
0.8086	ACH-000158	Drug_238	0.7798	-0.02883
0.8428	ACH-000159	Drug_238	0.8832	0.0404
0.9138	ACH-000159	Drug_238	0.8753	-0.03847
0.8783	ACH-000161	Drug_238	0.8976	0.01928
0.8872	ACH-000161	Drug_238	0.8799	-0.007261
0.7258	ACH-000162	Drug_238	0.881	0.1552
0.8411	ACH-000162	Drug_238	0.7838	-0.05728
0.7682	ACH-000163	Drug_238	0.7886	0.02044
0.8858	ACH-000164	Drug_238	0.814	-0.07179
0.7793	ACH-000168	Drug_238	0.8348	0.05553
0.8953	ACH-000168	Drug_238	0.8477	-0.04764
0.8298	ACH-000169	Drug_238	0.8892	0.05936
0.914	ACH-000169	Drug_238	0.8714	-0.0426
0.7251	ACH-000171	Drug_238	0.8998	0.1747
0.8275	ACH-000171	Drug_238	0.8656	0.03813
0.8405	ACH-000174	Drug_238	0.835	-0.005457
0.8823	ACH-000174	Drug_238	0.8426	-0.03971
0.8002	ACH-000176	Drug_238	0.8427	0.04253
0.859	ACH-000176	Drug_238	0.897	0.03797
0.8538	ACH-000178	Drug_238	0.8764	0.02264
0.902	ACH-000178	Drug_238	0.8567	-0.04528
0.9346	ACH-000178	Drug_238	0.8844	-0.05017
0.9006	ACH-000180	Drug_238	0.9126	0.01197
0.8951	ACH-000181	Drug_238	0.8883	-0.006821
0.9058	ACH-000181	Drug_238	0.8631	-0.0427
0.9453	ACH-000182	Drug_238	0.8661	-0.07922
0.7334	ACH-000183	Drug_238	0.8279	0.09445
0.7639	ACH-000183	Drug_238	0.8015	0.03758
1	ACH-000186	Drug_238	0.8885	-0.1115
0.7972	ACH-000187	Drug_238	0.8372	0.04002
0.821	ACH-000188	Drug_238	0.8304	0.009411
0.8658	ACH-000188	Drug_238	0.8163	-0.04948
0.853	ACH-000189	Drug_238	0.9039	0.05087
0.8609	ACH-000189	Drug_238	0.9275	0.06663
0.9277	ACH-000189	Drug_238	0.8917	-0.036
0.8821	ACH-000190	Drug_238	0.843	-0.03909
0.8886	ACH-000190	Drug_238	0.8572	-0.03143
0.8455	ACH-000191	Drug_238	0.8515	0.00597
0.876	ACH-000191	Drug_238	0.8181	-0.05792
0.8664	ACH-000194	Drug_238	0.9161	0.04974
0.824	ACH-000195	Drug_238	0.8067	-0.01726
0.7052	ACH-000196	Drug_238	0.8255	0.1203
0.7778	ACH-000197	Drug_238	0.8155	0.03768
0.9857	ACH-000197	Drug_238	0.8277	-0.158
0.8892	ACH-000200	Drug_238	0.8571	-0.03215
0.8039	ACH-000201	Drug_238	0.8227	0.01879
0.8556	ACH-000201	Drug_238	0.8503	-0.00534
0.8035	ACH-000203	Drug_238	0.9198	0.1163
0.7625	ACH-000204	Drug_238	0.8323	0.0698
0.8241	ACH-000204	Drug_238	0.8538	0.02966
0.9115	ACH-000205	Drug_238	0.8676	-0.04389
0.9203	ACH-000207	Drug_238	0.8217	-0.09861
0.9235	ACH-000207	Drug_238	0.7842	-0.1393
0.7538	ACH-000210	Drug_238	0.8647	0.1109
0.7552	ACH-000210	Drug_238	0.8323	0.07708
0.8298	ACH-000211	Drug_238	0.7956	-0.03418
0.9067	ACH-000211	Drug_238	0.8026	-0.1041
0.887	ACH-000212	Drug_238	0.899	0.01199
0.8909	ACH-000212	Drug_238	0.8564	-0.03448
0.6727	ACH-000218	Drug_238	0.8483	0.1756
0.7627	ACH-000218	Drug_238	0.8534	0.09074
0.8178	ACH-000219	Drug_238	0.8752	0.05741
0.8491	ACH-000219	Drug_238	0.876	0.02689
0.9222	ACH-000219	Drug_238	0.864	-0.05818
0.7939	ACH-000221	Drug_238	0.7688	-0.02506
0.8459	ACH-000221	Drug_238	0.8215	-0.02439
0.9241	ACH-000221	Drug_238	0.8098	-0.1143
0.7473	ACH-000222	Drug_238	0.9019	0.1546
0.8811	ACH-000222	Drug_238	0.9018	0.02072
0.9005	ACH-000222	Drug_238	0.8996	-0.0009051
0.9988	ACH-000222	Drug_238	0.9085	-0.09034
0.8973	ACH-000223	Drug_238	0.867	-0.03028
0.919	ACH-000223	Drug_238	0.8948	-0.02422
0.9243	ACH-000225	Drug_238	0.8642	-0.0601
0.6961	ACH-000226	Drug_238	0.7977	0.1016
0.8762	ACH-000226	Drug_238	0.7811	-0.09507
0.8643	ACH-000227	Drug_238	0.8899	0.02558
0.8677	ACH-000227	Drug_238	0.8746	0.006902
0.8376	ACH-000228	Drug_238	0.8734	0.03578
0.889	ACH-000228	Drug_238	0.847	-0.04197
0.848	ACH-000231	Drug_238	0.8669	0.01887
0.858	ACH-000231	Drug_238	0.8747	0.01669
0.8115	ACH-000232	Drug_238	0.8579	0.0464
0.8903	ACH-000232	Drug_238	0.8366	-0.05374
0.9423	ACH-000235	Drug_238	0.8954	-0.04692
0.9429	ACH-000235	Drug_238	0.9056	-0.03729
0.8977	ACH-000236	Drug_238	0.8671	-0.03059
0.9024	ACH-000236	Drug_238	0.8977	-0.004666
0.7863	ACH-000237	Drug_238	0.8705	0.08415
0.8481	ACH-000238	Drug_238	0.8318	-0.01632
0.8787	ACH-000238	Drug_238	0.8262	-0.05252
0.8057	ACH-000239	Drug_238	0.7959	-0.009808
0.5478	ACH-000241	Drug_238	0.7876	0.2398
0.8898	ACH-000242	Drug_238	0.8959	0.006118
0.8994	ACH-000242	Drug_238	0.8774	-0.02195
0.915	ACH-000242	Drug_238	0.8436	-0.07139
0.7246	ACH-000243	Drug_238	0.8769	0.1523
0.9936	ACH-000243	Drug_238	0.8441	-0.1495
0.7719	ACH-000244	Drug_238	0.8805	0.1086
0.8139	ACH-000244	Drug_238	0.8739	0.05997
0.8603	ACH-000245	Drug_238	0.7881	-0.0722
0.7808	ACH-000247	Drug_238	0.8437	0.06292
0.9137	ACH-000247	Drug_238	0.8341	-0.07962
0.7945	ACH-000248	Drug_238	0.8141	0.01963
0.8209	ACH-000248	Drug_238	0.8393	0.01844
0.865	ACH-000249	Drug_238	0.8856	0.0206
0.9009	ACH-000249	Drug_238	0.8579	-0.04295
0.9664	ACH-000249	Drug_238	0.8889	-0.07749
0.8744	ACH-000250	Drug_238	0.8694	-0.004958
0.8893	ACH-000250	Drug_238	0.8909	0.001563
0.9192	ACH-000250	Drug_238	0.8959	-0.02326
0.856	ACH-000253	Drug_238	0.9198	0.0638
0.8725	ACH-000254	Drug_238	0.8568	-0.01574
0.8277	ACH-000255	Drug_238	0.8587	0.03095
0.8183	ACH-000257	Drug_238	0.8697	0.05139
0.7951	ACH-000258	Drug_238	0.8008	0.005657
0.8337	ACH-000260	Drug_238	0.8408	0.007062
0.992	ACH-000260	Drug_238	0.8652	-0.1268
0.9151	ACH-000261	Drug_238	0.8414	-0.07369
0.8949	ACH-000264	Drug_238	0.8569	-0.03797
0.8959	ACH-000264	Drug_238	0.8523	-0.04357
0.9211	ACH-000266	Drug_238	0.8941	-0.02695
0.874	ACH-000267	Drug_238	0.8624	-0.01162
0.8748	ACH-000267	Drug_238	0.8132	-0.06155
0.8256	ACH-000269	Drug_238	0.8068	-0.01884
0.8694	ACH-000269	Drug_238	0.8239	-0.04554
0.8852	ACH-000270	Drug_238	0.8448	-0.04041
0.9504	ACH-000270	Drug_238	0.8523	-0.09811
0.9953	ACH-000270	Drug_238	0.8277	-0.1676
0.7685	ACH-000271	Drug_238	0.8517	0.08318
0.7872	ACH-000271	Drug_238	0.8294	0.0422
0.8062	ACH-000273	Drug_238	0.8034	-0.002847
0.8582	ACH-000273	Drug_238	0.7887	-0.06946
0.7377	ACH-000274	Drug_238	0.8309	0.09318
0.8326	ACH-000277	Drug_238	0.903	0.07039
0.8463	ACH-000277	Drug_238	0.9159	0.06955
0.7366	ACH-000278	Drug_238	0.8471	0.1105
0.9229	ACH-000280	Drug_238	0.9161	-0.006824
0.8556	ACH-000285	Drug_238	0.8899	0.03435
0.7398	ACH-000287	Drug_238	0.8252	0.0854
0.7688	ACH-000287	Drug_238	0.7979	0.02907
0.7729	ACH-000287	Drug_238	0.7928	0.01985
0.734	ACH-000288	Drug_238	0.8459	0.1119
0.8793	ACH-000290	Drug_238	0.7966	-0.08267
0.8795	ACH-000291	Drug_238	0.858	-0.02153
0.9347	ACH-000291	Drug_238	0.8599	-0.07476
0.8059	ACH-000292	Drug_238	0.8316	0.02567
0.9554	ACH-000292	Drug_238	0.8466	-0.1088
0.8192	ACH-000294	Drug_238	0.8278	0.008627
0.8863	ACH-000294	Drug_238	0.8349	-0.05143
0.6831	ACH-000295	Drug_238	0.8128	0.1297
0.7108	ACH-000295	Drug_238	0.7703	0.05954
0.9095	ACH-000296	Drug_238	0.88	-0.02947
0.8968	ACH-000297	Drug_238	0.9146	0.01783
0.8435	ACH-000298	Drug_238	0.8756	0.0321
0.89	ACH-000298	Drug_238	0.9012	0.01117
0.7716	ACH-000301	Drug_238	0.8122	0.04064
0.8396	ACH-000301	Drug_238	0.8288	-0.0108
0.8801	ACH-000302	Drug_238	0.8944	0.01428
0.8628	ACH-000303	Drug_238	0.8005	-0.06233
0.8589	ACH-000304	Drug_238	0.8593	0.0004417
0.8875	ACH-000304	Drug_238	0.8623	-0.02525
0.8222	ACH-000305	Drug_238	0.8587	0.03652
0.8774	ACH-000305	Drug_238	0.8575	-0.01994
0.8678	ACH-000306	Drug_238	0.9046	0.03676
0.913	ACH-000307	Drug_238	0.8713	-0.04174
0.8929	ACH-000308	Drug_238	0.8947	0.00177
0.9209	ACH-000308	Drug_238	0.8863	-0.03455
0.951	ACH-000308	Drug_238	0.8609	-0.09008
0.744	ACH-000310	Drug_238	0.7948	0.05079
0.9185	ACH-000311	Drug_238	0.8466	-0.0719
1	ACH-000311	Drug_238	0.7838	-0.2162
0.7482	ACH-000312	Drug_238	0.8262	0.07801
0.8492	ACH-000313	Drug_238	0.8635	0.01428
0.7699	ACH-000315	Drug_238	0.8247	0.05478
0.8651	ACH-000315	Drug_238	0.8456	-0.01952
0.82	ACH-000316	Drug_238	0.8319	0.01185
0.9023	ACH-000317	Drug_238	0.8689	-0.03345
0.8744	ACH-000318	Drug_238	0.7778	-0.0966
0.8821	ACH-000318	Drug_238	0.8178	-0.06432
0.8597	ACH-000320	Drug_238	0.8347	-0.02503
0.8987	ACH-000320	Drug_238	0.8135	-0.08522
0.622	ACH-000321	Drug_238	0.7744	0.1524
0.7872	ACH-000322	Drug_238	0.8149	0.02766
0.8317	ACH-000322	Drug_238	0.8743	0.04263
0.8341	ACH-000323	Drug_238	0.8546	0.02051
0.8689	ACH-000323	Drug_238	0.8623	-0.006612
0.9146	ACH-000324	Drug_238	0.8908	-0.02381
0.8124	ACH-000325	Drug_238	0.8331	0.02068
0.8251	ACH-000326	Drug_238	0.8359	0.01078
0.8254	ACH-000326	Drug_238	0.7845	-0.04087
0.8976	ACH-000327	Drug_238	0.8362	-0.06136
0.8163	ACH-000329	Drug_238	0.9159	0.09955
0.8665	ACH-000329	Drug_238	0.8846	0.01812
0.8837	ACH-000329	Drug_238	0.894	0.01034
0.7888	ACH-000330	Drug_238	0.8591	0.07028
0.9017	ACH-000332	Drug_238	0.8961	-0.005612
0.9161	ACH-000332	Drug_238	0.9089	-0.007177
0.9971	ACH-000332	Drug_238	0.915	-0.08206
0.7389	ACH-000334	Drug_238	0.8314	0.09249
0.7644	ACH-000334	Drug_238	0.837	0.07262
0.7785	ACH-000335	Drug_238	0.8185	0.03995
0.8719	ACH-000335	Drug_238	0.8308	-0.0411
0.7575	ACH-000336	Drug_238	0.8758	0.1183
0.884	ACH-000336	Drug_238	0.8256	-0.05836
0.7169	ACH-000338	Drug_238	0.7658	0.04893
0.8659	ACH-000338	Drug_238	0.7716	-0.09425
0.8395	ACH-000341	Drug_238	0.8666	0.02707
0.8805	ACH-000341	Drug_238	0.8549	-0.02561
0.8425	ACH-000343	Drug_238	0.8579	0.01543
0.9296	ACH-000343	Drug_238	0.8354	-0.0942
0.8701	ACH-000344	Drug_238	0.8504	-0.0197
0.9075	ACH-000346	Drug_238	0.7321	-0.1754
1	ACH-000346	Drug_238	0.7768	-0.2232
0.8484	ACH-000347	Drug_238	0.8925	0.04412
0.8965	ACH-000347	Drug_238	0.9122	0.01568
0.6839	ACH-000348	Drug_238	0.8037	0.1198
0.728	ACH-000348	Drug_238	0.847	0.119
0.8565	ACH-000348	Drug_238	0.8261	-0.03037
0.7476	ACH-000349	Drug_238	0.8418	0.09422
0.8309	ACH-000349	Drug_238	0.8765	0.04564
0.9167	ACH-000350	Drug_238	0.9056	-0.01111
0.9257	ACH-000350	Drug_238	0.914	-0.01166
1	ACH-000350	Drug_238	0.8989	-0.1011
0.8472	ACH-000351	Drug_238	0.85	0.002848
0.8777	ACH-000352	Drug_238	0.9232	0.04547
0.9298	ACH-000352	Drug_238	0.9331	0.003253
0.7943	ACH-000353	Drug_238	0.8	0.005719
0.8082	ACH-000353	Drug_238	0.778	-0.03016
0.8381	ACH-000355	Drug_238	0.8531	0.01504
0.9019	ACH-000356	Drug_238	0.8427	-0.05917
0.9091	ACH-000356	Drug_238	0.8945	-0.0146
0.9591	ACH-000356	Drug_238	0.8642	-0.09488
1	ACH-000356	Drug_238	0.8739	-0.1261
0.804	ACH-000357	Drug_238	0.787	-0.01703
0.8043	ACH-000358	Drug_238	0.8437	0.03937
0.8046	ACH-000358	Drug_238	0.8867	0.08208
0.8132	ACH-000359	Drug_238	0.8247	0.01147
0.8208	ACH-000359	Drug_238	0.8572	0.03636
0.8705	ACH-000359	Drug_238	0.8132	-0.05732
0.8225	ACH-000360	Drug_238	0.8772	0.0547
0.8702	ACH-000361	Drug_238	0.8519	-0.01831
0.9016	ACH-000361	Drug_238	0.8794	-0.02223
0.7373	ACH-000362	Drug_238	0.7924	0.05512
0.7939	ACH-000362	Drug_238	0.7269	-0.06696
0.8392	ACH-000363	Drug_238	0.894	0.05476
0.6793	ACH-000364	Drug_238	0.832	0.1527
0.7402	ACH-000364	Drug_238	0.8138	0.07359
0.7933	ACH-000365	Drug_238	0.8411	0.04781
0.7995	ACH-000365	Drug_238	0.8557	0.05617
0.711	ACH-000366	Drug_238	0.8262	0.1152
0.9687	ACH-000366	Drug_238	0.8075	-0.1612
0.9696	ACH-000368	Drug_238	0.9052	-0.06441
0.7645	ACH-000369	Drug_238	0.7872	0.02269
0.8283	ACH-000370	Drug_238	0.8902	0.06189
0.9246	ACH-000371	Drug_238	0.845	-0.07958
1	ACH-000371	Drug_238	0.878	-0.122
0.7897	ACH-000372	Drug_238	0.7603	-0.02942
0.7953	ACH-000372	Drug_238	0.7926	-0.002656
0.8125	ACH-000373	Drug_238	0.8358	0.02329
0.8136	ACH-000373	Drug_238	0.8665	0.05286
0.9174	ACH-000374	Drug_238	0.8532	-0.06417
0.9257	ACH-000374	Drug_238	0.886	-0.03968
0.7774	ACH-000375	Drug_238	0.8159	0.03846
0.8141	ACH-000375	Drug_238	0.7775	-0.03663
0.8658	ACH-000376	Drug_238	0.8562	-0.00955
0.8906	ACH-000376	Drug_238	0.8631	-0.02752
0.859	ACH-000377	Drug_238	0.7867	-0.07231
0.7737	ACH-000378	Drug_238	0.8316	0.05786
0.868	ACH-000378	Drug_238	0.828	-0.03995
0.8878	ACH-000379	Drug_238	0.8442	-0.04361
0.8093	ACH-000380	Drug_238	0.8315	0.02222
0.8648	ACH-000380	Drug_238	0.824	-0.04079
0.8543	ACH-000381	Drug_238	0.8479	-0.006406
0.9217	ACH-000381	Drug_238	0.8406	-0.08114
0.9068	ACH-000383	Drug_238	0.8262	-0.08064
0.9255	ACH-000383	Drug_238	0.831	-0.09449
0.8725	ACH-000384	Drug_238	0.8562	-0.01626
0.8975	ACH-000386	Drug_238	0.8686	-0.02886
0.9139	ACH-000387	Drug_238	0.8839	-0.03004
0.8111	ACH-000388	Drug_238	0.8325	0.02136
0.8346	ACH-000389	Drug_238	0.8028	-0.03183
0.8667	ACH-000390	Drug_238	0.8855	0.01878
0.8996	ACH-000392	Drug_238	0.8729	-0.02675
1	ACH-000392	Drug_238	0.859	-0.141
0.8287	ACH-000393	Drug_238	0.8518	0.02315
0.7347	ACH-000394	Drug_238	0.8584	0.1237
0.8261	ACH-000394	Drug_238	0.8798	0.05372
0.8897	ACH-000396	Drug_238	0.8477	-0.04197
0.9623	ACH-000396	Drug_238	0.8669	-0.09539
0.7811	ACH-000398	Drug_238	0.8347	0.05362
0.8324	ACH-000399	Drug_238	0.8962	0.06381
0.893	ACH-000399	Drug_238	0.8666	-0.02637
0.8097	ACH-000400	Drug_238	0.8397	0.02997
0.8464	ACH-000400	Drug_238	0.8306	-0.01576
0.8313	ACH-000401	Drug_238	0.8258	-0.005485
0.8963	ACH-000401	Drug_238	0.8878	-0.008499
0.7408	ACH-000402	Drug_238	0.8062	0.0654
0.8459	ACH-000403	Drug_238	0.8299	-0.01597
0.8639	ACH-000403	Drug_238	0.8115	-0.05244
0.9249	ACH-000403	Drug_238	0.7928	-0.1321
0.9032	ACH-000404	Drug_238	0.898	-0.005169
0.8422	ACH-000406	Drug_238	0.8517	0.0095
0.8665	ACH-000407	Drug_238	0.8295	-0.03701
0.7866	ACH-000408	Drug_238	0.8552	0.06862
0.8168	ACH-000408	Drug_238	0.8622	0.04535
0.8495	ACH-000409	Drug_238	0.867	0.01746
0.7412	ACH-000410	Drug_238	0.8204	0.0792
0.8076	ACH-000410	Drug_238	0.8152	0.007573
0.7758	ACH-000411	Drug_238	0.8654	0.08957
0.9787	ACH-000411	Drug_238	0.8744	-0.1043
0.8191	ACH-000414	Drug_238	0.809	-0.01012
0.8556	ACH-000414	Drug_238	0.8219	-0.03373
0.845	ACH-000415	Drug_238	0.8421	-0.002863
0.8809	ACH-000416	Drug_238	0.8089	-0.07197
