AUC	Sample	Drug1	PredictedAUC	AUCError
0.9893	ACH-000054	Drug_1423	0.9328	-0.05647
0.8502	ACH-000055	Drug_1423	0.9046	0.05437
0.8646	ACH-000055	Drug_1423	0.8851	0.02054
0.9432	ACH-000055	Drug_1423	0.8649	-0.07829
0.9231	ACH-000056	Drug_1423	0.951	0.02793
0.6363	ACH-000058	Drug_1423	0.8875	0.2512
0.6617	ACH-000059	Drug_1423	0.8895	0.2278
0.9164	ACH-000059	Drug_1423	0.8865	-0.02991
0.9946	ACH-000059	Drug_1423	0.8718	-0.1228
0.8981	ACH-000060	Drug_1423	0.944	0.0459
0.9991	ACH-000060	Drug_1423	0.9183	-0.08078
0.7019	ACH-000061	Drug_1423	0.7876	0.08567
0.7347	ACH-000061	Drug_1423	0.8781	0.1434
0.8437	ACH-000061	Drug_1423	0.8555	0.0118
0.8901	ACH-000061	Drug_1423	0.858	-0.03205
0.9989	ACH-000062	Drug_1423	0.9426	-0.05626
0.9902	ACH-000065	Drug_1423	0.9018	-0.08845
0.8739	ACH-000067	Drug_1423	0.9204	0.04651
0.6953	ACH-000070	Drug_1423	0.7912	0.09594
0.7102	ACH-000070	Drug_1423	0.8004	0.09019
0.7227	ACH-000070	Drug_1423	0.7359	0.01322
0.7417	ACH-000070	Drug_1423	0.806	0.0643
0.8805	ACH-000072	Drug_1423	0.9497	0.06924
0.902	ACH-000072	Drug_1423	0.863	-0.03902
0.9513	ACH-000072	Drug_1423	0.9056	-0.04569
0.9731	ACH-000073	Drug_1423	0.9248	-0.04825
0.9971	ACH-000073	Drug_1423	0.9377	-0.05936
0.7487	ACH-000074	Drug_1423	0.8644	0.1157
0.7959	ACH-000074	Drug_1423	0.825	0.0291
0.833	ACH-000074	Drug_1423	0.8683	0.03534
0.9558	ACH-000075	Drug_1423	0.9407	-0.01506
0.9989	ACH-000075	Drug_1423	0.949	-0.04994
0.97	ACH-000078	Drug_1423	0.8843	-0.0857
0.7815	ACH-000081	Drug_1423	0.832	0.05051
0.9981	ACH-000081	Drug_1423	0.6307	-0.3674
0.6528	ACH-000082	Drug_1423	0.7282	0.07539
0.6792	ACH-000082	Drug_1423	0.7398	0.06064
0.7714	ACH-000082	Drug_1423	0.7421	-0.02928
0.8723	ACH-000087	Drug_1423	0.9122	0.03991
0.9259	ACH-000087	Drug_1423	0.9187	-0.00717
0.8136	ACH-000090	Drug_1423	0.917	0.1034
0.8698	ACH-000090	Drug_1423	0.907	0.0372
0.9431	ACH-000091	Drug_1423	0.9261	-0.01704
0.95	ACH-000091	Drug_1423	0.9327	-0.01729
0.8208	ACH-000092	Drug_1423	0.8728	0.05201
0.8473	ACH-000092	Drug_1423	0.8615	0.01422
0.8518	ACH-000092	Drug_1423	0.8887	0.03689
0.8561	ACH-000092	Drug_1423	0.8671	0.011
0.9229	ACH-000094	Drug_1423	0.9314	0.008532
0.9769	ACH-000094	Drug_1423	0.9411	-0.03579
0.6546	ACH-000096	Drug_1423	0.8317	0.1771
0.7197	ACH-000096	Drug_1423	0.8052	0.08552
0.82	ACH-000098	Drug_1423	0.9114	0.09144
0.9892	ACH-000098	Drug_1423	0.927	-0.06222
0.9222	ACH-000099	Drug_1423	0.8669	-0.05531
0.9726	ACH-000099	Drug_1423	0.8947	-0.07792
0.9989	ACH-000102	Drug_1423	0.9403	-0.05862
0.898	ACH-000103	Drug_1423	0.9243	0.02628
0.9178	ACH-000103	Drug_1423	0.9552	0.0374
0.9851	ACH-000103	Drug_1423	0.9436	-0.0415
0.7419	ACH-000104	Drug_1423	0.9042	0.1623
0.7883	ACH-000104	Drug_1423	0.8967	0.1084
0.867	ACH-000104	Drug_1423	0.9142	0.04723
0.7546	ACH-000105	Drug_1423	0.8541	0.09953
0.9611	ACH-000105	Drug_1423	0.8694	-0.09167
0.7358	ACH-000106	Drug_1423	0.8644	0.1286
0.7364	ACH-000106	Drug_1423	0.8577	0.1213
0.778	ACH-000106	Drug_1423	0.8458	0.06777
0.8603	ACH-000106	Drug_1423	0.8665	0.006231
0.8916	ACH-000106	Drug_1423	0.8605	-0.0311
0.9014	ACH-000111	Drug_1423	0.9251	0.02368
0.9451	ACH-000111	Drug_1423	0.9146	-0.03054
0.9885	ACH-000111	Drug_1423	0.8991	-0.08943
0.9403	ACH-000113	Drug_1423	0.8876	-0.05267
0.9895	ACH-000113	Drug_1423	0.8902	-0.09928
0.9991	ACH-000113	Drug_1423	0.8931	-0.106
0.8516	ACH-000114	Drug_1423	0.9205	0.06886
0.9477	ACH-000114	Drug_1423	0.9304	-0.01734
0.8719	ACH-000115	Drug_1423	0.9176	0.04571
0.9894	ACH-000115	Drug_1423	0.9132	-0.07624
0.9067	ACH-000116	Drug_1423	0.9476	0.04088
0.9787	ACH-000116	Drug_1423	0.9135	-0.0652
0.8948	ACH-000117	Drug_1423	0.9241	0.0293
0.8997	ACH-000117	Drug_1423	0.9284	0.02872
0.966	ACH-000117	Drug_1423	0.9218	-0.04417
0.9028	ACH-000118	Drug_1423	0.924	0.02116
0.9636	ACH-000118	Drug_1423	0.9432	-0.0204
0.9826	ACH-000118	Drug_1423	0.9312	-0.05142
0.7481	ACH-000120	Drug_1423	0.8873	0.1392
0.8025	ACH-000120	Drug_1423	0.8696	0.06706
0.9414	ACH-000120	Drug_1423	0.8528	-0.08863
0.9991	ACH-000120	Drug_1423	0.9124	-0.08674
0.893	ACH-000121	Drug_1423	0.9249	0.03191
0.9716	ACH-000121	Drug_1423	0.9147	-0.05695
0.7884	ACH-000124	Drug_1423	0.8631	0.07473
0.8768	ACH-000129	Drug_1423	0.8828	0.005999
0.9482	ACH-000129	Drug_1423	0.8628	-0.08541
0.7832	ACH-000132	Drug_1423	0.9342	0.151
0.9642	ACH-000132	Drug_1423	0.9535	-0.0107
0.9989	ACH-000135	Drug_1423	0.8543	-0.1446
0.9995	ACH-000136	Drug_1423	0.887	-0.1125
0.9548	ACH-000137	Drug_1423	0.9257	-0.02914
0.9762	ACH-000137	Drug_1423	0.9378	-0.03838
0.9557	ACH-000138	Drug_1423	0.9702	0.01454
0.9792	ACH-000138	Drug_1423	0.9171	-0.06205
0.8491	ACH-000139	Drug_1423	0.9652	0.1161
0.9923	ACH-000139	Drug_1423	0.956	-0.03629
0.9989	ACH-000139	Drug_1423	0.9445	-0.05443
0.9449	ACH-000142	Drug_1423	0.9605	0.0156
0.9767	ACH-000142	Drug_1423	0.942	-0.0347
0.7236	ACH-000144	Drug_1423	0.9095	0.1859
0.7991	ACH-000144	Drug_1423	0.8532	0.0541
0.999	ACH-000146	Drug_1423	0.9326	-0.06639
0.8661	ACH-000147	Drug_1423	0.9186	0.05249
0.9613	ACH-000147	Drug_1423	0.9154	-0.04589
0.984	ACH-000147	Drug_1423	0.9131	-0.07086
0.9859	ACH-000147	Drug_1423	0.8959	-0.08996
0.774	ACH-000148	Drug_1423	0.89	0.116
0.8363	ACH-000148	Drug_1423	0.8674	0.03112
0.9083	ACH-000148	Drug_1423	0.7773	-0.131
0.9474	ACH-000149	Drug_1423	0.8913	-0.05615
0.9617	ACH-000149	Drug_1423	0.8521	-0.1096
0.963	ACH-000151	Drug_1423	0.8918	-0.07118
0.9633	ACH-000153	Drug_1423	0.9285	-0.0348
0.9987	ACH-000153	Drug_1423	0.8679	-0.1308
0.9484	ACH-000155	Drug_1423	0.9127	-0.03572
0.9991	ACH-000155	Drug_1423	0.9288	-0.07026
0.6881	ACH-000157	Drug_1423	0.8443	0.1562
0.7467	ACH-000157	Drug_1423	0.8469	0.1002
0.7986	ACH-000157	Drug_1423	0.852	0.05336
0.8564	ACH-000159	Drug_1423	0.9094	0.05296
0.9887	ACH-000159	Drug_1423	0.9379	-0.05076
0.9537	ACH-000161	Drug_1423	0.9029	-0.05081
0.9998	ACH-000161	Drug_1423	0.9228	-0.07702
0.937	ACH-000162	Drug_1423	0.9188	-0.01817
0.9444	ACH-000162	Drug_1423	0.8726	-0.07178
0.8171	ACH-000168	Drug_1423	0.9165	0.09942
0.848	ACH-000168	Drug_1423	0.85	0.002041
0.9814	ACH-000168	Drug_1423	0.8657	-0.1157
0.875	ACH-000169	Drug_1423	0.9237	0.04866
0.984	ACH-000169	Drug_1423	0.9165	-0.06753
0.8995	ACH-000171	Drug_1423	0.9067	0.007225
0.9852	ACH-000171	Drug_1423	0.9288	-0.0564
0.9707	ACH-000174	Drug_1423	0.9443	-0.02643
0.972	ACH-000174	Drug_1423	0.9535	-0.01853
0.9838	ACH-000174	Drug_1423	0.9644	-0.01937
0.751	ACH-000176	Drug_1423	0.9214	0.1704
0.9872	ACH-000176	Drug_1423	0.9055	-0.08173
0.9938	ACH-000176	Drug_1423	0.9193	-0.07447
0.9345	ACH-000178	Drug_1423	0.921	-0.01346
0.936	ACH-000178	Drug_1423	0.909	-0.02702
0.9989	ACH-000178	Drug_1423	0.9283	-0.07057
0.9038	ACH-000181	Drug_1423	0.9449	0.04112
0.9993	ACH-000181	Drug_1423	0.9481	-0.05121
0.8172	ACH-000183	Drug_1423	0.8879	0.0707
0.863	ACH-000183	Drug_1423	0.8705	0.00754
0.8778	ACH-000183	Drug_1423	0.9006	0.02282
0.9989	ACH-000186	Drug_1423	0.9619	-0.03698
0.7457	ACH-000187	Drug_1423	0.8949	0.1492
0.7742	ACH-000188	Drug_1423	0.9361	0.1619
0.9163	ACH-000189	Drug_1423	0.9076	-0.008695
0.9917	ACH-000189	Drug_1423	0.9306	-0.06112
0.98	ACH-000190	Drug_1423	0.9376	-0.04243
0.9962	ACH-000190	Drug_1423	0.9171	-0.07908
0.8469	ACH-000191	Drug_1423	0.944	0.09711
0.9738	ACH-000191	Drug_1423	0.9452	-0.02862
0.9237	ACH-000196	Drug_1423	0.8595	-0.06416
0.8286	ACH-000200	Drug_1423	0.8873	0.05867
0.8157	ACH-000201	Drug_1423	0.8061	-0.009617
0.8859	ACH-000201	Drug_1423	0.8051	-0.08076
0.986	ACH-000204	Drug_1423	0.8914	-0.09457
0.961	ACH-000207	Drug_1423	0.8943	-0.06667
0.9694	ACH-000207	Drug_1423	0.9463	-0.02312
0.9207	ACH-000210	Drug_1423	0.9297	0.008997
0.9363	ACH-000210	Drug_1423	0.9013	-0.03496
0.9535	ACH-000211	Drug_1423	0.9134	-0.0401
0.9995	ACH-000211	Drug_1423	0.9402	-0.05925
0.868	ACH-000212	Drug_1423	0.9101	0.04213
0.9186	ACH-000212	Drug_1423	0.9296	0.011
0.9335	ACH-000212	Drug_1423	0.9292	-0.00425
0.8091	ACH-000218	Drug_1423	0.8919	0.08283
0.7505	ACH-000219	Drug_1423	0.9464	0.1959
0.7692	ACH-000219	Drug_1423	0.9302	0.161
0.9007	ACH-000219	Drug_1423	0.9188	0.01806
0.9302	ACH-000219	Drug_1423	0.9188	-0.01144
0.9318	ACH-000219	Drug_1423	0.9416	0.009767
0.951	ACH-000219	Drug_1423	0.9472	-0.003812
0.9517	ACH-000219	Drug_1423	0.9441	-0.007637
0.9625	ACH-000219	Drug_1423	0.9486	-0.01394
0.9674	ACH-000219	Drug_1423	0.9311	-0.03627
0.9688	ACH-000219	Drug_1423	0.9335	-0.03533
0.9691	ACH-000219	Drug_1423	0.9335	-0.03565
0.9711	ACH-000219	Drug_1423	0.9134	-0.05767
0.9744	ACH-000219	Drug_1423	0.9388	-0.03562
0.9787	ACH-000219	Drug_1423	0.9396	-0.03911
0.9823	ACH-000219	Drug_1423	0.9028	-0.07951
0.9838	ACH-000219	Drug_1423	0.9359	-0.04794
0.9887	ACH-000219	Drug_1423	0.9286	-0.06015
0.9891	ACH-000219	Drug_1423	0.936	-0.05314
0.9935	ACH-000219	Drug_1423	0.9174	-0.07614
0.9983	ACH-000219	Drug_1423	0.9336	-0.0647
0.9991	ACH-000219	Drug_1423	0.9498	-0.04926
0.9993	ACH-000219	Drug_1423	0.9452	-0.05406
0.9996	ACH-000219	Drug_1423	0.9515	-0.04807
0.9853	ACH-000221	Drug_1423	0.9199	-0.06539
0.9991	ACH-000221	Drug_1423	0.9202	-0.07887
0.8833	ACH-000222	Drug_1423	0.8968	0.01353
0.9513	ACH-000222	Drug_1423	0.9224	-0.02888
0.9109	ACH-000223	Drug_1423	0.9284	0.01751
0.9132	ACH-000223	Drug_1423	0.9302	0.01698
0.9149	ACH-000223	Drug_1423	0.9181	0.003159
0.9252	ACH-000223	Drug_1423	0.9215	-0.003703
0.9561	ACH-000223	Drug_1423	0.9395	-0.01662
0.9817	ACH-000223	Drug_1423	0.9283	-0.05338
0.9829	ACH-000223	Drug_1423	0.936	-0.04691
0.9989	ACH-000223	Drug_1423	0.9314	-0.06752
0.9989	ACH-000223	Drug_1423	0.9284	-0.07051
0.9006	ACH-000226	Drug_1423	0.8331	-0.06749
0.9923	ACH-000226	Drug_1423	0.881	-0.1113
0.9334	ACH-000227	Drug_1423	0.8669	-0.06647
0.958	ACH-000227	Drug_1423	0.8711	-0.08687
0.7744	ACH-000231	Drug_1423	0.9047	0.1303
0.8708	ACH-000231	Drug_1423	0.9033	0.03253
0.9468	ACH-000231	Drug_1423	0.9168	-0.02999
0.8661	ACH-000232	Drug_1423	0.9056	0.03953
0.9594	ACH-000232	Drug_1423	0.9057	-0.05368
0.9421	ACH-000235	Drug_1423	0.9507	0.008613
0.9593	ACH-000235	Drug_1423	0.9452	-0.01412
0.9689	ACH-000235	Drug_1423	0.9407	-0.02818
0.9855	ACH-000236	Drug_1423	0.9463	-0.03923
0.9935	ACH-000236	Drug_1423	0.9444	-0.04911
0.9281	ACH-000238	Drug_1423	0.9333	0.005168
0.9648	ACH-000238	Drug_1423	0.9436	-0.02118
0.817	ACH-000242	Drug_1423	0.8997	0.08266
0.8857	ACH-000242	Drug_1423	0.8936	0.007855
0.9284	ACH-000243	Drug_1423	0.8928	-0.03561
0.9991	ACH-000243	Drug_1423	0.9236	-0.07553
0.9165	ACH-000244	Drug_1423	0.901	-0.01546
0.9898	ACH-000244	Drug_1423	0.9051	-0.08475
0.9989	ACH-000245	Drug_1423	0.9251	-0.07385
0.9993	ACH-000245	Drug_1423	0.9083	-0.09103
0.9398	ACH-000247	Drug_1423	0.9149	-0.02485
0.999	ACH-000247	Drug_1423	0.9173	-0.08173
0.8588	ACH-000248	Drug_1423	0.9435	0.08468
0.8968	ACH-000248	Drug_1423	0.9113	0.0145
0.9288	ACH-000248	Drug_1423	0.9403	0.01153
0.9405	ACH-000248	Drug_1423	0.9487	0.008245
0.9654	ACH-000248	Drug_1423	0.929	-0.03636
0.9905	ACH-000248	Drug_1423	0.9558	-0.03469
0.9989	ACH-000248	Drug_1423	0.9333	-0.06562
0.96	ACH-000249	Drug_1423	0.9461	-0.01391
0.9832	ACH-000249	Drug_1423	0.9351	-0.04812
0.9989	ACH-000249	Drug_1423	0.9562	-0.04268
0.7443	ACH-000250	Drug_1423	0.9057	0.1614
0.9808	ACH-000250	Drug_1423	0.9365	-0.04426
0.8438	ACH-000254	Drug_1423	0.9596	0.1158
0.9866	ACH-000254	Drug_1423	0.9425	-0.04411
0.9422	ACH-000257	Drug_1423	0.9128	-0.02936
0.9568	ACH-000257	Drug_1423	0.9386	-0.01819
0.9989	ACH-000257	Drug_1423	0.9083	-0.09057
0.7219	ACH-000258	Drug_1423	0.9251	0.2032
0.7276	ACH-000258	Drug_1423	0.9159	0.1883
0.9312	ACH-000258	Drug_1423	0.9099	-0.02133
0.9933	ACH-000258	Drug_1423	0.9044	-0.08889
0.9991	ACH-000258	Drug_1423	0.9283	-0.07083
0.7685	ACH-000260	Drug_1423	0.8948	0.1263
0.7783	ACH-000260	Drug_1423	0.9035	0.1252
0.9513	ACH-000260	Drug_1423	0.9077	-0.04362
0.9485	ACH-000264	Drug_1423	0.9327	-0.01584
0.9989	ACH-000264	Drug_1423	0.9353	-0.0636
0.9164	ACH-000267	Drug_1423	0.9133	-0.003075
0.9991	ACH-000267	Drug_1423	0.9043	-0.09477
0.979	ACH-000269	Drug_1423	0.9235	-0.05545
0.9859	ACH-000269	Drug_1423	0.8668	-0.1191
0.904	ACH-000270	Drug_1423	0.9428	0.03883
0.9702	ACH-000270	Drug_1423	0.9078	-0.06245
0.9961	ACH-000270	Drug_1423	0.9361	-0.06
0.8694	ACH-000271	Drug_1423	0.9055	0.0361
0.9818	ACH-000271	Drug_1423	0.9378	-0.04398
0.9115	ACH-000273	Drug_1423	0.9118	0.0003208
0.9764	ACH-000273	Drug_1423	0.9242	-0.05221
0.9265	ACH-000277	Drug_1423	0.9241	-0.002403
0.9791	ACH-000277	Drug_1423	0.9426	-0.03655
0.9846	ACH-000277	Drug_1423	0.9511	-0.0335
0.9161	ACH-000287	Drug_1423	0.8662	-0.0499
0.8078	ACH-000288	Drug_1423	0.8993	0.0915
0.9233	ACH-000288	Drug_1423	0.8974	-0.02595
0.9931	ACH-000288	Drug_1423	0.8985	-0.09461
0.7034	ACH-000290	Drug_1423	0.8853	0.1819
0.7387	ACH-000290	Drug_1423	0.9128	0.1741
0.8001	ACH-000290	Drug_1423	0.9067	0.1066
0.919	ACH-000291	Drug_1423	0.9192	0.000205
0.9991	ACH-000291	Drug_1423	0.9417	-0.05742
0.9698	ACH-000292	Drug_1423	0.9074	-0.06239
0.9995	ACH-000292	Drug_1423	0.8979	-0.1016
0.7439	ACH-000294	Drug_1423	0.8922	0.1483
0.7554	ACH-000295	Drug_1423	0.8842	0.1288
0.863	ACH-000295	Drug_1423	0.817	-0.04601
0.9829	ACH-000295	Drug_1423	0.8783	-0.1046
0.9691	ACH-000298	Drug_1423	0.9356	-0.03351
0.7512	ACH-000301	Drug_1423	0.8792	0.128
0.7924	ACH-000301	Drug_1423	0.9057	0.1133
0.8199	ACH-000301	Drug_1423	0.8901	0.07018
0.9203	ACH-000304	Drug_1423	0.9453	0.02501
0.9803	ACH-000304	Drug_1423	0.9158	-0.06446
0.8607	ACH-000305	Drug_1423	0.9321	0.07136
0.9994	ACH-000305	Drug_1423	0.9456	-0.0538
0.9936	ACH-000308	Drug_1423	0.9345	-0.05908
0.9989	ACH-000308	Drug_1423	0.9518	-0.04708
0.7514	ACH-000311	Drug_1423	0.9675	0.2161
0.994	ACH-000311	Drug_1423	0.9426	-0.05142
0.8791	ACH-000315	Drug_1423	0.9186	0.0395
0.8879	ACH-000315	Drug_1423	0.9255	0.03761
0.9317	ACH-000315	Drug_1423	0.9171	-0.01462
0.9697	ACH-000318	Drug_1423	0.9144	-0.05529
0.9662	ACH-000320	Drug_1423	0.9257	-0.04055
0.9965	ACH-000320	Drug_1423	0.911	-0.08554
0.7706	ACH-000322	Drug_1423	0.961	0.1904
0.9851	ACH-000322	Drug_1423	0.933	-0.05214
0.7262	ACH-000323	Drug_1423	0.8796	0.1534
0.7488	ACH-000323	Drug_1423	0.853	0.1042
0.7517	ACH-000326	Drug_1423	0.7896	0.03792
0.9886	ACH-000329	Drug_1423	0.9023	-0.08632
0.8909	ACH-000330	Drug_1423	0.9296	0.03872
0.8959	ACH-000330	Drug_1423	0.9258	0.02986
0.9102	ACH-000330	Drug_1423	0.9196	0.009443
0.9675	ACH-000332	Drug_1423	0.9351	-0.03239
0.9875	ACH-000332	Drug_1423	0.9527	-0.03484
0.7661	ACH-000334	Drug_1423	0.8626	0.09654
0.803	ACH-000334	Drug_1423	0.8781	0.07513
0.8057	ACH-000334	Drug_1423	0.8628	0.05708
0.9991	ACH-000334	Drug_1423	0.8838	-0.1153
0.7245	ACH-000335	Drug_1423	0.8754	0.1509
0.757	ACH-000335	Drug_1423	0.8944	0.1374
0.7595	ACH-000336	Drug_1423	0.8441	0.08461
0.77	ACH-000336	Drug_1423	0.8517	0.08172
0.9991	ACH-000336	Drug_1423	0.8832	-0.1159
0.8246	ACH-000338	Drug_1423	0.8701	0.04552
0.9343	ACH-000338	Drug_1423	0.8994	-0.03486
0.9558	ACH-000338	Drug_1423	0.8921	-0.06369
0.7556	ACH-000341	Drug_1423	0.8924	0.1368
0.9549	ACH-000341	Drug_1423	0.8929	-0.06198
0.8492	ACH-000343	Drug_1423	0.9352	0.08597
0.9961	ACH-000343	Drug_1423	0.9155	-0.08058
0.7268	ACH-000346	Drug_1423	0.8881	0.1613
0.8343	ACH-000346	Drug_1423	0.8927	0.05843
0.9085	ACH-000346	Drug_1423	0.8794	-0.02912
0.7486	ACH-000347	Drug_1423	0.9268	0.1782
0.9989	ACH-000348	Drug_1423	0.9456	-0.05331
0.9991	ACH-000348	Drug_1423	0.907	-0.0921
0.9072	ACH-000349	Drug_1423	0.9287	0.02149
0.9532	ACH-000349	Drug_1423	0.9372	-0.01601
0.9679	ACH-000349	Drug_1423	0.9181	-0.04982
0.9603	ACH-000350	Drug_1423	0.9341	-0.02618
0.9953	ACH-000350	Drug_1423	0.92	-0.07532
0.9991	ACH-000350	Drug_1423	0.934	-0.06513
0.8324	ACH-000351	Drug_1423	0.8776	0.04515
0.901	ACH-000351	Drug_1423	0.9093	0.00829
0.9201	ACH-000352	Drug_1423	0.9375	0.01736
0.9989	ACH-000352	Drug_1423	0.934	-0.06494
0.9991	ACH-000352	Drug_1423	0.9267	-0.07241
0.9225	ACH-000353	Drug_1423	0.9219	-0.0006235
0.6146	ACH-000355	Drug_1423	0.9321	0.3175
0.7621	ACH-000355	Drug_1423	0.8924	0.1303
0.8741	ACH-000355	Drug_1423	0.8876	0.01355
0.9737	ACH-000355	Drug_1423	0.91	-0.06373
0.7186	ACH-000356	Drug_1423	0.9553	0.2367
0.7779	ACH-000356	Drug_1423	0.9358	0.1579
0.7498	ACH-000357	Drug_1423	0.8493	0.09952
0.8776	ACH-000358	Drug_1423	0.9018	0.02422
0.8854	ACH-000358	Drug_1423	0.9169	0.03151
0.9762	ACH-000358	Drug_1423	0.9319	-0.04428
0.9989	ACH-000358	Drug_1423	0.9407	-0.05816
0.7596	ACH-000359	Drug_1423	0.8162	0.05655
0.7943	ACH-000359	Drug_1423	0.8697	0.07543
0.8307	ACH-000359	Drug_1423	0.8135	-0.01718
0.9242	ACH-000360	Drug_1423	0.9429	0.01873
0.9424	ACH-000360	Drug_1423	0.9471	0.004736
0.9522	ACH-000361	Drug_1423	0.9377	-0.01448
0.9907	ACH-000361	Drug_1423	0.9455	-0.04521
0.8075	ACH-000362	Drug_1423	0.8432	0.03574
0.942	ACH-000362	Drug_1423	0.8181	-0.1239
0.7923	ACH-000363	Drug_1423	0.8978	0.1055
0.9989	ACH-000363	Drug_1423	0.8766	-0.1223
0.9991	ACH-000363	Drug_1423	0.8982	-0.1009
0.7512	ACH-000364	Drug_1423	0.8856	0.1344
0.7816	ACH-000364	Drug_1423	0.8761	0.09445
0.8256	ACH-000364	Drug_1423	0.8663	0.04073
0.8435	ACH-000364	Drug_1423	0.873	0.02953
0.8546	ACH-000364	Drug_1423	0.875	0.02035
0.8557	ACH-000364	Drug_1423	0.8238	-0.03194
0.8681	ACH-000364	Drug_1423	0.8784	0.01031
0.8685	ACH-000364	Drug_1423	0.8864	0.01795
0.8691	ACH-000364	Drug_1423	0.8384	-0.03073
0.876	ACH-000364	Drug_1423	0.8624	-0.01362
0.8852	ACH-000364	Drug_1423	0.8855	0.0003475
0.8889	ACH-000364	Drug_1423	0.8367	-0.05222
0.8902	ACH-000364	Drug_1423	0.8734	-0.01678
0.8912	ACH-000364	Drug_1423	0.8786	-0.01263
0.8958	ACH-000364	Drug_1423	0.8393	-0.05651
0.8985	ACH-000364	Drug_1423	0.8657	-0.03278
0.8993	ACH-000364	Drug_1423	0.8629	-0.03636
0.8998	ACH-000364	Drug_1423	0.8618	-0.03804
0.9045	ACH-000364	Drug_1423	0.8749	-0.02955
0.9145	ACH-000364	Drug_1423	0.8822	-0.03235
0.9267	ACH-000364	Drug_1423	0.8818	-0.04485
0.9661	ACH-000365	Drug_1423	0.9361	-0.03004
0.7785	ACH-000366	Drug_1423	0.8869	0.1084
0.8798	ACH-000366	Drug_1423	0.8499	-0.02987
0.8982	ACH-000366	Drug_1423	0.859	-0.03919
0.9372	ACH-000366	Drug_1423	0.8397	-0.09751
0.6762	ACH-000369	Drug_1423	0.8496	0.1734
0.8859	ACH-000371	Drug_1423	0.8915	0.005632
0.9228	ACH-000371	Drug_1423	0.9324	0.009564
0.9954	ACH-000371	Drug_1423	0.9117	-0.08375
0.7447	ACH-000372	Drug_1423	0.8532	0.1085
0.7534	ACH-000372	Drug_1423	0.8926	0.1392
0.8482	ACH-000372	Drug_1423	0.8788	0.03065
0.8654	ACH-000372	Drug_1423	0.8559	-0.009463
0.9536	ACH-000372	Drug_1423	0.8775	-0.07606
0.6965	ACH-000373	Drug_1423	0.8588	0.1623
0.9856	ACH-000373	Drug_1423	0.8894	-0.09625
0.7591	ACH-000374	Drug_1423	0.9482	0.1891
0.9113	ACH-000374	Drug_1423	0.9318	0.02053
0.9253	ACH-000374	Drug_1423	0.8934	-0.03194
0.955	ACH-000374	Drug_1423	0.9223	-0.03267
0.965	ACH-000374	Drug_1423	0.9277	-0.03727
0.9784	ACH-000374	Drug_1423	0.9222	-0.0562
0.7082	ACH-000375	Drug_1423	0.7457	0.03753
