AUC	Sample	Drug1	PredictedAUC	AUCError
0.8661	ACH-000078	Drug_148	0.7465	-0.1196
0.6796	ACH-000081	Drug_148	0.743	0.06339
0.9027	ACH-000082	Drug_148	0.906	0.003323
0.9734	ACH-000082	Drug_148	0.8814	-0.09199
0.9129	ACH-000087	Drug_148	0.8236	-0.0893
0.8966	ACH-000090	Drug_148	0.9106	0.01396
0.964	ACH-000090	Drug_148	0.9309	-0.03312
0.9681	ACH-000090	Drug_148	0.8829	-0.08522
0.9775	ACH-000091	Drug_148	0.9167	-0.06081
0.8811	ACH-000092	Drug_148	0.9329	0.05184
0.9983	ACH-000092	Drug_148	0.9418	-0.05652
0.9239	ACH-000094	Drug_148	0.8991	-0.02483
1	ACH-000094	Drug_148	0.9007	-0.09932
0.8154	ACH-000096	Drug_148	0.8022	-0.01317
0.8717	ACH-000096	Drug_148	0.8179	-0.05378
0.96	ACH-000098	Drug_148	0.8872	-0.0728
0.9109	ACH-000099	Drug_148	0.7808	-0.1301
0.9326	ACH-000102	Drug_148	0.9237	-0.008859
1	ACH-000103	Drug_148	0.8837	-0.1163
0.7947	ACH-000104	Drug_148	0.7834	-0.01134
0.8739	ACH-000105	Drug_148	0.7586	-0.1153
0.932	ACH-000106	Drug_148	0.8412	-0.09084
0.902	ACH-000111	Drug_148	0.906	0.003993
0.6876	ACH-000112	Drug_148	0.7388	0.05117
0.8972	ACH-000113	Drug_148	0.7767	-0.1205
0.8648	ACH-000114	Drug_148	0.9071	0.04233
0.9077	ACH-000114	Drug_148	0.8969	-0.01075
0.995	ACH-000114	Drug_148	0.8968	-0.09821
0.9276	ACH-000115	Drug_148	0.8952	-0.03243
1	ACH-000116	Drug_148	0.9106	-0.08945
0.9493	ACH-000117	Drug_148	0.9375	-0.01179
1	ACH-000117	Drug_148	0.9001	-0.09992
0.8982	ACH-000118	Drug_148	0.8684	-0.02985
1	ACH-000118	Drug_148	0.8655	-0.1345
0.898	ACH-000120	Drug_148	0.8533	-0.04469
0.9187	ACH-000121	Drug_148	0.8706	-0.04811
0.9446	ACH-000124	Drug_148	0.7783	-0.1663
0.9254	ACH-000132	Drug_148	0.8859	-0.03952
0.8548	ACH-000135	Drug_148	0.9294	0.07457
0.9287	ACH-000137	Drug_148	0.8434	-0.0853
0.9266	ACH-000138	Drug_148	0.9058	-0.02076
0.9918	ACH-000138	Drug_148	0.868	-0.1238
0.9435	ACH-000139	Drug_148	0.8394	-0.1041
1	ACH-000139	Drug_148	0.8399	-0.1601
0.9964	ACH-000142	Drug_148	0.8806	-0.1158
0.6618	ACH-000144	Drug_148	0.869	0.2072
0.9542	ACH-000144	Drug_148	0.8895	-0.06467
0.9419	ACH-000146	Drug_148	0.8658	-0.07609
0.9773	ACH-000147	Drug_148	0.8862	-0.09111
0.9878	ACH-000147	Drug_148	0.9255	-0.06231
0.8551	ACH-000148	Drug_148	0.887	0.03189
0.9841	ACH-000148	Drug_148	0.9054	-0.07871
0.9261	ACH-000149	Drug_148	0.8642	-0.06192
0.8621	ACH-000151	Drug_148	0.7728	-0.0893
0.9367	ACH-000153	Drug_148	0.9265	-0.01016
0.8321	ACH-000155	Drug_148	0.8913	0.05917
0.9715	ACH-000155	Drug_148	0.8929	-0.07863
0.9276	ACH-000157	Drug_148	0.7853	-0.1423
0.9502	ACH-000159	Drug_148	0.9311	-0.01906
0.9505	ACH-000159	Drug_148	0.9084	-0.04214
0.8993	ACH-000161	Drug_148	0.8949	-0.004414
0.9259	ACH-000161	Drug_148	0.8823	-0.04364
0.9084	ACH-000168	Drug_148	0.7869	-0.1215
0.9782	ACH-000169	Drug_148	0.8621	-0.1161
0.9973	ACH-000169	Drug_148	0.8863	-0.111
0.7266	ACH-000171	Drug_148	0.9163	0.1897
0.7289	ACH-000171	Drug_148	0.8998	0.1709
0.9664	ACH-000174	Drug_148	0.8538	-0.1126
0.9137	ACH-000176	Drug_148	0.908	-0.005727
0.9493	ACH-000176	Drug_148	0.9163	-0.03298
0.981	ACH-000178	Drug_148	0.9031	-0.07792
0.9901	ACH-000178	Drug_148	0.908	-0.08215
1	ACH-000181	Drug_148	0.894	-0.106
0.8883	ACH-000183	Drug_148	0.839	-0.04933
0.9781	ACH-000186	Drug_148	0.9403	-0.03783
1	ACH-000186	Drug_148	0.9424	-0.05763
0.7897	ACH-000187	Drug_148	0.8473	0.05756
1	ACH-000188	Drug_148	0.8515	-0.1485
0.9321	ACH-000189	Drug_148	0.932	-6.086e-05
0.9287	ACH-000190	Drug_148	0.8363	-0.09241
0.9599	ACH-000191	Drug_148	0.8652	-0.09472
0.9586	ACH-000196	Drug_148	0.7587	-0.1999
0.964	ACH-000196	Drug_148	0.7581	-0.2059
0.9696	ACH-000197	Drug_148	0.8371	-0.1325
0.9799	ACH-000197	Drug_148	0.8543	-0.1256
0.9809	ACH-000200	Drug_148	0.9043	-0.07661
1	ACH-000200	Drug_148	0.9055	-0.09452
0.8976	ACH-000201	Drug_148	0.7735	-0.1241
0.9498	ACH-000204	Drug_148	0.8598	-0.09002
0.9648	ACH-000207	Drug_148	0.8685	-0.09635
0.8247	ACH-000210	Drug_148	0.799	-0.02567
0.9101	ACH-000211	Drug_148	0.8175	-0.09256
0.7925	ACH-000212	Drug_148	0.9223	0.1298
0.8856	ACH-000212	Drug_148	0.9181	0.03248
0.839	ACH-000218	Drug_148	0.8025	-0.03646
0.9575	ACH-000219	Drug_148	0.8677	-0.08976
0.9634	ACH-000219	Drug_148	0.879	-0.08445
0.7472	ACH-000221	Drug_148	0.814	0.06676
0.9563	ACH-000222	Drug_148	0.9203	-0.03601
1	ACH-000222	Drug_148	0.9118	-0.08819
0.9438	ACH-000223	Drug_148	0.9319	-0.01195
1	ACH-000223	Drug_148	0.9326	-0.06737
0.8388	ACH-000226	Drug_148	0.7711	-0.06774
0.9541	ACH-000227	Drug_148	0.9003	-0.05376
0.9943	ACH-000228	Drug_148	0.9116	-0.08269
0.9468	ACH-000231	Drug_148	0.8895	-0.05733
0.9691	ACH-000232	Drug_148	0.8421	-0.127
0.9889	ACH-000235	Drug_148	0.9069	-0.08198
0.9938	ACH-000235	Drug_148	0.8991	-0.09468
0.8848	ACH-000236	Drug_148	0.9191	0.03429
0.9975	ACH-000236	Drug_148	0.9069	-0.09056
0.9985	ACH-000238	Drug_148	0.8773	-0.1212
0.975	ACH-000242	Drug_148	0.8715	-0.1035
1	ACH-000242	Drug_148	0.8627	-0.1373
0.9567	ACH-000243	Drug_148	0.8767	-0.07997
0.9842	ACH-000243	Drug_148	0.8862	-0.09801
0.9217	ACH-000244	Drug_148	0.902	-0.01971
0.7143	ACH-000245	Drug_148	0.787	0.07273
0.9573	ACH-000247	Drug_148	0.8313	-0.126
0.9853	ACH-000247	Drug_148	0.8646	-0.1207
0.973	ACH-000248	Drug_148	0.8439	-0.1291
0.9806	ACH-000248	Drug_148	0.8813	-0.09925
0.9987	ACH-000249	Drug_148	0.8857	-0.113
0.8908	ACH-000250	Drug_148	0.9376	0.04679
0.9739	ACH-000250	Drug_148	0.9619	-0.012
0.8672	ACH-000254	Drug_148	0.8829	0.01567
0.9975	ACH-000254	Drug_148	0.9018	-0.09572
0.9421	ACH-000257	Drug_148	0.817	-0.1251
0.9084	ACH-000258	Drug_148	0.8741	-0.03433
0.9941	ACH-000260	Drug_148	0.8692	-0.1249
0.9197	ACH-000264	Drug_148	0.8557	-0.06399
0.9747	ACH-000267	Drug_148	0.9142	-0.0605
0.8672	ACH-000269	Drug_148	0.8352	-0.03204
0.9063	ACH-000269	Drug_148	0.8344	-0.07189
0.9616	ACH-000270	Drug_148	0.8666	-0.09498
0.9943	ACH-000270	Drug_148	0.8802	-0.1141
0.8698	ACH-000271	Drug_148	0.7407	-0.1291
0.9151	ACH-000273	Drug_148	0.8315	-0.08355
0.971	ACH-000277	Drug_148	0.9293	-0.04173
0.9793	ACH-000277	Drug_148	0.9287	-0.05064
0.9264	ACH-000287	Drug_148	0.7275	-0.1989
0.9181	ACH-000290	Drug_148	0.8344	-0.08372
0.9692	ACH-000291	Drug_148	0.897	-0.07218
0.9717	ACH-000291	Drug_148	0.8747	-0.09701
0.9529	ACH-000292	Drug_148	0.9072	-0.04572
0.9115	ACH-000294	Drug_148	0.7599	-0.1516
0.7978	ACH-000295	Drug_148	0.7427	-0.05511
0.9578	ACH-000298	Drug_148	0.9464	-0.01136
0.9164	ACH-000301	Drug_148	0.684	-0.2324
0.9224	ACH-000304	Drug_148	0.8748	-0.04764
0.9713	ACH-000304	Drug_148	0.8989	-0.07241
0.982	ACH-000304	Drug_148	0.9195	-0.06252
1	ACH-000305	Drug_148	0.9281	-0.0719
1	ACH-000308	Drug_148	0.9058	-0.09422
0.9508	ACH-000311	Drug_148	0.8732	-0.07765
0.9816	ACH-000311	Drug_148	0.8792	-0.1024
0.923	ACH-000315	Drug_148	0.8136	-0.1094
0.9244	ACH-000318	Drug_148	0.8904	-0.03397
1	ACH-000318	Drug_148	0.8773	-0.1227
0.9038	ACH-000320	Drug_148	0.8077	-0.09608
0.921	ACH-000320	Drug_148	0.7898	-0.1312
0.9219	ACH-000322	Drug_148	0.8995	-0.02245
0.9659	ACH-000322	Drug_148	0.8804	-0.08549
0.9749	ACH-000323	Drug_148	0.8584	-0.1165
0.9283	ACH-000326	Drug_148	0.7268	-0.2015
0.9883	ACH-000329	Drug_148	0.9316	-0.05674
0.9462	ACH-000330	Drug_148	0.8732	-0.07299
0.9851	ACH-000330	Drug_148	0.8948	-0.09033
0.9186	ACH-000332	Drug_148	0.9042	-0.01444
0.9808	ACH-000332	Drug_148	0.93	-0.05084
0.9451	ACH-000334	Drug_148	0.8218	-0.1233
0.9973	ACH-000335	Drug_148	0.8527	-0.1446
0.8658	ACH-000336	Drug_148	0.8146	-0.05122
0.6081	ACH-000338	Drug_148	0.697	0.0889
0.959	ACH-000341	Drug_148	0.9075	-0.05147
0.9294	ACH-000343	Drug_148	0.8616	-0.06782
0.9855	ACH-000346	Drug_148	0.8578	-0.1277
0.9618	ACH-000347	Drug_148	0.8827	-0.07908
0.8284	ACH-000348	Drug_148	0.8296	0.001243
1	ACH-000349	Drug_148	0.9329	-0.06708
0.9897	ACH-000350	Drug_148	0.9138	-0.0759
0.9917	ACH-000350	Drug_148	0.94	-0.05172
0.9442	ACH-000351	Drug_148	0.8882	-0.05605
0.9646	ACH-000352	Drug_148	0.9166	-0.04796
0.9735	ACH-000352	Drug_148	0.9383	-0.03523
0.9224	ACH-000353	Drug_148	0.8654	-0.05702
0.9082	ACH-000355	Drug_148	0.8583	-0.04987
0.9882	ACH-000356	Drug_148	0.9101	-0.07813
0.9561	ACH-000358	Drug_148	0.8727	-0.08342
0.9961	ACH-000359	Drug_148	0.9413	-0.05485
0.9734	ACH-000361	Drug_148	0.935	-0.03841
0.8148	ACH-000362	Drug_148	0.6408	-0.174
0.8835	ACH-000363	Drug_148	0.8689	-0.01461
0.9715	ACH-000363	Drug_148	0.8775	-0.09396
1	ACH-000364	Drug_148	0.8965	-0.1035
0.9453	ACH-000365	Drug_148	0.762	-0.1833
0.9872	ACH-000366	Drug_148	0.8019	-0.1853
0.9378	ACH-000371	Drug_148	0.8852	-0.05262
0.8429	ACH-000372	Drug_148	0.7388	-0.1041
0.8741	ACH-000372	Drug_148	0.727	-0.1471
0.7889	ACH-000374	Drug_148	0.9098	0.1209
0.955	ACH-000374	Drug_148	0.8688	-0.08618
0.8664	ACH-000375	Drug_148	0.8301	-0.03627
0.9139	ACH-000375	Drug_148	0.8008	-0.1131
0.9043	ACH-000376	Drug_148	0.8874	-0.01686
0.8556	ACH-000378	Drug_148	0.8655	0.009894
0.8641	ACH-000378	Drug_148	0.863	-0.001106
0.891	ACH-000378	Drug_148	0.8489	-0.04212
0.9784	ACH-000379	Drug_148	0.9049	-0.07347
0.9613	ACH-000380	Drug_148	0.7981	-0.1632
0.9231	ACH-000381	Drug_148	0.866	-0.05707
0.9728	ACH-000381	Drug_148	0.8737	-0.09912
1	ACH-000383	Drug_148	0.8792	-0.1208
0.9975	ACH-000384	Drug_148	0.9202	-0.07731
1	ACH-000384	Drug_148	0.8919	-0.1081
0.921	ACH-000386	Drug_148	0.8038	-0.1172
0.9708	ACH-000389	Drug_148	0.8314	-0.1394
1	ACH-000392	Drug_148	0.8578	-0.1422
0.8093	ACH-000394	Drug_148	0.8721	0.06284
0.8846	ACH-000396	Drug_148	0.9045	0.01986
1	ACH-000399	Drug_148	0.9018	-0.09819
0.9075	ACH-000400	Drug_148	0.8961	-0.01141
0.9709	ACH-000401	Drug_148	0.8845	-0.08641
0.9629	ACH-000403	Drug_148	0.8454	-0.1175
0.9877	ACH-000408	Drug_148	0.8796	-0.1081
0.9786	ACH-000410	Drug_148	0.9194	-0.05922
0.8581	ACH-000411	Drug_148	0.86	0.001942
0.8617	ACH-000411	Drug_148	0.8801	0.01837
0.9409	ACH-000414	Drug_148	0.8304	-0.1105
0.9225	ACH-000416	Drug_148	0.8727	-0.04981
0.9876	ACH-000416	Drug_148	0.897	-0.09058
1	ACH-000417	Drug_148	0.8846	-0.1154
1	ACH-000417	Drug_148	0.9122	-0.08782
0.8912	ACH-000420	Drug_148	0.8831	-0.008075
0.9205	ACH-000420	Drug_148	0.9082	-0.01235
1	ACH-000421	Drug_148	0.894	-0.106
0.9287	ACH-000422	Drug_148	0.9128	-0.01585
0.9637	ACH-000423	Drug_148	0.9518	-0.01185
0.9998	ACH-000423	Drug_148	0.8668	-0.133
0.9797	ACH-000425	Drug_148	0.8974	-0.08231
0.8776	ACH-000429	Drug_148	0.9148	0.03724
0.9227	ACH-000429	Drug_148	0.9427	0.02001
0.994	ACH-000430	Drug_148	0.8356	-0.1584
0.8981	ACH-000432	Drug_148	0.6936	-0.2045
0.9004	ACH-000433	Drug_148	0.8451	-0.05535
0.9591	ACH-000433	Drug_148	0.8909	-0.06818
0.9535	ACH-000434	Drug_148	0.8694	-0.08412
0.96	ACH-000437	Drug_148	0.9047	-0.05527
0.9481	ACH-000438	Drug_148	0.8722	-0.07593
0.9886	ACH-000439	Drug_148	0.905	-0.08364
0.9113	ACH-000440	Drug_148	0.8484	-0.06287
0.9504	ACH-000441	Drug_148	0.8855	-0.06495
0.9971	ACH-000443	Drug_148	0.9138	-0.08333
0.9673	ACH-000447	Drug_148	0.8573	-0.11
0.9961	ACH-000447	Drug_148	0.8694	-0.1267
0.8293	ACH-000449	Drug_148	0.8731	0.04377
0.8871	ACH-000449	Drug_148	0.884	-0.003088
0.9542	ACH-000449	Drug_148	0.8621	-0.09206
0.9739	ACH-000451	Drug_148	0.8859	-0.08797
0.9827	ACH-000452	Drug_148	0.8709	-0.1118
0.923	ACH-000457	Drug_148	0.8508	-0.07223
0.951	ACH-000457	Drug_148	0.879	-0.07199
0.9225	ACH-000463	Drug_148	0.9355	0.01302
0.993	ACH-000463	Drug_148	0.9074	-0.08556
0.7343	ACH-000464	Drug_148	0.9178	0.1835
0.8771	ACH-000464	Drug_148	0.9174	0.04034
0.9495	ACH-000465	Drug_148	0.9104	-0.0391
0.9835	ACH-000465	Drug_148	0.9124	-0.07109
0.8358	ACH-000469	Drug_148	0.862	0.02616
0.872	ACH-000469	Drug_148	0.8909	0.01886
1	ACH-000470	Drug_148	0.8841	-0.1159
0.9877	ACH-000472	Drug_148	0.8774	-0.1103
0.9919	ACH-000473	Drug_148	0.8501	-0.1418
1	ACH-000475	Drug_148	0.9448	-0.05519
0.9634	ACH-000476	Drug_148	0.8724	-0.09104
0.9876	ACH-000476	Drug_148	0.9131	-0.07453
0.9567	ACH-000478	Drug_148	0.8695	-0.08719
0.9708	ACH-000480	Drug_148	0.914	-0.0568
0.8942	ACH-000481	Drug_148	0.8965	0.002347
0.9883	ACH-000481	Drug_148	0.9162	-0.07214
0.8977	ACH-000482	Drug_148	0.895	-0.002747
0.9664	ACH-000482	Drug_148	0.8963	-0.07007
0.8549	ACH-000483	Drug_148	0.8496	-0.005346
0.976	ACH-000484	Drug_148	0.8962	-0.07975
0.9875	ACH-000484	Drug_148	0.9225	-0.06499
0.9309	ACH-000486	Drug_148	0.9134	-0.01753
0.9892	ACH-000488	Drug_148	0.8949	-0.09429
0.9889	ACH-000489	Drug_148	0.9295	-0.05945
0.9286	ACH-000491	Drug_148	0.918	-0.01059
0.7517	ACH-000493	Drug_148	0.8994	0.1477
0.857	ACH-000496	Drug_148	0.899	0.04195
0.922	ACH-000496	Drug_148	0.8882	-0.03383
0.9866	ACH-000501	Drug_148	0.9155	-0.07108
0.9301	ACH-000504	Drug_148	0.9352	0.005105
0.9533	ACH-000505	Drug_148	0.8943	-0.05902
0.9594	ACH-000508	Drug_148	0.8808	-0.07862
0.9586	ACH-000514	Drug_148	0.9047	-0.0539
0.8715	ACH-000515	Drug_148	0.8823	0.01078
0.9396	ACH-000518	Drug_148	0.8533	-0.0863
0.9477	ACH-000521	Drug_148	0.8897	-0.05797
0.9633	ACH-000521	Drug_148	0.8762	-0.08714
0.9732	ACH-000521	Drug_148	0.8701	-0.1031
0.9309	ACH-000522	Drug_148	0.8688	-0.06209
0.9057	ACH-000525	Drug_148	0.8524	-0.05334
0.9901	ACH-000527	Drug_148	0.8846	-0.1055
0.9752	ACH-000528	Drug_148	0.876	-0.09915
0.9671	ACH-000530	Drug_148	0.8906	-0.07649
1	ACH-000532	Drug_148	0.9023	-0.09769
1	ACH-000532	Drug_148	0.8607	-0.1393
0.9015	ACH-000534	Drug_148	0.8911	-0.01037
0.9089	ACH-000535	Drug_148	0.8688	-0.04007
0.9838	ACH-000535	Drug_148	0.8534	-0.1304
0.9987	ACH-000536	Drug_148	0.918	-0.08074
1	ACH-000536	Drug_148	0.9395	-0.06054
0.9829	ACH-000544	Drug_148	0.8648	-0.1181
0.9148	ACH-000545	Drug_148	0.9336	0.01876
0.9218	ACH-000545	Drug_148	0.8731	-0.04869
0.9949	ACH-000545	Drug_148	0.8987	-0.09618
0.9255	ACH-000546	Drug_148	0.8868	-0.03872
0.9797	ACH-000546	Drug_148	0.8846	-0.09514
1	ACH-000547	Drug_148	0.9065	-0.09352
0.9938	ACH-000548	Drug_148	0.909	-0.08479
0.9689	ACH-000551	Drug_148	0.7917	-0.1772
0.95	ACH-000554	Drug_148	0.914	-0.03602
0.9544	ACH-000554	Drug_148	0.9012	-0.05319
0.9848	ACH-000555	Drug_148	0.9308	-0.05402
0.9874	ACH-000555	Drug_148	0.9051	-0.0823
0.944	ACH-000558	Drug_148	0.8968	-0.04717
0.9383	ACH-000559	Drug_148	0.9279	-0.01042
0.9609	ACH-000560	Drug_148	0.857	-0.1039
0.9998	ACH-000562	Drug_148	0.9014	-0.09844
1	ACH-000562	Drug_148	0.8885	-0.1115
0.869	ACH-000563	Drug_148	0.8574	-0.01161
0.9523	ACH-000563	Drug_148	0.8389	-0.1134
0.9604	ACH-000563	Drug_148	0.8588	-0.1016
0.9712	ACH-000563	Drug_148	0.8522	-0.119
0.9904	ACH-000565	Drug_148	0.9211	-0.06928
0.515	ACH-000566	Drug_148	0.8795	0.3645
0.7631	ACH-000567	Drug_148	0.7685	0.005431
0.9917	ACH-000568	Drug_148	0.9328	-0.05894
1	ACH-000568	Drug_148	0.9193	-0.08067
0.8573	ACH-000570	Drug_148	0.9117	0.05439
0.9117	ACH-000570	Drug_148	0.8684	-0.0433
0.9139	ACH-000570	Drug_148	0.8827	-0.03119
0.9261	ACH-000572	Drug_148	0.8334	-0.09274
0.9285	ACH-000572	Drug_148	0.8656	-0.06293
0.8211	ACH-000573	Drug_148	0.8872	0.06611
0.9611	ACH-000573	Drug_148	0.9086	-0.05249
1	ACH-000574	Drug_148	0.8841	-0.1159
0.9661	ACH-000579	Drug_148	0.9369	-0.02917
0.992	ACH-000579	Drug_148	0.9443	-0.04772
0.9957	ACH-000580	Drug_148	0.8912	-0.1045
1	ACH-000580	Drug_148	0.8862	-0.1138
1	ACH-000580	Drug_148	0.8695	-0.1305
0.9635	ACH-000585	Drug_148	0.8362	-0.1273
0.9728	ACH-000586	Drug_148	0.892	-0.08084
0.9227	ACH-000587	Drug_148	0.8577	-0.065
0.9627	ACH-000589	Drug_148	0.8149	-0.1478
0.9818	ACH-000589	Drug_148	0.8611	-0.1207
0.9856	ACH-000589	Drug_148	0.8692	-0.1164
0.98	ACH-000595	Drug_148	0.8904	-0.08955
0.9966	ACH-000596	Drug_148	0.7803	-0.2163
0.9451	ACH-000599	Drug_148	0.9148	-0.03034
0.9716	ACH-000599	Drug_148	0.8838	-0.08779
0.9732	ACH-000599	Drug_148	0.8958	-0.07739
0.9049	ACH-000603	Drug_148	0.9242	0.01925
0.9985	ACH-000605	Drug_148	0.9149	-0.08359
1	ACH-000605	Drug_148	0.8856	-0.1144
1	ACH-000607	Drug_148	0.882	-0.118
0.9411	ACH-000609	Drug_148	0.8716	-0.06952
0.8078	ACH-000610	Drug_148	0.8199	0.01213
0.8604	ACH-000611	Drug_148	0.7758	-0.08458
1	ACH-000613	Drug_148	0.9085	-0.09148
0.9475	ACH-000614	Drug_148	0.8989	-0.04857
0.9753	ACH-000614	Drug_148	0.9277	-0.04761
0.9264	ACH-000615	Drug_148	0.9362	0.009751
0.9815	ACH-000615	Drug_148	0.934	-0.0475
0.9373	ACH-000617	Drug_148	0.8945	-0.04278
0.9416	ACH-000619	Drug_148	0.9063	-0.03533
0.9835	ACH-000619	Drug_148	0.883	-0.1005
0.964	ACH-000621	Drug_148	0.8959	-0.06809
0.9703	ACH-000621	Drug_148	0.8678	-0.1025
0.9866	ACH-000624	Drug_148	0.8595	-0.1271
0.9869	ACH-000624	Drug_148	0.8248	-0.1621
0.9836	ACH-000625	Drug_148	0.895	-0.08864
0.9619	ACH-000627	Drug_148	0.8938	-0.06811
0.9051	ACH-000628	Drug_148	0.9057	0.0005581
0.9487	ACH-000628	Drug_148	0.8966	-0.05212
0.9498	ACH-000628	Drug_148	0.8813	-0.06846
0.9724	ACH-000633	Drug_148	0.8793	-0.09311
1	ACH-000633	Drug_148	0.8961	-0.1039
0.8013	ACH-000636	Drug_148	0.7183	-0.08305
0.9977	ACH-000637	Drug_148	0.9245	-0.07317
0.9739	ACH-000638	Drug_148	0.927	-0.04687
0.9877	ACH-000638	Drug_148	0.9362	-0.05154
0.939	ACH-000639	Drug_148	0.8323	-0.1067
0.7895	ACH-000641	Drug_148	0.7694	-0.02006
0.9117	ACH-000643	Drug_148	0.9147	0.003027
0.9951	ACH-000643	Drug_148	0.8981	-0.09701
0.871	ACH-000644	Drug_148	0.9203	0.04932
1	ACH-000647	Drug_148	0.8913	-0.1087
0.9597	ACH-000648	Drug_148	0.8578	-0.1019
0.9047	ACH-000649	Drug_148	0.8031	-0.1016
0.9588	ACH-000649	Drug_148	0.783	-0.1758
0.9626	ACH-000650	Drug_148	0.8671	-0.09551
0.9982	ACH-000650	Drug_148	0.8868	-0.1114
0.9112	ACH-000651	Drug_148	0.8685	-0.04275
0.9165	ACH-000651	Drug_148	0.8063	-0.1102
0.8735	ACH-000652	Drug_148	0.9021	0.0286
1	ACH-000652	Drug_148	0.9143	-0.08566
0.9822	ACH-000654	Drug_148	0.8241	-0.1581
0.9208	ACH-000655	Drug_148	0.8509	-0.06993
0.9402	ACH-000655	Drug_148	0.8229	-0.1173
0.8135	ACH-000656	Drug_148	0.7553	-0.05821
0.723	ACH-000657	Drug_148	0.7895	0.06649
0.8672	ACH-000660	Drug_148	0.6894	-0.1778
0.9289	ACH-000662	Drug_148	0.8557	-0.07322
0.967	ACH-000662	Drug_148	0.8206	-0.1464
0.9582	ACH-000663	Drug_148	0.9373	-0.02087
0.9592	ACH-000663	Drug_148	0.8869	-0.07227
0.9176	ACH-000664	Drug_148	0.8236	-0.09404
0.9431	ACH-000665	Drug_148	0.831	-0.1121
0.9877	ACH-000665	Drug_148	0.9128	-0.07492
0.9578	ACH-000667	Drug_148	0.81	-0.1478
0.9969	ACH-000668	Drug_148	0.9057	-0.09118
0.997	ACH-000668	Drug_148	0.8881	-0.1089
0.9949	ACH-000669	Drug_148	0.9069	-0.08801
0.9348	ACH-000670	Drug_148	0.8657	-0.0691
1	ACH-000670	Drug_148	0.8407	-0.1593
0.9893	ACH-000672	Drug_148	0.9129	-0.07635
0.9605	ACH-000674	Drug_148	0.857	-0.1035
0.9949	ACH-000677	Drug_148	0.9121	-0.08283
0.9913	ACH-000679	Drug_148	0.932	-0.05928
0.9759	ACH-000680	Drug_148	0.8968	-0.07913
0.7529	ACH-000684	Drug_148	0.9076	0.1547
0.9865	ACH-000684	Drug_148	0.9241	-0.06236
0.8258	ACH-000688	Drug_148	0.8752	0.04942
0.8612	ACH-000689	Drug_148	0.8844	0.02316
0.964	ACH-000691	Drug_148	0.8934	-0.07057
0.9494	ACH-000693	Drug_148	0.7711	-0.1783
0.9963	ACH-000694	Drug_148	0.9319	-0.06442
0.9426	ACH-000696	Drug_148	0.8578	-0.08485
0.9563	ACH-000696	Drug_148	0.8511	-0.1052
0.8002	ACH-000697	Drug_148	0.7345	-0.06566
1	ACH-000698	Drug_148	0.9174	-0.08262
0.9728	ACH-000699	Drug_148	0.9185	-0.05435
0.9755	ACH-000699	Drug_148	0.8985	-0.07703
0.9605	ACH-000702	Drug_148	0.8768	-0.08373
0.9682	ACH-000703	Drug_148	0.9525	-0.01569
