AUC	Sample	Drug1	PredictedAUC	AUCError
0.7373	ACH-000014	Drug_1087	0.7636	0.02627
0.9628	ACH-000017	Drug_1087	0.9224	-0.04044
0.983	ACH-000017	Drug_1087	0.8982	-0.08479
0.7351	ACH-000018	Drug_1087	0.8221	0.08701
0.7853	ACH-000019	Drug_1087	0.8268	0.04155
0.7868	ACH-000019	Drug_1087	0.9181	0.1313
0.859	ACH-000019	Drug_1087	0.9167	0.05769
0.9701	ACH-000019	Drug_1087	0.8856	-0.08454
0.9812	ACH-000019	Drug_1087	0.8604	-0.1208
0.9838	ACH-000019	Drug_1087	0.7804	-0.2034
0.9924	ACH-000019	Drug_1087	0.829	-0.1634
0.65	ACH-000020	Drug_1087	0.8548	0.2048
0.8044	ACH-000020	Drug_1087	0.9048	0.1004
0.8397	ACH-000020	Drug_1087	0.8635	0.02385
0.9407	ACH-000020	Drug_1087	0.885	-0.05573
0.9871	ACH-000020	Drug_1087	0.8691	-0.118
0.5993	ACH-000023	Drug_1087	0.8048	0.2055
0.7124	ACH-000023	Drug_1087	0.7821	0.0697
0.8111	ACH-000023	Drug_1087	0.8342	0.02314
0.8346	ACH-000023	Drug_1087	0.8196	-0.01505
0.8389	ACH-000023	Drug_1087	0.7452	-0.09369
0.61	ACH-000024	Drug_1087	0.8997	0.2897
0.6226	ACH-000024	Drug_1087	0.9081	0.2855
0.7644	ACH-000024	Drug_1087	0.8773	0.1129
0.8453	ACH-000024	Drug_1087	0.8584	0.01307
0.8514	ACH-000024	Drug_1087	0.9142	0.06278
0.9531	ACH-000024	Drug_1087	0.9026	-0.05055
0.9773	ACH-000024	Drug_1087	0.9009	-0.07643
0.9941	ACH-000024	Drug_1087	0.8423	-0.1518
0.8532	ACH-000035	Drug_1087	0.8862	0.03299
0.9432	ACH-000035	Drug_1087	0.86	-0.08317
0.9435	ACH-000035	Drug_1087	0.8582	-0.08528
0.9516	ACH-000035	Drug_1087	0.875	-0.07658
0.9618	ACH-000035	Drug_1087	0.8728	-0.08895
0.9871	ACH-000035	Drug_1087	0.8877	-0.09945
0.7762	ACH-000038	Drug_1087	0.8926	0.1164
0.6086	ACH-000040	Drug_1087	0.8748	0.2662
0.7202	ACH-000040	Drug_1087	0.8947	0.1745
0.867	ACH-000040	Drug_1087	0.9034	0.03638
0.8901	ACH-000040	Drug_1087	0.9083	0.0182
0.9078	ACH-000040	Drug_1087	0.839	-0.06878
0.9642	ACH-000040	Drug_1087	0.8774	-0.08676
0.3034	ACH-000042	Drug_1087	0.7285	0.4251
0.4142	ACH-000042	Drug_1087	0.7066	0.2924
0.4628	ACH-000042	Drug_1087	0.7402	0.2774
0.5733	ACH-000042	Drug_1087	0.721	0.1477
0.5786	ACH-000042	Drug_1087	0.7377	0.1591
0.655	ACH-000042	Drug_1087	0.7256	0.0706
0.6866	ACH-000042	Drug_1087	0.7404	0.05383
0.7114	ACH-000042	Drug_1087	0.74	0.02863
0.5652	ACH-000046	Drug_1087	0.8376	0.2724
0.7158	ACH-000046	Drug_1087	0.8262	0.1104
0.7721	ACH-000046	Drug_1087	0.7802	0.008126
0.7737	ACH-000046	Drug_1087	0.7398	-0.0339
0.839	ACH-000046	Drug_1087	0.7979	-0.0411
0.8713	ACH-000046	Drug_1087	0.8028	-0.06847
0.8941	ACH-000046	Drug_1087	0.7701	-0.124
0.7778	ACH-000048	Drug_1087	0.8353	0.05746
0.7914	ACH-000048	Drug_1087	0.8041	0.01274
0.8451	ACH-000048	Drug_1087	0.7734	-0.07172
0.9694	ACH-000048	Drug_1087	0.7918	-0.1776
0.9721	ACH-000048	Drug_1087	0.7699	-0.2022
0.9741	ACH-000048	Drug_1087	0.816	-0.1581
0.996	ACH-000048	Drug_1087	0.8089	-0.1871
0.6001	ACH-000050	Drug_1087	0.7229	0.1228
0.6008	ACH-000050	Drug_1087	0.7121	0.1113
0.7388	ACH-000050	Drug_1087	0.732	-0.006788
0.7513	ACH-000050	Drug_1087	0.7885	0.03723
0.8681	ACH-000050	Drug_1087	0.7601	-0.108
0.6358	ACH-000051	Drug_1087	0.7692	0.1334
0.8148	ACH-000052	Drug_1087	0.8649	0.05006
0.8506	ACH-000052	Drug_1087	0.8074	-0.04316
0.884	ACH-000052	Drug_1087	0.8119	-0.07213
0.8966	ACH-000052	Drug_1087	0.8156	-0.08102
0.907	ACH-000052	Drug_1087	0.8752	-0.03176
0.915	ACH-000052	Drug_1087	0.8802	-0.0348
0.9313	ACH-000052	Drug_1087	0.8432	-0.0881
0.5813	ACH-000054	Drug_1087	0.7585	0.1772
0.597	ACH-000054	Drug_1087	0.7387	0.1417
0.6199	ACH-000054	Drug_1087	0.7354	0.1155
0.6717	ACH-000054	Drug_1087	0.7347	0.06302
0.8061	ACH-000054	Drug_1087	0.7867	-0.01945
0.8428	ACH-000054	Drug_1087	0.6996	-0.1432
0.8434	ACH-000054	Drug_1087	0.7673	-0.07614
0.595	ACH-000055	Drug_1087	0.9704	0.3754
0.5996	ACH-000055	Drug_1087	0.8933	0.2937
0.6116	ACH-000055	Drug_1087	0.9218	0.3102
0.6395	ACH-000055	Drug_1087	0.8873	0.2478
0.9384	ACH-000055	Drug_1087	0.901	-0.0374
0.9651	ACH-000055	Drug_1087	0.9125	-0.05263
0.813	ACH-000056	Drug_1087	0.8245	0.01153
0.9121	ACH-000056	Drug_1087	0.8389	-0.07319
0.9711	ACH-000056	Drug_1087	0.8934	-0.07771
0.9823	ACH-000056	Drug_1087	0.8327	-0.1496
0.9833	ACH-000056	Drug_1087	0.8317	-0.1516
0.8371	ACH-000058	Drug_1087	0.7274	-0.1097
0.6222	ACH-000059	Drug_1087	0.7997	0.1775
0.6266	ACH-000059	Drug_1087	0.8069	0.1803
0.7014	ACH-000059	Drug_1087	0.8201	0.1187
0.7781	ACH-000059	Drug_1087	0.8505	0.07237
0.8051	ACH-000059	Drug_1087	0.8339	0.02875
0.9323	ACH-000059	Drug_1087	0.8245	-0.1078
0.4419	ACH-000060	Drug_1087	0.7816	0.3397
0.5775	ACH-000060	Drug_1087	0.7364	0.1589
0.6836	ACH-000060	Drug_1087	0.8321	0.1485
0.7817	ACH-000060	Drug_1087	0.7898	0.00808
0.855	ACH-000060	Drug_1087	0.7403	-0.1147
0.8579	ACH-000060	Drug_1087	0.7781	-0.07982
0.8645	ACH-000060	Drug_1087	0.788	-0.07652
0.9104	ACH-000061	Drug_1087	0.8732	-0.03721
0.9174	ACH-000061	Drug_1087	0.8436	-0.07381
0.9349	ACH-000061	Drug_1087	0.8375	-0.09741
0.954	ACH-000061	Drug_1087	0.836	-0.118
0.954	ACH-000061	Drug_1087	0.853	-0.101
0.9846	ACH-000061	Drug_1087	0.8553	-0.1293
0.9906	ACH-000061	Drug_1087	0.856	-0.1346
0.9912	ACH-000061	Drug_1087	0.8499	-0.1413
0.5831	ACH-000062	Drug_1087	0.8171	0.234
0.7824	ACH-000062	Drug_1087	0.7567	-0.0257
0.7976	ACH-000062	Drug_1087	0.7795	-0.01807
0.5127	ACH-000065	Drug_1087	0.6156	0.1029
0.5596	ACH-000065	Drug_1087	0.7147	0.1551
0.6243	ACH-000065	Drug_1087	0.6299	0.005612
0.626	ACH-000065	Drug_1087	0.6255	-0.0005482
0.7103	ACH-000065	Drug_1087	0.6434	-0.0669
0.8109	ACH-000065	Drug_1087	0.7318	-0.07908
0.7323	ACH-000066	Drug_1087	0.7329	0.0006438
0.7342	ACH-000066	Drug_1087	0.7933	0.05907
0.5848	ACH-000067	Drug_1087	0.8878	0.303
0.8051	ACH-000067	Drug_1087	0.8475	0.04243
0.8279	ACH-000067	Drug_1087	0.8697	0.04176
0.7099	ACH-000070	Drug_1087	0.7873	0.07736
0.7502	ACH-000070	Drug_1087	0.7296	-0.02056
0.7546	ACH-000070	Drug_1087	0.8094	0.0548
0.7955	ACH-000070	Drug_1087	0.7874	-0.008073
0.8761	ACH-000070	Drug_1087	0.7659	-0.1102
0.8903	ACH-000070	Drug_1087	0.7694	-0.1209
0.8988	ACH-000070	Drug_1087	0.744	-0.1548
0.9154	ACH-000070	Drug_1087	0.7574	-0.158
0.9933	ACH-000070	Drug_1087	0.8091	-0.1842
0.5022	ACH-000072	Drug_1087	0.7083	0.2061
0.5334	ACH-000072	Drug_1087	0.6873	0.1539
0.5438	ACH-000072	Drug_1087	0.698	0.1542
0.5763	ACH-000072	Drug_1087	0.8229	0.2466
0.6265	ACH-000072	Drug_1087	0.6834	0.05693
0.6353	ACH-000072	Drug_1087	0.7627	0.1274
0.6654	ACH-000072	Drug_1087	0.7035	0.03807
0.8316	ACH-000072	Drug_1087	0.7218	-0.1098
0.6198	ACH-000073	Drug_1087	0.926	0.3062
0.8714	ACH-000073	Drug_1087	0.8837	0.01229
0.9041	ACH-000073	Drug_1087	0.9306	0.02654
0.9507	ACH-000073	Drug_1087	0.8521	-0.0986
0.9514	ACH-000073	Drug_1087	0.9228	-0.02859
0.9679	ACH-000073	Drug_1087	0.9312	-0.03673
0.9961	ACH-000073	Drug_1087	0.8928	-0.1033
0.3565	ACH-000074	Drug_1087	0.6113	0.2548
0.3886	ACH-000074	Drug_1087	0.7451	0.3565
0.3909	ACH-000074	Drug_1087	0.625	0.2341
0.4402	ACH-000074	Drug_1087	0.6279	0.1877
0.4482	ACH-000074	Drug_1087	0.5993	0.1511
0.5291	ACH-000074	Drug_1087	0.6864	0.1573
0.5494	ACH-000074	Drug_1087	0.6931	0.1437
0.6471	ACH-000074	Drug_1087	0.6284	-0.01871
0.7514	ACH-000075	Drug_1087	0.8601	0.1087
0.7625	ACH-000075	Drug_1087	0.8742	0.1117
0.7817	ACH-000075	Drug_1087	0.8797	0.09795
0.8135	ACH-000075	Drug_1087	0.8267	0.01316
0.8813	ACH-000075	Drug_1087	0.8033	-0.07804
0.9004	ACH-000075	Drug_1087	0.8229	-0.07749
0.9858	ACH-000075	Drug_1087	0.8166	-0.1692
0.5314	ACH-000076	Drug_1087	0.6777	0.1463
0.988	ACH-000077	Drug_1087	0.7092	-0.2788
0.8132	ACH-000078	Drug_1087	0.9288	0.1156
0.568	ACH-000080	Drug_1087	0.8254	0.2574
0.5942	ACH-000081	Drug_1087	0.815	0.2208
0.7911	ACH-000081	Drug_1087	0.8149	0.02384
0.798	ACH-000081	Drug_1087	0.8035	0.005505
0.9226	ACH-000081	Drug_1087	0.8173	-0.1053
0.9872	ACH-000081	Drug_1087	0.7993	-0.1879
0.9531	ACH-000082	Drug_1087	0.8491	-0.104
0.9587	ACH-000082	Drug_1087	0.9063	-0.05237
0.9591	ACH-000082	Drug_1087	0.9124	-0.04675
0.9623	ACH-000082	Drug_1087	0.8602	-0.1021
0.9639	ACH-000082	Drug_1087	0.8934	-0.07049
0.996	ACH-000082	Drug_1087	0.9076	-0.08838
0.6091	ACH-000087	Drug_1087	0.8831	0.274
0.9008	ACH-000087	Drug_1087	0.8625	-0.03829
0.9224	ACH-000087	Drug_1087	0.9048	-0.01758
0.9648	ACH-000087	Drug_1087	0.8935	-0.07128
0.9934	ACH-000087	Drug_1087	0.8446	-0.1488
0.9935	ACH-000087	Drug_1087	0.907	-0.08654
0.8006	ACH-000090	Drug_1087	0.8828	0.08217
0.9253	ACH-000090	Drug_1087	0.9357	0.01038
0.9531	ACH-000090	Drug_1087	0.9175	-0.03561
0.9531	ACH-000090	Drug_1087	0.9077	-0.04545
0.9619	ACH-000090	Drug_1087	0.9238	-0.03808
0.9807	ACH-000090	Drug_1087	0.9124	-0.0683
0.9822	ACH-000090	Drug_1087	0.899	-0.0832
0.6794	ACH-000091	Drug_1087	0.8799	0.2005
0.6862	ACH-000091	Drug_1087	0.8922	0.206
0.9368	ACH-000091	Drug_1087	0.8868	-0.05002
0.9416	ACH-000091	Drug_1087	0.7888	-0.1528
0.953	ACH-000091	Drug_1087	0.8952	-0.05779
0.761	ACH-000092	Drug_1087	0.8434	0.08244
0.8018	ACH-000092	Drug_1087	0.8328	0.03098
0.869	ACH-000092	Drug_1087	0.8376	-0.03136
0.8699	ACH-000092	Drug_1087	0.857	-0.01289
0.8741	ACH-000092	Drug_1087	0.8515	-0.02255
0.8784	ACH-000092	Drug_1087	0.848	-0.03043
0.9324	ACH-000092	Drug_1087	0.8681	-0.06429
0.5049	ACH-000094	Drug_1087	0.7336	0.2287
0.5948	ACH-000094	Drug_1087	0.6881	0.09328
0.6109	ACH-000094	Drug_1087	0.7205	0.1096
0.6125	ACH-000094	Drug_1087	0.6477	0.03516
0.6317	ACH-000094	Drug_1087	0.7005	0.06884
0.6837	ACH-000094	Drug_1087	0.6936	0.00993
0.7137	ACH-000094	Drug_1087	0.7096	-0.004061
0.5816	ACH-000096	Drug_1087	0.7753	0.1937
0.7167	ACH-000096	Drug_1087	0.7414	0.02474
0.7302	ACH-000096	Drug_1087	0.6955	-0.03468
0.7352	ACH-000096	Drug_1087	0.8056	0.07042
0.7686	ACH-000096	Drug_1087	0.798	0.02941
0.8612	ACH-000096	Drug_1087	0.7796	-0.0816
0.8612	ACH-000096	Drug_1087	0.8092	-0.05203
0.9206	ACH-000096	Drug_1087	0.8464	-0.07419
0.6982	ACH-000097	Drug_1087	0.9324	0.2342
0.5978	ACH-000098	Drug_1087	0.862	0.2642
0.7161	ACH-000098	Drug_1087	0.8561	0.14
0.8729	ACH-000098	Drug_1087	0.8316	-0.04126
0.9123	ACH-000098	Drug_1087	0.8605	-0.05177
0.9701	ACH-000098	Drug_1087	0.8261	-0.144
0.9766	ACH-000098	Drug_1087	0.8615	-0.1151
0.5641	ACH-000099	Drug_1087	0.8721	0.308
0.6179	ACH-000099	Drug_1087	0.8538	0.2359
0.6588	ACH-000099	Drug_1087	0.8961	0.2373
0.7027	ACH-000099	Drug_1087	0.8736	0.1709
0.7741	ACH-000099	Drug_1087	0.8401	0.06604
0.8273	ACH-000099	Drug_1087	0.8654	0.03812
0.9157	ACH-000099	Drug_1087	0.8221	-0.09355
0.5959	ACH-000102	Drug_1087	0.932	0.3361
0.7515	ACH-000102	Drug_1087	0.8862	0.1347
0.8134	ACH-000102	Drug_1087	0.9224	0.109
0.8598	ACH-000102	Drug_1087	0.9028	0.04299
0.4669	ACH-000103	Drug_1087	0.7523	0.2854
0.6726	ACH-000103	Drug_1087	0.7394	0.06678
0.7294	ACH-000103	Drug_1087	0.716	-0.01335
0.7615	ACH-000103	Drug_1087	0.7731	0.01156
0.832	ACH-000104	Drug_1087	0.7732	-0.05876
0.8975	ACH-000104	Drug_1087	0.8522	-0.04531
0.9531	ACH-000104	Drug_1087	0.8588	-0.09429
0.9532	ACH-000104	Drug_1087	0.8374	-0.1158
0.9533	ACH-000104	Drug_1087	0.8638	-0.08952
0.9737	ACH-000104	Drug_1087	0.8899	-0.08378
0.7616	ACH-000105	Drug_1087	0.8084	0.04676
0.8408	ACH-000105	Drug_1087	0.8346	-0.006244
0.861	ACH-000105	Drug_1087	0.8484	-0.01258
0.9318	ACH-000105	Drug_1087	0.7695	-0.1623
0.972	ACH-000105	Drug_1087	0.8831	-0.08885
0.9754	ACH-000105	Drug_1087	0.8476	-0.1278
0.9786	ACH-000105	Drug_1087	0.8171	-0.1615
0.983	ACH-000105	Drug_1087	0.7546	-0.2284
0.651	ACH-000106	Drug_1087	0.8205	0.1695
0.7016	ACH-000106	Drug_1087	0.8066	0.105
0.7862	ACH-000106	Drug_1087	0.7948	0.008606
0.8225	ACH-000106	Drug_1087	0.8102	-0.01235
0.8873	ACH-000106	Drug_1087	0.8811	-0.006235
0.8894	ACH-000106	Drug_1087	0.8541	-0.03531
0.917	ACH-000106	Drug_1087	0.8431	-0.07387
0.9903	ACH-000106	Drug_1087	0.8188	-0.1715
0.4826	ACH-000107	Drug_1087	0.7794	0.2968
0.5671	ACH-000107	Drug_1087	0.7543	0.1872
0.7651	ACH-000109	Drug_1087	0.6739	-0.09121
0.8674	ACH-000111	Drug_1087	0.9362	0.06883
0.8922	ACH-000111	Drug_1087	0.9019	0.009733
0.9001	ACH-000111	Drug_1087	0.9461	0.04603
0.9476	ACH-000111	Drug_1087	0.9579	0.01026
0.9567	ACH-000111	Drug_1087	0.9367	-0.02001
0.9637	ACH-000111	Drug_1087	0.9293	-0.03443
0.9982	ACH-000111	Drug_1087	0.9414	-0.05684
0.1654	ACH-000112	Drug_1087	0.5686	0.4032
0.2014	ACH-000113	Drug_1087	0.5268	0.3254
0.2021	ACH-000113	Drug_1087	0.5375	0.3354
0.2447	ACH-000113	Drug_1087	0.4613	0.2166
0.2516	ACH-000113	Drug_1087	0.5354	0.2838
0.2627	ACH-000113	Drug_1087	0.5409	0.2782
0.2638	ACH-000113	Drug_1087	0.5152	0.2514
0.3728	ACH-000113	Drug_1087	0.4962	0.1234
0.6021	ACH-000113	Drug_1087	0.4966	-0.1055
0.7004	ACH-000114	Drug_1087	0.8383	0.1379
0.7379	ACH-000114	Drug_1087	0.8222	0.0843
0.8131	ACH-000114	Drug_1087	0.844	0.03093
0.8356	ACH-000114	Drug_1087	0.8522	0.01661
0.8631	ACH-000114	Drug_1087	0.852	-0.01113
0.8693	ACH-000114	Drug_1087	0.8683	-0.001008
0.8758	ACH-000115	Drug_1087	0.9443	0.06849
0.8984	ACH-000115	Drug_1087	0.934	0.03558
0.9464	ACH-000115	Drug_1087	0.9451	-0.001308
0.9652	ACH-000115	Drug_1087	0.9512	-0.01405
0.9903	ACH-000115	Drug_1087	0.9424	-0.04793
0.7262	ACH-000116	Drug_1087	0.869	0.1428
0.8058	ACH-000116	Drug_1087	0.8905	0.08474
0.8949	ACH-000116	Drug_1087	0.8469	-0.04802
0.9263	ACH-000116	Drug_1087	0.8725	-0.05382
0.9316	ACH-000116	Drug_1087	0.875	-0.05657
0.6913	ACH-000117	Drug_1087	0.9254	0.2341
0.8757	ACH-000117	Drug_1087	0.9	0.02429
0.9362	ACH-000117	Drug_1087	0.9439	0.007684
0.9531	ACH-000117	Drug_1087	0.9435	-0.009605
0.9567	ACH-000117	Drug_1087	0.9195	-0.0372
0.489	ACH-000118	Drug_1087	0.7571	0.2681
0.5691	ACH-000118	Drug_1087	0.7089	0.1398
0.6217	ACH-000118	Drug_1087	0.7398	0.1181
0.624	ACH-000118	Drug_1087	0.7343	0.1103
0.6383	ACH-000118	Drug_1087	0.7106	0.07231
0.6931	ACH-000118	Drug_1087	0.7544	0.06126
0.6967	ACH-000118	Drug_1087	0.7237	0.02699
0.8084	ACH-000118	Drug_1087	0.7312	-0.07719
0.1246	ACH-000120	Drug_1087	0.4367	0.3121
0.1934	ACH-000120	Drug_1087	0.4085	0.2151
0.1974	ACH-000120	Drug_1087	0.4143	0.2169
0.2649	ACH-000120	Drug_1087	0.5247	0.2598
0.3488	ACH-000120	Drug_1087	0.4372	0.08838
0.3591	ACH-000120	Drug_1087	0.457	0.09791
0.3654	ACH-000120	Drug_1087	0.4189	0.05351
0.3812	ACH-000120	Drug_1087	0.475	0.09376
0.4219	ACH-000120	Drug_1087	0.471	0.04913
0.4645	ACH-000120	Drug_1087	0.5992	0.1347
0.3489	ACH-000121	Drug_1087	0.7041	0.3552
0.5975	ACH-000121	Drug_1087	0.6781	0.08062
0.693	ACH-000121	Drug_1087	0.7019	0.008912
0.7456	ACH-000121	Drug_1087	0.6979	-0.04772
0.7699	ACH-000121	Drug_1087	0.6991	-0.07079
0.9308	ACH-000121	Drug_1087	0.7408	-0.19
0.7308	ACH-000124	Drug_1087	0.8223	0.09152
0.816	ACH-000129	Drug_1087	0.8381	0.02205
0.9175	ACH-000129	Drug_1087	0.8839	-0.03364
0.9531	ACH-000129	Drug_1087	0.8416	-0.1115
0.9628	ACH-000129	Drug_1087	0.865	-0.09777
0.8516	ACH-000131	Drug_1087	0.8801	0.02847
0.3821	ACH-000132	Drug_1087	0.8206	0.4385
0.556	ACH-000132	Drug_1087	0.7976	0.2416
0.8224	ACH-000132	Drug_1087	0.7675	-0.0549
0.8847	ACH-000133	Drug_1087	0.8878	0.003138
0.8249	ACH-000135	Drug_1087	0.8874	0.06247
0.9925	ACH-000136	Drug_1087	0.9258	-0.06674
0.5875	ACH-000137	Drug_1087	0.8985	0.311
0.6854	ACH-000137	Drug_1087	0.9042	0.2188
0.7465	ACH-000137	Drug_1087	0.9004	0.1539
0.775	ACH-000137	Drug_1087	0.8806	0.1056
0.8625	ACH-000137	Drug_1087	0.9099	0.04736
0.9398	ACH-000137	Drug_1087	0.8864	-0.0534
0.9758	ACH-000137	Drug_1087	0.8847	-0.09115
0.6141	ACH-000138	Drug_1087	0.8872	0.2731
0.6646	ACH-000138	Drug_1087	0.8422	0.1776
0.7879	ACH-000138	Drug_1087	0.8761	0.08823
0.8432	ACH-000138	Drug_1087	0.8667	0.02348
0.8897	ACH-000138	Drug_1087	0.8659	-0.02375
0.9619	ACH-000138	Drug_1087	0.8879	-0.07397
0.4584	ACH-000139	Drug_1087	0.7893	0.3309
0.5517	ACH-000139	Drug_1087	0.7415	0.1898
0.5964	ACH-000139	Drug_1087	0.7388	0.1424
0.7031	ACH-000139	Drug_1087	0.7215	0.01837
0.7746	ACH-000139	Drug_1087	0.7572	-0.01745
0.8396	ACH-000139	Drug_1087	0.8025	-0.03706
0.897	ACH-000140	Drug_1087	0.7471	-0.1499
0.6699	ACH-000142	Drug_1087	0.754	0.08408
0.7782	ACH-000142	Drug_1087	0.7457	-0.0325
0.8423	ACH-000142	Drug_1087	0.7432	-0.0991
0.8541	ACH-000142	Drug_1087	0.7671	-0.08703
0.9105	ACH-000142	Drug_1087	0.7623	-0.1482
0.5799	ACH-000144	Drug_1087	0.7658	0.1859
0.7561	ACH-000144	Drug_1087	0.7586	0.002548
0.7805	ACH-000144	Drug_1087	0.6963	-0.08424
0.7948	ACH-000144	Drug_1087	0.7699	-0.02493
0.7999	ACH-000144	Drug_1087	0.7138	-0.08611
0.8215	ACH-000144	Drug_1087	0.7602	-0.06127
0.7849	ACH-000146	Drug_1087	0.8126	0.02772
0.8827	ACH-000147	Drug_1087	0.935	0.05229
0.9606	ACH-000147	Drug_1087	0.9077	-0.05294
0.9641	ACH-000147	Drug_1087	0.8923	-0.07176
0.9659	ACH-000147	Drug_1087	0.9414	-0.02453
0.9741	ACH-000147	Drug_1087	0.9212	-0.0529
0.9774	ACH-000147	Drug_1087	0.9402	-0.03723
0.9918	ACH-000147	Drug_1087	0.9043	-0.08748
0.9929	ACH-000147	Drug_1087	0.9463	-0.04655
0.4993	ACH-000148	Drug_1087	0.8787	0.3794
0.7452	ACH-000148	Drug_1087	0.8845	0.1393
0.7671	ACH-000148	Drug_1087	0.8805	0.1134
0.7706	ACH-000148	Drug_1087	0.8813	0.1107
0.7992	ACH-000148	Drug_1087	0.844	0.04481
0.9017	ACH-000148	Drug_1087	0.8771	-0.02461
0.9402	ACH-000148	Drug_1087	0.8465	-0.09369
0.7855	ACH-000149	Drug_1087	0.8653	0.07978
0.8137	ACH-000149	Drug_1087	0.8472	0.03351
0.8481	ACH-000149	Drug_1087	0.7591	-0.08905
0.9327	ACH-000149	Drug_1087	0.839	-0.0937
0.9946	ACH-000149	Drug_1087	0.8419	-0.1527
0.8474	ACH-000150	Drug_1087	0.81	-0.03743
0.9364	ACH-000151	Drug_1087	0.9081	-0.02827
0.941	ACH-000151	Drug_1087	0.8693	-0.07171
0.8537	ACH-000153	Drug_1087	0.8599	0.006214
0.8778	ACH-000153	Drug_1087	0.8764	-0.001443
0.9386	ACH-000153	Drug_1087	0.8479	-0.0907
0.9589	ACH-000153	Drug_1087	0.8282	-0.1307
0.9771	ACH-000153	Drug_1087	0.8342	-0.1429
0.9776	ACH-000153	Drug_1087	0.8534	-0.1242
0.9885	ACH-000153	Drug_1087	0.8572	-0.1313
0.635	ACH-000155	Drug_1087	0.7952	0.1602
0.6486	ACH-000155	Drug_1087	0.8099	0.1613
0.6838	ACH-000155	Drug_1087	0.8062	0.1224
0.775	ACH-000155	Drug_1087	0.7957	0.02067
0.8233	ACH-000155	Drug_1087	0.82	-0.003268
0.8255	ACH-000155	Drug_1087	0.8016	-0.02394
0.837	ACH-000155	Drug_1087	0.7718	-0.0652
0.6143	ACH-000157	Drug_1087	0.7728	0.1585
0.618	ACH-000157	Drug_1087	0.7112	0.09324
0.6509	ACH-000157	Drug_1087	0.7559	0.105
0.7242	ACH-000157	Drug_1087	0.8017	0.07745
0.823	ACH-000157	Drug_1087	0.7206	-0.1024
0.8357	ACH-000157	Drug_1087	0.7181	-0.1176
