AUC	Sample	Drug1	PredictedAUC	AUCError
0.8725	ACH-000065	Drug_1390	0.7907	-0.08182
0.863	ACH-000066	Drug_1390	0.7576	-0.1054
0.8696	ACH-000067	Drug_1390	0.764	-0.1056
0.8818	ACH-000068	Drug_1390	0.9023	0.02054
0.8049	ACH-000069	Drug_1390	0.7351	-0.06975
0.8051	ACH-000070	Drug_1390	0.6759	-0.1292
0.8233	ACH-000073	Drug_1390	0.6776	-0.1457
0.7994	ACH-000074	Drug_1390	0.7376	-0.06184
0.8945	ACH-000075	Drug_1390	0.8825	-0.01202
0.8515	ACH-000076	Drug_1390	0.6794	-0.1721
0.8615	ACH-000078	Drug_1390	0.7074	-0.1541
0.8615	ACH-000082	Drug_1390	0.8149	-0.04663
0.9118	ACH-000086	Drug_1390	0.8695	-0.04233
0.8408	ACH-000087	Drug_1390	0.7111	-0.1297
0.9508	ACH-000090	Drug_1390	0.8498	-0.101
0.858	ACH-000091	Drug_1390	0.84	-0.01795
0.8772	ACH-000092	Drug_1390	0.8391	-0.03808
0.8653	ACH-000093	Drug_1390	0.9132	0.04793
0.8901	ACH-000094	Drug_1390	0.9346	0.04449
0.8518	ACH-000096	Drug_1390	0.7344	-0.1174
0.915	ACH-000097	Drug_1390	0.7577	-0.1573
0.9281	ACH-000098	Drug_1390	0.8498	-0.07828
0.887	ACH-000102	Drug_1390	0.8593	-0.02767
0.8226	ACH-000105	Drug_1390	0.6696	-0.153
0.942	ACH-000107	Drug_1390	0.9017	-0.04029
0.8608	ACH-000112	Drug_1390	0.6988	-0.162
0.8551	ACH-000113	Drug_1390	0.6878	-0.1673
0.7962	ACH-000114	Drug_1390	0.8254	0.02919
0.9004	ACH-000115	Drug_1390	0.7872	-0.1132
0.8778	ACH-000116	Drug_1390	0.8452	-0.03264
0.893	ACH-000116	Drug_1390	0.8235	-0.06947
0.8724	ACH-000117	Drug_1390	0.832	-0.04035
0.8934	ACH-000118	Drug_1390	0.8404	-0.05298
0.8797	ACH-000120	Drug_1390	0.6453	-0.2344
0.8779	ACH-000121	Drug_1390	0.8018	-0.07615
0.863	ACH-000122	Drug_1390	0.7713	-0.09171
0.8139	ACH-000123	Drug_1390	0.7602	-0.05374
0.8286	ACH-000124	Drug_1390	0.7197	-0.1089
0.8927	ACH-000126	Drug_1390	0.8907	-0.002028
0.8164	ACH-000129	Drug_1390	0.7118	-0.1046
0.9377	ACH-000132	Drug_1390	0.85	-0.08774
0.9364	ACH-000133	Drug_1390	0.81	-0.1264
0.9145	ACH-000135	Drug_1390	0.8573	-0.05724
0.8418	ACH-000136	Drug_1390	0.7447	-0.09714
0.9249	ACH-000137	Drug_1390	0.8273	-0.09759
0.9269	ACH-000138	Drug_1390	0.9019	-0.02502
0.8678	ACH-000139	Drug_1390	0.8018	-0.06604
0.8132	ACH-000140	Drug_1390	0.7064	-0.1068
0.9589	ACH-000141	Drug_1390	0.8909	-0.068
0.7855	ACH-000142	Drug_1390	0.8212	0.03573
0.8588	ACH-000146	Drug_1390	0.7318	-0.127
0.9396	ACH-000147	Drug_1390	0.8501	-0.08952
0.831	ACH-000148	Drug_1390	0.7667	-0.06433
0.8265	ACH-000149	Drug_1390	0.7251	-0.1014
0.8621	ACH-000150	Drug_1390	0.8357	-0.02635
0.8199	ACH-000151	Drug_1390	0.7233	-0.09655
0.884	ACH-000152	Drug_1390	0.7955	-0.08853
0.9133	ACH-000153	Drug_1390	0.8893	-0.02402
0.8965	ACH-000154	Drug_1390	0.8199	-0.07664
0.892	ACH-000155	Drug_1390	0.7878	-0.1042
0.7923	ACH-000156	Drug_1390	0.7769	-0.01544
0.8169	ACH-000157	Drug_1390	0.6766	-0.1403
0.8282	ACH-000158	Drug_1390	0.7506	-0.0776
0.9027	ACH-000159	Drug_1390	0.9073	0.004584
0.8962	ACH-000161	Drug_1390	0.8145	-0.08166
0.7936	ACH-000162	Drug_1390	0.6834	-0.1102
0.8563	ACH-000163	Drug_1390	0.7668	-0.08947
0.8431	ACH-000168	Drug_1390	0.7596	-0.08351
0.8597	ACH-000169	Drug_1390	0.7392	-0.1205
0.925	ACH-000171	Drug_1390	0.7313	-0.1937
0.922	ACH-000173	Drug_1390	0.795	-0.127
0.8876	ACH-000174	Drug_1390	0.8143	-0.0733
0.8884	ACH-000176	Drug_1390	0.8483	-0.04013
0.8922	ACH-000178	Drug_1390	0.9005	0.008252
0.9268	ACH-000180	Drug_1390	0.897	-0.02976
0.8872	ACH-000181	Drug_1390	0.8102	-0.07702
0.8837	ACH-000182	Drug_1390	0.7933	-0.09039
0.833	ACH-000183	Drug_1390	0.7539	-0.07912
0.8739	ACH-000186	Drug_1390	0.8625	-0.01136
0.7983	ACH-000188	Drug_1390	0.771	-0.02731
0.9958	ACH-000189	Drug_1390	0.8892	-0.1066
0.8976	ACH-000190	Drug_1390	0.7047	-0.1929
0.9081	ACH-000191	Drug_1390	0.799	-0.1091
0.9106	ACH-000194	Drug_1390	0.8811	-0.02947
0.8644	ACH-000195	Drug_1390	0.7646	-0.09976
0.8046	ACH-000197	Drug_1390	0.757	-0.04761
0.9622	ACH-000200	Drug_1390	0.8766	-0.08562
0.8223	ACH-000201	Drug_1390	0.7043	-0.118
0.8417	ACH-000203	Drug_1390	0.749	-0.09272
0.809	ACH-000204	Drug_1390	0.7704	-0.03855
0.8669	ACH-000205	Drug_1390	0.8339	-0.03303
0.828	ACH-000207	Drug_1390	0.7986	-0.02945
0.8618	ACH-000209	Drug_1390	0.727	-0.1348
0.8725	ACH-000211	Drug_1390	0.765	-0.1075
0.8594	ACH-000218	Drug_1390	0.7427	-0.1167
0.8711	ACH-000219	Drug_1390	0.7862	-0.08489
0.8781	ACH-000219	Drug_1390	0.7373	-0.1408
0.8456	ACH-000221	Drug_1390	0.7216	-0.124
0.8962	ACH-000222	Drug_1390	0.8238	-0.07239
0.9176	ACH-000222	Drug_1390	0.8513	-0.06629
0.9523	ACH-000223	Drug_1390	0.8684	-0.08388
0.9653	ACH-000225	Drug_1390	0.8047	-0.1606
0.8092	ACH-000226	Drug_1390	0.7355	-0.07374
0.9098	ACH-000228	Drug_1390	0.859	-0.0508
0.8926	ACH-000231	Drug_1390	0.8155	-0.07706
0.9471	ACH-000232	Drug_1390	0.8483	-0.09883
0.9166	ACH-000235	Drug_1390	0.921	0.004428
0.8974	ACH-000236	Drug_1390	0.8284	-0.06904
0.8707	ACH-000237	Drug_1390	0.8656	-0.005054
0.6792	ACH-000238	Drug_1390	0.7776	0.09839
0.9479	ACH-000239	Drug_1390	0.7956	-0.1523
0.8545	ACH-000241	Drug_1390	0.7418	-0.1127
0.8239	ACH-000242	Drug_1390	0.8204	-0.003453
0.7884	ACH-000243	Drug_1390	0.7975	0.00912
0.8636	ACH-000244	Drug_1390	0.7902	-0.07336
0.8397	ACH-000245	Drug_1390	0.6971	-0.1426
0.8723	ACH-000247	Drug_1390	0.813	-0.05932
0.8681	ACH-000249	Drug_1390	0.8194	-0.04873
0.9248	ACH-000250	Drug_1390	0.8566	-0.06824
0.8811	ACH-000253	Drug_1390	0.8128	-0.06831
0.8913	ACH-000255	Drug_1390	0.8233	-0.068
0.8574	ACH-000258	Drug_1390	0.6632	-0.1942
0.8908	ACH-000260	Drug_1390	0.7294	-0.1614
0.8863	ACH-000261	Drug_1390	0.7012	-0.1851
0.9895	ACH-000264	Drug_1390	0.7728	-0.2167
0.8847	ACH-000266	Drug_1390	0.9055	0.0208
0.8502	ACH-000267	Drug_1390	0.7215	-0.1287
0.9003	ACH-000269	Drug_1390	0.6893	-0.211
0.8552	ACH-000270	Drug_1390	0.8734	0.01823
0.8698	ACH-000271	Drug_1390	0.8283	-0.04147
0.8546	ACH-000273	Drug_1390	0.734	-0.1206
0.8715	ACH-000274	Drug_1390	0.8346	-0.03691
0.937	ACH-000277	Drug_1390	0.8139	-0.1231
0.9597	ACH-000278	Drug_1390	0.8144	-0.1453
0.9065	ACH-000280	Drug_1390	0.8781	-0.02844
0.8902	ACH-000285	Drug_1390	0.8383	-0.0519
0.7225	ACH-000287	Drug_1390	0.6548	-0.06765
0.8613	ACH-000288	Drug_1390	0.8345	-0.02683
0.9033	ACH-000291	Drug_1390	0.8616	-0.04166
0.8407	ACH-000292	Drug_1390	0.7455	-0.09518
0.8601	ACH-000294	Drug_1390	0.6566	-0.2035
0.7897	ACH-000295	Drug_1390	0.7054	-0.08431
0.9246	ACH-000296	Drug_1390	0.8998	-0.02479
0.8818	ACH-000297	Drug_1390	0.7883	-0.09349
0.862	ACH-000298	Drug_1390	0.8156	-0.04635
0.8632	ACH-000301	Drug_1390	0.7437	-0.1195
0.9447	ACH-000302	Drug_1390	0.893	-0.05169
0.8668	ACH-000303	Drug_1390	0.7497	-0.1171
0.8759	ACH-000304	Drug_1390	0.7732	-0.1027
0.946	ACH-000305	Drug_1390	0.7538	-0.1922
0.9041	ACH-000306	Drug_1390	0.8786	-0.02552
0.8968	ACH-000307	Drug_1390	0.904	0.007224
0.8947	ACH-000308	Drug_1390	0.8992	0.004471
0.775	ACH-000310	Drug_1390	0.6738	-0.1012
0.8798	ACH-000311	Drug_1390	0.8725	-0.00726
0.8545	ACH-000312	Drug_1390	0.736	-0.1185
0.8932	ACH-000313	Drug_1390	0.7477	-0.1455
0.8351	ACH-000315	Drug_1390	0.7756	-0.05952
0.8949	ACH-000316	Drug_1390	0.8264	-0.06846
0.8852	ACH-000318	Drug_1390	0.7552	-0.13
0.8846	ACH-000320	Drug_1390	0.6583	-0.2263
0.8549	ACH-000321	Drug_1390	0.6999	-0.155
0.8972	ACH-000322	Drug_1390	0.8425	-0.05473
0.8738	ACH-000323	Drug_1390	0.807	-0.06677
0.9192	ACH-000324	Drug_1390	0.8332	-0.08596
0.8941	ACH-000325	Drug_1390	0.7455	-0.1486
0.8406	ACH-000326	Drug_1390	0.659	-0.1816
0.8927	ACH-000327	Drug_1390	0.8388	-0.05387
0.9035	ACH-000329	Drug_1390	0.9195	0.01595
0.9365	ACH-000329	Drug_1390	0.9358	-0.0006635
0.8684	ACH-000332	Drug_1390	0.8878	0.01938
0.8595	ACH-000334	Drug_1390	0.7476	-0.1119
0.8579	ACH-000335	Drug_1390	0.7571	-0.1008
0.8356	ACH-000336	Drug_1390	0.7182	-0.1174
0.8587	ACH-000338	Drug_1390	0.746	-0.1127
0.8105	ACH-000341	Drug_1390	0.7239	-0.0866
0.8578	ACH-000343	Drug_1390	0.7166	-0.1412
0.8886	ACH-000344	Drug_1390	0.8498	-0.03876
0.7976	ACH-000346	Drug_1390	0.7196	-0.07803
0.8652	ACH-000347	Drug_1390	0.8989	0.03372
0.8404	ACH-000348	Drug_1390	0.7483	-0.09215
0.8577	ACH-000349	Drug_1390	0.815	-0.04273
0.9237	ACH-000350	Drug_1390	0.8758	-0.04787
0.9033	ACH-000351	Drug_1390	0.8073	-0.09598
0.9405	ACH-000352	Drug_1390	0.8876	-0.05294
0.8624	ACH-000353	Drug_1390	0.7903	-0.07207
0.9444	ACH-000356	Drug_1390	0.9468	0.002368
0.8611	ACH-000357	Drug_1390	0.7555	-0.1056
0.9275	ACH-000358	Drug_1390	0.8193	-0.1082
0.8727	ACH-000359	Drug_1390	0.7865	-0.08615
0.8868	ACH-000361	Drug_1390	0.8532	-0.03361
0.8222	ACH-000362	Drug_1390	0.892	0.06979
0.8538	ACH-000363	Drug_1390	0.8362	-0.01758
0.8275	ACH-000364	Drug_1390	0.701	-0.1265
0.8324	ACH-000365	Drug_1390	0.7633	-0.06912
0.8541	ACH-000366	Drug_1390	0.7117	-0.1424
0.8566	ACH-000368	Drug_1390	0.8547	-0.001889
0.8596	ACH-000369	Drug_1390	0.6569	-0.2027
0.9075	ACH-000370	Drug_1390	0.8677	-0.03976
0.8581	ACH-000371	Drug_1390	0.7982	-0.05987
0.8248	ACH-000372	Drug_1390	0.6582	-0.1666
0.8408	ACH-000373	Drug_1390	0.6996	-0.1412
0.8471	ACH-000374	Drug_1390	0.8088	-0.03826
0.8531	ACH-000375	Drug_1390	0.7556	-0.09748
0.9116	ACH-000376	Drug_1390	0.6777	-0.2339
0.8636	ACH-000377	Drug_1390	0.7534	-0.1102
0.9397	ACH-000378	Drug_1390	0.8066	-0.1331
0.8319	ACH-000380	Drug_1390	0.6899	-0.142
0.8272	ACH-000381	Drug_1390	0.7195	-0.1077
0.8699	ACH-000383	Drug_1390	0.8478	-0.02208
0.8708	ACH-000387	Drug_1390	0.8264	-0.0444
0.8319	ACH-000388	Drug_1390	0.6987	-0.1332
0.8946	ACH-000390	Drug_1390	0.8235	-0.07106
0.8045	ACH-000392	Drug_1390	0.7654	-0.03912
0.8613	ACH-000393	Drug_1390	0.7835	-0.07779
0.8584	ACH-000394	Drug_1390	0.7332	-0.1252
0.9425	ACH-000396	Drug_1390	0.8483	-0.09424
0.8027	ACH-000398	Drug_1390	0.7187	-0.08395
0.8712	ACH-000399	Drug_1390	0.8993	0.02808
0.8761	ACH-000400	Drug_1390	0.7605	-0.1156
0.9123	ACH-000401	Drug_1390	0.8444	-0.06786
0.8272	ACH-000402	Drug_1390	0.6919	-0.1353
0.8661	ACH-000403	Drug_1390	0.7918	-0.07432
0.886	ACH-000404	Drug_1390	0.8073	-0.07871
0.8579	ACH-000406	Drug_1390	0.7612	-0.09674
0.9365	ACH-000407	Drug_1390	0.745	-0.1915
0.8264	ACH-000408	Drug_1390	0.7642	-0.06218
0.8369	ACH-000409	Drug_1390	0.8879	0.05098
0.8495	ACH-000410	Drug_1390	0.7939	-0.05555
0.8773	ACH-000411	Drug_1390	0.8744	-0.00293
0.9212	ACH-000414	Drug_1390	0.7584	-0.1628
0.8629	ACH-000415	Drug_1390	0.8177	-0.0452
0.8893	ACH-000416	Drug_1390	0.7848	-0.1045
0.8677	ACH-000417	Drug_1390	0.8218	-0.04586
0.855	ACH-000418	Drug_1390	0.7216	-0.1334
0.912	ACH-000420	Drug_1390	0.7906	-0.1214
0.9886	ACH-000422	Drug_1390	0.8965	-0.09215
0.904	ACH-000423	Drug_1390	0.8558	-0.04822
0.9899	ACH-000425	Drug_1390	0.8814	-0.1085
0.8676	ACH-000427	Drug_1390	0.7966	-0.071
0.8694	ACH-000428	Drug_1390	0.7358	-0.1336
0.8826	ACH-000430	Drug_1390	0.7504	-0.1322
0.7949	ACH-000432	Drug_1390	0.6581	-0.1368
0.9909	ACH-000433	Drug_1390	0.9139	-0.07699
0.8945	ACH-000434	Drug_1390	0.8421	-0.05241
0.9218	ACH-000435	Drug_1390	0.8434	-0.07838
0.8891	ACH-000437	Drug_1390	0.8484	-0.0407
0.8841	ACH-000438	Drug_1390	0.7636	-0.1205
0.809	ACH-000439	Drug_1390	0.8069	-0.002108
0.8254	ACH-000440	Drug_1390	0.6785	-0.1469
0.8379	ACH-000441	Drug_1390	0.7591	-0.07884
0.8589	ACH-000445	Drug_1390	0.7266	-0.1323
0.9244	ACH-000447	Drug_1390	0.7546	-0.1698
0.8691	ACH-000449	Drug_1390	0.7611	-0.108
0.8589	ACH-000450	Drug_1390	0.8119	-0.04699
0.8291	ACH-000451	Drug_1390	0.8129	-0.01621
0.873	ACH-000452	Drug_1390	0.764	-0.109
0.8699	ACH-000453	Drug_1390	0.755	-0.1149
0.8234	ACH-000454	Drug_1390	0.8313	0.007944
0.8692	ACH-000456	Drug_1390	0.7299	-0.1393
0.8766	ACH-000457	Drug_1390	0.7955	-0.0811
0.8629	ACH-000458	Drug_1390	0.7812	-0.08165
0.8365	ACH-000459	Drug_1390	0.8593	0.02281
0.8663	ACH-000460	Drug_1390	0.7798	-0.08646
0.8895	ACH-000461	Drug_1390	0.8683	-0.02122
0.9538	ACH-000463	Drug_1390	0.9402	-0.01361
0.977	ACH-000463	Drug_1390	0.9126	-0.06436
0.9283	ACH-000464	Drug_1390	0.7991	-0.1292
0.8899	ACH-000465	Drug_1390	0.8995	0.009587
0.867	ACH-000466	Drug_1390	0.7861	-0.08087
0.9738	ACH-000467	Drug_1390	0.8747	-0.09907
0.9917	ACH-000468	Drug_1390	0.86	-0.1317
0.8681	ACH-000469	Drug_1390	0.8281	-0.04001
0.9179	ACH-000471	Drug_1390	0.7312	-0.1867
0.8459	ACH-000472	Drug_1390	0.8108	-0.03509
0.8675	ACH-000473	Drug_1390	0.7579	-0.1096
0.9919	ACH-000475	Drug_1390	0.8478	-0.1441
0.8712	ACH-000476	Drug_1390	0.8096	-0.06162
0.9455	ACH-000478	Drug_1390	0.7644	-0.1811
0.9021	ACH-000479	Drug_1390	0.9289	0.02678
0.9325	ACH-000481	Drug_1390	0.8797	-0.05281
0.8124	ACH-000483	Drug_1390	0.7221	-0.09034
0.8621	ACH-000484	Drug_1390	0.8794	0.01731
0.9402	ACH-000485	Drug_1390	0.9037	-0.03645
0.8885	ACH-000486	Drug_1390	0.7894	-0.09909
0.855	ACH-000487	Drug_1390	0.7073	-0.1477
0.8855	ACH-000488	Drug_1390	0.8044	-0.0811
0.8887	ACH-000491	Drug_1390	0.7963	-0.09241
0.8791	ACH-000493	Drug_1390	0.7806	-0.09848
0.8731	ACH-000495	Drug_1390	0.8319	-0.0412
0.9143	ACH-000496	Drug_1390	0.859	-0.0553
0.9238	ACH-000500	Drug_1390	0.8027	-0.1211
0.8662	ACH-000501	Drug_1390	0.7926	-0.07359
0.9187	ACH-000502	Drug_1390	0.9027	-0.01597
0.8926	ACH-000503	Drug_1390	0.8231	-0.06954
0.9172	ACH-000504	Drug_1390	0.8556	-0.06161
0.8777	ACH-000505	Drug_1390	0.8373	-0.04042
0.6967	ACH-000509	Drug_1390	0.7108	0.01412
0.9507	ACH-000511	Drug_1390	0.8677	-0.08302
0.935	ACH-000513	Drug_1390	0.8876	-0.0474
0.9041	ACH-000514	Drug_1390	0.7842	-0.1199
0.9095	ACH-000517	Drug_1390	0.9174	0.007912
0.8805	ACH-000518	Drug_1390	0.7716	-0.1089
0.8276	ACH-000519	Drug_1390	0.6525	-0.1751
0.8841	ACH-000521	Drug_1390	0.8747	-0.009425
0.8673	ACH-000522	Drug_1390	0.7857	-0.08164
0.85	ACH-000523	Drug_1390	0.7491	-0.1009
0.8804	ACH-000525	Drug_1390	0.701	-0.1794
0.8739	ACH-000527	Drug_1390	0.7734	-0.1005
0.8776	ACH-000530	Drug_1390	0.8087	-0.06893
0.8447	ACH-000532	Drug_1390	0.7087	-0.136
0.8133	ACH-000534	Drug_1390	0.8138	0.0004801
0.7917	ACH-000535	Drug_1390	0.7561	-0.03565
0.9029	ACH-000536	Drug_1390	0.7957	-0.1072
0.872	ACH-000537	Drug_1390	0.7475	-0.1245
0.8189	ACH-000541	Drug_1390	0.6406	-0.1783
0.9043	ACH-000542	Drug_1390	0.8059	-0.09843
0.9359	ACH-000543	Drug_1390	0.8926	-0.04327
0.8693	ACH-000544	Drug_1390	0.7431	-0.1262
0.857	ACH-000545	Drug_1390	0.8101	-0.04694
0.8704	ACH-000546	Drug_1390	0.7923	-0.07807
0.8596	ACH-000547	Drug_1390	0.8244	-0.03519
0.8975	ACH-000548	Drug_1390	0.8007	-0.09684
0.8773	ACH-000549	Drug_1390	0.771	-0.1063
0.9924	ACH-000550	Drug_1390	0.8084	-0.184
0.8803	ACH-000551	Drug_1390	0.7588	-0.1215
0.8959	ACH-000553	Drug_1390	0.7674	-0.1285
0.8319	ACH-000557	Drug_1390	0.6949	-0.137
0.9015	ACH-000558	Drug_1390	0.7501	-0.1514
0.8514	ACH-000560	Drug_1390	0.7307	-0.1207
0.9007	ACH-000562	Drug_1390	0.8065	-0.09421
0.8453	ACH-000563	Drug_1390	0.7967	-0.04858
0.8479	ACH-000564	Drug_1390	0.6882	-0.1597
0.8997	ACH-000565	Drug_1390	0.8709	-0.02878
0.8826	ACH-000566	Drug_1390	0.7674	-0.1152
0.8205	ACH-000567	Drug_1390	0.6958	-0.1247
0.9307	ACH-000570	Drug_1390	0.8959	-0.03482
0.8512	ACH-000572	Drug_1390	0.7573	-0.09387
0.8905	ACH-000574	Drug_1390	0.795	-0.09546
0.803	ACH-000576	Drug_1390	0.6902	-0.1128
0.9177	ACH-000578	Drug_1390	0.8862	-0.03147
0.9401	ACH-000579	Drug_1390	0.8757	-0.06436
0.9033	ACH-000580	Drug_1390	0.8541	-0.04921
0.8243	ACH-000582	Drug_1390	0.7411	-0.08318
0.8452	ACH-000585	Drug_1390	0.773	-0.07221
0.8773	ACH-000592	Drug_1390	0.8886	0.01128
0.9432	ACH-000593	Drug_1390	0.8261	-0.1171
0.8734	ACH-000595	Drug_1390	0.8212	-0.05217
0.8326	ACH-000596	Drug_1390	0.7472	-0.08544
0.7831	ACH-000598	Drug_1390	0.631	-0.1521
0.9386	ACH-000599	Drug_1390	0.9286	-0.009972
0.8482	ACH-000602	Drug_1390	0.7697	-0.07848
0.9832	ACH-000603	Drug_1390	0.9137	-0.06951
0.8695	ACH-000604	Drug_1390	0.7683	-0.1012
0.8811	ACH-000605	Drug_1390	0.8064	-0.07471
0.8665	ACH-000606	Drug_1390	0.7488	-0.1177
0.8517	ACH-000607	Drug_1390	0.7523	-0.09941
0.8453	ACH-000608	Drug_1390	0.8047	-0.04063
0.8683	ACH-000609	Drug_1390	0.8062	-0.06207
0.8334	ACH-000611	Drug_1390	0.7179	-0.1155
0.9273	ACH-000613	Drug_1390	0.8493	-0.07797
0.8762	ACH-000614	Drug_1390	0.8193	-0.05689
0.989	ACH-000615	Drug_1390	0.8973	-0.09169
0.8605	ACH-000616	Drug_1390	0.8294	-0.0311
0.8792	ACH-000617	Drug_1390	0.7886	-0.09065
0.8751	ACH-000619	Drug_1390	0.8073	-0.06783
0.7805	ACH-000621	Drug_1390	0.7261	-0.0544
0.9054	ACH-000623	Drug_1390	0.907	0.001564
0.8167	ACH-000624	Drug_1390	0.8462	0.02948
0.8682	ACH-000625	Drug_1390	0.8145	-0.05367
0.8535	ACH-000626	Drug_1390	0.7501	-0.1034
0.8697	ACH-000627	Drug_1390	0.9077	0.038
0.8989	ACH-000630	Drug_1390	0.8167	-0.08224
0.857	ACH-000632	Drug_1390	0.7683	-0.08874
0.8545	ACH-000633	Drug_1390	0.7684	-0.08612
0.9209	ACH-000635	Drug_1390	0.7447	-0.1762
0.8596	ACH-000636	Drug_1390	0.6427	-0.2169
0.9275	ACH-000637	Drug_1390	0.8377	-0.08975
0.8949	ACH-000638	Drug_1390	0.8912	-0.003714
0.8382	ACH-000639	Drug_1390	0.705	-0.1332
0.9139	ACH-000640	Drug_1390	0.9022	-0.01166
0.8399	ACH-000641	Drug_1390	0.7067	-0.1332
0.8967	ACH-000643	Drug_1390	0.7176	-0.1791
0.8629	ACH-000644	Drug_1390	0.8249	-0.03801
0.964	ACH-000645	Drug_1390	0.9234	-0.04064
0.9086	ACH-000647	Drug_1390	0.8518	-0.05685
0.8556	ACH-000648	Drug_1390	0.7018	-0.1538
0.9037	ACH-000650	Drug_1390	0.8713	-0.03237
0.8686	ACH-000651	Drug_1390	0.7726	-0.09597
0.9425	ACH-000652	Drug_1390	0.918	-0.02454
0.9905	ACH-000652	Drug_1390	0.8874	-0.1031
0.8401	ACH-000654	Drug_1390	0.7906	-0.04945
0.9441	ACH-000655	Drug_1390	0.737	-0.2071
0.8494	ACH-000656	Drug_1390	0.6541	-0.1953
0.8376	ACH-000657	Drug_1390	0.705	-0.1326
0.8953	ACH-000661	Drug_1390	0.8142	-0.08113
0.863	ACH-000663	Drug_1390	0.8215	-0.04151
0.8475	ACH-000664	Drug_1390	0.6659	-0.1816
0.8822	ACH-000665	Drug_1390	0.7913	-0.0909
0.8608	ACH-000667	Drug_1390	0.7347	-0.1261
0.9298	ACH-000670	Drug_1390	0.8034	-0.1264
0.9581	ACH-000672	Drug_1390	0.8692	-0.08893
0.9135	ACH-000674	Drug_1390	0.7811	-0.1324
0.9237	ACH-000678	Drug_1390	0.849	-0.07468
0.918	ACH-000679	Drug_1390	0.866	-0.05202
0.8468	ACH-000680	Drug_1390	0.7585	-0.08834
0.907	ACH-000681	Drug_1390	0.844	-0.06297
0.9292	ACH-000681	Drug_1390	0.8422	-0.08697
0.9579	ACH-000681	Drug_1390	0.8206	-0.1373
0.9561	ACH-000683	Drug_1390	0.8609	-0.09517
0.8459	ACH-000684	Drug_1390	0.8748	0.02889
0.8899	ACH-000685	Drug_1390	0.8582	-0.03174
0.8999	ACH-000686	Drug_1390	0.7598	-0.1401
0.8887	ACH-000687	Drug_1390	0.8072	-0.08155
0.7921	ACH-000689	Drug_1390	0.6891	-0.103
0.8606	ACH-000692	Drug_1390	0.8999	0.03926
0.8562	ACH-000693	Drug_1390	0.6771	-0.1791
0.8689	ACH-000694	Drug_1390	0.7995	-0.06943
0.8772	ACH-000696	Drug_1390	0.7665	-0.1107
0.8112	ACH-000697	Drug_1390	0.6932	-0.118
0.895	ACH-000699	Drug_1390	0.8095	-0.08547
0.8683	ACH-000704	Drug_1390	0.8275	-0.04083
0.652	ACH-000705	Drug_1390	0.7476	0.09558
0.8681	ACH-000706	Drug_1390	0.84	-0.02813
0.8524	ACH-000707	Drug_1390	0.8434	-0.008977
0.9589	ACH-000707	Drug_1390	0.8689	-0.08995
0.9	ACH-000709	Drug_1390	0.8761	-0.02389
0.8642	ACH-000713	Drug_1390	0.7771	-0.08709
0.7815	ACH-000714	Drug_1390	0.7142	-0.0673
0.8395	ACH-000715	Drug_1390	0.7676	-0.07186
0.9384	ACH-000716	Drug_1390	0.8166	-0.1218
0.9084	ACH-000717	Drug_1390	0.8997	-0.008674
0.9061	ACH-000718	Drug_1390	0.8998	-0.006317
