AUC	Sample	Drug1	PredictedAUC	AUCError
0.9644	ACH-000248	Drug_1206	0.9679	0.003465
0.9628	ACH-000249	Drug_1206	0.9572	-0.005571
0.979	ACH-000253	Drug_1206	0.9623	-0.01668
0.9885	ACH-000255	Drug_1206	0.9595	-0.029
1	ACH-000258	Drug_1206	0.9686	-0.0314
0.9824	ACH-000260	Drug_1206	0.9892	0.006766
1	ACH-000264	Drug_1206	0.9859	-0.01414
0.7376	ACH-000270	Drug_1206	0.9924	0.2548
0.9762	ACH-000273	Drug_1206	0.9866	0.01039
0.9285	ACH-000274	Drug_1206	0.9774	0.04889
0.9617	ACH-000277	Drug_1206	0.9676	0.005889
0.9246	ACH-000278	Drug_1206	0.9531	0.02854
0.993	ACH-000280	Drug_1206	0.9741	-0.01894
0.9516	ACH-000287	Drug_1206	0.9643	0.01272
0.9556	ACH-000288	Drug_1206	0.9674	0.01185
0.9813	ACH-000291	Drug_1206	0.9689	-0.01238
0.9373	ACH-000292	Drug_1206	0.9782	0.04086
0.9602	ACH-000294	Drug_1206	0.9649	0.004714
0.9239	ACH-000297	Drug_1206	0.981	0.05712
0.8974	ACH-000298	Drug_1206	0.9669	0.06948
0.9875	ACH-000304	Drug_1206	0.9756	-0.0119
0.998	ACH-000305	Drug_1206	0.9726	-0.02536
0.799	ACH-000306	Drug_1206	0.9497	0.1507
0.9525	ACH-000307	Drug_1206	0.9731	0.02064
0.9657	ACH-000308	Drug_1206	0.9789	0.01325
0.9897	ACH-000311	Drug_1206	0.9657	-0.02399
0.972	ACH-000312	Drug_1206	0.9605	-0.0115
0.8499	ACH-000313	Drug_1206	0.9721	0.1222
0.9778	ACH-000315	Drug_1206	0.9728	-0.004978
0.9256	ACH-000320	Drug_1206	0.9765	0.05092
0.9765	ACH-000321	Drug_1206	0.9431	-0.0334
0.9763	ACH-000322	Drug_1206	0.9619	-0.01438
0.9493	ACH-000323	Drug_1206	0.9692	0.0199
0.9944	ACH-000327	Drug_1206	0.9651	-0.02929
0.9593	ACH-000329	Drug_1206	0.9592	-5.825e-05
0.981	ACH-000329	Drug_1206	0.9644	-0.01664
0.924	ACH-000332	Drug_1206	0.9689	0.04491
0.9814	ACH-000334	Drug_1206	0.9619	-0.01954
0.9075	ACH-000335	Drug_1206	0.9398	0.03228
0.9958	ACH-000336	Drug_1206	0.9617	-0.03414
0.9484	ACH-000338	Drug_1206	0.9687	0.02033
1	ACH-000343	Drug_1206	0.9755	-0.02454
0.8441	ACH-000349	Drug_1206	0.9691	0.125
0.9682	ACH-000350	Drug_1206	0.9593	-0.008888
0.9457	ACH-000352	Drug_1206	0.954	0.008299
0.9787	ACH-000353	Drug_1206	0.9592	-0.01952
0.9686	ACH-000357	Drug_1206	0.9693	0.000742
0.9891	ACH-000359	Drug_1206	0.9605	-0.02856
0.9701	ACH-000360	Drug_1206	0.9627	-0.007394
0.9644	ACH-000361	Drug_1206	0.9676	0.003234
0.9464	ACH-000365	Drug_1206	0.9645	0.01813
0.9976	ACH-000366	Drug_1206	0.9741	-0.02345
0.8434	ACH-000369	Drug_1206	0.9697	0.1263
0.9432	ACH-000371	Drug_1206	0.9592	0.01597
0.9725	ACH-000373	Drug_1206	0.9591	-0.01338
0.9524	ACH-000374	Drug_1206	0.9764	0.02399
0.9857	ACH-000375	Drug_1206	0.9758	-0.009909
0.9476	ACH-000378	Drug_1206	0.9701	0.02252
0.9266	ACH-000381	Drug_1206	0.9681	0.04147
0.9988	ACH-000383	Drug_1206	0.9559	-0.04293
0.9927	ACH-000387	Drug_1206	0.9532	-0.03953
0.8656	ACH-000388	Drug_1206	0.9275	0.06189
0.9859	ACH-000390	Drug_1206	0.9728	-0.01308
0.9978	ACH-000393	Drug_1206	0.9733	-0.02448
1	ACH-000394	Drug_1206	0.9577	-0.04235
0.9948	ACH-000396	Drug_1206	0.9895	-0.00526
0.9344	ACH-000398	Drug_1206	0.9692	0.03477
0.9695	ACH-000399	Drug_1206	0.9694	-0.0001133
0.9306	ACH-000401	Drug_1206	0.9867	0.05608
0.9515	ACH-000402	Drug_1206	0.9578	0.006272
0.956	ACH-000403	Drug_1206	0.9703	0.01427
0.9662	ACH-000404	Drug_1206	0.9859	0.01971
0.9904	ACH-000406	Drug_1206	0.9701	-0.02033
0.9938	ACH-000407	Drug_1206	0.9704	-0.02338
0.9657	ACH-000408	Drug_1206	0.9715	0.005836
0.9914	ACH-000410	Drug_1206	0.976	-0.01544
0.9849	ACH-000414	Drug_1206	0.9643	-0.02056
0.9727	ACH-000415	Drug_1206	0.9942	0.0215
1	ACH-000416	Drug_1206	0.9714	-0.02862
0.9355	ACH-000417	Drug_1206	0.9686	0.03308
0.9622	ACH-000420	Drug_1206	0.9776	0.0154
0.9452	ACH-000422	Drug_1206	0.9748	0.02964
0.9836	ACH-000423	Drug_1206	0.9875	0.003853
0.9717	ACH-000425	Drug_1206	0.9927	0.02098
0.9593	ACH-000428	Drug_1206	0.9819	0.02262
1	ACH-000430	Drug_1206	0.9709	-0.02905
0.9736	ACH-000432	Drug_1206	0.9802	0.006606
0.994	ACH-000433	Drug_1206	0.9877	-0.006308
1	ACH-000435	Drug_1206	0.963	-0.03696
1	ACH-000437	Drug_1206	0.9583	-0.04175
1	ACH-000438	Drug_1206	0.937	-0.06301
0.9844	ACH-000439	Drug_1206	0.9487	-0.03572
0.9977	ACH-000440	Drug_1206	0.9575	-0.0402
0.9586	ACH-000441	Drug_1206	0.9778	0.01922
0.984	ACH-000449	Drug_1206	0.9596	-0.02443
0.9739	ACH-000451	Drug_1206	0.9753	0.001388
0.9672	ACH-000453	Drug_1206	0.9737	0.006503
0.9945	ACH-000457	Drug_1206	0.9456	-0.04894
0.9823	ACH-000458	Drug_1206	0.9634	-0.01888
1	ACH-000459	Drug_1206	0.9794	-0.02061
0.9896	ACH-000463	Drug_1206	0.985	-0.004569
0.9436	ACH-000466	Drug_1206	0.9633	0.01972
0.9576	ACH-000467	Drug_1206	0.9809	0.0233
0.9576	ACH-000468	Drug_1206	0.9753	0.0177
0.9877	ACH-000472	Drug_1206	0.9635	-0.02425
0.9992	ACH-000473	Drug_1206	0.977	-0.02218
0.974	ACH-000476	Drug_1206	0.9741	5.314e-05
0.9836	ACH-000478	Drug_1206	0.9876	0.004036
0.9713	ACH-000481	Drug_1206	0.9681	-0.00318
0.9979	ACH-000484	Drug_1206	0.9728	-0.02511
0.8145	ACH-000487	Drug_1206	0.9751	0.1606
0.978	ACH-000488	Drug_1206	0.9947	0.01672
0.9436	ACH-000491	Drug_1206	0.956	0.01242
0.9939	ACH-000493	Drug_1206	0.9572	-0.03666
0.9987	ACH-000496	Drug_1206	0.9695	-0.02922
0.9542	ACH-000501	Drug_1206	0.9444	-0.009813
0.9834	ACH-000503	Drug_1206	0.9919	0.008523
0.9471	ACH-000504	Drug_1206	0.9761	0.02898
1	ACH-000505	Drug_1206	0.9696	-0.03045
0.9319	ACH-000506	Drug_1206	0.9567	0.02476
0.943	ACH-000511	Drug_1206	0.964	0.021
0.9411	ACH-000514	Drug_1206	0.9771	0.03603
0.9517	ACH-000518	Drug_1206	0.9684	0.01674
0.9899	ACH-000522	Drug_1206	0.9629	-0.02698
0.9402	ACH-000523	Drug_1206	0.9805	0.04028
0.9399	ACH-000530	Drug_1206	0.9662	0.02629
1	ACH-000532	Drug_1206	0.9624	-0.0376
0.9917	ACH-000536	Drug_1206	0.97	-0.02172
0.991	ACH-000542	Drug_1206	0.9536	-0.0374
0.9339	ACH-000544	Drug_1206	0.9585	0.02459
0.9947	ACH-000546	Drug_1206	0.9579	-0.03678
0.9979	ACH-000547	Drug_1206	0.9563	-0.04157
0.9326	ACH-000550	Drug_1206	0.9804	0.04777
0.9099	ACH-000551	Drug_1206	0.9566	0.04668
0.9958	ACH-000553	Drug_1206	0.9647	-0.03106
0.9557	ACH-000555	Drug_1206	0.9992	0.04349
0.9373	ACH-000557	Drug_1206	0.9756	0.03832
1	ACH-000558	Drug_1206	1.009	0.009063
1	ACH-000563	Drug_1206	0.9818	-0.01821
0.9466	ACH-000565	Drug_1206	0.952	0.005387
0.9358	ACH-000567	Drug_1206	0.9504	0.01457
0.9814	ACH-000570	Drug_1206	0.9609	-0.02054
0.966	ACH-000572	Drug_1206	0.9654	-0.0005919
0.9866	ACH-000574	Drug_1206	0.99	0.003386
0.9794	ACH-000579	Drug_1206	0.9728	-0.006569
1	ACH-000580	Drug_1206	0.9512	-0.04876
0.9794	ACH-000585	Drug_1206	0.9806	0.001218
0.9749	ACH-000593	Drug_1206	0.9822	0.007266
0.9512	ACH-000596	Drug_1206	0.95	-0.001171
0.983	ACH-000599	Drug_1206	0.9685	-0.01451
0.7905	ACH-000602	Drug_1206	0.9765	0.186
0.9881	ACH-000606	Drug_1206	0.9861	-0.001959
0.894	ACH-000607	Drug_1206	0.9724	0.07838
0.9845	ACH-000608	Drug_1206	0.9872	0.002724
0.919	ACH-000611	Drug_1206	0.9486	0.02955
0.9764	ACH-000613	Drug_1206	0.963	-0.01338
0.9862	ACH-000614	Drug_1206	0.9784	-0.007803
1	ACH-000615	Drug_1206	0.9716	-0.02841
0.9834	ACH-000616	Drug_1206	0.9737	-0.00967
1	ACH-000617	Drug_1206	0.9866	-0.01345
0.9873	ACH-000619	Drug_1206	0.9622	-0.02513
0.9315	ACH-000626	Drug_1206	0.9562	0.02471
1	ACH-000632	Drug_1206	0.9645	-0.03554
0.9769	ACH-000633	Drug_1206	0.9788	0.001928
0.9612	ACH-000637	Drug_1206	0.9812	0.02
0.99	ACH-000638	Drug_1206	0.9757	-0.01429
0.9809	ACH-000640	Drug_1206	0.9882	0.007298
0.9663	ACH-000641	Drug_1206	0.9782	0.01194
0.8695	ACH-000644	Drug_1206	0.9701	0.1006
0.989	ACH-000645	Drug_1206	0.9579	-0.03113
0.9932	ACH-000647	Drug_1206	0.9975	0.0043
0.9617	ACH-000650	Drug_1206	0.9744	0.01265
0.9992	ACH-000651	Drug_1206	0.9693	-0.02993
0.9157	ACH-000654	Drug_1206	0.9769	0.06122
0.9832	ACH-000655	Drug_1206	0.9869	0.003706
0.9447	ACH-000656	Drug_1206	0.9537	0.009046
0.9635	ACH-000657	Drug_1206	0.9583	-0.005154
0.9863	ACH-000661	Drug_1206	0.9544	-0.03186
0.9837	ACH-000665	Drug_1206	0.9839	0.0002431
0.9947	ACH-000672	Drug_1206	0.9822	-0.01252
0.7697	ACH-000677	Drug_1206	0.9767	0.207
0.978	ACH-000678	Drug_1206	0.9852	0.007179
0.9788	ACH-000679	Drug_1206	0.9676	-0.0112
0.9542	ACH-000680	Drug_1206	0.9913	0.0371
0.9893	ACH-000681	Drug_1206	0.9745	-0.01477
0.9909	ACH-000681	Drug_1206	0.9722	-0.01873
0.9829	ACH-000683	Drug_1206	0.9298	-0.05307
0.9841	ACH-000684	Drug_1206	0.9649	-0.01919
0.9986	ACH-000685	Drug_1206	1	0.001729
0.988	ACH-000687	Drug_1206	0.963	-0.02501
0.9657	ACH-000688	Drug_1206	0.9491	-0.01665
0.9423	ACH-000689	Drug_1206	0.9468	0.004512
0.9953	ACH-000696	Drug_1206	0.9519	-0.04338
0.9701	ACH-000697	Drug_1206	0.9773	0.007155
0.9068	ACH-000698	Drug_1206	0.9681	0.06126
0.9749	ACH-000704	Drug_1206	0.9996	0.02471
0.9321	ACH-000706	Drug_1206	0.9678	0.03575
0.9215	ACH-000707	Drug_1206	0.9686	0.04708
0.9955	ACH-000709	Drug_1206	0.9683	-0.02717
0.9897	ACH-000713	Drug_1206	0.9707	-0.01899
0.9409	ACH-000714	Drug_1206	0.9741	0.03322
0.9819	ACH-000716	Drug_1206	0.9698	-0.01209
1	ACH-000719	Drug_1206	0.9665	-0.03349
0.9038	ACH-000722	Drug_1206	0.9619	0.05814
0.9675	ACH-000725	Drug_1206	0.9677	0.00022
0.9351	ACH-000726	Drug_1206	0.9783	0.04316
0.8957	ACH-000728	Drug_1206	0.9456	0.04985
0.989	ACH-000730	Drug_1206	0.9647	-0.02432
0.9528	ACH-000732	Drug_1206	0.9878	0.03504
0.9977	ACH-000735	Drug_1206	0.9675	-0.03021
0.9388	ACH-000736	Drug_1206	0.9842	0.04537
0.8207	ACH-000739	Drug_1206	0.9706	0.1499
1	ACH-000740	Drug_1206	0.9649	-0.03515
1	ACH-000741	Drug_1206	0.9652	-0.03484
0.9574	ACH-000743	Drug_1206	0.9612	0.003792
0.9441	ACH-000744	Drug_1206	0.9603	0.01615
0.9689	ACH-000745	Drug_1206	0.9779	0.009018
0.9654	ACH-000749	Drug_1206	0.9834	0.01801
0.9596	ACH-000750	Drug_1206	0.9735	0.0139
0.9616	ACH-000751	Drug_1206	0.9724	0.01077
0.7963	ACH-000754	Drug_1206	0.9666	0.1703
1	ACH-000756	Drug_1206	0.9815	-0.0185
0.9455	ACH-000758	Drug_1206	0.9685	0.02301
0.9812	ACH-000758	Drug_1206	0.9912	0.009974
0.9815	ACH-000763	Drug_1206	0.954	-0.02752
0.9826	ACH-000764	Drug_1206	0.9726	-0.009968
0.9876	ACH-000765	Drug_1206	0.9928	0.005239
0.9771	ACH-000768	Drug_1206	0.952	-0.02509
0.9399	ACH-000771	Drug_1206	0.9605	0.0206
1	ACH-000772	Drug_1206	0.9788	-0.02122
0.9794	ACH-000774	Drug_1206	0.9799	0.000463
0.9442	ACH-000777	Drug_1206	0.9697	0.02546
0.9628	ACH-000780	Drug_1206	0.9522	-0.01061
0.9189	ACH-000781	Drug_1206	0.9806	0.0617
0.9438	ACH-000782	Drug_1206	0.9568	0.01304
0.8782	ACH-000784	Drug_1206	0.9767	0.09849
0.9252	ACH-000785	Drug_1206	0.9803	0.05513
0.9767	ACH-000786	Drug_1206	0.9495	-0.02724
0.9611	ACH-000787	Drug_1206	0.9735	0.01238
0.9771	ACH-000789	Drug_1206	0.9721	-0.005042
0.9633	ACH-000793	Drug_1206	0.9832	0.01985
0.9994	ACH-000794	Drug_1206	0.958	-0.04143
0.9968	ACH-000796	Drug_1206	0.961	-0.03581
0.9494	ACH-000801	Drug_1206	0.9713	0.02189
0.9794	ACH-000803	Drug_1206	0.9758	-0.003613
0.9756	ACH-000804	Drug_1206	0.9749	-0.0006691
0.9789	ACH-000806	Drug_1206	0.9626	-0.01634
0.9792	ACH-000810	Drug_1206	0.9699	-0.009296
1	ACH-000811	Drug_1206	0.9807	-0.01926
0.8979	ACH-000813	Drug_1206	0.9626	0.06465
0.9576	ACH-000817	Drug_1206	0.9537	-0.003943
1	ACH-000821	Drug_1206	0.9636	-0.03641
0.9755	ACH-000822	Drug_1206	0.9711	-0.004429
0.9389	ACH-000824	Drug_1206	0.9918	0.05287
0.9573	ACH-000825	Drug_1206	0.957	-0.0003334
0.9911	ACH-000827	Drug_1206	1.001	0.00962
0.9908	ACH-000828	Drug_1206	0.9624	-0.02842
0.9707	ACH-000831	Drug_1206	0.9718	0.001073
0.9853	ACH-000833	Drug_1206	0.9548	-0.03045
0.9812	ACH-000834	Drug_1206	0.9821	0.0009343
0.9935	ACH-000835	Drug_1206	0.9777	-0.01576
0.9853	ACH-000837	Drug_1206	0.9907	0.005385
0.9434	ACH-000838	Drug_1206	0.9793	0.03592
0.9775	ACH-000841	Drug_1206	0.9604	-0.01709
0.9742	ACH-000844	Drug_1206	0.943	-0.03123
0.9999	ACH-000845	Drug_1206	0.9695	-0.03039
0.9922	ACH-000846	Drug_1206	0.9627	-0.0295
0.9813	ACH-000847	Drug_1206	0.9545	-0.02684
0.9929	ACH-000849	Drug_1206	0.9757	-0.01719
0.9839	ACH-000852	Drug_1206	0.9736	-0.01029
0.9568	ACH-000853	Drug_1206	0.9746	0.01777
0.9351	ACH-000855	Drug_1206	0.9878	0.05265
0.9907	ACH-000856	Drug_1206	0.9721	-0.01863
0.9889	ACH-000857	Drug_1206	0.9738	-0.01507
0.9589	ACH-000858	Drug_1206	0.9687	0.009751
0.9679	ACH-000861	Drug_1206	0.9839	0.01601
0.9832	ACH-000862	Drug_1206	0.9799	-0.003263
0.9872	ACH-000863	Drug_1206	0.9708	-0.01644
0.9199	ACH-000864	Drug_1206	0.951	0.03109
0.9819	ACH-000867	Drug_1206	0.9778	-0.004081
1	ACH-000869	Drug_1206	0.9506	-0.04942
0.921	ACH-000876	Drug_1206	0.9647	0.04366
0.8444	ACH-000877	Drug_1206	0.9626	0.1182
0.9739	ACH-000879	Drug_1206	0.9792	0.005315
0.9891	ACH-000881	Drug_1206	0.9844	-0.004678
1	ACH-000882	Drug_1206	0.9686	-0.0314
0.9098	ACH-000885	Drug_1206	0.9822	0.07237
0.9457	ACH-000888	Drug_1206	0.9706	0.02489
0.9518	ACH-000891	Drug_1206	0.985	0.03323
0.951	ACH-000893	Drug_1206	0.9795	0.02852
0.9874	ACH-000899	Drug_1206	0.9815	-0.005883
0.9964	ACH-000900	Drug_1206	1.006	0.009361
0.9205	ACH-000903	Drug_1206	0.9757	0.05518
0.7709	ACH-000910	Drug_1206	0.9555	0.1846
0.9648	ACH-000911	Drug_1206	0.9862	0.02144
0.9912	ACH-000912	Drug_1206	0.9639	-0.02731
0.9824	ACH-000913	Drug_1206	0.9772	-0.005167
0.9917	ACH-000915	Drug_1206	0.9933	0.001566
0.9714	ACH-000918	Drug_1206	0.9702	-0.001153
0.888	ACH-000922	Drug_1206	0.9602	0.0722
0.9795	ACH-000924	Drug_1206	0.9533	-0.0262
0.9311	ACH-000925	Drug_1206	0.9555	0.02438
0.9744	ACH-000927	Drug_1206	0.9584	-0.01599
0.991	ACH-000929	Drug_1206	0.9773	-0.01373
0.9525	ACH-000932	Drug_1206	0.9672	0.01473
0.7719	ACH-000934	Drug_1206	0.9654	0.1935
0.9943	ACH-000935	Drug_1206	0.9742	-0.02008
0.9696	ACH-000936	Drug_1206	0.9636	-0.006039
0.9958	ACH-000939	Drug_1206	0.9735	-0.02231
0.9673	ACH-000943	Drug_1206	0.9873	0.01996
0.9969	ACH-000944	Drug_1206	0.9684	-0.02847
0.9947	ACH-000947	Drug_1206	0.9458	-0.04893
0.9922	ACH-000950	Drug_1206	0.9725	-0.01965
0.9496	ACH-000951	Drug_1206	0.9721	0.0225
0.9568	ACH-000953	Drug_1206	0.9765	0.01968
0.9561	ACH-000954	Drug_1206	0.9906	0.03453
1	ACH-000955	Drug_1206	0.9719	-0.02813
0.9439	ACH-000959	Drug_1206	0.9707	0.02682
0.9209	ACH-000960	Drug_1206	0.9653	0.04439
0.9791	ACH-000963	Drug_1206	0.9653	-0.0138
0.9951	ACH-000964	Drug_1206	0.9689	-0.02616
0.9816	ACH-000966	Drug_1206	0.9664	-0.01516
1	ACH-000966	Drug_1206	0.9572	-0.04284
0.9883	ACH-000969	Drug_1206	0.9898	0.001521
1	ACH-000970	Drug_1206	0.9713	-0.02867
0.9914	ACH-000972	Drug_1206	0.9803	-0.01115
0.9953	ACH-000974	Drug_1206	0.971	-0.02434
0.9715	ACH-000978	Drug_1206	0.9797	0.00815
0.9906	ACH-000982	Drug_1206	0.9692	-0.02139
1	ACH-000987	Drug_1206	1.002	0.002481
0.9741	ACH-000993	Drug_1206	0.9425	-0.03163
0.9495	ACH-000997	Drug_1206	0.9692	0.01968
0.9867	ACH-000998	Drug_1206	0.9702	-0.01648
0.9927	ACH-001239	Drug_1206	0.979	-0.01366
0.9906	ACH-001318	Drug_1206	0.9674	-0.02315
