AUC	Sample	Drug1	PredictedAUC	AUCError
0.861	ACH-000067	Drug_1434	0.7284	-0.1326
0.8859	ACH-000068	Drug_1434	0.9418	0.05595
0.8194	ACH-000069	Drug_1434	0.7944	-0.02503
0.7189	ACH-000070	Drug_1434	0.5677	-0.1512
0.7252	ACH-000070	Drug_1434	0.5949	-0.1303
0.7608	ACH-000070	Drug_1434	0.6178	-0.143
0.6531	ACH-000072	Drug_1434	0.5993	-0.05381
0.8307	ACH-000073	Drug_1434	0.7277	-0.103
0.9999	ACH-000073	Drug_1434	0.7491	-0.2508
0.6667	ACH-000074	Drug_1434	0.5647	-0.102
0.7951	ACH-000074	Drug_1434	0.7201	-0.07498
0.8493	ACH-000075	Drug_1434	0.8599	0.01055
0.8613	ACH-000075	Drug_1434	0.8417	-0.01962
0.7169	ACH-000077	Drug_1434	0.6985	-0.01843
0.8123	ACH-000078	Drug_1434	0.668	-0.1443
0.5314	ACH-000081	Drug_1434	0.6192	0.08783
0.7967	ACH-000082	Drug_1434	0.7211	-0.07563
0.8685	ACH-000082	Drug_1434	0.6965	-0.172
0.8711	ACH-000086	Drug_1434	0.9065	0.03545
0.7999	ACH-000087	Drug_1434	0.6327	-0.1672
0.8261	ACH-000087	Drug_1434	0.6538	-0.1723
0.8222	ACH-000090	Drug_1434	0.8446	0.02241
0.9226	ACH-000090	Drug_1434	0.8412	-0.08145
0.9392	ACH-000090	Drug_1434	0.8759	-0.06332
0.8392	ACH-000091	Drug_1434	0.7946	-0.04458
0.9435	ACH-000091	Drug_1434	0.8425	-0.101
0.9064	ACH-000092	Drug_1434	0.91	0.003619
0.9951	ACH-000092	Drug_1434	0.8472	-0.1479
0.9999	ACH-000092	Drug_1434	0.7964	-0.2035
0.7151	ACH-000093	Drug_1434	0.7866	0.07145
0.8111	ACH-000094	Drug_1434	0.7896	-0.02155
0.8761	ACH-000094	Drug_1434	0.7666	-0.1095
0.7535	ACH-000096	Drug_1434	0.6315	-0.122
0.7572	ACH-000096	Drug_1434	0.6532	-0.104
0.9323	ACH-000097	Drug_1434	0.8138	-0.1185
0.7852	ACH-000098	Drug_1434	0.7471	-0.03806
0.8333	ACH-000098	Drug_1434	0.7463	-0.08696
0.8472	ACH-000098	Drug_1434	0.7298	-0.1174
0.8888	ACH-000099	Drug_1434	0.6783	-0.2105
0.8354	ACH-000102	Drug_1434	0.8248	-0.01056
0.8676	ACH-000102	Drug_1434	0.803	-0.06455
0.8184	ACH-000103	Drug_1434	0.7483	-0.07014
0.7566	ACH-000104	Drug_1434	0.772	0.01543
0.6603	ACH-000105	Drug_1434	0.5528	-0.1075
0.6605	ACH-000105	Drug_1434	0.5785	-0.08205
0.9335	ACH-000106	Drug_1434	0.8381	-0.09536
0.8864	ACH-000107	Drug_1434	0.7275	-0.1589
0.8456	ACH-000111	Drug_1434	0.801	-0.0446
0.7289	ACH-000112	Drug_1434	0.597	-0.1319
0.8191	ACH-000112	Drug_1434	0.5843	-0.2348
0.9395	ACH-000113	Drug_1434	0.6141	-0.3254
0.8377	ACH-000114	Drug_1434	0.8472	0.009545
0.839	ACH-000114	Drug_1434	0.8235	-0.01554
0.8428	ACH-000115	Drug_1434	0.7525	-0.09033
0.8651	ACH-000115	Drug_1434	0.6947	-0.1704
0.8588	ACH-000116	Drug_1434	0.7925	-0.06634
0.8637	ACH-000116	Drug_1434	0.7608	-0.1029
0.8704	ACH-000116	Drug_1434	0.8108	-0.05959
0.8508	ACH-000117	Drug_1434	0.8095	-0.04126
0.8127	ACH-000118	Drug_1434	0.7715	-0.04115
0.8904	ACH-000118	Drug_1434	0.7621	-0.1283
0.7737	ACH-000120	Drug_1434	0.5591	-0.2146
0.9877	ACH-000120	Drug_1434	0.5543	-0.4334
0.858	ACH-000121	Drug_1434	0.6833	-0.1747
0.8627	ACH-000121	Drug_1434	0.7148	-0.1479
0.844	ACH-000122	Drug_1434	0.7236	-0.1204
0.8352	ACH-000123	Drug_1434	0.7099	-0.1253
0.7606	ACH-000124	Drug_1434	0.6965	-0.06412
0.8353	ACH-000124	Drug_1434	0.6631	-0.1722
0.8378	ACH-000126	Drug_1434	0.7664	-0.07135
0.7468	ACH-000129	Drug_1434	0.6362	-0.1106
0.8306	ACH-000132	Drug_1434	0.8143	-0.01632
0.8542	ACH-000132	Drug_1434	0.7903	-0.06389
0.8582	ACH-000133	Drug_1434	0.7809	-0.07728
0.8901	ACH-000135	Drug_1434	0.7394	-0.1507
0.9999	ACH-000135	Drug_1434	0.7346	-0.2653
0.8694	ACH-000136	Drug_1434	0.6946	-0.1748
0.9406	ACH-000136	Drug_1434	0.7517	-0.1889
0.8024	ACH-000137	Drug_1434	0.7326	-0.06979
0.886	ACH-000137	Drug_1434	0.7664	-0.1196
0.8782	ACH-000138	Drug_1434	0.7723	-0.1059
0.9459	ACH-000138	Drug_1434	0.7963	-0.1496
0.7556	ACH-000139	Drug_1434	0.7895	0.03389
0.8649	ACH-000139	Drug_1434	0.7733	-0.09157
0.7274	ACH-000140	Drug_1434	0.7174	-0.01001
0.9026	ACH-000141	Drug_1434	0.7881	-0.1145
0.9053	ACH-000142	Drug_1434	0.7551	-0.1502
0.9479	ACH-000142	Drug_1434	0.7728	-0.1751
0.7955	ACH-000144	Drug_1434	0.6763	-0.1192
0.7867	ACH-000146	Drug_1434	0.8326	0.04591
0.8682	ACH-000146	Drug_1434	0.7614	-0.1068
0.9024	ACH-000147	Drug_1434	0.8598	-0.04256
0.9092	ACH-000147	Drug_1434	0.8775	-0.03166
0.9923	ACH-000148	Drug_1434	0.7984	-0.1939
0.8048	ACH-000149	Drug_1434	0.6586	-0.1462
0.8955	ACH-000149	Drug_1434	0.6684	-0.2271
0.9003	ACH-000150	Drug_1434	0.8484	-0.05193
0.815	ACH-000151	Drug_1434	0.7641	-0.05089
0.832	ACH-000151	Drug_1434	0.7177	-0.1143
0.9382	ACH-000151	Drug_1434	0.746	-0.1922
0.8601	ACH-000152	Drug_1434	0.7056	-0.1545
0.821	ACH-000153	Drug_1434	0.765	-0.05596
0.876	ACH-000153	Drug_1434	0.8208	-0.05522
0.8958	ACH-000154	Drug_1434	0.7628	-0.133
0.8147	ACH-000155	Drug_1434	0.908	0.09333
0.9712	ACH-000155	Drug_1434	0.8499	-0.1213
0.9983	ACH-000155	Drug_1434	0.8406	-0.1577
0.9122	ACH-000156	Drug_1434	0.7103	-0.2019
0.6892	ACH-000157	Drug_1434	0.636	-0.05324
0.7896	ACH-000157	Drug_1434	0.618	-0.1716
0.8797	ACH-000158	Drug_1434	0.8287	-0.05099
0.8889	ACH-000159	Drug_1434	0.7575	-0.1314
0.9029	ACH-000159	Drug_1434	0.7468	-0.1561
0.8065	ACH-000161	Drug_1434	0.7336	-0.07286
0.8099	ACH-000161	Drug_1434	0.7518	-0.0581
0.7682	ACH-000162	Drug_1434	0.6649	-0.1033
0.5882	ACH-000163	Drug_1434	0.591	0.002777
0.8354	ACH-000168	Drug_1434	0.7409	-0.09448
0.8312	ACH-000169	Drug_1434	0.6782	-0.153
0.8956	ACH-000169	Drug_1434	0.7533	-0.1423
0.8768	ACH-000171	Drug_1434	0.7382	-0.1386
0.8944	ACH-000171	Drug_1434	0.8005	-0.09391
0.8203	ACH-000173	Drug_1434	0.6826	-0.1377
0.9155	ACH-000174	Drug_1434	0.773	-0.1425
0.9789	ACH-000174	Drug_1434	0.7633	-0.2156
0.8568	ACH-000176	Drug_1434	0.7628	-0.09396
0.9504	ACH-000176	Drug_1434	0.7112	-0.2392
0.9954	ACH-000178	Drug_1434	0.796	-0.1994
0.7328	ACH-000180	Drug_1434	0.8222	0.08945
0.7449	ACH-000181	Drug_1434	0.6804	-0.06448
0.84	ACH-000181	Drug_1434	0.69	-0.15
0.8972	ACH-000182	Drug_1434	0.7789	-0.1183
0.8627	ACH-000183	Drug_1434	0.7729	-0.08976
0.9309	ACH-000183	Drug_1434	0.7267	-0.2042
0.8694	ACH-000186	Drug_1434	0.9041	0.03471
0.927	ACH-000186	Drug_1434	0.7913	-0.1357
0.8181	ACH-000187	Drug_1434	0.6812	-0.1369
0.8895	ACH-000187	Drug_1434	0.7326	-0.1569
0.9778	ACH-000187	Drug_1434	0.6975	-0.2803
0.743	ACH-000188	Drug_1434	0.744	0.0009878
0.8117	ACH-000188	Drug_1434	0.6845	-0.1272
0.7596	ACH-000189	Drug_1434	0.8161	0.05647
0.9423	ACH-000189	Drug_1434	0.8312	-0.1111
0.826	ACH-000190	Drug_1434	0.7564	-0.0696
0.8616	ACH-000190	Drug_1434	0.7381	-0.1235
0.7805	ACH-000191	Drug_1434	0.7834	0.00293
0.9561	ACH-000191	Drug_1434	0.7496	-0.2065
0.8908	ACH-000195	Drug_1434	0.6577	-0.2331
0.7869	ACH-000196	Drug_1434	0.6773	-0.1096
0.8147	ACH-000197	Drug_1434	0.6903	-0.1244
0.9779	ACH-000197	Drug_1434	0.6958	-0.2821
0.7594	ACH-000200	Drug_1434	0.7841	0.02466
0.7731	ACH-000200	Drug_1434	0.822	0.04886
0.8656	ACH-000200	Drug_1434	0.881	0.01538
0.4938	ACH-000201	Drug_1434	0.6037	0.1099
0.615	ACH-000201	Drug_1434	0.5474	-0.0676
0.6199	ACH-000201	Drug_1434	0.6233	0.003407
0.6295	ACH-000201	Drug_1434	0.6222	-0.0073
0.8264	ACH-000203	Drug_1434	0.6871	-0.1393
0.7834	ACH-000204	Drug_1434	0.8238	0.04043
0.7958	ACH-000204	Drug_1434	0.7646	-0.03123
0.8365	ACH-000205	Drug_1434	0.7697	-0.06685
0.8155	ACH-000207	Drug_1434	0.7566	-0.05891
0.8689	ACH-000207	Drug_1434	0.8304	-0.03853
0.8375	ACH-000209	Drug_1434	0.7197	-0.1178
0.7809	ACH-000210	Drug_1434	0.6339	-0.147
0.9073	ACH-000211	Drug_1434	0.7335	-0.1738
0.9189	ACH-000211	Drug_1434	0.7702	-0.1487
0.7957	ACH-000212	Drug_1434	0.7527	-0.04295
0.9341	ACH-000212	Drug_1434	0.6712	-0.2629
0.8022	ACH-000218	Drug_1434	0.6324	-0.1698
0.8746	ACH-000218	Drug_1434	0.6864	-0.1882
0.7884	ACH-000219	Drug_1434	0.6799	-0.1085
0.857	ACH-000219	Drug_1434	0.7134	-0.1436
0.9365	ACH-000219	Drug_1434	0.7213	-0.2152
0.7797	ACH-000220	Drug_1434	0.6944	-0.08532
0.9169	ACH-000221	Drug_1434	0.6914	-0.2255
0.9473	ACH-000221	Drug_1434	0.7186	-0.2287
0.8274	ACH-000222	Drug_1434	0.8164	-0.01105
0.8758	ACH-000222	Drug_1434	0.8006	-0.07522
0.9029	ACH-000222	Drug_1434	0.7821	-0.1208
0.9557	ACH-000223	Drug_1434	0.797	-0.1587
0.9577	ACH-000223	Drug_1434	0.799	-0.1587
0.8976	ACH-000225	Drug_1434	0.7789	-0.1187
0.7557	ACH-000226	Drug_1434	0.728	-0.0277
0.7679	ACH-000226	Drug_1434	0.6991	-0.06879
0.946	ACH-000227	Drug_1434	0.7592	-0.1868
0.9972	ACH-000227	Drug_1434	0.7541	-0.2431
0.817	ACH-000228	Drug_1434	0.7615	-0.05549
0.876	ACH-000228	Drug_1434	0.7567	-0.1193
0.8749	ACH-000231	Drug_1434	0.7638	-0.1111
0.9073	ACH-000231	Drug_1434	0.7441	-0.1632
0.7526	ACH-000232	Drug_1434	0.7684	0.01584
0.9062	ACH-000232	Drug_1434	0.7304	-0.1758
0.8319	ACH-000235	Drug_1434	0.8724	0.04047
0.9143	ACH-000235	Drug_1434	0.8384	-0.07593
0.8229	ACH-000236	Drug_1434	0.7482	-0.07474
0.8342	ACH-000236	Drug_1434	0.7682	-0.066
0.8882	ACH-000237	Drug_1434	0.807	-0.08121
0.9427	ACH-000238	Drug_1434	0.7775	-0.1652
0.9654	ACH-000238	Drug_1434	0.769	-0.1964
0.8249	ACH-000239	Drug_1434	0.7319	-0.09297
0.6941	ACH-000241	Drug_1434	0.4942	-0.1999
0.7032	ACH-000242	Drug_1434	0.7219	0.01874
0.8645	ACH-000242	Drug_1434	0.6959	-0.1686
0.8065	ACH-000243	Drug_1434	0.7861	-0.02042
0.8376	ACH-000243	Drug_1434	0.7268	-0.1108
0.8658	ACH-000243	Drug_1434	0.7706	-0.09517
0.7089	ACH-000244	Drug_1434	0.7093	0.000367
0.7185	ACH-000244	Drug_1434	0.6834	-0.03509
0.7361	ACH-000245	Drug_1434	0.7194	-0.01669
0.8126	ACH-000245	Drug_1434	0.7095	-0.1031
0.9778	ACH-000247	Drug_1434	0.7792	-0.1986
0.8296	ACH-000248	Drug_1434	0.7716	-0.05805
0.9357	ACH-000248	Drug_1434	0.8014	-0.1343
0.8384	ACH-000249	Drug_1434	0.7349	-0.1035
0.9999	ACH-000249	Drug_1434	0.7764	-0.2235
0.8702	ACH-000250	Drug_1434	0.7894	-0.08079
0.9841	ACH-000250	Drug_1434	0.7919	-0.1922
0.7669	ACH-000254	Drug_1434	0.7787	0.0118
0.7737	ACH-000255	Drug_1434	0.7785	0.004774
0.7894	ACH-000257	Drug_1434	0.7379	-0.05149
0.8099	ACH-000258	Drug_1434	0.6244	-0.1855
0.8152	ACH-000258	Drug_1434	0.6243	-0.1909
0.8473	ACH-000258	Drug_1434	0.6589	-0.1884
0.8733	ACH-000260	Drug_1434	0.7144	-0.1589
0.9843	ACH-000260	Drug_1434	0.7161	-0.2682
0.9172	ACH-000261	Drug_1434	0.7519	-0.1653
0.8633	ACH-000264	Drug_1434	0.7734	-0.08993
0.8759	ACH-000264	Drug_1434	0.7881	-0.08782
0.8403	ACH-000266	Drug_1434	0.7561	-0.08424
0.9114	ACH-000267	Drug_1434	0.7592	-0.1522
0.9999	ACH-000267	Drug_1434	0.8038	-0.1961
0.8057	ACH-000269	Drug_1434	0.7249	-0.08081
0.6827	ACH-000270	Drug_1434	0.7167	0.034
0.7398	ACH-000270	Drug_1434	0.759	0.01917
0.8785	ACH-000270	Drug_1434	0.6983	-0.1802
0.8592	ACH-000271	Drug_1434	0.7505	-0.1087
0.9133	ACH-000271	Drug_1434	0.7276	-0.1857
0.7803	ACH-000273	Drug_1434	0.7387	-0.04162
0.8076	ACH-000273	Drug_1434	0.6849	-0.1227
0.8375	ACH-000274	Drug_1434	0.7153	-0.1222
0.8313	ACH-000277	Drug_1434	0.88	0.0487
0.8747	ACH-000277	Drug_1434	0.9057	0.031
0.9152	ACH-000278	Drug_1434	0.7807	-0.1345
0.8793	ACH-000280	Drug_1434	0.8053	-0.07397
0.8502	ACH-000285	Drug_1434	0.8624	0.01218
0.7428	ACH-000287	Drug_1434	0.7081	-0.03468
0.8508	ACH-000287	Drug_1434	0.7195	-0.1313
0.9569	ACH-000288	Drug_1434	0.7789	-0.178
0.7165	ACH-000290	Drug_1434	0.7982	0.08172
0.8664	ACH-000290	Drug_1434	0.7454	-0.121
0.8684	ACH-000291	Drug_1434	0.7397	-0.1287
0.8731	ACH-000291	Drug_1434	0.7792	-0.09394
0.9016	ACH-000291	Drug_1434	0.7821	-0.1195
0.8181	ACH-000292	Drug_1434	0.8143	-0.003753
0.869	ACH-000292	Drug_1434	0.7682	-0.1008
0.8039	ACH-000294	Drug_1434	0.7043	-0.09959
0.6586	ACH-000295	Drug_1434	0.6122	-0.04636
0.7183	ACH-000295	Drug_1434	0.6138	-0.1045
0.8553	ACH-000296	Drug_1434	0.8941	0.03879
0.8798	ACH-000297	Drug_1434	0.7865	-0.09332
0.8986	ACH-000298	Drug_1434	0.806	-0.0926
0.9923	ACH-000298	Drug_1434	0.7779	-0.2144
0.594	ACH-000301	Drug_1434	0.5187	-0.07526
0.6735	ACH-000301	Drug_1434	0.4607	-0.2128
0.8929	ACH-000302	Drug_1434	0.8264	-0.06649
0.4195	ACH-000303	Drug_1434	0.7046	0.2851
0.7819	ACH-000304	Drug_1434	0.7748	-0.007061
0.798	ACH-000304	Drug_1434	0.7326	-0.06542
0.8519	ACH-000304	Drug_1434	0.7999	-0.05196
0.8553	ACH-000305	Drug_1434	0.8779	0.02258
0.886	ACH-000305	Drug_1434	0.8406	-0.04542
0.9234	ACH-000306	Drug_1434	0.836	-0.08735
0.9205	ACH-000307	Drug_1434	0.786	-0.1345
0.8143	ACH-000308	Drug_1434	0.7822	-0.03213
0.9249	ACH-000308	Drug_1434	0.8441	-0.08082
0.854	ACH-000311	Drug_1434	0.7391	-0.1149
0.9324	ACH-000311	Drug_1434	0.7129	-0.2195
0.9123	ACH-000312	Drug_1434	0.6559	-0.2564
0.8302	ACH-000315	Drug_1434	0.8215	-0.008672
0.8432	ACH-000315	Drug_1434	0.7776	-0.06558
0.9158	ACH-000317	Drug_1434	0.8056	-0.1102
0.7932	ACH-000318	Drug_1434	0.7863	-0.006874
0.8867	ACH-000318	Drug_1434	0.8012	-0.08548
0.9508	ACH-000318	Drug_1434	0.7779	-0.1729
0.8585	ACH-000320	Drug_1434	0.6504	-0.2081
0.908	ACH-000320	Drug_1434	0.6663	-0.2417
0.6924	ACH-000321	Drug_1434	0.4408	-0.2516
0.8149	ACH-000322	Drug_1434	0.7681	-0.04678
0.9339	ACH-000322	Drug_1434	0.8184	-0.1155
0.7424	ACH-000323	Drug_1434	0.7319	-0.01046
0.8468	ACH-000323	Drug_1434	0.6577	-0.1891
0.9958	ACH-000324	Drug_1434	0.8159	-0.1799
0.4909	ACH-000325	Drug_1434	0.6256	0.1347
0.6463	ACH-000326	Drug_1434	0.5491	-0.0972
0.7019	ACH-000326	Drug_1434	0.4464	-0.2555
0.8871	ACH-000327	Drug_1434	0.7772	-0.1099
0.7798	ACH-000329	Drug_1434	0.7714	-0.008438
0.8406	ACH-000329	Drug_1434	0.8465	0.005927
0.8598	ACH-000329	Drug_1434	0.878	0.01824
0.8371	ACH-000330	Drug_1434	0.7516	-0.08546
0.9097	ACH-000332	Drug_1434	0.8395	-0.07023
0.9394	ACH-000332	Drug_1434	0.7951	-0.1443
0.8206	ACH-000334	Drug_1434	0.8117	-0.008885
0.8538	ACH-000334	Drug_1434	0.782	-0.07183
0.771	ACH-000335	Drug_1434	0.738	-0.03304
0.8409	ACH-000335	Drug_1434	0.7802	-0.06066
0.8318	ACH-000336	Drug_1434	0.6709	-0.1609
0.8321	ACH-000336	Drug_1434	0.7461	-0.08596
0.7721	ACH-000338	Drug_1434	0.6481	-0.124
0.8356	ACH-000341	Drug_1434	0.694	-0.1416
0.8396	ACH-000341	Drug_1434	0.6646	-0.175
0.9811	ACH-000341	Drug_1434	0.7275	-0.2536
0.7743	ACH-000343	Drug_1434	0.7555	-0.01878
0.9583	ACH-000343	Drug_1434	0.7374	-0.2209
0.9441	ACH-000344	Drug_1434	0.7499	-0.1942
0.7904	ACH-000346	Drug_1434	0.7501	-0.04031
0.8097	ACH-000346	Drug_1434	0.8713	0.0616
0.8862	ACH-000347	Drug_1434	0.724	-0.1622
0.9288	ACH-000347	Drug_1434	0.8049	-0.1239
0.7854	ACH-000348	Drug_1434	0.7039	-0.08154
0.7895	ACH-000348	Drug_1434	0.7141	-0.07543
0.8615	ACH-000348	Drug_1434	0.6834	-0.1781
0.9355	ACH-000349	Drug_1434	0.7822	-0.1533
0.9981	ACH-000349	Drug_1434	0.8691	-0.129
0.8123	ACH-000350	Drug_1434	0.7833	-0.029
0.8532	ACH-000350	Drug_1434	0.802	-0.05116
0.8743	ACH-000350	Drug_1434	0.7877	-0.08658
0.8184	ACH-000351	Drug_1434	0.7868	-0.03156
0.915	ACH-000351	Drug_1434	0.7694	-0.1456
0.9255	ACH-000352	Drug_1434	0.9047	-0.02076
0.9946	ACH-000352	Drug_1434	0.8897	-0.1049
0.7922	ACH-000353	Drug_1434	0.7518	-0.04045
0.827	ACH-000353	Drug_1434	0.7972	-0.02979
0.9586	ACH-000355	Drug_1434	0.7947	-0.1639
0.6958	ACH-000356	Drug_1434	0.8988	0.203
0.8384	ACH-000356	Drug_1434	0.9081	0.06973
0.8009	ACH-000357	Drug_1434	0.7426	-0.05831
0.8121	ACH-000358	Drug_1434	0.7084	-0.1037
0.8792	ACH-000358	Drug_1434	0.7451	-0.1341
0.8686	ACH-000359	Drug_1434	0.7371	-0.1315
0.9917	ACH-000359	Drug_1434	0.7726	-0.2191
0.9057	ACH-000360	Drug_1434	0.6819	-0.2238
0.8007	ACH-000361	Drug_1434	0.8028	0.002141
0.8874	ACH-000361	Drug_1434	0.8859	-0.001502
0.3235	ACH-000362	Drug_1434	0.5103	0.1868
0.3253	ACH-000362	Drug_1434	0.5381	0.2128
0.8248	ACH-000363	Drug_1434	0.7204	-0.1044
0.8434	ACH-000363	Drug_1434	0.8507	0.007307
0.7024	ACH-000364	Drug_1434	0.6856	-0.01677
0.9714	ACH-000364	Drug_1434	0.7635	-0.2079
0.7912	ACH-000365	Drug_1434	0.7123	-0.07889
0.8295	ACH-000365	Drug_1434	0.795	-0.03455
0.7808	ACH-000366	Drug_1434	0.6635	-0.1173
0.8753	ACH-000366	Drug_1434	0.757	-0.1183
0.8436	ACH-000368	Drug_1434	0.8181	-0.02551
0.4164	ACH-000369	Drug_1434	0.5865	0.1701
0.8194	ACH-000370	Drug_1434	0.7905	-0.02887
0.743	ACH-000371	Drug_1434	0.8559	0.1129
0.9061	ACH-000371	Drug_1434	0.7886	-0.1175
0.8094	ACH-000372	Drug_1434	0.7446	-0.06478
0.7607	ACH-000374	Drug_1434	0.7302	-0.03048
0.8391	ACH-000374	Drug_1434	0.737	-0.1021
0.6453	ACH-000375	Drug_1434	0.5972	-0.04813
0.7228	ACH-000375	Drug_1434	0.6729	-0.04985
0.785	ACH-000376	Drug_1434	0.8171	0.03206
0.8751	ACH-000376	Drug_1434	0.8131	-0.06204
0.879	ACH-000377	Drug_1434	0.7148	-0.1642
0.8364	ACH-000378	Drug_1434	0.7353	-0.1011
0.8482	ACH-000378	Drug_1434	0.7473	-0.1009
0.7815	ACH-000379	Drug_1434	0.8386	0.05714
0.8498	ACH-000380	Drug_1434	0.7794	-0.07036
0.9078	ACH-000380	Drug_1434	0.7477	-0.1601
0.8342	ACH-000381	Drug_1434	0.7387	-0.09552
0.8563	ACH-000381	Drug_1434	0.7116	-0.1447
0.6742	ACH-000383	Drug_1434	0.8123	0.1381
0.7616	ACH-000383	Drug_1434	0.7795	0.0179
0.8684	ACH-000384	Drug_1434	0.7409	-0.1275
0.7383	ACH-000386	Drug_1434	0.6365	-0.1018
0.8424	ACH-000387	Drug_1434	0.7239	-0.1185
0.9032	ACH-000388	Drug_1434	0.6607	-0.2425
0.7811	ACH-000389	Drug_1434	0.7326	-0.0485
0.8883	ACH-000390	Drug_1434	0.8739	-0.01437
0.8471	ACH-000392	Drug_1434	0.7637	-0.08336
0.9054	ACH-000392	Drug_1434	0.7536	-0.1518
0.886	ACH-000393	Drug_1434	0.7927	-0.09327
0.843	ACH-000394	Drug_1434	0.7408	-0.1022
0.9949	ACH-000394	Drug_1434	0.735	-0.2599
0.8626	ACH-000396	Drug_1434	0.7898	-0.07277
0.9558	ACH-000396	Drug_1434	0.7985	-0.1573
0.8133	ACH-000398	Drug_1434	0.6947	-0.1186
0.8377	ACH-000399	Drug_1434	0.7611	-0.07658
0.8709	ACH-000399	Drug_1434	0.7589	-0.112
0.8689	ACH-000400	Drug_1434	0.6887	-0.1802
0.9832	ACH-000400	Drug_1434	0.6859	-0.2973
0.8368	ACH-000401	Drug_1434	0.8018	-0.03496
0.8701	ACH-000401	Drug_1434	0.8349	-0.03524
0.8621	ACH-000402	Drug_1434	0.7487	-0.1134
0.7764	ACH-000403	Drug_1434	0.731	-0.04545
0.8693	ACH-000403	Drug_1434	0.7055	-0.1638
0.9185	ACH-000404	Drug_1434	0.8049	-0.1136
0.8209	ACH-000406	Drug_1434	0.7903	-0.03059
