AUC	Sample	Drug1	PredictedAUC	AUCError
0.6925	ACH-000169	Drug_449	0.6404	-0.05209
0.755	ACH-000171	Drug_449	0.7593	0.004337
0.6772	ACH-000173	Drug_449	0.6924	0.01525
0.7731	ACH-000174	Drug_449	0.6599	-0.1132
0.6441	ACH-000177	Drug_449	0.7603	0.1162
0.8001	ACH-000178	Drug_449	0.8101	0.01004
0.9917	ACH-000180	Drug_449	0.8879	-0.1038
0.7902	ACH-000181	Drug_449	0.6415	-0.1487
0.708	ACH-000182	Drug_449	0.8027	0.0947
1	ACH-000183	Drug_449	0.6451	-0.3549
0.799	ACH-000186	Drug_449	0.8757	0.07667
0.7525	ACH-000188	Drug_449	0.6518	-0.1007
0.8668	ACH-000189	Drug_449	0.832	-0.03481
0.8728	ACH-000190	Drug_449	0.7251	-0.1477
0.9324	ACH-000191	Drug_449	0.6652	-0.2672
0.5438	ACH-000195	Drug_449	0.5768	0.03297
0.9113	ACH-000200	Drug_449	0.7359	-0.1754
0.7169	ACH-000201	Drug_449	0.6432	-0.07368
0.8188	ACH-000203	Drug_449	0.6996	-0.1192
0.7317	ACH-000204	Drug_449	0.7107	-0.021
0.7616	ACH-000205	Drug_449	0.7399	-0.02166
0.789	ACH-000207	Drug_449	0.7142	-0.07484
0.6504	ACH-000209	Drug_449	0.6858	0.03543
0.3858	ACH-000210	Drug_449	0.6804	0.2946
0.5513	ACH-000211	Drug_449	0.6369	0.08556
0.8271	ACH-000212	Drug_449	0.7044	-0.1227
0.914	ACH-000218	Drug_449	0.5408	-0.3732
0.6384	ACH-000219	Drug_449	0.6159	-0.02252
0.6563	ACH-000219	Drug_449	0.5795	-0.07682
0.7906	ACH-000220	Drug_449	0.5648	-0.2258
0.9663	ACH-000222	Drug_449	0.7887	-0.1776
0.8652	ACH-000223	Drug_449	0.7932	-0.07198
0.7911	ACH-000226	Drug_449	0.5095	-0.2816
0.8774	ACH-000227	Drug_449	0.7346	-0.1428
0.827	ACH-000228	Drug_449	0.6698	-0.1572
0.9851	ACH-000231	Drug_449	0.6889	-0.2962
0.7641	ACH-000232	Drug_449	0.672	-0.0921
0.8233	ACH-000235	Drug_449	0.7675	-0.05582
0.5872	ACH-000236	Drug_449	0.7585	0.1713
0.8262	ACH-000237	Drug_449	0.7988	-0.02741
0.6852	ACH-000238	Drug_449	0.6386	-0.04656
0.6921	ACH-000239	Drug_449	0.7095	0.01738
0.7005	ACH-000243	Drug_449	0.7907	0.0902
0.9298	ACH-000244	Drug_449	0.7358	-0.194
0.3731	ACH-000247	Drug_449	0.6815	0.3084
0.46	ACH-000248	Drug_449	0.7427	0.2827
0.5097	ACH-000249	Drug_449	0.7783	0.2686
0.8704	ACH-000250	Drug_449	0.7335	-0.1369
0.8082	ACH-000253	Drug_449	0.7115	-0.09665
0.8799	ACH-000255	Drug_449	0.7637	-0.1162
0.284	ACH-000257	Drug_449	0.6646	0.3806
0.3242	ACH-000258	Drug_449	0.4	0.07583
0.5703	ACH-000260	Drug_449	0.6669	0.09658
0.8594	ACH-000261	Drug_449	0.6411	-0.2183
0.9366	ACH-000264	Drug_449	0.6787	-0.2579
0.9829	ACH-000267	Drug_449	0.7375	-0.2454
0.9035	ACH-000270	Drug_449	0.7299	-0.1736
0.8519	ACH-000273	Drug_449	0.6496	-0.2023
0.9339	ACH-000274	Drug_449	0.686	-0.2479
0.4969	ACH-000277	Drug_449	0.7587	0.2618
0.7271	ACH-000278	Drug_449	0.7263	-0.0008355
0.7295	ACH-000280	Drug_449	0.7546	0.02509
0.9459	ACH-000285	Drug_449	0.7854	-0.1605
0.955	ACH-000288	Drug_449	0.6886	-0.2664
0.8112	ACH-000291	Drug_449	0.7334	-0.0778
0.9654	ACH-000292	Drug_449	0.7545	-0.2109
0.8191	ACH-000295	Drug_449	0.628	-0.1911
0.8118	ACH-000296	Drug_449	0.8152	0.003425
0.6121	ACH-000298	Drug_449	0.7555	0.1434
0.9956	ACH-000301	Drug_449	0.5856	-0.41
0.9365	ACH-000302	Drug_449	0.8547	-0.08176
0.9361	ACH-000303	Drug_449	0.6439	-0.2922
0.561	ACH-000304	Drug_449	0.7228	0.1618
0.7502	ACH-000305	Drug_449	0.6672	-0.08297
0.9594	ACH-000306	Drug_449	0.9273	-0.03207
0.582	ACH-000307	Drug_449	0.7052	0.1232
0.9219	ACH-000308	Drug_449	0.7964	-0.1255
0.4458	ACH-000310	Drug_449	0.532	0.08624
0.7222	ACH-000311	Drug_449	0.7462	0.02402
0.7312	ACH-000312	Drug_449	0.6766	-0.05456
0.6666	ACH-000313	Drug_449	0.6921	0.02548
0.9964	ACH-000315	Drug_449	0.6477	-0.3487
0.7522	ACH-000317	Drug_449	0.8696	0.1174
0.675	ACH-000318	Drug_449	0.6852	0.01021
0.9167	ACH-000320	Drug_449	0.5852	-0.3315
0.7176	ACH-000322	Drug_449	0.7323	0.01471
0.6666	ACH-000323	Drug_449	0.6366	-0.03004
0.6477	ACH-000324	Drug_449	0.6797	0.03197
0.6065	ACH-000327	Drug_449	0.7606	0.1541
0.9639	ACH-000329	Drug_449	0.7162	-0.2477
0.9662	ACH-000329	Drug_449	0.7227	-0.2435
0.9542	ACH-000334	Drug_449	0.5246	-0.4296
0.7672	ACH-000335	Drug_449	0.7392	-0.02798
0.8442	ACH-000336	Drug_449	0.5626	-0.2816
0.5138	ACH-000338	Drug_449	0.5174	0.003602
0.9256	ACH-000341	Drug_449	0.6617	-0.2639
0.9764	ACH-000343	Drug_449	0.6722	-0.3042
0.6984	ACH-000344	Drug_449	0.7238	0.0254
0.7747	ACH-000346	Drug_449	0.4689	-0.3058
0.553	ACH-000349	Drug_449	0.7382	0.1852
0.5975	ACH-000350	Drug_449	0.756	0.1585
0.8228	ACH-000351	Drug_449	0.7063	-0.1165
0.7037	ACH-000352	Drug_449	0.8236	0.1199
0.4656	ACH-000353	Drug_449	0.6318	0.1662
0.856	ACH-000356	Drug_449	0.7785	-0.07753
0.9839	ACH-000357	Drug_449	0.5147	-0.4692
0.6451	ACH-000358	Drug_449	0.7583	0.1132
0.9216	ACH-000359	Drug_449	0.7133	-0.2083
0.7584	ACH-000361	Drug_449	0.7514	-0.006957
0.5686	ACH-000362	Drug_449	0.4658	-0.1028
0.5049	ACH-000364	Drug_449	0.6792	0.1743
0.8235	ACH-000366	Drug_449	0.6909	-0.1326
0.9417	ACH-000368	Drug_449	0.7542	-0.1875
0.989	ACH-000371	Drug_449	0.6804	-0.3086
0.8343	ACH-000374	Drug_449	0.7177	-0.1166
0.9765	ACH-000375	Drug_449	0.6476	-0.3289
0.9411	ACH-000376	Drug_449	0.7159	-0.2252
0.5238	ACH-000377	Drug_449	0.6358	0.112
0.808	ACH-000378	Drug_449	0.6639	-0.1441
0.4376	ACH-000381	Drug_449	0.7792	0.3416
0.6303	ACH-000383	Drug_449	0.7014	0.07106
0.7067	ACH-000387	Drug_449	0.6429	-0.06379
0.8866	ACH-000388	Drug_449	0.5152	-0.3714
0.6806	ACH-000390	Drug_449	0.7611	0.08053
0.5353	ACH-000392	Drug_449	0.6446	0.1093
0.8994	ACH-000393	Drug_449	0.6815	-0.2179
0.4232	ACH-000394	Drug_449	0.7545	0.3313
0.613	ACH-000396	Drug_449	0.6766	0.06362
0.6926	ACH-000399	Drug_449	0.7499	0.05732
0.3159	ACH-000400	Drug_449	0.683	0.3671
0.8801	ACH-000401	Drug_449	0.6481	-0.232
0.9866	ACH-000402	Drug_449	0.552	-0.4346
0.742	ACH-000403	Drug_449	0.6647	-0.07726
0.7864	ACH-000404	Drug_449	0.7766	-0.009754
0.8358	ACH-000406	Drug_449	0.5691	-0.2667
0.8671	ACH-000407	Drug_449	0.6875	-0.1796
0.7809	ACH-000408	Drug_449	0.6946	-0.08635
0.5383	ACH-000409	Drug_449	0.7846	0.2463
0.9634	ACH-000410	Drug_449	0.6655	-0.2979
0.8511	ACH-000411	Drug_449	0.6639	-0.1872
0.7661	ACH-000414	Drug_449	0.6674	-0.09867
0.8053	ACH-000415	Drug_449	0.7221	-0.08317
0.9854	ACH-000416	Drug_449	0.6772	-0.3082
0.128	ACH-000417	Drug_449	0.7653	0.6373
0.9108	ACH-000418	Drug_449	0.6918	-0.219
0.7575	ACH-000420	Drug_449	0.7931	0.03561
0.9993	ACH-000422	Drug_449	0.8399	-0.1594
0.8368	ACH-000423	Drug_449	0.8078	-0.02902
0.6647	ACH-000425	Drug_449	0.8206	0.1559
0.6044	ACH-000427	Drug_449	0.6698	0.06541
0.7395	ACH-000428	Drug_449	0.6944	-0.04512
0.7004	ACH-000430	Drug_449	0.6809	-0.01954
0.8186	ACH-000432	Drug_449	0.4217	-0.3969
0.7769	ACH-000433	Drug_449	0.7034	-0.07353
0.701	ACH-000434	Drug_449	0.7246	0.02356
0.6796	ACH-000435	Drug_449	0.8093	0.1297
0.8004	ACH-000437	Drug_449	0.7843	-0.01611
0.6864	ACH-000438	Drug_449	0.7391	0.05269
0.8659	ACH-000439	Drug_449	0.7723	-0.09361
0.9393	ACH-000440	Drug_449	0.5759	-0.3634
0.6041	ACH-000441	Drug_449	0.7535	0.1494
0.6818	ACH-000447	Drug_449	0.7025	0.02067
0.9989	ACH-000449	Drug_449	0.6199	-0.379
0.8604	ACH-000450	Drug_449	0.7464	-0.114
0.8034	ACH-000451	Drug_449	0.7332	-0.07023
0.7013	ACH-000452	Drug_449	0.6549	-0.04637
0.7683	ACH-000453	Drug_449	0.6422	-0.1261
0.7567	ACH-000454	Drug_449	0.7736	0.01695
0.7041	ACH-000456	Drug_449	0.6507	-0.05341
0.5799	ACH-000457	Drug_449	0.6788	0.09887
0.7776	ACH-000458	Drug_449	0.7366	-0.04104
0.5052	ACH-000460	Drug_449	0.682	0.1768
0.6959	ACH-000461	Drug_449	0.6988	0.002907
0.7006	ACH-000463	Drug_449	0.5947	-0.1059
0.8389	ACH-000463	Drug_449	0.722	-0.1169
0.9133	ACH-000464	Drug_449	0.7188	-0.1945
0.7275	ACH-000465	Drug_449	0.826	0.09847
0.7399	ACH-000466	Drug_449	0.7061	-0.03383
0.5427	ACH-000467	Drug_449	0.7997	0.257
0.9436	ACH-000468	Drug_449	0.7738	-0.1698
0.8805	ACH-000469	Drug_449	0.6937	-0.1868
0.742	ACH-000471	Drug_449	0.6505	-0.09146
0.86	ACH-000472	Drug_449	0.622	-0.238
0.6399	ACH-000476	Drug_449	0.7108	0.07093
0.7578	ACH-000477	Drug_449	0.8129	0.05507
0.9448	ACH-000478	Drug_449	0.7245	-0.2203
0.9846	ACH-000479	Drug_449	0.8136	-0.171
0.4675	ACH-000481	Drug_449	0.716	0.2485
0.866	ACH-000483	Drug_449	0.6758	-0.1902
0.8992	ACH-000484	Drug_449	0.7147	-0.1845
0.7121	ACH-000485	Drug_449	0.8386	0.1265
0.716	ACH-000486	Drug_449	0.6981	-0.0179
0.8098	ACH-000487	Drug_449	0.5198	-0.29
0.7775	ACH-000488	Drug_449	0.626	-0.1515
0.561	ACH-000489	Drug_449	0.8695	0.3085
0.9866	ACH-000491	Drug_449	0.7588	-0.2278
0.9439	ACH-000493	Drug_449	0.7744	-0.1695
0.8984	ACH-000496	Drug_449	0.7105	-0.1879
0.6894	ACH-000501	Drug_449	0.6905	0.00113
0.9785	ACH-000502	Drug_449	0.7678	-0.2107
0.7832	ACH-000503	Drug_449	0.7169	-0.06634
0.6356	ACH-000504	Drug_449	0.776	0.1404
0.4555	ACH-000506	Drug_449	0.6686	0.2131
0.59	ACH-000508	Drug_449	0.763	0.173
0.7626	ACH-000509	Drug_449	0.6661	-0.09649
0.8335	ACH-000511	Drug_449	0.8044	-0.0291
0.9496	ACH-000513	Drug_449	0.8277	-0.1219
0.865	ACH-000514	Drug_449	0.7854	-0.07955
0.8684	ACH-000517	Drug_449	0.816	-0.05242
0.6457	ACH-000518	Drug_449	0.6442	-0.001486
0.8558	ACH-000521	Drug_449	0.7122	-0.1436
0.9192	ACH-000522	Drug_449	0.6211	-0.2981
0.5823	ACH-000525	Drug_449	0.6635	0.08118
0.6329	ACH-000527	Drug_449	0.7058	0.07286
0.8462	ACH-000530	Drug_449	0.6927	-0.1535
0.5743	ACH-000532	Drug_449	0.7483	0.174
0.9177	ACH-000534	Drug_449	0.4664	-0.4513
0.5844	ACH-000535	Drug_449	0.6585	0.0741
0.7051	ACH-000536	Drug_449	0.6274	-0.07767
0.7797	ACH-000537	Drug_449	0.6851	-0.09458
0.8195	ACH-000542	Drug_449	0.7007	-0.1188
0.9204	ACH-000543	Drug_449	0.754	-0.1664
0.6343	ACH-000544	Drug_449	0.6629	0.02861
0.759	ACH-000545	Drug_449	0.6891	-0.06991
0.5427	ACH-000546	Drug_449	0.629	0.08633
0.6406	ACH-000548	Drug_449	0.5584	-0.08217
0.6888	ACH-000549	Drug_449	0.6764	-0.01236
0.9244	ACH-000550	Drug_449	0.7242	-0.2002
0.9997	ACH-000551	Drug_449	0.7056	-0.2941
0.8855	ACH-000553	Drug_449	0.7481	-0.1374
0.5332	ACH-000557	Drug_449	0.5781	0.0449
0.915	ACH-000558	Drug_449	0.6982	-0.2168
0.9195	ACH-000564	Drug_449	0.5955	-0.324
0.9112	ACH-000566	Drug_449	0.6737	-0.2375
0.958	ACH-000567	Drug_449	0.5782	-0.3798
0.556	ACH-000568	Drug_449	0.7616	0.2056
0.8392	ACH-000570	Drug_449	0.7968	-0.04241
0.7885	ACH-000576	Drug_449	0.575	-0.2135
0.958	ACH-000578	Drug_449	0.848	-0.11
0.7208	ACH-000579	Drug_449	0.7538	0.03305
0.8186	ACH-000580	Drug_449	0.5713	-0.2473
0.6383	ACH-000582	Drug_449	0.7795	0.1412
0.6611	ACH-000585	Drug_449	0.661	-7.901e-05
0.9731	ACH-000592	Drug_449	0.7035	-0.2696
0.9421	ACH-000593	Drug_449	0.7294	-0.2127
0.8306	ACH-000595	Drug_449	0.7439	-0.0867
0.6972	ACH-000596	Drug_449	0.5914	-0.1058
0.4472	ACH-000598	Drug_449	0.5161	0.06891
0.9994	ACH-000599	Drug_449	0.7596	-0.2398
0.927	ACH-000602	Drug_449	0.6201	-0.3069
0.9906	ACH-000603	Drug_449	0.879	-0.1116
0.6668	ACH-000606	Drug_449	0.6673	0.00047
0.8493	ACH-000607	Drug_449	0.6968	-0.1525
0.7531	ACH-000608	Drug_449	0.7148	-0.03834
1	ACH-000609	Drug_449	0.6602	-0.3398
0.9908	ACH-000613	Drug_449	0.6825	-0.3083
0.7504	ACH-000614	Drug_449	0.7306	-0.01985
0.8323	ACH-000615	Drug_449	0.8658	0.03348
0.7196	ACH-000616	Drug_449	0.673	-0.04661
0.5238	ACH-000617	Drug_449	0.7314	0.2076
0.6698	ACH-000619	Drug_449	0.6442	-0.02557
0.6265	ACH-000621	Drug_449	0.6874	0.06086
0.8457	ACH-000623	Drug_449	0.836	-0.009735
0.7682	ACH-000624	Drug_449	0.6267	-0.1415
0.6793	ACH-000625	Drug_449	0.7253	0.04604
0.7528	ACH-000626	Drug_449	0.6403	-0.1125
0.9855	ACH-000627	Drug_449	0.5677	-0.4178
0.9214	ACH-000630	Drug_449	0.6464	-0.275
0.9291	ACH-000633	Drug_449	0.6816	-0.2475
0.5361	ACH-000635	Drug_449	0.654	0.1179
0.7183	ACH-000637	Drug_449	0.728	0.009697
0.7037	ACH-000638	Drug_449	0.7207	0.01704
0.5743	ACH-000639	Drug_449	0.6669	0.09264
0.7819	ACH-000640	Drug_449	0.9093	0.1274
0.9829	ACH-000641	Drug_449	0.5677	-0.4152
0.6931	ACH-000643	Drug_449	0.7336	0.04049
0.6718	ACH-000644	Drug_449	0.7749	0.1031
0.9487	ACH-000645	Drug_449	0.8777	-0.07104
0.7192	ACH-000647	Drug_449	0.7121	-0.007055
0.7697	ACH-000650	Drug_449	0.6892	-0.08053
0.7674	ACH-000651	Drug_449	0.6535	-0.1139
0.8972	ACH-000652	Drug_449	0.7755	-0.1217
0.9937	ACH-000652	Drug_449	0.7465	-0.2472
0.9878	ACH-000654	Drug_449	0.5123	-0.4755
0.8337	ACH-000655	Drug_449	0.6182	-0.2155
0.7663	ACH-000657	Drug_449	0.5775	-0.1888
0.8198	ACH-000661	Drug_449	0.6961	-0.1237
0.811	ACH-000663	Drug_449	0.6781	-0.1329
0.9716	ACH-000664	Drug_449	0.5134	-0.4582
0.6001	ACH-000665	Drug_449	0.6438	0.04372
0.9403	ACH-000667	Drug_449	0.6261	-0.3142
1	ACH-000670	Drug_449	0.6599	-0.3401
0.6157	ACH-000674	Drug_449	0.6745	0.05877
0.8637	ACH-000677	Drug_449	0.7295	-0.1342
0.6807	ACH-000678	Drug_449	0.818	0.1373
0.7335	ACH-000679	Drug_449	0.764	0.03047
0.3925	ACH-000680	Drug_449	0.6701	0.2776
0.8165	ACH-000681	Drug_449	0.6423	-0.1742
0.8473	ACH-000681	Drug_449	0.6424	-0.2049
0.9697	ACH-000681	Drug_449	0.6818	-0.2879
0.7302	ACH-000683	Drug_449	0.7351	0.004863
0.9016	ACH-000684	Drug_449	0.7226	-0.179
0.868	ACH-000685	Drug_449	0.662	-0.206
0.9534	ACH-000687	Drug_449	0.5269	-0.4265
0.8614	ACH-000688	Drug_449	0.6956	-0.1658
0.9899	ACH-000689	Drug_449	0.6989	-0.291
0.9444	ACH-000692	Drug_449	0.7382	-0.2062
0.741	ACH-000693	Drug_449	0.6546	-0.0864
0.3251	ACH-000698	Drug_449	0.7516	0.4265
0.9576	ACH-000699	Drug_449	0.7526	-0.205
0.6585	ACH-000703	Drug_449	0.8528	0.1943
0.7124	ACH-000704	Drug_449	0.6818	-0.03059
0.8163	ACH-000706	Drug_449	0.8111	-0.005198
0.9646	ACH-000707	Drug_449	0.7774	-0.1872
0.9588	ACH-000709	Drug_449	0.7161	-0.2427
0.4904	ACH-000713	Drug_449	0.6936	0.2032
0.5123	ACH-000714	Drug_449	0.6226	0.1103
0.7004	ACH-000715	Drug_449	0.6795	-0.0209
0.931	ACH-000716	Drug_449	0.6258	-0.3052
0.8083	ACH-000717	Drug_449	0.7515	-0.05676
0.6911	ACH-000718	Drug_449	0.8879	0.1968
0.7741	ACH-000719	Drug_449	0.7185	-0.0556
0.731	ACH-000720	Drug_449	0.7274	-0.003583
0.7675	ACH-000721	Drug_449	0.6895	-0.07801
0.4916	ACH-000722	Drug_449	0.7553	0.2637
0.871	ACH-000723	Drug_449	0.6358	-0.2352
0.6854	ACH-000725	Drug_449	0.7418	0.05638
0.6088	ACH-000726	Drug_449	0.666	0.05719
0.661	ACH-000728	Drug_449	0.5205	-0.1405
0.7367	ACH-000730	Drug_449	0.7201	-0.01662
0.6809	ACH-000731	Drug_449	0.7485	0.06757
0.8192	ACH-000732	Drug_449	0.7504	-0.06875
0.6032	ACH-000733	Drug_449	0.8434	0.2402
0.681	ACH-000735	Drug_449	0.6171	-0.06387
0.7222	ACH-000736	Drug_449	0.695	-0.02716
0.8646	ACH-000738	Drug_449	0.696	-0.1686
0.6573	ACH-000739	Drug_449	0.733	0.07573
0.6894	ACH-000740	Drug_449	0.7937	0.1043
0.628	ACH-000741	Drug_449	0.6673	0.03926
0.7214	ACH-000743	Drug_449	0.7787	0.05726
0.689	ACH-000745	Drug_449	0.5361	-0.1529
0.4968	ACH-000746	Drug_449	0.6068	0.11
0.8567	ACH-000748	Drug_449	0.6612	-0.1955
0.5995	ACH-000749	Drug_449	0.7024	0.1029
0.9609	ACH-000750	Drug_449	0.5761	-0.3848
0.9722	ACH-000750	Drug_449	0.6143	-0.3579
0.8446	ACH-000751	Drug_449	0.5795	-0.2651
0.9559	ACH-000752	Drug_449	0.7789	-0.177
0.6207	ACH-000754	Drug_449	0.6052	-0.01555
0.8197	ACH-000756	Drug_449	0.6488	-0.1709
0.7437	ACH-000758	Drug_449	0.7448	0.001145
0.8321	ACH-000758	Drug_449	0.7593	-0.07276
0.7771	ACH-000762	Drug_449	0.6726	-0.1045
0.9728	ACH-000764	Drug_449	0.7172	-0.2556
0.758	ACH-000765	Drug_449	0.751	-0.007001
0.4598	ACH-000767	Drug_449	0.6515	0.1917
0.9203	ACH-000768	Drug_449	0.7043	-0.216
0.9007	ACH-000770	Drug_449	0.5586	-0.3421
0.6831	ACH-000771	Drug_449	0.7423	0.05917
0.9318	ACH-000772	Drug_449	0.6168	-0.315
0.8543	ACH-000773	Drug_449	0.5756	-0.2787
0.8843	ACH-000774	Drug_449	0.8011	-0.08324
0.7229	ACH-000775	Drug_449	0.7898	0.06689
0.8512	ACH-000776	Drug_449	0.689	-0.1622
0.6547	ACH-000777	Drug_449	0.7063	0.05164
0.5401	ACH-000780	Drug_449	0.7111	0.171
0.7824	ACH-000781	Drug_449	0.6721	-0.1103
0.7485	ACH-000782	Drug_449	0.4854	-0.2631
0.8798	ACH-000784	Drug_449	0.7256	-0.1542
0.9324	ACH-000786	Drug_449	0.7928	-0.1396
0.957	ACH-000787	Drug_449	0.699	-0.258
0.7301	ACH-000788	Drug_449	0.6203	-0.1098
0.6983	ACH-000789	Drug_449	0.6665	-0.03178
0.8701	ACH-000791	Drug_449	0.9072	0.0371
0.9639	ACH-000792	Drug_449	0.6486	-0.3153
0.9241	ACH-000793	Drug_449	0.7651	-0.159
0.9327	ACH-000794	Drug_449	0.6952	-0.2375
0.9617	ACH-000796	Drug_449	0.5981	-0.3636
0.9175	ACH-000801	Drug_449	0.8178	-0.09968
0.85	ACH-000802	Drug_449	0.6982	-0.1518
0.586	ACH-000803	Drug_449	0.6218	0.03581
0.9602	ACH-000804	Drug_449	0.5968	-0.3634
0.9091	ACH-000806	Drug_449	0.5488	-0.3603
0.9114	ACH-000807	Drug_449	0.7375	-0.1739
0.9422	ACH-000808	Drug_449	0.6785	-0.2637
0.8171	ACH-000810	Drug_449	0.7183	-0.0988
0.8701	ACH-000811	Drug_449	0.7318	-0.1383
0.7063	ACH-000813	Drug_449	0.7589	0.05255
0.6701	ACH-000815	Drug_449	0.6644	-0.005678
0.8519	ACH-000817	Drug_449	0.5901	-0.2618
0.675	ACH-000821	Drug_449	0.6323	-0.04271
0.6559	ACH-000822	Drug_449	0.7406	0.08475
0.594	ACH-000823	Drug_449	0.6864	0.09238
0.5555	ACH-000824	Drug_449	0.6414	0.08594
0.7365	ACH-000825	Drug_449	0.7027	-0.03379
0.7347	ACH-000826	Drug_449	0.6816	-0.05307
0.7996	ACH-000827	Drug_449	0.4844	-0.3152
