AUC	Sample	Drug1	PredictedAUC	AUCError
0.8627	ACH-001190	Drug_1506	0.9229	0.06018
0.877	ACH-001190	Drug_1506	0.9155	0.03852
0.9007	ACH-001190	Drug_1506	0.9169	0.01619
0.926	ACH-001190	Drug_1506	0.9029	-0.02311
0.9425	ACH-001190	Drug_1506	0.9192	-0.02335
0.9502	ACH-001190	Drug_1506	0.9402	-0.009961
0.9766	ACH-001190	Drug_1506	0.9079	-0.06869
0.8822	ACH-001306	Drug_1506	0.8792	-0.003026
0.8572	ACH-001307	Drug_1506	0.9185	0.06126
0.9269	ACH-001321	Drug_1506	0.93	0.003087
