AUC	Sample	Drug1	PredictedAUC	AUCError
0.3651	ACH-000118	Drug_1078	0.2335	-0.1316
0.3681	ACH-000118	Drug_1078	0.3439	-0.02416
0.4724	ACH-000120	Drug_1078	0.4638	-0.008575
0.499	ACH-000120	Drug_1078	0.4645	-0.03451
0.7956	ACH-000120	Drug_1078	0.3947	-0.4009
0.4427	ACH-000121	Drug_1078	0.4837	0.04101
0.4439	ACH-000121	Drug_1078	0.5087	0.06482
0.458	ACH-000121	Drug_1078	0.4763	0.01826
0.3324	ACH-000123	Drug_1078	0.2968	-0.03557
0.0079	ACH-000124	Drug_1078	0.2354	0.2275
0.3579	ACH-000124	Drug_1078	0.273	-0.08487
0.63	ACH-000126	Drug_1078	0.6049	-0.02513
0.3469	ACH-000129	Drug_1078	0.2651	-0.08182
0.3797	ACH-000129	Drug_1078	0.3472	-0.03252
0.0048	ACH-000132	Drug_1078	0.326	0.3212
0.3008	ACH-000132	Drug_1078	0.3137	0.01288
0.4216	ACH-000133	Drug_1078	0.4109	-0.01069
0.4946	ACH-000135	Drug_1078	0.4964	0.001788
0.5433	ACH-000135	Drug_1078	0.5711	0.02779
0.4063	ACH-000136	Drug_1078	0.4331	0.02681
0.4876	ACH-000136	Drug_1078	0.3859	-0.1017
0	ACH-000137	Drug_1078	0.218	0.218
0.1118	ACH-000137	Drug_1078	0.2409	0.1291
0.3453	ACH-000137	Drug_1078	0.1489	-0.1964
0.3919	ACH-000138	Drug_1078	0.4475	0.05561
0.5235	ACH-000138	Drug_1078	0.4639	-0.05957
0.6205	ACH-000138	Drug_1078	0.448	-0.1725
0.0836	ACH-000139	Drug_1078	0.239	0.1554
0.1393	ACH-000139	Drug_1078	0.2943	0.155
0.3372	ACH-000139	Drug_1078	0.3144	-0.02284
0.2802	ACH-000140	Drug_1078	0.1854	-0.0948
0.7643	ACH-000141	Drug_1078	0.65	-0.1143
0.271	ACH-000142	Drug_1078	0.3815	0.1105
0.3616	ACH-000142	Drug_1078	0.3881	0.02654
0.4508	ACH-000142	Drug_1078	0.344	-0.1068
0.354	ACH-000144	Drug_1078	0.4709	0.1169
0.4521	ACH-000144	Drug_1078	0.4451	-0.006999
0.3255	ACH-000146	Drug_1078	0.387	0.06146
0.4693	ACH-000146	Drug_1078	0.4354	-0.0339
0.4261	ACH-000147	Drug_1078	0.4508	0.02469
0.45	ACH-000147	Drug_1078	0.4028	-0.04716
0.4934	ACH-000147	Drug_1078	0.3772	-0.1162
0.5228	ACH-000147	Drug_1078	0.5097	-0.01308
0.605	ACH-000148	Drug_1078	0.5946	-0.01045
0.6224	ACH-000148	Drug_1078	0.6042	-0.01822
0.6989	ACH-000148	Drug_1078	0.5591	-0.1398
0.5346	ACH-000149	Drug_1078	0.6239	0.08931
0.7455	ACH-000149	Drug_1078	0.6258	-0.1197
0.8549	ACH-000149	Drug_1078	0.62	-0.2349
0.5437	ACH-000150	Drug_1078	0.4997	-0.04399
0.0001	ACH-000151	Drug_1078	0.1198	0.1197
0.0923	ACH-000151	Drug_1078	0.1381	0.04577
0.4285	ACH-000152	Drug_1078	0.4332	0.004706
0.3953	ACH-000153	Drug_1078	0.5509	0.1556
0.425	ACH-000153	Drug_1078	0.5557	0.1307
0.6204	ACH-000153	Drug_1078	0.5612	-0.0592
0.9577	ACH-000154	Drug_1078	0.5601	-0.3976
0.4003	ACH-000155	Drug_1078	0.4851	0.08483
0.4436	ACH-000155	Drug_1078	0.4853	0.04172
0.5204	ACH-000155	Drug_1078	0.4513	-0.06908
0.7568	ACH-000155	Drug_1078	0.4983	-0.2585
0.2708	ACH-000157	Drug_1078	0.2864	0.01564
0.3092	ACH-000157	Drug_1078	0.3213	0.01209
0.3588	ACH-000157	Drug_1078	0.3027	-0.05607
0.3392	ACH-000158	Drug_1078	0.1498	-0.1894
0.3192	ACH-000159	Drug_1078	0.3941	0.07492
0.3503	ACH-000159	Drug_1078	0.5369	0.1866
0.3984	ACH-000159	Drug_1078	0.4272	0.02881
0.3654	ACH-000161	Drug_1078	0.4309	0.06547
0.4047	ACH-000161	Drug_1078	0.444	0.03927
0.4362	ACH-000161	Drug_1078	0.4275	-0.008666
0.466	ACH-000161	Drug_1078	0.4376	-0.02841
0.078	ACH-000162	Drug_1078	0.05734	-0.02066
0.2932	ACH-000162	Drug_1078	0.03428	-0.2589
0.4028	ACH-000163	Drug_1078	0.3861	-0.01674
0.4027	ACH-000168	Drug_1078	0.4066	0.00389
0.4861	ACH-000168	Drug_1078	0.4067	-0.07936
0.515	ACH-000168	Drug_1078	0.4835	-0.03147
0.1136	ACH-000169	Drug_1078	0.3237	0.2101
0.3317	ACH-000169	Drug_1078	0.3404	0.008721
0.3824	ACH-000169	Drug_1078	0.3278	-0.05463
0.3571	ACH-000171	Drug_1078	0.3622	0.005082
0.3613	ACH-000171	Drug_1078	0.3584	-0.002922
0.3936	ACH-000171	Drug_1078	0.3788	-0.01481
0.4611	ACH-000173	Drug_1078	0.4663	0.005213
0.268	ACH-000174	Drug_1078	0.3681	0.1001
0.3198	ACH-000174	Drug_1078	0.3466	0.0268
0.4455	ACH-000174	Drug_1078	0.3825	-0.06296
0.3957	ACH-000176	Drug_1078	0.3965	0.0008118
0.3962	ACH-000176	Drug_1078	0.4214	0.02524
0.4158	ACH-000176	Drug_1078	0.4417	0.02585
0.5291	ACH-000176	Drug_1078	0.3616	-0.1675
0.3852	ACH-000177	Drug_1078	0.3927	0.007455
0.4838	ACH-000178	Drug_1078	0.3812	-0.1026
0.5101	ACH-000178	Drug_1078	0.4079	-0.1022
0.57	ACH-000178	Drug_1078	0.4468	-0.1232
0.9913	ACH-000180	Drug_1078	0.5882	-0.4031
0.2599	ACH-000181	Drug_1078	0.3758	0.1159
0.3957	ACH-000181	Drug_1078	0.4326	0.03694
0.3987	ACH-000181	Drug_1078	0.3912	-0.007508
0.3624	ACH-000182	Drug_1078	0.5293	0.1669
0.2721	ACH-000183	Drug_1078	0.3098	0.03766
0.3251	ACH-000183	Drug_1078	0.3403	0.0152
0.4191	ACH-000183	Drug_1078	0.3222	-0.09691
0.4909	ACH-000186	Drug_1078	0.4363	-0.05461
0.3354	ACH-000187	Drug_1078	0.2936	-0.04185
0.3656	ACH-000188	Drug_1078	0.4491	0.08353
0.4952	ACH-000188	Drug_1078	0.4368	-0.05837
0.6006	ACH-000189	Drug_1078	0.6063	0.005659
0.7405	ACH-000189	Drug_1078	0.5731	-0.1674
0.7412	ACH-000189	Drug_1078	0.4739	-0.2673
0.0007	ACH-000190	Drug_1078	0.3562	0.3555
0.249	ACH-000190	Drug_1078	0.3537	0.1047
0.2895	ACH-000190	Drug_1078	0.3136	0.02415
0.3265	ACH-000190	Drug_1078	0.2726	-0.05392
0.39	ACH-000191	Drug_1078	0.4242	0.03421
0.4644	ACH-000191	Drug_1078	0.3842	-0.0802
0.5576	ACH-000191	Drug_1078	0.395	-0.1626
0.6073	ACH-000195	Drug_1078	0.6154	0.008098
0.303	ACH-000196	Drug_1078	0.3113	0.008317
0.2294	ACH-000197	Drug_1078	0.3054	0.07603
0.3492	ACH-000200	Drug_1078	0.4759	0.1267
0.5503	ACH-000200	Drug_1078	0.481	-0.06926
0.7472	ACH-000200	Drug_1078	0.5285	-0.2187
0.0132	ACH-000201	Drug_1078	0.3057	0.2925
0.0812	ACH-000201	Drug_1078	0.3416	0.2604
0.2893	ACH-000201	Drug_1078	0.3161	0.02678
0.3621	ACH-000201	Drug_1078	0.2415	-0.1206
0.3771	ACH-000201	Drug_1078	0.3342	-0.04293
0.3463	ACH-000203	Drug_1078	0.4431	0.09679
0.2989	ACH-000204	Drug_1078	0.2675	-0.03144
0.3009	ACH-000204	Drug_1078	0.3763	0.07544
0.4805	ACH-000207	Drug_1078	0.3876	-0.09287
0.4874	ACH-000207	Drug_1078	0.3618	-0.1256
0.4948	ACH-000207	Drug_1078	0.4056	-0.08922
0.4853	ACH-000209	Drug_1078	0.468	-0.01733
0.7189	ACH-000210	Drug_1078	0.6482	-0.07066
0.7924	ACH-000210	Drug_1078	0.6152	-0.1772
0.0053	ACH-000211	Drug_1078	0.2534	0.2481
0.1895	ACH-000211	Drug_1078	0.1063	-0.08325
0.2944	ACH-000211	Drug_1078	0.06407	-0.2303
0.2009	ACH-000212	Drug_1078	0.4427	0.2418
0.2047	ACH-000212	Drug_1078	0.3418	0.1371
0.3494	ACH-000212	Drug_1078	0.3942	0.04482
0.4768	ACH-000218	Drug_1078	0.4688	-0.007974
0.503	ACH-000218	Drug_1078	0.4803	-0.02271
0.0895	ACH-000219	Drug_1078	0.2781	0.1886
0.1774	ACH-000219	Drug_1078	0.2398	0.06235
0.1835	ACH-000219	Drug_1078	0.3018	0.1183
0.1899	ACH-000219	Drug_1078	0.2722	0.08231
0.1922	ACH-000219	Drug_1078	0.2767	0.08452
0.1951	ACH-000219	Drug_1078	0.2788	0.08372
0.2037	ACH-000219	Drug_1078	0.2716	0.06793
0.2155	ACH-000219	Drug_1078	0.226	0.01048
0.2234	ACH-000219	Drug_1078	0.2246	0.001235
0.2261	ACH-000219	Drug_1078	0.2837	0.05756
0.2407	ACH-000219	Drug_1078	0.2531	0.01241
0.2474	ACH-000219	Drug_1078	0.2428	-0.004585
0.2576	ACH-000219	Drug_1078	0.2757	0.01808
0.2623	ACH-000219	Drug_1078	0.2806	0.0183
0.2635	ACH-000219	Drug_1078	0.3287	0.0652
0.2716	ACH-000219	Drug_1078	0.1913	-0.08032
0.2935	ACH-000219	Drug_1078	0.2999	0.006408
0.2974	ACH-000219	Drug_1078	0.2633	-0.03406
0.2982	ACH-000219	Drug_1078	0.2756	-0.02264
0.3041	ACH-000219	Drug_1078	0.2917	-0.01235
0.3196	ACH-000219	Drug_1078	0.2886	-0.03101
0.4833	ACH-000219	Drug_1078	0.3351	-0.1482
0.4935	ACH-000219	Drug_1078	0.267	-0.2265
0.3167	ACH-000220	Drug_1078	0.1741	-0.1426
0.0112	ACH-000221	Drug_1078	0.1842	0.173
0.2163	ACH-000221	Drug_1078	0.1751	-0.0412
0.4363	ACH-000222	Drug_1078	0.4944	0.0581
0.4501	ACH-000222	Drug_1078	0.5096	0.05954
0.4522	ACH-000222	Drug_1078	0.4674	0.01522
0.4829	ACH-000222	Drug_1078	0.4467	-0.03624
0.388	ACH-000223	Drug_1078	0.3381	-0.04986
0.3894	ACH-000223	Drug_1078	0.3704	-0.01904
0.4238	ACH-000223	Drug_1078	0.484	0.06023
0.4306	ACH-000223	Drug_1078	0.4193	-0.01128
0.4404	ACH-000223	Drug_1078	0.3209	-0.1195
0.4692	ACH-000225	Drug_1078	0.4749	0.005744
0.2278	ACH-000226	Drug_1078	0.403	0.1752
0.2325	ACH-000226	Drug_1078	0.3211	0.08858
0.3065	ACH-000226	Drug_1078	0.4123	0.1058
0.2626	ACH-000227	Drug_1078	0.4506	0.188
0.2837	ACH-000227	Drug_1078	0.4267	0.143
0.6204	ACH-000227	Drug_1078	0.4386	-0.1818
0.1503	ACH-000228	Drug_1078	0.3375	0.1872
0.4149	ACH-000228	Drug_1078	0.414	-0.0009309
0.2194	ACH-000231	Drug_1078	0.286	0.06656
0.2975	ACH-000231	Drug_1078	0.345	0.04745
0.4605	ACH-000231	Drug_1078	0.359	-0.1015
0.1564	ACH-000232	Drug_1078	0.27	0.1136
0.2815	ACH-000232	Drug_1078	0.2832	0.001723
0.2919	ACH-000232	Drug_1078	0.2198	-0.07206
0.427	ACH-000235	Drug_1078	0.457	0.03004
0.4907	ACH-000235	Drug_1078	0.4573	-0.03338
0.5019	ACH-000235	Drug_1078	0.5099	0.007981
0.5449	ACH-000235	Drug_1078	0.4712	-0.07373
0.4233	ACH-000236	Drug_1078	0.5586	0.1353
0.4306	ACH-000236	Drug_1078	0.4453	0.01469
0.4897	ACH-000236	Drug_1078	0.5325	0.04284
0.4475	ACH-000237	Drug_1078	0.488	0.04046
0.4087	ACH-000238	Drug_1078	0.4298	0.02106
0.4281	ACH-000238	Drug_1078	0.4287	0.0006376
0.4658	ACH-000238	Drug_1078	0.4373	-0.0285
0.5571	ACH-000239	Drug_1078	0.5141	-0.04302
0.4398	ACH-000241	Drug_1078	0.4054	-0.03438
0.4674	ACH-000242	Drug_1078	0.442	-0.02545
0.5398	ACH-000242	Drug_1078	0.5008	-0.03898
0.5576	ACH-000242	Drug_1078	0.4499	-0.1077
0.0252	ACH-000243	Drug_1078	0.5221	0.4969
0.4213	ACH-000243	Drug_1078	0.4718	0.05047
0.4827	ACH-000243	Drug_1078	0.5145	0.0318
0.3532	ACH-000244	Drug_1078	0.3765	0.02333
0.446	ACH-000244	Drug_1078	0.4157	-0.03031
0.4479	ACH-000244	Drug_1078	0.4705	0.02261
0.046	ACH-000245	Drug_1078	0.1914	0.1454
0.2276	ACH-000245	Drug_1078	0.1971	-0.03049
0.7603	ACH-000245	Drug_1078	0.2239	-0.5364
0.6579	ACH-000247	Drug_1078	0.629	-0.02891
0.9849	ACH-000247	Drug_1078	0.636	-0.3489
0.3411	ACH-000248	Drug_1078	0.3151	-0.02604
0.3595	ACH-000248	Drug_1078	0.359	-0.0004863
0.4323	ACH-000248	Drug_1078	0.3239	-0.1084
0.6096	ACH-000249	Drug_1078	0.6586	0.04905
0.7272	ACH-000249	Drug_1078	0.6729	-0.05432
0.7428	ACH-000249	Drug_1078	0.453	-0.2898
0.2603	ACH-000250	Drug_1078	0.3695	0.1092
0.3185	ACH-000250	Drug_1078	0.3711	0.05256
0.4373	ACH-000250	Drug_1078	0.3627	-0.07455
0.5479	ACH-000253	Drug_1078	0.4376	-0.1103
0.3492	ACH-000254	Drug_1078	0.3456	-0.003551
0.4201	ACH-000254	Drug_1078	0.4328	0.01274
0.4348	ACH-000255	Drug_1078	0.4827	0.04793
0.4616	ACH-000257	Drug_1078	0.2834	-0.1782
0.4897	ACH-000257	Drug_1078	0.405	-0.08466
0.5003	ACH-000257	Drug_1078	0.3852	-0.1151
0.4567	ACH-000258	Drug_1078	0.3874	-0.06928
0.4584	ACH-000258	Drug_1078	0.5466	0.08818
0.4852	ACH-000258	Drug_1078	0.4547	-0.03046
0.5247	ACH-000258	Drug_1078	0.4999	-0.02482
0.4137	ACH-000260	Drug_1078	0.5408	0.1271
0.4567	ACH-000260	Drug_1078	0.5154	0.05866
0.4759	ACH-000260	Drug_1078	0.5912	0.1153
0.3032	ACH-000261	Drug_1078	0.2314	-0.0718
0.2425	ACH-000264	Drug_1078	0.3842	0.1417
0.3317	ACH-000264	Drug_1078	0.2756	-0.0561
0.5731	ACH-000266	Drug_1078	0.4616	-0.1115
0.2607	ACH-000267	Drug_1078	0.5087	0.248
0.4984	ACH-000267	Drug_1078	0.5727	0.07433
0.5796	ACH-000267	Drug_1078	0.5586	-0.02099
0.1629	ACH-000269	Drug_1078	0.3048	0.1419
0.3305	ACH-000269	Drug_1078	0.3391	0.008588
0.3208	ACH-000270	Drug_1078	0.4016	0.0808
0.3251	ACH-000270	Drug_1078	0.3173	-0.007767
0.3563	ACH-000270	Drug_1078	0.2906	-0.06569
0.442	ACH-000270	Drug_1078	0.3853	-0.05674
0.0961	ACH-000271	Drug_1078	0.3338	0.2377
0.2852	ACH-000271	Drug_1078	0.2894	0.004245
0.2983	ACH-000273	Drug_1078	0.2873	-0.01101
0.3253	ACH-000273	Drug_1078	0.3307	0.00544
0.7519	ACH-000273	Drug_1078	0.3229	-0.429
0.3664	ACH-000274	Drug_1078	0.5187	0.1523
0.5504	ACH-000277	Drug_1078	0.5238	-0.02659
0.5862	ACH-000277	Drug_1078	0.517	-0.06923
0.6097	ACH-000277	Drug_1078	0.5694	-0.04032
0.3274	ACH-000278	Drug_1078	0.3669	0.03954
0.4398	ACH-000280	Drug_1078	0.3856	-0.05416
0.6923	ACH-000285	Drug_1078	0.8053	0.113
0.2244	ACH-000287	Drug_1078	0.2017	-0.02268
0.4846	ACH-000288	Drug_1078	0.4058	-0.07884
0.5067	ACH-000288	Drug_1078	0.4444	-0.06227
0.3189	ACH-000290	Drug_1078	0.5995	0.2806
0.8307	ACH-000290	Drug_1078	0.4365	-0.3942
0.3856	ACH-000291	Drug_1078	0.4428	0.05723
0.3921	ACH-000291	Drug_1078	0.4243	0.03221
0.4104	ACH-000291	Drug_1078	0.3633	-0.04705
0.4401	ACH-000291	Drug_1078	0.3539	-0.08617
0.2871	ACH-000292	Drug_1078	0.3095	0.02243
0.3037	ACH-000292	Drug_1078	0.3619	0.05824
0.3753	ACH-000292	Drug_1078	0.2986	-0.07672
0.0098	ACH-000294	Drug_1078	0.2666	0.2568
0.1636	ACH-000294	Drug_1078	0.2075	0.04389
0.2558	ACH-000295	Drug_1078	0.4617	0.2059
0.2702	ACH-000295	Drug_1078	0.4167	0.1465
0.3057	ACH-000295	Drug_1078	0.4066	0.1009
0.2218	ACH-000296	Drug_1078	0.2798	0.05797
0.5872	ACH-000297	Drug_1078	0.4635	-0.1237
0.5663	ACH-000298	Drug_1078	0.463	-0.1033
0.6775	ACH-000298	Drug_1078	0.6118	-0.06566
0.3959	ACH-000301	Drug_1078	0.4033	0.007414
0.4352	ACH-000301	Drug_1078	0.5519	0.1167
0.4428	ACH-000301	Drug_1078	0.4445	0.001677
0.3562	ACH-000302	Drug_1078	0.3632	0.007024
0.5098	ACH-000303	Drug_1078	0.4192	-0.0906
