AUC	Sample	Drug1	PredictedAUC	AUCError
0.9118	ACH-000066	Drug_1196	0.8835	-0.02835
0.9156	ACH-000067	Drug_1196	0.9449	0.02929
0.9193	ACH-000068	Drug_1196	0.9391	0.0198
0.8943	ACH-000069	Drug_1196	0.7666	-0.1277
0.7556	ACH-000070	Drug_1196	0.8126	0.05701
0.9197	ACH-000073	Drug_1196	0.8884	-0.03127
0.7904	ACH-000074	Drug_1196	0.7865	-0.003892
0.9273	ACH-000075	Drug_1196	0.9482	0.0209
0.893	ACH-000081	Drug_1196	0.8545	-0.0385
0.9789	ACH-000082	Drug_1196	0.9256	-0.05332
0.9061	ACH-000086	Drug_1196	0.9678	0.06169
0.8949	ACH-000087	Drug_1196	0.8886	-0.006344
0.9254	ACH-000090	Drug_1196	0.945	0.01965
0.9987	ACH-000091	Drug_1196	0.9912	-0.007531
0.962	ACH-000092	Drug_1196	0.9223	-0.03966
0.9842	ACH-000093	Drug_1196	0.9498	-0.03444
0.9518	ACH-000094	Drug_1196	0.9699	0.01812
0.9146	ACH-000096	Drug_1196	0.9046	-0.009969
0.9266	ACH-000097	Drug_1196	0.9431	0.01647
0.9956	ACH-000098	Drug_1196	0.9461	-0.04952
1	ACH-000102	Drug_1196	0.9613	-0.03867
0.8794	ACH-000105	Drug_1196	0.8346	-0.04484
0.9262	ACH-000106	Drug_1196	0.8288	-0.0974
0.8957	ACH-000107	Drug_1196	0.9384	0.04268
0.5981	ACH-000110	Drug_1196	0.725	0.1269
0.9049	ACH-000112	Drug_1196	0.7262	-0.1787
0.7176	ACH-000113	Drug_1196	0.8598	0.1422
0.934	ACH-000114	Drug_1196	0.9418	0.007755
0.9855	ACH-000115	Drug_1196	0.9287	-0.05676
0.9242	ACH-000116	Drug_1196	0.9672	0.04297
1	ACH-000116	Drug_1196	0.9597	-0.04032
0.7098	ACH-000117	Drug_1196	0.9276	0.2178
0.9629	ACH-000118	Drug_1196	0.9499	-0.01297
0.8832	ACH-000120	Drug_1196	0.8119	-0.07133
0.9674	ACH-000121	Drug_1196	0.9522	-0.01518
0.8733	ACH-000122	Drug_1196	0.8148	-0.05853
0.8726	ACH-000123	Drug_1196	0.8868	0.01416
0.9514	ACH-000124	Drug_1196	0.8605	-0.09093
0.8222	ACH-000129	Drug_1196	0.8921	0.06995
0.9603	ACH-000132	Drug_1196	0.9284	-0.0319
0.9048	ACH-000133	Drug_1196	0.9292	0.02442
0.9565	ACH-000135	Drug_1196	0.8987	-0.05783
0.9302	ACH-000136	Drug_1196	0.9146	-0.0156
0.9463	ACH-000137	Drug_1196	0.9279	-0.0184
0.9483	ACH-000138	Drug_1196	0.9538	0.005518
0.8916	ACH-000139	Drug_1196	0.9119	0.02033
0.7539	ACH-000140	Drug_1196	0.7478	-0.006069
0.9239	ACH-000141	Drug_1196	0.9751	0.05118
0.8813	ACH-000146	Drug_1196	0.7232	-0.1581
0.9157	ACH-000147	Drug_1196	0.9422	0.02647
0.9684	ACH-000148	Drug_1196	0.8816	-0.08676
0.9813	ACH-000149	Drug_1196	0.9097	-0.0716
0.9464	ACH-000150	Drug_1196	0.9173	-0.02908
0.5944	ACH-000151	Drug_1196	0.8503	0.2559
1	ACH-000152	Drug_1196	0.9438	-0.05622
0.9511	ACH-000153	Drug_1196	0.9586	0.007498
0.9551	ACH-000155	Drug_1196	0.9701	0.01497
0.8514	ACH-000156	Drug_1196	0.8712	0.01981
0.1877	ACH-000157	Drug_1196	0.6821	0.4944
0.7918	ACH-000158	Drug_1196	0.8492	0.05744
0.9659	ACH-000159	Drug_1196	0.9451	-0.02083
0.9204	ACH-000161	Drug_1196	0.9116	-0.008774
0.7747	ACH-000162	Drug_1196	0.8266	0.05186
0.9062	ACH-000163	Drug_1196	0.9264	0.02018
0.9139	ACH-000168	Drug_1196	0.8842	-0.02966
0.9843	ACH-000169	Drug_1196	0.9158	-0.06846
0.9444	ACH-000171	Drug_1196	0.9403	-0.004147
0.9694	ACH-000173	Drug_1196	0.9113	-0.05806
0.9903	ACH-000176	Drug_1196	0.9501	-0.04022
0.98	ACH-000178	Drug_1196	0.9372	-0.04283
0.9334	ACH-000180	Drug_1196	0.9313	-0.002082
0.9706	ACH-000181	Drug_1196	0.9343	-0.03634
0.963	ACH-000182	Drug_1196	0.94	-0.02297
0.9161	ACH-000183	Drug_1196	0.8531	-0.06299
0.9397	ACH-000186	Drug_1196	0.9524	0.01269
0.8404	ACH-000188	Drug_1196	0.8118	-0.0286
0.9697	ACH-000189	Drug_1196	0.9469	-0.02279
0.9004	ACH-000190	Drug_1196	0.9371	0.03672
0.9898	ACH-000191	Drug_1196	0.9399	-0.04993
0.8978	ACH-000195	Drug_1196	0.9066	0.008802
0.8615	ACH-000197	Drug_1196	0.9392	0.07774
0.8858	ACH-000201	Drug_1196	0.8923	0.006488
0.9097	ACH-000203	Drug_1196	0.9094	-0.000328
0.9201	ACH-000204	Drug_1196	0.893	-0.02705
0.9383	ACH-000205	Drug_1196	0.9381	-0.0002414
0.9133	ACH-000207	Drug_1196	0.9334	0.02013
0.7303	ACH-000209	Drug_1196	0.758	0.02774
0.9409	ACH-000211	Drug_1196	0.9088	-0.03215
0.8209	ACH-000218	Drug_1196	0.8066	-0.01427
0.8369	ACH-000219	Drug_1196	0.9226	0.08567
0.9268	ACH-000219	Drug_1196	0.9371	0.01033
0.8601	ACH-000220	Drug_1196	0.8097	-0.05039
0.8957	ACH-000221	Drug_1196	0.9065	0.01085
0.9419	ACH-000222	Drug_1196	0.934	-0.007882
0.9835	ACH-000222	Drug_1196	0.9353	-0.04824
0.9472	ACH-000223	Drug_1196	0.9266	-0.02062
0.9584	ACH-000225	Drug_1196	0.9688	0.01042
0.8135	ACH-000226	Drug_1196	0.8359	0.02236
0.9695	ACH-000227	Drug_1196	0.9305	-0.03897
0.9541	ACH-000228	Drug_1196	0.9389	-0.01522
0.9474	ACH-000231	Drug_1196	0.9239	-0.02345
0.885	ACH-000232	Drug_1196	0.931	0.046
0.8311	ACH-000235	Drug_1196	0.9508	0.1197
0.974	ACH-000236	Drug_1196	0.9449	-0.02906
0.9956	ACH-000237	Drug_1196	0.9509	-0.04474
0.9097	ACH-000238	Drug_1196	0.9173	0.007583
0.9176	ACH-000239	Drug_1196	0.925	0.007383
0.9311	ACH-000242	Drug_1196	0.9408	0.009657
0.7767	ACH-000243	Drug_1196	0.9375	0.1608
0.9859	ACH-000244	Drug_1196	0.9055	-0.08037
0.931	ACH-000249	Drug_1196	0.8995	-0.03151
0.9871	ACH-000250	Drug_1196	0.9531	-0.03399
0.979	ACH-000253	Drug_1196	0.9771	-0.001901
0.9324	ACH-000255	Drug_1196	0.9224	-0.00999
0.8479	ACH-000258	Drug_1196	0.8294	-0.01851
0.8965	ACH-000260	Drug_1196	0.9378	0.04135
0.9356	ACH-000261	Drug_1196	0.9207	-0.01492
0.9322	ACH-000264	Drug_1196	0.9209	-0.0113
1	ACH-000266	Drug_1196	0.938	-0.06203
0.7615	ACH-000267	Drug_1196	0.8882	0.1267
0.969	ACH-000270	Drug_1196	0.9543	-0.01472
0.9402	ACH-000271	Drug_1196	0.8899	-0.05027
0.8465	ACH-000273	Drug_1196	0.861	0.01451
0.9745	ACH-000274	Drug_1196	0.9374	-0.03711
0.9413	ACH-000277	Drug_1196	0.9374	-0.00394
0.8973	ACH-000278	Drug_1196	0.944	0.04667
0.9922	ACH-000280	Drug_1196	0.9421	-0.05007
0.9024	ACH-000285	Drug_1196	0.9159	0.01354
0.8612	ACH-000287	Drug_1196	0.7924	-0.06882
0.909	ACH-000291	Drug_1196	0.9423	0.03329
0.8508	ACH-000292	Drug_1196	0.9276	0.07675
0.8505	ACH-000294	Drug_1196	0.8426	-0.007897
0.6043	ACH-000295	Drug_1196	0.8342	0.2299
0.9719	ACH-000296	Drug_1196	0.9718	-0.0001462
0.9597	ACH-000297	Drug_1196	0.9081	-0.05163
0.8832	ACH-000298	Drug_1196	0.9419	0.05871
0.9622	ACH-000301	Drug_1196	0.8825	-0.07966
0.9037	ACH-000302	Drug_1196	0.9573	0.05357
0.9111	ACH-000303	Drug_1196	0.9001	-0.01101
0.8703	ACH-000304	Drug_1196	0.9014	0.03112
0.9449	ACH-000305	Drug_1196	0.9499	0.005002
0.946	ACH-000307	Drug_1196	0.9696	0.02361
0.9822	ACH-000308	Drug_1196	0.9385	-0.04366
0.8782	ACH-000310	Drug_1196	0.7888	-0.08942
0.9677	ACH-000311	Drug_1196	0.9596	-0.008063
0.884	ACH-000312	Drug_1196	0.8949	0.01092
0.9261	ACH-000313	Drug_1196	0.9613	0.03523
0.939	ACH-000315	Drug_1196	0.9098	-0.02915
0.9475	ACH-000317	Drug_1196	0.867	-0.08048
0.9489	ACH-000318	Drug_1196	0.9675	0.01865
0.8668	ACH-000320	Drug_1196	0.9303	0.06352
0.7878	ACH-000321	Drug_1196	0.8524	0.06461
0.9783	ACH-000322	Drug_1196	0.9431	-0.03517
0.9308	ACH-000323	Drug_1196	0.9182	-0.01264
0.9745	ACH-000324	Drug_1196	0.9823	0.007758
0.9779	ACH-000325	Drug_1196	0.9044	-0.07353
0.8738	ACH-000326	Drug_1196	0.8806	0.006761
0.9527	ACH-000327	Drug_1196	0.9548	0.002058
0.9983	ACH-000329	Drug_1196	0.9605	-0.03783
1	ACH-000329	Drug_1196	0.9622	-0.03784
0.9742	ACH-000332	Drug_1196	0.9891	0.01494
0.8503	ACH-000334	Drug_1196	0.8502	-7.98e-05
0.9114	ACH-000335	Drug_1196	0.9301	0.01868
0.8621	ACH-000336	Drug_1196	0.8238	-0.03831
0.8961	ACH-000338	Drug_1196	0.8807	-0.01541
0.9179	ACH-000341	Drug_1196	0.896	-0.02185
0.9134	ACH-000343	Drug_1196	0.9218	0.008396
0.9663	ACH-000344	Drug_1196	0.9523	-0.01399
0.8839	ACH-000346	Drug_1196	0.8773	-0.006592
0.9681	ACH-000347	Drug_1196	0.9452	-0.02291
0.8381	ACH-000349	Drug_1196	0.9045	0.06637
0.9679	ACH-000350	Drug_1196	0.9284	-0.03946
0.8835	ACH-000351	Drug_1196	0.942	0.05847
0.9679	ACH-000352	Drug_1196	0.9389	-0.02897
0.9034	ACH-000353	Drug_1196	0.8915	-0.0119
0.9004	ACH-000356	Drug_1196	0.974	0.07362
0.8566	ACH-000357	Drug_1196	0.894	0.03738
0.9291	ACH-000358	Drug_1196	0.9147	-0.01441
0.9266	ACH-000359	Drug_1196	0.9276	0.001027
0.9164	ACH-000360	Drug_1196	0.9138	-0.002593
0.9797	ACH-000361	Drug_1196	0.9807	0.0009745
0.5995	ACH-000362	Drug_1196	0.711	0.1115
0.3692	ACH-000363	Drug_1196	0.7874	0.4182
0.9454	ACH-000364	Drug_1196	0.8753	-0.07011
0.8975	ACH-000365	Drug_1196	0.9088	0.01131
0.8507	ACH-000366	Drug_1196	0.8555	0.004766
0.9508	ACH-000368	Drug_1196	0.9431	-0.007709
0.8941	ACH-000369	Drug_1196	0.7758	-0.1183
0.9514	ACH-000370	Drug_1196	0.9586	0.007197
0.8646	ACH-000371	Drug_1196	0.8969	0.0323
0.8424	ACH-000372	Drug_1196	0.8385	-0.003927
0.8492	ACH-000373	Drug_1196	0.8703	0.02109
0.9155	ACH-000374	Drug_1196	0.9332	0.0177
0.9007	ACH-000375	Drug_1196	0.9055	0.004823
0.9807	ACH-000376	Drug_1196	0.9485	-0.03224
0.9371	ACH-000377	Drug_1196	0.881	-0.05611
0.8825	ACH-000378	Drug_1196	0.9502	0.06767
0.749	ACH-000380	Drug_1196	0.8173	0.06832
0.9451	ACH-000381	Drug_1196	0.8816	-0.06351
0.9655	ACH-000383	Drug_1196	0.9567	-0.008836
0.877	ACH-000387	Drug_1196	0.9414	0.06437
0.7971	ACH-000388	Drug_1196	0.8515	0.05441
0.9223	ACH-000390	Drug_1196	0.9719	0.04958
0.9487	ACH-000392	Drug_1196	0.9234	-0.02527
0.9967	ACH-000393	Drug_1196	0.9541	-0.04263
0.9213	ACH-000394	Drug_1196	0.9142	-0.007146
0.9717	ACH-000396	Drug_1196	0.9484	-0.02332
0.828	ACH-000398	Drug_1196	0.7927	-0.03535
0.9213	ACH-000399	Drug_1196	0.9378	0.01649
0.9721	ACH-000400	Drug_1196	0.9321	-0.03995
0.9829	ACH-000401	Drug_1196	0.97	-0.01285
0.8484	ACH-000402	Drug_1196	0.8223	-0.02606
0.8391	ACH-000403	Drug_1196	0.8682	0.02913
0.9926	ACH-000404	Drug_1196	0.9468	-0.04583
0.8728	ACH-000406	Drug_1196	0.8821	0.009335
0.9944	ACH-000407	Drug_1196	0.9394	-0.05498
0.9023	ACH-000408	Drug_1196	0.9095	0.007236
0.9861	ACH-000409	Drug_1196	0.9334	-0.05269
0.8513	ACH-000411	Drug_1196	0.9414	0.09013
0.8781	ACH-000414	Drug_1196	0.9233	0.0452
0.9382	ACH-000415	Drug_1196	0.9257	-0.0125
0.9821	ACH-000416	Drug_1196	0.9475	-0.03464
0.9715	ACH-000417	Drug_1196	0.9515	-0.01996
0.9734	ACH-000418	Drug_1196	0.9334	-0.03995
0.8614	ACH-000419	Drug_1196	0.6761	-0.1853
0.9566	ACH-000420	Drug_1196	0.9234	-0.03324
0.943	ACH-000422	Drug_1196	0.9526	0.009577
0.9397	ACH-000423	Drug_1196	0.9419	0.00222
0.8338	ACH-000425	Drug_1196	0.9574	0.1236
0.8913	ACH-000427	Drug_1196	0.9186	0.02734
0.8177	ACH-000428	Drug_1196	0.8003	-0.0174
0.9145	ACH-000430	Drug_1196	0.9324	0.0179
0.8822	ACH-000432	Drug_1196	0.8325	-0.04973
0.9642	ACH-000433	Drug_1196	0.9645	0.0003144
0.9038	ACH-000434	Drug_1196	0.9389	0.03509
0.9038	ACH-000435	Drug_1196	0.9413	0.03747
0.9601	ACH-000437	Drug_1196	0.9478	-0.01231
0.9984	ACH-000438	Drug_1196	0.946	-0.05244
0.9093	ACH-000439	Drug_1196	0.9244	0.01507
0.8542	ACH-000440	Drug_1196	0.8776	0.02342
0.8996	ACH-000441	Drug_1196	0.8596	-0.03999
0.9339	ACH-000447	Drug_1196	0.9323	-0.001634
0.9524	ACH-000449	Drug_1196	0.9642	0.01179
0.9292	ACH-000450	Drug_1196	0.9223	-0.006922
0.8484	ACH-000451	Drug_1196	0.9266	0.0782
0.877	ACH-000452	Drug_1196	0.8833	0.006289
0.8253	ACH-000453	Drug_1196	0.9121	0.08685
0.922	ACH-000454	Drug_1196	0.9564	0.03445
0.7132	ACH-000456	Drug_1196	0.9186	0.2054
0.9042	ACH-000457	Drug_1196	0.9117	0.007484
0.8725	ACH-000458	Drug_1196	0.9459	0.07336
1	ACH-000459	Drug_1196	0.9588	-0.04122
0.9837	ACH-000460	Drug_1196	0.948	-0.03571
0.9886	ACH-000461	Drug_1196	0.9492	-0.03941
0.9828	ACH-000463	Drug_1196	0.9668	-0.01605
0.9943	ACH-000463	Drug_1196	0.9756	-0.0187
0.9446	ACH-000465	Drug_1196	0.9505	0.005919
0.95	ACH-000466	Drug_1196	0.9192	-0.03078
0.948	ACH-000467	Drug_1196	0.9704	0.0224
0.9963	ACH-000468	Drug_1196	0.9394	-0.05695
0.883	ACH-000469	Drug_1196	0.9391	0.05608
0.9743	ACH-000471	Drug_1196	0.8673	-0.107
0.8293	ACH-000472	Drug_1196	0.9202	0.09093
0.8628	ACH-000473	Drug_1196	0.9204	0.05757
0.9757	ACH-000475	Drug_1196	0.9472	-0.0285
0.9307	ACH-000476	Drug_1196	0.9338	0.003132
0.94	ACH-000479	Drug_1196	0.9599	0.01991
0.926	ACH-000481	Drug_1196	0.9685	0.04253
0.9345	ACH-000483	Drug_1196	0.9196	-0.01487
0.9393	ACH-000484	Drug_1196	0.9655	0.0262
0.9905	ACH-000485	Drug_1196	0.9524	-0.03808
0.9227	ACH-000486	Drug_1196	0.9456	0.02292
0.8921	ACH-000487	Drug_1196	0.8237	-0.06843
0.9742	ACH-000488	Drug_1196	0.9483	-0.02588
1	ACH-000491	Drug_1196	0.9348	-0.06517
0.9712	ACH-000493	Drug_1196	0.9252	-0.04599
0.9794	ACH-000495	Drug_1196	0.9615	-0.01792
0.9816	ACH-000496	Drug_1196	0.9391	-0.04246
0.9628	ACH-000500	Drug_1196	0.9366	-0.02616
0.9194	ACH-000501	Drug_1196	0.9128	-0.006591
0.9435	ACH-000502	Drug_1196	0.9368	-0.00669
0.9917	ACH-000503	Drug_1196	0.942	-0.04974
0.9358	ACH-000504	Drug_1196	0.9443	0.008467
0.9303	ACH-000505	Drug_1196	0.9495	0.01924
0.9202	ACH-000508	Drug_1196	0.8895	-0.03071
0.9467	ACH-000511	Drug_1196	0.9321	-0.01459
0.9724	ACH-000513	Drug_1196	0.9579	-0.01448
0.886	ACH-000517	Drug_1196	0.9269	0.04093
0.9518	ACH-000518	Drug_1196	0.9158	-0.03596
0.8117	ACH-000519	Drug_1196	0.8608	0.0491
0.9768	ACH-000521	Drug_1196	0.9564	-0.0204
0.8927	ACH-000522	Drug_1196	0.9364	0.04368
0.9147	ACH-000523	Drug_1196	0.9316	0.01687
0.8896	ACH-000527	Drug_1196	0.9452	0.05562
0.9457	ACH-000530	Drug_1196	0.9372	-0.008451
0.8956	ACH-000532	Drug_1196	0.934	0.03837
0.8457	ACH-000534	Drug_1196	0.8844	0.03866
0.84	ACH-000535	Drug_1196	0.951	0.111
0.9109	ACH-000536	Drug_1196	0.9342	0.0233
0.9175	ACH-000537	Drug_1196	0.9248	0.007331
0.4352	ACH-000541	Drug_1196	0.6525	0.2173
0.9324	ACH-000542	Drug_1196	0.932	-0.0004301
0.9419	ACH-000543	Drug_1196	0.9622	0.02034
0.9116	ACH-000544	Drug_1196	0.9084	-0.003155
0.9244	ACH-000545	Drug_1196	0.9727	0.04825
0.9203	ACH-000546	Drug_1196	0.9641	0.04376
0.8787	ACH-000547	Drug_1196	0.9164	0.03772
0.9767	ACH-000548	Drug_1196	0.9392	-0.03745
0.9803	ACH-000549	Drug_1196	0.9511	-0.02918
0.8794	ACH-000550	Drug_1196	0.9454	0.06604
0.9295	ACH-000551	Drug_1196	0.9307	0.001193
0.9481	ACH-000553	Drug_1196	0.9307	-0.01744
0.8519	ACH-000557	Drug_1196	0.8457	-0.006218
1	ACH-000558	Drug_1196	0.9459	-0.05406
0.8532	ACH-000560	Drug_1196	0.8365	-0.01675
0.9717	ACH-000562	Drug_1196	0.9339	-0.03777
0.823	ACH-000563	Drug_1196	0.9235	0.1005
0.7218	ACH-000564	Drug_1196	0.8041	0.0823
0.9984	ACH-000565	Drug_1196	0.9574	-0.04105
0.9491	ACH-000566	Drug_1196	0.8978	-0.05134
0.8626	ACH-000567	Drug_1196	0.8495	-0.0131
0.9425	ACH-000568	Drug_1196	0.9534	0.01085
0.9876	ACH-000570	Drug_1196	0.9368	-0.05084
0.8988	ACH-000572	Drug_1196	0.9318	0.03299
0.947	ACH-000574	Drug_1196	0.9273	-0.01966
0.7827	ACH-000576	Drug_1196	0.9157	0.133
0.9843	ACH-000578	Drug_1196	0.9404	-0.04391
0.9231	ACH-000579	Drug_1196	0.9381	0.01503
0.9226	ACH-000580	Drug_1196	0.9278	0.005172
0.9712	ACH-000582	Drug_1196	0.9065	-0.06472
0.7883	ACH-000585	Drug_1196	0.8563	0.06797
0.8469	ACH-000587	Drug_1196	0.8691	0.02223
0.9636	ACH-000592	Drug_1196	0.963	-0.0005648
0.889	ACH-000593	Drug_1196	0.9441	0.05513
0.9471	ACH-000595	Drug_1196	0.9366	-0.01047
0.9356	ACH-000596	Drug_1196	0.9116	-0.024
0.3845	ACH-000598	Drug_1196	0.7187	0.3342
0.9621	ACH-000599	Drug_1196	0.9806	0.01849
0.8673	ACH-000602	Drug_1196	0.8444	-0.0229
0.9819	ACH-000603	Drug_1196	0.9538	-0.02814
0.8985	ACH-000604	Drug_1196	0.9204	0.02191
0.9411	ACH-000605	Drug_1196	0.9393	-0.001839
0.9005	ACH-000606	Drug_1196	0.9226	0.02215
0.9272	ACH-000607	Drug_1196	0.9127	-0.01446
0.9047	ACH-000608	Drug_1196	0.9159	0.01122
0.9545	ACH-000609	Drug_1196	0.9223	-0.03221
0.8612	ACH-000611	Drug_1196	0.8119	-0.04933
0.8971	ACH-000613	Drug_1196	0.9123	0.01521
0.923	ACH-000614	Drug_1196	0.9433	0.02034
0.9822	ACH-000615	Drug_1196	0.9686	-0.01364
0.9051	ACH-000616	Drug_1196	0.9158	0.01068
0.9708	ACH-000617	Drug_1196	0.9488	-0.02197
0.9102	ACH-000619	Drug_1196	0.9325	0.02234
0.9401	ACH-000621	Drug_1196	0.8899	-0.05024
0.9289	ACH-000623	Drug_1196	0.9393	0.01036
0.9762	ACH-000624	Drug_1196	0.9429	-0.03326
0.8872	ACH-000625	Drug_1196	0.9263	0.03912
0.9299	ACH-000626	Drug_1196	0.9148	-0.01511
0.9173	ACH-000627	Drug_1196	0.9577	0.04043
0.9644	ACH-000630	Drug_1196	0.9277	-0.03668
0.9177	ACH-000632	Drug_1196	0.9032	-0.01449
0.9594	ACH-000633	Drug_1196	0.8966	-0.06284
0.9267	ACH-000635	Drug_1196	0.8885	-0.03823
0.927	ACH-000636	Drug_1196	0.8666	-0.06041
0.988	ACH-000637	Drug_1196	0.9323	-0.05568
0.9632	ACH-000638	Drug_1196	0.9562	-0.00702
0.8791	ACH-000639	Drug_1196	0.8661	-0.01303
0.9882	ACH-000640	Drug_1196	0.9433	-0.04494
0.99	ACH-000641	Drug_1196	0.9396	-0.05037
0.8954	ACH-000643	Drug_1196	0.9637	0.06828
0.9233	ACH-000644	Drug_1196	0.917	-0.006316
0.9898	ACH-000645	Drug_1196	0.9698	-0.02003
0.9757	ACH-000647	Drug_1196	0.9377	-0.03802
0.9265	ACH-000648	Drug_1196	0.9431	0.01659
0.908	ACH-000650	Drug_1196	0.9373	0.02926
0.9135	ACH-000651	Drug_1196	0.9427	0.02922
0.952	ACH-000652	Drug_1196	0.972	0.01999
0.962	ACH-000652	Drug_1196	0.9662	0.004219
0.8854	ACH-000654	Drug_1196	0.9018	0.01643
0.8766	ACH-000655	Drug_1196	0.9281	0.05146
0.792	ACH-000656	Drug_1196	0.9092	0.1172
0.8827	ACH-000657	Drug_1196	0.8311	-0.05157
0.9306	ACH-000661	Drug_1196	0.9491	0.01852
0.9773	ACH-000663	Drug_1196	0.9278	-0.0495
0.8108	ACH-000664	Drug_1196	0.9024	0.09156
0.8964	ACH-000665	Drug_1196	0.9156	0.01917
0.9337	ACH-000667	Drug_1196	0.8667	-0.06701
0.8389	ACH-000670	Drug_1196	0.9464	0.1075
0.9465	ACH-000672	Drug_1196	0.94	-0.006531
0.8984	ACH-000674	Drug_1196	0.8809	-0.01747
0.956	ACH-000678	Drug_1196	0.9374	-0.01856
0.8997	ACH-000679	Drug_1196	0.9569	0.05717
0.9266	ACH-000680	Drug_1196	0.928	0.001382
0.9515	ACH-000681	Drug_1196	0.9545	0.003002
0.9861	ACH-000681	Drug_1196	0.9104	-0.07573
0.992	ACH-000681	Drug_1196	0.9111	-0.08095
0.9979	ACH-000683	Drug_1196	0.9488	-0.04913
1	ACH-000684	Drug_1196	0.9255	-0.07455
0.9894	ACH-000685	Drug_1196	0.9526	-0.03676
0.953	ACH-000686	Drug_1196	0.929	-0.02404
0.8877	ACH-000687	Drug_1196	0.9257	0.03802
0.999	ACH-000688	Drug_1196	0.9012	-0.09782
0.8984	ACH-000689	Drug_1196	0.9097	0.01132
0.924	ACH-000692	Drug_1196	0.9609	0.03686
0.9494	ACH-000693	Drug_1196	0.9559	0.006462
0.9192	ACH-000694	Drug_1196	0.9481	0.02893
0.9664	ACH-000696	Drug_1196	0.932	-0.03441
0.8066	ACH-000697	Drug_1196	0.8575	0.05092
0.8499	ACH-000698	Drug_1196	0.9168	0.06686
0.9636	ACH-000699	Drug_1196	0.9446	-0.01901
0.8965	ACH-000703	Drug_1196	0.9092	0.01271
0.9369	ACH-000704	Drug_1196	0.9439	0.006971
0.8971	ACH-000706	Drug_1196	0.9498	0.05273
0.9475	ACH-000707	Drug_1196	0.9214	-0.02606
0.9288	ACH-000709	Drug_1196	0.9507	0.02191
0.9481	ACH-000713	Drug_1196	0.8766	-0.07152
0.7512	ACH-000714	Drug_1196	0.8127	0.06146
0.8931	ACH-000715	Drug_1196	0.9124	0.01933
1	ACH-000716	Drug_1196	0.9289	-0.07106
0.9091	ACH-000717	Drug_1196	0.9468	0.03765
0.8701	ACH-000718	Drug_1196	0.9307	0.06063
0.9239	ACH-000719	Drug_1196	0.951	0.02705
0.9573	ACH-000720	Drug_1196	0.9391	-0.01819
0.9725	ACH-000721	Drug_1196	0.9598	-0.01271
0.8604	ACH-000722	Drug_1196	0.8976	0.03722
0.5664	ACH-000723	Drug_1196	0.886	0.3196
1	ACH-000725	Drug_1196	0.9263	-0.07372
0.9557	ACH-000726	Drug_1196	0.9174	-0.03829
0.8368	ACH-000728	Drug_1196	0.8563	0.01953
0.9693	ACH-000730	Drug_1196	0.9569	-0.01241
0.9625	ACH-000731	Drug_1196	0.9242	-0.03826
0.9309	ACH-000732	Drug_1196	0.9498	0.01889
0.9403	ACH-000733	Drug_1196	0.9423	0.002048
0.9099	ACH-000735	Drug_1196	0.9149	0.005021
0.9633	ACH-000736	Drug_1196	0.9519	-0.01142
0.9345	ACH-000738	Drug_1196	0.9271	-0.007435
0.9694	ACH-000739	Drug_1196	0.9413	-0.02814
0.9154	ACH-000740	Drug_1196	0.9521	0.03666
0.9046	ACH-000741	Drug_1196	0.8589	-0.04569
0.9353	ACH-000743	Drug_1196	0.9456	0.01033
