AUC	Sample	Drug1	PredictedAUC	AUCError
0.8192	ACH-000249	Drug_221	0.8535	0.03427
0.9205	ACH-000250	Drug_221	0.8945	-0.02597
0.8552	ACH-000253	Drug_221	0.9002	0.045
0.8257	ACH-000255	Drug_221	0.8064	-0.0193
0.7199	ACH-000258	Drug_221	0.7762	0.05633
0.7922	ACH-000260	Drug_221	0.8469	0.05471
0.8817	ACH-000261	Drug_221	0.833	-0.04866
0.9298	ACH-000264	Drug_221	0.899	-0.03077
0.8973	ACH-000266	Drug_221	0.9052	0.007923
0.8866	ACH-000267	Drug_221	0.8578	-0.02883
0.8945	ACH-000270	Drug_221	0.8767	-0.0178
0.7721	ACH-000271	Drug_221	0.7988	0.02669
0.8109	ACH-000273	Drug_221	0.7926	-0.01828
0.8908	ACH-000274	Drug_221	0.8807	-0.01011
0.9756	ACH-000277	Drug_221	0.9319	-0.04369
0.8448	ACH-000278	Drug_221	0.8866	0.0418
0.909	ACH-000280	Drug_221	0.9313	0.02229
0.8476	ACH-000285	Drug_221	0.8588	0.01118
0.7466	ACH-000287	Drug_221	0.7421	-0.004486
0.8403	ACH-000288	Drug_221	0.8384	-0.001888
0.92	ACH-000291	Drug_221	0.9029	-0.01707
0.7796	ACH-000292	Drug_221	0.877	0.09739
0.7967	ACH-000294	Drug_221	0.6861	-0.1106
0.6628	ACH-000295	Drug_221	0.8725	0.2097
0.9229	ACH-000296	Drug_221	0.9242	0.001285
0.8367	ACH-000297	Drug_221	0.8331	-0.003575
0.832	ACH-000298	Drug_221	0.8604	0.02843
0.7237	ACH-000301	Drug_221	0.7408	0.01713
0.9025	ACH-000302	Drug_221	0.9133	0.01079
0.8546	ACH-000303	Drug_221	0.8639	0.00932
0.9387	ACH-000304	Drug_221	0.9265	-0.0122
0.8775	ACH-000305	Drug_221	0.8792	0.001704
0.8541	ACH-000306	Drug_221	0.88	0.02594
0.8649	ACH-000307	Drug_221	0.9062	0.04132
0.9254	ACH-000308	Drug_221	0.9284	0.003007
0.6475	ACH-000310	Drug_221	0.7335	0.086
0.8935	ACH-000311	Drug_221	0.9107	0.01718
0.8475	ACH-000312	Drug_221	0.7934	-0.05408
0.8604	ACH-000313	Drug_221	0.872	0.01164
0.7846	ACH-000315	Drug_221	0.8607	0.07606
0.8522	ACH-000316	Drug_221	0.8191	-0.03308
0.895	ACH-000317	Drug_221	0.9073	0.01226
0.8832	ACH-000318	Drug_221	0.8644	-0.01884
0.8507	ACH-000320	Drug_221	0.875	0.02431
0.6592	ACH-000321	Drug_221	0.6742	0.01499
0.9353	ACH-000322	Drug_221	0.8993	-0.03597
0.8081	ACH-000323	Drug_221	0.8121	0.003993
0.9359	ACH-000324	Drug_221	0.9335	-0.002444
0.7717	ACH-000325	Drug_221	0.7972	0.02553
0.6729	ACH-000326	Drug_221	0.6949	0.02198
0.8896	ACH-000327	Drug_221	0.8888	-0.0007912
0.8507	ACH-000329	Drug_221	0.9067	0.05595
0.8549	ACH-000329	Drug_221	0.8883	0.03337
0.9141	ACH-000332	Drug_221	0.9368	0.02268
0.7947	ACH-000334	Drug_221	0.7979	0.003213
0.8116	ACH-000335	Drug_221	0.8443	0.03275
0.6941	ACH-000336	Drug_221	0.7964	0.1023
0.7986	ACH-000338	Drug_221	0.7169	-0.08174
0.7789	ACH-000341	Drug_221	0.8156	0.03674
0.7729	ACH-000343	Drug_221	0.8435	0.07056
0.8233	ACH-000344	Drug_221	0.9113	0.08803
0.7954	ACH-000346	Drug_221	0.794	-0.00136
0.674	ACH-000347	Drug_221	0.8913	0.2173
0.8407	ACH-000348	Drug_221	0.8023	-0.03838
0.9149	ACH-000349	Drug_221	0.9252	0.01026
0.8666	ACH-000350	Drug_221	0.9184	0.05179
0.8786	ACH-000351	Drug_221	0.8905	0.01185
0.9079	ACH-000352	Drug_221	0.9069	-0.001002
0.8363	ACH-000353	Drug_221	0.799	-0.03729
0.9941	ACH-000356	Drug_221	0.9236	-0.07046
0.7813	ACH-000357	Drug_221	0.8089	0.0276
0.7972	ACH-000358	Drug_221	0.8021	0.004931
0.8015	ACH-000359	Drug_221	0.8252	0.02371
0.9062	ACH-000360	Drug_221	0.8723	-0.0339
0.9262	ACH-000361	Drug_221	0.9112	-0.015
0.479	ACH-000362	Drug_221	0.6583	0.1793
0.8835	ACH-000363	Drug_221	0.8377	-0.04583
0.8369	ACH-000364	Drug_221	0.8797	0.04283
0.8244	ACH-000365	Drug_221	0.8285	0.004081
0.7022	ACH-000366	Drug_221	0.7693	0.06707
0.8765	ACH-000368	Drug_221	0.8485	-0.02798
0.7491	ACH-000369	Drug_221	0.7254	-0.02372
0.8997	ACH-000370	Drug_221	0.9033	0.003578
0.8633	ACH-000371	Drug_221	0.84	-0.02329
0.722	ACH-000372	Drug_221	0.7593	0.03733
0.7772	ACH-000373	Drug_221	0.7622	-0.01499
0.9123	ACH-000374	Drug_221	0.8809	-0.03141
0.7638	ACH-000375	Drug_221	0.706	-0.05784
0.8694	ACH-000376	Drug_221	0.8829	0.01349
0.8765	ACH-000377	Drug_221	0.8306	-0.04587
0.8589	ACH-000378	Drug_221	0.8728	0.01388
0.7693	ACH-000380	Drug_221	0.7541	-0.01518
0.9338	ACH-000383	Drug_221	0.8819	-0.05193
0.7913	ACH-000387	Drug_221	0.8385	0.04715
0.8308	ACH-000388	Drug_221	0.7556	-0.07516
0.787	ACH-000390	Drug_221	0.8866	0.09959
0.9339	ACH-000392	Drug_221	0.8968	-0.0371
0.8436	ACH-000393	Drug_221	0.8771	0.03354
0.7087	ACH-000394	Drug_221	0.8057	0.09696
0.8245	ACH-000396	Drug_221	0.899	0.07453
0.7744	ACH-000398	Drug_221	0.7586	-0.01583
0.9464	ACH-000399	Drug_221	0.9006	-0.04575
0.8409	ACH-000400	Drug_221	0.8616	0.02069
0.9374	ACH-000401	Drug_221	0.841	-0.09642
0.7761	ACH-000402	Drug_221	0.7637	-0.01239
0.9003	ACH-000403	Drug_221	0.863	-0.03729
0.908	ACH-000404	Drug_221	0.9019	-0.006087
0.7995	ACH-000406	Drug_221	0.8034	0.003939
0.8644	ACH-000407	Drug_221	0.9176	0.05317
0.8922	ACH-000408	Drug_221	0.8797	-0.01254
0.9498	ACH-000409	Drug_221	0.9266	-0.02318
0.8192	ACH-000410	Drug_221	0.8047	-0.01452
0.9252	ACH-000411	Drug_221	0.8854	-0.0398
0.8028	ACH-000414	Drug_221	0.8813	0.0785
0.8792	ACH-000415	Drug_221	0.9097	0.03051
0.8246	ACH-000416	Drug_221	0.8486	0.02397
0.8768	ACH-000417	Drug_221	0.9014	0.02457
0.872	ACH-000418	Drug_221	0.8338	-0.03823
0.7886	ACH-000419	Drug_221	0.8008	0.01219
0.8589	ACH-000420	Drug_221	0.8882	0.02925
0.9106	ACH-000422	Drug_221	0.8954	-0.01519
0.937	ACH-000423	Drug_221	0.9225	-0.01453
0.9367	ACH-000425	Drug_221	0.9007	-0.03601
0.8977	ACH-000427	Drug_221	0.8785	-0.01919
0.8624	ACH-000428	Drug_221	0.8294	-0.03302
0.9229	ACH-000430	Drug_221	0.8632	-0.05967
0.7188	ACH-000432	Drug_221	0.7212	0.002369
0.9334	ACH-000433	Drug_221	0.9333	-0.0001162
0.8737	ACH-000434	Drug_221	0.8491	-0.02458
0.9319	ACH-000435	Drug_221	0.9276	-0.004263
0.85	ACH-000437	Drug_221	0.8473	-0.002742
0.8062	ACH-000438	Drug_221	0.8718	0.06562
0.9423	ACH-000439	Drug_221	0.8816	-0.06069
0.743	ACH-000440	Drug_221	0.7687	0.02574
0.8291	ACH-000441	Drug_221	0.8332	0.004069
0.7991	ACH-000445	Drug_221	0.6717	-0.1274
0.7798	ACH-000447	Drug_221	0.8649	0.08507
0.7815	ACH-000449	Drug_221	0.8115	0.03003
0.8895	ACH-000450	Drug_221	0.9024	0.01293
0.8955	ACH-000451	Drug_221	0.8656	-0.02991
0.7802	ACH-000452	Drug_221	0.7753	-0.00488
0.902	ACH-000453	Drug_221	0.8877	-0.01434
0.7992	ACH-000454	Drug_221	0.9025	0.1033
0.8631	ACH-000456	Drug_221	0.8895	0.02636
0.8479	ACH-000457	Drug_221	0.8393	-0.008565
0.8302	ACH-000458	Drug_221	0.8665	0.03634
0.8971	ACH-000459	Drug_221	0.9043	0.007157
0.9267	ACH-000460	Drug_221	0.9223	-0.004412
0.898	ACH-000461	Drug_221	0.9	0.001989
0.9043	ACH-000463	Drug_221	0.9385	0.03416
0.9222	ACH-000463	Drug_221	0.9345	0.01229
0.8078	ACH-000464	Drug_221	0.8623	0.05454
0.8945	ACH-000465	Drug_221	0.917	0.02252
0.9161	ACH-000466	Drug_221	0.8752	-0.04095
0.8867	ACH-000467	Drug_221	0.9182	0.03148
0.8684	ACH-000468	Drug_221	0.9361	0.0677
0.8035	ACH-000469	Drug_221	0.8233	0.01978
0.8344	ACH-000471	Drug_221	0.7597	-0.07468
0.9325	ACH-000472	Drug_221	0.9094	-0.02314
0.7931	ACH-000473	Drug_221	0.7965	0.003434
0.8543	ACH-000475	Drug_221	0.8783	0.02399
0.894	ACH-000476	Drug_221	0.8819	-0.01211
0.814	ACH-000478	Drug_221	0.8681	0.05414
0.8924	ACH-000479	Drug_221	0.867	-0.02543
0.8921	ACH-000481	Drug_221	0.9054	0.01335
0.8753	ACH-000483	Drug_221	0.8197	-0.05562
0.909	ACH-000484	Drug_221	0.8934	-0.01562
0.883	ACH-000485	Drug_221	0.928	0.04499
0.9086	ACH-000486	Drug_221	0.9212	0.01262
0.8165	ACH-000487	Drug_221	0.7395	-0.07695
0.854	ACH-000488	Drug_221	0.8409	-0.01307
0.8767	ACH-000493	Drug_221	0.8525	-0.02416
0.8492	ACH-000495	Drug_221	0.9209	0.07166
0.8995	ACH-000496	Drug_221	0.873	-0.02655
0.8387	ACH-000500	Drug_221	0.8831	0.04438
0.9196	ACH-000501	Drug_221	0.9038	-0.01578
0.8686	ACH-000502	Drug_221	0.9237	0.05515
0.8743	ACH-000503	Drug_221	0.8794	0.005061
0.9156	ACH-000504	Drug_221	0.9061	-0.009531
0.9397	ACH-000505	Drug_221	0.9218	-0.01788
0.8325	ACH-000506	Drug_221	0.8186	-0.01392
0.9003	ACH-000508	Drug_221	0.8381	-0.0622
0.7353	ACH-000509	Drug_221	0.6815	-0.0538
0.9166	ACH-000511	Drug_221	0.8977	-0.01888
0.9201	ACH-000513	Drug_221	0.9162	-0.003925
0.839	ACH-000514	Drug_221	0.8329	-0.006075
0.7892	ACH-000517	Drug_221	0.9178	0.1286
0.9125	ACH-000518	Drug_221	0.8389	-0.07356
0.7085	ACH-000519	Drug_221	0.6929	-0.0156
0.9129	ACH-000521	Drug_221	0.923	0.01007
0.9169	ACH-000522	Drug_221	0.8769	-0.03997
0.8451	ACH-000523	Drug_221	0.7858	-0.05926
0.9458	ACH-000527	Drug_221	0.9288	-0.01696
0.8507	ACH-000530	Drug_221	0.8836	0.0329
0.9047	ACH-000532	Drug_221	0.8994	-0.005261
0.867	ACH-000534	Drug_221	0.8387	-0.02832
0.8821	ACH-000535	Drug_221	0.8811	-0.001023
0.9443	ACH-000536	Drug_221	0.9101	-0.03416
0.8928	ACH-000537	Drug_221	0.9057	0.01291
0.7401	ACH-000541	Drug_221	0.726	-0.01409
0.9281	ACH-000542	Drug_221	0.8841	-0.04399
0.8603	ACH-000543	Drug_221	0.8767	0.01641
0.832	ACH-000544	Drug_221	0.8619	0.02987
0.8785	ACH-000545	Drug_221	0.8887	0.01023
0.9099	ACH-000546	Drug_221	0.9336	0.0237
0.9421	ACH-000547	Drug_221	0.9277	-0.01436
0.8742	ACH-000548	Drug_221	0.852	-0.0222
0.9031	ACH-000549	Drug_221	0.8924	-0.01065
0.7935	ACH-000550	Drug_221	0.8919	0.0984
0.7394	ACH-000551	Drug_221	0.8376	0.09824
0.9196	ACH-000553	Drug_221	0.9161	-0.003475
0.9418	ACH-000555	Drug_221	0.9191	-0.02275
0.7255	ACH-000557	Drug_221	0.7751	0.04958
0.7745	ACH-000558	Drug_221	0.8202	0.04565
0.8222	ACH-000560	Drug_221	0.7698	-0.05236
0.9288	ACH-000562	Drug_221	0.902	-0.02681
0.8756	ACH-000563	Drug_221	0.8942	0.01865
0.735	ACH-000564	Drug_221	0.8075	0.07254
0.9093	ACH-000565	Drug_221	0.9318	0.02254
0.9198	ACH-000566	Drug_221	0.8374	-0.08239
0.7619	ACH-000567	Drug_221	0.7437	-0.01816
0.9244	ACH-000568	Drug_221	0.9211	-0.003259
0.8376	ACH-000570	Drug_221	0.8736	0.03603
0.8724	ACH-000572	Drug_221	0.8452	-0.02721
0.8945	ACH-000574	Drug_221	0.8949	0.0003981
0.7481	ACH-000576	Drug_221	0.8141	0.06599
0.962	ACH-000578	Drug_221	0.9096	-0.05238
0.9159	ACH-000579	Drug_221	0.8868	-0.02911
0.8627	ACH-000580	Drug_221	0.8876	0.02492
0.8974	ACH-000585	Drug_221	0.8195	-0.07795
0.8008	ACH-000587	Drug_221	0.8428	0.04196
0.8937	ACH-000592	Drug_221	0.8702	-0.02352
0.8866	ACH-000593	Drug_221	0.8767	-0.009887
0.8994	ACH-000595	Drug_221	0.8909	-0.008472
0.7526	ACH-000598	Drug_221	0.7275	-0.02506
0.927	ACH-000599	Drug_221	0.9194	-0.007557
0.7988	ACH-000602	Drug_221	0.7685	-0.0303
0.9512	ACH-000603	Drug_221	0.922	-0.02922
0.6998	ACH-000604	Drug_221	0.7625	0.06271
0.884	ACH-000605	Drug_221	0.8829	-0.00108
0.8718	ACH-000606	Drug_221	0.8365	-0.03525
0.8852	ACH-000607	Drug_221	0.8681	-0.01706
0.8808	ACH-000608	Drug_221	0.8828	0.001956
0.8343	ACH-000609	Drug_221	0.8479	0.01362
0.789	ACH-000611	Drug_221	0.7391	-0.0499
0.8357	ACH-000613	Drug_221	0.8718	0.03606
0.8877	ACH-000614	Drug_221	0.9131	0.02543
0.9503	ACH-000615	Drug_221	0.9252	-0.02511
0.8688	ACH-000616	Drug_221	0.9116	0.04283
0.9305	ACH-000617	Drug_221	0.8934	-0.03713
0.8572	ACH-000619	Drug_221	0.8897	0.03254
0.8229	ACH-000621	Drug_221	0.8157	-0.007189
0.8666	ACH-000623	Drug_221	0.8945	0.02791
0.9219	ACH-000624	Drug_221	0.89	-0.03189
0.8339	ACH-000625	Drug_221	0.8516	0.01772
0.8166	ACH-000626	Drug_221	0.8562	0.03959
0.8774	ACH-000627	Drug_221	0.9319	0.05449
0.8182	ACH-000630	Drug_221	0.8565	0.0383
0.9123	ACH-000632	Drug_221	0.8703	-0.04203
0.7774	ACH-000633	Drug_221	0.8021	0.0247
0.8912	ACH-000635	Drug_221	0.9015	0.01033
0.7455	ACH-000636	Drug_221	0.7296	-0.01594
0.9373	ACH-000637	Drug_221	0.8992	-0.0381
0.9221	ACH-000638	Drug_221	0.9084	-0.01372
0.8175	ACH-000639	Drug_221	0.7647	-0.05275
0.9551	ACH-000640	Drug_221	0.9286	-0.02646
0.7968	ACH-000641	Drug_221	0.8207	0.02391
0.9052	ACH-000643	Drug_221	0.8848	-0.02041
0.8972	ACH-000644	Drug_221	0.8907	-0.006465
0.8287	ACH-000645	Drug_221	0.9044	0.07573
0.9216	ACH-000647	Drug_221	0.8966	-0.02499
0.8104	ACH-000648	Drug_221	0.8599	0.04953
0.9131	ACH-000650	Drug_221	0.8905	-0.02259
0.8766	ACH-000651	Drug_221	0.9142	0.03758
0.8908	ACH-000652	Drug_221	0.9143	0.0235
0.9581	ACH-000652	Drug_221	0.951	-0.00712
0.9753	ACH-000654	Drug_221	0.9087	-0.06662
0.8621	ACH-000655	Drug_221	0.8775	0.01544
0.829	ACH-000656	Drug_221	0.8422	0.01316
0.7737	ACH-000657	Drug_221	0.7163	-0.05736
0.9128	ACH-000661	Drug_221	0.8989	-0.01386
0.9183	ACH-000663	Drug_221	0.92	0.001711
0.7082	ACH-000664	Drug_221	0.7585	0.05027
0.8292	ACH-000665	Drug_221	0.8525	0.02335
0.7543	ACH-000667	Drug_221	0.7857	0.03136
0.9674	ACH-000670	Drug_221	0.8526	-0.1148
0.9068	ACH-000674	Drug_221	0.8806	-0.0262
0.953	ACH-000678	Drug_221	0.9007	-0.0523
0.9346	ACH-000679	Drug_221	0.9084	-0.02619
0.8675	ACH-000680	Drug_221	0.8576	-0.009864
0.8228	ACH-000681	Drug_221	0.8919	0.06914
0.8415	ACH-000681	Drug_221	0.8782	0.03666
0.8589	ACH-000681	Drug_221	0.8757	0.01683
0.9373	ACH-000683	Drug_221	0.8905	-0.04682
0.898	ACH-000684	Drug_221	0.8892	-0.008842
0.9094	ACH-000685	Drug_221	0.9045	-0.004922
0.8678	ACH-000686	Drug_221	0.8624	-0.005362
0.802	ACH-000687	Drug_221	0.9117	0.1097
0.8477	ACH-000688	Drug_221	0.8435	-0.004224
0.8729	ACH-000689	Drug_221	0.8867	0.01384
0.8985	ACH-000692	Drug_221	0.9214	0.02286
0.8967	ACH-000693	Drug_221	0.9044	0.007711
0.8832	ACH-000694	Drug_221	0.8913	0.008133
0.9123	ACH-000696	Drug_221	0.8699	-0.04245
0.7714	ACH-000697	Drug_221	0.7335	-0.03793
0.905	ACH-000698	Drug_221	0.8683	-0.03669
0.893	ACH-000699	Drug_221	0.8523	-0.04072
0.8937	ACH-000704	Drug_221	0.8879	-0.005752
0.6499	ACH-000705	Drug_221	0.7815	0.1316
0.9046	ACH-000706	Drug_221	0.9011	-0.003481
0.8735	ACH-000707	Drug_221	0.8864	0.01293
0.974	ACH-000707	Drug_221	0.8912	-0.08279
0.8286	ACH-000709	Drug_221	0.9084	0.07981
0.8132	ACH-000713	Drug_221	0.8403	0.02706
0.7574	ACH-000714	Drug_221	0.7881	0.0307
0.8722	ACH-000715	Drug_221	0.8823	0.01008
0.8208	ACH-000716	Drug_221	0.8642	0.0434
0.9096	ACH-000717	Drug_221	0.9038	-0.005751
0.95	ACH-000718	Drug_221	0.8782	-0.07176
0.9166	ACH-000719	Drug_221	0.9046	-0.01195
0.8285	ACH-000720	Drug_221	0.8512	0.02274
0.8399	ACH-000721	Drug_221	0.8962	0.05632
0.8038	ACH-000722	Drug_221	0.8775	0.07372
0.789	ACH-000723	Drug_221	0.7937	0.004708
0.9417	ACH-000725	Drug_221	0.9092	-0.0325
0.9134	ACH-000726	Drug_221	0.8742	-0.03925
0.7812	ACH-000728	Drug_221	0.7636	-0.01756
0.922	ACH-000730	Drug_221	0.8881	-0.03391
0.8698	ACH-000731	Drug_221	0.8789	0.009087
0.9369	ACH-000732	Drug_221	0.9104	-0.02646
0.9118	ACH-000733	Drug_221	0.8885	-0.02331
0.8266	ACH-000735	Drug_221	0.8354	0.008792
0.9301	ACH-000736	Drug_221	0.9076	-0.02247
0.8716	ACH-000738	Drug_221	0.8724	0.0007898
0.8529	ACH-000739	Drug_221	0.89	0.0371
0.9466	ACH-000740	Drug_221	0.922	-0.02464
0.8425	ACH-000741	Drug_221	0.8387	-0.003792
0.8596	ACH-000743	Drug_221	0.8181	-0.04153
0.8405	ACH-000744	Drug_221	0.9161	0.07556
0.6281	ACH-000745	Drug_221	0.7257	0.0976
