AUC	Sample	Drug1	PredictedAUC	AUCError
0.7259	ACH-000099	Drug_1305	0.7533	0.02744
0.8024	ACH-000102	Drug_1305	0.6234	-0.179
0.6892	ACH-000103	Drug_1305	0.7275	0.03829
0.3502	ACH-000104	Drug_1305	0.2255	-0.1247
0.3715	ACH-000104	Drug_1305	0.3215	-0.05002
0.3854	ACH-000105	Drug_1305	0.3057	-0.07969
0.7705	ACH-000106	Drug_1305	0.8369	0.06641
0.4283	ACH-000111	Drug_1305	0.4607	0.03242
0.1532	ACH-000112	Drug_1305	0.32	0.1668
0.4766	ACH-000113	Drug_1305	0.3608	-0.1158
0.5243	ACH-000114	Drug_1305	0.7402	0.2159
0.5809	ACH-000114	Drug_1305	0.6576	0.07672
0.4412	ACH-000115	Drug_1305	0.437	-0.004225
0.4233	ACH-000116	Drug_1305	0.4781	0.05483
0.5699	ACH-000117	Drug_1305	0.6136	0.04366
0.5845	ACH-000118	Drug_1305	0.5455	-0.03897
0.7579	ACH-000120	Drug_1305	0.6969	-0.06104
0.6673	ACH-000121	Drug_1305	0.672	0.004748
0.2654	ACH-000124	Drug_1305	0.3119	0.04649
0.7425	ACH-000132	Drug_1305	0.5273	-0.2152
0.5248	ACH-000135	Drug_1305	0.4467	-0.0781
0.8024	ACH-000136	Drug_1305	0.5796	-0.2228
0.3638	ACH-000137	Drug_1305	0.5372	0.1734
0.5256	ACH-000138	Drug_1305	0.5934	0.06778
0.4198	ACH-000139	Drug_1305	0.4695	0.0497
0.5113	ACH-000142	Drug_1305	0.5139	0.002566
0.6225	ACH-000144	Drug_1305	0.6883	0.06581
0.3376	ACH-000146	Drug_1305	0.3767	0.03915
0.3554	ACH-000147	Drug_1305	0.4273	0.07194
0.9927	ACH-000148	Drug_1305	0.6931	-0.2996
0.5936	ACH-000149	Drug_1305	0.694	0.1004
0.6313	ACH-000151	Drug_1305	0.3667	-0.2646
0.8635	ACH-000153	Drug_1305	0.7783	-0.08523
0.9065	ACH-000153	Drug_1305	0.642	-0.2645
0.582	ACH-000155	Drug_1305	0.5359	-0.0461
0.7677	ACH-000155	Drug_1305	0.6655	-0.1022
0.8203	ACH-000157	Drug_1305	0.3705	-0.4498
0.4749	ACH-000159	Drug_1305	0.4899	0.01496
0.4487	ACH-000161	Drug_1305	0.4171	-0.03159
0.3372	ACH-000168	Drug_1305	0.4051	0.06793
0.4621	ACH-000169	Drug_1305	0.5565	0.09438
0.4768	ACH-000169	Drug_1305	0.5775	0.1007
0.5955	ACH-000171	Drug_1305	0.507	-0.08846
0.5679	ACH-000174	Drug_1305	0.5312	-0.03671
0.5375	ACH-000176	Drug_1305	0.7122	0.1747
0.7774	ACH-000178	Drug_1305	0.801	0.02364
0.3708	ACH-000181	Drug_1305	0.4571	0.08629
0.3871	ACH-000183	Drug_1305	0.3936	0.006457
0.6115	ACH-000186	Drug_1305	0.717	0.1055
0.2796	ACH-000187	Drug_1305	0.3906	0.111
0.3185	ACH-000187	Drug_1305	0.4705	0.152
0.5395	ACH-000188	Drug_1305	0.397	-0.1425
0.742	ACH-000189	Drug_1305	0.7515	0.009549
0.4296	ACH-000190	Drug_1305	0.4364	0.006846
0.5403	ACH-000191	Drug_1305	0.5119	-0.02838
0.418	ACH-000196	Drug_1305	0.3736	-0.04441
0.4946	ACH-000196	Drug_1305	0.3521	-0.1425
0.5579	ACH-000197	Drug_1305	0.6365	0.07855
0.7462	ACH-000197	Drug_1305	0.6076	-0.1386
0.5082	ACH-000200	Drug_1305	0.4968	-0.01141
0.5661	ACH-000201	Drug_1305	0.5184	-0.04774
0.3948	ACH-000204	Drug_1305	0.4098	0.01505
0.6802	ACH-000207	Drug_1305	0.6538	-0.02637
0.3871	ACH-000210	Drug_1305	0.4061	0.01901
0.4437	ACH-000211	Drug_1305	0.4688	0.02512
0.507	ACH-000212	Drug_1305	0.4841	-0.02287
0.2884	ACH-000218	Drug_1305	0.3291	0.04071
0.8749	ACH-000219	Drug_1305	0.4428	-0.4321
0.5339	ACH-000221	Drug_1305	0.5463	0.01242
0.6651	ACH-000222	Drug_1305	0.8029	0.1378
0.6263	ACH-000223	Drug_1305	0.4492	-0.1771
0.2138	ACH-000226	Drug_1305	0.4009	0.1871
0.8071	ACH-000227	Drug_1305	0.7063	-0.1008
0.5249	ACH-000228	Drug_1305	0.6624	0.1375
0.4168	ACH-000231	Drug_1305	0.4572	0.04038
0.441	ACH-000232	Drug_1305	0.4325	-0.008478
0.7626	ACH-000235	Drug_1305	0.5696	-0.193
0.7891	ACH-000236	Drug_1305	0.6473	-0.1418
0.5373	ACH-000238	Drug_1305	0.6148	0.0775
0.6294	ACH-000242	Drug_1305	0.6128	-0.0166
0.4639	ACH-000243	Drug_1305	0.5389	0.07499
0.4835	ACH-000244	Drug_1305	0.7624	0.2789
0.2103	ACH-000245	Drug_1305	0.3729	0.1626
0.7923	ACH-000247	Drug_1305	0.798	0.005664
0.633	ACH-000248	Drug_1305	0.5545	-0.07848
0.8059	ACH-000249	Drug_1305	0.8578	0.05194
0.8223	ACH-000249	Drug_1305	0.758	-0.06432
0.7023	ACH-000250	Drug_1305	0.7359	0.03363
0.3924	ACH-000254	Drug_1305	0.4268	0.0344
0.3121	ACH-000257	Drug_1305	0.5764	0.2643
0.4361	ACH-000258	Drug_1305	0.432	-0.004055
0.6203	ACH-000260	Drug_1305	0.7878	0.1675
0.6429	ACH-000264	Drug_1305	0.6337	-0.009231
0.8812	ACH-000267	Drug_1305	0.7245	-0.1567
0.4084	ACH-000269	Drug_1305	0.4034	-0.005006
0.3768	ACH-000270	Drug_1305	0.5068	0.13
0.2533	ACH-000271	Drug_1305	0.3208	0.06753
0.4024	ACH-000273	Drug_1305	0.4765	0.07407
0.5924	ACH-000277	Drug_1305	0.4613	-0.1311
0.1312	ACH-000287	Drug_1305	0.3448	0.2136
0.4876	ACH-000290	Drug_1305	0.5533	0.06569
0.5825	ACH-000290	Drug_1305	0.4597	-0.1228
0.538	ACH-000291	Drug_1305	0.5442	0.006213
0.6345	ACH-000291	Drug_1305	0.5489	-0.08563
0.4777	ACH-000292	Drug_1305	0.705	0.2273
0.2713	ACH-000294	Drug_1305	0.2174	-0.05389
0.5859	ACH-000295	Drug_1305	0.4107	-0.1752
0.638	ACH-000298	Drug_1305	0.7257	0.08774
0.4467	ACH-000301	Drug_1305	0.5046	0.05791
0.3924	ACH-000304	Drug_1305	0.5728	0.1804
0.396	ACH-000304	Drug_1305	0.5326	0.1366
0.596	ACH-000305	Drug_1305	0.7284	0.1324
0.5788	ACH-000308	Drug_1305	0.6923	0.1135
0.7252	ACH-000311	Drug_1305	0.6201	-0.1051
0.4077	ACH-000315	Drug_1305	0.3738	-0.03395
0.5119	ACH-000318	Drug_1305	0.567	0.05511
0.5409	ACH-000318	Drug_1305	0.5983	0.05736
0.5444	ACH-000320	Drug_1305	0.5213	-0.02309
0.944	ACH-000322	Drug_1305	0.6673	-0.2767
0.5964	ACH-000323	Drug_1305	0.6291	0.03268
0.5229	ACH-000326	Drug_1305	0.4614	-0.06154
0.4327	ACH-000329	Drug_1305	0.6319	0.1992
0.53	ACH-000330	Drug_1305	0.4516	-0.07838
0.7905	ACH-000332	Drug_1305	0.7193	-0.07122
0.5445	ACH-000334	Drug_1305	0.3868	-0.1577
0.8696	ACH-000335	Drug_1305	0.6973	-0.1723
0.3775	ACH-000336	Drug_1305	0.3306	-0.04692
0.2926	ACH-000338	Drug_1305	0.2983	0.00568
0.7932	ACH-000341	Drug_1305	0.782	-0.0112
0.8639	ACH-000343	Drug_1305	0.7251	-0.1388
0.5431	ACH-000346	Drug_1305	0.4353	-0.1078
0.5829	ACH-000347	Drug_1305	0.5941	0.01116
0.3396	ACH-000348	Drug_1305	0.4426	0.103
0.5802	ACH-000348	Drug_1305	0.4487	-0.1315
0.5768	ACH-000349	Drug_1305	0.5563	-0.02048
0.5857	ACH-000349	Drug_1305	0.5955	0.009769
0.7006	ACH-000350	Drug_1305	0.8596	0.159
0.8507	ACH-000350	Drug_1305	0.7844	-0.06633
0.5302	ACH-000351	Drug_1305	0.4237	-0.1065
0.6881	ACH-000352	Drug_1305	0.6608	-0.02734
0.5409	ACH-000353	Drug_1305	0.5204	-0.02047
0.9249	ACH-000355	Drug_1305	0.719	-0.2059
0.6815	ACH-000356	Drug_1305	0.7314	0.04992
0.6029	ACH-000358	Drug_1305	0.5847	-0.01816
0.9934	ACH-000359	Drug_1305	0.8138	-0.1796
0.5258	ACH-000361	Drug_1305	0.6009	0.07512
0.2353	ACH-000362	Drug_1305	0.2976	0.06227
0.3291	ACH-000363	Drug_1305	0.3387	0.009614
0.3433	ACH-000363	Drug_1305	0.4162	0.07292
0.7879	ACH-000364	Drug_1305	0.6437	-0.1442
0.3607	ACH-000365	Drug_1305	0.4193	0.05865
0.9857	ACH-000366	Drug_1305	0.7734	-0.2123
0.4104	ACH-000371	Drug_1305	0.4329	0.02249
0.5114	ACH-000372	Drug_1305	0.4528	-0.05865
0.5758	ACH-000372	Drug_1305	0.3613	-0.2145
0.6263	ACH-000374	Drug_1305	0.6039	-0.02244
0.5122	ACH-000375	Drug_1305	0.4608	-0.05138
0.4504	ACH-000376	Drug_1305	0.4193	-0.03111
0.367	ACH-000378	Drug_1305	0.4939	0.1269
0.4795	ACH-000379	Drug_1305	0.6204	0.1409
0.3998	ACH-000380	Drug_1305	0.3508	-0.04904
0.6197	ACH-000381	Drug_1305	0.5506	-0.0691
0.6756	ACH-000383	Drug_1305	0.5674	-0.1082
0.7326	ACH-000384	Drug_1305	0.6845	-0.04815
0.3835	ACH-000386	Drug_1305	0.4242	0.04074
0.4653	ACH-000389	Drug_1305	0.6289	0.1636
0.3978	ACH-000392	Drug_1305	0.4816	0.08377
0.5257	ACH-000394	Drug_1305	0.706	0.1803
0.5713	ACH-000396	Drug_1305	0.6851	0.1138
0.6166	ACH-000399	Drug_1305	0.5364	-0.08023
0.5133	ACH-000400	Drug_1305	0.6332	0.1199
0.4881	ACH-000401	Drug_1305	0.6232	0.1351
0.4368	ACH-000403	Drug_1305	0.5549	0.1181
0.6279	ACH-000408	Drug_1305	0.5899	-0.03798
0.9023	ACH-000410	Drug_1305	0.8226	-0.07974
0.4518	ACH-000411	Drug_1305	0.4483	-0.003454
0.5266	ACH-000414	Drug_1305	0.6532	0.1266
0.9516	ACH-000416	Drug_1305	0.8194	-0.1322
0.3261	ACH-000417	Drug_1305	0.4683	0.1422
0.5223	ACH-000420	Drug_1305	0.5114	-0.01092
0.4863	ACH-000421	Drug_1305	0.5553	0.06902
0.6411	ACH-000422	Drug_1305	0.6523	0.01117
0.4263	ACH-000423	Drug_1305	0.5658	0.1395
0.4392	ACH-000425	Drug_1305	0.7279	0.2887
0.8562	ACH-000429	Drug_1305	0.669	-0.1872
0.5385	ACH-000430	Drug_1305	0.5511	0.01262
0.4897	ACH-000432	Drug_1305	0.307	-0.1827
0.5146	ACH-000433	Drug_1305	0.5745	0.05992
0.6702	ACH-000434	Drug_1305	0.5706	-0.09964
0.5914	ACH-000437	Drug_1305	0.7197	0.1283
0.4417	ACH-000438	Drug_1305	0.5383	0.0966
0.6743	ACH-000439	Drug_1305	0.7196	0.04525
0.3985	ACH-000440	Drug_1305	0.3105	-0.08799
0.5411	ACH-000441	Drug_1305	0.6051	0.064
0.6757	ACH-000443	Drug_1305	0.6762	0.0005409
0.6897	ACH-000447	Drug_1305	0.6651	-0.02459
0.3521	ACH-000449	Drug_1305	0.578	0.2259
0.772	ACH-000449	Drug_1305	0.6162	-0.1558
0.4118	ACH-000451	Drug_1305	0.4947	0.08288
0.9193	ACH-000452	Drug_1305	0.6365	-0.2828
0.8475	ACH-000457	Drug_1305	0.7582	-0.08929
0.9696	ACH-000463	Drug_1305	0.9065	-0.06305
0.62	ACH-000464	Drug_1305	0.6957	0.07565
0.6977	ACH-000465	Drug_1305	0.7997	0.102
0.9376	ACH-000465	Drug_1305	0.8398	-0.0978
0.4644	ACH-000469	Drug_1305	0.5209	0.05651
0.6282	ACH-000470	Drug_1305	0.7476	0.1194
0.6097	ACH-000472	Drug_1305	0.5628	-0.04687
0.517	ACH-000473	Drug_1305	0.4421	-0.07487
0.9919	ACH-000475	Drug_1305	0.927	-0.06486
0.8497	ACH-000476	Drug_1305	0.5974	-0.2523
0.49	ACH-000478	Drug_1305	0.4231	-0.06694
0.5436	ACH-000480	Drug_1305	0.5913	0.04772
0.8398	ACH-000481	Drug_1305	0.8702	0.03043
0.6113	ACH-000482	Drug_1305	0.7118	0.1005
0.5562	ACH-000483	Drug_1305	0.5493	-0.0069
0.7125	ACH-000484	Drug_1305	0.6779	-0.03458
0.8838	ACH-000486	Drug_1305	0.7972	-0.08663
0.6258	ACH-000488	Drug_1305	0.5126	-0.1132
0.9765	ACH-000489	Drug_1305	0.824	-0.1525
0.6058	ACH-000491	Drug_1305	0.7293	0.1235
0.4608	ACH-000493	Drug_1305	0.4673	0.006532
0.4569	ACH-000496	Drug_1305	0.5294	0.07247
0.5437	ACH-000501	Drug_1305	0.4817	-0.06197
0.5862	ACH-000504	Drug_1305	0.568	-0.01819
0.4263	ACH-000505	Drug_1305	0.5628	0.1365
0.7061	ACH-000508	Drug_1305	0.6813	-0.0248
0.584	ACH-000514	Drug_1305	0.637	0.05295
0.745	ACH-000514	Drug_1305	0.6371	-0.1079
0.6671	ACH-000515	Drug_1305	0.6274	-0.03966
0.3711	ACH-000518	Drug_1305	0.508	0.1369
0.5087	ACH-000521	Drug_1305	0.4641	-0.04461
0.3845	ACH-000522	Drug_1305	0.5317	0.1472
0.4544	ACH-000522	Drug_1305	0.4669	0.01254
0.3398	ACH-000525	Drug_1305	0.4072	0.06738
0.455	ACH-000527	Drug_1305	0.4622	0.007212
0.447	ACH-000528	Drug_1305	0.5122	0.06518
0.4264	ACH-000530	Drug_1305	0.676	0.2496
0.6942	ACH-000532	Drug_1305	0.7071	0.0129
0.7525	ACH-000532	Drug_1305	0.7255	-0.02695
0.6186	ACH-000534	Drug_1305	0.659	0.04035
0.6511	ACH-000535	Drug_1305	0.5882	-0.06294
0.4604	ACH-000536	Drug_1305	0.4263	-0.03415
0.5355	ACH-000544	Drug_1305	0.533	-0.002481
0.842	ACH-000545	Drug_1305	0.8455	0.003501
0.5995	ACH-000546	Drug_1305	0.7048	0.1053
0.7761	ACH-000547	Drug_1305	0.6581	-0.118
0.4054	ACH-000548	Drug_1305	0.4646	0.05917
0.4781	ACH-000551	Drug_1305	0.4787	0.0006147
0.4044	ACH-000554	Drug_1305	0.4613	0.05692
0.8229	ACH-000555	Drug_1305	0.9105	0.08764
0.9015	ACH-000555	Drug_1305	0.9003	-0.001199
0.5562	ACH-000558	Drug_1305	0.6432	0.08701
0.6299	ACH-000559	Drug_1305	0.6738	0.04395
0.5847	ACH-000560	Drug_1305	0.6088	0.02408
0.4432	ACH-000562	Drug_1305	0.5581	0.1149
0.6235	ACH-000563	Drug_1305	0.6661	0.04258
0.6333	ACH-000563	Drug_1305	0.5876	-0.04574
0.6888	ACH-000565	Drug_1305	0.7813	0.09253
0.5167	ACH-000566	Drug_1305	0.4974	-0.01927
0.3224	ACH-000567	Drug_1305	0.3031	-0.01926
0.6957	ACH-000568	Drug_1305	0.6816	-0.01409
0.3903	ACH-000570	Drug_1305	0.4684	0.07813
0.3944	ACH-000570	Drug_1305	0.4154	0.02097
0.4282	ACH-000570	Drug_1305	0.4169	-0.01131
0.3983	ACH-000572	Drug_1305	0.5395	0.1412
0.8946	ACH-000573	Drug_1305	0.7014	-0.1932
0.4101	ACH-000574	Drug_1305	0.4708	0.06065
0.6005	ACH-000579	Drug_1305	0.6569	0.05642
0.5475	ACH-000580	Drug_1305	0.7912	0.2437
0.859	ACH-000580	Drug_1305	0.7484	-0.1106
0.3089	ACH-000585	Drug_1305	0.4614	0.1525
0.3607	ACH-000586	Drug_1305	0.5094	0.1487
0.5206	ACH-000587	Drug_1305	0.4729	-0.04774
0.5344	ACH-000589	Drug_1305	0.6199	0.0855
0.7265	ACH-000595	Drug_1305	0.8152	0.08873
0.8782	ACH-000595	Drug_1305	0.7458	-0.1324
0.4737	ACH-000596	Drug_1305	0.4612	-0.01246
0.33	ACH-000599	Drug_1305	0.4471	0.1171
0.41	ACH-000599	Drug_1305	0.4597	0.04972
0.4557	ACH-000599	Drug_1305	0.4834	0.02768
0.61	ACH-000603	Drug_1305	0.6891	0.07906
0.838	ACH-000605	Drug_1305	0.7575	-0.08047
0.6581	ACH-000607	Drug_1305	0.5293	-0.1288
0.4212	ACH-000609	Drug_1305	0.5381	0.1169
0.4239	ACH-000610	Drug_1305	0.5639	0.14
0.112	ACH-000611	Drug_1305	0.3057	0.1937
0.9821	ACH-000613	Drug_1305	0.8967	-0.08538
0.5203	ACH-000614	Drug_1305	0.5542	0.03386
0.6533	ACH-000615	Drug_1305	0.6461	-0.007192
0.5917	ACH-000617	Drug_1305	0.6828	0.09106
0.5754	ACH-000619	Drug_1305	0.5839	0.008547
0.8323	ACH-000621	Drug_1305	0.7281	-0.1042
0.6576	ACH-000624	Drug_1305	0.4664	-0.1912
0.5425	ACH-000625	Drug_1305	0.5565	0.01402
0.5033	ACH-000627	Drug_1305	0.5005	-0.002811
0.4491	ACH-000628	Drug_1305	0.468	0.01889
0.4699	ACH-000628	Drug_1305	0.5591	0.08919
0.6912	ACH-000633	Drug_1305	0.5033	-0.1879
0.265	ACH-000636	Drug_1305	0.3219	0.05692
0.5584	ACH-000637	Drug_1305	0.5707	0.01227
0.973	ACH-000638	Drug_1305	0.8811	-0.09191
0.4511	ACH-000639	Drug_1305	0.5423	0.09124
0.2518	ACH-000641	Drug_1305	0.3489	0.09706
0.7276	ACH-000643	Drug_1305	0.6627	-0.06485
0.544	ACH-000644	Drug_1305	0.6072	0.06319
0.7931	ACH-000647	Drug_1305	0.8146	0.02149
0.8056	ACH-000648	Drug_1305	0.8198	0.01417
0.4384	ACH-000649	Drug_1305	0.4463	0.007885
0.5206	ACH-000650	Drug_1305	0.4814	-0.03919
0.4336	ACH-000651	Drug_1305	0.4491	0.01555
0.4429	ACH-000651	Drug_1305	0.4886	0.04573
0.4283	ACH-000652	Drug_1305	0.563	0.1347
0.8027	ACH-000654	Drug_1305	0.6684	-0.1343
0.4686	ACH-000655	Drug_1305	0.4566	-0.01204
0.479	ACH-000655	Drug_1305	0.588	0.109
0.3754	ACH-000656	Drug_1305	0.3836	0.00816
0.2671	ACH-000657	Drug_1305	0.4001	0.133
0.2222	ACH-000660	Drug_1305	0.2054	-0.01676
0.3399	ACH-000662	Drug_1305	0.5226	0.1827
0.4203	ACH-000663	Drug_1305	0.5373	0.117
0.5248	ACH-000663	Drug_1305	0.5085	-0.01633
0.4549	ACH-000664	Drug_1305	0.5761	0.1212
0.5393	ACH-000665	Drug_1305	0.5694	0.03011
0.4295	ACH-000667	Drug_1305	0.4637	0.03421
0.513	ACH-000668	Drug_1305	0.4794	-0.0336
0.6501	ACH-000669	Drug_1305	0.7233	0.07316
0.389	ACH-000670	Drug_1305	0.4852	0.09621
0.6728	ACH-000670	Drug_1305	0.6247	-0.04815
0.5511	ACH-000672	Drug_1305	0.673	0.1219
0.547	ACH-000674	Drug_1305	0.5857	0.03865
0.7991	ACH-000677	Drug_1305	0.4948	-0.3043
0.958	ACH-000679	Drug_1305	0.8657	-0.09231
0.5402	ACH-000680	Drug_1305	0.6291	0.08889
0.9248	ACH-000684	Drug_1305	0.7193	-0.2055
0.5219	ACH-000688	Drug_1305	0.5071	-0.01483
0.4789	ACH-000691	Drug_1305	0.5054	0.02655
0.5735	ACH-000693	Drug_1305	0.5867	0.01324
0.9793	ACH-000694	Drug_1305	0.8454	-0.1339
0.3382	ACH-000696	Drug_1305	0.5028	0.1646
0.4516	ACH-000696	Drug_1305	0.4666	0.01504
0.3611	ACH-000697	Drug_1305	0.4196	0.0585
0.6107	ACH-000698	Drug_1305	0.6406	0.02988
0.8522	ACH-000699	Drug_1305	0.7995	-0.05269
0.7396	ACH-000702	Drug_1305	0.7137	-0.02595
0.6535	ACH-000703	Drug_1305	0.5676	-0.08595
0.4628	ACH-000704	Drug_1305	0.5139	0.05114
0.4943	ACH-000704	Drug_1305	0.5259	0.03161
0.5797	ACH-000706	Drug_1305	0.6608	0.08108
0.4869	ACH-000713	Drug_1305	0.4597	-0.02717
0.7845	ACH-000714	Drug_1305	0.4112	-0.3733
0.5265	ACH-000716	Drug_1305	0.4518	-0.07466
0.7337	ACH-000717	Drug_1305	0.6732	-0.06046
0.9485	ACH-000718	Drug_1305	0.8161	-0.1324
0.4963	ACH-000719	Drug_1305	0.4724	-0.02392
0.6246	ACH-000720	Drug_1305	0.5724	-0.05224
0.7701	ACH-000722	Drug_1305	0.781	0.01095
0.4528	ACH-000730	Drug_1305	0.6053	0.1525
0.5067	ACH-000730	Drug_1305	0.5438	0.03711
0.5793	ACH-000730	Drug_1305	0.5715	-0.007823
0.5268	ACH-000733	Drug_1305	0.7537	0.2269
0.4329	ACH-000738	Drug_1305	0.4671	0.03417
0.4918	ACH-000740	Drug_1305	0.6003	0.1085
0.5506	ACH-000743	Drug_1305	0.618	0.06744
0.8284	ACH-000744	Drug_1305	0.636	-0.1924
0.1748	ACH-000745	Drug_1305	0.3481	0.1733
0.3574	ACH-000748	Drug_1305	0.5012	0.1438
0.4142	ACH-000748	Drug_1305	0.4814	0.06725
0.308	ACH-000749	Drug_1305	0.3954	0.08742
0.4841	ACH-000750	Drug_1305	0.4763	-0.007811
0.3048	ACH-000751	Drug_1305	0.4105	0.1057
0.5755	ACH-000752	Drug_1305	0.6728	0.09725
0.5324	ACH-000754	Drug_1305	0.6754	0.143
0.3706	ACH-000755	Drug_1305	0.3484	-0.02224
0.3636	ACH-000756	Drug_1305	0.4338	0.07023
0.4742	ACH-000759	Drug_1305	0.4886	0.0144
0.3465	ACH-000766	Drug_1305	0.45	0.1035
0.6665	ACH-000767	Drug_1305	0.6064	-0.0601
0.7733	ACH-000768	Drug_1305	0.5615	-0.2118
0.779	ACH-000770	Drug_1305	0.7362	-0.0428
0.6811	ACH-000772	Drug_1305	0.6129	-0.06816
0.5579	ACH-000775	Drug_1305	0.6591	0.1012
0.6345	ACH-000775	Drug_1305	0.6791	0.04458
0.434	ACH-000776	Drug_1305	0.4727	0.03871
0.792	ACH-000778	Drug_1305	0.6963	-0.09574
0.7842	ACH-000781	Drug_1305	0.8799	0.09575
0.5889	ACH-000783	Drug_1305	0.4637	-0.1252
0.7461	ACH-000784	Drug_1305	0.7808	0.03466
0.3946	ACH-000786	Drug_1305	0.3963	0.001687
0.5487	ACH-000787	Drug_1305	0.5828	0.03413
0.7011	ACH-000787	Drug_1305	0.5088	-0.1923
0.4781	ACH-000788	Drug_1305	0.4942	0.01614
0.5841	ACH-000788	Drug_1305	0.5307	-0.05337
0.4471	ACH-000789	Drug_1305	0.4003	-0.04676
0.4833	ACH-000790	Drug_1305	0.6393	0.156
0.7296	ACH-000792	Drug_1305	0.6798	-0.04981
0.3996	ACH-000794	Drug_1305	0.5487	0.1491
0.3054	ACH-000800	Drug_1305	0.3959	0.09049
0.4972	ACH-000802	Drug_1305	0.5084	0.01125
0.4345	ACH-000803	Drug_1305	0.6169	0.1824
0.8146	ACH-000804	Drug_1305	0.6816	-0.133
0.4512	ACH-000805	Drug_1305	0.6007	0.1495
0.5137	ACH-000805	Drug_1305	0.4792	-0.03452
0.6636	ACH-000806	Drug_1305	0.6006	-0.06297
0.4218	ACH-000810	Drug_1305	0.5034	0.08158
0.4387	ACH-000810	Drug_1305	0.4538	0.01514
0.3725	ACH-000811	Drug_1305	0.4369	0.0644
0.4154	ACH-000811	Drug_1305	0.5067	0.09131
0.6679	ACH-000812	Drug_1305	0.7215	0.05357
0.8604	ACH-000812	Drug_1305	0.6486	-0.2118
0.8605	ACH-000814	Drug_1305	0.6249	-0.2356
0.4916	ACH-000815	Drug_1305	0.7074	0.2158
0.4343	ACH-000816	Drug_1305	0.593	0.1587
0.4545	ACH-000816	Drug_1305	0.4733	0.01883
0.3695	ACH-000817	Drug_1305	0.392	0.02252
0.5402	ACH-000818	Drug_1305	0.5869	0.04668
0.4206	ACH-000821	Drug_1305	0.4115	-0.009057
0.939	ACH-000822	Drug_1305	0.6167	-0.3223
0.3988	ACH-000823	Drug_1305	0.452	0.05321
0.44	ACH-000823	Drug_1305	0.4745	0.03447
0.7419	ACH-000824	Drug_1305	0.8328	0.09088
0.9396	ACH-000825	Drug_1305	0.5824	-0.3572
0.3082	ACH-000826	Drug_1305	0.4281	0.1199
0.5409	ACH-000830	Drug_1305	0.5395	-0.001436
0.5714	ACH-000830	Drug_1305	0.61	0.03856
0.515	ACH-000832	Drug_1305	0.415	-0.1
0.889	ACH-000835	Drug_1305	0.8573	-0.03167
0.9389	ACH-000835	Drug_1305	0.8232	-0.1157
0.349	ACH-000838	Drug_1305	0.494	0.145
0.6121	ACH-000841	Drug_1305	0.5869	-0.02523
0.4021	ACH-000843	Drug_1305	0.4788	0.07674
