AUC	Sample	Drug1	PredictedAUC	AUCError
0.9185	ACH-000060	Drug_953	0.8568	-0.06173
0.7267	ACH-000061	Drug_953	0.8422	0.1155
0.7505	ACH-000061	Drug_953	0.8051	0.05462
0.8837	ACH-000061	Drug_953	0.8368	-0.04691
0.7751	ACH-000062	Drug_953	0.8726	0.09751
0.8706	ACH-000062	Drug_953	0.8914	0.02082
0.7211	ACH-000065	Drug_953	0.8225	0.1014
0.8426	ACH-000065	Drug_953	0.8005	-0.04208
0.8891	ACH-000066	Drug_953	0.8652	-0.02387
0.7268	ACH-000067	Drug_953	0.865	0.1382
0.8534	ACH-000067	Drug_953	0.8593	0.005921
0.9015	ACH-000068	Drug_953	0.9338	0.03235
0.8253	ACH-000069	Drug_953	0.8179	-0.007432
0.6775	ACH-000070	Drug_953	0.7482	0.07072
0.7151	ACH-000070	Drug_953	0.6695	-0.04555
0.7352	ACH-000070	Drug_953	0.7124	-0.02279
0.5284	ACH-000072	Drug_953	0.7861	0.2577
0.6316	ACH-000072	Drug_953	0.8385	0.2069
0.811	ACH-000073	Drug_953	0.814	0.002962
0.9056	ACH-000073	Drug_953	0.7961	-0.1095
0.4883	ACH-000074	Drug_953	0.687	0.1987
0.5093	ACH-000074	Drug_953	0.7137	0.2044
0.5489	ACH-000074	Drug_953	0.7177	0.1688
0.7573	ACH-000075	Drug_953	0.9059	0.1486
0.9821	ACH-000075	Drug_953	0.9139	-0.06819
0.5628	ACH-000076	Drug_953	0.6358	0.07303
0.6783	ACH-000077	Drug_953	0.7589	0.08063
0.6697	ACH-000078	Drug_953	0.7721	0.1024
0.6727	ACH-000078	Drug_953	0.87	0.1973
0.7799	ACH-000081	Drug_953	0.843	0.06311
0.8585	ACH-000081	Drug_953	0.7697	-0.08878
0.707	ACH-000082	Drug_953	0.9139	0.2069
0.7506	ACH-000082	Drug_953	0.8374	0.08678
0.8737	ACH-000082	Drug_953	0.891	0.01727
0.9089	ACH-000086	Drug_953	0.9316	0.02275
0.7185	ACH-000087	Drug_953	0.8034	0.08492
0.723	ACH-000087	Drug_953	0.8236	0.1006
0.7434	ACH-000087	Drug_953	0.8058	0.06244
0.726	ACH-000090	Drug_953	0.8884	0.1624
0.9141	ACH-000090	Drug_953	0.8934	-0.02065
0.9379	ACH-000090	Drug_953	0.8941	-0.04381
0.7984	ACH-000091	Drug_953	0.9093	0.1109
0.9342	ACH-000091	Drug_953	0.9066	-0.02763
0.7333	ACH-000092	Drug_953	0.8999	0.1666
0.8799	ACH-000092	Drug_953	0.9132	0.03333
0.9539	ACH-000093	Drug_953	0.8871	-0.0668
0.9746	ACH-000094	Drug_953	0.8922	-0.08238
0.7119	ACH-000096	Drug_953	0.8494	0.1375
0.7717	ACH-000096	Drug_953	0.8011	0.02937
0.999	ACH-000097	Drug_953	0.929	-0.06999
0.8732	ACH-000098	Drug_953	0.8484	-0.02476
0.8907	ACH-000098	Drug_953	0.8412	-0.04949
0.737	ACH-000099	Drug_953	0.858	0.121
0.8683	ACH-000099	Drug_953	0.8358	-0.03251
0.7456	ACH-000102	Drug_953	0.8884	0.1428
0.8872	ACH-000102	Drug_953	0.8909	0.003695
0.8294	ACH-000103	Drug_953	0.8994	0.07003
0.7387	ACH-000104	Drug_953	0.8215	0.0828
0.9596	ACH-000104	Drug_953	0.7351	-0.2245
0.5742	ACH-000105	Drug_953	0.7901	0.2159
0.6067	ACH-000105	Drug_953	0.6639	0.05721
0.776	ACH-000106	Drug_953	0.845	0.06897
0.9432	ACH-000106	Drug_953	0.8804	-0.06279
0.9921	ACH-000106	Drug_953	0.8366	-0.1555
0.999	ACH-000106	Drug_953	0.8042	-0.1948
0.9463	ACH-000107	Drug_953	0.9048	-0.04147
0.7052	ACH-000110	Drug_953	0.8114	0.1062
0.8	ACH-000111	Drug_953	0.7949	-0.005089
0.9023	ACH-000111	Drug_953	0.828	-0.07434
0.8068	ACH-000112	Drug_953	0.6575	-0.1493
0.7247	ACH-000113	Drug_953	0.8585	0.1338
0.744	ACH-000113	Drug_953	0.794	0.04997
0.7731	ACH-000113	Drug_953	0.8049	0.03176
0.8925	ACH-000114	Drug_953	0.8531	-0.03943
0.9279	ACH-000114	Drug_953	0.8537	-0.07422
0.8524	ACH-000115	Drug_953	0.8529	0.0005353
0.9803	ACH-000115	Drug_953	0.8455	-0.1348
0.8853	ACH-000116	Drug_953	0.884	-0.001302
0.9325	ACH-000116	Drug_953	0.8697	-0.06282
0.9398	ACH-000116	Drug_953	0.8761	-0.06366
0.899	ACH-000117	Drug_953	0.8721	-0.02693
0.953	ACH-000117	Drug_953	0.8846	-0.06843
0.9914	ACH-000117	Drug_953	0.9215	-0.06992
0.9101	ACH-000118	Drug_953	0.87	-0.04011
0.938	ACH-000118	Drug_953	0.8468	-0.09123
0.9837	ACH-000118	Drug_953	0.8698	-0.1139
0.6399	ACH-000120	Drug_953	0.8285	0.1886
0.6953	ACH-000120	Drug_953	0.8609	0.1656
0.7363	ACH-000120	Drug_953	0.8208	0.08449
0.7571	ACH-000121	Drug_953	0.8892	0.1321
0.8849	ACH-000121	Drug_953	0.8695	-0.01542
0.7919	ACH-000122	Drug_953	0.8324	0.04052
0.7765	ACH-000123	Drug_953	0.7861	0.009602
0.7762	ACH-000124	Drug_953	0.7535	-0.02275
0.7853	ACH-000124	Drug_953	0.7849	-0.000421
0.9369	ACH-000126	Drug_953	0.8489	-0.08796
0.7309	ACH-000129	Drug_953	0.8344	0.1035
0.8701	ACH-000129	Drug_953	0.7884	-0.0817
0.8705	ACH-000132	Drug_953	0.8872	0.01673
0.9223	ACH-000132	Drug_953	0.8861	-0.03622
0.934	ACH-000132	Drug_953	0.8848	-0.04923
0.8516	ACH-000133	Drug_953	0.8476	-0.004046
0.8826	ACH-000135	Drug_953	0.8747	-0.007898
0.9552	ACH-000135	Drug_953	0.8573	-0.09793
0.7371	ACH-000136	Drug_953	0.82	0.08292
0.7668	ACH-000136	Drug_953	0.8457	0.07888
0.7287	ACH-000137	Drug_953	0.9237	0.195
0.8768	ACH-000137	Drug_953	0.8845	0.00769
0.914	ACH-000138	Drug_953	0.9061	-0.007893
0.966	ACH-000138	Drug_953	0.8706	-0.09539
0.8677	ACH-000139	Drug_953	0.8615	-0.006164
0.9876	ACH-000139	Drug_953	0.8618	-0.1258
0.9817	ACH-000141	Drug_953	0.9094	-0.07234
0.7266	ACH-000142	Drug_953	0.8689	0.1423
0.8127	ACH-000144	Drug_953	0.8141	0.00137
0.8941	ACH-000146	Drug_953	0.831	-0.06307
0.9846	ACH-000146	Drug_953	0.8467	-0.1379
0.855	ACH-000147	Drug_953	0.8774	0.0224
0.8725	ACH-000147	Drug_953	0.8873	0.01483
0.9649	ACH-000147	Drug_953	0.8945	-0.07042
0.7619	ACH-000148	Drug_953	0.8906	0.1287
0.7704	ACH-000148	Drug_953	0.8546	0.08416
0.795	ACH-000148	Drug_953	0.8887	0.09374
0.7066	ACH-000149	Drug_953	0.8077	0.1011
0.7299	ACH-000149	Drug_953	0.8057	0.07575
0.9553	ACH-000150	Drug_953	0.8927	-0.0626
0.7831	ACH-000151	Drug_953	0.7825	-0.0006163
0.8544	ACH-000151	Drug_953	0.7488	-0.1056
0.8191	ACH-000152	Drug_953	0.9149	0.09577
0.7245	ACH-000153	Drug_953	0.8308	0.1063
0.8233	ACH-000153	Drug_953	0.8899	0.06658
0.9356	ACH-000153	Drug_953	0.904	-0.03163
0.8263	ACH-000154	Drug_953	0.878	0.05173
0.8945	ACH-000155	Drug_953	0.9132	0.01866
0.9196	ACH-000155	Drug_953	0.9148	-0.004766
0.8351	ACH-000156	Drug_953	0.8542	0.01909
0.6805	ACH-000157	Drug_953	0.7926	0.1121
0.7272	ACH-000157	Drug_953	0.822	0.09483
0.8083	ACH-000157	Drug_953	0.841	0.03265
0.8918	ACH-000158	Drug_953	0.7976	-0.09416
0.7214	ACH-000159	Drug_953	0.8774	0.156
0.9485	ACH-000159	Drug_953	0.8671	-0.08137
0.7734	ACH-000161	Drug_953	0.8716	0.09819
0.88	ACH-000161	Drug_953	0.8628	-0.01722
0.7253	ACH-000162	Drug_953	0.71	-0.01527
0.9229	ACH-000162	Drug_953	0.7023	-0.2206
0.5541	ACH-000163	Drug_953	0.8095	0.2554
0.8843	ACH-000164	Drug_953	0.8212	-0.06309
0.7387	ACH-000168	Drug_953	0.8156	0.07691
0.7414	ACH-000168	Drug_953	0.8452	0.1038
0.8104	ACH-000168	Drug_953	0.8468	0.03637
0.9099	ACH-000169	Drug_953	0.8644	-0.04548
0.975	ACH-000169	Drug_953	0.8483	-0.1267
0.8867	ACH-000171	Drug_953	0.8701	-0.01664
0.9163	ACH-000171	Drug_953	0.8604	-0.05588
0.9728	ACH-000173	Drug_953	0.8356	-0.1372
0.7385	ACH-000174	Drug_953	0.8195	0.08102
0.7868	ACH-000174	Drug_953	0.8238	0.03696
0.9182	ACH-000174	Drug_953	0.8832	-0.03503
0.9045	ACH-000176	Drug_953	0.8943	-0.01023
0.909	ACH-000176	Drug_953	0.8955	-0.01353
0.8644	ACH-000178	Drug_953	0.8987	0.03432
0.9184	ACH-000178	Drug_953	0.9293	0.01088
0.7632	ACH-000180	Drug_953	0.9432	0.18
0.7593	ACH-000181	Drug_953	0.8127	0.05344
0.9084	ACH-000181	Drug_953	0.8654	-0.04298
0.8971	ACH-000182	Drug_953	0.8554	-0.04167
0.7008	ACH-000183	Drug_953	0.829	0.1282
0.7361	ACH-000183	Drug_953	0.831	0.09489
0.8068	ACH-000183	Drug_953	0.869	0.06219
0.9399	ACH-000186	Drug_953	0.9382	-0.001719
0.9597	ACH-000186	Drug_953	0.9277	-0.03196
0.7625	ACH-000188	Drug_953	0.8345	0.07198
0.8697	ACH-000188	Drug_953	0.8214	-0.04828
0.8845	ACH-000189	Drug_953	0.9049	0.02042
0.9398	ACH-000189	Drug_953	0.9031	-0.03673
0.8087	ACH-000190	Drug_953	0.8473	0.03864
0.8628	ACH-000190	Drug_953	0.7971	-0.06567
0.7349	ACH-000191	Drug_953	0.8657	0.1308
0.9866	ACH-000191	Drug_953	0.8971	-0.08948
0.8984	ACH-000194	Drug_953	0.916	0.01758
0.811	ACH-000195	Drug_953	0.7499	-0.0611
0.8818	ACH-000196	Drug_953	0.7651	-0.1167
0.7361	ACH-000197	Drug_953	0.8125	0.0764
0.9529	ACH-000200	Drug_953	0.9007	-0.05225
0.9678	ACH-000200	Drug_953	0.8897	-0.07814
0.497	ACH-000201	Drug_953	0.8034	0.3064
0.5054	ACH-000201	Drug_953	0.7811	0.2757
0.7813	ACH-000203	Drug_953	0.8061	0.02477
0.7938	ACH-000204	Drug_953	0.8452	0.05138
0.9989	ACH-000204	Drug_953	0.8122	-0.1867
0.948	ACH-000205	Drug_953	0.8773	-0.07067
0.8741	ACH-000207	Drug_953	0.8614	-0.01269
0.8997	ACH-000207	Drug_953	0.8935	-0.006202
0.8862	ACH-000209	Drug_953	0.7662	-0.12
0.9902	ACH-000210	Drug_953	0.8202	-0.17
0.9027	ACH-000211	Drug_953	0.8037	-0.09903
0.942	ACH-000211	Drug_953	0.8375	-0.1045
0.7613	ACH-000212	Drug_953	0.8818	0.1205
0.9186	ACH-000212	Drug_953	0.8873	-0.03127
0.9284	ACH-000212	Drug_953	0.8913	-0.03707
0.8409	ACH-000218	Drug_953	0.7817	-0.05922
0.8539	ACH-000218	Drug_953	0.7513	-0.1026
0.6865	ACH-000219	Drug_953	0.9169	0.2304
0.7041	ACH-000219	Drug_953	0.8673	0.1632
0.9124	ACH-000219	Drug_953	0.9126	0.0001636
0.9131	ACH-000219	Drug_953	0.8624	-0.0507
0.9885	ACH-000219	Drug_953	0.8847	-0.1038
0.6972	ACH-000221	Drug_953	0.7508	0.05361
0.8418	ACH-000221	Drug_953	0.7692	-0.07261
0.736	ACH-000222	Drug_953	0.921	0.185
0.7552	ACH-000222	Drug_953	0.894	0.1388
0.8904	ACH-000222	Drug_953	0.896	0.005606
0.8136	ACH-000223	Drug_953	0.893	0.07943
0.9018	ACH-000223	Drug_953	0.931	0.02917
0.9162	ACH-000223	Drug_953	0.9081	-0.008064
0.9191	ACH-000223	Drug_953	0.9144	-0.004659
0.9193	ACH-000223	Drug_953	0.8763	-0.04297
0.9379	ACH-000223	Drug_953	0.9323	-0.005564
0.975	ACH-000223	Drug_953	0.9065	-0.0685
0.8913	ACH-000225	Drug_953	0.8881	-0.003161
0.6834	ACH-000226	Drug_953	0.8012	0.1178
0.714	ACH-000226	Drug_953	0.7631	0.04911
0.8831	ACH-000227	Drug_953	0.8707	-0.01242
0.9178	ACH-000227	Drug_953	0.8925	-0.0253
0.8865	ACH-000228	Drug_953	0.8693	-0.01718
0.8953	ACH-000231	Drug_953	0.8547	-0.04064
0.9676	ACH-000231	Drug_953	0.8862	-0.08137
0.9023	ACH-000232	Drug_953	0.8563	-0.04597
0.9224	ACH-000232	Drug_953	0.8725	-0.04986
0.931	ACH-000235	Drug_953	0.8875	-0.04346
0.959	ACH-000235	Drug_953	0.902	-0.05697
0.9176	ACH-000236	Drug_953	0.9143	-0.003328
0.982	ACH-000236	Drug_953	0.9051	-0.07694
0.8753	ACH-000237	Drug_953	0.8929	0.01762
0.8292	ACH-000238	Drug_953	0.8636	0.03437
0.9162	ACH-000238	Drug_953	0.8475	-0.06866
0.8823	ACH-000239	Drug_953	0.8603	-0.02198
0.5239	ACH-000241	Drug_953	0.7479	0.224
0.7403	ACH-000242	Drug_953	0.8552	0.1149
0.8423	ACH-000242	Drug_953	0.8834	0.04111
0.72	ACH-000243	Drug_953	0.9031	0.1831
0.9751	ACH-000243	Drug_953	0.8612	-0.1139
0.7059	ACH-000244	Drug_953	0.8741	0.1682
0.832	ACH-000244	Drug_953	0.852	0.02001
0.8363	ACH-000244	Drug_953	0.8642	0.02794
0.6859	ACH-000245	Drug_953	0.7491	0.06318
0.8389	ACH-000247	Drug_953	0.8941	0.05521
0.8696	ACH-000247	Drug_953	0.8423	-0.02729
0.85	ACH-000248	Drug_953	0.7833	-0.06668
0.86	ACH-000248	Drug_953	0.8408	-0.01921
0.8809	ACH-000248	Drug_953	0.8077	-0.07325
0.8994	ACH-000248	Drug_953	0.8431	-0.05625
0.9034	ACH-000248	Drug_953	0.8309	-0.07254
0.9133	ACH-000248	Drug_953	0.8698	-0.04351
0.9188	ACH-000248	Drug_953	0.812	-0.1068
0.7185	ACH-000249	Drug_953	0.8826	0.1641
0.8237	ACH-000249	Drug_953	0.8618	0.03808
0.9093	ACH-000249	Drug_953	0.9269	0.01756
0.9034	ACH-000250	Drug_953	0.9319	0.02853
0.9584	ACH-000250	Drug_953	0.8578	-0.1006
0.9286	ACH-000253	Drug_953	0.896	-0.0326
0.8956	ACH-000254	Drug_953	0.8504	-0.04522
0.7621	ACH-000255	Drug_953	0.8385	0.07637
0.762	ACH-000257	Drug_953	0.7664	0.004436
0.7453	ACH-000258	Drug_953	0.8159	0.07063
0.8067	ACH-000258	Drug_953	0.8096	0.002939
0.8208	ACH-000258	Drug_953	0.7837	-0.03707
0.9612	ACH-000258	Drug_953	0.7863	-0.1749
0.8418	ACH-000260	Drug_953	0.8757	0.03394
0.8495	ACH-000260	Drug_953	0.8789	0.0294
0.9616	ACH-000260	Drug_953	0.8817	-0.07993
0.8759	ACH-000261	Drug_953	0.7865	-0.08943
0.9304	ACH-000264	Drug_953	0.8241	-0.1063
0.9792	ACH-000264	Drug_953	0.8668	-0.1124
0.9908	ACH-000266	Drug_953	0.8962	-0.09463
0.876	ACH-000267	Drug_953	0.8538	-0.02219
0.9061	ACH-000267	Drug_953	0.7635	-0.1426
0.8493	ACH-000269	Drug_953	0.6683	-0.181
0.9655	ACH-000269	Drug_953	0.7956	-0.1699
0.931	ACH-000270	Drug_953	0.8824	-0.04863
0.9797	ACH-000270	Drug_953	0.865	-0.1147
0.7851	ACH-000271	Drug_953	0.7552	-0.02992
0.7054	ACH-000273	Drug_953	0.832	0.1266
0.7321	ACH-000273	Drug_953	0.8515	0.1194
0.8589	ACH-000277	Drug_953	0.9073	0.04842
0.89	ACH-000277	Drug_953	0.9014	0.01138
0.892	ACH-000277	Drug_953	0.8983	0.006269
0.7702	ACH-000278	Drug_953	0.8327	0.06246
0.9406	ACH-000280	Drug_953	0.9086	-0.03196
0.9194	ACH-000285	Drug_953	0.8986	-0.02075
0.7159	ACH-000287	Drug_953	0.7397	0.02377
0.7487	ACH-000287	Drug_953	0.7202	-0.02849
0.857	ACH-000288	Drug_953	0.8466	-0.01041
0.9301	ACH-000288	Drug_953	0.8897	-0.04044
0.9477	ACH-000288	Drug_953	0.8678	-0.07993
0.7019	ACH-000290	Drug_953	0.7934	0.09145
0.7029	ACH-000290	Drug_953	0.773	0.07011
0.9143	ACH-000290	Drug_953	0.82	-0.09425
0.7631	ACH-000291	Drug_953	0.9034	0.1403
0.8753	ACH-000291	Drug_953	0.8775	0.002207
0.7128	ACH-000292	Drug_953	0.8441	0.1313
0.7818	ACH-000292	Drug_953	0.818	0.03619
0.7021	ACH-000294	Drug_953	0.7805	0.07843
0.7902	ACH-000294	Drug_953	0.7003	-0.08992
0.5405	ACH-000295	Drug_953	0.7959	0.2554
0.5758	ACH-000295	Drug_953	0.7741	0.1983
0.5948	ACH-000295	Drug_953	0.8013	0.2065
0.9722	ACH-000296	Drug_953	0.8929	-0.07926
0.8304	ACH-000297	Drug_953	0.8782	0.04778
0.7332	ACH-000298	Drug_953	0.875	0.1418
0.8586	ACH-000298	Drug_953	0.8738	0.01524
0.466	ACH-000301	Drug_953	0.664	0.198
0.5621	ACH-000301	Drug_953	0.8404	0.2783
0.5659	ACH-000301	Drug_953	0.7826	0.2167
0.8972	ACH-000302	Drug_953	0.88	-0.01723
0.9324	ACH-000303	Drug_953	0.8892	-0.04316
0.9012	ACH-000304	Drug_953	0.8762	-0.02504
0.9261	ACH-000304	Drug_953	0.8584	-0.06765
0.8058	ACH-000305	Drug_953	0.9263	0.1205
0.8484	ACH-000305	Drug_953	0.9003	0.0519
0.9126	ACH-000306	Drug_953	0.9011	-0.01149
0.923	ACH-000307	Drug_953	0.9107	-0.01227
0.9233	ACH-000308	Drug_953	0.9009	-0.02238
0.9989	ACH-000308	Drug_953	0.8724	-0.1265
0.7121	ACH-000310	Drug_953	0.7579	0.0458
0.8959	ACH-000311	Drug_953	0.8474	-0.04849
0.925	ACH-000311	Drug_953	0.9174	-0.007624
0.8081	ACH-000312	Drug_953	0.8255	0.01736
0.9322	ACH-000313	Drug_953	0.8567	-0.07555
0.8256	ACH-000315	Drug_953	0.8331	0.007521
0.947	ACH-000315	Drug_953	0.8523	-0.09467
0.9583	ACH-000315	Drug_953	0.8674	-0.0909
0.7063	ACH-000316	Drug_953	0.8283	0.122
0.8057	ACH-000317	Drug_953	0.89	0.08433
0.9491	ACH-000318	Drug_953	0.8649	-0.08416
0.9989	ACH-000318	Drug_953	0.8296	-0.1693
0.7239	ACH-000320	Drug_953	0.8109	0.08704
0.8692	ACH-000320	Drug_953	0.8015	-0.06775
0.5861	ACH-000321	Drug_953	0.7721	0.186
0.7455	ACH-000322	Drug_953	0.8826	0.1371
0.8883	ACH-000322	Drug_953	0.9013	0.01298
0.705	ACH-000323	Drug_953	0.8951	0.1901
0.8706	ACH-000323	Drug_953	0.8258	-0.04485
0.9796	ACH-000324	Drug_953	0.9346	-0.045
0.8024	ACH-000325	Drug_953	0.8207	0.01832
0.5165	ACH-000326	Drug_953	0.788	0.2715
0.5459	ACH-000326	Drug_953	0.7553	0.2094
0.9591	ACH-000327	Drug_953	0.9217	-0.03744
0.7172	ACH-000329	Drug_953	0.9144	0.1972
0.791	ACH-000329	Drug_953	0.9134	0.1224
0.8022	ACH-000329	Drug_953	0.8947	0.09252
0.7311	ACH-000330	Drug_953	0.8299	0.09877
0.9094	ACH-000330	Drug_953	0.8478	-0.06162
0.7309	ACH-000332	Drug_953	0.9387	0.2078
0.9565	ACH-000332	Drug_953	0.9194	-0.03715
0.7202	ACH-000334	Drug_953	0.8107	0.09049
0.7702	ACH-000334	Drug_953	0.8656	0.09536
0.7751	ACH-000334	Drug_953	0.8155	0.04038
0.8991	ACH-000334	Drug_953	0.8446	-0.05446
0.9579	ACH-000334	Drug_953	0.7953	-0.1626
0.7447	ACH-000335	Drug_953	0.8405	0.0958
0.8123	ACH-000335	Drug_953	0.837	0.02473
0.7184	ACH-000336	Drug_953	0.7757	0.05726
0.7912	ACH-000336	Drug_953	0.8282	0.03702
0.8097	ACH-000336	Drug_953	0.8751	0.06539
0.6813	ACH-000338	Drug_953	0.7653	0.08402
0.6926	ACH-000338	Drug_953	0.7621	0.06946
0.8598	ACH-000338	Drug_953	0.793	-0.06676
0.8121	ACH-000341	Drug_953	0.8718	0.05968
0.8364	ACH-000341	Drug_953	0.8428	0.006384
0.8547	ACH-000343	Drug_953	0.827	-0.02765
0.9516	ACH-000344	Drug_953	0.9119	-0.03973
0.7257	ACH-000346	Drug_953	0.9232	0.1975
0.734	ACH-000346	Drug_953	0.8919	0.1579
0.8133	ACH-000346	Drug_953	0.9178	0.1045
0.8972	ACH-000347	Drug_953	0.9115	0.0143
0.8977	ACH-000347	Drug_953	0.8803	-0.0174
0.9394	ACH-000347	Drug_953	0.8947	-0.04471
0.8686	ACH-000348	Drug_953	0.8127	-0.05586
0.8735	ACH-000348	Drug_953	0.8523	-0.02119
0.7085	ACH-000349	Drug_953	0.8593	0.1508
0.8888	ACH-000349	Drug_953	0.8614	-0.02737
0.9581	ACH-000349	Drug_953	0.8268	-0.1313
0.9011	ACH-000350	Drug_953	0.9153	0.01424
0.9296	ACH-000350	Drug_953	0.8811	-0.04848
0.7726	ACH-000351	Drug_953	0.8357	0.06308
0.8835	ACH-000352	Drug_953	0.8943	0.01077
0.9015	ACH-000352	Drug_953	0.9213	0.01977
0.9468	ACH-000352	Drug_953	0.9334	-0.01342
0.8532	ACH-000353	Drug_953	0.8133	-0.03987
0.9886	ACH-000353	Drug_953	0.8409	-0.1477
0.7914	ACH-000355	Drug_953	0.8702	0.07883
0.8853	ACH-000355	Drug_953	0.872	-0.01329
0.9629	ACH-000355	Drug_953	0.8867	-0.07618
0.8837	ACH-000356	Drug_953	0.9407	0.05697
0.9718	ACH-000356	Drug_953	0.8967	-0.07514
0.7917	ACH-000357	Drug_953	0.8066	0.01495
0.8038	ACH-000357	Drug_953	0.835	0.03123
0.8006	ACH-000358	Drug_953	0.8386	0.03796
0.8488	ACH-000358	Drug_953	0.7955	-0.05327
0.9715	ACH-000358	Drug_953	0.7994	-0.1721
0.8479	ACH-000359	Drug_953	0.8825	0.03463
0.8754	ACH-000359	Drug_953	0.8228	-0.0526
0.937	ACH-000359	Drug_953	0.9087	-0.02834
0.8214	ACH-000360	Drug_953	0.8826	0.06116
0.8381	ACH-000360	Drug_953	0.8874	0.04934
0.9396	ACH-000360	Drug_953	0.9064	-0.03321
0.7604	ACH-000361	Drug_953	0.9196	0.1592
0.9186	ACH-000361	Drug_953	0.9085	-0.01013
0.7051	ACH-000362	Drug_953	0.6854	-0.01968
0.7422	ACH-000362	Drug_953	0.6159	-0.1263
0.7879	ACH-000363	Drug_953	0.8448	0.05691
0.8921	ACH-000363	Drug_953	0.8025	-0.0896
0.9989	ACH-000363	Drug_953	0.8262	-0.1727
0.702	ACH-000364	Drug_953	0.8814	0.1794
0.7137	ACH-000364	Drug_953	0.7033	-0.01044
0.8806	ACH-000365	Drug_953	0.8299	-0.05072
0.9962	ACH-000365	Drug_953	0.8201	-0.1761
0.6969	ACH-000366	Drug_953	0.8525	0.1556
0.7089	ACH-000366	Drug_953	0.8578	0.1489
0.7533	ACH-000366	Drug_953	0.8755	0.1222
0.7587	ACH-000366	Drug_953	0.8521	0.09336
0.8923	ACH-000368	Drug_953	0.9217	0.0294
0.6987	ACH-000369	Drug_953	0.7356	0.03685
0.7692	ACH-000369	Drug_953	0.6835	-0.08569
