AUC	Sample	Drug1	PredictedAUC	AUCError
0.7554	ACH-000174	Drug_93	0.7488	-0.006632
0.7613	ACH-000176	Drug_93	0.7902	0.0289
0.7311	ACH-000178	Drug_93	0.8269	0.0958
0.7987	ACH-000181	Drug_93	0.7862	-0.01253
0.9013	ACH-000181	Drug_93	0.7798	-0.1215
0.8144	ACH-000183	Drug_93	0.8278	0.01341
0.957	ACH-000186	Drug_93	0.8719	-0.08511
0.7929	ACH-000188	Drug_93	0.8178	0.02492
0.8563	ACH-000189	Drug_93	0.8242	-0.03214
0.8465	ACH-000190	Drug_93	0.7846	-0.06194
0.8193	ACH-000191	Drug_93	0.769	-0.05033
0.8346	ACH-000196	Drug_93	0.7827	-0.05193
0.8709	ACH-000197	Drug_93	0.8793	0.00842
0.8263	ACH-000200	Drug_93	0.781	-0.04531
0.8	ACH-000201	Drug_93	0.7485	-0.05149
0.8215	ACH-000204	Drug_93	0.8035	-0.01798
0.808	ACH-000207	Drug_93	0.7965	-0.01152
0.8386	ACH-000207	Drug_93	0.8038	-0.03478
0.7736	ACH-000211	Drug_93	0.793	0.01936
0.8224	ACH-000212	Drug_93	0.7861	-0.03635
0.8476	ACH-000218	Drug_93	0.7971	-0.05054
0.7324	ACH-000219	Drug_93	0.7396	0.007224
0.7963	ACH-000219	Drug_93	0.7306	-0.0657
0.6936	ACH-000221	Drug_93	0.7327	0.03909
0.8352	ACH-000222	Drug_93	0.7912	-0.04397
0.8246	ACH-000223	Drug_93	0.7823	-0.04229
0.798	ACH-000226	Drug_93	0.7716	-0.0264
0.8595	ACH-000227	Drug_93	0.8963	0.03682
0.7975	ACH-000228	Drug_93	0.8148	0.01735
0.8048	ACH-000231	Drug_93	0.8097	0.004878
0.7223	ACH-000232	Drug_93	0.7537	0.03145
0.9029	ACH-000235	Drug_93	0.7204	-0.1825
0.8566	ACH-000236	Drug_93	0.8216	-0.035
0.8398	ACH-000238	Drug_93	0.7796	-0.06019
0.9139	ACH-000242	Drug_93	0.8524	-0.06149
0.9644	ACH-000242	Drug_93	0.8398	-0.1246
0.6812	ACH-000243	Drug_93	0.8151	0.1339
0.8657	ACH-000244	Drug_93	0.7854	-0.08031
0.8015	ACH-000245	Drug_93	0.809	0.007499
0.5738	ACH-000247	Drug_93	0.8576	0.2838
0.655	ACH-000248	Drug_93	0.8019	0.1469
0.919	ACH-000249	Drug_93	0.8558	-0.06319
0.7001	ACH-000250	Drug_93	0.8143	0.1142
0.7798	ACH-000254	Drug_93	0.7855	0.005693
0.9317	ACH-000257	Drug_93	0.8592	-0.0725
0.8116	ACH-000258	Drug_93	0.7758	-0.03579
0.7696	ACH-000260	Drug_93	0.7863	0.0167
0.6839	ACH-000264	Drug_93	0.7632	0.07929
0.8173	ACH-000267	Drug_93	0.8236	0.006329
0.883	ACH-000269	Drug_93	0.8839	0.0009031
0.7914	ACH-000270	Drug_93	0.7937	0.002318
0.8421	ACH-000273	Drug_93	0.7923	-0.04982
0.7458	ACH-000277	Drug_93	0.7599	0.01414
0.7924	ACH-000287	Drug_93	0.8407	0.04833
0.9273	ACH-000290	Drug_93	0.8234	-0.1039
0.6038	ACH-000291	Drug_93	0.761	0.1572
0.7011	ACH-000292	Drug_93	0.7866	0.08551
0.811	ACH-000294	Drug_93	0.7912	-0.01977
0.8545	ACH-000295	Drug_93	0.8276	-0.02693
0.8921	ACH-000298	Drug_93	0.87	-0.02212
0.8025	ACH-000301	Drug_93	0.8346	0.03212
0.775	ACH-000304	Drug_93	0.7227	-0.05232
0.7847	ACH-000304	Drug_93	0.7448	-0.03985
0.887	ACH-000305	Drug_93	0.8389	-0.04807
0.8454	ACH-000308	Drug_93	0.8533	0.007862
0.8622	ACH-000308	Drug_93	0.8069	-0.05535
0.6783	ACH-000311	Drug_93	0.8027	0.1244
0.8047	ACH-000315	Drug_93	0.8636	0.05885
0.7772	ACH-000318	Drug_93	0.8021	0.02491
0.7507	ACH-000320	Drug_93	0.757	0.006265
0.7311	ACH-000322	Drug_93	0.7379	0.006789
0.9227	ACH-000323	Drug_93	0.835	-0.08771
0.8317	ACH-000326	Drug_93	0.8607	0.02904
0.8717	ACH-000326	Drug_93	0.8723	0.0006124
0.8489	ACH-000329	Drug_93	0.8802	0.03127
0.7759	ACH-000330	Drug_93	0.7918	0.01593
0.803	ACH-000332	Drug_93	0.8343	0.03133
0.7872	ACH-000334	Drug_93	0.8419	0.05474
0.8744	ACH-000335	Drug_93	0.8602	-0.01423
0.8187	ACH-000336	Drug_93	0.7739	-0.04485
0.7925	ACH-000338	Drug_93	0.8172	0.02469
0.866	ACH-000341	Drug_93	0.8626	-0.0034
0.7092	ACH-000343	Drug_93	0.7867	0.07748
0.9253	ACH-000346	Drug_93	0.8599	-0.06543
0.8677	ACH-000348	Drug_93	0.7686	-0.09914
0.6899	ACH-000349	Drug_93	0.8476	0.1577
0.7568	ACH-000349	Drug_93	0.7782	0.02141
0.8441	ACH-000350	Drug_93	0.8344	-0.009696
0.7858	ACH-000351	Drug_93	0.8302	0.0444
0.7756	ACH-000352	Drug_93	0.8422	0.06655
0.7633	ACH-000353	Drug_93	0.7701	0.00679
0.8374	ACH-000355	Drug_93	0.8616	0.02418
0.6842	ACH-000356	Drug_93	0.7843	0.1001
0.9263	ACH-000358	Drug_93	0.8737	-0.0526
0.8173	ACH-000359	Drug_93	0.8357	0.01842
0.9377	ACH-000359	Drug_93	0.8314	-0.1063
0.7511	ACH-000361	Drug_93	0.7737	0.02259
0.8016	ACH-000362	Drug_93	0.7795	-0.02206
0.8208	ACH-000362	Drug_93	0.8085	-0.01232
0.9223	ACH-000363	Drug_93	0.8496	-0.0727
0.8101	ACH-000364	Drug_93	0.8302	0.02007
0.9534	ACH-000364	Drug_93	0.8872	-0.06619
0.7518	ACH-000365	Drug_93	0.8738	0.122
0.8677	ACH-000366	Drug_93	0.7945	-0.07324
0.8752	ACH-000371	Drug_93	0.8766	0.001396
0.8418	ACH-000372	Drug_93	0.8306	-0.01124
0.7087	ACH-000374	Drug_93	0.8091	0.1004
0.7761	ACH-000375	Drug_93	0.8038	0.02773
0.7307	ACH-000376	Drug_93	0.7367	0.005997
0.8837	ACH-000378	Drug_93	0.7841	-0.09959
0.7787	ACH-000379	Drug_93	0.8598	0.08111
0.7977	ACH-000380	Drug_93	0.8149	0.0172
0.7981	ACH-000381	Drug_93	0.8365	0.03843
0.826	ACH-000383	Drug_93	0.8267	0.0007114
0.7775	ACH-000384	Drug_93	0.7853	0.007812
0.817	ACH-000386	Drug_93	0.8176	0.0006366
0.7352	ACH-000389	Drug_93	0.7622	0.02704
0.7434	ACH-000389	Drug_93	0.7472	0.003825
0.7338	ACH-000392	Drug_93	0.8133	0.07947
0.9278	ACH-000394	Drug_93	0.8694	-0.05839
0.7447	ACH-000396	Drug_93	0.7838	0.0391
0.9054	ACH-000399	Drug_93	0.9117	0.006272
0.8598	ACH-000400	Drug_93	0.783	-0.07675
0.8062	ACH-000401	Drug_93	0.7776	-0.02861
0.902	ACH-000401	Drug_93	0.819	-0.08297
0.8308	ACH-000403	Drug_93	0.8235	-0.007307
0.8085	ACH-000408	Drug_93	0.831	0.02254
0.7587	ACH-000410	Drug_93	0.8084	0.0497
0.7715	ACH-000410	Drug_93	0.7833	0.01183
0.7927	ACH-000411	Drug_93	0.7455	-0.04719
0.7256	ACH-000414	Drug_93	0.7696	0.04398
0.8312	ACH-000416	Drug_93	0.7771	-0.05413
0.949	ACH-000417	Drug_93	0.7952	-0.1538
0.7778	ACH-000420	Drug_93	0.8368	0.05903
0.7897	ACH-000420	Drug_93	0.8359	0.04621
0.7606	ACH-000421	Drug_93	0.7929	0.03226
0.8478	ACH-000421	Drug_93	0.8066	-0.04119
0.9561	ACH-000422	Drug_93	0.81	-0.1461
0.7877	ACH-000423	Drug_93	0.8666	0.07889
0.5934	ACH-000425	Drug_93	0.726	0.1326
0.6297	ACH-000425	Drug_93	0.6588	0.02909
0.7369	ACH-000429	Drug_93	0.8168	0.07988
0.7236	ACH-000430	Drug_93	0.8153	0.09173
0.7819	ACH-000432	Drug_93	0.8492	0.06726
0.8934	ACH-000432	Drug_93	0.8177	-0.07568
0.765	ACH-000433	Drug_93	0.7867	0.02175
0.7766	ACH-000434	Drug_93	0.7984	0.02183
0.815	ACH-000437	Drug_93	0.82	0.005011
0.9143	ACH-000438	Drug_93	0.8216	-0.09265
0.8801	ACH-000439	Drug_93	0.8509	-0.02917
0.807	ACH-000440	Drug_93	0.7602	-0.04682
0.6803	ACH-000441	Drug_93	0.6846	0.004328
0.9459	ACH-000443	Drug_93	0.8416	-0.1043
0.8792	ACH-000447	Drug_93	0.8234	-0.05584
0.8034	ACH-000449	Drug_93	0.7714	-0.032
0.8004	ACH-000451	Drug_93	0.8268	0.02643
0.7998	ACH-000452	Drug_93	0.806	0.00621
0.7309	ACH-000457	Drug_93	0.8096	0.07867
0.7646	ACH-000463	Drug_93	0.7606	-0.003982
0.8332	ACH-000464	Drug_93	0.839	0.005827
0.931	ACH-000465	Drug_93	0.7758	-0.1552
0.8725	ACH-000469	Drug_93	0.8184	-0.0541
0.7752	ACH-000470	Drug_93	0.8696	0.09441
0.8018	ACH-000470	Drug_93	0.8478	0.04599
0.7825	ACH-000472	Drug_93	0.8254	0.04295
0.8094	ACH-000473	Drug_93	0.7859	-0.02353
0.7268	ACH-000475	Drug_93	0.8342	0.1074
0.7089	ACH-000476	Drug_93	0.803	0.09413
0.8106	ACH-000478	Drug_93	0.8064	-0.004201
0.8315	ACH-000478	Drug_93	0.8201	-0.01145
0.6875	ACH-000480	Drug_93	0.7598	0.07225
0.6769	ACH-000481	Drug_93	0.7251	0.04822
0.7576	ACH-000482	Drug_93	0.7518	-0.005788
0.8397	ACH-000483	Drug_93	0.8104	-0.0293
0.7102	ACH-000484	Drug_93	0.7926	0.08242
0.7993	ACH-000486	Drug_93	0.7707	-0.02856
0.8767	ACH-000488	Drug_93	0.8174	-0.05933
0.8774	ACH-000488	Drug_93	0.8003	-0.07706
0.9418	ACH-000491	Drug_93	0.8439	-0.09788
0.8292	ACH-000493	Drug_93	0.7727	-0.0565
0.7881	ACH-000496	Drug_93	0.8061	0.01805
0.8274	ACH-000501	Drug_93	0.8461	0.01866
0.8337	ACH-000501	Drug_93	0.8047	-0.02904
0.8658	ACH-000504	Drug_93	0.7975	-0.06834
0.8156	ACH-000505	Drug_93	0.8023	-0.01333
0.929	ACH-000508	Drug_93	0.7878	-0.1412
0.8945	ACH-000514	Drug_93	0.9244	0.02986
0.9298	ACH-000515	Drug_93	0.916	-0.01377
0.7838	ACH-000518	Drug_93	0.8078	0.02403
0.7988	ACH-000521	Drug_93	0.7991	0.0003419
0.7012	ACH-000522	Drug_93	0.7631	0.06191
0.8806	ACH-000525	Drug_93	0.8298	-0.05081
0.8008	ACH-000527	Drug_93	0.8012	0.0004053
0.7638	ACH-000528	Drug_93	0.7591	-0.004656
0.9017	ACH-000530	Drug_93	0.8074	-0.09428
0.9134	ACH-000534	Drug_93	0.833	-0.08038
0.815	ACH-000535	Drug_93	0.7879	-0.02708
0.8153	ACH-000536	Drug_93	0.7714	-0.04394
0.7952	ACH-000544	Drug_93	0.7563	-0.03892
0.8207	ACH-000545	Drug_93	0.7646	-0.0561
0.8351	ACH-000546	Drug_93	0.7621	-0.07302
0.8459	ACH-000547	Drug_93	0.7857	-0.06018
0.7724	ACH-000548	Drug_93	0.775	0.002615
0.7789	ACH-000548	Drug_93	0.7959	0.01701
0.7852	ACH-000548	Drug_93	0.7693	-0.01593
0.882	ACH-000551	Drug_93	0.8368	-0.04523
0.733	ACH-000554	Drug_93	0.7858	0.05284
0.9781	ACH-000555	Drug_93	0.8454	-0.1327
0.7756	ACH-000558	Drug_93	0.7788	0.003158
0.9482	ACH-000559	Drug_93	0.9288	-0.01944
0.7952	ACH-000560	Drug_93	0.8485	0.05326
0.7405	ACH-000562	Drug_93	0.8188	0.07828
0.8684	ACH-000562	Drug_93	0.813	-0.05539
0.7734	ACH-000563	Drug_93	0.7898	0.01639
0.7864	ACH-000563	Drug_93	0.7944	0.008044
0.6375	ACH-000565	Drug_93	0.7923	0.1548
0.7524	ACH-000566	Drug_93	0.7912	0.03884
0.7814	ACH-000567	Drug_93	0.8333	0.05192
0.8939	ACH-000568	Drug_93	0.8239	-0.07005
0.6964	ACH-000570	Drug_93	0.7955	0.09906
0.763	ACH-000570	Drug_93	0.8028	0.0398
0.7138	ACH-000572	Drug_93	0.7582	0.04438
0.6824	ACH-000573	Drug_93	0.8079	0.1255
0.8069	ACH-000574	Drug_93	0.8253	0.01837
0.765	ACH-000579	Drug_93	0.7048	-0.06018
0.5543	ACH-000580	Drug_93	0.7379	0.1836
0.8828	ACH-000585	Drug_93	0.7714	-0.1114
0.8503	ACH-000586	Drug_93	0.8432	-0.007077
0.8201	ACH-000587	Drug_93	0.7948	-0.02527
0.7498	ACH-000589	Drug_93	0.7956	0.04579
0.7799	ACH-000595	Drug_93	0.7964	0.01647
0.7628	ACH-000596	Drug_93	0.7775	0.01467
0.7771	ACH-000599	Drug_93	0.8012	0.02414
0.7528	ACH-000603	Drug_93	0.8561	0.1033
0.8872	ACH-000605	Drug_93	0.7831	-0.1041
0.8341	ACH-000607	Drug_93	0.7608	-0.07333
0.8395	ACH-000609	Drug_93	0.7848	-0.05471
0.8491	ACH-000610	Drug_93	0.8728	0.02372
0.8349	ACH-000611	Drug_93	0.8469	0.01205
0.7595	ACH-000613	Drug_93	0.7777	0.01816
0.6729	ACH-000614	Drug_93	0.7266	0.05374
0.6128	ACH-000615	Drug_93	0.7178	0.105
0.7865	ACH-000617	Drug_93	0.8065	0.02003
0.9413	ACH-000619	Drug_93	0.802	-0.1393
0.7552	ACH-000621	Drug_93	0.8239	0.06871
0.8682	ACH-000624	Drug_93	0.8456	-0.02265
0.6788	ACH-000625	Drug_93	0.7586	0.07981
0.7843	ACH-000627	Drug_93	0.819	0.0347
0.7896	ACH-000627	Drug_93	0.7703	-0.01931
0.8281	ACH-000628	Drug_93	0.8008	-0.02729
0.6867	ACH-000633	Drug_93	0.78	0.09327
0.8041	ACH-000636	Drug_93	0.8079	0.00383
0.8484	ACH-000637	Drug_93	0.8032	-0.04523
0.7974	ACH-000638	Drug_93	0.8348	0.03743
0.8244	ACH-000639	Drug_93	0.8751	0.0507
0.8497	ACH-000639	Drug_93	0.8414	-0.008276
0.7811	ACH-000641	Drug_93	0.8308	0.04972
0.8393	ACH-000643	Drug_93	0.8049	-0.0344
0.8849	ACH-000643	Drug_93	0.8021	-0.0828
0.654	ACH-000644	Drug_93	0.7442	0.09025
0.8185	ACH-000647	Drug_93	0.7816	-0.03688
0.8375	ACH-000648	Drug_93	0.7918	-0.04575
0.761	ACH-000649	Drug_93	0.7678	0.006832
0.7064	ACH-000650	Drug_93	0.7333	0.02692
0.7281	ACH-000650	Drug_93	0.7203	-0.007757
0.7437	ACH-000650	Drug_93	0.7358	-0.007927
0.7342	ACH-000651	Drug_93	0.8109	0.07675
0.7644	ACH-000651	Drug_93	0.7977	0.0333
0.7456	ACH-000652	Drug_93	0.8081	0.06251
0.8306	ACH-000654	Drug_93	0.8424	0.01175
0.8026	ACH-000655	Drug_93	0.7841	-0.01853
0.7816	ACH-000656	Drug_93	0.7992	0.01761
0.707	ACH-000657	Drug_93	0.7883	0.08127
0.7621	ACH-000657	Drug_93	0.7802	0.0181
0.8021	ACH-000657	Drug_93	0.7734	-0.02866
0.7691	ACH-000660	Drug_93	0.7873	0.0182
0.7561	ACH-000662	Drug_93	0.7937	0.03761
0.8281	ACH-000663	Drug_93	0.8078	-0.02033
0.7525	ACH-000664	Drug_93	0.7856	0.0331
0.9223	ACH-000664	Drug_93	0.7906	-0.1317
0.7204	ACH-000665	Drug_93	0.8156	0.09518
0.7605	ACH-000667	Drug_93	0.7757	0.01516
0.8001	ACH-000668	Drug_93	0.7758	-0.02427
0.8844	ACH-000669	Drug_93	0.842	-0.04241
0.7112	ACH-000670	Drug_93	0.7541	0.04288
0.7599	ACH-000672	Drug_93	0.8016	0.04172
0.7946	ACH-000674	Drug_93	0.8726	0.07796
0.8359	ACH-000674	Drug_93	0.8492	0.0133
0.7491	ACH-000677	Drug_93	0.7867	0.03763
0.7815	ACH-000679	Drug_93	0.8475	0.06595
0.8365	ACH-000680	Drug_93	0.8683	0.03185
0.8347	ACH-000684	Drug_93	0.8162	-0.01849
0.8309	ACH-000691	Drug_93	0.8008	-0.03006
0.7639	ACH-000693	Drug_93	0.7763	0.01239
0.7508	ACH-000694	Drug_93	0.8081	0.05731
0.7603	ACH-000696	Drug_93	0.7273	-0.03304
0.8228	ACH-000697	Drug_93	0.797	-0.02582
0.6483	ACH-000698	Drug_93	0.8784	0.2301
0.5873	ACH-000699	Drug_93	0.8036	0.2163
0.9015	ACH-000702	Drug_93	0.8242	-0.07731
0.9876	ACH-000703	Drug_93	0.8862	-0.1014
0.7444	ACH-000704	Drug_93	0.7836	0.0392
0.7928	ACH-000706	Drug_93	0.8196	0.02681
0.909	ACH-000713	Drug_93	0.822	-0.08696
0.7498	ACH-000716	Drug_93	0.7652	0.01542
0.8475	ACH-000717	Drug_93	0.8259	-0.02165
0.9282	ACH-000718	Drug_93	0.8363	-0.09186
0.8192	ACH-000719	Drug_93	0.8623	0.0431
0.7766	ACH-000720	Drug_93	0.8144	0.03775
0.9639	ACH-000722	Drug_93	0.835	-0.1289
0.6746	ACH-000725	Drug_93	0.8083	0.1337
0.8272	ACH-000729	Drug_93	0.8483	0.02114
0.6251	ACH-000730	Drug_93	0.7402	0.1151
0.952	ACH-000733	Drug_93	0.8523	-0.09968
0.7491	ACH-000738	Drug_93	0.7691	0.02005
0.7751	ACH-000740	Drug_93	0.7789	0.003794
0.94	ACH-000743	Drug_93	0.892	-0.048
0.875	ACH-000744	Drug_93	0.7937	-0.08126
0.8241	ACH-000745	Drug_93	0.7909	-0.03318
0.8098	ACH-000748	Drug_93	0.788	-0.02183
0.6392	ACH-000749	Drug_93	0.7766	0.1374
0.8524	ACH-000750	Drug_93	0.8281	-0.02426
0.7793	ACH-000751	Drug_93	0.8181	0.03884
0.8751	ACH-000752	Drug_93	0.8758	0.0007466
0.9414	ACH-000752	Drug_93	0.8543	-0.08714
0.8535	ACH-000754	Drug_93	0.8421	-0.01138
0.7738	ACH-000755	Drug_93	0.8167	0.04288
0.6992	ACH-000756	Drug_93	0.7698	0.07062
0.7224	ACH-000759	Drug_93	0.7906	0.06822
0.7249	ACH-000766	Drug_93	0.7996	0.07472
0.9016	ACH-000767	Drug_93	0.8548	-0.04677
0.8572	ACH-000768	Drug_93	0.7808	-0.07645
0.9003	ACH-000770	Drug_93	0.8839	-0.0164
0.8139	ACH-000772	Drug_93	0.8219	0.008029
0.7239	ACH-000775	Drug_93	0.7627	0.03879
0.8004	ACH-000776	Drug_93	0.7774	-0.02303
0.7563	ACH-000778	Drug_93	0.771	0.01473
0.7908	ACH-000781	Drug_93	0.7787	-0.01205
0.7021	ACH-000783	Drug_93	0.7883	0.08619
0.7249	ACH-000784	Drug_93	0.8101	0.08516
0.6847	ACH-000786	Drug_93	0.7902	0.1055
0.7846	ACH-000787	Drug_93	0.7951	0.01047
0.7075	ACH-000788	Drug_93	0.7595	0.05199
0.7298	ACH-000788	Drug_93	0.7415	0.01173
0.6888	ACH-000789	Drug_93	0.8223	0.1335
0.8966	ACH-000790	Drug_93	0.7927	-0.1039
0.7657	ACH-000792	Drug_93	0.7918	0.02614
0.7363	ACH-000794	Drug_93	0.8403	0.104
0.9305	ACH-000800	Drug_93	0.8167	-0.1138
0.7595	ACH-000802	Drug_93	0.7402	-0.01934
0.7848	ACH-000803	Drug_93	0.8772	0.09238
0.8225	ACH-000804	Drug_93	0.7941	-0.02843
0.6812	ACH-000805	Drug_93	0.7059	0.02469
0.7316	ACH-000805	Drug_93	0.7019	-0.02968
0.8119	ACH-000806	Drug_93	0.8718	0.05986
0.7707	ACH-000810	Drug_93	0.7454	-0.02526
0.7869	ACH-000810	Drug_93	0.7607	-0.02621
0.7922	ACH-000811	Drug_93	0.8216	0.02942
0.9256	ACH-000812	Drug_93	0.822	-0.1036
0.7297	ACH-000814	Drug_93	0.7373	0.007584
0.8745	ACH-000815	Drug_93	0.824	-0.05045
0.8407	ACH-000816	Drug_93	0.8779	0.03722
0.82	ACH-000817	Drug_93	0.8076	-0.01245
0.9115	ACH-000818	Drug_93	0.8024	-0.1091
0.7841	ACH-000821	Drug_93	0.8252	0.04113
0.8218	ACH-000821	Drug_93	0.8172	-0.004619
0.825	ACH-000821	Drug_93	0.7923	-0.03275
0.7926	ACH-000822	Drug_93	0.7356	-0.05696
0.7941	ACH-000823	Drug_93	0.7892	-0.004938
0.8032	ACH-000823	Drug_93	0.811	0.007781
0.7949	ACH-000824	Drug_93	0.7616	-0.03328
0.7381	ACH-000825	Drug_93	0.7888	0.05065
0.706	ACH-000826	Drug_93	0.7878	0.08175
0.9238	ACH-000830	Drug_93	0.9111	-0.01267
0.7482	ACH-000832	Drug_93	0.8063	0.05814
0.7605	ACH-000835	Drug_93	0.7457	-0.01476
0.817	ACH-000838	Drug_93	0.8103	-0.006724
0.7202	ACH-000841	Drug_93	0.7924	0.07217
0.8044	ACH-000843	Drug_93	0.8053	0.0009182
0.7681	ACH-000846	Drug_93	0.7626	-0.005484
0.7661	ACH-000847	Drug_93	0.7376	-0.02848
0.6942	ACH-000849	Drug_93	0.7614	0.06722
0.6919	ACH-000852	Drug_93	0.8737	0.1818
0.776	ACH-000853	Drug_93	0.8092	0.03324
0.7918	ACH-000855	Drug_93	0.7622	-0.02963
0.7586	ACH-000856	Drug_93	0.758	-0.0006138
0.7714	ACH-000857	Drug_93	0.7668	-0.004602
0.7359	ACH-000859	Drug_93	0.8093	0.07339
0.8117	ACH-000860	Drug_93	0.7842	-0.02747
0.7787	ACH-000861	Drug_93	0.7833	0.004609
0.8204	ACH-000861	Drug_93	0.7708	-0.04956
0.8202	ACH-000863	Drug_93	0.8237	0.003518
0.8582	ACH-000864	Drug_93	0.8182	-0.03997
0.8862	ACH-000866	Drug_93	0.7598	-0.1264
0.7862	ACH-000867	Drug_93	0.7772	-0.009007
0.7907	ACH-000869	Drug_93	0.7232	-0.06745
0.8536	ACH-000874	Drug_93	0.804	-0.04957
0.805	ACH-000875	Drug_93	0.7812	-0.02379
0.7911	ACH-000876	Drug_93	0.7705	-0.02057
0.8007	ACH-000878	Drug_93	0.7715	-0.02924
0.7784	ACH-000879	Drug_93	0.7639	-0.01449
0.8086	ACH-000880	Drug_93	0.7972	-0.0114
0.8078	ACH-000881	Drug_93	0.7803	-0.02749
0.8282	ACH-000881	Drug_93	0.7676	-0.06064
0.7224	ACH-000882	Drug_93	0.7521	0.02973
0.7257	ACH-000882	Drug_93	0.7496	0.02387
0.9563	ACH-000885	Drug_93	0.756	-0.2003
0.7148	ACH-000886	Drug_93	0.8051	0.09035
