AUC	Sample	Drug1	PredictedAUC	AUCError
0.3891	ACH-000056	Drug_1127	0.3243	-0.06482
0.4416	ACH-000056	Drug_1127	0.3518	-0.08977
0.4486	ACH-000056	Drug_1127	0.3504	-0.09816
0.5965	ACH-000058	Drug_1127	0.4618	-0.1347
0.1448	ACH-000059	Drug_1127	0.336	0.1912
0.3399	ACH-000059	Drug_1127	0.3735	0.03362
0.4898	ACH-000059	Drug_1127	0.6514	0.1616
0.392	ACH-000060	Drug_1127	0.5428	0.1508
0.5144	ACH-000060	Drug_1127	0.5191	0.004743
0.5292	ACH-000060	Drug_1127	0.5857	0.05648
0.7233	ACH-000060	Drug_1127	0.5506	-0.1727
0.499	ACH-000061	Drug_1127	0.6013	0.1023
0.6656	ACH-000061	Drug_1127	0.5392	-0.1264
0.8502	ACH-000061	Drug_1127	0.5143	-0.3359
0.2842	ACH-000062	Drug_1127	0.4103	0.1261
0.3559	ACH-000062	Drug_1127	0.4115	0.05558
0.3863	ACH-000062	Drug_1127	0.4002	0.01389
0.1677	ACH-000065	Drug_1127	0.326	0.1583
0.2753	ACH-000065	Drug_1127	0.365	0.08965
0.4257	ACH-000065	Drug_1127	0.3504	-0.07533
0.457	ACH-000065	Drug_1127	0.3601	-0.09686
0.3789	ACH-000066	Drug_1127	0.4348	0.05595
0.4098	ACH-000066	Drug_1127	0.414	0.004229
0.4752	ACH-000066	Drug_1127	0.4233	-0.05194
0.2096	ACH-000067	Drug_1127	0.3491	0.1395
0.3809	ACH-000067	Drug_1127	0.3709	-0.009958
0.4115	ACH-000067	Drug_1127	0.3455	-0.06598
0.9573	ACH-000068	Drug_1127	0.911	-0.04633
0.2158	ACH-000069	Drug_1127	0.2141	-0.001744
0.1224	ACH-000070	Drug_1127	0.1674	0.04497
0.161	ACH-000070	Drug_1127	0.2686	0.1076
0.2353	ACH-000070	Drug_1127	0.221	-0.01433
0.2584	ACH-000070	Drug_1127	0.2757	0.01727
0.3587	ACH-000072	Drug_1127	0.506	0.1473
0.532	ACH-000072	Drug_1127	0.495	-0.03698
0.5335	ACH-000072	Drug_1127	0.4959	-0.03757
0.9866	ACH-000072	Drug_1127	0.4904	-0.4962
0.1171	ACH-000073	Drug_1127	0.3762	0.2591
0.2384	ACH-000073	Drug_1127	0.4712	0.2328
0.3364	ACH-000073	Drug_1127	0.3623	0.02592
0.3927	ACH-000073	Drug_1127	0.3446	-0.04814
0.6015	ACH-000073	Drug_1127	0.3702	-0.2313
0.2254	ACH-000074	Drug_1127	0.3786	0.1532
0.3523	ACH-000074	Drug_1127	0.3957	0.04339
0.4685	ACH-000074	Drug_1127	0.4094	-0.0591
0.526	ACH-000074	Drug_1127	0.3565	-0.1695
0.6493	ACH-000074	Drug_1127	0.3671	-0.2822
0.4807	ACH-000075	Drug_1127	0.7629	0.2822
0.8502	ACH-000075	Drug_1127	0.8001	-0.0501
0.9002	ACH-000075	Drug_1127	0.7397	-0.1605
0.9132	ACH-000075	Drug_1127	0.7719	-0.1413
0.9886	ACH-000075	Drug_1127	0.7518	-0.2368
0.2023	ACH-000076	Drug_1127	0.3101	0.1078
0.2085	ACH-000076	Drug_1127	0.3192	0.1107
0.2208	ACH-000077	Drug_1127	0.3008	0.07996
0.2673	ACH-000077	Drug_1127	0.2945	0.02716
0.3625	ACH-000078	Drug_1127	0.4168	0.05431
0.584	ACH-000078	Drug_1127	0.4459	-0.1381
0.2776	ACH-000080	Drug_1127	0.307	0.02937
0.3372	ACH-000081	Drug_1127	0.4991	0.1619
0.3826	ACH-000081	Drug_1127	0.4827	0.1001
0.5475	ACH-000081	Drug_1127	0.5252	-0.0223
0.9505	ACH-000081	Drug_1127	0.4706	-0.4799
0.3738	ACH-000082	Drug_1127	0.4966	0.1228
0.5442	ACH-000082	Drug_1127	0.5261	-0.01809
0.9078	ACH-000086	Drug_1127	0.7163	-0.1915
0.1752	ACH-000087	Drug_1127	0.3547	0.1795
0.2945	ACH-000087	Drug_1127	0.3651	0.07058
0.4511	ACH-000087	Drug_1127	0.3845	-0.06661
0.5058	ACH-000087	Drug_1127	0.3344	-0.1714
0.4447	ACH-000090	Drug_1127	0.6289	0.1842
0.4896	ACH-000090	Drug_1127	0.5654	0.07583
0.6324	ACH-000090	Drug_1127	0.6559	0.02354
0.6627	ACH-000090	Drug_1127	0.5749	-0.08783
0.8095	ACH-000091	Drug_1127	0.7714	-0.03808
0.8552	ACH-000091	Drug_1127	0.7323	-0.1229
0.3204	ACH-000092	Drug_1127	0.482	0.1616
0.3707	ACH-000092	Drug_1127	0.4781	0.1074
0.48	ACH-000092	Drug_1127	0.4432	-0.03679
0.5113	ACH-000092	Drug_1127	0.5179	0.006634
0.5697	ACH-000092	Drug_1127	0.4594	-0.1103
0.6534	ACH-000092	Drug_1127	0.4584	-0.195
0.7951	ACH-000093	Drug_1127	0.6665	-0.1286
0.3528	ACH-000094	Drug_1127	0.6138	0.261
0.5146	ACH-000094	Drug_1127	0.5844	0.06978
0.6587	ACH-000094	Drug_1127	0.6162	-0.04254
0.8252	ACH-000094	Drug_1127	0.6153	-0.2099
0.2469	ACH-000096	Drug_1127	0.4152	0.1683
0.3209	ACH-000096	Drug_1127	0.4215	0.1006
0.4516	ACH-000096	Drug_1127	0.4343	-0.01732
0.6247	ACH-000096	Drug_1127	0.4236	-0.2011
0.4677	ACH-000097	Drug_1127	0.5041	0.03642
0.8522	ACH-000097	Drug_1127	0.7632	-0.08904
0.3298	ACH-000098	Drug_1127	0.4047	0.07488
0.4315	ACH-000098	Drug_1127	0.4256	-0.005852
0.5178	ACH-000098	Drug_1127	0.4768	-0.04102
0.3572	ACH-000099	Drug_1127	0.5318	0.1746
0.4225	ACH-000099	Drug_1127	0.5779	0.1554
0.6234	ACH-000099	Drug_1127	0.5548	-0.06858
0.6362	ACH-000099	Drug_1127	0.5566	-0.07958
0.9614	ACH-000099	Drug_1127	0.7464	-0.215
0.4365	ACH-000102	Drug_1127	0.5345	0.09804
0.6856	ACH-000102	Drug_1127	0.554	-0.1316
0.3528	ACH-000103	Drug_1127	0.5186	0.1658
0.7284	ACH-000103	Drug_1127	0.5941	-0.1343
0.3207	ACH-000104	Drug_1127	0.2481	-0.07262
0.3216	ACH-000104	Drug_1127	0.2839	-0.03767
0.3655	ACH-000104	Drug_1127	0.2596	-0.1059
0.2643	ACH-000105	Drug_1127	0.4006	0.1363
0.2859	ACH-000105	Drug_1127	0.4019	0.116
0.3985	ACH-000105	Drug_1127	0.3771	-0.02138
0.662	ACH-000105	Drug_1127	0.5796	-0.08235
0.3608	ACH-000106	Drug_1127	0.5397	0.1789
0.4018	ACH-000106	Drug_1127	0.4789	0.07707
0.4285	ACH-000106	Drug_1127	0.5813	0.1528
0.4424	ACH-000106	Drug_1127	0.5944	0.152
0.8942	ACH-000106	Drug_1127	0.6826	-0.2116
0.9265	ACH-000106	Drug_1127	0.6125	-0.314
0.4618	ACH-000107	Drug_1127	0.7804	0.3186
0.6967	ACH-000107	Drug_1127	0.6935	-0.003207
0.7704	ACH-000107	Drug_1127	0.7308	-0.03962
0.6166	ACH-000109	Drug_1127	0.7207	0.1041
0.4501	ACH-000110	Drug_1127	0.3856	-0.06445
0.341	ACH-000111	Drug_1127	0.3647	0.02369
0.3666	ACH-000111	Drug_1127	0.3922	0.02561
0.385	ACH-000111	Drug_1127	0.3924	0.007396
0.3929	ACH-000111	Drug_1127	0.4138	0.02093
0.3977	ACH-000111	Drug_1127	0.396	-0.001737
0.4215	ACH-000111	Drug_1127	0.4245	0.003038
0.8502	ACH-000111	Drug_1127	0.4157	-0.4345
0.0646	ACH-000112	Drug_1127	0.3047	0.2401
0.242	ACH-000112	Drug_1127	0.3041	0.06206
0.2775	ACH-000112	Drug_1127	0.2257	-0.05183
0.3268	ACH-000112	Drug_1127	0.2374	-0.08937
0.186	ACH-000113	Drug_1127	0.3592	0.1732
0.3004	ACH-000113	Drug_1127	0.2899	-0.01054
0.3323	ACH-000113	Drug_1127	0.321	-0.01129
0.3347	ACH-000113	Drug_1127	0.3563	0.02163
0.3524	ACH-000113	Drug_1127	0.3038	-0.04859
0.5388	ACH-000114	Drug_1127	0.6402	0.1014
0.5718	ACH-000114	Drug_1127	0.7555	0.1837
0.6506	ACH-000114	Drug_1127	0.6439	-0.006678
0.8502	ACH-000114	Drug_1127	0.5615	-0.2887
0.3551	ACH-000115	Drug_1127	0.4625	0.1074
0.4823	ACH-000115	Drug_1127	0.4901	0.007755
0.565	ACH-000115	Drug_1127	0.5189	-0.04611
0.3648	ACH-000116	Drug_1127	0.59	0.2252
0.5525	ACH-000116	Drug_1127	0.5584	0.005941
0.6744	ACH-000116	Drug_1127	0.5833	-0.09108
0.3641	ACH-000117	Drug_1127	0.7358	0.3717
0.7824	ACH-000117	Drug_1127	0.6407	-0.1417
0.8502	ACH-000117	Drug_1127	0.6549	-0.1953
0.4848	ACH-000118	Drug_1127	0.562	0.07722
0.5322	ACH-000118	Drug_1127	0.5169	-0.01534
0.5879	ACH-000118	Drug_1127	0.5286	-0.05925
0.7165	ACH-000118	Drug_1127	0.5477	-0.1688
0.2228	ACH-000120	Drug_1127	0.4871	0.2643
0.2997	ACH-000120	Drug_1127	0.3682	0.06849
0.3509	ACH-000120	Drug_1127	0.382	0.03112
0.4862	ACH-000120	Drug_1127	0.4129	-0.07334
0.7109	ACH-000121	Drug_1127	0.718	0.007142
0.8502	ACH-000121	Drug_1127	0.7187	-0.1315
0.2566	ACH-000122	Drug_1127	0.3533	0.09666
0.5548	ACH-000123	Drug_1127	0.3824	-0.1724
0.1994	ACH-000124	Drug_1127	0.2461	0.04671
0.2642	ACH-000124	Drug_1127	0.2598	-0.004373
0.8593	ACH-000126	Drug_1127	0.6775	-0.1818
0.1771	ACH-000129	Drug_1127	0.4607	0.2836
0.3587	ACH-000129	Drug_1127	0.4734	0.1147
0.3624	ACH-000129	Drug_1127	0.4332	0.07085
0.5069	ACH-000131	Drug_1127	0.5433	0.03642
0.4988	ACH-000132	Drug_1127	0.5695	0.07073
0.6787	ACH-000132	Drug_1127	0.532	-0.1467
0.4599	ACH-000133	Drug_1127	0.5651	0.1052
0.4954	ACH-000133	Drug_1127	0.5211	0.02568
0.8687	ACH-000135	Drug_1127	0.7019	-0.1668
0.3598	ACH-000136	Drug_1127	0.6193	0.2595
0.6977	ACH-000136	Drug_1127	0.4509	-0.2468
0.7531	ACH-000136	Drug_1127	0.626	-0.1271
0.8736	ACH-000136	Drug_1127	0.6359	-0.2377
0.2077	ACH-000137	Drug_1127	0.5691	0.3614
0.3971	ACH-000137	Drug_1127	0.5598	0.1627
0.5244	ACH-000137	Drug_1127	0.5666	0.04219
0.5957	ACH-000137	Drug_1127	0.5373	-0.05843
0.538	ACH-000138	Drug_1127	0.6992	0.1612
0.7421	ACH-000138	Drug_1127	0.7146	-0.02751
0.8976	ACH-000138	Drug_1127	0.7176	-0.18
0.3708	ACH-000139	Drug_1127	0.4426	0.07181
0.4029	ACH-000139	Drug_1127	0.4733	0.07045
0.4129	ACH-000139	Drug_1127	0.4326	0.01967
0.8703	ACH-000139	Drug_1127	0.4837	-0.3866
0.1921	ACH-000140	Drug_1127	0.1954	0.003277
0.2354	ACH-000140	Drug_1127	0.254	0.01862
0.7201	ACH-000141	Drug_1127	0.7093	-0.01083
0.5731	ACH-000142	Drug_1127	0.5337	-0.03939
0.6056	ACH-000142	Drug_1127	0.4657	-0.1399
0.3378	ACH-000144	Drug_1127	0.4601	0.1223
0.4825	ACH-000144	Drug_1127	0.4725	-0.01001
0.5251	ACH-000144	Drug_1127	0.5437	0.01859
0.1539	ACH-000146	Drug_1127	0.5639	0.41
0.944	ACH-000146	Drug_1127	0.6014	-0.3426
0.3536	ACH-000147	Drug_1127	0.576	0.2224
0.5848	ACH-000147	Drug_1127	0.6339	0.04905
0.6377	ACH-000147	Drug_1127	0.5485	-0.08924
0.6626	ACH-000147	Drug_1127	0.544	-0.1186
0.8257	ACH-000147	Drug_1127	0.6211	-0.2046
0.8955	ACH-000147	Drug_1127	0.6318	-0.2637
0.2583	ACH-000148	Drug_1127	0.3807	0.1224
0.2893	ACH-000148	Drug_1127	0.3416	0.05227
0.3118	ACH-000148	Drug_1127	0.3368	0.025
0.3749	ACH-000148	Drug_1127	0.3481	-0.02678
0.451	ACH-000148	Drug_1127	0.4094	-0.04165
0.4313	ACH-000149	Drug_1127	0.5182	0.08693
0.4833	ACH-000149	Drug_1127	0.5424	0.05909
0.6323	ACH-000149	Drug_1127	0.5118	-0.1205
0.9988	ACH-000149	Drug_1127	0.5338	-0.465
0.7491	ACH-000150	Drug_1127	0.7452	-0.003948
0.9607	ACH-000150	Drug_1127	0.8125	-0.1482
0.2467	ACH-000151	Drug_1127	0.2437	-0.003002
0.3037	ACH-000151	Drug_1127	0.3491	0.04539
0.6279	ACH-000151	Drug_1127	0.2829	-0.345
0.5085	ACH-000152	Drug_1127	0.445	-0.0635
0.3595	ACH-000153	Drug_1127	0.591	0.2315
0.5073	ACH-000153	Drug_1127	0.5632	0.05589
0.6466	ACH-000153	Drug_1127	0.5748	-0.07181
0.7444	ACH-000154	Drug_1127	0.5964	-0.148
0.3797	ACH-000155	Drug_1127	0.6179	0.2382
0.4699	ACH-000155	Drug_1127	0.6512	0.1813
0.5846	ACH-000155	Drug_1127	0.7154	0.1308
0.6107	ACH-000155	Drug_1127	0.6395	0.02878
0.1594	ACH-000156	Drug_1127	0.3864	0.227
0.1046	ACH-000157	Drug_1127	0.2599	0.1553
0.3303	ACH-000157	Drug_1127	0.3157	-0.01465
0.3656	ACH-000157	Drug_1127	0.2817	-0.08393
0.0642	ACH-000158	Drug_1127	0.2091	0.1449
0.477	ACH-000159	Drug_1127	0.7784	0.3014
0.7873	ACH-000159	Drug_1127	0.7432	-0.04405
0.8502	ACH-000159	Drug_1127	0.7373	-0.1129
0.6113	ACH-000161	Drug_1127	0.7619	0.1506
0.7084	ACH-000161	Drug_1127	0.7786	0.07023
0.72	ACH-000161	Drug_1127	0.6616	-0.05842
0.1347	ACH-000162	Drug_1127	0.1338	-0.0008677
0.2379	ACH-000162	Drug_1127	0.2644	0.02647
0.3875	ACH-000162	Drug_1127	0.2194	-0.1681
0.3615	ACH-000163	Drug_1127	0.4138	0.05226
0.399	ACH-000163	Drug_1127	0.4087	0.009672
0.3925	ACH-000164	Drug_1127	0.4398	0.04733
0.2824	ACH-000168	Drug_1127	0.3891	0.1067
0.3108	ACH-000168	Drug_1127	0.3638	0.053
0.3628	ACH-000168	Drug_1127	0.3532	-0.009623
0.3868	ACH-000168	Drug_1127	0.3843	-0.00246
0.4449	ACH-000168	Drug_1127	0.3532	-0.09174
0.3577	ACH-000169	Drug_1127	0.4448	0.08712
0.4343	ACH-000169	Drug_1127	0.3878	-0.04655
0.6375	ACH-000169	Drug_1127	0.4149	-0.2226
0.4942	ACH-000171	Drug_1127	0.7539	0.2597
0.8254	ACH-000171	Drug_1127	0.7132	-0.1122
0.8502	ACH-000171	Drug_1127	0.7448	-0.1054
0.3512	ACH-000173	Drug_1127	0.4941	0.1429
0.4681	ACH-000174	Drug_1127	0.4807	0.01265
0.6932	ACH-000174	Drug_1127	0.4984	-0.1948
0.3409	ACH-000176	Drug_1127	0.3804	0.03948
0.3609	ACH-000176	Drug_1127	0.4229	0.06198
0.5031	ACH-000176	Drug_1127	0.4105	-0.09261
0.6054	ACH-000176	Drug_1127	0.4601	-0.1453
0.658	ACH-000178	Drug_1127	0.7033	0.04535
0.718	ACH-000178	Drug_1127	0.6398	-0.07816
0.7312	ACH-000178	Drug_1127	0.7131	-0.01812
0.9002	ACH-000180	Drug_1127	0.8462	-0.05398
0.4315	ACH-000181	Drug_1127	0.5106	0.07909
0.5693	ACH-000181	Drug_1127	0.5509	-0.01841
0.9849	ACH-000181	Drug_1127	0.5196	-0.4653
0.5455	ACH-000182	Drug_1127	0.573	0.02747
0.0784	ACH-000183	Drug_1127	0.3707	0.2923
0.2995	ACH-000183	Drug_1127	0.3075	0.008013
0.3087	ACH-000183	Drug_1127	0.3234	0.01474
0.3125	ACH-000183	Drug_1127	0.3338	0.0213
0.4042	ACH-000183	Drug_1127	0.3322	-0.07197
0.5185	ACH-000186	Drug_1127	0.7444	0.2259
0.9573	ACH-000186	Drug_1127	0.6912	-0.2661
0.3235	ACH-000187	Drug_1127	0.4691	0.1456
0.2797	ACH-000188	Drug_1127	0.48	0.2003
0.2881	ACH-000188	Drug_1127	0.4383	0.1502
0.5469	ACH-000189	Drug_1127	0.8136	0.2667
0.8502	ACH-000189	Drug_1127	0.8094	-0.04083
0.9332	ACH-000189	Drug_1127	0.8008	-0.1324
0.2664	ACH-000190	Drug_1127	0.5197	0.2533
0.4417	ACH-000190	Drug_1127	0.547	0.1053
0.4999	ACH-000190	Drug_1127	0.4858	-0.01405
0.8502	ACH-000190	Drug_1127	0.5715	-0.2787
0.822	ACH-000191	Drug_1127	0.6164	-0.2056
0.8502	ACH-000191	Drug_1127	0.6521	-0.1981
0.4975	ACH-000195	Drug_1127	0.3831	-0.1144
0.5185	ACH-000196	Drug_1127	0.353	-0.1655
0.6301	ACH-000196	Drug_1127	0.3891	-0.241
0.3221	ACH-000197	Drug_1127	0.589	0.2669
0.6685	ACH-000197	Drug_1127	0.5316	-0.1369
0.5739	ACH-000200	Drug_1127	0.6264	0.05249
0.8036	ACH-000200	Drug_1127	0.3717	-0.4319
0.3672	ACH-000201	Drug_1127	0.4915	0.1243
0.4402	ACH-000201	Drug_1127	0.5272	0.08704
0.4481	ACH-000201	Drug_1127	0.5691	0.121
0.5488	ACH-000202	Drug_1127	0.5662	0.01738
0.6547	ACH-000202	Drug_1127	0.5475	-0.1072
0.2709	ACH-000203	Drug_1127	0.4834	0.2125
0.2002	ACH-000204	Drug_1127	0.4503	0.2501
0.4074	ACH-000204	Drug_1127	0.4569	0.04945
0.4842	ACH-000204	Drug_1127	0.4426	-0.04157
0.7068	ACH-000204	Drug_1127	0.449	-0.2578
0.5387	ACH-000205	Drug_1127	0.6595	0.1208
0.6726	ACH-000205	Drug_1127	0.6264	-0.04616
0.7566	ACH-000205	Drug_1127	0.5174	-0.2392
0.3537	ACH-000207	Drug_1127	0.4461	0.09237
0.4036	ACH-000207	Drug_1127	0.4302	0.02663
0.4365	ACH-000207	Drug_1127	0.3787	-0.05779
0.5172	ACH-000207	Drug_1127	0.4226	-0.09461
0.7698	ACH-000209	Drug_1127	0.7688	-0.0009775
0.8502	ACH-000210	Drug_1127	0.6429	-0.2073
0.3542	ACH-000211	Drug_1127	0.5562	0.202
0.4454	ACH-000211	Drug_1127	0.4038	-0.04162
0.5169	ACH-000211	Drug_1127	0.3723	-0.1446
0.3719	ACH-000212	Drug_1127	0.6028	0.2309
0.5742	ACH-000212	Drug_1127	0.5202	-0.05399
0.6621	ACH-000212	Drug_1127	0.5591	-0.103
0.7425	ACH-000212	Drug_1127	0.5192	-0.2233
0.2086	ACH-000218	Drug_1127	0.3847	0.1761
0.4261	ACH-000218	Drug_1127	0.3416	-0.08451
0.3416	ACH-000219	Drug_1127	0.5643	0.2227
0.3648	ACH-000219	Drug_1127	0.5525	0.1877
0.4109	ACH-000219	Drug_1127	0.5682	0.1573
0.4349	ACH-000219	Drug_1127	0.5843	0.1494
0.4423	ACH-000219	Drug_1127	0.5829	0.1406
0.4852	ACH-000219	Drug_1127	0.5298	0.04457
0.5278	ACH-000219	Drug_1127	0.5518	0.02397
0.5294	ACH-000219	Drug_1127	0.5895	0.06014
0.5381	ACH-000219	Drug_1127	0.5959	0.05785
0.5447	ACH-000219	Drug_1127	0.5644	0.01972
0.5735	ACH-000219	Drug_1127	0.5543	-0.01921
0.5807	ACH-000219	Drug_1127	0.5662	-0.01448
0.5903	ACH-000219	Drug_1127	0.5827	-0.007553
0.5921	ACH-000219	Drug_1127	0.5962	0.004085
0.5949	ACH-000219	Drug_1127	0.5277	-0.0672
0.6062	ACH-000219	Drug_1127	0.5779	-0.02827
0.6162	ACH-000219	Drug_1127	0.5783	-0.03788
0.6378	ACH-000219	Drug_1127	0.5259	-0.1119
0.6689	ACH-000219	Drug_1127	0.5472	-0.1217
0.6748	ACH-000219	Drug_1127	0.5481	-0.1267
0.6992	ACH-000219	Drug_1127	0.5595	-0.1397
0.7289	ACH-000219	Drug_1127	0.5836	-0.1453
0.7667	ACH-000219	Drug_1127	0.5523	-0.2144
0.8061	ACH-000219	Drug_1127	0.5894	-0.2167
0.221	ACH-000220	Drug_1127	0.3127	0.09169
0.2495	ACH-000220	Drug_1127	0.2763	0.02682
0.2624	ACH-000221	Drug_1127	0.3894	0.127
0.3339	ACH-000221	Drug_1127	0.4206	0.08667
0.4143	ACH-000221	Drug_1127	0.4476	0.03327
0.4742	ACH-000222	Drug_1127	0.698	0.2238
0.6202	ACH-000222	Drug_1127	0.6559	0.03571
0.678	ACH-000222	Drug_1127	0.6577	-0.02032
0.6989	ACH-000222	Drug_1127	0.7284	0.02949
0.9506	ACH-000222	Drug_1127	0.6928	-0.2578
0.8146	ACH-000223	Drug_1127	0.7794	-0.03519
0.8495	ACH-000223	Drug_1127	0.7491	-0.1004
0.8502	ACH-000223	Drug_1127	0.7306	-0.1196
0.8537	ACH-000223	Drug_1127	0.6932	-0.1605
0.9346	ACH-000223	Drug_1127	0.6758	-0.2588
0.3743	ACH-000225	Drug_1127	0.3707	-0.003595
0.0571	ACH-000226	Drug_1127	0.2998	0.2427
0.1861	ACH-000226	Drug_1127	0.2814	0.09531
0.3705	ACH-000226	Drug_1127	0.286	-0.08454
0.4563	ACH-000226	Drug_1127	0.247	-0.2093
0.5118	ACH-000227	Drug_1127	0.689	0.1772
0.515	ACH-000227	Drug_1127	0.6646	0.1496
0.5216	ACH-000227	Drug_1127	0.6771	0.1555
0.7648	ACH-000227	Drug_1127	0.7054	-0.05938
0.786	ACH-000227	Drug_1127	0.6714	-0.1146
0.9492	ACH-000227	Drug_1127	0.6643	-0.2849
0.5801	ACH-000228	Drug_1127	0.4679	-0.1122
0.2679	ACH-000231	Drug_1127	0.4925	0.2246
